year,month,day,tide
2010,3,20,2977
2010,3,21,2962
2010,3,22,2945
2010,3,23,2953
2010,3,24,2973
2010,3,25,2947
2010,3,26,2915
2010,3,27,2937
2010,3,28,2987
2010,3,29,2994
2010,4,1,3041
2010,4,2,3054
2010,4,3,3049
2010,4,4,3058
2010,4,5,3051
2010,4,6,3053
2010,4,7,3073
2010,4,8,3095
2010,4,9,3100
2010,4,10,3098
2010,4,11,3078
2010,4,12,3090
2010,4,13,3077
2010,4,14,3040
2010,4,15,3033
2010,4,16,3046
2010,4,17,3069
2010,4,18,3072
2010,4,19,3094
2010,4,20,3113
2010,4,21,3088
2010,4,22,3107
2010,4,23,3137
2010,4,24,3122
2010,4,25,3089
2010,4,26,3068
2010,4,27,3038
2010,4,28,3004
2010,4,29,2988
2010,4,30,2979
2010,5,1,3000
2010,5,2,2976
2010,5,3,2949
2010,5,4,2935
2010,5,5,2880
2010,5,6,2867
2010,5,7,2878
2010,5,8,2888
2010,5,9,2883
2010,5,10,2914
2010,5,11,2944
2010,5,12,2959
2010,5,13,2985
2010,5,14,2982
2010,5,15,2981
2010,5,16,2967
2010,5,17,2946
2010,5,18,2995
2010,5,19,3049
2010,5,20,3095
2010,5,21,3119
2010,5,22,3172
2010,5,23,3215
2010,5,24,3183
2010,5,25,3152
2010,5,26,3100
2010,5,27,3063
2010,5,28,3063
2010,5,29,3013
2010,5,30,2954
2010,5,31,2930
2010,6,1,2886
2010,6,2,2864
2010,6,3,2852
2010,6,4,2871
2010,6,5,2869
2010,6,6,2854
2010,6,7,2848
2010,6,8,2844
2010,6,9,2878
2010,6,10,2883
2010,6,11,2912
2010,6,12,2966
2010,6,13,3012
2010,6,14,3025
2010,6,15,3025
2010,6,16,3037
2010,6,17,3059
2010,6,18,3037
2010,6,19,2973
2010,6,20,2901
2010,6,21,2836
2010,6,22,2796
2010,6,23,2800
2010,6,24,2766
2010,6,25,2708
2010,6,26,2674
2010,6,27,2681
2010,6,28,2720
2010,6,29,2747
2010,6,30,2754
2010,7,1,2769
2010,7,2,2776
2010,7,3,2807
2010,7,4,2877
2010,7,5,2903
2010,7,6,2933
2010,7,7,2962
2010,7,8,2977
2010,7,9,2982
2010,7,10,2991
2010,7,11,2988
2010,7,12,2938
2010,7,13,2932
2010,7,14,2916
2010,7,15,2864
2010,7,16,2847
2010,7,17,2823
2010,7,18,2775
2010,7,19,2751
2010,7,20,2774
2010,7,21,2830
2010,7,22,2882
2010,7,23,2915
2010,7,24,2910
2010,7,25,2909
2010,7,26,2923
2010,7,27,2910
2010,7,28,2921
2010,7,29,2954
2010,7,30,2940
2010,7,31,2897
2010,8,1,2907
2010,8,2,2889
2010,8,3,2851
2010,8,4,2812
2010,8,5,2776
2010,8,6,2739
2010,8,7,2718
2010,8,8,2743
2010,8,9,2777
2010,8,10,2782
2010,8,11,2769
2010,8,12,2789
2010,8,13,2833
2010,8,14,2825
2010,8,15,2772
2010,8,16,2773
2010,8,17,2770
2010,8,18,2777
2010,8,19,2795
2010,8,20,2836
2010,8,21,2931
2010,8,22,3008
2010,8,23,3051
2010,8,24,3067
2010,8,25,3071
2010,8,26,3088
2010,8,27,3079
2010,8,28,3088
2010,8,29,3079
2010,8,30,3051
2010,8,31,3023
2010,9,1,3019
2010,9,2,3019
2010,9,3,2982
2010,9,4,2940
2010,9,5,2914
2010,9,6,2934
2010,9,7,2987
2010,9,8,3030
2010,9,9,3052
2010,9,10,3057
2010,9,11,3043
2010,9,12,3051
2010,9,13,3039
2010,9,14,3017
2010,9,15,3009
2010,9,16,3021
2010,9,17,3039
2010,9,18,2995
2010,9,19,2978
2010,9,20,2933
2010,9,21,2903
2010,9,22,2889
2010,9,23,2888
2010,9,24,2886
2010,9,25,2847
2010,9,26,2850
2010,9,27,2884
2010,9,28,2925
2010,9,29,3001
2010,9,30,3053
2010,10,1,3081
2010,10,2,3091
2010,10,3,3080
2010,10,4,3066
2010,10,5,3088
2010,10,6,3104
2010,10,7,3088
2010,10,8,3080
2010,10,9,3067
2010,10,10,3106
2010,10,11,3160
2010,10,12,3195
2010,10,13,3215
2010,10,14,3207
2010,10,15,3193
2010,10,16,3176
2010,10,17,3175
2010,10,18,3164
2010,10,19,3141
2010,10,20,3159
2010,10,21,3147
2010,10,22,3151
2010,10,23,3133
2010,10,24,3082
2010,10,25,3085
2010,10,26,3077
2010,10,27,3063
2010,10,28,3069
2010,10,29,3114
2010,10,30,3165
2010,10,31,3188
2010,11,1,3204
2010,11,2,3241
2010,11,3,3261
2010,11,4,3262
2010,11,5,3259
2010,11,6,3271
2010,11,7,3242
2010,11,8,3190
2010,11,9,3208
2010,11,10,3221
2010,11,11,3186
2010,11,12,3153
2010,11,13,3158
2010,11,14,3156
2010,11,15,3166
2010,11,16,3164
2010,11,17,3140
2010,11,18,3125
2010,11,19,3104
2010,11,20,3124
2010,11,21,3152
2010,11,22,3122
2010,11,23,3083
2010,11,24,3068
2010,11,25,3055
2010,11,26,3108
2010,11,27,3131
2010,11,28,3114
2010,11,29,3129
2010,11,30,3170
2010,12,1,3175
2010,12,2,3211
2010,12,3,3197
2010,12,4,3221
2010,12,5,3247
2010,12,6,3250
2010,12,7,3267
2010,12,8,3238
2010,12,9,3216
2010,12,10,3226
2010,12,11,3220
2010,12,12,3265
2010,12,13,3316
2010,12,14,3305
2010,12,15,3351
2010,12,16,3428
2010,12,17,3398
2010,12,18,3331
2010,12,19,3240
2010,12,20,3198
2010,12,21,3185
2010,12,22,3166
2010,12,23,3141
2010,12,24,3160
2010,12,25,3200
2010,12,26,3172
2010,12,27,3201
2010,12,28,3231
2010,12,29,3229
2010,12,30,3275
2010,12,31,3294
2011,1,1,3298
2011,1,2,3275
2011,1,3,3235
2011,1,4,3199
2011,1,5,3184
2011,1,6,3177
2011,1,7,3229
2011,1,8,3230
2011,1,9,3217
2011,1,10,3248
2011,1,11,3266
2011,1,12,3291
2011,1,13,3313
2011,1,14,3280
2011,1,15,3251
2011,1,16,3250
2011,1,17,3258
2011,1,18,3201
2011,1,19,3157
2011,1,20,3163
2011,1,21,3152
2011,1,22,3181
2011,1,23,3171
2011,1,24,3124
2011,1,25,3108
2011,1,26,3081
2011,1,27,3067
2011,1,28,3042
2011,1,29,3025
2011,1,30,3023
2011,1,31,3043
2011,2,1,3008
2011,2,2,2968
2011,2,3,2975
2011,2,4,2956
2011,2,5,2975
2011,2,6,3031
2011,2,7,3080
2011,2,8,3084
2011,2,9,3058
2011,2,10,3024
2011,2,11,2999
2011,2,12,3013
2011,2,13,3045
2011,2,14,3041
2011,2,15,3035
2011,2,16,3090
2011,2,17,3135
2011,2,18,3170
2011,2,19,3182
2011,2,20,3200
2011,2,21,3213
2011,2,22,3211
2011,2,23,3200
2011,2,24,3162
2011,2,25,3141
2011,2,26,3104
2011,2,27,3062
2011,2,28,3056
2011,3,1,3051
2011,3,2,3057
2011,3,3,3063
2011,3,4,3066
2011,3,5,3052
2011,3,6,3031
2011,3,7,3024
2011,3,8,3012
2011,3,9,3025
2011,3,10,3000
2011,3,11,2999
2011,3,12,3041
2011,3,13,3062
2011,3,14,3069
2011,3,15,3067
2011,3,16,3044
2011,3,17,3047
2011,3,18,3025
2011,3,19,3013
2011,3,20,3037
2011,3,21,3039
2011,3,22,3033
2011,3,23,3051
2011,3,24,3062
2011,3,25,3042
2011,3,26,3037
2011,3,27,3048
2011,3,28,3079
2011,3,29,3112
2011,3,30,3116
2011,3,31,3121
2011,4,1,3143
2011,4,2,3143
2011,4,3,3160
2011,4,4,3137
2011,4,5,3128
2011,4,6,3137
2011,4,7,3147
2011,4,8,3160
2011,4,9,3158
2011,4,10,3136
2011,4,11,3101
2011,4,12,3123
2011,4,13,3144
2011,4,14,3127
2011,4,15,3090
2011,4,16,3061
2011,4,17,3062
2011,4,18,3036
2011,4,19,2984
2011,4,20,2954
2011,4,21,2947
2011,4,22,2927
2011,4,23,2908
2011,4,24,2917
2011,4,25,2923
2011,4,26,2917
2011,4,27,2963
2011,4,28,2985
2011,4,29,2970
2011,4,30,2956
2011,5,1,2962
2011,5,2,2956
2011,5,3,2949
2011,5,4,2952
2011,5,5,3014
2011,5,6,3066
2011,5,7,3066
2011,5,8,3067
2011,5,9,3098
2011,5,10,3155
2011,5,11,3184
2011,5,12,3177
2011,5,13,3177
2011,5,14,3167
2011,5,15,3150
2011,5,16,3125
2011,5,17,3104
2011,5,18,3058
2011,5,19,3024
2011,5,20,3004
2011,5,21,2973
2011,5,22,2917
2011,5,23,2877
2011,5,24,2866
2011,5,25,2848
2011,5,26,2852
2011,5,27,2839
2011,5,28,2811
2011,5,29,2797
2011,5,30,2800
2011,5,31,2800
2011,6,1,2786
2011,6,2,2773
2011,6,3,2770
2011,6,4,2793
2011,6,5,2802
2011,6,6,2827
2011,6,7,2890
2011,6,8,2945
2011,6,9,2971
2011,6,10,2973
2011,6,11,2958
2011,6,12,2920
2011,6,13,2900
2011,6,14,2845
2011,6,15,2799
2011,6,16,2792
2011,6,17,2780
2011,6,18,2789
2011,6,19,2788
2011,6,20,2760
2011,6,21,2742
2011,6,22,2730
2011,6,23,2684
2011,6,24,2670
2011,6,25,2655
2011,6,26,2671
2011,6,27,2666
2011,6,28,2640
2011,6,29,2648
2011,6,30,2669
2011,7,1,2668
2011,7,2,2686
2011,7,3,2713
2011,7,4,2739
2011,7,5,2777
2011,7,6,2827
2011,7,7,2841
2011,7,8,2830
2011,7,9,2838
2011,7,10,2836
2011,7,11,2838
2011,7,12,2849
2011,7,13,2834
2011,7,14,2808
2011,7,15,2791
2011,7,16,2784
2011,7,17,2773
2011,7,18,2809
2011,7,19,2850
2011,7,20,2884
2011,7,21,2887
2011,7,22,2878
2011,7,23,2848
2011,7,24,2860
2011,7,25,2862
2011,7,26,2854
2011,7,27,2812
2011,7,28,2773
2011,7,29,2733
2011,7,30,2685
2011,7,31,2660
2011,8,1,2654
2011,8,2,2635
2011,8,3,2586
2011,8,4,2569
2011,8,5,2558
2011,8,6,2551
2011,8,7,2557
2011,8,8,2526
2011,8,9,2486
2011,8,10,2497
2011,8,11,2538
2011,8,12,2562
2011,8,13,2579
2011,8,14,2588
2011,8,15,2589
2011,8,16,2584
2011,8,17,2598
2011,8,18,2585
2011,8,19,2514
2011,8,20,2494
2011,8,21,2486
2011,8,22,2471
2011,8,23,2465
2011,8,24,2474
2011,8,25,2509
2011,8,26,2520
2011,8,27,2511
2011,8,28,2517
2011,8,29,2536
2011,8,30,2586
2011,8,31,2620
2011,9,1,2609
2011,9,2,2586
2011,9,3,2561
2011,9,4,2550
2011,9,5,2552
2011,9,6,2571
2011,9,7,2571
2011,9,8,2585
2011,9,9,2586
2011,9,10,2565
2011,9,11,2544
2011,9,12,2511
2011,9,13,2498
2011,9,14,2473
2011,9,15,2468
2011,9,16,2482
2011,9,17,2493
2011,9,18,2491
2011,9,19,2517
2011,9,20,2501
2011,9,21,2505
2011,9,22,2533
2011,9,23,2559
2011,9,24,2579
2011,9,25,2566
2011,9,26,2589
2011,9,27,2612
2011,9,28,2608
2011,9,29,2588
2011,9,30,2589
2011,10,1,2586
2011,10,2,2601
2011,10,3,2611
2011,10,4,2605
2011,10,5,2625
2011,10,6,2649
2011,10,7,2675
2011,10,8,2722
2011,10,9,2723
2011,10,10,2705
2011,10,11,2710
2011,10,12,2721
2011,10,13,2752
2011,10,14,2768
2011,10,15,2799
2011,10,16,2798
2011,10,17,2827
2011,10,18,2802
2011,10,19,2796
2011,10,20,2789
2011,10,21,2779
2011,10,22,2786
2011,10,23,2810
2011,10,24,2835
2011,10,25,2831
2011,10,26,2823
2011,10,27,2808
2011,10,28,2805
2011,10,29,2789
2011,10,30,2784
2011,10,31,2795
2011,11,1,2698
2011,11,2,2705
2011,11,3,2717
2011,11,4,2720
2011,11,5,2738
2011,11,6,2778
2011,11,7,2785
2011,11,8,2768
2011,11,9,2770
2011,11,10,2831
2011,11,11,2878
2011,11,12,2886
2011,11,13,2875
2011,11,14,2898
2011,11,15,2927
2011,11,16,2922
2011,11,17,2914
2011,11,18,2910
2011,11,19,2901
2011,11,20,2895
2011,11,21,2905
2011,11,22,2895
2011,11,23,2868
2011,11,24,2850
2011,11,25,2826
2011,11,26,2828
2011,11,27,2832
2011,11,28,2838
2011,11,29,2806
2011,11,30,2793
2011,12,1,2798
2011,12,2,2786
2011,12,3,2784
2011,12,4,2827
2011,12,5,2854
2011,12,6,2874
2011,12,7,2919
2011,12,8,2960
2011,12,9,2982
2011,12,10,2987
2011,12,11,3009
2011,12,12,3031
2011,12,13,3056
2011,12,14,3090
2011,12,15,3111
2011,12,16,3123
2011,12,17,3125
2011,12,18,3126
2011,12,19,3134
2011,12,20,3100
2011,12,21,3084
2011,12,22,3089
2011,12,23,3103
2011,12,24,3135
2011,12,25,3135
2011,12,26,3147
2011,12,27,3163
2011,12,28,3200
2011,12,29,3239
2011,12,30,3264
2011,12,31,3296
2012,1,1,3269
2012,1,2,3250
2012,1,3,3248
2012,1,4,3228
2012,1,5,3180
2012,1,6,3131
2012,1,7,3118
2012,1,8,3129
2012,1,9,3166
2012,1,10,3208
2012,1,11,3194
2012,1,12,3192
2012,1,13,3183
2012,1,14,3177
2012,1,15,3169
2012,1,16,3120
2012,1,17,3099
2012,1,18,3067
2012,1,19,3066
2012,1,20,3073
2012,1,21,3089
2012,1,22,3137
2012,1,23,3193
2012,1,24,3231
2012,1,25,3252
2012,1,26,3276
2012,1,27,3238
2012,1,28,3201
2012,1,29,3169
2012,1,30,3116
2012,1,31,3057
2012,2,1,3012
2012,2,2,2982
2012,2,3,2959
2012,2,4,2950
2012,2,5,2959
2012,2,6,2932
2012,2,7,2930
2012,2,8,2926
2012,2,9,2906
2012,2,10,2929
2012,2,11,2943
2012,2,12,2908
2012,2,13,2900
2012,2,14,2870
2012,2,15,2868
2012,2,16,2860
2012,2,17,2846
2012,2,18,2854
2012,2,19,2849
2012,2,20,2869
2012,2,21,2881
2012,2,22,2893
2012,2,23,2882
2012,2,24,2887
2012,2,25,2891
2012,2,26,2876
2012,2,27,2882
2012,2,28,2909
2012,2,29,2925
2012,3,1,2921
2012,3,2,2967
2012,3,3,3037
2012,3,4,3053
2012,3,5,3076
2012,3,6,3122
2012,3,7,3168
2012,3,8,3224
2012,3,9,3240
2012,3,10,3269
2012,3,11,3295
2012,3,12,3329
2012,3,13,3323
2012,3,14,3378
2012,3,15,3343
2012,3,16,3278
2012,3,17,3238
2012,3,18,3237
2012,3,19,3213
2012,3,20,3185
2012,3,21,3163
2012,3,22,3124
2012,3,23,3096
2012,3,24,3073
2012,3,25,3033
2012,3,26,3017
2012,3,27,2995
2012,3,28,2964
2012,3,29,2958
2012,3,30,2897
2012,3,31,2933
2012,4,1,2888
2012,4,2,2898
2012,4,3,2925
2012,4,4,2974
2012,4,5,3002
2012,4,6,3005
2012,4,7,2965
2012,4,8,2919
2012,4,9,2905
2012,4,10,2878
2012,4,11,2887
2012,4,12,2870
2012,4,13,2856
2012,4,14,2857
2012,4,15,2880
2012,4,16,2914
2012,4,17,2908
2012,4,18,2898
2012,4,19,2893
2012,4,20,2890
2012,4,21,2865
2012,4,22,2868
2012,4,23,2874
2012,4,24,2860
2012,4,25,2870
2012,4,26,2873
2012,4,27,2880
2012,4,28,2912
2012,4,29,2934
2012,4,30,2958
2012,5,1,2977
2012,5,2,2967
2012,5,3,2957
2012,5,4,2970
2012,5,5,2981
2012,5,6,2984
2012,5,7,2961
2012,5,8,2955
2012,5,9,2990
2012,5,10,3000
2012,5,11,2981
2012,5,12,3018
2012,5,13,3040
2012,5,14,3008
2012,5,15,3014
2012,5,16,3023
2012,5,17,2987
2012,5,18,2954
2012,5,19,2929
2012,5,20,2891
2012,5,21,2837
2012,5,22,2841
2012,5,23,2839
2012,5,24,2818
2012,5,25,2808
2012,5,26,2757
2012,5,27,2736
2012,5,28,2719
2012,5,29,2739
2012,5,30,2762
2012,5,31,2781
2012,6,1,2786
2012,6,2,2787
2012,6,3,2799
2012,6,4,2833
2012,6,5,2884
2012,6,6,2920
2012,6,7,2930
2012,6,8,2963
2012,6,9,3021
2012,6,10,3045
2012,6,11,3035
2012,6,12,3005
2012,6,13,3006
2012,6,14,2991
2012,6,15,2978
2012,6,16,2938
2012,6,17,2891
2012,6,18,2858
2012,6,19,2816
2012,6,20,2805
