year,month,day,tide
1986,10,26,1007
1986,10,27,983
1986,10,28,1019
1986,10,29,1032
1986,10,30,1096
1986,10,31,1200
1986,11,1,1234
1986,11,2,1147
1986,11,3,1124
1986,11,7,1165
1986,11,8,1101
1986,11,9,1091
1986,11,10,1124
1986,11,11,1125
1986,11,12,1101
1986,11,13,1053
1986,11,14,1038
1986,11,15,1049
1986,11,16,1118
1986,11,17,1166
1986,11,18,1140
1986,11,19,1066
1986,11,20,1003
1986,11,21,1024
1986,11,22,1160
1986,11,23,1155
1986,11,24,1052
1986,11,25,1100
1986,11,26,1122
1986,11,27,1037
1986,11,28,969
1986,11,29,881
1986,11,30,873
1986,12,1,886
1986,12,2,945
1986,12,3,1034
1986,12,4,1046
1986,12,8,1066
1986,12,9,959
1986,12,10,1075
1986,12,11,1241
1986,12,12,1290
1986,12,13,1209
1986,12,14,1063
1986,12,15,1049
1986,12,16,1182
1986,12,17,1177
1986,12,18,1133
1986,12,19,1159
1986,12,20,1163
1986,12,21,1176
1986,12,22,1099
1986,12,23,1028
1986,12,24,979
1986,12,25,1025
1986,12,26,1080
1986,12,27,1047
1986,12,28,1005
1986,12,29,957
1986,12,30,986
1987,1,3,976
1987,1,4,957
1987,1,5,982
1987,1,6,1035
1987,1,7,1077
1987,1,8,1115
1987,1,9,1137
1987,1,10,1083
1987,1,11,1104
1987,1,12,1144
1987,1,13,1169
1987,1,14,1160
1987,1,15,1166
1987,1,16,1217
1987,1,17,1249
1987,1,18,1183
1987,1,19,1167
1987,1,20,1222
1987,1,21,1221
1987,1,22,1138
1987,1,23,1038
1987,1,24,1065
1987,1,25,1176
1987,1,26,1250
1987,1,27,1262
1987,1,28,1214
1987,1,29,1179
1987,1,30,1177
1987,1,31,1169
1987,2,1,1128
1987,2,2,1177
1987,2,3,1197
1987,2,4,1056
1987,2,5,953
1987,2,6,1017
1987,2,7,1112
1987,2,8,1096
1987,2,9,1147
1987,2,10,1201
1987,2,11,1165
1987,2,12,1023
1987,2,13,1005
1987,2,14,1024
1987,2,15,954
1987,2,16,896
1987,2,17,896
1987,2,18,974
1987,2,19,1069
1987,2,20,1128
1987,2,21,1170
1987,2,22,1136
1987,2,23,1097
1987,2,24,1131
1987,2,25,1078
1987,2,26,1016
1987,2,27,1086
1987,2,28,1101
1987,3,1,979
1987,3,2,915
1987,3,3,892
1987,3,4,891
1987,3,5,965
1987,3,6,1135
1987,3,7,1268
1987,3,8,1123
1987,3,9,917
1987,3,10,905
1987,3,11,1087
1987,3,12,1130
1987,3,13,1003
1987,3,14,965
1987,3,15,998
1987,3,16,1046
1987,4,3,1018
1987,4,4,1004
1987,4,5,1025
1987,4,6,1139
1987,4,7,1241
1987,4,8,1083
1987,4,9,966
1987,4,10,1058
1987,4,11,1141
1987,4,12,1136
1987,4,13,1192
1987,4,14,1181
1987,4,15,1030
1987,4,16,984
1987,4,17,1036
1987,4,18,1156
1987,4,19,1236
1987,4,20,1098
1987,4,21,1006
1987,4,22,1010
1987,4,23,922
1987,4,24,909
1987,4,25,988
1987,4,26,1070
1987,4,27,1140
1987,4,28,1112
1987,4,29,1019
1987,4,30,951
1987,5,1,1090
1987,5,2,1327
1987,5,3,1332
1987,5,4,1153
1987,5,5,1020
1987,5,6,998
1987,5,7,975
1987,5,8,960
1987,5,9,938
1987,5,10,938
1987,5,11,1001
1987,5,12,1053
1987,5,13,1113
1987,5,14,1174
1987,5,15,1112
1987,5,16,1073
1987,5,17,1151
1987,5,18,1148
1987,5,19,1045
1987,5,20,1008
1987,5,21,1070
1987,5,22,1184
1987,5,23,1295
1987,5,24,1346
1987,5,25,1402
1987,5,26,1383
1987,5,27,1192
1987,5,28,1183
1987,5,29,1306
1987,5,30,1262
1987,5,31,1151
1987,6,1,1180
1987,6,2,1247
1987,6,3,1208
1987,6,4,1036
1987,6,5,900
1987,6,6,887
1987,7,4,988
1987,7,5,978
1987,7,6,978
1987,7,7,970
1987,7,8,1019
1987,7,9,1171
1987,7,10,1268
1987,7,11,1135
1987,7,12,1034
1987,7,13,1125
1987,7,14,1327
1987,7,15,1405
1987,7,16,1314
1987,7,17,1243
1987,7,18,1212
1987,7,19,1142
1987,7,20,1026
1987,7,21,1012
1987,7,22,1011
1987,7,23,953
1987,7,24,1005
1987,7,25,1063
1987,7,26,1038
1987,7,27,1016
1987,7,28,1010
1987,7,29,1096
1987,7,30,1197
1987,7,31,1225
1987,8,1,1221
1987,8,2,1123
1987,8,3,1132
1987,8,4,1214
1987,8,5,1250
1987,8,6,1189
1987,8,7,1086
1987,8,8,981
1987,8,9,923
1987,8,10,887
1987,8,11,853
1987,8,12,866
1987,8,13,945
1987,8,14,1022
1987,8,15,1042
1987,8,16,1021
1987,8,17,1012
1987,8,18,1010
1987,8,19,1057
1987,8,20,1080
1987,8,21,1107
1987,8,22,1209
1987,8,23,1278
1987,8,24,1198
1987,8,25,1063
1987,8,26,1038
1987,8,27,1070
1987,8,28,1054
1987,8,29,1062
1987,8,30,1180
1987,8,31,1189
1987,9,1,1119
1987,9,2,1205
1987,9,3,1221
1987,9,4,1070
1987,9,5,988
1987,9,6,1025
1987,9,7,1118
1987,9,8,1187
1987,9,9,1189
1987,9,10,1026
1987,9,11,951
1987,9,12,1038
1987,9,13,1113
1987,9,14,1099
1987,9,15,1091
1987,9,16,1071
1987,9,17,1017
1987,9,18,1057
1987,9,19,1078
1987,9,20,1016
1987,9,21,1020
1987,9,22,1001
1987,9,23,1038
1987,9,24,1075
1987,9,25,1030
1987,9,26,1040
1987,9,27,1099
1987,9,28,1163
1987,9,29,1123
1987,9,30,978
1987,10,1,987
1987,10,2,1052
1987,10,3,1153
1987,10,4,1242
1987,10,5,1306
1987,10,6,1358
1987,10,7,1244
1987,10,8,1099
1987,10,9,1073
1987,10,10,1111
1987,10,11,1074
1987,10,12,986
1987,10,16,1209
1987,10,17,1158
1987,10,18,1026
1987,10,19,895
1987,10,20,917
1987,10,21,1028
1987,10,22,1056
1987,10,23,965
1987,10,24,907
1987,10,25,898
1987,10,26,988
1987,10,27,1097
1987,10,28,1048
1987,10,29,938
1987,10,30,914
1987,10,31,962
1987,11,1,1054
1987,11,2,1183
1987,11,3,1173
1987,11,4,1101
1987,11,5,1015
1987,11,6,950
1987,11,7,966
1987,11,8,1049
1987,11,9,1110
1987,11,10,1091
1987,11,11,1023
1987,11,12,1053
1987,11,13,1058
1987,11,14,997
1987,11,15,946
1987,11,16,926
1987,11,17,920
1987,11,18,951
1987,12,5,1016
1987,12,6,1108
1987,12,7,1100
1987,12,8,991
1987,12,9,954
1987,12,10,988
1987,12,11,995
1987,12,12,1016
1987,12,13,1014
1987,12,14,1016
1987,12,15,1098
1987,12,16,1132
1987,12,17,1123
1987,12,18,1099
1987,12,19,1039
1987,12,20,1000
1987,12,21,955
1987,12,22,977
1987,12,23,1098
1987,12,24,1181
1987,12,25,1084
1987,12,26,1028
1987,12,27,1086
1987,12,28,1041
1987,12,29,936
1987,12,30,878
1987,12,31,1013
1988,1,1,1176
1988,1,2,1139
1988,1,3,1034
1988,1,4,1009
1988,1,5,1034
1988,1,6,1082
1988,1,7,1116
1988,1,8,1050
1988,1,9,1071
1988,1,10,1115
1988,1,11,1081
1988,1,12,1049
1988,1,13,1069
1988,1,14,1024
1988,1,15,1067
1988,1,16,1150
1988,1,17,1160
1988,1,18,1119
1988,1,19,1146
1988,1,20,1214
1988,1,21,1174
1988,1,22,1165
1988,1,23,1227
1988,1,24,1187
1988,1,25,1129
1988,1,26,1136
1988,1,27,1126
1988,1,28,1117
1988,1,29,1136
1988,1,30,1116
1988,1,31,1018
1988,2,1,960
1988,2,2,1030
1988,2,3,1026
1988,2,4,999
1988,2,5,1080
1988,2,6,1156
1988,2,7,1176
1988,2,8,1036
1988,2,9,963
1988,2,10,999
1988,2,11,1046
1988,2,12,1010
1988,2,13,944
1988,2,14,932
1988,2,15,971
1988,2,16,981
1988,2,17,1024
1988,2,18,1138
1988,2,19,1184
1988,2,20,1123
1988,2,21,1126
1988,2,22,1186
1988,2,23,1150
1988,2,24,1031
1988,2,25,1041
1988,2,26,1144
1988,2,27,1201
1988,2,28,1164
1988,2,29,1102
1988,3,1,1125
1988,3,2,1180
1988,3,3,1138
1988,3,4,1039
1988,3,5,970
1988,3,6,918
1988,3,7,929
1988,3,8,1045
1988,3,9,1121
1988,3,10,1147
1988,3,11,1173
1988,3,12,1219
1988,3,13,1200
1988,3,14,1038
1988,3,15,948
1988,3,16,917
1988,3,17,895
1988,3,18,889
1988,3,19,900
1988,3,20,946
1988,3,21,915
1988,3,22,856
1988,3,23,902
1988,3,24,964
1988,3,25,1010
1988,3,26,1053
1988,3,27,1017
1988,3,28,1006
1988,3,29,1032
1988,3,30,1092
1988,3,31,1118
1988,4,1,1083
1988,4,2,1038
1988,4,3,1034
1988,4,4,1053
1988,4,5,1083
1988,4,6,1055
1988,4,7,1097
1988,4,8,1032
1988,4,9,864
1988,4,10,863
1988,4,11,952
1988,4,12,1087
1988,4,13,1122
1988,4,14,1123
1988,4,15,1102
1988,4,16,1002
1988,4,17,963
1988,4,18,983
1988,4,19,965
1988,4,20,952
1988,4,21,971
1988,4,22,1042
1988,4,23,1121
1988,4,24,1134
1988,4,25,1139
1988,4,26,1069
1988,4,27,949
1988,4,28,892
1988,4,29,955
1988,4,30,1047
1988,5,1,1066
1988,5,2,1063
1988,5,3,1064
1988,5,4,1070
1988,5,5,1115
1988,5,6,1192
1988,5,7,1197
1988,5,8,1128
1988,5,9,1179
1988,5,10,1196
1988,5,11,1058
1988,5,12,968
1988,5,13,1023
1988,5,14,1119
1988,5,15,1152
1988,5,16,1163
1988,5,17,1170
1988,5,18,1206
1988,5,19,1181
1988,5,20,1145
1988,5,21,1157
1988,5,22,1215
1988,5,23,1175
1988,5,24,1056
1988,5,25,1100
1988,5,26,1215
1988,5,27,1314
1988,5,28,1228
1988,5,29,1069
1988,5,30,1058
1988,5,31,1087
1988,6,1,1109
1988,6,2,1103
1988,6,3,1088
1988,6,4,1165
1988,6,5,1354
1988,6,6,1403
1988,6,7,1241
1988,6,8,1167
1988,6,9,1283
1988,6,10,1363
1988,6,11,1251
1988,6,12,1190
1988,6,13,1309
1988,6,14,1364
1988,6,15,1263
1988,6,16,1201
1988,6,17,1274
1988,6,18,1407
1988,6,19,1357
1988,6,20,1301
1988,6,21,1267
1988,6,22,1178
1988,6,23,1143
1988,6,24,1170
1988,6,25,1250
1988,6,26,1306
1988,6,27,1328
1988,6,28,1281
1988,6,29,1200
1988,6,30,1092
1988,7,1,1021
1988,7,2,980
1988,7,3,929
1988,7,4,932
1988,7,5,962
1988,7,6,1022
1988,7,7,1135
1988,7,8,1251
1988,7,9,1309
1988,7,10,1308
1988,7,11,1151
1988,7,12,1032
1988,7,13,1093
1988,7,14,1206
1988,7,15,1210
1988,7,16,1144
1988,7,17,1116
1988,7,18,1152
1988,7,19,1173
1988,7,20,1212
1988,7,21,1219
1988,7,22,1195
1988,7,23,1211
1988,7,24,1397
1988,7,25,1594
1988,7,26,1449
1988,7,27,1202
1988,7,28,1239
1988,7,29,1272
1988,7,30,1230
1988,7,31,1212
1988,8,1,1155
1988,8,2,1140
1988,8,3,1231
1988,8,4,1275
1988,8,5,1278
1988,8,6,1285
1988,8,7,1215
1988,8,8,1085
1988,8,9,1048
1988,8,10,1032
1988,8,11,943
1988,8,12,949
1988,8,13,984
1988,8,14,1052
1988,8,15,1152
1988,8,16,1225
1988,8,17,1209
1988,8,18,1188
1988,8,19,1204
1988,8,20,1236
1988,8,21,1280
1988,8,22,1282
1988,8,23,1247
1988,8,24,1154
1988,8,25,1139
1988,8,26,1184
1988,8,27,1233
1988,8,28,1219
1988,8,29,1097
1988,8,30,982
1988,8,31,960
1988,9,1,1068
1988,9,2,1225
1988,9,3,1241
1988,9,4,1181
1988,9,5,1258
1988,9,6,1321
1988,9,7,1140
1988,9,8,1049
1988,9,9,1156
1988,9,10,1281
1988,9,11,1362
1988,9,12,1238
1988,9,13,1044
1988,9,14,1078
1988,9,15,1145
1988,9,16,1198
1988,9,17,1297
1988,9,18,1302
1988,9,19,1138
1988,9,20,1065
1988,9,21,1167
1988,9,22,1246
1988,9,23,1234
1988,9,24,1203
1988,9,25,1172
1988,9,26,1131
1988,9,27,1205
1988,9,28,1327
1988,9,29,1350
1988,9,30,1393
1988,10,1,1397
1988,10,2,1401
1988,10,3,1456
1988,10,4,1469
1988,10,5,1448
1988,10,6,1331
1988,10,7,1287
1988,10,8,1365
1988,10,9,1367
1988,10,10,1273
1988,10,11,1264
1988,10,12,1233
1988,10,13,1290
1988,10,14,1385
1988,10,15,1412
1988,10,16,1434
1988,10,17,1394
1988,10,18,1335
1988,10,19,1231
1988,10,20,1180
1988,10,21,1250
1988,10,22,1332
1988,10,23,1292
1988,10,24,1192
1988,10,25,1236
1988,10,26,1341
1988,10,27,1326
1988,10,28,1317
1988,10,29,1399
1988,10,30,1371
1988,10,31,1174
1988,11,1,1165
1988,11,2,1323
1988,11,3,1331
1988,11,4,1197
1988,11,5,1013
1988,11,6,1000
1988,11,7,1189
1988,11,8,1328
1988,11,9,1280
1988,11,10,1175
1988,11,11,1080
1988,11,12,1140
1988,11,13,1274
1988,11,14,1233
1988,11,15,1068
1988,11,16,1030
1988,11,17,1096
1988,11,18,1088
1988,11,19,1020
1988,11,20,1041
1988,11,21,1095
1988,11,22,1074
1988,11,23,1104
1988,11,24,1210
1988,11,25,1182
1988,11,26,1075
1988,11,27,1047
1988,11,28,1135
1988,11,29,1226
1988,11,30,1201
1988,12,1,1108
1988,12,2,1113
1988,12,3,1162
1988,12,4,1181
1988,12,5,1195
1988,12,6,1136
1988,12,7,1028
1988,12,8,1058
1988,12,9,1214
1988,12,10,1331
1988,12,11,1250
1988,12,12,1109
1988,12,13,1038
1988,12,14,1048
1988,12,15,1068
1988,12,16,1065
1988,12,17,1039
1988,12,18,1057
1988,12,19,1136
1988,12,20,1212
1988,12,21,1216
1988,12,22,1150
1988,12,23,1101
1988,12,24,1156
1988,12,25,1218
1988,12,26,1211
1988,12,27,1159
1988,12,28,1091
1988,12,29,1129
1988,12,30,1117
1988,12,31,1056
1989,1,1,1038
1989,1,2,1083
1989,1,3,1158
1989,1,4,1217
1989,1,5,1207
1989,1,6,1174
1989,1,7,1116
1989,1,8,1101
1989,1,9,1187
1989,1,10,1232
1989,1,11,1141
1989,1,12,999
1989,1,13,946
1989,1,14,988
1989,1,15,1010
1989,1,16,1099
1989,1,17,1150
1989,1,18,1123
1989,1,19,1184
1989,1,20,1213
1989,1,21,1116
1989,1,22,956
1989,1,23,894
1989,1,24,933
1989,1,25,942
1989,1,26,946
1989,1,27,1018
1989,1,28,1097
1989,1,29,1114
1989,1,30,1122
1989,1,31,1063
1989,2,1,1036
1989,2,2,1137
1989,2,3,1117
1989,2,4,995
1989,2,5,947
1989,2,6,997
1989,2,7,1054
1989,2,8,1160
1989,2,9,1251
1989,2,10,1202
1989,2,11,1139
1989,2,12,1141
1989,2,13,1097
1989,2,14,1067
1989,2,15,1095
1989,2,16,1086
1989,2,17,1136
1989,2,18,1188
1989,2,19,1081
1989,2,20,1056
1989,2,21,1127
1989,2,22,1141
1989,2,23,1113
1989,2,24,1134
1989,2,25,1090
1989,2,26,1029
1989,2,27,1057
1989,2,28,1113
1989,3,1,1119
1989,3,2,1045
1989,3,3,997
1989,3,4,1029
1989,3,5,1048
1989,3,6,1026
1989,3,7,1022
1989,3,8,1133
1989,3,9,1172
1989,3,10,1079
1989,3,11,1050
1989,3,12,1186
1989,3,13,1256
1989,3,14,1202
1989,3,15,1154
1989,3,16,1049
1989,3,17,970
1989,3,18,988
1989,3,19,990
1989,3,20,959
1989,3,21,1018
1989,3,22,1095
1989,3,23,1132
1989,3,24,1072
1989,3,25,1030
1989,3,26,1054
1989,3,27,1139
1989,3,28,1137
1989,3,29,1018
1989,3,30,946
1989,3,31,956
1989,4,1,974
1989,4,2,988
1989,5,3,1164
1989,5,4,1181
1989,5,5,1056
1989,5,6,1048
1989,5,7,1055
1989,5,8,1010
1989,5,9,1110
1989,5,10,1261
1989,5,11,1240
1989,5,12,1223
1989,5,13,1190
1989,5,14,1109
1989,5,15,1102
1989,5,16,1111
1989,5,17,1144
1989,5,18,1220
1989,5,19,1148
1989,5,20,1031
1989,5,21,1164
1989,5,22,1400
1989,5,23,1328
1989,5,24,1177
1989,5,25,1102
1989,5,26,1054
1989,5,27,1046
1989,5,28,1077
1989,5,29,1230
1989,5,30,1264
1989,5,31,1093
1989,6,1,1002
1989,6,2,998
1989,6,3,986
1989,6,4,973
1989,6,5,1101
1989,6,6,1200
1989,6,7,1179
1989,6,8,1217
1989,6,9,1299
1989,6,10,1222
1989,6,11,1078
1989,6,12,1041
1989,6,13,1141
1989,6,14,1114
1989,6,15,978
1989,6,16,1127
1989,6,17,1310
1989,6,18,1146
1989,6,19,997
1989,6,20,1002
1989,6,21,1046
1989,6,22,1123
1989,6,23,1176
1989,9,22,1253
1989,9,23,1194
1989,9,24,1170
1989,9,25,1173
1989,9,26,1117
1989,9,27,1071
1989,9,28,1082
1989,9,29,1189
1989,9,30,1286
1989,10,1,1185
1989,10,2,1034
1989,10,3,1038
1989,10,4,1123
1989,10,5,1165
1989,10,6,1137
1989,10,7,1211
1989,10,8,1309
1989,10,9,1341
1989,10,10,1318
1989,10,11,1279
1989,10,12,1325
