year,month,day,tide
1890,1,21,7579
1890,1,22,7599
1890,1,23,7582
1890,1,24,7496
1890,1,25,7495
1890,1,26,7566
1890,1,27,7641
1890,1,28,7656
1890,1,29,7616
1890,1,30,7623
1890,1,31,7567
1890,2,1,7558
1890,2,2,7538
1890,2,3,7527
1890,2,4,7560
1890,2,5,7595
1890,2,6,7569
1890,2,7,7512
1890,2,8,7511
1890,2,9,7481
1890,2,10,7459
1890,2,11,7443
1890,2,12,7409
1890,2,13,7374
1890,2,14,7341
1890,2,15,7286
1890,2,16,7254
1890,2,17,7213
1890,2,18,7166
1890,2,19,7146
1890,2,20,7132
1890,2,21,7120
1890,2,22,7095
1890,2,23,7061
1890,2,24,7065
1890,2,25,7069
1890,2,26,7134
1890,2,27,7163
1890,2,28,7181
1890,3,1,7153
1890,3,2,7089
1890,3,3,7077
1890,3,4,7109
1890,3,5,7219
1890,3,6,7272
1890,3,7,7290
1890,3,8,7346
1890,3,9,7401
1890,3,10,7421
1890,3,11,7389
1890,3,12,7411
1890,3,13,7414
1890,3,14,7419
1890,3,15,7431
1890,3,16,7405
1890,3,17,7387
1890,3,18,7373
1890,3,19,7335
1890,3,20,7308
1890,3,21,7295
1890,3,22,7274
1890,3,23,7239
1890,3,24,7240
1890,3,25,7250
1890,3,26,7237
1890,3,27,7258
1890,3,28,7259
1890,3,29,7294
1890,3,30,7400
1890,3,31,7364
1890,4,1,7351
1890,4,2,7340
1890,4,3,7302
1890,4,4,7283
1890,4,5,7289
1890,4,6,7280
1890,4,7,7307
1890,4,8,7358
1890,4,9,7377
1890,4,10,7375
1890,4,11,7308
1890,4,12,7356
1890,4,13,7356
1890,4,14,7338
1890,4,15,7375
1890,4,16,7396
1890,4,17,7438
1890,4,18,7314
1890,4,19,7207
1890,4,20,7214
1890,4,21,7208
1890,4,22,7183
1890,4,23,7192
1890,4,24,7191
1890,4,25,7218
1890,4,26,7280
1890,4,27,7275
1890,4,28,7268
1890,4,29,7262
1890,4,30,7262
1890,5,1,7221
1890,5,2,7186
1890,5,3,7167
1890,5,4,7154
1890,5,5,7134
1890,5,6,7128
1890,5,7,7175
1890,5,8,7184
1890,5,9,7157
1890,5,10,7163
1890,5,11,7132
1890,5,12,7105
1890,5,13,7104
1890,5,14,7111
1890,5,15,7119
1890,5,16,7132
1890,5,17,7132
1890,5,18,7121
1890,5,19,7110
1890,5,20,7114
1890,5,21,7102
1890,5,22,7140
1890,5,23,7155
1890,5,24,7130
1890,5,25,7336
1890,5,26,7594
1890,5,27,7440
1890,5,28,7332
1890,5,29,7337
1890,5,30,7389
1890,5,31,7445
1890,6,1,7463
1890,6,2,7469
1890,6,3,7468
1890,6,4,7453
1890,6,5,7432
1890,6,6,7421
1890,6,7,7417
1890,6,8,7474
1890,6,9,7543
1890,6,10,7524
1890,6,11,7494
1890,6,12,7447
1890,6,13,7415
1890,6,14,7379
1890,6,15,7343
1890,6,16,7345
1890,6,17,7389
1890,6,18,7434
1890,6,19,7459
1890,6,20,7466
1890,6,21,7455
1890,6,22,7465
1890,6,23,7475
1890,6,24,7471
1890,6,25,7461
1890,6,26,7445
1890,6,27,7455
1890,6,28,7470
1890,6,29,7446
1890,6,30,7437
1890,7,1,7450
1890,7,2,7477
1890,7,3,7471
1890,7,4,7449
1890,7,5,7443
1890,7,6,7486
1890,7,7,7440
1890,7,8,7443
1890,7,9,7466
1890,7,10,7484
1890,7,11,7480
1890,7,12,7475
1890,7,13,7475
1890,7,14,7457
1890,7,15,7432
1890,7,16,7454
1890,7,17,7471
1890,7,18,7480
1890,7,19,7511
1890,7,20,7486
1890,7,21,7432
1890,7,22,7439
1890,7,23,7497
1890,7,24,7527
1890,7,25,7580
1890,7,26,7588
1890,7,27,7569
1890,7,28,7559
1890,7,29,7545
1890,7,30,7509
1890,7,31,7497
1890,8,1,7508
1890,8,2,7500
1890,8,3,7488
1890,8,4,7468
1890,8,5,7447
1890,8,6,7456
1890,8,7,7470
1890,8,8,7456
1890,8,9,7432
1890,8,10,7422
1890,8,11,7412
1890,8,12,7399
1890,8,13,7368
1890,8,14,7369
1890,8,15,7377
1890,8,16,7351
1890,8,17,7287
1890,8,18,7291
1890,8,19,7352
1890,8,20,7356
1890,8,21,7383
1890,8,22,7413
1890,8,23,7436
1890,8,24,7469
1890,8,25,7444
1890,8,26,7472
1890,8,27,7503
1890,8,28,7518
1890,8,29,7524
1890,8,30,7538
1890,8,31,7541
1890,9,1,7539
1890,9,2,7516
1890,9,3,7471
1890,9,4,7430
1890,9,5,7414
1890,9,6,7419
1890,9,7,7441
1890,9,8,7449
1890,9,9,7411
1890,9,10,7421
1890,9,11,7451
1890,9,12,7474
1890,9,13,7485
1890,9,14,7486
1890,9,15,7464
1890,9,16,7457
1890,9,17,7434
1890,9,18,7366
1890,9,19,7301
1890,9,20,7272
1890,9,21,7257
1890,9,22,7229
1890,9,23,7221
1890,9,24,7216
1890,9,25,7204
1890,9,26,7242
1890,9,27,7278
1890,9,28,7326
1890,9,29,7361
1890,9,30,7310
1890,10,1,7474
1890,10,2,7651
1890,10,3,7571
1890,10,4,7593
1890,10,5,7595
1890,10,6,7641
1890,10,7,7652
1890,10,8,7629
1890,10,9,7632
1890,10,10,7659
1890,10,11,7691
1890,10,12,7713
1890,10,13,7700
1890,10,14,7700
1890,10,15,7680
1890,10,16,7692
1890,10,17,7711
1890,10,18,7809
1890,10,19,7751
1890,10,20,7626
1890,10,21,7571
1890,10,22,7479
1890,10,23,7507
1890,10,24,7517
1890,10,25,7587
1890,10,26,7623
1890,10,27,7617
1890,10,28,7669
1890,10,29,7636
1890,10,30,7652
1890,10,31,7653
1890,11,1,7672
1890,11,2,7659
1890,11,3,7638
1890,11,4,7635
1890,11,5,7598
1890,11,6,7566
1890,11,7,7547
1890,11,8,7502
1890,11,9,7515
1890,11,10,7529
1890,11,11,7490
1890,11,12,7449
1890,11,13,7404
1890,11,14,7357
1890,11,15,7349
1890,11,16,7388
1890,11,17,7363
1890,11,18,7367
1890,11,19,7352
1890,11,20,7361
1890,11,21,7412
1890,11,22,7483
1890,11,23,7702
1890,11,24,7875
1890,11,25,7542
1890,11,26,7339
1890,11,27,7278
1890,11,28,7261
1890,11,29,7288
1890,11,30,7241
1890,12,1,7202
1890,12,2,7261
1890,12,3,7334
1890,12,4,7373
1890,12,5,7298
1890,12,6,7273
1890,12,7,7258
1890,12,8,7239
1890,12,9,7231
1890,12,10,7200
1890,12,11,7187
1890,12,12,7156
1890,12,13,7144
1890,12,14,7140
1890,12,15,7186
1890,12,16,7214
1890,12,17,7168
1890,12,18,7215
1890,12,19,7273
1890,12,20,7205
1890,12,21,7210
1890,12,22,7241
1890,12,23,7240
1890,12,24,7211
1890,12,25,7209
1890,12,26,7193
1890,12,27,7190
1890,12,28,7113
1890,12,29,7034
1890,12,30,6988
1890,12,31,6947
1891,1,1,6974
1891,1,2,7031
1891,1,3,7043
1891,1,4,7155
1891,1,5,7149
1891,1,6,6983
1891,1,7,7029
1891,1,8,7140
1891,1,9,7126
1891,1,10,7101
1891,1,11,7127
1891,1,12,7182
1891,1,13,7161
1891,1,14,7296
1891,1,15,7319
1891,1,16,7320
1891,1,17,7248
1891,1,18,7184
1891,1,19,7208
1891,1,20,7213
1891,1,21,7232
1891,1,22,7272
1891,1,23,7267
1891,1,24,7261
1891,1,25,7313
1891,1,26,7280
1891,1,27,7247
1891,1,28,7287
1891,1,29,7303
1891,1,30,7310
1891,1,31,7293
1891,2,1,7276
1891,2,2,7276
1891,2,3,7271
1891,2,4,7317
1891,2,5,7314
1891,2,6,7263
1891,2,7,7251
1891,2,8,7286
1891,2,9,7242
1891,2,10,7225
1891,2,11,7395
1891,2,12,7534
1891,2,13,7387
1891,2,14,7388
1891,2,15,7428
1891,2,16,7405
1891,2,17,7379
1891,2,18,7386
1891,2,19,7392
1891,2,20,7378
1891,2,21,7389
1891,2,22,7341
1891,2,23,7312
1891,2,24,7306
1891,2,25,7293
1891,2,26,7255
1891,2,27,7205
1891,2,28,7163
1891,3,1,7179
1891,3,2,7266
1891,3,3,7373
1891,3,4,7443
1891,3,5,7497
1891,3,6,7522
1891,3,7,7561
1891,3,8,7536
1891,3,9,7546
1891,3,10,7546
1891,3,11,7570
1891,3,12,7576
1891,3,13,7491
1891,3,14,7437
1891,3,15,7496
1891,3,16,7453
1891,3,17,7356
1891,3,18,7337
1891,3,19,7356
1891,3,20,7336
1891,3,21,7390
1891,3,22,7346
1891,3,23,7316
1891,3,24,7310
1891,3,25,7305
1891,3,26,7324
1891,3,27,7337
1891,3,28,7312
1891,3,29,7279
1891,3,30,7289
1891,3,31,7377
1891,4,1,7427
1891,4,2,7399
1891,4,3,7303
1891,4,4,7249
1891,4,5,7202
1891,4,6,7169
1891,4,7,7145
1891,4,8,7090
1891,4,9,7045
1891,4,10,7021
1891,4,11,7021
1891,4,12,7012
1891,4,13,7034
1891,4,14,7045
1891,4,15,7024
1891,4,16,7059
1891,4,17,7075
1891,4,18,7042
1891,4,19,7038
1891,4,20,7036
1891,4,21,7043
1891,4,22,7037
1891,4,23,7042
1891,4,24,7015
1891,4,25,7069
1891,4,26,7125
1891,4,27,7071
1891,4,28,7070
1891,4,29,7084
1891,4,30,7087
1891,5,1,7129
1891,5,2,7152
1891,5,3,7205
1891,5,4,7284
1891,5,5,7329
1891,5,6,7255
1891,5,7,7214
1891,5,8,7187
1891,5,9,7144
1891,5,10,7133
1891,5,11,7101
1891,5,12,7082
1891,5,13,7119
1891,5,14,7186
1891,5,15,7218
1891,5,16,7258
1891,5,17,7277
1891,5,18,7288
1891,5,19,7290
1891,5,20,7274
1891,5,21,7246
1891,5,22,7290
1891,5,23,7296
1891,5,24,7236
1891,5,25,7255
1891,5,26,7293
1891,5,27,7262
1891,5,28,7241
1891,5,29,7245
1891,5,30,7212
1891,5,31,7212
1891,6,1,7191
1891,6,2,7189
1891,6,3,7172
1891,6,4,7119
1891,6,5,7115
1891,6,6,7123
1891,6,7,7087
1891,6,8,7032
1891,6,9,7069
1891,6,10,7097
1891,6,11,7113
1891,6,12,7162
1891,6,13,7181
1891,6,14,7261
1891,6,15,7293
1891,6,16,7321
1891,6,17,7330
1891,6,18,7334
1891,6,19,7327
1891,6,20,7300
1891,6,21,7260
1891,6,22,7223
1891,6,23,7211
1891,6,24,7185
1891,6,25,7161
1891,6,26,7176
1891,6,27,7184
1891,6,28,7216
1891,6,29,7241
1891,6,30,7232
1891,7,1,7224
1891,7,2,7262
1891,7,3,7285
1891,7,4,7265
1891,7,5,7249
1891,7,6,7293
1891,7,7,7332
1891,7,8,7343
1891,7,9,7359
1891,7,10,7349
1891,7,11,7354
1891,7,12,7357
1891,7,13,7355
1891,7,14,7350
1891,7,15,7391
1891,7,16,7420
1891,7,17,7392
1891,7,18,7313
1891,7,19,7259
1891,7,20,7248
1891,7,21,7238
1891,7,22,7228
1891,7,23,7239
1891,7,24,7230
1891,7,25,7233
1891,7,26,7284
1891,7,27,7325
1891,7,28,7372
1891,7,29,7347
1891,7,30,7337
1891,7,31,7358
1891,8,1,7359
1891,8,2,7407
1891,8,3,7421
1891,8,4,7395
1891,8,5,7398
1891,8,6,7413
1891,8,7,7467
1891,8,8,7540
1891,8,9,7532
1891,8,10,7526
1891,8,11,7567
1891,8,12,7531
1891,8,13,7556
1891,8,14,7571
1891,8,15,7563
1891,8,16,7559
1891,8,17,7528
1891,8,18,7488
1891,8,19,7490
1891,8,20,7489
1891,8,21,7485
1891,8,22,7516
1891,8,23,7441
1891,8,24,7377
1891,8,25,7383
1891,8,26,7324
1891,8,27,7260
1891,8,28,7300
1891,8,29,7286
1891,8,30,7380
1891,8,31,7417
1891,9,1,7393
1891,9,2,7333
1891,9,3,7363
1891,9,4,7452
1891,9,5,7458
1891,9,6,7440
1891,9,7,7429
1891,9,8,7480
1891,9,9,7488
1891,9,10,7455
1891,9,11,7498
1891,9,12,7449
1891,9,13,7427
1891,9,14,7445
1891,9,15,7423
1891,9,16,7420
1891,9,17,7458
1891,9,18,7472
1891,9,19,7513
1891,9,20,7523
1891,9,21,7519
1891,9,22,7495
1891,9,23,7420
1891,9,24,7385
1891,9,25,7382
1891,9,26,7377
1891,9,27,7388
1891,9,28,7442
1891,9,29,7458
1891,9,30,7472
1891,10,1,7501
1891,10,2,7482
1891,10,3,7510
1891,10,4,7512
1891,10,5,7496
1891,10,6,7475
1891,10,7,7446
1891,10,8,7415
1891,10,9,7404
1891,10,10,7371
1891,10,11,7337
1891,10,12,7326
1891,10,13,7349
1891,10,14,7322
1891,10,15,7251
1891,10,16,7257
1891,10,17,7320
1891,10,18,7348
1891,10,19,7425
1891,10,20,7451
1891,10,21,7474
1891,10,22,7521
1891,10,23,7425
1891,10,24,7415
1891,10,25,7442
1891,10,26,7406
1891,10,27,7377
1891,10,28,7390
1891,10,29,7338
1891,10,30,7225
1891,10,31,7259
1891,11,1,7254
1891,11,2,7221
1891,11,3,7236
1891,11,4,7236
1891,11,5,7152
1891,11,6,7211
1891,11,7,7160
1891,11,8,7211
1891,11,9,7226
1891,11,10,7244
1891,11,11,7261
1891,11,12,7269
1891,11,13,7236
1891,11,14,7228
1891,11,15,7320
1891,11,16,7301
1891,11,17,7273
1891,11,18,7315
1891,11,19,7303
1891,11,20,7314
1891,11,21,7336
1891,11,22,7295
1891,11,23,7275
1891,11,24,7254
1891,11,25,7241
1891,11,26,7255
1891,11,27,7295
1891,11,28,7255
1891,11,29,7241
1891,11,30,7221
1891,12,1,7228
1891,12,2,7230
1891,12,3,7210
1891,12,4,7184
1891,12,5,7214
1891,12,6,7348
1891,12,7,7386
1891,12,8,7370
1891,12,9,7392
1891,12,10,7449
1891,12,11,7508
1891,12,12,7543
1891,12,13,7585
1891,12,14,7674
1891,12,15,7664
1891,12,16,7601
1891,12,17,7577
1891,12,18,7480
1891,12,19,7399
1891,12,20,7305
1891,12,21,7389
1891,12,22,7452
1891,12,23,7444
1891,12,24,7457
1891,12,25,7458
1891,12,26,7453
1891,12,27,7454
1891,12,28,7451
1891,12,29,7447
1891,12,30,7460
1891,12,31,7555
1892,1,1,7597
1892,1,2,7467
1892,1,3,7606
1892,1,4,7653
1892,1,5,7602
1892,1,6,7714
1892,1,7,7740
1892,1,8,7741
1892,1,9,7679
1892,1,10,7584
1892,1,11,7500
1892,1,12,7532
1892,1,13,7595
1892,1,14,7605
1892,1,15,7521
1892,1,16,7449
1892,1,17,7414
1892,1,18,7336
1892,1,19,7308
1892,1,20,7297
1892,1,21,7261
1892,1,22,7249
1892,1,23,7195
1892,1,24,7148
1892,1,25,7174
1892,1,26,7183
1892,1,27,7201
1892,1,28,7264
1892,1,29,7309
1892,1,30,7424
1892,1,31,7505
1892,2,1,7514
1892,2,2,7536
1892,2,3,7527
1892,2,4,7501
1892,2,5,7510
1892,2,6,7508
1892,2,7,7493
1892,2,8,7456
1892,2,9,7411
1892,2,10,7454
1892,2,11,7453
1892,2,12,7500
1892,2,13,7465
1892,2,14,7493
1892,2,15,7516
1892,2,16,7431
1892,2,17,7504
1892,2,18,7524
1892,2,19,7480
1892,2,20,7442
1892,2,21,7403
1892,2,22,7361
1892,2,23,7326
1892,2,24,7279
1892,2,25,7223
1892,2,26,7181
1892,2,27,7150
1892,2,28,7137
1892,2,29,7118
1892,3,1,7049
1892,3,2,6978
1892,3,3,6988
1892,3,4,7023
1892,3,5,7001
1892,3,6,6980
1892,3,7,7000
1892,3,8,7019
1892,3,9,7060
1892,3,10,7095
1892,3,11,7115
1892,3,12,7108
1892,3,13,7110
1892,3,14,7066
1892,3,15,7044
1892,3,16,7047
1892,3,17,7023
1892,3,18,6996
1892,3,19,6978
1892,3,20,6971
1892,3,21,6957
1892,3,22,6945
1892,3,23,6957
1892,3,24,7001
1892,3,25,7043
1892,3,26,7076
1892,3,27,7114
1892,3,28,7114
1892,3,29,7111
1892,3,30,7148
1892,3,31,7215
1892,4,1,7248
1892,4,2,7266
1892,4,3,7293
1892,4,4,7304
1892,4,5,7301
1892,4,6,7298
1892,4,7,7290
1892,4,8,7227
1892,4,9,7219
1892,4,10,7211
1892,4,11,7206
1892,4,12,7205
1892,4,13,7234
1892,4,14,7247
1892,4,15,7267
1892,4,16,7279
1892,4,17,7268
1892,4,18,7263
1892,4,19,7152
1892,4,20,7154
1892,4,21,7154
1892,4,22,7132
1892,4,23,7169
1892,4,24,7232
1892,4,25,7271
1892,4,26,7305
1892,4,27,7391
1892,4,28,7353
1892,4,29,7344
1892,4,30,7309
1892,5,1,7269
1892,5,2,7289
1892,5,3,7301
1892,5,4,7296
1892,5,5,7344
1892,5,6,7386
1892,5,7,7324
1892,5,8,7319
1892,5,9,7317
1892,5,10,7312
1892,5,11,7300
1892,5,12,7264
1892,5,13,7269
1892,5,14,7260
1892,5,15,7261
1892,5,16,7274
1892,5,17,7307
1892,5,18,7350
1892,5,19,7350
1892,5,20,7384
1892,5,21,7390
1892,5,22,7393
1892,5,23,7407
1892,5,24,7399
1892,5,25,7390
1892,5,26,7383
1892,5,27,7366
1892,5,28,7346
1892,5,29,7344
1892,5,30,7377
1892,5,31,7348
1892,6,1,7336
1892,6,2,7342
1892,6,3,7318
1892,6,4,7256
1892,6,5,7279
1892,6,6,7318
1892,6,7,7311
1892,6,8,7324
1892,6,9,7351
1892,6,10,7374
1892,6,11,7361
1892,6,12,7355
1892,6,13,7373
1892,6,14,7385
1892,6,15,7399
1892,6,16,7418
1892,6,17,7380
1892,6,18,7353
1892,6,19,7338
1892,6,20,7307
1892,6,21,7305
1892,6,22,7317
1892,6,23,7313
1892,6,24,7419
1892,6,25,7481
1892,6,26,7427
1892,6,27,7405
1892,6,28,7382
1892,6,29,7421
1892,6,30,7446
1892,7,1,7462
1892,7,2,7466
1892,7,3,7455
1892,7,4,7442
1892,7,5,7438
1892,7,6,7437
1892,7,7,7449
1892,7,8,7458
1892,7,9,7473
1892,7,10,7538
1892,7,11,7579
1892,7,12,7590
1892,7,13,7573
1892,7,14,7530
1892,7,15,7536
1892,7,16,7580
1892,7,17,7536
1892,7,18,7512
1892,7,19,7544
1892,7,20,7529
1892,7,21,7504
1892,7,22,7505
1892,7,23,7517
1892,7,24,7521
1892,7,25,7480
1892,7,26,7466
1892,7,27,7457
1892,7,28,7419
1892,7,29,7392
1892,7,30,7386
1892,7,31,7399
1892,8,1,7414
1892,8,2,7396
1892,8,3,7343
1892,8,4,7350
1892,8,5,7391
1892,8,6,7408
1892,8,7,7419
1892,8,8,7449
1892,8,9,7465
1892,8,10,7473
1892,8,11,7480
1892,8,12,7473
1892,8,13,7475
1892,8,14,7439
1892,8,15,7420
1892,8,16,7451
1892,8,17,7482
1892,8,18,7499
1892,8,19,7499
1892,8,20,7482
1892,8,21,7457
1892,8,22,7437
1892,8,23,7432
1892,8,24,7416
1892,8,25,7420
1892,8,26,7395
1892,8,27,7328
1892,8,28,7362
1892,8,29,7385
1892,8,30,7422
1892,8,31,7507
1892,9,1,7513
1892,9,2,7479
1892,9,3,7487
1892,9,4,7479
1892,9,5,7497
1892,9,6,7501
1892,9,7,7481
1892,9,8,7493
1892,9,9,7494
1892,9,10,7436
1892,9,11,7411
1892,9,12,7412
1892,9,13,7400
1892,9,14,7422
1892,9,15,7422
1892,9,16,7396
1892,9,17,7381
1892,9,18,7385
1892,9,19,7379
1892,9,20,7402
1892,9,21,7434
1892,9,22,7413
1892,9,23,7407
1892,9,24,7387
1892,9,25,7338
1892,9,26,7377
1892,9,27,7427
1892,9,28,7454
1892,9,29,7441
1892,9,30,7438
1892,10,1,7452
1892,10,2,7427
1892,10,3,7420
1892,10,4,7423
1892,10,5,7396
1892,10,6,7341
1892,10,7,7329
1892,10,8,7297
1892,10,9,7283
1892,10,10,7348
1892,10,11,7422
1892,10,12,7397
1892,10,13,7353
1892,10,14,7310
1892,10,15,7286
1892,10,16,7282
1892,10,17,7219
1892,10,18,7209
1892,10,19,7226
1892,10,20,7250
1892,10,21,7283
1892,10,22,7297
1892,10,23,7325
1892,10,24,7312
1892,10,25,7295
1892,10,26,7289
1892,10,27,7297
1892,10,28,7337
1892,10,29,7338
