year,month,day,tide
2015,7,12,1080
2015,7,13,1095
2015,7,14,1087
2015,7,15,1089
2015,7,16,1096
2015,7,17,1072
2015,7,18,1078
2015,7,19,1098
2015,7,20,1097
2015,7,21,1103
2015,7,22,1099
2015,7,23,1080
2015,7,24,1068
2015,7,25,1071
2015,7,26,1063
2015,7,27,1069
2015,7,28,1077
2015,7,29,1090
2015,7,30,1084
2015,7,31,1070
2015,8,1,1065
2015,8,2,1076
2015,8,3,1083
2015,8,4,1072
2015,8,5,1063
2015,8,6,1065
2015,8,7,1073
2015,8,8,1066
2015,8,9,1072
2015,8,10,1070
2015,8,11,1066
2015,8,12,1066
2015,8,13,1050
2015,8,14,1038
2015,8,15,1033
2015,8,16,1030
2015,8,17,1027
2015,8,18,1027
2015,8,19,1030
2015,8,20,1048
2015,8,21,1043
2015,8,22,1036
2015,8,23,1059
2015,8,24,1051
2015,8,25,1039
2015,8,26,1059
2015,8,27,1037
2015,8,28,999
2015,8,29,1024
2015,8,30,1040
2015,8,31,1052
2015,9,1,1069
2015,9,2,1058
2015,9,3,1072
2015,9,4,1076
2015,9,5,1065
2015,9,6,1061
2015,9,7,1077
2015,9,8,1094
2015,9,9,1108
2015,9,10,1116
2015,9,11,1108
2015,9,12,1101
2015,9,13,1103
2015,9,14,1120
2015,9,15,1107
2015,9,16,1098
2015,9,17,1102
2015,9,18,1123
2015,9,19,1120
2015,9,20,1113
2015,9,21,1115
2015,9,22,1119
2015,9,23,1114
2015,9,24,1141
2015,9,25,1138
2015,9,26,1137
2015,9,27,1134
2015,9,28,1126
2015,9,29,1135
2015,9,30,1145
2015,10,1,1147
2015,10,2,1130
2015,10,3,1092
2015,10,4,1095
2015,10,5,1118
2015,10,6,1114
2015,10,7,1129
2015,10,8,1120
2015,10,9,1126
2015,10,10,1133
2015,10,11,1111
2015,10,12,1107
2015,10,13,1110
2015,10,14,1084
2015,10,15,1082
2015,10,16,1100
2015,10,17,1087
2015,10,18,1076
2015,10,19,1069
2015,10,20,1073
2015,10,21,1096
2015,10,22,1114
2015,10,23,1114
2015,10,24,1112
2015,10,25,1097
2015,10,26,1082
2015,10,27,1081
2015,10,28,1068
2015,10,29,1053
2015,10,30,1042
2015,10,31,1051
2015,11,1,1064
2015,11,2,1052
2015,11,3,1035
2015,11,4,1025
2015,11,5,1013
2015,11,6,998
2015,11,7,962
2015,11,8,974
2015,11,9,990
2015,11,10,986
2015,11,11,956
2015,11,12,947
2015,11,13,963
2015,11,14,974
2015,11,15,973
2015,11,16,984
2015,11,17,1006
2015,11,18,1006
2015,11,19,1004
2015,11,20,1011
2015,11,21,1006
2015,11,22,1007
2015,11,23,996
2015,11,24,1016
2015,11,25,1050
2015,11,26,1028
2015,11,27,1004
2015,11,28,999
2015,11,29,1005
2015,11,30,1031
2015,12,1,1013
2015,12,2,998
2015,12,3,1009
2015,12,4,995
2015,12,5,988
2015,12,6,994
2015,12,7,990
2015,12,8,977
2015,12,9,970
2015,12,10,956
2015,12,11,961
2015,12,12,954
2015,12,13,967
2015,12,14,975
2015,12,15,979
2015,12,16,987
2015,12,17,1001
2015,12,18,994
2015,12,19,969
2015,12,20,960
2015,12,21,971
2015,12,22,964
2015,12,23,950
2015,12,24,939
2015,12,25,918
2015,12,26,922
2015,12,27,901
2015,12,28,898
2015,12,29,908
2015,12,30,899
2015,12,31,878
2016,1,1,881
2016,1,2,903
2016,1,3,922
2016,1,4,951
2016,1,5,955
2016,1,6,923
2016,1,7,923
2016,1,8,922
2016,1,9,932
2016,1,10,939
2016,1,11,930
2016,1,12,940
2016,1,13,934
2016,1,14,932
2016,1,15,926
2016,1,16,934
2016,1,17,929
2016,1,18,933
2016,1,19,905
2016,1,20,897
2016,1,21,897
2016,1,22,894
2016,1,23,903
2016,1,24,913
2016,1,25,911
2016,1,26,922
2016,1,27,910
2016,1,28,933
2016,1,29,940
2016,1,30,946
2016,1,31,980
2016,2,1,981
2016,2,2,971
2016,2,3,988
2016,2,4,978
2016,2,5,936
2016,2,6,914
2016,2,7,931
2016,2,8,967
2016,2,9,984
2016,2,10,965
2016,2,11,945
2016,2,12,957
2016,2,13,978
2016,2,14,986
2016,2,15,957
2016,2,16,947
2016,2,17,943
2016,2,18,949
2016,2,19,934
2016,2,20,929
2016,2,21,934
2016,2,22,934
2016,2,23,928
2016,2,24,918
2016,2,25,898
2016,2,26,901
2016,2,27,913
2016,2,28,908
2016,2,29,897
2016,3,1,914
2016,3,2,914
2016,3,3,898
2016,3,4,897
2016,3,5,914
2016,3,6,909
2016,3,7,896
2016,3,8,895
2016,3,9,911
2016,3,10,899
2016,3,11,885
2016,3,12,868
2016,3,13,866
2016,3,14,874
2016,3,15,864
2016,3,16,882
2016,3,17,890
2016,3,18,893
2016,3,19,900
2016,3,20,884
2016,3,21,891
2016,3,22,883
2016,3,23,871
2016,3,24,891
2016,3,25,917
2016,3,26,927
2016,3,27,927
2016,3,28,916
2016,3,29,897
2016,3,30,908
2016,3,31,903
2016,4,1,870
2016,4,2,845
2016,4,3,870
2016,4,4,899
2016,4,5,919
2016,4,6,922
2016,4,7,947
2016,4,8,967
2016,4,9,949
2016,4,10,939
2016,4,11,953
2016,4,12,957
2016,4,13,950
2016,4,14,974
2016,4,15,1013
2016,4,16,1029
2016,4,17,1063
2016,4,18,1076
2016,4,19,1070
2016,4,20,1061
2016,4,21,1055
2016,4,22,1065
2016,4,23,1058
2016,4,24,1053
2016,4,25,1051
2016,4,26,1058
2016,4,27,1058
2016,4,28,1026
2016,4,29,1030
2016,4,30,1051
2016,5,1,1045
2016,5,2,1045
2016,5,3,1041
2016,5,4,1045
2016,5,5,1047
2016,5,6,1050
2016,5,7,1036
2016,5,8,1033
2016,5,9,1038
2016,5,10,1035
2016,5,11,1022
2016,5,12,1022
2016,5,13,1017
2016,5,14,1015
2016,5,15,1015
2016,5,16,1013
2016,5,17,979
2016,5,18,959
2016,5,19,940
2016,5,20,932
2016,5,21,920
2016,5,22,924
2016,5,23,931
2016,5,24,948
2016,5,25,964
2016,5,26,963
2016,5,27,985
2016,5,28,1019
2016,5,29,1002
2016,5,30,998
2016,5,31,1003
