year,month,day,tide
2013,2,11,809
2013,2,12,767
2013,2,13,767
2013,2,14,780
2013,2,15,798
2013,2,16,824
2013,2,17,835
2013,2,18,821
2013,2,19,806
2013,2,20,802
2013,2,21,800
2013,2,22,787
2013,2,23,794
2013,2,24,788
2013,2,25,823
2013,2,26,856
2013,2,27,869
2013,2,28,890
2013,3,1,884
2013,3,2,929
2013,3,3,916
2013,3,4,863
2013,3,5,846
2013,3,6,854
2013,3,7,829
2013,3,8,815
2013,3,9,834
2013,3,10,842
2013,3,11,856
2013,3,12,853
2013,3,13,834
2013,3,14,833
2013,3,15,824
2013,3,16,817
2013,3,17,822
2013,3,18,808
2013,3,19,794
2013,3,20,837
2013,3,21,876
2013,3,22,894
2013,3,23,875
2013,3,24,876
2013,3,25,895
2013,3,26,902
2013,3,27,861
2013,3,28,830
2013,3,29,816
2013,3,30,795
2013,3,31,759
2013,4,1,757
2013,4,2,781
2013,4,3,835
2013,4,4,858
2013,4,5,872
2013,4,6,882
2013,4,7,862
2013,4,8,843
2013,4,9,833
2013,4,10,815
2013,4,11,801
2013,4,12,788
2013,4,13,783
2013,4,14,799
2013,4,15,801
2013,4,16,800
2013,4,17,807
2013,4,18,816
2013,4,19,783
2013,4,20,758
2013,4,21,795
2013,4,22,832
2013,4,23,853
2013,4,24,875
2013,4,25,880
2013,4,26,864
2013,4,27,827
2013,4,28,822
2013,4,29,813
2013,4,30,805
2013,5,1,828
2013,5,2,853
2013,5,3,897
2013,5,4,930
2013,5,5,939
2013,5,6,898
2013,5,7,860
2013,5,8,811
2013,5,9,799
2013,5,10,811
2013,5,11,809
2013,5,12,826
2013,5,13,827
2013,5,14,832
2013,5,15,815
2013,5,16,794
2013,5,17,782
2013,5,18,786
2013,5,19,795
2013,5,20,794
2013,5,21,797
2013,5,22,805
2013,5,23,793
2013,5,24,776
2013,5,25,796
2013,5,26,804
2013,5,27,785
2013,5,28,779
2013,5,29,787
2013,5,30,785
2013,5,31,785
2013,6,1,803
2013,6,2,824
2013,6,3,855
2013,6,4,860
2013,6,5,856
2013,6,6,852
2013,6,7,831
2013,6,8,816
2013,6,9,820
2013,6,10,824
2013,6,11,835
2013,6,12,857
2013,6,13,869
2013,6,14,889
2013,6,15,928
2013,6,16,926
2013,6,17,904
2013,6,18,883
2013,6,19,857
2013,6,20,841
2013,6,21,835
2013,6,22,852
2013,6,23,852
2013,6,24,836
2013,6,25,846
2013,6,26,873
2013,6,27,880
2013,6,28,886
2013,6,29,904
2013,6,30,899
2013,7,1,878
2013,7,2,843
2013,7,3,853
2013,7,4,850
2013,7,5,826
2013,7,6,846
2013,7,7,873
2013,7,8,876
2013,7,9,863
2013,7,10,860
2013,7,11,858
2013,7,12,878
2013,7,13,886
2013,7,14,894
2013,7,15,903
2013,7,16,884
2013,7,17,870
2013,7,18,865
2013,7,19,841
2013,7,20,817
2013,7,21,843
2013,7,22,846
2013,7,23,842
2013,7,24,881
2013,7,25,907
2013,7,26,915
2013,7,27,897
2013,7,28,896
2013,7,29,911
2013,7,30,913
2013,7,31,905
2013,8,1,904
2013,8,2,888
2013,8,3,868
2013,8,4,871
2013,8,5,879
2013,8,6,893
2013,8,7,905
2013,8,8,903
2013,8,9,894
2013,8,10,864
2013,8,11,844
2013,8,12,866
2013,8,13,868
2013,8,14,871
2013,8,15,868
2013,8,16,891
2013,8,17,892
2013,8,18,859
2013,8,19,869
2013,8,20,880
2013,8,21,861
2013,8,22,848
2013,8,23,870
2013,8,24,880
2013,8,25,871
2013,8,26,862
2013,8,27,872
2013,8,28,872
2013,8,29,854
2013,8,30,854
2013,8,31,886
2013,9,1,908
2013,9,2,907
2013,9,3,910
2013,9,4,893
2013,9,5,883
2013,9,6,878
2013,9,7,877
2013,9,8,889
2013,9,9,893
2013,9,10,883
2013,9,11,854
2013,9,12,847
2013,9,13,892
2013,9,14,899
2013,9,15,864
2013,9,16,861
2013,9,17,879
2013,9,18,888
2013,9,19,890
2013,9,20,885
2013,9,21,898
2013,9,22,897
2013,9,23,874
2013,9,24,842
2013,9,25,839
2013,9,26,859
2013,9,27,868
2013,9,28,875
2013,9,29,876
2013,9,30,868
2013,10,1,859
2013,10,2,845
2013,10,3,847
2013,10,4,841
2013,10,5,844
2013,10,6,874
2013,10,7,883
2013,10,8,879
2013,10,9,880
2013,10,10,875
2013,10,11,872
2013,10,12,894
2013,10,13,894
2013,10,14,897
2013,10,15,904
2013,10,16,908
2013,10,17,909
2013,10,18,897
2013,10,19,889
2013,10,20,873
2013,10,21,850
2013,10,22,839
2013,10,23,847
2013,10,24,851
2013,10,25,830
2013,10,26,845
2013,10,27,867
2013,10,28,875
2013,10,29,888
2013,10,30,890
2013,10,31,880
2013,11,1,896
2013,11,2,899
2013,11,3,928
2013,11,4,944
2013,11,5,928
2013,11,6,901
2013,11,7,891
2013,11,8,865
2013,11,9,844
2013,11,10,829
2013,11,11,820
2013,11,12,837
2013,11,13,840
2013,11,14,842
2013,11,15,851
2013,11,16,862
2013,11,17,863
2013,11,18,853
2013,11,19,842
2013,11,20,847
2013,11,21,805
2013,11,22,807
2013,11,23,835
2013,11,24,864
2013,11,25,848
2013,11,26,809
2013,11,27,809
2013,11,28,811
2013,11,29,810
2013,11,30,815
2013,12,1,815
2013,12,2,852
2013,12,3,868
2013,12,4,862
2013,12,5,832
2013,12,6,788
2013,12,7,751
2013,12,8,746
2013,12,9,724
2013,12,10,732
2013,12,11,749
2013,12,12,786
2013,12,13,805
2013,12,14,814
2013,12,15,792
2013,12,16,783
2013,12,17,808
2013,12,18,835
2013,12,19,831
2013,12,20,830
2013,12,21,820
2013,12,22,791
2013,12,23,777
2013,12,24,765
2013,12,25,809
2013,12,26,830
2013,12,27,802
2013,12,28,791
2013,12,29,786
2013,12,30,764
2013,12,31,741
2014,1,1,725
2014,1,2,737
2014,1,3,757
2014,1,4,782
2014,1,5,792
2014,1,6,792
2014,1,7,774
2014,1,8,764
2014,1,9,772
2014,1,10,754
2014,1,11,735
2014,1,12,723
2014,1,13,744
2014,1,14,744
2014,1,15,719
2014,1,16,755
2014,1,17,786
2014,1,18,786
2014,1,19,801
2014,1,20,811
2014,1,21,830
2014,1,22,826
2014,1,23,800
2014,1,24,769
2014,1,25,769
2014,1,26,796
2014,1,27,788
2014,1,28,784
2014,1,29,765
2014,1,30,746
2014,1,31,754
2014,2,1,768
2014,2,2,782
2014,2,3,776
2014,2,4,753
2014,2,5,745
2014,2,6,752
2014,2,7,771
2014,2,8,770
2014,2,9,783
2014,2,10,814
2014,2,11,812
2014,2,12,800
2014,2,13,810
2014,2,14,829
2014,2,15,827
2014,2,16,809
2014,2,17,798
2014,2,18,796
2014,2,19,780
2014,2,20,738
2014,2,21,709
2014,2,22,691
2014,2,23,696
2014,2,24,741
2014,2,25,790
2014,2,26,855
2014,2,27,903
2014,2,28,912
2014,3,1,885
2014,3,2,853
2014,3,3,821
2014,3,4,805
2014,3,5,785
2014,3,6,767
2014,3,7,774
2014,3,8,786
2014,3,9,788
2014,3,10,800
2014,3,11,816
2014,3,12,836
2014,3,13,832
2014,3,14,829
2014,3,15,809
2014,3,16,802
2014,3,17,807
2014,3,18,799
2014,3,19,796
2014,3,20,801
2014,3,21,806
2014,3,22,804
2014,3,23,815
2014,3,24,860
2014,3,25,903
2014,3,26,898
2014,3,27,857
2014,3,28,819
2014,3,29,810
2014,3,30,789
2014,3,31,804
2014,4,1,828
2014,4,2,804
2014,4,3,769
2014,4,4,784
2014,4,5,770
2014,4,6,750
2014,4,7,764
2014,4,8,801
2014,4,9,834
2014,4,10,866
2014,4,11,873
2014,4,12,864
2014,4,13,862
2014,4,14,849
2014,4,15,847
2014,4,16,857
2014,4,17,866
2014,4,18,812
2014,4,19,808
2014,4,20,806
2014,4,21,831
2014,4,22,898
2014,4,23,927
2014,4,24,922
2014,4,25,901
2014,4,26,887
2014,4,27,880
2014,4,28,885
2014,4,29,881
2014,4,30,844
2014,5,1,819
2014,5,2,823
2014,5,3,827
2014,5,4,826
2014,5,5,873
2014,5,6,919
2014,5,7,924
2014,5,8,888
2014,5,9,861
2014,5,10,839
2014,5,11,834
2014,5,12,843
2014,5,13,832
2014,5,14,830
2014,5,15,817
2014,5,16,811
2014,5,17,822
2014,5,18,839
2014,5,19,858
2014,5,20,873
2014,5,21,878
2014,5,22,861
2014,5,23,859
2014,5,24,831
2014,5,25,825
2014,5,26,808
2014,5,27,794
2014,5,28,787
2014,5,29,784
2014,5,30,817
2014,5,31,816
2014,6,1,824
2014,6,2,856
2014,6,3,897
2014,6,4,891
2014,6,5,880
2014,6,6,869
2014,6,7,844
2014,6,8,839
2014,6,9,850
2014,6,10,882
2014,6,11,889
2014,6,12,895
2014,6,13,880
2014,6,14,865
2014,6,15,860
2014,6,16,862
2014,6,17,865
2014,6,18,884
2014,6,19,892
2014,6,20,877
2014,6,21,882
2014,6,22,886
2014,6,23,889
2014,6,24,857
2014,6,25,830
2014,6,26,842
2014,6,27,875
2014,6,28,872
2014,6,29,843
2014,6,30,833
2014,7,1,855
2014,7,2,879
2014,7,3,887
2014,7,4,860
2014,7,5,851
2014,7,6,860
2014,7,7,852
2014,7,8,855
2014,7,9,854
2014,7,10,855
2014,7,11,843
2014,7,12,844
2014,7,13,864
2014,7,14,881
2014,7,15,894
2014,7,16,906
2014,7,17,916
2014,7,18,902
2014,7,19,877
2014,7,20,877
2014,7,21,876
2014,7,22,879
2014,7,23,875
2014,7,24,870
2014,7,25,859
2014,7,26,860
2014,7,27,877
2014,7,28,896
2014,7,29,940
2014,7,30,968
2014,7,31,979
2014,8,1,977
2014,8,2,965
2014,8,3,939
2014,8,4,904
2014,8,5,898
2014,8,6,896
2014,8,7,901
2014,8,8,884
2014,8,9,874
2014,8,10,884
2014,8,11,885
2014,8,12,900
2014,8,13,905
2014,8,14,894
2014,8,15,897
2014,8,16,886
2014,8,17,866
2014,8,18,859
2014,8,19,873
2014,8,20,876
2014,8,21,860
2014,8,22,879
2014,8,23,932
2014,8,24,958
2014,8,25,986
2014,8,26,976
2014,8,27,924
2014,8,28,900
2014,8,29,877
2014,8,30,851
2014,8,31,851
2014,9,1,847
2014,9,2,852
2014,9,3,865
2014,9,4,894
2014,9,5,900
2014,9,6,876
2014,9,7,889
2014,9,8,907
2014,9,9,909
2014,9,10,904
2014,9,11,907
2014,9,12,893
2014,9,13,908
2014,9,14,911
2014,9,15,904
2014,9,16,910
2014,9,17,942
2014,9,18,954
2014,9,19,962
2014,9,20,948
2014,9,21,922
