year,month,day,tide
2014,1,12,1649
2014,1,13,1661
2014,1,14,1667
2014,1,15,1657
2014,1,16,1640
2014,1,17,1677
2014,1,18,1716
2014,1,19,1740
2014,1,20,1770
2014,1,21,1753
2014,1,22,1737
2014,1,23,1738
2014,1,24,1739
2014,1,25,1743
2014,1,26,1751
2014,1,27,1758
2014,1,28,1756
2014,1,29,1740
2014,1,30,1723
2014,1,31,1700
2014,2,1,1714
2014,2,2,1726
2014,2,3,1731
2014,2,4,1741
2014,2,5,1734
2014,2,6,1726
2014,2,7,1695
2014,2,8,1685
2014,2,9,1714
2014,2,10,1723
2014,2,11,1728
2014,2,12,1760
2014,2,13,1767
2014,2,14,1727
2014,2,15,1706
2014,2,16,1711
2014,2,17,1686
2014,2,18,1658
2014,2,19,1641
2014,2,20,1640
2014,2,21,1609
2014,2,22,1601
2014,2,23,1602
2014,2,24,1591
2014,2,25,1611
2014,2,26,1619
2014,2,27,1641
2014,2,28,1654
2014,3,1,1659
2014,3,2,1665
2014,3,3,1662
2014,3,4,1669
2014,3,5,1681
2014,3,6,1695
2014,3,7,1694
2014,3,8,1693
2014,3,9,1691
2014,3,10,1704
2014,3,11,1708
2014,3,12,1702
2014,3,13,1702
2014,3,14,1699
2014,3,15,1692
2014,3,16,1696
2014,3,17,1717
2014,3,18,1728
2014,3,19,1745
2014,3,20,1755
2014,3,21,1745
2014,3,22,1769
2014,3,23,1813
2014,3,24,1831
2014,3,25,1847
2014,3,26,1856
2014,3,27,1841
2014,3,28,1814
2014,3,29,1833
2014,3,30,1857
2014,3,31,2054
2014,4,1,1945
2014,4,2,1779
2014,4,3,1788
2014,4,4,1768
2014,4,5,1785
2014,4,6,1800
2014,4,7,1795
2014,4,8,1805
2014,4,9,1806
2014,4,10,1799
2014,4,11,1800
2014,4,12,1797
2014,4,13,1785
2014,4,14,1789
2014,4,15,1771
2014,4,16,1758
2014,4,17,1789
2014,4,18,1803
2014,4,19,1780
2014,4,20,1767
2014,4,21,1796
2014,4,22,1816
2014,4,23,1817
2014,4,24,1827
2014,4,25,1826
2014,4,26,1815
2014,4,27,1805
2014,4,28,1795
2014,4,29,1766
2014,4,30,1804
2014,5,1,1790
2014,5,2,1737
2014,5,3,1745
2014,5,4,1747
2014,5,5,1744
2014,5,6,1762
2014,5,7,1795
2014,5,8,1799
2014,5,9,1779
2014,5,10,1774
2014,5,11,1766
2014,5,12,1760
2014,5,13,1773
2014,5,14,1760
2014,5,15,1778
2014,5,16,1801
2014,5,17,1793
2014,5,18,1778
2014,5,19,1774
2014,5,20,1798
2014,5,21,1810
2014,5,22,1776
2014,5,23,1769
2014,5,24,1767
2014,5,25,1752
2014,5,26,1755
2014,5,27,1748
2014,5,28,1749
2014,5,29,1730
2014,5,30,1689
2014,5,31,1694
2014,6,1,1704
2014,6,2,1720
2014,6,3,1732
2014,6,4,1755
2014,6,5,1757
2014,6,6,1753
2014,6,7,1750
2014,6,8,1754
2014,6,9,1779
2014,6,10,1785
2014,6,11,1793
2014,6,12,1822
2014,6,13,1861
2014,6,14,1858
2014,6,15,1844
2014,6,16,1837
2014,6,17,1806
2014,6,18,1788
2014,6,19,1781
2014,6,20,1755
2014,6,21,1751
2014,6,22,1774
2014,6,23,1771
2014,6,24,1751
2014,6,25,1725
2014,6,26,1731
2014,6,27,1749
2014,6,28,1759
2014,6,29,1781
2014,6,30,1786
2014,7,1,1776
2014,7,2,1772
2014,7,3,1726
2014,7,4,1708
2014,7,5,1694
2014,7,6,1683
2014,7,7,1676
2014,7,8,1667
2014,7,9,1665
2014,7,10,1682
2014,7,11,1722
2014,7,12,1740
2014,7,13,1748
2014,7,14,1700
2014,7,15,1665
2014,7,16,1721
2014,7,17,1744
2014,7,18,1767
2014,7,19,1759
2014,7,20,1703
2014,7,21,1673
2014,7,22,1658
2014,7,23,1665
2014,7,24,1670
2014,7,25,1684
2014,7,26,1694
2014,7,27,1695
2014,7,28,1708
2014,7,29,1714
2014,7,30,1755
2014,7,31,1786
2014,8,1,1769
2014,8,2,1754
2014,8,3,1745
2014,8,4,1727
2014,8,5,1722
2014,8,6,1711
2014,8,7,1684
2014,8,8,1679
2014,8,9,1699
2014,8,10,1714
2014,8,11,1725
2014,8,12,1733
2014,8,13,1714
2014,8,14,1699
2014,8,15,1669
2014,8,16,1633
2014,8,17,1640
2014,8,18,1654
2014,8,19,1684
2014,10,14,1687
2014,10,15,1683
2014,10,16,1686
2014,10,17,1704
2014,10,18,1699
2014,10,19,1698
2014,10,20,1725
2014,10,21,1768
2014,10,22,1818
2014,10,23,1851
2014,10,24,1856
2014,10,25,1836
2014,10,26,1798
2014,10,27,1802
2014,10,28,1822
2014,10,29,1811
2014,10,30,1814
2014,10,31,1826
