year,month,day,tide
2011,6,4,530
2011,6,5,509
2011,6,6,529
2011,6,7,550
2011,6,8,556
2011,6,9,581
2011,6,10,564
2011,6,11,533
2011,6,12,525
2011,6,13,517
2011,6,14,495
2011,6,15,510
2011,6,16,502
2011,6,17,502
2011,6,18,518
2011,6,19,535
2011,6,20,542
2011,6,21,544
2011,6,22,548
2011,6,23,541
2011,6,24,543
2011,6,25,563
2011,6,26,557
2011,6,27,524
2011,6,28,508
2011,6,29,516
2011,6,30,523
2011,7,1,536
2011,7,2,533
2011,7,3,545
2011,7,4,552
2011,7,5,562
2011,7,6,567
2011,7,7,554
2011,7,8,544
2011,7,9,551
2011,7,10,543
2011,7,11,520
2011,7,12,531
2011,7,13,538
2011,7,14,556
2011,7,15,585
2011,7,16,607
2011,7,17,605
2011,7,18,613
2011,7,19,631
2011,7,20,627
2011,7,21,614
2011,7,22,594
2011,7,23,595
2011,7,24,586
2011,7,25,575
2011,7,26,589
2011,7,27,601
2011,7,28,599
2011,7,29,593
2011,7,30,629
2011,7,31,638
2011,8,1,643
2011,8,2,674
2011,8,3,694
2011,8,4,635
2011,8,5,580
2011,8,6,556
2011,8,7,551
2011,8,8,569
2011,8,9,594
2011,8,10,621
2011,8,11,629
2011,8,12,620
2011,8,13,617
2011,8,14,647
2011,8,15,662
2011,8,16,670
2011,8,17,662
2011,8,18,657
2011,8,19,659
2011,8,20,634
2011,8,21,647
2011,8,22,697
2011,8,23,672
2011,8,24,598
2011,8,25,552
2011,8,26,564
2011,8,27,605
2011,8,28,626
2011,8,29,623
2011,8,30,616
2011,8,31,599
2011,9,1,588
2011,9,2,582
2011,9,3,568
2011,9,4,590
2011,9,5,601
2011,9,6,602
2011,9,7,600
2011,9,8,588
2011,9,9,567
2011,9,10,600
2011,9,11,637
2011,9,12,631
2011,9,13,630
2011,9,14,623
2011,9,15,616
2011,9,16,609
2011,9,17,611
2011,9,18,597
2011,9,19,559
2011,9,20,548
2011,9,21,543
2011,9,22,573
2011,9,23,555
2011,9,24,537
2011,9,25,553
2011,9,26,571
2011,9,27,565
2011,9,28,561
2011,9,29,564
2011,9,30,563
2011,10,1,554
2011,10,2,546
2011,10,3,538
2011,10,4,558
2011,10,5,569
2011,10,6,570
2011,10,7,579
2011,10,8,562
2011,10,9,534
2011,10,10,547
2011,10,11,576
2011,10,12,577
2011,10,13,588
2011,10,14,598
2011,10,15,602
2011,10,16,605
2011,10,17,607
2011,10,18,619
2011,10,19,613
2011,10,20,605
2011,10,21,621
2011,10,22,636
2011,10,23,636
2011,10,24,635
2011,10,25,622
2011,10,26,610
2011,10,27,605
2011,10,28,574
2011,10,29,524
2011,10,30,500
2011,10,31,520
2011,11,1,568
2011,11,2,596
2011,11,3,603
2011,11,4,618
2011,11,5,639
2011,11,6,627
2011,11,7,603
2011,11,8,624
2011,11,9,642
2011,11,10,637
2011,11,11,609
2011,11,12,598
2011,11,13,611
2011,11,14,597
2011,11,15,580
2011,11,16,585
2011,11,17,574
2011,11,18,572
2011,11,19,589
2011,11,20,607
2011,11,21,616
2011,11,22,604
2011,11,23,562
2011,11,24,542
2011,11,25,540
2011,11,26,572
2011,11,27,604
2011,11,28,616
2011,11,29,609
2011,11,30,629
2011,12,1,621
2011,12,2,597
2011,12,3,590
2011,12,4,609
2011,12,5,603
2011,12,6,590
2011,12,7,580
2011,12,8,565
2011,12,9,562
2011,12,10,561
2011,12,11,538
2011,12,12,543
2011,12,13,568
2011,12,14,600
2011,12,15,622
2011,12,16,609
2011,12,17,575
2011,12,18,537
2011,12,19,498
2011,12,20,490
2011,12,21,481
2011,12,22,484
2011,12,23,476
2011,12,24,448
2011,12,25,448
2011,12,26,483
2011,12,27,508
2011,12,28,510
2011,12,29,516
2011,12,30,518
2011,12,31,514
2012,1,1,505
2012,1,2,490
2012,1,3,494
2012,1,4,511
2012,1,5,533
2012,1,6,542
2012,1,7,533
2012,1,8,530
2012,1,9,493
2012,1,10,491
2012,1,11,515
2012,1,12,517
2012,1,13,514
2012,1,14,506
2012,1,15,510
2012,1,16,503
2012,1,17,521
2012,1,18,527
2012,1,19,498
2012,1,20,498
2012,1,21,489
2012,1,22,491
2012,1,23,508
2012,1,24,514
2012,1,25,495
2012,1,26,504
2012,1,27,518
2012,1,28,492
2012,1,29,466
2012,1,30,451
2012,1,31,460
2012,2,1,476
2012,2,2,469
2012,2,3,482
2012,2,4,476
2012,2,5,487
2012,2,6,491
2012,2,7,506
2012,2,8,529
2012,2,9,549
2012,2,10,553
2012,2,11,562
2012,2,12,556
2012,2,13,561
2012,2,14,585
2012,2,15,533
2012,2,16,492
2012,2,17,482
2012,2,18,482
2012,2,19,475
2012,2,20,466
2012,2,21,485
2012,2,22,509
2012,2,23,541
2012,2,24,543
2012,2,25,520
2012,2,26,496
2012,2,27,479
2012,2,28,465
2012,2,29,457
2012,3,1,459
2012,3,2,467
2012,3,3,503
2012,3,4,522
2012,3,5,519
2012,3,6,527
2012,3,7,529
2012,3,8,544
2012,3,9,530
2012,3,10,540
2012,3,11,506
2012,3,12,495
2012,3,13,503
2012,3,14,490
2012,3,15,488
2012,3,16,488
2012,3,17,504
2012,3,18,514
2012,3,19,532
2012,3,20,545
2012,3,21,528
2012,3,22,510
2012,3,23,507
2012,3,24,508
2012,3,25,511
2012,3,26,508
2012,3,27,506
2012,3,28,512
2012,3,29,530
2012,3,30,528
2012,3,31,507
2012,4,1,506
2012,4,2,523
2012,4,3,549
2012,4,4,580
2012,4,5,589
2012,4,6,570
2012,4,7,563
2012,4,8,559
2012,4,9,561
2012,4,10,566
2012,4,11,556
2012,4,12,536
2012,4,13,527
2012,4,14,534
2012,4,15,544
2012,4,16,525
2012,4,17,500
2012,4,18,501
2012,4,19,508
2012,4,20,508
2012,4,21,529
2012,4,22,541
2012,4,23,542
2012,4,24,570
2012,4,25,576
2012,4,26,589
2012,4,27,578
2012,4,28,568
2012,4,29,559
2012,4,30,546
2012,5,1,530
2012,5,2,548
2012,5,3,556
2012,5,4,559
2012,5,5,568
2012,5,6,574
2012,5,7,585
2012,5,8,571
2012,5,9,552
2012,5,10,565
2012,5,11,580
2012,5,12,570
2012,5,13,567
2012,5,14,597
2012,5,15,609
2012,5,16,603
2012,5,17,590
2012,5,18,580
2012,5,19,569
2012,5,20,561
2012,5,21,560
2012,5,22,569
2012,5,23,594
2012,5,24,587
2012,5,25,565
2012,5,26,566
2012,5,27,591
2012,5,28,594
2012,5,29,572
2012,5,30,581
2012,5,31,584
2012,6,1,579
2012,6,2,571
2012,6,3,557
2012,6,4,577
2012,6,5,604
2012,6,6,606
2012,6,7,598
2012,6,8,591
2012,6,9,618
2012,6,10,635
2012,6,11,629
2012,6,12,617
2012,6,13,615
2012,6,14,605
2012,6,15,603
2012,6,16,612
2012,6,17,617
2012,6,18,626
2012,6,19,627
2012,6,20,639
2012,6,21,637
2012,6,22,627
2012,6,23,642
2012,6,24,652
2012,6,25,655
2012,6,26,650
2012,6,27,630
2012,6,28,621
2012,6,29,628
2012,6,30,646
2012,7,1,651
2012,7,2,639
2012,7,3,637
2012,7,4,630
2012,7,5,636
2012,7,6,624
2012,7,7,636
2012,7,8,657
2012,7,9,659
2012,7,10,634
2012,7,11,622
2012,7,12,632
2012,7,13,634
2012,7,14,623
2012,7,15,611
2012,7,16,605
2012,7,17,600
2012,7,18,602
2012,7,19,594
2012,7,20,588
2012,7,21,582
2012,7,22,583
2012,7,23,575
2012,7,24,573
2012,7,25,574
2012,7,26,586
2012,7,27,608
2012,7,28,595
2012,7,29,588
2012,7,30,633
2012,7,31,642
2012,8,1,604
2012,8,2,593
2012,8,3,619
2012,8,4,654
2012,8,5,599
2012,8,6,572
2012,8,7,609
2012,8,8,611
2012,8,9,570
2012,8,10,560
2012,8,11,594
2012,8,12,628
2012,8,13,619
2012,8,14,596
2012,8,15,622
2012,8,16,646
2012,8,17,652
2012,8,18,660
2012,8,19,640
2012,8,20,642
2012,8,21,654
2012,8,22,679
2012,8,23,757
2012,8,24,764
2012,8,25,630
2012,8,26,555
2012,8,27,535
2012,8,28,549
2012,8,29,597
2012,8,30,662
2012,8,31,671
2012,9,1,659
2012,9,2,681
2012,9,3,683
2012,9,4,689
2012,9,5,681
2012,9,6,658
2012,9,7,669
2012,9,8,678
2012,9,9,663
2012,9,10,665
2012,9,11,681
2012,9,12,699
2012,9,13,685
2012,9,14,671
2012,9,15,666
2012,9,16,676
2012,9,17,701
2012,9,18,721
2012,9,19,699
2012,9,20,667
2012,9,21,665
2012,9,22,634
2012,9,23,633
2012,9,24,640
2012,9,25,646
2012,9,26,639
2012,9,27,646
2012,9,28,656
2012,9,29,645
2012,9,30,618
2012,10,1,614
2012,10,2,625
2012,10,3,634
2012,10,4,626
2012,10,5,636
2012,10,6,667
2012,10,7,682
2012,10,8,681
2012,10,9,650
2012,10,10,657
2012,10,11,681
2012,10,12,717
2012,10,13,747
2012,10,14,761
2012,10,15,749
2012,10,16,729
2012,10,17,697
2012,10,18,670
2012,10,19,657
2012,10,20,665
2012,10,21,663
2012,10,22,660
2012,10,23,676
2012,10,24,665
2012,10,25,641
2012,10,26,590
2012,10,27,568
2012,10,28,613
2012,10,29,676
2012,10,30,705
2012,10,31,679
2012,11,1,665
2012,11,2,640
2012,11,3,617
2012,11,4,609
2012,11,5,604
2012,11,6,609
2012,11,7,612
2012,11,8,632
2012,11,9,625
2012,11,10,662
2012,11,11,681
2012,11,12,647
2012,11,13,621
2012,11,14,610
2012,11,15,574
2012,11,16,569
2012,11,17,593
2012,11,18,585
2012,11,19,593
2012,11,20,629
2012,11,21,652
2012,11,22,645
2012,11,23,639
2012,11,24,643
2012,11,25,641
2012,11,26,627
2012,11,27,607
2012,11,28,587
2012,11,29,589
2012,11,30,591
2012,12,1,607
2012,12,2,613
2012,12,3,640
2012,12,4,650
2012,12,5,610
2012,12,6,619
2012,12,7,599
2012,12,8,568
2012,12,9,563
2012,12,10,547
2012,12,11,565
2012,12,12,549
2012,12,13,548
2012,12,14,568
2012,12,15,598
2012,12,16,618
2012,12,17,615
2012,12,18,618
2012,12,19,611
2012,12,20,610
2012,12,21,606
2012,12,22,582
2012,12,23,580
2012,12,24,579
2012,12,25,571
2012,12,26,557
2012,12,27,533
2012,12,28,530
2012,12,29,551
2012,12,30,537
2012,12,31,549
2013,1,1,593
2013,1,2,596
2013,1,3,597
2013,1,4,606
2013,1,5,592
2013,1,6,572
2013,1,7,574
2013,1,8,575
2013,1,9,572
2013,1,10,574
2013,1,11,585
2013,1,12,604
2013,1,13,621
2013,1,14,630
2013,1,15,639
2013,1,16,658
2013,1,17,640
2013,1,18,625
2013,1,19,639
2013,1,20,642
2013,1,21,644
2013,1,22,643
2013,1,23,638
2013,1,24,619
2013,1,25,616
2013,1,26,600
2013,1,27,580
2013,1,28,581
2013,1,29,591
2013,1,30,598
2013,1,31,576
2013,2,1,582
2013,2,2,599
2013,2,3,601
2013,2,4,606
2013,2,5,632
2013,2,6,648
2013,2,7,632
2013,2,8,616
2013,2,9,597
2013,2,10,585
2013,2,11,573
2013,2,12,541
2013,2,13,529
2013,2,14,537
2013,2,15,538
2013,2,16,533
2013,2,17,530
2013,2,18,537
2013,2,19,560
2013,2,20,563
2013,2,21,559
2013,2,22,559
2013,2,23,558
2013,2,24,542
2013,2,25,556
2013,2,26,566
2013,2,27,552
2013,2,28,580
2013,3,1,596
2013,3,2,623
2013,3,3,612
2013,3,4,594
2013,3,5,603
2013,3,6,604
2013,3,7,583
2013,3,8,579
2013,3,9,597
2013,3,10,584
2013,3,11,599
2013,3,12,610
2013,3,13,587
2013,3,14,561
2013,3,15,547
2013,3,16,566
2013,3,17,587
2013,3,18,580
2013,3,19,560
2013,3,20,559
2013,3,21,559
2013,3,22,577
2013,3,23,592
2013,3,24,610
2013,3,25,622
2013,3,26,618
2013,3,27,583
2013,3,28,579
2013,3,29,586
2013,3,30,571
2013,3,31,550
2013,4,1,542
2013,4,2,537
2013,4,3,538
2013,4,4,544
2013,4,5,554
2013,4,6,571
2013,4,7,564
2013,4,8,571
2013,4,9,590
2013,4,10,588
2013,4,11,573
2013,4,12,548
2013,4,13,530
2013,4,14,530
2013,4,15,529
2013,4,16,531
2013,4,17,548
2013,4,18,573
2013,4,19,566
2013,4,20,545
2013,4,21,557
2013,4,22,566
2013,4,23,565
2013,4,24,565
2013,4,25,577
2013,4,26,599
2013,4,27,593
2013,4,28,612
2013,4,29,602
2013,4,30,573
2013,5,1,572
2013,5,2,568
2013,5,3,581
2013,5,4,599
2013,5,5,621
2013,5,6,618
2013,5,7,614
2013,5,8,581
2013,5,9,568
2013,5,10,572
2013,5,11,562
2013,5,12,569
2013,5,13,566
2013,5,14,567
2013,5,15,556
2013,5,16,557
2013,5,17,566
2013,5,18,574
2013,5,19,582
2013,5,20,566
2013,5,21,563
2013,5,22,566
2013,5,23,545
2013,5,24,526
2013,5,25,539
2013,5,26,543
2013,5,27,528
2013,5,28,529
2013,5,29,549
2013,5,30,544
2013,5,31,517
2013,6,1,516
2013,6,2,519
2013,6,3,540
2013,6,4,552
2013,6,5,554
2013,6,6,568
2013,6,7,556
2013,6,8,542
2013,6,9,540
2013,6,10,544
2013,6,11,543
2013,6,12,553
2013,6,13,569
2013,6,14,594
2013,6,15,615
2013,6,16,616
2013,6,17,621
2013,6,18,620
2013,6,19,608
2013,6,20,579
2013,6,21,556
2013,6,22,576
2013,6,23,583
2013,6,24,575
2013,6,25,576
2013,6,26,602
2013,6,27,604
2013,6,28,593
2013,6,29,596
2013,6,30,612
2013,7,1,603
2013,7,2,575
2013,7,3,587
2013,7,4,592
2013,7,5,574
2013,7,6,588
2013,7,7,616
2013,7,8,619
2013,7,9,620
2013,7,10,612
2013,7,11,600
2013,7,19,584
2013,7,25,613
2013,7,26,618
2013,7,27,600
2013,7,28,599
2013,7,29,610
2013,7,30,613
2013,7,31,624
2013,8,1,619
2013,8,2,605
2013,8,3,603
2013,8,4,616
2013,8,5,631
2013,8,6,637
2013,8,7,643
2013,8,8,654
2013,8,9,654
2013,8,10,629
2013,8,11,602
2013,8,12,614
2013,8,13,609
2013,8,14,605
2013,8,15,603
2013,8,16,645
2013,8,17,646
2013,8,18,627
2013,8,19,650
2013,8,20,651
2013,8,21,627
2013,8,22,616
2013,8,23,633
2013,8,24,648
2013,8,25,647
2013,8,26,650
2013,8,27,641
2013,8,28,620
2013,8,29,619
2013,8,30,613
2013,8,31,628
2013,9,1,646
2013,9,2,650
2013,9,3,667
2013,9,4,679
2013,9,5,678
2013,9,6,623
2013,9,7,588
2013,9,8,588
2013,9,9,597
2013,9,10,605
2013,9,11,595
2013,9,12,598
2013,9,13,642
2013,9,14,647
2013,9,15,607
2013,9,16,608
2013,9,17,631
2013,9,18,628
2013,9,19,625
2013,9,20,611
2013,9,21,622
2013,9,22,625
2013,9,23,606
2013,9,24,585
2013,9,25,574
2013,9,26,586
2013,9,27,583
2013,9,28,586
2013,9,29,595
2013,9,30,599
2013,10,1,609
2013,10,2,606
2013,10,3,610
2013,10,4,603
2013,10,5,586
2013,10,6,606
2013,10,7,609
2013,10,8,592
2013,10,9,593
2013,10,10,603
2013,10,11,611
2013,10,12,630
2013,10,13,621
2013,10,14,613
2013,10,15,618
2013,10,16,619
2013,10,17,617
2013,10,18,606
2013,10,19,611
2013,10,20,614
2013,10,21,603
2013,10,22,589
2013,10,23,587
2013,10,24,584
2013,10,25,556
2013,10,26,568
2013,10,27,592
2013,10,28,612
2013,10,29,628
2013,10,30,628
2013,10,31,644
2013,11,1,652
2013,11,2,624
2013,11,3,621
2013,11,4,617
2013,11,5,622
2013,11,6,628
2013,11,7,630
2013,11,8,616
2013,11,9,613
2013,11,10,606
2013,11,11,583
2013,11,12,583
2013,11,13,561
2013,11,14,547
2013,11,15,584
2013,11,16,608
2013,11,17,619
2013,11,18,628
2013,11,19,611
2013,11,20,603
2013,11,21,572
2013,11,22,569
2013,11,23,594
2013,11,24,629
2013,11,25,626
2013,11,26,599
2013,11,27,584
2013,11,28,570
2013,11,29,576
2013,11,30,576
2013,12,1,552
2013,12,2,566
2013,12,3,586
2013,12,4,591
2013,12,5,608
2013,12,6,590
2013,12,7,550
2013,12,8,574
2013,12,9,567
2013,12,10,521
2013,12,11,503
2013,12,12,509
2013,12,13,507
2013,12,14,525
2013,12,15,519
2013,12,16,504
2013,12,17,524
2013,12,18,549
2013,12,19,559
2013,12,20,589
2013,12,21,598
2013,12,22,580
2013,12,23,594
2013,12,24,584
2013,12,25,583
2013,12,26,585
2013,12,27,557
2013,12,28,550
2013,12,29,568
2013,12,30,559
2013,12,31,547
2014,1,1,533
2014,1,2,521
2014,1,3,488
2014,1,4,501
2014,1,5,546
2014,1,6,548
2014,1,7,530
2014,1,8,522
2014,1,9,524
2014,1,10,517
2014,1,11,511
2014,1,12,483
2014,1,13,484
2014,1,14,503
2014,1,15,479
2014,1,16,488
2014,1,17,493
2014,1,18,483
2014,1,19,488
2014,1,20,523
2014,1,21,568
2014,1,22,564
2014,1,23,560
2014,1,24,561
2014,1,25,545
2014,1,26,554
2014,1,27,553
2014,1,28,545
2014,1,29,528
2014,1,30,517
2014,1,31,520
2014,2,1,533
2014,2,2,543
2014,2,3,538
2014,2,4,522
2014,2,5,522
2014,2,6,514
2014,2,7,523
2014,2,8,531
2014,2,9,521
2014,2,10,532
2014,2,11,553
2014,2,12,571
2014,2,13,589
2014,2,14,597
2014,2,15,587
2014,2,16,561
2014,2,17,562
2014,2,18,582
2014,2,19,582
2014,2,20,552
2014,2,21,531
2014,2,22,503
2014,2,23,479
2014,2,24,491
2014,2,25,505
2014,2,26,542
2014,2,27,593
2014,2,28,610
2014,3,1,597
2014,3,2,584
2014,3,3,580
2014,3,4,573
2014,3,5,550
2014,3,6,517
2014,3,7,491
2014,3,8,483
2014,3,9,520
2014,3,10,566
2014,3,11,587
2014,3,12,606
2014,3,13,583
2014,3,14,564
2014,3,15,571
2014,3,16,570
2014,3,17,567
2014,3,18,550
2014,3,19,525
2014,3,20,520
2014,3,21,524
2014,3,22,525
2014,3,23,538
2014,3,24,578
2014,3,25,624
2014,3,26,627
2014,3,27,606
2014,3,28,606
2014,3,29,603
2014,3,30,572
2014,3,31,557
2014,4,1,547
2014,4,2,530
2014,4,3,541
2014,4,4,576
2014,4,5,563
2014,4,6,520
2014,4,7,510
2014,4,8,521
2014,4,9,511
2014,4,10,517
2014,4,11,561
2014,4,12,586
2014,4,13,597
2014,4,14,601
2014,4,15,596
2014,4,16,597
2014,4,17,619
2014,4,18,584
2014,4,19,563
2014,4,20,540
2014,4,21,536
2014,4,22,585
2014,4,23,621
2014,4,24,639
2014,4,25,639
2014,4,26,628
2014,4,27,613
2014,4,28,599
2014,4,29,585
2014,4,30,564
2014,5,1,559
2014,5,2,570
2014,5,3,563
2014,5,4,544
2014,5,5,573
2014,5,6,627
2014,5,7,663
2014,5,8,663
2014,5,9,659
2014,5,10,645
2014,5,11,620
2014,5,12,597
2014,5,13,584
2014,5,14,575
2014,5,15,557
2014,5,16,543
2014,5,17,556
2014,5,18,572
2014,5,19,584
2014,5,20,599
2014,5,21,608
2014,5,22,601
2014,5,23,597
2014,5,24,572
2014,5,25,570
2014,5,26,558
2014,5,27,541
2014,5,28,527
2014,5,29,524
2014,5,30,547
2014,5,31,538
2014,6,1,536
2014,6,2,552
2014,6,3,589
2014,6,4,608
2014,6,5,620
2014,6,6,619
2014,6,7,592
2014,6,8,570
2014,6,9,559
2014,6,10,565
2014,6,11,562
2014,6,12,575
2014,6,13,592
2014,6,14,604
2014,6,15,608
2014,6,16,604
2014,6,17,597
2014,6,18,613
2014,6,19,618
2014,6,20,609
2014,6,21,613
2014,6,22,606
2014,6,23,595
2014,6,24,572
2014,6,25,560
2014,6,26,577
2014,6,27,601
2014,6,28,602
2014,6,29,584
2014,6,30,581
2014,7,1,593
2014,7,2,603
2014,7,3,617
2014,7,4,602
2014,7,5,616
2014,7,6,618
2014,7,7,581
2014,7,8,566
2014,7,9,582
2014,7,10,598
2014,7,11,585
2014,7,12,580
2014,7,13,592
2014,7,14,604
2014,7,15,615
2014,7,16,612
2014,7,17,609
2014,7,18,601
2014,7,19,590
2014,7,20,602
2014,7,21,603
2014,7,22,608
2014,7,23,613
2014,7,24,622
2014,7,25,617
2014,7,26,616
2014,7,27,613
2014,7,28,618
2014,7,29,642
2014,7,30,658
2014,7,31,682
2014,8,1,691
2014,8,2,694
2014,8,3,654
2014,8,4,643
2014,8,5,658
2014,8,6,645
2014,8,7,637
2014,8,8,622
2014,8,9,608
2014,8,10,624
2014,8,11,636
2014,8,12,630
2014,8,13,613
2014,8,14,612
2014,8,15,637
2014,8,16,651
2014,8,17,622
2014,8,18,605
2014,8,19,620
2014,8,20,641
2014,8,21,645
2014,8,22,676
2014,8,23,687
2014,8,24,652
2014,8,25,651
2014,8,26,644
2014,8,27,624
2014,8,28,650
2014,8,29,649
2014,8,30,642
2014,8,31,640
2014,9,1,620
2014,9,2,606
2014,9,3,604
2014,9,4,639
2014,9,5,658
2014,9,6,655
2014,9,7,668
2014,9,8,666
2014,9,9,652
2014,9,10,643
2014,9,11,654
2014,9,12,640
2014,9,13,660
2014,9,14,675
2014,9,15,664
2014,9,16,667
2014,9,17,688
2014,9,18,690
2014,9,19,693
2014,9,20,686
2014,9,21,663
2014,9,22,674
2014,9,23,679
2014,9,24,683
2014,9,25,667
2014,9,26,688
2014,9,27,692
2014,9,28,679
2014,9,29,680
2014,9,30,689
