year,month,day,tide
1993,8,24,1287
1993,8,25,1287
1993,8,26,1248
1993,8,27,1255
1993,8,28,1286
1993,8,29,1390
1993,8,30,1367
1993,8,31,1312
1993,9,1,1236
1993,9,2,1247
1993,9,3,1241
1993,9,4,1257
1993,9,5,1334
1993,9,6,1352
1993,9,7,1240
1993,9,8,1312
1993,9,9,1465
1993,9,10,1343
1993,9,11,1206
1993,9,12,1311
1993,9,13,1309
1993,9,14,1173
1993,9,15,1115
1993,9,16,1249
1993,9,17,1331
1993,9,18,1307
1993,9,19,1275
1993,9,20,1278
1993,9,21,1287
1993,9,22,1253
1993,9,23,1241
1993,9,24,1216
1993,9,25,1184
1993,9,26,1169
1993,9,27,1028
1993,9,28,1154
1993,9,29,1234
1993,9,30,1370
1993,10,1,1254
1993,10,2,1174
1993,10,3,1162
1993,10,4,1154
1993,10,5,1052
1993,10,6,1056
1993,10,7,1297
1993,10,8,1228
1993,10,9,1128
1993,10,10,1298
1993,10,11,1330
1993,10,12,1096
1993,10,13,1000
1993,10,14,1178
1993,10,15,1234
1993,10,16,1093
1993,10,17,1049
1993,10,18,1161
1993,10,19,1236
1993,10,20,1332
1993,10,21,1331
1993,10,22,1250
1993,10,23,1190
1993,10,24,1088
1993,10,25,1113
1993,10,26,1132
1993,10,27,1112
1993,10,28,1158
1993,10,29,1210
1993,10,30,1315
1993,10,31,1331
1993,11,1,1384
1993,11,2,1306
1993,11,3,1190
1993,11,4,1271
1993,11,5,1348
1993,11,6,1410
1993,11,7,1305
1993,11,8,1166
1993,11,9,1190
1993,11,10,1208
1993,11,11,1257
1993,11,12,1275
1993,11,13,1240
1993,11,14,1233
1993,11,15,1236
1993,11,16,1266
1993,11,17,1189
1993,11,18,1085
1993,11,19,1163
1993,11,20,1280
1993,11,21,1299
1993,11,22,1175
1993,11,23,1184
1993,11,24,1315
1993,11,25,1285
1993,11,26,1256
1993,11,27,1179
1993,11,28,1242
1993,11,29,1262
1993,11,30,1167
1993,12,1,1125
1993,12,2,1255
1993,12,3,1245
1993,12,4,1240
1993,12,5,1252
1993,12,6,1116
1993,12,7,1161
1993,12,8,1274
1993,12,9,1307
1993,12,10,1200
1993,12,11,1278
1993,12,12,1354
1993,12,13,1306
1993,12,14,1324
1993,12,15,1257
1993,12,16,1378
1993,12,17,1384
1993,12,18,1233
1993,12,19,1290
1993,12,20,1274
1993,12,21,1332
1993,12,22,1374
1993,12,23,1417
1993,12,24,1429
1993,12,25,1337
1993,12,26,1249
1993,12,27,1214
1993,12,28,1259
1993,12,29,1278
1993,12,30,1298
1993,12,31,1329
1994,1,1,1327
1994,1,2,1324
1994,1,3,1346
1994,1,4,1223
1994,1,5,1230
1994,1,6,1312
1994,1,7,1287
1994,1,8,1324
1994,1,9,1377
1994,1,10,1224
1994,1,11,1241
1994,1,12,1244
1994,1,13,1227
1994,1,14,1333
1994,1,15,1423
1994,1,16,1417
1994,1,17,1359
1994,1,18,1247
1994,1,19,1227
1994,1,20,1306
1994,1,21,1279
1994,1,22,1209
1994,1,23,1225
1994,1,24,1295
1994,1,25,1365
1994,1,26,1367
1994,1,27,1391
1994,1,28,1254
1994,1,29,1196
1994,1,30,1298
1994,1,31,1241
1994,2,1,1257
1994,2,2,1143
1994,2,3,1185
1994,2,4,1193
1994,2,5,1275
1994,2,6,1252
1994,2,7,1257
1994,2,8,1458
1994,2,9,1439
1994,2,10,1245
1994,2,11,1140
1994,2,12,1250
1994,2,13,1271
1994,2,14,1226
1994,2,15,1285
1994,2,16,1250
1994,2,17,1183
1994,2,18,1250
1994,2,19,1173
1994,2,20,1165
1994,2,21,1162
1994,2,22,1262
1994,2,23,1263
1994,2,24,1224
1994,2,25,1294
1994,2,26,1258
1994,2,27,1138
1994,2,28,1143
1994,3,1,1168
1994,3,2,1237
1994,3,3,1281
1994,3,4,1320
1994,3,5,1392
1994,3,6,1424
1994,3,7,1272
1994,3,8,1274
1994,3,9,1341
1994,3,10,1281
1994,3,11,1286
1994,3,12,1197
1994,3,13,1155
1994,3,14,1260
1994,3,15,1265
1994,3,16,1243
1994,3,17,1224
1994,3,18,1190
1994,3,19,1218
1994,3,20,1248
1994,3,21,1283
1994,3,22,1226
1994,3,23,1213
1994,3,24,1162
1994,3,25,1161
1994,3,26,1222
1994,3,27,1113
1994,3,28,1272
1994,3,29,1386
1994,3,30,1341
1994,3,31,1334
1994,4,1,1176
1994,4,2,1089
1994,4,3,1246
1994,4,4,1327
1994,4,5,1337
1994,4,6,1285
1994,4,7,1235
1994,4,8,1354
1994,4,9,1320
1994,4,10,1095
1994,4,11,1206
1994,4,12,1310
1994,4,13,1238
1994,4,14,1230
1994,4,15,1334
1994,4,16,1300
1994,4,17,1291
1994,4,18,1310
1994,4,19,1307
1994,4,20,1077
1994,4,21,1136
1994,4,22,1214
1994,4,23,1117
1994,4,24,1104
1994,4,25,1140
1994,4,26,1216
1994,4,27,1171
1994,4,28,1040
1994,4,29,1137
1994,4,30,1329
1994,5,1,1353
1994,5,2,1171
1994,5,3,1165
1994,5,4,1186
1994,5,5,1241
1994,5,6,1146
1994,5,7,1169
1994,5,8,1301
1994,5,9,1137
1994,5,10,1033
1994,5,11,1016
1994,5,12,1112
1994,5,13,1216
1994,5,14,1198
1994,5,15,1140
1994,5,16,1142
1994,5,17,1146
1994,5,18,1135
1994,5,19,1288
1994,5,20,1161
1994,5,21,1084
1994,5,22,1187
1994,5,23,1228
1994,5,24,1099
1994,5,25,1037
1994,5,26,1041
1994,5,27,1016
1994,5,28,1079
1994,5,29,1104
1994,5,30,1161
1994,5,31,1332
1994,6,1,1408
1994,6,2,1418
1994,6,3,1273
1994,6,4,1206
1994,6,5,1204
1994,6,6,1223
1994,6,7,1315
1994,6,8,1233
1994,6,9,1175
1994,6,10,1302
1994,6,11,1437
1994,6,12,1446
1994,6,13,1347
1994,6,14,1252
1994,6,15,1333
1994,6,16,1370
1994,6,17,1272
1994,6,18,1130
1994,6,19,1274
1994,6,20,1349
1994,6,21,1222
1994,6,22,1222
1994,6,23,1251
1994,6,24,1170
1994,6,25,1169
1994,6,26,1229
1994,6,27,1202
1994,6,28,1162
1994,6,29,1294
1994,6,30,1327
1994,7,1,1317
1994,7,2,1175
1994,7,3,1083
1994,7,4,1188
1994,7,5,1063
1994,7,6,1128
1994,7,7,1301
1994,7,8,1295
1994,7,9,1324
1994,7,10,1225
1994,7,11,1076
1994,7,12,1178
1994,7,13,1334
1994,7,14,1258
1994,7,15,1285
1994,7,16,1324
1994,7,17,1254
1994,7,18,1325
1994,7,19,1241
1994,7,20,1197
1994,7,21,1105
1994,7,22,1219
1994,7,23,1192
1994,7,24,1215
1994,7,25,1137
1994,7,26,1106
1994,7,27,1246
1994,7,28,1317
1994,7,29,1188
1994,7,30,1187
1994,7,31,1317
1994,8,1,1188
1994,8,2,1250
1994,8,3,1222
1994,8,4,1208
1994,8,5,1436
1994,8,6,1291
1994,8,7,1229
1994,8,8,1308
1994,8,11,1268
1994,8,12,1318
1994,8,13,1313
1994,8,14,1313
1994,8,15,1464
1994,8,16,1303
1994,8,17,1137
1994,8,18,1131
1994,8,19,1142
1994,8,20,1191
1994,8,21,1284
1994,8,22,1202
1994,8,23,1186
1994,8,24,1118
1994,8,25,1149
1994,8,26,1353
1994,8,27,1440
1994,8,28,1279
1994,8,29,1439
1994,8,30,1381
1994,8,31,1398
1994,9,1,1353
1994,9,2,1193
1994,9,3,1123
1994,9,4,1310
1994,9,5,1303
1994,9,6,1250
1994,9,7,1172
1994,9,8,1263
1994,9,9,1479
1994,9,10,1382
1994,9,11,1217
1994,9,12,1243
1994,9,13,1229
1994,9,14,1267
1994,9,15,1201
1994,9,16,1309
1994,9,17,1339
1994,9,18,1248
1994,9,19,1111
1994,9,20,1172
1994,9,21,1392
1994,9,22,1389
1994,9,23,1325
1994,9,24,1197
1994,9,25,1165
1994,9,26,1176
1994,9,27,1251
1994,9,28,1359
1994,9,29,1407
1994,9,30,1230
1994,10,1,1161
1994,10,2,1189
1994,10,3,1168
1994,10,4,1239
1994,10,5,1261
1994,10,6,1293
1994,10,7,1241
1994,10,8,1335
1994,10,9,1153
1994,10,10,1093
1994,10,11,1165
1994,10,12,1278
1994,10,13,1238
1994,10,14,1104
1994,10,15,1212
1994,10,16,1302
1994,10,17,1317
1994,10,18,1197
1994,10,19,1100
1994,10,20,1132
1994,10,21,1207
1994,10,22,1299
1994,10,23,1158
1994,10,24,1111
1994,10,25,1244
1994,10,26,1284
1994,10,27,1205
1994,10,28,1246
1994,10,29,1427
1994,10,30,1326
1994,10,31,1235
1994,11,1,1329
1994,11,2,1403
1994,11,3,1245
1994,11,4,1133
1994,11,5,1167
1994,11,6,1151
1994,11,7,1123
1994,11,8,1202
1994,11,9,1305
1994,11,10,1523
1994,11,11,1447
1994,11,12,1307
1994,11,13,1189
1994,11,14,1182
1994,11,15,1241
1994,11,16,1341
1994,11,17,1385
1994,11,18,1385
1994,11,19,1307
1994,11,20,1253
1994,11,21,1275
1994,11,22,1315
1994,11,23,1263
1994,11,24,1225
1994,11,25,1227
1994,11,26,1183
1994,11,27,1211
1994,11,28,1315
1994,11,29,1296
1994,11,30,1236
1994,12,1,1219
1994,12,2,1201
1994,12,3,1163
1994,12,4,1283
1994,12,5,1256
1994,12,6,1166
1994,12,7,1161
1994,12,8,1167
1994,12,9,1195
1994,12,10,1128
1994,12,11,1152
1994,12,12,1247
1994,12,13,1318
1994,12,14,1288
1994,12,15,1222
1994,12,16,1203
1994,12,17,1230
1994,12,18,1240
1994,12,19,1255
1994,12,20,1288
1994,12,21,1364
1994,12,22,1374
1994,12,23,1274
1994,12,24,1183
1994,12,25,1154
1994,12,26,1159
1994,12,27,1259
1994,12,28,1229
1994,12,29,1202
1994,12,30,1209
1994,12,31,1150
1995,1,1,1108
1995,1,2,1107
1995,1,3,1150
1995,1,4,1238
1995,1,5,1340
1995,1,6,1419
1995,1,7,1370
1995,1,8,1293
1995,1,9,1252
1995,1,10,1200
1995,1,11,1227
1995,1,12,1294
1995,1,13,1354
1995,1,14,1349
1995,1,15,1330
1995,1,16,1284
1995,1,17,1274
1995,1,18,1337
1995,1,19,1107
1995,1,20,1246
1995,1,21,1378
1995,1,22,1325
1995,1,23,1284
1995,1,24,1276
1995,1,25,1202
1995,1,26,1182
1995,1,27,1288
1995,1,28,1372
1995,1,29,1261
1995,1,30,1241
1995,1,31,1274
1995,2,1,1208
1995,2,2,1217
1995,2,3,1251
1995,2,4,1241
1995,2,5,1372
1995,2,6,1395
1995,2,7,1399
1995,2,8,1277
1995,2,9,1220
1995,2,10,1207
1995,2,11,1198
1995,2,12,1196
1995,2,13,1208
1995,2,14,1179
1995,2,15,1219
1995,2,16,1315
1995,2,17,1342
1995,2,18,1340
1995,2,19,1284
1995,2,20,1221
1995,2,21,1086
1995,2,22,1111
1995,2,23,1181
1995,2,24,1259
1995,2,25,1301
1995,2,26,1265
1995,2,27,1297
1995,2,28,1184
1995,3,1,1120
1995,3,2,1206
1995,3,3,1319
1995,3,4,1252
1995,3,5,1137
1995,3,6,1203
1995,3,7,1185
1995,3,8,1054
1995,3,9,988
1995,3,10,1060
1995,3,11,1113
1995,3,12,1240
1995,3,13,1146
1995,3,14,1203
1995,3,15,1271
1995,3,16,1400
1995,3,17,1403
1995,3,18,1189
1995,3,19,1190
1995,3,20,1257
1995,3,21,1288
1995,3,22,1308
1995,3,23,1122
1995,3,24,1169
1995,3,25,1257
1995,3,26,1262
1995,3,27,1286
1995,3,28,1361
1995,3,29,1257
1995,3,30,1239
1995,3,31,1093
1995,4,1,1073
1995,4,2,1262
1995,4,3,1339
1995,4,4,1221
1995,4,5,1244
1995,4,6,1360
1995,4,7,1385
1995,4,8,1198
1995,4,9,1215
1995,4,10,1208
1995,4,11,1122
1995,4,12,1098
1995,4,13,1214
1995,4,14,1144
1995,4,15,1054
1995,4,16,1174
1995,4,17,1241
1995,4,18,1284
1995,4,19,1195
1995,4,20,1237
1995,4,21,1278
1995,4,22,1226
1995,4,23,1119
1995,4,24,1037
1995,4,25,1020
1995,4,26,1119
1995,4,27,1217
1995,4,28,1205
1995,4,29,1250
1995,4,30,1340
1995,5,1,1332
1995,5,2,1220
1995,5,3,1138
1995,5,4,1144
1995,5,5,1106
1995,5,6,1210
1995,5,7,1153
1995,5,8,1047
1995,5,9,1060
1995,5,10,1084
1995,5,11,1171
1995,5,12,1221
1995,5,13,1164
1995,5,14,1099
1995,5,15,1268
1995,5,16,1270
1995,5,17,1264
1995,5,18,1286
1995,5,19,1219
1995,5,20,1095
1995,5,21,1201
1995,5,22,1380
1995,5,23,1328
1995,5,24,1432
1995,5,25,1362
1995,5,26,1285
1995,5,27,1282
1995,5,28,1294
1995,5,29,1373
1995,5,30,1314
1995,5,31,1333
1995,6,1,1110
1995,6,2,1123
1995,6,3,1166
1995,6,4,1215
1995,6,5,1203
1995,6,6,1198
1995,6,7,1309
1995,6,8,1294
1995,6,9,1259
1995,6,10,1281
1995,6,11,1381
1995,6,12,1338
1995,6,13,1264
1995,6,14,1321
1995,6,15,1300
1995,6,16,1218
1995,6,17,1369
1995,6,18,1376
1995,6,19,1272
1995,6,20,1298
1995,6,21,1262
1995,6,22,1284
1995,6,23,1242
1995,6,24,1364
1995,6,25,1365
1995,6,26,1400
1995,6,27,1405
1995,6,28,1461
1995,6,29,1413
1995,6,30,1295
1995,7,1,1392
1995,7,2,1563
1995,7,3,1396
1995,7,4,1374
1995,7,5,1236
1995,7,6,1311
1995,7,7,1386
1995,7,8,1180
1995,7,9,1146
1995,7,10,1179
1995,7,11,1262
1995,7,12,1381
1995,7,13,1346
1995,7,14,1368
1995,7,15,1332
1995,7,16,1251
1995,7,17,1182
1995,7,18,1254
1995,7,19,1324
1995,7,20,1287
1995,7,21,1243
1995,7,22,1252
1995,7,23,1324
1995,7,24,1333
1995,7,25,1295
1995,7,26,1203
1995,7,27,1220
1995,7,28,1318
1995,7,29,1278
1995,7,30,1263
1995,7,31,1321
1995,8,1,1384
1995,8,2,1256
1995,8,3,1282
1995,8,4,1373
1995,8,5,1242
1995,8,6,1253
1995,8,7,1334
1995,8,8,1332
1995,8,9,1469
1995,8,10,1435
1995,8,11,1345
1995,8,12,1292
1995,8,13,1166
1995,8,14,1078
1995,8,15,1146
1995,8,16,1177
1995,8,17,1136
1995,8,18,1224
1995,8,19,1192
1995,8,20,1226
1995,8,21,1155
1995,8,22,1124
1995,8,23,1169
1995,8,24,1192
1995,8,25,1266
1995,8,26,1243
1995,8,27,1075
1995,8,28,1002
1995,8,29,1076
1995,8,30,1092
1995,8,31,1055
1995,9,1,1276
1995,9,2,1190
1995,9,3,1244
1995,9,4,1323
1995,9,5,1231
1995,9,6,1204
1995,9,7,1335
1995,9,8,1302
1995,9,9,1144
1995,9,10,1244
1995,9,11,1269
1995,9,12,1359
1995,9,13,1333
1995,9,14,1165
1995,9,15,1277
1995,9,16,1213
1995,9,17,1122
1995,9,18,1308
1995,9,19,1334
1995,9,20,1208
1995,9,21,1250
1995,9,22,1363
1995,9,23,1280
1995,9,24,1190
1995,9,25,1322
1995,9,26,1280
1995,9,27,1088
1995,9,28,1265
1995,9,29,1262
1995,9,30,1282
1995,10,1,1231
1995,10,2,1185
1995,10,3,1223
1995,10,4,1307
1995,10,5,1283
1995,10,6,1112
1995,10,7,1178
1995,10,8,1236
1995,10,9,1214
1995,10,10,1274
1995,10,11,1322
1995,10,12,1137
1995,10,13,1142
1995,10,14,1251
1995,10,15,1235
1995,10,16,1199
1995,10,17,1225
1995,10,18,1367
1995,10,19,1214
1995,10,20,1252
1995,10,21,1213
1995,10,22,1133
1995,10,23,1213
1995,10,24,1296
1995,10,25,1214
1995,10,26,1200
1995,10,27,1343
1995,10,28,1392
1995,10,29,1381
1995,10,30,1349
1995,10,31,1289
1995,11,1,1392
1995,11,2,1307
1995,11,3,1298
1995,11,4,1192
1995,11,5,1145
1995,11,6,1385
1995,11,7,1414
1995,11,8,1289
1995,11,9,1271
1995,11,10,1394
1995,11,11,1432
1995,11,12,1274
1995,11,13,1223
1995,11,14,1353
1995,11,15,1443
1995,11,16,1485
1995,11,17,1323
1995,11,18,1307
1995,11,19,1377
1995,11,20,1325
1995,11,21,1343
1995,11,22,1329
1995,11,25,1163
1995,11,26,1198
1995,11,27,1237
1995,11,28,1275
1995,11,29,1181
1995,11,30,1163
1995,12,1,1381
1995,12,2,1403
1995,12,3,1244
1995,12,4,1150
1995,12,5,1152
1995,12,6,1105
1995,12,7,1123
1995,12,8,1296
1995,12,9,1295
1995,12,10,1112
1995,12,11,1035
1995,12,12,1098
1995,12,13,1287
1995,12,14,1266
1995,12,15,1143
1995,12,16,1216
1995,12,17,1195
1995,12,18,1245
1995,12,19,1367
1995,12,20,1385
1995,12,21,1343
1995,12,22,1258
1995,12,23,1253
1995,12,24,1450
1995,12,25,1445
1995,12,26,1333
1995,12,27,1318
1995,12,28,1200
1995,12,29,1178
1995,12,30,1174
1995,12,31,1169
1996,1,1,1236
1996,1,2,1280
1996,1,3,1215
1996,1,4,1207
1996,1,5,1226
1996,1,6,1313
1996,1,7,1269
1996,1,8,1212
1996,1,9,1338
1996,1,10,1284
1996,1,11,1264
1996,1,12,1284
1996,1,13,1222
1996,1,14,1187
1996,1,15,1241
1996,1,16,1252
1996,1,17,1327
1996,1,18,1337
1996,1,19,1266
1996,1,20,1199
1996,1,21,1279
1996,1,22,1388
1996,1,23,1313
1996,1,24,1214
1996,1,25,1281
1996,1,26,1329
1996,1,27,1243
1996,1,28,1506
1996,1,29,1489
1996,1,30,1264
1996,1,31,1291
1996,2,1,1373
1996,2,2,1418
1996,2,3,1353
1996,2,4,1318
1996,2,5,1499
1996,2,6,1514
1996,2,7,1280
1996,2,8,1231
1996,2,9,1174
1996,2,10,1118
1996,2,11,1294
1996,2,12,1360
1996,2,13,1163
1996,2,14,1028
1996,2,15,1081
1996,2,16,1129
1996,2,17,1264
1996,2,18,1250
1996,2,19,1264
1996,2,20,1215
1996,2,21,1258
1996,2,22,1103
1996,2,23,991
1996,2,24,1109
1996,2,25,1181
1996,2,26,1191
1996,2,27,1295
1996,2,28,1349
1996,2,29,1254
1996,3,1,1203
1996,3,2,1157
1996,3,3,1131
1996,3,4,1251
1996,3,5,1293
1996,3,6,1220
1996,3,7,1136
1996,3,8,1095
1996,3,9,1151
1996,3,10,1175
1996,3,11,1218
1996,3,12,1137
1996,3,13,1148
1996,3,14,1179
1996,3,15,1210
1996,3,16,1160
1996,3,17,1212
1996,3,18,1312
1996,3,19,1130
1996,3,20,1142
1996,3,21,1151
1996,3,22,1170
1996,3,23,1189
1996,3,24,1154
1996,3,25,1249
1996,3,26,1334
1996,3,27,1341
1996,3,28,1323
1996,3,29,1369
1996,3,30,1354
1996,3,31,1281
1996,4,1,1244
1996,4,2,1168
1996,4,3,1213
1996,4,4,1203
1996,4,5,1288
1996,4,6,1257
1996,4,7,1155
1996,4,8,1115
1996,4,9,1120
1996,4,10,1121
1996,4,11,1179
1996,4,12,1186
1996,4,13,1275
1996,4,14,1273
1996,4,15,1141
1996,4,16,1020
1996,4,17,1023
1996,4,18,1064
1996,4,19,1122
1996,4,20,1094
1996,4,21,1193
1996,4,22,1204
1996,4,23,1162
1996,4,24,1169
1996,4,25,1226
1996,4,26,1265
1996,4,27,1190
1996,4,28,1111
1996,4,29,1205
1996,4,30,1312
1996,5,1,1287
1996,5,2,1164
1996,5,3,1068
1996,5,4,1085
1996,5,5,1215
1996,5,6,1193
1996,5,7,1030
1996,5,8,1188
1996,5,9,1275
1996,5,10,1264
1996,5,11,1317
1996,5,12,1207
1996,5,13,1142
1996,5,14,1100
1996,5,15,1163
1996,5,16,1190
1996,5,17,1216
1996,5,18,1226
1996,5,19,1283
1996,5,20,1356
1996,5,21,1233
1996,5,22,1185
1996,5,23,1175
1996,5,24,1324
1996,5,25,1365
1996,5,26,1218
1996,5,27,1000
1996,5,28,1015
1996,5,29,1069
1996,5,30,1105
1996,5,31,1132
1996,6,1,1195
1996,6,2,1355
1996,6,3,1252
1996,6,4,1237
1996,6,5,1341
1996,6,6,1393
1996,6,7,1234
1996,6,8,1132
1996,6,9,1236
1996,6,10,1317
1996,6,11,1315
1996,6,12,1166
1996,6,13,1190
1996,6,14,1245
1996,6,15,1193
1996,6,16,1195
1996,6,17,1217
1996,6,18,1333
1996,6,19,1372
1996,6,20,1305
1996,6,21,1372
1996,6,22,1403
1996,6,23,1289
1996,6,24,1319
1996,6,25,1349
1996,6,26,1365
1996,6,27,1295
1996,6,28,1196
1996,6,29,1218
1996,6,30,1147
1996,7,1,1173
1996,7,2,1283
1996,7,3,1334
1996,7,4,1206
1996,7,5,1125
1996,7,6,1291
1996,7,7,1487
1996,7,8,1315
1996,7,9,1229
1996,7,10,1263
1996,7,11,1183
1996,7,12,1161
1996,7,13,1194
1996,7,14,1154
1996,7,15,1133
1996,7,16,1226
1996,7,17,1355
1996,7,18,1358
1996,7,19,1215
1996,7,20,1147
1996,7,21,1235
1996,7,22,1278
1996,7,23,1311
1996,7,24,1302
1996,7,25,1254
1996,7,26,1260
1996,7,27,1064
1996,7,28,949
1996,7,29,1111
1996,7,30,1187
1996,7,31,1195
1996,8,1,1260
1996,8,2,1205
1996,8,3,1216
1996,8,4,1360
1996,8,5,1358
1996,8,6,1295
1996,8,7,1208
1996,8,8,1047
1996,8,9,1063
1996,8,10,1113
1996,8,11,1149
1996,8,12,1134
1996,8,13,1069
1996,8,14,1145
1996,8,15,1375
1996,8,16,1311
1996,8,17,1101
1996,8,18,1231
1996,8,19,1250
1996,8,20,1293
1996,8,21,1340
1996,8,22,1198
1996,8,23,1235
1996,8,24,1302
1996,8,25,1222
1996,8,26,1210
1996,8,27,1222
1996,8,28,1150
1996,8,29,1241
1996,8,30,1352
1996,8,31,1245
1996,9,1,1240
1996,9,2,1347
1996,9,3,1164
1996,9,4,1108
1996,9,5,1200
1996,9,6,1177
1996,9,7,1128
1996,9,8,1193
1996,9,9,1318
1996,9,10,1402
1996,9,11,1368
1996,9,12,1405
1996,9,13,1402
1996,9,14,1296
1996,9,15,1221
1996,9,16,1173
1996,9,17,1131
1996,9,18,1068
1996,9,19,1068
1996,9,20,1262
1996,9,21,1171
1996,9,22,1030
1996,9,23,1092
1996,9,24,1101
1996,9,25,1053
1996,9,26,1023
1996,9,27,1153
1996,9,28,1176
1996,9,29,1113
1996,9,30,1129
1996,10,1,1170
1996,10,2,1270
1996,10,3,1336
1996,10,4,1256
1996,10,5,1117
1996,10,6,1102
1996,10,7,1070
1996,10,8,1207
1996,10,9,1213
1996,10,10,1250
1996,10,11,1182
1996,10,12,1075
1996,10,13,1122
1996,10,14,1149
1996,10,15,1132
1996,10,16,1221
1996,10,17,1223
1996,10,18,1146
1996,10,19,1155
1996,10,20,1218
1996,10,21,1107
1996,10,22,1145
1996,10,23,1183
1996,10,24,1199
1996,10,25,1139
1996,10,26,1200
1996,10,27,1286
1996,10,28,1259
1996,10,29,1214
1996,10,30,1278
1996,10,31,1339
1996,11,1,1362
1996,11,2,1390
1996,11,3,1283
1996,11,4,1290
1996,11,5,1311
1996,11,6,1192
1996,11,7,1176
1996,11,8,1195
1996,11,9,1179
1996,11,10,1113
1996,11,11,1192
1996,11,12,1160
1996,11,13,1201
1996,11,14,1257
1996,11,15,1280
1996,11,16,1215
1996,11,17,1306
1996,11,18,1280
1996,11,19,1148
1996,11,20,1118
1996,11,21,1283
1996,11,22,1311
1996,11,23,1191
1996,11,24,1136
1996,11,25,1123
1996,11,26,1151
1996,11,27,1248
1996,11,28,1257
1996,11,29,1199
1996,11,30,1134
1996,12,1,1180
1996,12,2,1176
1996,12,3,1238
1996,12,4,1262
1996,12,5,1306
1996,12,6,1418
1996,12,7,1361
1996,12,8,1317
1996,12,9,1346
1996,12,10,1512
1996,12,11,1372
1996,12,12,1327
1996,12,13,1397
1996,12,14,1388
1996,12,15,1293
1996,12,16,1227
1996,12,17,1160
1996,12,18,1098
1996,12,19,1149
1996,12,20,1247
1996,12,21,1168
1996,12,22,1202
1996,12,23,1236
1996,12,24,1123
1996,12,25,1155
1996,12,26,1153
1996,12,27,1195
1996,12,28,1273
1996,12,29,1294
1996,12,30,1310
1996,12,31,1280
1997,1,1,1191
1997,1,2,1303
1997,1,3,1276
1997,1,4,1220
1997,1,5,1229
1997,1,6,1221
1997,1,7,1255
1997,1,8,1296
1997,1,9,1238
1997,1,10,1296
1997,1,11,1387
1997,1,12,1328
1997,1,13,1252
1997,1,14,1218
1997,1,15,1227
1997,1,16,1159
1997,1,17,1204
1997,1,18,1256
1997,1,19,1210
1997,1,20,1141
1997,1,21,1189
1997,1,22,1136
1997,1,23,1158
1997,1,24,1198
1997,1,25,1246
1997,1,26,1262
1997,1,27,1232
1997,1,28,1355
1997,1,29,1329
1997,1,30,1272
1997,1,31,1171
1997,2,1,1154
1997,2,2,1224
1997,2,3,1254
1997,2,4,1205
1997,2,5,1236
