year,month,day,tide
1967,5,16,2536
1967,5,17,2546
1967,5,18,2575
1967,5,19,2597
1967,5,20,2668
1967,5,21,2733
1967,5,22,2735
1967,5,23,2704
1967,5,24,2693
1967,5,25,2700
1967,5,26,2678
1967,5,27,2646
1967,5,28,2639
1967,5,29,2637
1967,5,30,2675
1967,5,31,2709
1967,6,1,2700
1967,6,2,2694
1967,6,3,2701
1967,6,4,2727
1967,6,5,2738
1967,6,6,2753
1967,6,7,2735
1967,6,8,2717
1967,6,9,2665
1967,6,10,2607
1967,6,11,2600
1967,6,12,2580
1967,6,13,2560
1967,6,14,2545
1967,6,15,2563
1967,6,16,2583
1967,6,17,2565
1967,6,18,2571
1967,6,19,2553
1967,6,20,2543
1967,6,21,2536
1967,6,22,2515
1967,6,23,2504
1967,6,24,2509
1967,6,25,2509
1967,6,26,2513
1967,6,27,2521
1967,6,28,2540
1967,6,29,2535
1967,6,30,2516
1967,7,1,2498
1967,7,2,2517
1967,7,3,2539
1967,7,4,2559
1967,7,5,2577
1967,7,6,2583
1967,7,7,2595
1967,7,8,2584
1967,7,9,2581
1967,7,10,2587
1967,7,11,2579
1967,7,12,2568
1967,7,13,2544
1967,7,14,2525
1967,7,15,2550
1967,7,16,2570
1967,7,17,2580
1967,7,18,2600
1967,7,19,2619
1967,7,20,2617
1967,7,21,2601
1967,7,22,2619
1967,7,23,2652
1967,7,24,2683
1967,7,25,2697
1967,7,26,2679
1967,7,27,2631
1967,7,28,2643
1967,7,29,2690
1967,7,30,2701
1967,7,31,2673
1967,8,1,2673
1967,8,2,2656
1967,8,3,2636
1967,8,4,2621
1967,8,5,2620
1967,8,6,2628
1967,8,7,2640
1967,8,8,2648
1967,8,9,2637
1967,8,10,2655
1967,8,11,2698
1967,8,12,2665
1967,8,13,2615
1967,8,14,2571
1967,8,15,2554
1967,8,16,2580
1967,8,17,2623
1967,8,18,2632
1967,8,19,2625
1967,8,20,2633
1967,8,21,2641
1967,8,22,2629
1967,8,23,2632
1967,8,24,2638
1967,8,25,2639
1967,8,26,2647
1967,8,27,2670
1967,8,28,2698
1967,8,29,2696
1967,8,30,2657
1967,8,31,2639
1967,9,1,2655
1967,9,2,2683
1967,9,3,2677
1967,9,4,2656
1967,9,5,2660
1967,9,6,2692
1967,9,7,2718
1967,9,8,2704
1967,9,9,2684
1967,9,10,2699
1967,9,11,2720
1967,9,12,2700
1967,9,13,2671
1967,9,14,2656
1967,9,15,2638
1967,9,16,2625
1967,9,17,2619
1967,9,18,2617
1967,9,19,2641
1967,9,20,2648
1967,9,21,2631
1967,9,22,2620
1967,9,23,2603
1967,9,24,2563
1967,9,25,2556
1967,9,26,2577
1967,9,27,2610
1967,9,28,2638
1967,9,29,2655
1967,9,30,2645
1967,10,1,2616
1967,10,2,2605
1967,10,3,2587
1967,10,4,2595
1967,10,5,2595
1967,10,6,2572
1967,10,7,2542
1967,10,8,2535
1967,10,9,2567
1967,10,10,2570
1967,10,11,2582
1967,10,12,2599
1967,10,13,2610
1967,10,14,2591
1967,10,15,2596
1967,10,16,2659
1967,10,17,2636
1967,10,18,2557
1967,10,19,2545
1967,10,20,2554
1967,10,21,2567
1967,10,22,2592
1967,10,23,2637
1967,10,24,2672
1967,10,25,2700
1967,10,26,2707
1967,10,27,2591
1967,10,28,2487
1967,10,29,2465
1967,10,30,2463
1967,10,31,2472
1967,11,1,2463
1967,11,2,2440
1967,11,3,2426
1967,11,4,2446
1967,11,5,2430
1967,11,6,2406
1967,11,7,2416
1967,11,8,2420
1967,11,9,2431
1967,11,10,2430
1967,11,11,2409
1967,11,12,2360
1967,11,13,2367
1967,11,14,2359
1967,11,15,2405
1967,11,16,2488
1967,11,17,2465
1967,11,18,2424
1967,11,19,2415
1967,11,20,2400
1967,11,21,2386
1967,11,22,2373
1967,11,23,2370
1967,11,24,2364
1967,11,25,2355
1967,11,26,2377
1967,11,27,2404
1967,11,28,2436
1967,11,29,2416
1967,11,30,2358
1967,12,1,2353
1967,12,2,2386
1967,12,3,2410
1967,12,4,2413
1967,12,5,2414
1967,12,6,2394
1967,12,7,2355
1967,12,8,2332
1967,12,9,2335
1967,12,10,2325
1967,12,11,2329
1967,12,12,2336
1967,12,13,2345
1967,12,14,2337
1967,12,15,2322
1967,12,16,2350
1967,12,17,2353
1967,12,18,2356
1967,12,19,2361
1967,12,20,2357
1967,12,21,2325
1967,12,22,2298
1967,12,23,2300
1967,12,24,2324
1967,12,25,2365
1967,12,26,2395
1967,12,27,2380
1967,12,28,2374
1967,12,29,2373
1967,12,30,2370
1967,12,31,2362
1968,1,1,2362
1968,1,2,2379
1968,1,3,2349
1968,1,4,2358
1968,1,5,2395
1968,1,6,2417
1968,1,7,2368
1968,1,8,2302
1968,1,9,2308
1968,1,10,2327
1968,1,11,2332
1968,1,12,2363
1968,1,13,2359
1968,1,14,2322
1968,1,15,2299
1968,1,16,2320
1968,1,17,2345
1968,1,18,2375
1968,1,19,2424
1968,1,20,2381
1968,1,21,2358
1968,1,22,2335
1968,1,23,2366
1968,1,24,2387
1968,1,25,2363
1968,1,26,2340
1968,1,27,2360
1968,1,28,2398
1968,1,29,2416
1968,1,30,2411
1968,1,31,2403
1968,2,1,2408
1968,2,2,2386
1968,2,3,2374
1968,2,4,2373
1968,2,5,2374
1968,2,6,2380
1968,2,7,2372
1968,2,8,2348
1968,2,9,2335
1968,2,10,2327
1968,2,11,2295
1968,2,12,2283
1968,2,13,2334
1968,2,14,2463
1968,2,15,2406
1968,2,16,2330
1968,2,17,2341
1968,2,18,2345
1968,2,19,2276
1968,2,20,2249
1968,2,21,2251
1968,2,22,2248
1968,2,23,2235
1968,2,24,2219
1968,2,25,2228
1968,2,26,2243
1968,2,27,2272
1968,2,28,2320
1968,2,29,2321
1968,3,1,2298
1968,3,2,2295
1968,3,3,2270
1968,3,4,2260
1968,3,5,2246
1968,3,6,2267
1968,3,7,2311
1968,3,8,2269
1968,3,9,2237
1968,3,10,2272
1968,3,11,2283
1968,3,12,2272
1968,3,13,2274
1968,3,14,2318
1968,3,15,2382
1968,3,16,2343
1968,3,17,2318
1968,3,18,2336
1968,3,19,2359
1968,3,20,2375
1968,3,21,2364
1968,3,22,2371
1968,3,23,2362
1968,3,24,2357
1968,3,25,2334
1968,3,26,2330
1968,3,27,2336
1968,3,28,2376
1968,3,29,2437
1968,3,30,2394
1968,3,31,2349
1968,4,1,2326
1968,4,2,2330
1968,4,3,2340
1968,4,4,2311
1968,4,5,2302
1968,4,6,2315
1968,4,7,2321
1968,4,8,2322
1968,4,9,2335
1968,4,10,2371
1968,4,11,2388
1968,4,12,2363
1968,4,13,2340
1968,4,14,2348
1968,4,15,2372
1968,4,16,2386
1968,4,17,2404
1968,4,18,2442
1968,4,19,2453
1968,4,20,2465
1968,4,21,2487
1968,4,22,2467
1968,4,23,2426
1968,4,24,2413
1968,4,25,2430
1968,4,26,2464
1968,4,27,2480
1968,4,28,2457
1968,4,29,2421
1968,4,30,2406
1968,5,1,2409
1968,5,2,2444
1968,5,3,2454
1968,5,4,2452
1968,5,5,2464
1968,5,6,2463
1968,5,7,2463
1968,5,8,2463
1968,5,9,2471
1968,5,10,2474
1968,5,11,2473
1968,5,12,2461
1968,5,13,2466
1968,5,14,2481
1968,5,15,2465
1968,5,16,2463
1968,5,17,2504
1968,5,18,2530
1968,5,19,2532
1968,5,20,2545
1968,5,21,2526
1968,5,22,2504
1968,5,23,2515
1968,5,24,2569
1968,5,25,2591
1968,5,26,2589
1968,5,27,2549
1968,5,28,2518
1968,5,29,2519
1968,5,30,2522
1968,5,31,2519
1968,6,1,2531
1968,6,2,2539
1968,6,3,2544
1968,6,4,2551
1968,6,5,2543
1968,6,6,2539
1968,6,7,2545
1968,6,8,2573
1968,6,9,2591
1968,6,10,2551
1968,6,11,2554
1968,6,12,2580
1968,6,13,2574
1968,6,14,2559
1968,6,15,2554
1968,6,16,2574
1968,6,17,2564
1968,6,18,2535
1968,6,19,2545
1968,6,20,2550
1968,6,21,2503
1968,6,22,2467
1968,6,23,2480
1968,6,24,2466
1968,6,25,2438
1968,6,26,2432
1968,6,27,2415
1968,6,28,2402
1968,6,29,2414
1968,6,30,2445
1968,7,1,2483
1968,7,2,2481
1968,7,3,2445
1968,7,4,2467
1968,7,5,2487
1968,7,6,2468
1968,7,7,2477
1968,7,8,2460
1968,7,9,2451
1968,7,10,2450
1968,7,11,2459
1968,7,12,2451
1968,7,13,2426
1968,7,14,2426
1968,7,15,2438
1968,7,16,2441
1968,7,17,2439
1968,7,18,2434
1968,7,19,2429
1968,7,20,2448
1968,7,21,2465
1968,7,22,2483
1968,7,23,2528
1968,7,24,2563
1968,7,25,2577
1968,7,26,2594
1968,7,27,2625
1968,7,28,2630
1968,7,29,2606
1968,7,30,2571
1968,7,31,2542
1968,8,1,2520
1968,8,2,2491
1968,8,3,2448
1968,8,4,2421
1968,8,5,2422
1968,8,6,2436
1968,8,7,2469
1968,8,8,2500
1968,8,9,2530
1968,8,10,2558
1968,8,11,2579
1968,8,12,2614
1968,8,13,2625
1968,8,14,2610
1968,8,15,2598
1968,8,16,2587
1968,8,17,2610
1968,8,18,2624
1968,8,19,2631
1968,8,20,2628
1968,8,21,2621
1968,8,22,2620
1968,8,23,2642
1968,8,24,2676
1968,8,25,2721
1968,8,26,2763
1968,8,27,2750
1968,8,28,2655
1968,8,29,2618
1968,8,30,2607
1968,8,31,2591
1968,9,1,2598
1968,9,2,2634
1968,9,3,2673
1968,9,4,2656
1968,9,5,2647
1968,9,6,2656
1968,9,7,2680
1968,9,8,2681
1968,9,9,2650
1968,9,10,2618
1968,9,11,2589
1968,9,12,2588
1968,9,13,2595
1968,9,14,2609
1968,9,15,2625
1968,9,16,2639
1968,9,17,2650
1968,9,18,2641
1968,9,19,2628
1968,9,20,2624
1968,9,21,2634
1968,9,22,2708
1968,9,23,2705
1968,9,24,2571
1968,9,25,2587
1968,9,26,2585
1968,9,27,2601
1968,9,28,2610
1968,9,29,2600
1968,9,30,2587
1968,10,1,2578
1968,10,2,2568
1968,10,3,2569
1968,10,4,2572
1968,10,5,2572
1968,10,6,2586
1968,10,7,2606
1968,10,8,2590
1968,10,9,2575
1968,10,10,2553
1968,10,11,2536
1968,10,12,2552
1968,10,13,2579
1968,10,14,2578
1968,10,15,2588
1968,10,16,2604
1968,10,17,2600
1968,10,18,2620
1968,10,19,2643
1968,10,20,2662
1968,10,21,2661
1968,10,22,2660
1968,10,23,2641
1968,10,24,2598
1968,10,25,2569
1968,10,26,2536
1968,10,27,2540
1968,10,28,2556
1968,10,29,2558
1968,10,30,2558
1968,10,31,2563
1968,11,1,2584
1968,11,2,2605
1968,11,3,2622
1968,11,4,2620
1968,11,5,2597
1968,11,6,2575
1968,11,7,2589
1968,11,8,2613
1968,11,9,2566
1968,11,10,2522
1968,11,11,2500
1968,11,12,2515
1968,11,13,2523
1968,11,14,2501
1968,11,15,2506
1968,11,16,2520
1968,11,17,2491
1968,11,18,2469
1968,11,19,2488
1968,11,20,2504
1968,11,21,2507
1968,11,22,2519
1968,11,23,2528
1968,11,24,2540
1968,11,25,2552
1968,11,26,2547
1968,11,27,2526
1968,11,28,2506
1968,11,29,2529
1968,11,30,2542
1968,12,1,2553
1968,12,2,2542
1968,12,3,2537
1968,12,4,2540
1968,12,5,2495
1968,12,6,2503
1968,12,7,2520
1968,12,8,2522
1968,12,9,2507
1968,12,10,2502
1968,12,11,2539
1968,12,12,2500
1968,12,13,2476
1968,12,14,2457
1968,12,15,2416
1968,12,16,2404
1968,12,17,2428
1968,12,18,2448
1968,12,19,2434
1968,12,20,2441
1968,12,21,2423
1968,12,22,2392
1968,12,23,2393
1968,12,24,2393
1968,12,25,2434
1968,12,26,2460
1968,12,27,2444
1968,12,28,2460
1968,12,29,2487
1968,12,30,2499
1968,12,31,2491
1969,1,1,2465
1969,1,2,2431
1969,1,3,2419
1969,1,4,2468
1969,1,5,2471
1969,1,6,2413
1969,1,7,2401
1969,1,8,2407
1969,1,9,2398
1969,1,10,2433
1969,1,11,2427
1969,1,12,2361
1969,1,13,2358
1969,1,14,2380
1969,1,15,2370
1969,1,16,2392
1969,1,17,2376
1969,1,18,2408
1969,1,19,2435
1969,1,20,2444
1969,1,21,2456
1969,1,22,2448
1969,1,23,2424
1969,1,24,2447
1969,1,25,2460
1969,1,26,2487
1969,1,27,2487
1969,1,28,2455
1969,1,29,2424
1969,1,30,2464
1969,1,31,2426
1969,2,1,2371
1969,2,2,2362
1969,2,3,2418
1969,2,4,2406
1969,2,5,2315
1969,2,6,2315
1969,2,7,2335
1969,2,8,2341
1969,2,9,2382
1969,2,10,2421
1969,2,11,2433
1969,2,12,2434
1969,2,13,2442
1969,2,14,2446
1969,2,15,2455
1969,2,16,2443
1969,2,17,2452
1969,2,18,2496
1969,2,19,2472
1969,2,20,2426
1969,2,21,2405
1969,2,22,2376
1969,2,23,2379
1969,2,24,2357
1969,2,25,2362
1969,2,26,2349
1969,2,27,2318
1969,2,28,2329
1969,3,1,2377
1969,3,2,2367
1969,3,3,2350
1969,3,4,2308
1969,3,5,2328
1969,3,6,2391
1969,3,7,2408
1969,3,8,2424
1969,3,9,2408
1969,3,10,2412
1969,3,11,2464
1969,3,12,2369
1969,3,13,2355
1969,3,14,2336
1969,3,15,2338
1969,3,16,2325
1969,3,17,2300
1969,3,18,2341
1969,3,19,2385
1969,3,20,2434
1969,3,21,2389
1969,3,22,2361
1969,3,23,2387
1969,3,24,2396
1969,3,25,2417
1969,3,26,2425
1969,3,27,2468
1969,3,28,2494
1969,3,29,2477
1969,3,30,2462
1969,3,31,2460
1969,4,1,2430
1969,4,2,2436
1969,4,3,2473
1969,4,4,2432
1969,4,5,2419
1969,4,6,2426
1969,4,7,2434
1969,4,8,2435
1969,4,9,2411
1969,4,10,2421
1969,4,11,2425
1969,4,12,2410
1969,4,13,2422
1969,4,14,2439
1969,4,15,2474
1969,4,16,2480
1969,4,17,2437
1969,4,18,2410
1969,4,19,2405
1969,4,20,2424
1969,4,21,2423
1969,4,22,2405
1969,4,23,2388
1969,4,24,2380
1969,4,25,2399
1969,4,26,2407
1969,4,27,2420
1969,4,28,2450
1969,4,29,2465
1969,4,30,2462
1969,5,1,2473
1969,5,2,2474
1969,5,3,2485
1969,5,4,2524
1969,5,5,2537
1969,5,6,2505
1969,5,7,2507
1969,5,8,2533
1969,5,9,2540
1969,5,10,2550
1969,5,11,2571
1969,5,12,2613
1969,5,13,2627
1969,5,14,2625
1969,5,15,2618
1969,5,16,2634
1969,5,17,2649
1969,5,18,2647
1969,5,19,2656
1969,5,20,2640
1969,5,21,2598
1969,5,22,2647
1969,5,23,2700
1969,5,24,2677
1969,5,25,2600
1969,5,26,2634
1969,5,27,2646
1969,5,28,2631
1969,5,29,2645
1969,5,30,2610
1969,5,31,2582
1969,6,1,2598
1969,6,2,2649
1969,6,3,2651
1969,6,4,2635
1969,6,5,2655
1969,6,6,2603
1969,6,7,2598
1969,6,8,2650
1969,6,9,2665
1969,6,10,2650
1969,6,11,2667
1969,6,12,2658
1969,6,13,2656
1969,6,14,2663
1969,6,15,2660
1969,6,16,2651
1969,6,17,2645
1969,6,18,2635
1969,6,19,2605
1969,6,20,2586
1969,6,21,2576
1969,6,22,2573
1969,6,23,2599
1969,6,24,2631
1969,6,25,2644
1969,6,26,2641
1969,6,27,2615
1969,6,28,2609
1969,6,29,2613
1969,6,30,2600
1969,7,1,2584
1969,7,2,2594
1969,7,3,2622
1969,7,4,2630
1969,7,5,2632
1969,7,6,2640
1969,7,7,2645
1969,7,8,2635
1969,7,9,2623
1969,7,10,2602
1969,7,11,2591
1969,7,12,2606
1969,7,13,2613
1969,7,14,2630
1969,7,15,2642
1969,7,16,2652
1969,7,17,2659
1969,7,18,2639
1969,7,19,2634
1969,7,20,2650
1969,7,21,2642
1969,7,22,2625
1969,7,23,2616
1969,7,24,2630
1969,7,25,2658
1969,7,26,2684
1969,7,27,2676
1969,7,28,2667
1969,7,29,2679
1969,7,30,2690
1969,7,31,2702
1969,8,1,2728
1969,8,2,2748
1969,8,3,2747
1969,8,4,2724
1969,8,5,2705
1969,8,6,2680
1969,8,7,2706
1969,8,8,2674
1969,8,9,2603
1969,8,10,2607
1969,8,11,2613
1969,8,12,2601
1969,8,13,2607
1969,8,14,2635
1969,8,15,2657
1969,8,16,2661
1969,8,17,2653
1969,8,18,2667
1969,8,19,2814
1969,8,20,2753
1969,8,21,2579
1969,8,22,2591
1969,8,23,2591
1969,8,24,2601
1969,8,25,2604
1969,8,26,2578
1969,8,27,2574
1969,8,28,2585
1969,8,29,2606
1969,8,30,2642
1969,8,31,2669
1969,9,1,2694
1969,9,2,2718
1969,9,3,2728
1969,9,4,2714
1969,9,5,2727
1969,9,6,2761
1969,9,7,2785
1969,9,8,2794
1969,9,9,2798
1969,9,10,2799
1969,9,11,2795
1969,9,12,2790
1969,9,13,2807
1969,9,14,2757
1969,9,15,2691
1969,9,16,2681
1969,9,17,2676
1969,9,18,2684
1969,9,19,2691
1969,9,20,2687
1969,9,21,2694
1969,9,22,2716
1969,9,23,2732
1969,9,24,2766
1969,9,25,2871
1969,9,26,2870
1969,9,27,2744
1969,9,28,2730
1969,9,29,2754
1969,9,30,2761
1969,10,1,2743
1969,10,2,2737
1969,10,3,2699
1969,10,4,2680
1969,10,5,2697
1969,10,6,2723
1969,10,7,2679
1969,10,8,2602
1969,10,9,2546
1969,10,10,2546
1969,10,11,2530
1969,10,12,2533
1969,10,13,2546
1969,10,14,2556
1969,10,15,2564
1969,10,16,2580
1969,10,17,2622
1969,10,18,2622
1969,10,19,2610
1969,10,20,2608
1969,10,21,2588
1969,10,22,2577
1969,10,23,2579
1969,10,24,2585
1969,10,25,2582
1969,10,26,2570
1969,10,27,2548
1969,10,28,2546
1969,10,29,2563
1969,10,30,2598
1969,10,31,2599
1969,11,1,2614
1969,11,2,2648
1969,11,3,2657
1969,11,4,2605
1969,11,5,2529
1969,11,6,2528
1969,11,7,2586
1969,11,8,2635
1969,11,9,2577
1969,11,10,2522
1969,11,11,2558
1969,11,12,2580
1969,11,13,2584
1969,11,14,2598
1969,11,15,2574
1969,11,16,2566
1969,11,17,2530
1969,11,18,2515
1969,11,19,2544
1969,11,20,2537
1969,11,21,2573
1969,11,22,2581
1969,11,23,2544
1969,11,24,2498
1969,11,25,2495
1969,11,26,2507
1969,11,27,2496
1969,11,28,2521
1969,11,29,2544
1969,11,30,2518
1969,12,1,2521
1969,12,2,2491
1969,12,3,2468
1969,12,4,2465
1969,12,5,2470
1969,12,6,2515
1969,12,7,2511
1969,12,8,2455
1969,12,9,2461
1969,12,10,2442
1969,12,11,2464
1969,12,12,2494
1969,12,13,2470
1969,12,14,2450
1969,12,15,2442
1969,12,16,2452
1969,12,17,2464
1969,12,18,2462
1969,12,19,2451
1969,12,20,2459
1969,12,21,2461
1969,12,22,2459
1969,12,23,2461
1969,12,24,2465
1969,12,25,2497
1969,12,26,2495
1969,12,27,2428
1969,12,28,2410
1969,12,29,2462
1969,12,30,2500
1969,12,31,2531
1970,1,1,2539
1970,1,2,2513
1970,1,3,2473
1970,1,4,2421
1970,1,5,2379
1970,1,6,2407
1970,1,7,2423
1970,1,8,2414
1970,1,9,2442
1970,1,10,2442
1970,1,11,2431
1970,1,12,2402
1970,1,13,2384
1970,1,14,2434
1970,1,15,2399
1970,1,16,2343
1970,1,17,2348
1970,1,18,2360
1970,1,19,2368
1970,1,20,2371
1970,1,21,2374
1970,1,22,2397
1970,1,23,2408
1970,1,24,2393
1970,1,25,2406
1970,1,26,2429
1970,1,27,2478
1970,1,28,2462
1970,1,29,2478
1970,1,30,2452
1970,1,31,2361
1970,2,1,2328
1970,2,2,2305
1970,2,3,2336
1970,2,4,2324
1970,2,5,2280
1970,2,6,2297
1970,2,7,2326
1970,2,8,2322
1970,2,9,2284
1970,2,10,2273
1970,2,11,2306
1970,2,12,2352
1970,2,13,2334
1970,2,14,2345
1970,2,15,2359
1970,2,16,2338
1970,2,17,2337
1970,2,18,2351
1970,2,19,2381
1970,2,20,2381
1970,2,21,2370
1970,2,22,2370
1970,2,23,2354
1970,2,24,2385
1970,2,25,2420
1970,2,26,2416
1970,2,27,2413
1970,2,28,2365
1970,3,1,2350
1970,3,2,2429
1970,3,3,2405
1970,3,4,2332
1970,3,5,2315
1970,3,6,2343
1970,3,7,2393
1970,3,8,2399
1970,3,9,2394
1970,3,10,2392
1970,3,11,2360
1970,3,12,2404
1970,3,13,2398
1970,3,14,2394
1970,3,15,2433
1970,3,16,2389
1970,3,17,2379
1970,3,18,2367
1970,3,19,2338
1970,3,20,2356
1970,3,21,2403
1970,3,22,2352
1970,3,23,2328
1970,3,24,2341
1970,3,25,2345
1970,3,26,2368
1970,3,27,2379
1970,3,28,2389
1970,3,29,2405
1970,3,30,2418
1970,3,31,2434
1970,4,1,2465
1970,4,2,2455
1970,4,3,2395
1970,4,4,2351
1970,4,5,2315
1970,4,6,2324
1970,4,7,2336
1970,4,8,2365
1970,4,9,2391
1970,4,10,2407
1970,4,11,2364
1970,4,12,2294
1970,4,13,2269
1970,4,14,2268
1970,4,15,2278
1970,4,16,2321
1970,4,17,2350
1970,4,18,2336
1970,4,19,2336
1970,4,20,2323
1970,4,21,2293
1970,4,22,2332
1970,4,23,2382
1970,4,24,2352
1970,4,25,2315
1970,4,26,2296
1970,4,27,2310
1970,4,28,2320
1970,4,29,2298
1970,4,30,2290
1970,5,1,2357
1970,5,2,2397
1970,5,3,2378
1970,5,4,2365
1970,5,5,2384
1970,5,6,2399
1970,5,7,2396
1970,5,8,2402
1970,5,9,2460
1970,5,10,2475
1970,5,11,2402
1970,5,12,2396
1970,5,13,2434
1970,5,14,2428
1970,5,15,2401
1970,5,16,2390
1970,5,17,2377
1970,5,18,2377
1970,5,19,2377
1970,5,20,2356
1970,5,21,2339
1970,5,22,2360
1970,5,23,2388
1970,5,24,2407
1970,5,25,2441
1970,5,26,2430
1970,5,27,2404
1970,5,28,2401
1970,5,29,2434
