year,month,day,tide
2005,12,17,1258
2005,12,18,1258
2005,12,19,1282
2005,12,20,1293
2005,12,21,1300
2005,12,22,1312
2005,12,23,1318
2005,12,24,1336
2005,12,25,1345
2005,12,26,1328
2005,12,27,1298
2005,12,28,1291
2005,12,29,1306
2005,12,30,1307
2005,12,31,1305
2006,1,1,1311
2006,1,2,1300
2006,1,3,1306
2006,1,4,1328
2006,1,5,1345
2006,1,6,1355
2006,1,7,1346
2006,1,8,1334
2006,1,9,1345
2006,1,10,1359
2006,1,11,1357
2006,1,12,1339
2006,1,13,1327
2006,1,14,1320
2006,1,15,1316
2006,1,16,1323
2006,1,17,1327
2006,1,18,1323
2006,1,19,1341
2006,1,20,1360
2006,1,21,1362
2006,1,22,1340
2006,1,23,1340
2006,1,24,1352
2006,1,25,1342
2006,1,26,1315
2006,1,27,1307
2006,1,28,1302
2006,1,29,1310
2006,1,30,1311
2006,1,31,1317
2006,2,1,1350
2006,2,2,1364
2006,2,3,1359
2006,2,4,1344
2006,2,5,1327
2006,2,6,1321
2006,2,7,1331
2006,2,8,1332
2006,2,9,1320
2006,2,10,1325
2006,2,11,1372
2006,2,12,1389
2006,2,13,1397
2006,2,14,1424
2006,2,15,1461
2006,2,16,1476
2006,2,17,1458
2006,2,18,1430
2006,2,19,1416
2006,2,20,1407
2006,2,21,1393
2006,2,22,1380
2006,2,23,1360
2006,2,24,1342
2006,2,25,1348
2006,2,26,1358
2006,2,27,1357
2006,2,28,1358
2006,3,1,1377
2006,3,2,1376
2006,3,3,1356
2006,3,4,1366
2006,3,5,1346
2006,3,6,1326
2006,3,7,1324
2006,3,8,1325
2006,3,9,1329
2006,3,10,1325
2006,3,11,1288
2006,3,12,1303
2006,3,13,1350
2006,3,14,1359
2006,3,15,1352
2006,3,16,1335
2006,3,17,1328
2006,3,18,1328
2006,3,19,1336
2006,3,20,1339
2006,3,21,1323
2006,3,22,1315
2006,3,23,1326
2006,3,24,1343
2006,3,25,1361
2006,3,26,1370
2006,3,27,1384
2006,3,28,1407
2006,3,29,1432
2006,3,30,1426
2006,3,31,1415
2006,4,1,1414
2006,4,2,1418
2006,4,3,1406
2006,4,4,1388
2006,4,5,1376
2006,4,6,1374
2006,4,7,1362
2006,4,8,1359
2006,4,9,1372
2006,4,10,1380
2006,4,11,1383
2006,4,12,1361
2006,4,13,1364
2006,4,14,1363
2006,4,15,1334
2006,4,16,1324
2006,4,17,1323
2006,4,18,1346
2006,4,19,1371
2006,4,20,1369
2006,4,21,1385
2006,4,22,1402
2006,4,23,1403
2006,4,24,1408
2006,4,25,1412
2006,4,26,1395
2006,4,27,1360
2006,4,28,1359
2006,4,29,1394
2006,4,30,1395
2006,5,1,1397
2006,5,2,1408
2006,5,3,1411
2006,5,4,1415
2006,5,5,1431
2006,5,6,1461
2006,5,7,1476
2006,5,8,1485
2006,5,9,1499
2006,5,10,1479
2006,5,11,1460
2006,5,12,1447
2006,5,13,1433
2006,5,14,1406
2006,5,15,1394
2006,5,16,1375
2006,5,17,1380
2006,5,18,1373
2006,5,19,1370
2006,5,20,1385
2006,5,21,1411
2006,5,22,1427
2006,5,23,1419
2006,5,24,1419
2006,5,25,1432
2006,5,26,1430
2006,5,27,1404
2006,5,28,1394
2006,5,29,1391
2006,5,30,1430
2006,5,31,1402
2006,6,1,1357
2006,6,2,1375
2006,6,3,1385
2006,6,4,1394
2006,6,5,1415
2006,6,6,1415
2006,6,7,1411
2006,6,8,1410
2006,6,9,1384
2006,6,10,1374
2006,6,11,1386
2006,6,12,1402
2006,6,13,1417
2006,6,14,1399
2006,6,15,1369
2006,6,16,1378
2006,6,17,1423
2006,6,18,1418
2006,6,19,1401
2006,6,20,1378
2006,6,21,1383
2006,6,22,1394
2006,6,23,1398
2006,6,24,1392
2006,6,25,1396
2006,6,26,1411
2006,6,27,1410
2006,6,28,1416
2006,6,29,1437
2006,6,30,1436
2006,7,1,1455
2006,7,2,1446
2006,7,3,1424
2006,7,4,1441
2006,7,5,1434
2006,7,6,1405
2006,7,7,1406
2006,7,8,1403
2006,7,9,1410
2006,7,10,1407
2006,7,11,1397
2006,7,12,1380
2006,7,13,1390
2006,7,14,1406
2006,7,15,1404
2006,7,16,1422
2006,7,17,1435
2006,7,18,1400
2006,7,19,1380
2006,7,20,1387
2006,7,21,1363
2006,7,22,1340
2006,7,23,1324
2006,7,24,1327
2006,7,25,1357
2006,7,26,1359
2006,7,27,1320
2006,7,28,1326
2006,7,29,1364
2006,7,30,1383
2006,7,31,1356
2006,8,1,1322
2006,8,2,1345
2006,8,3,1367
2006,8,4,1350
2006,8,5,1342
2006,8,6,1358
2006,8,7,1375
2006,8,8,1366
2006,8,9,1334
2006,8,10,1337
2006,8,11,1376
2006,8,12,1388
2006,8,13,1392
2006,8,14,1392
2006,8,15,1397
2006,8,16,1392
2006,8,17,1379
2006,8,18,1371
2006,8,19,1374
2006,8,20,1364
2006,8,21,1346
2006,8,22,1338
2006,8,23,1363
2006,8,24,1393
2006,8,25,1376
2006,8,26,1349
2006,8,27,1364
2006,8,28,1394
2006,8,29,1391
2006,8,30,1365
2006,8,31,1350
2006,9,1,1343
2006,9,2,1354
2006,9,3,1346
2006,9,4,1340
2006,9,5,1352
2006,9,6,1372
2006,9,7,1385
2006,9,8,1394
2006,9,9,1399
2006,9,10,1377
2006,9,11,1367
2006,9,12,1359
2006,9,13,1346
2006,9,14,1311
2006,9,15,1282
2006,9,16,1292
2006,9,17,1316
2006,9,18,1347
2006,9,19,1338
2006,9,20,1339
2006,9,21,1349
2006,9,22,1365
2006,9,23,1372
2006,9,24,1365
2006,9,25,1361
2006,9,26,1382
2006,9,27,1400
2006,9,28,1388
2006,9,29,1365
2006,9,30,1355
2006,10,1,1358
2006,10,2,1405
2006,10,3,1430
2006,10,4,1433
2006,10,5,1443
2006,10,6,1440
2006,10,7,1430
2006,10,8,1418
2006,10,9,1398
2006,10,10,1390
2006,10,11,1422
2006,10,12,1389
2006,10,13,1361
2006,10,14,1353
2006,10,15,1337
2006,10,16,1317
2006,10,17,1325
2006,10,18,1363
2006,10,19,1385
2006,10,20,1373
2006,10,21,1366
2006,10,22,1386
2006,10,23,1399
2006,10,24,1373
2006,10,25,1334
2006,10,26,1330
2006,10,27,1334
2006,10,28,1341
2006,10,29,1346
2006,10,30,1347
2006,10,31,1340
2006,11,1,1360
2006,11,2,1366
2006,11,3,1370
2006,11,4,1370
2006,11,5,1356
2006,11,6,1350
2006,11,7,1333
2006,11,8,1312
2006,11,9,1328
2006,11,10,1325
2006,11,11,1318
2006,11,12,1307
2006,11,13,1307
2006,11,14,1318
2006,11,15,1357
2006,11,16,1369
2006,11,17,1358
2006,11,18,1344
2006,11,19,1346
2006,11,20,1336
2006,11,21,1326
2006,11,22,1337
2006,11,23,1350
2006,11,24,1362
2006,11,25,1385
2006,11,26,1420
2006,11,27,1423
2006,11,28,1427
2006,11,29,1430
2006,11,30,1425
2006,12,1,1429
2006,12,2,1443
2006,12,3,1423
2006,12,4,1401
2006,12,5,1395
2006,12,6,1402
2006,12,7,1406
2006,12,8,1388
2006,12,9,1378
2006,12,10,1375
2006,12,11,1365
2006,12,12,1342
2006,12,13,1342
2006,12,14,1359
2006,12,15,1374
2006,12,16,1374
2006,12,17,1383
2006,12,18,1361
2006,12,19,1367
2006,12,20,1372
2006,12,21,1345
2006,12,22,1339
2006,12,23,1350
2006,12,24,1360
2006,12,25,1369
2006,12,26,1376
2006,12,27,1393
2006,12,28,1399
2006,12,29,1407
2006,12,30,1399
2006,12,31,1394
2007,1,1,1386
2007,1,2,1413
2007,1,3,1424
2007,1,4,1424
2007,1,5,1459
2007,1,6,1476
2007,1,7,1468
2007,1,8,1449
2007,1,9,1436
2007,1,10,1443
2007,1,11,1449
2007,1,12,1449
2007,1,13,1453
2007,1,14,1444
2007,1,15,1454
2007,1,16,1434
2007,1,17,1387
2007,1,18,1361
2007,1,19,1355
2007,1,20,1360
2007,1,21,1377
2007,1,22,1399
2007,1,23,1440
2007,1,24,1441
2007,1,25,1410
2007,1,26,1398
2007,1,27,1383
2007,1,28,1341
2007,1,29,1325
2007,1,30,1324
2007,1,31,1317
2007,2,1,1340
2007,2,2,1368
2007,2,3,1382
2007,2,4,1385
2007,2,5,1380
2007,2,6,1366
2007,2,7,1355
2007,2,8,1339
2007,2,9,1321
2007,2,10,1328
2007,2,11,1348
2007,2,12,1351
2007,2,13,1340
2007,2,14,1347
2007,2,15,1327
2007,2,16,1313
2007,2,17,1328
2007,2,18,1330
2007,2,19,1329
2007,2,20,1323
2007,2,21,1329
2007,2,22,1348
2007,2,23,1317
2007,2,24,1297
2007,2,25,1282
2007,2,26,1271
2007,2,27,1293
2007,2,28,1297
2007,3,1,1309
2007,3,2,1323
2007,3,3,1321
2007,3,4,1328
2007,3,5,1335
2007,3,6,1322
2007,3,7,1309
2007,3,8,1325
2007,3,9,1328
2007,3,10,1332
2007,3,11,1366
2007,3,12,1355
2007,3,13,1318
2007,3,14,1317
2007,3,15,1330
2007,3,16,1325
2007,3,17,1317
2007,3,18,1332
2007,3,19,1334
2007,3,20,1356
2007,3,21,1378
2007,3,22,1366
2007,3,23,1324
2007,3,24,1289
2007,3,25,1290
2007,3,26,1298
2007,3,27,1285
2007,3,28,1277
2007,3,29,1298
2007,3,30,1311
2007,3,31,1303
2007,4,1,1294
2007,4,2,1279
2007,4,3,1273
2007,4,4,1284
2007,4,5,1283
2007,4,6,1257
2007,4,7,1249
2007,4,8,1250
2007,4,9,1239
2007,4,10,1251
