year,month,day,tide
1994,6,28,974
1994,6,29,904
1994,6,30,943
1994,7,1,984
1994,7,2,954
1994,7,3,958
1994,7,4,973
1994,7,5,900
1994,7,6,870
1994,7,7,939
1994,7,8,1037
1994,7,9,1105
1994,7,10,1051
1994,7,11,1009
1994,7,12,970
1994,7,13,959
1994,7,14,934
1994,7,15,957
1994,7,16,1078
1994,7,17,1057
1994,7,18,989
1994,7,19,897
1994,7,20,885
1994,7,21,926
1994,7,22,935
1994,7,23,956
1994,7,24,1047
1994,7,25,1036
1994,7,26,989
1994,7,27,968
1994,7,28,979
1994,7,29,1076
1994,7,30,997
1994,7,31,916
1994,8,1,907
1994,8,2,987
1994,8,3,1034
1994,8,4,998
1994,8,5,1013
1994,8,6,1102
1994,8,7,1094
1994,8,8,1032
1994,8,9,988
1994,8,10,816
1994,8,11,770
1994,8,12,805
1994,8,13,831
1994,8,14,875
1994,8,15,946
1994,8,16,1050
1994,8,17,1002
1994,8,18,915
1994,8,19,922
1994,8,20,911
1994,8,21,918
1994,8,22,949
1994,8,23,965
1994,8,24,958
1994,8,25,925
1994,8,26,878
1994,8,27,916
1994,8,28,915
1994,8,29,882
1994,8,30,949
1994,8,31,1020
1994,9,1,955
1994,9,2,969
1994,9,3,962
1994,9,4,920
1994,9,5,999
1994,9,6,1057
1994,9,7,1070
1994,9,8,963
1994,9,9,1120
1994,9,10,1306
1994,9,11,1093
1994,9,12,999
1994,9,13,946
1994,9,14,875
1994,9,15,788
1994,9,16,670
1994,9,17,748
1994,9,18,842
1994,9,19,808
1994,9,20,775
1994,9,21,825
1994,9,22,830
1994,9,23,905
1994,9,24,971
1994,9,25,950
1994,9,26,797
1994,9,27,782
1994,9,28,858
1994,9,29,1002
1994,9,30,1220
1994,10,1,1134
1994,10,2,1074
1994,10,3,1010
1994,10,4,921
1994,10,5,911
1994,10,6,869
1994,10,7,855
1994,10,8,869
1994,10,9,815
1994,10,10,811
1994,10,11,919
1994,10,12,981
1994,10,13,972
1994,10,14,984
1994,10,15,968
1994,10,16,954
1994,10,17,921
1994,10,18,846
1994,10,19,765
1994,10,20,749
1994,10,21,817
1994,10,22,939
1994,10,23,981
1994,10,24,914
1994,10,25,907
1994,10,26,926
1994,10,27,886
1994,10,28,818
1994,10,29,780
1994,10,30,785
1994,10,31,774
1994,11,1,808
1994,11,2,839
1994,11,3,806
1994,11,4,727
1994,11,5,670
1994,11,6,724
1994,11,7,755
1994,11,8,777
1994,11,9,833
1994,11,10,833
1994,11,11,962
1994,11,12,1078
1994,11,13,912
1994,11,14,820
1994,11,15,821
1994,11,16,807
1994,11,17,825
1994,11,18,844
1994,11,19,890
1994,11,20,832
1994,11,21,805
1994,11,22,888
1994,11,23,942
1994,11,24,962
1994,11,25,949
1994,11,26,880
1994,11,27,828
1994,11,28,789
1994,11,29,829
1994,11,30,871
1994,12,1,839
1994,12,2,806
1994,12,3,719
1994,12,4,731
1994,12,5,829
1994,12,6,800
1994,12,7,818
1994,12,8,915
1994,12,9,948
1994,12,10,969
1994,12,11,962
1994,12,12,1006
1994,12,13,1035
1994,12,14,961
1994,12,15,923
1994,12,16,952
1994,12,17,1013
1994,12,18,981
1994,12,19,904
1994,12,20,869
1994,12,21,912
1994,12,22,956
1994,12,23,992
1994,12,24,1040
1994,12,25,1005
1994,12,26,914
1994,12,27,891
1994,12,28,857
1994,12,29,830
1994,12,30,850
1994,12,31,868
1995,1,1,828
1995,1,2,863
1995,1,3,896
1995,1,4,818
1995,1,5,827
1995,1,6,965
1995,1,7,1011
1995,1,8,929
1995,1,9,943
1995,1,10,1001
1995,1,11,967
1995,1,12,945
1995,1,13,1034
1995,1,14,1055
1995,1,15,996
1995,1,16,968
1995,1,17,935
1995,1,18,888
1995,1,19,876
1995,1,20,866
1995,1,21,866
1995,1,22,956
1995,1,23,985
1995,1,24,964
1995,1,25,919
1995,1,26,898
1995,1,27,924
1995,1,28,903
1995,1,29,818
1995,1,30,832
1995,1,31,940
1995,2,1,882
1995,2,2,828
1995,2,3,915
1995,2,4,895
1995,2,5,861
1995,2,6,955
1995,2,7,1018
1995,2,8,992
1995,2,9,956
1995,2,10,964
1995,2,11,965
1995,2,12,902
1995,2,13,914
1995,2,14,1004
1995,2,15,931
1995,2,16,818
1995,2,17,873
1995,2,18,940
1995,2,19,909
1995,2,20,863
1995,2,21,833
1995,2,22,852
1995,2,23,933
1995,2,24,929
1995,2,25,934
1995,2,26,893
1995,2,27,872
1995,2,28,855
1995,3,2,850
1995,3,3,888
1995,3,4,870
1995,3,5,896
1995,3,6,947
1995,3,7,931
1995,3,8,887
1995,3,9,844
1995,3,10,951
1995,3,11,1020
1995,3,12,970
1995,3,13,917
1995,3,14,918
1995,3,15,907
1995,3,16,906
1995,3,17,873
1995,3,18,861
1995,3,19,889
1995,3,20,908
1995,3,21,961
1995,3,22,1037
1995,3,23,1047
1995,3,24,924
1995,3,25,932
1995,3,26,1063
1995,3,27,1000
1995,3,28,881
1995,3,29,1047
1995,3,30,1188
1995,3,31,821
1995,4,1,750
1995,4,2,865
1995,4,3,877
1995,4,4,978
1995,4,5,1136
1995,4,6,1077
1995,4,7,1079
1995,4,8,1108
1995,4,9,1050
1995,4,10,1035
1995,4,11,962
1995,4,12,912
1995,4,13,969
1995,4,14,958
1995,4,15,869
1995,4,16,969
1995,4,17,1004
1995,4,18,873
1995,4,19,905
1995,4,20,955
1995,4,21,947
1995,4,22,913
1995,4,23,818
1995,4,24,838
1995,4,25,861
1995,4,26,830
1995,4,27,820
1995,4,28,804
1995,4,29,884
1995,4,30,870
1995,5,1,1050
1995,5,2,969
1995,5,3,900
1995,5,4,978
1995,5,5,997
1995,5,6,982
1995,5,7,950
1995,5,8,830
1995,5,9,810
1995,5,10,913
1995,5,11,890
1995,5,12,946
1995,5,13,1001
1995,5,14,937
1995,5,15,934
1995,5,16,863
1995,5,17,860
1995,5,18,1017
1995,5,19,921
1995,5,20,734
1995,5,21,836
1995,5,22,948
1995,5,23,932
1995,5,24,953
1995,5,25,1146
1995,5,26,1158
1995,5,27,1078
1995,5,28,1069
1995,5,29,1020
1995,5,30,955
1995,5,31,929
1995,6,1,999
1995,6,2,1024
1995,6,3,909
1995,6,4,1002
1995,6,5,967
1995,6,6,877
1995,6,7,986
1995,6,8,963
1995,6,9,931
1995,6,10,868
1995,6,11,893
1995,6,12,1016
1995,6,13,1023
1995,6,14,980
1995,6,15,861
1995,6,16,843
1995,6,17,882
1995,6,18,839
1995,6,19,936
1995,6,20,889
1995,6,21,825
1995,6,22,873
1995,6,23,887
1995,6,24,1050
1995,6,25,1038
1995,6,26,797
1995,6,27,796
1995,6,28,943
1995,6,29,971
1995,6,30,880
1995,7,1,913
1995,7,2,945
1995,7,3,881
1995,7,4,1055
1995,7,5,1167
1995,7,6,1000
1995,7,7,986
1995,7,8,989
1995,7,9,708
1995,7,10,766
1995,7,11,828
1995,7,12,911
1995,7,13,1097
1995,7,14,925
1995,7,15,694
1995,7,16,809
1995,7,17,933
1995,7,18,922
1995,7,19,953
1995,7,20,925
1995,7,21,924
1995,7,22,895
1995,7,23,848
1995,7,24,952
1995,7,25,1009
1995,7,26,942
1995,7,27,962
1995,7,28,926
1995,7,29,903
1995,7,30,918
1995,7,31,951
1995,8,1,887
1995,8,2,795
1995,8,3,917
1995,8,4,935
1995,8,5,1001
1995,8,6,954
1995,8,7,792
1995,8,8,842
1995,8,9,867
1995,8,10,936
1995,8,11,919
1995,8,12,830
1995,8,13,862
1995,8,14,880
1995,8,15,888
1995,8,16,987
1995,8,17,1061
1995,8,18,1004
1995,8,19,952
1995,8,20,958
1995,8,21,1003
1995,8,22,1022
1995,8,23,1017
1995,8,24,950
1995,8,25,885
1995,8,26,969
1995,8,27,887
1995,8,28,828
1995,8,29,860
1995,8,30,907
1995,8,31,870
1995,9,1,970
1995,9,2,1061
1995,9,3,992
1995,9,4,1072
1995,9,5,1059
1995,9,6,971
1995,9,7,931
1995,9,8,836
1995,9,9,788
1995,9,10,817
1995,9,11,917
1995,9,12,935
1995,9,13,936
1995,9,14,967
1995,9,15,1080
1995,9,16,1086
1995,9,17,968
1995,9,18,1047
1995,9,19,1112
1995,9,20,982
1995,9,21,946
1995,9,22,1062
1995,9,23,1002
1995,9,24,941
1995,9,25,1053
1995,9,26,1023
1995,9,27,891
1995,9,28,918
1995,9,29,981
1995,9,30,1027
1995,10,5,893
1995,10,6,819
1995,10,7,785
1995,10,8,780
1995,10,9,783
1995,10,10,821
1995,10,11,885
1995,10,12,795
1995,10,13,878
1995,10,14,1071
1995,10,15,1025
1995,10,16,1022
1995,10,17,924
1995,10,18,915
1995,10,19,888
1995,10,20,871
1995,10,21,872
1995,10,22,774
1995,10,23,792
1995,10,24,840
1995,10,25,744
1995,10,26,682
1995,10,27,767
1995,10,28,900
1995,10,29,991
1995,10,30,907
1995,10,31,804
1995,11,1,784
1995,11,2,866
1995,11,3,1039
1995,11,4,1027
1995,11,5,887
1995,11,6,826
1995,11,7,890
1995,11,8,932
1995,11,9,886
1995,11,10,881
1995,11,11,920
1995,11,12,910
1995,11,13,851
1995,11,14,864
1995,11,15,948
1995,11,16,956
1995,11,17,855
1995,11,18,786
1995,11,19,887
1995,11,20,896
1995,11,21,847
1995,11,22,926
1995,11,23,941
1995,11,24,905
1995,11,25,926
1995,11,26,805
1995,11,27,743
1995,11,28,839
1995,11,29,770
1995,11,30,763
1995,12,1,785
1995,12,2,809
1995,12,3,864
1995,12,4,943
1995,12,5,1010
1995,12,6,1012
1995,12,7,928
1995,12,8,880
1995,12,9,1004
1995,12,10,1086
1995,12,11,906
1995,12,12,843
1995,12,13,849
1995,12,14,902
1995,12,15,959
1995,12,16,991
1995,12,17,1122
1995,12,18,1015
1995,12,19,818
1995,12,20,831
1995,12,21,917
1995,12,22,897
1995,12,23,808
1995,12,24,782
1995,12,25,796
1995,12,26,953
1995,12,27,957
1995,12,28,906
1995,12,29,924
1995,12,30,976
1995,12,31,979
1996,1,1,945
1996,1,2,915
1996,1,3,895
1996,1,4,894
1996,1,5,872
1996,1,6,860
1996,1,7,853
1996,1,8,840
1996,1,9,808
1996,1,10,780
1996,1,11,839
1996,1,12,930
1996,1,13,965
1996,1,14,913
1996,1,15,876
1996,1,16,888
1996,1,17,860
1996,1,18,1080
1996,1,19,1159
1996,1,20,957
1996,1,21,841
1996,1,22,879
1996,1,23,980
1996,1,24,970
1996,1,25,943
1996,1,26,954
1996,1,27,901
1996,1,28,805
1996,1,29,778
1996,1,30,906
1996,1,31,916
1996,2,1,868
1996,2,2,909
1996,2,3,878
1996,2,4,848
1996,2,5,868
1996,2,6,860
1996,2,7,871
1996,2,8,891
1996,2,9,888
1996,2,10,850
1996,2,11,835
1996,2,12,862
1996,2,13,849
1996,2,14,852
1996,2,15,994
1996,2,16,1016
1996,2,17,985
1996,2,18,992
1996,2,19,949
1996,2,20,895
1996,2,21,852
1996,2,22,821
1996,2,23,881
1996,2,24,1112
1996,2,25,1012
1996,2,26,956
1996,2,27,932
1996,2,28,1019
1996,2,29,1248
1996,3,1,1170
1996,3,2,1019
1996,3,3,961
1996,3,4,920
1996,3,5,924
1996,3,6,932
1996,3,7,912
1996,3,8,905
1996,3,9,896
1996,3,10,899
1996,3,11,954
1996,3,12,865
1996,3,13,897
1996,3,14,1043
1996,3,15,1019
1996,3,16,932
1996,3,17,1052
1996,3,18,979
1996,3,19,919
1996,3,20,976
1996,3,21,977
1996,3,22,970
1996,3,23,966
1996,3,24,947
1996,3,25,964
1996,3,26,874
1996,3,27,755
1996,3,28,920
1996,3,29,1138
1996,3,30,924
1996,3,31,877
1996,4,1,991
1996,4,2,948
1996,4,3,839
1996,4,4,784
1996,4,5,864
1996,4,6,923
1996,4,7,946
1996,4,8,1011
1996,4,9,976
1996,4,10,848
1996,4,11,891
1996,4,12,977
1996,4,13,1014
1996,4,14,942
1996,4,15,879
1996,4,16,868
1996,4,17,912
1996,4,18,964
1996,4,19,982
1996,4,20,875
1996,4,21,895
1996,4,22,981
1996,4,23,1008
1996,4,24,973
1996,4,25,998
1996,4,26,991
1996,4,27,949
1996,4,28,897
1996,4,29,881
1996,4,30,922
1996,5,1,919
1996,5,2,871
1996,5,3,829
1996,5,4,857
1996,5,5,957
1996,5,6,936
1996,5,7,815
1996,5,8,782
1996,5,9,891
1996,5,10,996
1996,5,11,1001
1996,5,12,912
1996,5,13,888
1996,5,14,963
1996,5,15,1016
1996,5,16,1001
1996,5,17,968
1996,5,18,1061
1996,5,19,1062
1996,5,20,975
1996,5,21,975
1996,5,22,934
1996,5,23,874
1996,5,24,861
1996,5,25,866
1996,5,26,766
1996,5,27,696
1996,6,1,893
1996,6,2,897
1996,6,3,904
1996,6,4,789
1996,6,5,857
1996,6,6,1026
1996,6,7,942
1996,6,8,814
1996,6,9,864
1996,6,10,974
1996,6,11,897
1996,6,12,862
1996,6,13,781
1996,6,14,775
1996,6,15,862
1996,6,16,877
1996,6,17,874
1996,6,18,972
1996,6,19,1083
1996,6,20,1065
1996,6,21,946
1996,6,22,928
1996,6,23,864
1996,6,24,746
1996,6,25,858
1996,6,26,953
1996,6,27,934
1996,6,28,908
1996,6,29,803
1996,6,30,790
1996,7,1,932
1996,7,2,1035
1996,7,3,1056
1996,7,4,853
1996,7,5,698
1996,7,6,827
1996,7,7,1052
1996,7,8,1080
1996,7,9,968
1996,7,10,934
1996,7,11,929
1996,7,12,890
1996,7,13,914
1996,7,14,881
1996,7,15,826
1996,7,16,757
1996,7,17,736
1996,7,18,815
1996,7,19,909
1996,7,20,949
1996,7,21,905
1996,7,22,890
1996,7,23,851
1996,7,24,777
1996,7,25,776
1996,7,26,781
1996,7,27,706
1996,7,28,725
1996,7,29,888
1996,7,30,844
1996,7,31,894
1996,8,1,919
1996,8,2,899
1996,8,3,888
1996,8,4,932
1996,8,5,946
1996,8,6,1016
1996,8,7,1084
1996,8,8,1053
1996,8,9,1052
1996,8,10,1023
1996,8,11,1009
1996,8,12,1067
1996,8,13,1010
1996,8,14,904
1996,8,15,840
1996,8,16,897
1996,8,17,848
1996,8,18,901
1996,8,19,1066
1996,8,20,1111
1996,8,21,1143
1996,8,22,1099
1996,8,23,1054
1996,8,24,924
1996,8,25,832
1996,8,26,834
1996,8,27,822
1996,8,28,819
1996,8,29,805
1996,8,30,761
1996,8,31,794
1996,9,1,782
1996,9,2,835
1996,9,3,915
1996,9,4,900
1996,9,5,879
1996,9,6,855
1996,9,7,827
1996,9,8,833
1996,9,9,831
1996,9,10,832
1996,9,11,852
1996,9,12,911
1996,9,13,874
1996,9,14,811
1996,9,15,830
1996,9,16,850
1996,9,17,887
1996,9,18,865
1996,9,19,809
1996,9,20,810
1996,9,21,862
1996,9,22,874
1996,9,23,854
1996,9,24,886
1996,9,25,932
1996,9,26,905
1996,9,27,911
1996,9,28,917
1996,9,29,874
1996,9,30,937
1996,10,1,1003
1996,10,2,928
1996,10,3,924
1996,10,4,926
1996,10,5,909
1996,10,6,903
1996,10,7,800
1996,10,8,855
1996,10,9,1025
1996,10,10,1080
1996,10,11,1026
1996,10,12,908
1996,10,13,833
1996,10,14,829
1996,10,15,858
1996,10,16,836
1996,10,17,813
1996,10,18,878
1996,10,19,1025
1996,10,20,1126
1996,10,21,984
1996,10,22,924
1996,10,23,940
1996,10,24,1006
1996,10,25,951
1996,10,26,910
1996,10,27,820
1996,10,28,668
1996,10,29,710
1996,10,30,857
1996,10,31,910
1996,11,1,894
1996,11,2,856
1996,11,3,837
1996,11,4,847
1996,11,5,840
1996,11,6,850
1996,11,7,828
1996,11,8,842
1996,11,9,901
1996,11,10,868
1996,11,11,750
1996,11,12,701
1996,11,13,796
1996,11,14,797
1996,11,15,794
1996,11,16,891
1996,11,17,892
1996,11,18,814
1996,11,19,795
1996,11,20,760
1996,11,21,825
1996,11,22,847
1996,11,23,783
1996,11,24,817
1996,11,25,872
1996,11,26,932
1996,11,27,1068
1996,11,28,1030
1996,11,29,960
1996,11,30,906
1996,12,1,904
1996,12,2,958
1996,12,3,880
1996,12,4,789
1996,12,5,943
1996,12,6,925
1996,12,7,862
1996,12,8,917
1996,12,9,927
1996,12,10,924
1996,12,11,903
1996,12,12,909
1996,12,13,918
1996,12,14,921
1996,12,15,907
1996,12,16,892
1996,12,17,837
1996,12,18,801
1996,12,19,825
1996,12,20,893
1996,12,21,907
1996,12,22,830
1996,12,23,896
1996,12,24,956
1996,12,25,917
1996,12,26,929
1996,12,27,946
1996,12,28,931
1996,12,29,925
1996,12,30,905
1996,12,31,852
1997,1,1,815
1997,1,2,817
1997,1,3,896
1997,1,4,1008
1997,1,5,1052
1997,1,6,947
1997,1,7,899
1997,1,8,924
1997,1,9,924
1997,1,10,910
1997,1,11,923
1997,1,12,880
1997,1,13,815
1997,1,14,837
1997,1,15,821
1997,1,16,855
1997,1,17,798
1997,1,18,820
1997,1,19,928
1997,1,20,935
1997,1,21,926
1997,1,22,915
1997,1,23,874
1997,1,24,927
1997,1,25,936
1997,1,26,894
1997,1,27,870
1997,1,28,880
1997,1,29,883
1997,1,30,915
1997,1,31,877
1997,2,1,816
1997,2,2,841
1997,2,3,865
1997,2,4,870
1997,2,5,908
1997,2,6,1090
1997,2,7,1097
1997,2,8,979
1997,2,9,974
1997,2,10,980
1997,2,11,983
1997,2,12,935
1997,2,13,917
1997,2,14,969
1997,2,15,963
1997,2,16,926
1997,2,17,932
1997,2,18,989
1997,2,19,951
1997,2,20,877
1997,2,21,835
1997,2,22,949
1997,2,23,1080
1997,2,24,935
1997,2,25,859
1997,2,26,979
1997,2,27,995
1997,2,28,955
1997,3,1,1023
1997,3,2,1115
1997,3,3,1056
1997,3,4,920
1997,3,5,955
1997,3,6,1169
1997,3,7,1101
1997,3,8,965
1997,3,9,892
1997,3,10,1014
1997,3,11,1091
1997,3,12,1009
1997,3,13,945
1997,3,14,923
1997,3,15,1025
1997,3,16,1081
1997,3,17,1088
1997,3,18,1179
1997,3,19,1098
1997,3,20,1005
1997,3,21,930
1997,3,22,839
1997,3,23,790
1997,3,24,800
1997,3,25,937
1997,3,26,969
1997,3,27,990
1997,3,28,1066
1997,3,29,1149
1997,3,30,1057
1997,3,31,987
1997,4,1,956
1997,4,2,876
1997,4,3,790
1997,4,4,783
1997,4,5,765
1997,4,6,804
1997,4,7,938
1997,4,8,932
1997,4,9,811
1997,4,10,830
1997,4,11,925
1997,4,12,981
1997,4,13,969
1997,4,14,895
1997,4,15,880
1997,4,16,877
1997,4,17,870
1997,4,18,937
1997,4,19,894
1997,4,20,800
1997,4,21,814
1997,4,22,890
1997,4,23,929
1997,4,24,951
1997,4,25,1002
1997,4,26,917
1997,4,27,801
1997,4,28,829
1997,4,29,922
1997,4,30,953
1997,5,1,912
1997,5,2,894
1997,5,3,809
1997,5,4,918
1997,5,5,1127
1997,5,6,1010
1997,5,7,896
1997,5,8,929
1997,5,9,1023
1997,5,10,1038
1997,5,11,968
1997,5,12,885
1997,5,13,914
1997,5,14,973
1997,5,15,929
1997,5,16,940
1997,5,17,959
1997,5,18,955
1997,5,19,941
1997,5,20,934
1997,5,21,879
1997,5,22,916
1997,5,23,963
1997,5,24,1017
1997,5,25,974
1997,5,26,895
1997,5,27,1012
1997,5,28,1123
1997,5,29,1119
1997,5,30,1137
1997,5,31,1106
1997,6,1,944
1997,6,2,873
1997,6,3,916
1997,6,4,912
1997,6,5,911
1997,6,6,1045
1997,6,7,1090
1997,6,8,970
1997,6,9,950
1997,6,10,1102
1997,6,11,1107
1997,6,12,950
1997,6,13,955
1997,6,14,999
1997,6,15,1029
1997,6,16,1017
1997,6,17,834
1997,6,18,759
1997,6,19,914
1997,6,20,920
1997,6,21,894
1997,6,22,921
1997,6,23,929
1997,6,24,881
1997,6,25,915
1997,6,26,939
1997,6,27,910
1997,6,28,874
1997,6,29,836
