year,month,day,tide
1978,11,22,941
1978,11,23,1033
1978,11,24,1148
1978,11,25,1074
1978,12,1,1034
1978,12,2,1053
1978,12,3,1131
1978,12,4,1089
1978,12,5,1033
1978,12,6,1038
1978,12,7,1049
1978,12,8,967
1978,12,9,944
1978,12,10,1023
1978,12,11,1020
1978,12,12,995
1978,12,13,984
1978,12,14,1058
1978,12,15,1203
1978,12,16,1346
1978,12,17,1192
1978,12,18,998
1978,12,19,1019
1978,12,20,1121
1978,12,21,1144
1978,12,22,1052
1978,12,23,1028
1978,12,24,1000
1978,12,25,986
1978,12,26,1041
1978,12,27,1071
1978,12,28,1082
1978,12,29,1128
1978,12,30,1217
1978,12,31,1236
1979,1,1,1221
1979,1,2,1137
1979,1,3,975
1979,1,4,888
1979,1,5,944
1979,1,6,1010
1979,1,7,948
1979,1,8,938
1979,1,9,1005
1979,1,10,1049
1979,1,11,1129
1979,1,12,1182
1979,1,13,1149
1979,1,14,1113
1979,1,15,1168
1979,1,16,1184
1979,1,17,1149
1979,1,18,1134
1979,1,19,1202
1979,1,20,1318
1979,1,21,1147
1979,1,22,873
1979,1,23,767
1979,1,24,977
1979,1,27,1083
1979,1,28,1123
1979,1,29,1106
1979,1,30,960
1979,1,31,902
1979,2,1,948
1979,2,2,1012
1979,2,3,1109
1979,2,4,1172
1979,2,5,1114
1979,2,6,1105
1979,2,7,1124
1979,2,8,1071
1979,2,9,1039
1979,2,10,1052
1979,2,11,1044
1979,2,12,1011
1979,2,13,1019
1979,2,14,1119
1979,2,15,1206
1979,2,16,1232
1979,2,17,1248
1979,2,18,1236
1979,2,19,1093
1979,2,20,1022
1979,2,21,1163
1979,2,22,1186
1979,2,23,1077
1979,2,24,1059
1979,2,25,1116
1979,2,26,1151
1979,2,27,1109
1979,2,28,1158
1979,3,1,1207
1979,3,2,1173
1979,3,3,1066
1979,3,4,938
1979,3,5,973
1979,3,6,1041
1979,3,7,1050
1979,3,8,1058
1979,3,9,1116
1979,3,10,1164
1979,3,11,1145
1979,3,12,1097
1979,3,13,1086
1979,3,14,1072
1979,3,15,1041
1979,3,16,1082
1979,3,17,1140
1979,3,18,1148
1979,3,19,1128
1979,3,20,1095
1979,3,21,1049
1979,3,22,951
1979,3,29,1061
1979,3,30,1061
1979,3,31,1061
1979,4,1,991
1979,4,2,970
1979,4,3,1018
1979,4,4,1040
1979,4,5,1068
1979,4,6,1107
1979,4,18,1092
1979,4,19,1054
1979,4,20,1010
1979,4,21,929
1979,4,22,955
1979,4,23,1044
1979,4,24,1070
1979,4,30,1081
1979,5,1,1129
1979,5,2,1188
1979,5,3,1210
1979,5,4,1118
1979,5,5,1002
1979,5,6,1047
1979,5,7,947
1979,5,8,814
1979,5,9,798
1979,5,10,809
1979,5,11,905
1979,5,12,968
1979,5,13,965
1979,5,14,1006
1979,5,15,975
1979,5,16,974
1979,5,17,1024
1979,5,18,999
1979,5,19,933
1979,5,20,884
1979,5,21,822
1979,5,22,769
1979,5,23,961
1979,5,24,1079
1979,5,25,981
1979,5,30,1249
1979,5,31,1116
1979,6,1,972
1979,6,2,914
1979,6,3,901
1979,6,4,1021
1979,6,5,1110
1979,6,6,1088
1979,6,7,1053
1979,6,8,1087
1979,6,9,1199
1979,6,10,1430
1979,6,11,1410
1979,6,12,1014
1979,6,13,786
1979,6,14,782
1979,6,15,857
1979,6,16,836
1979,6,17,844
1979,6,18,939
1979,6,19,963
1979,6,20,886
1979,6,21,825
1979,6,22,950
1979,6,23,1038
1979,6,24,1029
1979,6,25,1063
1979,6,26,1173
1979,6,27,1098
1979,6,28,975
1979,6,29,950
1979,6,30,990
1979,7,1,891
1979,7,2,811
1979,7,3,901
1979,7,4,1051
1979,7,5,1130
1979,7,6,1183
1979,7,7,1056
1979,7,8,813
1979,7,9,765
1979,7,10,821
1979,7,11,858
1979,7,12,914
1979,7,13,976
1979,7,14,951
1979,7,15,888
1979,7,16,932
1979,7,17,1017
1979,7,18,1058
1979,7,19,1017
1979,7,20,899
1979,7,21,929
1979,7,22,1038
1979,7,23,1218
1979,7,24,1008
1979,7,25,733
1979,7,26,868
1979,7,27,1042
1979,7,28,1023
1979,7,29,976
1979,7,30,1061
1979,7,31,1097
1979,8,1,1075
1979,8,2,1027
1979,8,3,1060
1979,8,4,1239
1979,8,5,1330
1979,8,6,1266
1979,8,7,1200
1979,8,8,1217
1979,8,9,992
1979,8,10,825
1979,8,11,777
1979,8,12,770
1979,8,13,863
1979,8,14,926
1979,8,15,915
1979,8,16,928
1979,8,17,900
1979,8,18,864
1979,8,19,890
1979,8,23,1041
1979,8,24,966
1979,8,25,1027
1979,8,26,1150
1979,8,27,1190
1979,8,28,1151
1979,8,29,1061
1979,8,30,1127
1979,8,31,1167
1979,9,1,1079
1979,9,2,935
1979,9,3,855
1979,9,4,816
1979,9,5,901
1979,9,6,981
1979,9,7,841
1979,9,8,747
1979,9,9,868
1979,9,10,1025
1979,9,11,1098
1979,9,12,1114
1979,9,13,978
1979,9,14,929
1979,9,20,946
1979,9,21,1225
1979,9,22,1379
1979,9,23,1376
1979,9,24,1151
1979,9,25,1059
1979,9,26,1068
1979,9,27,1068
1979,9,28,1105
1979,9,29,1122
1979,9,30,1227
1979,10,1,1379
1979,10,2,1237
1979,10,3,986
1979,10,4,1002
1979,11,2,1106
1979,11,3,1084
1979,11,8,1120
1979,11,9,1002
1979,11,10,891
1979,11,11,902
1979,11,12,1082
1979,11,13,1159
1979,11,14,1177
1979,11,15,1147
1979,11,16,1074
1979,11,17,1039
1979,11,18,1023
1979,11,19,1073
1979,11,20,1131
1979,11,21,1075
1979,11,22,1063
1979,11,23,1007
1979,11,24,868
1979,11,25,895
1979,11,26,1081
1979,11,27,1180
1979,11,28,1174
1979,11,29,1215
1979,11,30,1150
1979,12,1,1071
1979,12,2,1083
1979,12,3,1177
1979,12,4,1161
1979,12,5,1024
1979,12,6,1023
1979,12,7,1112
1979,12,8,1131
1979,12,9,1126
1979,12,10,1090
1979,12,11,1068
1979,12,12,998
1979,12,13,951
1979,12,14,1068
1979,12,15,1143
1979,12,16,1136
1979,12,17,1111
1979,12,18,1043
1979,12,19,1015
1979,12,20,995
1979,12,21,971
1979,12,22,994
1979,12,23,1040
1979,12,24,1140
1979,12,25,1117
1979,12,26,1002
1979,12,27,985
1979,12,28,1014
1979,12,29,1042
1979,12,30,1084
1979,12,31,1123
1980,1,1,1201
1980,1,2,1251
1980,1,3,1307
1980,1,4,1328
1980,1,5,1249
1980,1,6,1181
1980,1,7,1084
1980,1,8,1082
1980,1,9,1096
1980,1,10,1084
1980,1,11,1145
1980,1,12,1180
1980,1,13,1142
1980,1,14,1099
1980,1,15,1067
1980,1,16,1053
1980,1,17,1123
1980,1,18,1130
1980,1,19,1048
1980,1,20,994
1980,1,21,1036
1980,1,22,1018
1980,1,23,944
1980,1,24,944
1980,1,25,979
1980,1,26,1030
1980,1,27,1140
1980,1,28,1158
1980,1,29,1119
1980,1,30,1172
1980,1,31,1168
1980,2,1,1122
1980,2,2,1091
1980,2,3,1081
1980,2,4,1059
1980,2,5,1041
1980,2,6,1124
1980,2,7,1129
1980,2,8,1136
1980,2,9,1162
1980,2,10,1232
1980,2,11,1236
1980,2,12,1085
1980,2,13,1089
1980,2,14,1081
1980,2,15,1119
1980,2,16,1096
1980,2,17,1097
1980,2,18,1111
1980,2,19,1083
1980,2,20,1052
1980,2,21,1053
1980,2,22,1114
1980,2,23,1180
1980,2,24,1179
1980,2,25,1186
1980,2,26,1165
1980,2,27,1126
1980,2,28,1056
1980,2,29,1007
1980,3,1,1056
1980,3,2,1071
1980,3,3,1017
1980,3,4,985
1980,3,5,1042
1980,3,6,1100
1980,3,7,1164
1980,3,8,1154
1980,3,9,1064
1980,3,10,997
1980,3,11,931
1980,3,12,888
1980,3,13,1057
1980,3,14,1156
1980,3,15,1128
1980,3,16,1050
1980,3,17,986
1980,3,18,968
1980,3,19,945
1980,3,20,1017
1980,3,21,1087
1980,3,29,1106
1980,3,30,1124
1980,3,31,1133
1980,4,1,1040
1980,4,2,1024
1980,4,3,1101
1980,4,4,1163
1980,4,5,1203
1980,4,6,1229
1980,4,7,1227
1980,4,8,1244
1980,4,9,1246
1980,4,10,1166
1980,4,11,1076
1980,4,12,1047
1980,4,13,1060
1980,4,14,1245
1980,4,15,1350
1980,4,16,1351
1980,4,17,1281
1980,4,18,1168
1980,4,19,1084
1980,4,20,1037
1980,4,21,1119
1980,4,22,1244
1980,4,23,1247
1980,4,24,1192
1980,4,25,1100
1980,4,26,1005
1980,4,27,1023
1980,4,28,1032
1980,4,29,1036
1980,4,30,1067
1980,5,1,1088
1980,5,2,1129
1980,5,3,1144
1980,5,4,1134
1980,5,5,1198
1980,5,6,1218
1980,5,7,1218
1980,5,8,1154
1980,5,9,1111
1980,5,10,1114
1980,5,11,1076
1980,5,12,1100
1980,5,13,1160
1980,5,14,1125
1980,5,15,1100
1980,5,16,1243
1980,5,17,1287
1980,5,18,1166
1980,5,19,1005
1980,5,20,865
1980,5,21,977
1980,5,22,1083
1980,5,23,1207
1980,5,24,1332
1980,5,25,1325
1980,5,26,1316
1980,5,27,1159
1980,5,28,1050
1980,5,29,1072
1980,5,30,1021
1980,5,31,1006
1980,6,1,1081
1980,6,2,1148
1980,6,3,1040
1980,6,4,921
1980,6,5,957
1980,6,6,1032
1980,6,7,1095
1980,6,8,1107
1980,6,9,1092
1980,6,10,1070
1980,6,11,999
1980,6,12,1013
1980,6,13,1138
1980,6,14,1123
1980,6,15,1065
1980,6,16,998
1980,6,17,791
1980,6,18,831
1980,6,19,1022
1980,6,20,1150
1980,6,21,1245
1980,6,22,1282
1980,6,23,1250
1980,6,24,1232
1980,6,25,1081
1980,6,26,1160
1980,6,27,1286
1980,6,28,1259
1980,6,29,1165
1980,6,30,1081
1980,7,1,919
1980,7,2,902
1980,7,3,955
1980,7,4,946
1980,7,5,1005
1980,7,6,1072
1980,7,7,1019
1980,7,8,1051
1980,7,9,1105
1980,7,10,1009
1980,7,11,1046
1980,7,12,1170
1980,7,13,1166
1980,7,14,1014
1980,7,15,971
1980,7,16,809
1980,7,17,734
1980,7,18,856
1980,7,19,1057
1980,7,20,1002
1980,7,21,952
1980,7,22,976
1980,7,23,898
1980,7,24,865
1980,7,25,913
1980,7,26,971
1980,7,27,1052
1980,7,28,1088
1980,7,29,1105
1980,7,30,1141
1980,7,31,1201
1980,8,1,1200
1980,8,2,1074
1980,8,3,969
1980,8,4,881
1980,8,5,965
1980,8,9,842
1980,8,10,789
1980,8,11,904
1980,8,12,1140
1980,8,16,895
1980,8,17,891
1980,8,18,940
1980,8,19,1039
1980,8,20,995
1980,8,21,969
1980,8,22,1115
1980,8,23,1245
1980,8,24,1222
1980,8,25,1099
1980,8,26,1141
1980,8,27,1131
1980,8,28,970
1980,8,29,967
1980,8,30,1021
1980,8,31,1077
1980,9,1,1035
1980,9,2,991
1980,9,3,1036
1980,9,4,1046
1980,9,5,1105
1980,9,6,1117
1980,9,7,892
1980,9,8,790
1980,9,9,834
1980,9,12,1191
1980,9,13,1122
1980,9,14,1018
1980,9,15,1024
1980,9,16,1103
1980,9,17,1142
1980,9,18,1071
1980,9,19,979
1980,9,20,1082
1980,9,21,1227
1980,9,22,1075
1980,9,23,915
1980,9,24,916
1980,9,25,1102
1980,9,26,1212
1980,9,27,1190
1980,9,28,1166
1980,9,29,1090
1980,9,30,1053
1980,10,1,1164
1980,10,2,1289
1980,10,3,1202
1980,10,4,1075
1980,10,5,1117
1980,10,6,1104
1980,10,7,1070
1980,10,8,1042
1980,10,9,999
1980,10,10,1010
1980,10,11,1146
1980,10,12,1108
1980,10,13,1083
1980,10,14,1199
1980,10,15,1161
1980,10,16,1067
1980,10,17,1023
1980,10,18,1001
1980,10,19,977
1980,10,20,919
1980,10,21,1018
1980,10,22,1180
1980,10,23,1128
1980,10,24,1112
1980,10,25,1107
1980,10,26,1088
1980,10,27,1119
1980,10,28,1127
1980,10,29,1060
1980,10,30,963
1980,10,31,915
1980,11,1,959
1980,11,2,1009
1980,11,3,1090
1980,11,4,1252
1980,11,5,1311
1980,11,6,1328
1980,11,7,1332
1980,11,8,1272
1980,11,9,1220
1980,11,10,1133
1980,11,11,1174
1980,11,12,1266
1980,11,13,1311
1980,11,14,1253
1980,11,15,1137
1980,11,16,1231
1980,11,17,1292
1980,11,18,1252
1980,11,19,1215
1980,11,20,1145
1980,11,21,1100
1980,11,22,1080
1980,11,23,989
1980,11,24,983
1980,11,25,1039
1980,11,26,1036
1980,11,27,967
1980,11,28,948
1980,11,29,943
1980,11,30,981
1980,12,1,1085
1980,12,2,1092
1980,12,3,1002
1980,12,4,937
1980,12,5,964
1980,12,6,1058
1980,12,7,1074
1980,12,8,1012
1980,12,9,978
1980,12,10,952
1980,12,11,975
1980,12,12,983
1980,12,13,955
1980,12,14,965
1980,12,15,1062
1980,12,16,1132
1980,12,17,1141
1980,12,18,1215
1980,12,19,1220
1980,12,20,1326
1980,12,21,1297
1980,12,22,1240
1980,12,23,1277
1980,12,24,1227
1980,12,25,1180
1980,12,26,1193
1980,12,27,1193
1980,12,28,1125
1980,12,29,1086
1980,12,30,1103
1980,12,31,1132
1981,1,1,1184
1981,1,2,1233
1981,1,3,1201
1981,1,4,1235
1981,1,5,1153
1981,1,6,1098
1981,1,7,1155
1981,1,8,1140
1981,1,9,1057
1981,1,10,1096
1981,1,11,1145
1981,1,12,1199
1981,1,13,1303
1981,1,14,1327
1981,1,15,1237
1981,1,16,1241
1981,1,17,1254
1981,1,18,1143
1981,1,19,1086
1981,1,20,1109
1981,1,21,1149
1981,1,22,1184
1981,1,23,1293
1981,1,24,1212
1981,1,25,995
1981,1,26,941
1981,1,27,1114
1981,1,28,1136
1981,1,29,1114
1981,1,30,1125
1981,1,31,1126
1981,2,1,1153
1981,2,2,1149
1981,2,3,1191
1981,2,4,1228
1981,2,5,1181
1981,2,6,1097
1981,2,7,1079
1981,2,8,1169
1981,2,9,1266
1981,2,10,1227
1981,2,11,1180
1981,2,12,1134
1981,2,13,1020
1981,2,14,1026
1981,2,15,1011
1981,2,16,1019
1981,2,17,1012
1981,2,18,1020
1981,2,19,1171
1981,2,20,1226
1981,2,21,1121
1981,2,22,1035
1981,2,23,1051
1981,2,24,1131
1981,2,25,1134
1981,2,26,1105
1981,2,27,1126
1981,2,28,1133
1981,3,1,1164
1981,3,2,1221
1981,3,3,1214
1981,3,4,1014
1981,3,5,888
1981,3,6,915
1981,3,7,1051
1981,3,8,1103
1981,3,9,1034
1981,3,10,1042
1981,3,11,1078
1981,3,12,1089
1981,3,13,1084
1981,3,14,1114
1981,3,15,1167
1981,3,16,1091
1981,3,17,1045
1981,3,18,1067
1981,3,19,1137
1981,3,20,1176
1981,3,21,1168
1981,3,22,1228
1981,3,23,1361
1981,3,24,1362
1981,3,25,1308
1981,3,26,1264
1981,4,11,1262
1981,4,12,1275
1981,4,13,1229
1981,4,14,1210
1981,4,15,1264
1981,4,16,1325
1981,4,17,1216
1981,4,18,1151
1981,4,19,1231
1981,4,20,1242
1981,4,21,1232
1981,4,22,1303
1981,4,23,1353
1981,4,24,1291
1981,4,25,1264
1981,4,26,1386
1981,4,27,1470
1981,4,28,1326
1981,4,29,1145
1981,4,30,1146
1981,5,1,1213
1981,5,2,1172
1981,5,3,1146
1981,5,4,1273
1981,5,5,1306
1981,5,6,1231
1981,5,7,1169
1981,5,8,1204
1981,5,9,1370
1981,5,10,1469
1981,5,11,1452
1981,5,12,1495
1981,5,13,1429
1981,5,14,1279
1981,5,15,1244
1981,5,16,1330
1981,5,17,1397
1981,5,18,1329
1981,5,19,1275
1981,5,20,1299
1981,5,21,1308
1981,5,22,1208
1981,5,23,1184
1981,5,24,1345
1981,5,25,1455
1981,5,26,1516
1981,5,27,1466
1981,5,28,1361
1981,5,29,1361
1981,5,30,1401
1981,5,31,1312
1981,6,1,1222
1981,6,13,1254
1981,6,14,1317
1981,6,15,1393
1981,6,16,1302
1981,6,17,1289
1981,6,18,1310
1981,6,19,1352
1981,6,20,1469
1981,6,21,1509
1981,6,22,1352
1981,6,23,1281
1981,6,24,1338
1981,6,25,1418
1981,6,26,1444
1981,6,27,1523
1981,6,28,1483
1981,6,29,1373
1981,6,30,1364
1981,7,1,1411
1981,7,2,1357
1981,7,3,1250
1981,7,4,1217
1981,7,5,1288
1981,7,6,1442
1981,7,7,1527
1981,7,8,1332
1981,7,9,1238
1981,7,10,1375
1981,7,11,1562
1981,7,12,1575
1981,7,13,1505
1981,7,14,1330
1981,7,15,1274
1981,7,16,1300
1981,7,17,1370
1981,7,18,1387
1981,7,19,1445
1981,7,20,1398
1981,7,21,1274
1981,7,22,1343
1981,7,23,1337
1981,7,24,1211
1981,7,25,1067
1981,7,26,1224
1981,7,27,1439
1981,8,6,1037
1981,8,7,1099
1981,8,8,1150
1981,8,9,1138
1981,8,10,1203
1981,8,11,1248
1981,8,12,1166
1981,8,13,999
1981,8,14,824
1981,8,15,827
1981,8,16,986
1981,8,17,957
1981,8,18,835
1981,8,19,871
1981,8,20,895
1981,8,21,869
1981,8,22,894
1981,8,23,1097
1981,8,24,1264
1981,8,25,1187
1981,8,26,1184
1981,8,27,1253
1981,8,28,1031
1981,8,29,885
1981,8,30,951
1981,8,31,1001
1981,9,3,738
1981,9,4,853
1981,9,5,987
1981,9,6,1141
1981,9,7,1234
1981,9,8,1218
1981,9,9,1022
1981,9,10,883
1981,9,11,891
1981,9,12,967
1981,9,13,1131
1981,9,14,1323
1981,9,15,1375
1981,9,16,1326
1981,9,17,1331
1981,9,18,1322
1981,9,19,1262
1981,9,20,1169
1981,9,21,1068
1981,9,22,1058
1981,9,23,1057
1981,9,24,1039
1981,9,25,1094
1981,9,26,1131
1981,9,27,1152
1981,10,1,1113
1981,10,2,1212
1981,10,3,1103
1981,10,4,1036
1981,10,5,1031
1981,10,6,915
1981,10,7,931
1981,10,8,962
1981,10,9,1032
1981,10,10,962
1981,10,11,872
1981,10,12,994
1981,10,13,1123
1981,10,14,1183
1981,10,15,1196
1981,10,16,1220
1981,10,17,1186
1981,10,18,964
1981,10,19,772
1981,10,20,770
1981,10,21,1017
1981,10,22,1233
1981,10,23,1196
1981,10,24,1046
1981,10,25,943
1981,10,26,1061
1981,10,27,1115
1981,10,28,1053
1981,10,29,1095
1981,10,30,1075
1981,11,5,1141
1981,11,6,1103
1981,11,7,1100
1981,11,8,1090
1981,11,9,1027
1981,11,10,1017
1981,11,11,1076
1981,11,12,1038
1981,11,13,1068
1981,11,14,1217
1981,11,15,1222
1981,11,16,1204
1981,11,17,1266
1981,11,18,1207
1981,11,19,1092
1981,11,20,1070
1981,11,21,1215
1981,11,22,1301
1981,11,23,1170
1981,11,24,1054
1981,11,25,1094
1981,11,26,1150
1981,11,27,1181
1981,11,28,1211
1981,11,29,1217
1981,11,30,1142
1981,12,1,1048
1981,12,2,1006
1981,12,3,998
1981,12,4,1065
1981,12,5,1062
1981,12,6,1066
1981,12,7,1102
1981,12,8,1016
1981,12,9,918
1981,12,10,918
1981,12,11,1088
1981,12,12,1221
1981,12,13,1174
1981,12,14,1135
1981,12,15,1142
1981,12,16,1114
1981,12,17,1068
1981,12,18,1103
1981,12,19,1172
1981,12,20,1218
1981,12,21,1222
1981,12,22,1152
1981,12,23,1185
1981,12,24,1208
1981,12,25,1204
1981,12,26,1162
1981,12,27,1129
1981,12,28,1157
1981,12,29,1190
1981,12,30,1183
1981,12,31,1198
1982,1,1,1235
1982,1,2,1177
1982,1,3,1030
1982,1,4,958
1982,1,5,993
1982,1,6,1047
1982,1,7,1082
1982,1,8,1076
1982,1,9,1005
1982,1,10,1018
1982,1,11,1065
1982,1,12,1054
1982,1,13,1077
1982,1,14,1191
1982,1,15,1264
1982,1,16,1189
1982,1,17,1098
1982,1,18,1111
1982,1,19,1194
1982,1,20,1279
1982,1,21,1213
1982,1,22,1040
1982,1,23,1012
1982,1,24,1160
1982,1,25,1175
1982,1,26,1084
1982,1,27,1008
1982,1,28,979
1982,1,29,1054
1982,1,30,1193
1982,1,31,1165
1982,2,1,1142
1982,2,2,1168
1982,2,3,1112
1982,2,4,1139
1982,2,5,1245
1982,2,6,1213
1982,2,7,1117
1982,2,8,1157
1982,2,9,1228
1982,2,10,1276
1982,2,11,1209
1982,2,12,1162
1982,2,13,1189
1982,2,14,1192
1982,2,15,1224
1982,2,16,1206
1982,2,17,1128
1982,2,18,1050
1982,2,19,931
1982,2,20,872
1982,2,21,990
1982,2,22,1080
1982,2,23,1032
1982,2,24,1050
1982,2,25,1111
1982,2,26,1175
1982,2,27,1219
1982,2,28,1160
1982,3,1,1105
1982,3,2,1110
1982,3,3,1071
1982,3,4,931
1982,3,5,915
1982,3,6,951
1982,3,7,995
1982,3,8,1036
1982,3,9,1040
1982,3,10,1128
1982,3,11,1118
1982,3,12,1040
1982,3,13,1013
1982,3,14,996
1982,3,15,1043
1982,3,16,1127
1982,3,17,1148
1982,3,18,1192
1982,3,19,1272
1982,3,20,1216
1982,3,21,1065
1982,3,22,1056
1982,3,23,1083
1982,3,24,1111
1982,3,25,1150
1982,3,26,1195
1982,3,27,1208
1982,3,28,1168
1982,3,29,1091
1982,3,30,964
1982,3,31,939
1982,4,1,988
1982,4,2,914
1982,4,14,965
1982,4,15,969
1982,4,16,1076
1982,4,17,1187
1982,4,18,1119
1982,4,19,1075
1982,4,20,963
1982,4,21,888
1982,4,22,798
1982,4,23,757
1982,4,24,849
1982,4,25,989
1982,4,26,1062
1982,4,27,1027
1982,4,28,1009
1982,4,29,1093
1982,4,30,1051
1982,5,1,934
1982,5,2,904
1982,5,3,962
1982,5,4,1033
1982,5,5,1022
1982,5,6,1017
1982,5,7,1053
1982,5,8,1062
1982,5,9,1071
1982,5,10,1094
1982,5,11,1161
1982,5,12,1145
1982,5,13,1121
1982,5,14,1076
1982,5,15,1046
1982,5,16,1070
1982,5,17,1104
1982,5,18,1105
1982,5,19,1128
1982,5,20,1209
1982,5,21,1299
1982,5,22,1211
1982,5,23,1111
1982,5,24,1158
1982,5,25,1039
1982,5,26,919
1982,5,27,861
1982,5,28,911
1982,5,29,987
1982,5,30,915
1982,5,31,833
1982,6,1,914
1982,6,2,1013
1982,6,3,1066
1982,6,4,1103
1982,6,5,1147
1982,6,6,1124
1982,6,7,1034
1982,6,8,1028
1982,6,9,1061
1982,6,10,1132
1982,6,11,1108
1982,6,12,1026
1982,6,13,1046
1982,6,14,1047
1982,6,15,1030
1982,6,16,1162
1982,6,17,1109
1982,6,18,882
1982,6,19,864
1982,6,20,919
1982,6,21,1082
1982,6,22,1157
1982,6,23,1110
1982,6,24,1071
1982,6,25,1041
1982,6,26,1008
1982,6,27,940
1982,6,28,950
1982,6,29,953
1982,6,30,1003
1982,7,1,1048
1982,7,2,891
1982,7,3,908
1982,7,4,1007
1982,7,5,919
1982,7,6,904
1982,7,7,933
1982,7,8,945
1982,7,9,977
1982,7,10,947
1982,7,11,1052
1982,7,12,1157
1982,7,13,924
1982,7,14,910
1982,7,15,1077
1982,7,16,967
1982,7,17,915
1982,7,18,919
1982,7,19,953
1982,7,20,1033
1982,7,21,1153
1982,7,22,1215
1982,7,23,1193
1982,7,24,1089
1982,7,25,1023
1982,7,26,1034
1982,7,27,1023
1982,7,28,1072
1982,7,29,1217
1982,7,30,1144
1982,7,31,988
1982,8,1,1026
1982,8,2,1040
1982,8,3,1076
1982,8,4,1078
1982,8,5,1009
1982,8,6,850
1982,8,7,787
1982,8,8,967
1982,8,9,1144
1982,8,10,1175
1982,8,11,1198
1982,8,12,1066
1982,8,13,997
1982,8,14,1017
1982,8,15,1024
1982,8,16,1028
1982,8,17,1045
1982,8,18,1000
1982,8,19,1009
1982,8,20,1110
1982,8,21,1045
1982,8,22,929
1982,8,23,973
1982,8,24,997
1982,8,25,908
1982,8,26,887
1982,8,27,1006
1982,8,28,1164
1982,8,29,1187
1982,8,30,1197
1982,8,31,1171
1982,9,1,1028
1982,9,2,1085
