year,month,day,tide
1996,2,25,783
1996,2,26,773
1996,2,27,764
1996,2,28,769
1996,2,29,786
1996,3,1,790
1996,3,2,806
1996,3,3,813
1996,3,4,808
1996,3,5,816
1996,3,6,822
1996,3,7,821
1996,3,8,821
1996,3,9,807
1996,3,10,795
1996,3,11,792
1996,3,12,762
1996,3,13,735
1996,3,14,758
1996,3,15,785
1996,3,16,792
1996,3,17,794
1996,3,18,794
1996,3,19,815
1996,3,20,827
1996,3,21,828
1996,3,22,819
1996,3,23,802
1996,3,24,802
1996,3,25,809
1996,3,26,803
1996,3,27,786
1996,3,28,780
1996,3,29,778
1996,3,30,792
1996,3,31,790
1996,4,1,797
1996,4,2,797
1996,4,3,795
1996,4,4,804
1996,4,5,811
1996,4,6,809
1996,4,7,793
1996,4,8,788
1996,4,9,800
1996,4,10,824
1996,4,11,832
1996,4,12,842
1996,4,13,846
1996,4,14,841
1996,4,15,854
1996,4,16,861
1996,4,17,852
1996,4,18,837
1996,4,19,831
1996,4,20,831
1996,4,21,852
1996,4,22,855
1996,4,23,827
1996,4,24,833
1996,4,25,847
1996,4,26,829
1996,4,27,833
1996,4,28,833
1996,4,29,829
1996,4,30,829
1996,5,1,830
1996,5,2,827
1996,5,3,827
1996,5,4,828
1996,5,5,825
1996,5,6,807
1996,5,7,815
1996,5,8,809
1996,5,9,806
1996,5,10,799
1996,5,11,791
1996,5,12,768
1996,5,13,756
1996,5,14,777
1996,5,15,765
1996,5,16,720
1996,5,17,707
1996,5,18,701
1996,5,19,691
1996,5,20,680
1996,5,21,674
1996,5,22,687
1996,5,23,688
1996,5,24,678
1996,5,25,671
1996,5,26,664
1996,5,27,678
1996,5,28,702
1996,5,29,699
1996,5,30,698
1996,5,31,682
1996,6,1,688
1996,6,2,701
1996,6,3,686
1996,6,4,683
1996,6,5,682
1996,6,6,688
1996,6,7,682
1996,6,8,668
1996,6,9,668
1996,6,10,678
1996,6,11,676
1996,6,12,666
1996,6,13,669
1996,6,14,652
1996,6,15,633
1996,6,16,639
1996,6,17,657
1996,6,18,658
1996,6,19,655
1996,6,20,661
1996,6,21,662
1996,6,22,638
1996,6,23,613
1996,6,24,617
1996,6,25,612
1996,6,26,622
1996,6,27,628
1996,6,28,619
1996,6,29,626
1996,6,30,626
1996,7,1,635
1996,7,2,652
1996,7,3,645
1996,7,4,631
1996,7,5,631
1996,7,6,659
1996,7,7,682
1996,7,8,672
1996,7,9,648
1996,7,10,660
1996,7,11,676
1996,7,12,666
1996,7,13,650
1996,7,14,645
1996,7,15,653
1996,7,16,665
1996,7,17,678
1996,7,18,669
1996,7,19,658
1996,7,20,653
1996,7,21,642
1996,7,22,641
1996,7,23,668
1996,7,24,675
1996,7,25,665
1996,7,26,661
1996,7,27,674
1996,7,28,681
1996,7,29,701
1996,7,30,700
1996,7,31,671
1996,8,1,672
1996,8,2,680
1996,8,3,659
1996,8,4,659
1996,8,5,673
1996,8,6,672
1996,8,7,657
1996,8,8,647
1996,8,9,662
1996,8,10,678
1996,8,11,672
1996,8,12,658
1996,8,13,644
1996,8,14,656
1996,8,15,662
1996,8,16,663
1996,8,17,659
1996,8,18,659
1996,8,19,679
1996,8,20,668
1996,8,21,650
1996,8,22,664
1996,8,23,663
1996,8,24,664
1996,8,25,676
1996,8,26,667
1996,8,27,658
1996,8,28,667
1996,8,29,662
1996,8,30,659
1996,8,31,674
1996,9,1,685
1996,9,2,689
1996,9,3,705
1996,9,4,697
1996,9,5,677
1996,9,6,682
1996,9,7,695
1996,9,8,707
1996,9,9,707
1996,9,10,717
1996,9,11,728
1996,9,12,720
1996,9,13,693
1996,9,14,696
1996,9,15,709
1996,9,16,702
1996,9,17,682
1996,9,18,681
1996,9,19,691
1996,9,20,694
1996,9,21,685
1996,9,22,687
1996,9,23,681
1996,9,24,668
1996,9,25,667
1996,9,26,663
1996,9,27,671
1996,9,28,653
1996,9,29,638
1996,9,30,646
1996,10,1,640
1996,10,2,638
1996,10,3,646
1996,10,4,644
1996,10,5,650
1996,10,6,653
1996,10,7,660
1996,10,8,644
1996,10,9,654
1996,10,10,664
1996,10,11,663
1996,10,12,644
1996,10,13,634
1996,10,14,646
1996,10,15,652
1996,10,16,645
1996,10,17,647
1996,10,18,686
1996,10,19,708
1996,10,20,686
1996,10,21,676
1996,10,22,690
1996,10,23,723
1996,10,24,734
1996,10,25,703
1996,10,26,695
1996,10,27,712
1996,10,28,720
1996,10,29,703
1996,10,30,695
1996,10,31,708
1996,11,1,726
1996,11,2,736
1996,11,3,741
1996,11,4,736
1996,11,5,744
1996,11,6,730
1996,11,7,724
1996,11,8,727
1996,11,9,718
1996,11,10,700
1996,11,11,682
1996,11,12,688
1996,11,13,701
1996,11,14,684
1996,11,15,669
1996,11,16,698
1996,11,17,715
1996,11,18,701
1996,11,19,691
1996,11,20,714
1996,11,21,740
1996,11,22,723
1996,11,23,673
1996,11,24,665
1996,11,25,665
1996,11,26,670
1996,11,27,663
1996,11,28,653
1996,11,29,656
1996,11,30,652
1996,12,1,656
1996,12,2,677
1996,12,3,693
1996,12,4,698
1996,12,5,703
1996,12,6,720
1996,12,7,702
1996,12,8,680
1996,12,9,705
1996,12,10,725
1996,12,11,713
1996,12,12,721
1996,12,13,719
1996,12,14,734
1996,12,15,750
1996,12,16,726
1996,12,17,711
1996,12,18,725
1996,12,19,745
1996,12,20,748
1996,12,21,737
1996,12,22,747
1996,12,23,737
1996,12,24,759
1996,12,25,825
1996,12,26,786
1996,12,27,715
1996,12,28,700
1996,12,29,725
1996,12,30,699
1996,12,31,672
1997,1,1,673
1997,1,2,674
1997,1,3,666
1997,1,4,692
1997,1,5,693
1997,1,6,658
1997,1,7,677
1997,1,8,679
1997,1,9,661
1997,1,10,666
1997,1,11,670
1997,1,12,653
1997,1,13,660
1997,1,14,672
1997,1,15,679
1997,1,16,662
1997,1,17,667
1997,1,18,676
1997,1,19,657
1997,1,20,664
1997,1,21,659
1997,1,22,650
1997,1,23,665
1997,1,24,678
1997,1,25,682
1997,1,26,691
1997,1,27,711
1997,1,28,720
1997,1,29,699
1997,1,30,704
1997,1,31,697
1997,2,1,701
1997,2,2,724
1997,2,3,721
1997,2,4,715
1997,2,5,715
1997,2,6,714
1997,2,7,728
1997,2,8,714
1997,2,9,714
1997,2,10,728
1997,2,11,729
1997,2,12,723
1997,2,13,725
1997,2,14,732
1997,2,15,731
1997,2,16,721
1997,2,17,725
1997,2,18,749
1997,2,19,755
1997,2,20,750
1997,2,21,744
1997,2,22,728
1997,2,23,755
1997,2,24,752
1997,2,25,734
1997,2,26,729
1997,2,27,737
1997,2,28,761
1997,3,1,755
1997,3,2,732
1997,3,3,738
1997,3,4,747
1997,3,5,779
1997,3,6,807
1997,3,7,834
1997,3,8,836
1997,3,9,845
1997,3,10,860
1997,3,11,824
1997,3,12,811
1997,3,13,793
1997,3,14,759
1997,3,15,753
1997,3,16,774
1997,3,17,781
1997,3,18,763
1997,3,19,759
1997,3,20,748
1997,3,21,701
1997,3,22,687
1997,3,23,708
1997,3,24,694
1997,3,25,683
1997,3,26,687
1997,3,27,683
1997,3,28,685
1997,3,29,696
1997,3,30,690
1997,3,31,697
1997,4,1,699
1997,4,2,702
1997,4,3,703
1997,4,4,699
1997,4,5,676
1997,4,6,677
1997,4,7,667
1997,4,8,646
1997,4,9,627
1997,4,10,625
1997,4,11,628
1997,4,12,633
1997,4,13,630
1997,4,14,596
1997,4,15,608
1997,4,16,591
1997,4,17,559
1997,4,18,553
1997,4,19,544
1997,4,20,564
1997,4,21,565
1997,4,22,553
1997,4,23,544
1997,4,24,515
1997,4,25,517
1997,4,26,522
1997,4,27,537
1997,4,28,561
1997,4,29,575
1997,4,30,589
1997,5,1,580
1997,5,2,576
1997,5,3,565
1997,5,4,557
1997,5,5,570
1997,5,6,548
1997,5,7,529
1997,5,8,525
1997,5,9,513
1997,5,10,498
1997,5,11,504
1997,5,12,510
1997,5,13,531
1997,5,14,556
1997,5,15,559
1997,5,16,564
1997,5,17,595
1997,5,18,600
1997,5,19,604
1997,5,20,617
1997,5,21,611
1997,5,22,599
1997,5,23,589
1997,5,24,595
1997,5,25,602
1997,5,26,604
1997,5,27,612
1997,5,28,625
1997,5,29,617
1997,5,30,596
1997,5,31,603
1997,6,1,611
1997,6,2,586
1997,6,3,559
1997,6,4,548
1997,6,5,557
1997,6,6,574
1997,6,7,560
1997,6,8,543
1997,6,9,551
1997,6,10,557
1997,6,11,556
1997,6,12,564
1997,6,13,570
1997,6,14,577
1997,6,15,575
1997,6,16,574
1997,6,17,566
1997,6,18,554
1997,6,19,550
1997,6,20,541
1997,6,21,535
1997,6,22,537
1997,6,23,560
1997,6,24,577
1997,6,25,571
1997,6,26,577
1997,6,27,575
1997,6,28,574
1997,6,29,575
1997,6,30,569
1997,9,8,423
1997,9,9,430
1997,9,10,430
1997,9,11,430
1997,9,12,420
1997,9,13,387
1997,9,14,369
1997,9,15,370
1997,9,16,354
1997,9,17,343
1997,9,18,355
1997,9,19,362
1997,9,20,369
1997,9,21,361
1997,9,22,368
1997,9,23,386
1997,9,24,391
1997,9,25,381
1997,9,26,381
1997,9,27,382
1997,9,28,398
1997,9,29,406
1997,9,30,400
1997,10,1,401
1997,10,2,413
1997,10,3,411
1997,10,4,402
1997,10,5,402
1997,10,6,411
1997,10,7,417
1997,10,8,419
1997,10,9,417
1997,10,10,428
1997,10,11,436
1997,10,12,451
1997,10,13,451
1997,10,14,447
1997,10,15,451
1997,10,16,451
1997,10,17,436
1997,10,18,415
1997,10,19,416
1997,10,20,422
1997,10,21,419
1997,10,22,421
1997,10,23,439
1997,10,24,448
1997,10,25,438
1997,10,26,433
1997,10,27,438
1997,10,28,438
1997,10,29,432
1997,10,30,432
1997,10,31,420
1997,11,1,388
1997,11,2,374
1997,11,3,382
1997,11,4,388
1997,11,5,386
1997,11,6,388
1997,11,7,386
1997,11,8,391
1997,11,9,404
1997,11,10,409
1997,11,11,420
1997,11,12,429
1997,11,13,433
1997,11,14,422
1997,11,15,428
1997,11,16,438
1997,11,17,435
1997,11,18,430
1997,11,19,424
1997,11,20,423
1997,11,21,446
1997,11,22,456
1997,11,23,462
1997,11,24,479
1997,11,25,461
1997,11,26,447
1997,11,27,458
1997,11,28,453
1997,11,29,448
1997,11,30,444
1997,12,1,441
1997,12,2,450
1997,12,3,460
1997,12,4,475
1997,12,5,481
1997,12,6,481
1997,12,7,488
1997,12,8,498
1997,12,9,495
1997,12,10,486
1997,12,11,477
1997,12,12,466
1997,12,13,460
1997,12,14,455
1997,12,15,455
1997,12,16,456
1997,12,17,465
1997,12,18,461
1997,12,19,468
1997,12,20,484
1997,12,21,493
1997,12,22,479
1997,12,23,484
1997,12,24,502
1997,12,25,486
1997,12,26,484
1997,12,27,506
1997,12,28,508
1997,12,29,494
1997,12,30,476
1997,12,31,486
1998,1,1,488
1998,1,2,486
1998,1,3,494
1998,1,4,511
1998,1,5,525
1998,1,6,537
1998,1,7,552
1998,1,8,545
1998,1,9,492
1998,1,10,469
1998,1,11,473
1998,1,12,468
1998,1,13,458
1998,1,14,463
1998,1,15,466
1998,1,16,469
1998,1,17,500
1998,1,18,507
1998,1,19,499
1998,1,20,490
1998,1,21,484
1998,1,22,499
1998,1,23,488
1998,1,24,477
1998,1,25,465
1998,1,26,468
1998,1,27,482
1998,1,28,482
1998,1,29,478
1998,1,30,475
1998,1,31,472
1998,2,1,463
1998,2,2,474
1998,2,3,469
1998,2,4,453
1998,2,5,452
1998,2,6,443
1998,2,7,442
1998,2,8,452
1998,2,9,461
1998,2,10,451
1998,2,11,438
1998,2,12,422
1998,2,13,417
1998,2,14,425
1998,2,15,431
1998,2,16,430
1998,2,17,423
1998,2,18,428
1998,2,19,452
1998,2,20,446
1998,2,21,436
1998,2,22,444
1998,2,23,442
1998,2,24,437
1998,2,25,439
1998,2,26,460
1998,2,27,479
1998,2,28,484
1998,3,1,493
1998,3,2,488
1998,3,3,464
1998,3,4,448
1998,3,5,437
1998,3,6,452
1998,3,7,434
1998,3,8,403
1998,3,9,404
1998,3,10,412
1998,3,11,407
1998,3,12,408
1998,3,13,419
1998,3,14,428
1998,3,15,443
1998,3,16,457
1998,3,17,452
1998,3,18,457
1998,3,19,467
1998,3,20,443
1998,3,21,423
1998,3,22,428
1998,3,23,438
1998,3,24,451
1998,3,25,464
1998,3,26,464
1998,3,27,453
1998,3,28,441
1998,3,29,437
1998,3,30,444
1998,3,31,452
1998,4,1,447
1998,4,2,439
1998,4,3,446
1998,4,4,454
1998,4,5,454
1998,4,6,454
1998,4,7,463
1998,4,8,475
1998,4,9,485
1998,4,10,495
1998,4,11,507
1998,4,12,498
1998,4,13,501
1998,4,14,510
1998,4,15,512
1998,4,16,497
1998,4,17,508
1998,4,18,515
1998,4,19,504
1998,4,20,504
1998,4,21,508
1998,4,22,520
1998,4,23,530
1998,4,24,529
1998,4,25,523
1998,4,26,509
1998,4,27,509
1998,4,28,504
1998,4,29,510
1998,4,30,515
1998,5,1,506
1998,5,2,485
1998,5,3,473
1998,5,4,481
1998,5,5,497
1998,5,6,498
1998,5,7,492
1998,5,8,484
1998,5,9,481
1998,5,10,488
1998,5,11,487
1998,5,12,486
1998,5,13,479
1998,5,14,483
1998,5,15,505
1998,5,16,521
1998,5,17,513
1998,5,18,517
1998,5,19,521
1998,5,20,506
1998,5,21,505
1998,5,22,506
1998,5,23,512
1998,5,24,513
1998,5,25,522
1998,5,26,512
1998,5,27,498
1998,5,28,506
1998,5,29,513
1998,5,30,502
1998,5,31,497
1998,6,1,498
1998,6,2,516
1998,6,3,513
1998,6,4,514
1998,6,5,542
1998,6,6,545
1998,6,7,520
1998,6,8,513
1998,6,9,527
1998,6,10,538
1998,6,11,534
1998,6,12,514
1998,6,13,509
1998,6,14,516
1998,6,15,504
1998,6,16,504
1998,6,17,495
1998,6,18,488
1998,6,19,487
1998,6,20,483
1998,6,21,475
1998,6,22,466
1998,6,23,472
1998,6,24,461
1998,6,25,457
1998,6,26,463
1998,6,27,452
1998,6,28,449
1998,6,29,447
1998,6,30,440
1998,7,1,435
1998,7,2,428
1998,7,3,425
1998,7,4,421
1998,7,5,406
1998,7,6,401
1998,7,7,414
1998,7,8,424
1998,7,9,415
1998,7,10,404
1998,7,11,396
1998,7,12,384
1998,7,13,394
1998,7,14,402
1998,7,15,414
1998,7,16,419
1998,7,17,416
1998,7,18,415
1998,7,19,420
1998,7,20,412
1998,7,21,410
1998,7,22,390
1998,7,23,391
1998,7,24,399
1998,7,25,363
1998,7,26,385
1998,8,4,394
1998,8,5,439
1998,8,6,450
1998,8,7,431
1998,8,8,473
1998,8,9,477
1998,8,10,491
1998,8,11,491
1998,8,12,491
1998,8,13,491
1998,8,14,500
1998,8,15,486
1998,8,16,477
1998,8,17,495
1998,8,18,502
1998,8,19,497
1998,8,20,484
1998,8,21,467
1998,8,22,488
1998,8,23,507
1998,8,24,495
1998,8,25,496
1998,8,26,516
1998,8,27,508
1998,8,28,486
1998,8,29,481
1998,8,30,497
1998,8,31,487
1998,9,1,480
1998,9,2,475
1998,9,3,474
1998,9,4,486
1998,9,5,491
1998,9,6,477
1998,9,7,488
1998,9,11,466
1998,9,12,489
1998,9,13,503
1998,9,14,485
1998,9,15,491
1998,9,16,498
1998,9,17,502
1998,9,18,488
1998,9,19,476
1998,9,20,485
1998,9,21,480
1998,9,22,472
1998,9,23,474
1998,9,24,510
1998,9,25,540
1998,9,26,500
1998,9,27,487
1998,9,28,519
1998,9,29,550
1998,10,9,540
1998,10,10,530
1998,10,11,529
1998,10,12,510
1998,10,13,514
1998,10,14,521
1998,10,15,532
1998,10,16,538
1998,10,17,522
1998,10,18,516
1998,10,19,521
1998,10,20,514
1998,10,21,504
1998,10,22,498
1998,10,23,494
1998,10,24,510
1998,10,25,507
1998,10,26,527
1998,10,27,524
1998,10,28,517
1998,10,29,530
1998,10,30,546
1998,10,31,564
1998,11,1,559
1998,11,2,540
1998,11,3,543
1998,11,4,557
1998,11,5,564
1998,11,6,566
1998,11,7,562
1998,11,8,561
1998,11,9,563
1998,11,10,549
1998,11,11,561
1998,11,12,590
1998,11,13,603
1998,11,14,605
1998,11,15,607
1998,11,16,591
1998,11,17,590
1998,11,18,582
1998,11,19,571
1998,11,20,563
1998,11,21,542
1998,11,22,538
1998,11,23,530
1998,11,24,523
1998,11,25,555
1998,11,26,581
1998,11,27,579
1998,11,28,571
1998,11,29,581
1998,11,30,588
1998,12,1,598
1998,12,2,614
1998,12,3,605
1998,12,4,588
1998,12,5,586
1998,12,6,586
1998,12,7,583
1998,12,8,578
1998,12,9,590
1998,12,10,623
1998,12,11,616
1998,12,12,569
1998,12,13,542
1998,12,14,559
1998,12,15,576
1998,12,16,547
1998,12,17,543
1998,12,18,560
1998,12,19,580
1998,12,20,601
1998,12,21,612
1998,12,22,633
1998,12,23,646
1998,12,24,638
1998,12,25,642
1998,12,26,663
1998,12,27,655
1998,12,28,673
1998,12,31,678
1999,1,1,649
1999,1,2,630
1999,1,3,644
1999,1,4,655
1999,1,5,651
1999,1,6,644
1999,1,7,657
1999,1,8,674
1999,1,9,662
1999,1,10,660
1999,1,11,675
1999,1,12,686
1999,1,13,679
1999,1,14,682
1999,1,15,695
1999,1,16,697
1999,1,17,700
1999,1,18,725
1999,1,19,740
1999,1,20,749
1999,1,21,763
1999,1,22,764
1999,1,23,775
1999,1,24,795
1999,1,25,795
1999,1,26,778
1999,1,27,783
1999,1,28,791
