year,month,day,tide
1992,12,28,1710
1992,12,29,1734
1992,12,30,1740
1992,12,31,1759
1993,1,1,1753
1993,1,2,1725
1993,1,3,1711
1993,1,4,1688
1993,1,5,1672
1993,1,6,1661
1993,1,7,1666
1993,1,8,1684
1993,1,9,1708
1993,1,10,1724
1993,1,11,1708
1993,1,12,1700
1993,1,13,1689
1993,1,14,1680
1993,1,15,1690
1993,1,16,1681
1993,1,17,1653
1993,1,18,1641
1993,1,19,1624
1993,1,20,1629
1993,1,21,1626
1993,1,22,1635
1993,1,23,1644
1993,1,24,1648
1993,1,25,1659
1993,1,26,1660
1993,1,27,1653
1993,1,28,1674
1993,1,29,1662
1993,1,30,1655
1993,1,31,1628
1993,2,1,1628
1993,2,2,1645
1993,2,3,1619
1993,2,4,1585
1993,2,5,1584
1993,2,6,1581
1993,2,7,1589
1993,2,8,1627
1993,2,9,1614
1993,2,10,1580
1993,2,11,1577
1993,2,12,1595
1993,2,13,1574
1993,2,14,1577
1993,2,15,1551
1993,2,16,1522
1993,2,17,1555
1993,2,18,1577
1993,2,19,1575
1993,2,20,1590
1993,2,21,1621
1993,2,22,1625
1993,2,23,1606
1993,2,24,1605
1993,2,25,1611
1993,2,26,1610
1993,2,27,1610
1993,2,28,1612
1993,3,1,1604
1993,3,2,1588
1993,3,3,1556
1993,3,4,1558
1993,3,5,1580
1993,3,6,1567
1993,3,7,1569
1993,3,8,1569
1993,3,9,1587
1993,3,10,1596
1993,3,11,1612
1993,3,12,1619
1993,3,13,1612
1993,3,14,1588
1993,3,15,1577
1993,3,16,1605
1993,3,17,1655
1993,3,18,1670
1993,3,19,1658
1993,3,20,1649
1993,3,21,1644
1993,3,22,1618
1993,3,23,1584
1993,3,24,1581
1993,3,25,1597
1993,3,26,1588
1993,3,27,1585
1993,3,28,1601
1993,3,29,1613
1993,4,19,1709
1993,4,20,1692
1993,4,21,1701
1993,4,22,1721
1993,4,23,1733
1993,4,24,1739
1993,4,25,1740
1993,4,26,1722
1993,4,27,1711
1993,4,28,1718
1993,4,29,1732
1993,4,30,1759
1993,5,1,1761
1993,5,2,1756
1993,5,3,1757
1993,5,4,1772
1993,5,5,1760
1993,5,6,1749
1993,5,7,1761
1993,5,8,1749
1993,5,9,1734
1993,5,10,1708
1993,5,11,1701
1993,5,12,1713
1993,5,13,1723
1993,5,14,1724
1993,5,15,1712
1993,5,16,1711
1993,5,17,1731
1993,5,18,1737
1993,5,19,1747
1993,5,20,1766
1993,5,21,1758
1993,5,22,1744
1993,5,23,1743
1993,5,24,1742
1993,5,25,1752
1993,5,26,1760
1993,5,27,1753
1993,5,28,1734
1993,5,29,1721
1993,5,30,1722
1993,5,31,1720
1993,6,1,1724
1993,6,2,1729
1993,6,3,1736
1993,6,4,1735
1993,6,5,1713
1993,6,6,1683
1993,6,7,1672
1993,6,8,1686
1993,6,9,1702
1993,6,10,1690
1993,6,11,1688
1993,6,12,1714
1993,6,13,1729
1993,6,14,1727
1993,6,15,1727
1993,6,16,1727
1993,6,17,1730
1993,6,18,1734
1993,6,19,1744
1993,6,20,1755
1993,6,21,1765
1993,6,22,1799
1993,6,23,1808
1993,6,24,1804
1993,6,25,1811
1993,6,26,1819
1993,6,27,1830
1993,6,28,1832
1993,6,29,1816
1993,6,30,1786
1993,7,1,1768
1993,7,2,1773
1993,7,3,1773
1993,7,4,1771
1993,7,5,1783
1993,7,6,1791
1993,7,7,1783
1993,7,8,1746
1993,7,9,1737
1993,7,10,1741
1993,7,11,1752
1993,7,12,1754
1993,7,13,1753
1993,7,14,1759
1993,7,15,1765
1993,7,16,1746
1993,7,17,1719
1993,7,18,1728
1993,7,19,1763
1993,7,20,1798
1993,7,21,1811
1993,7,22,1805
1993,7,23,1794
1993,7,24,1784
1993,7,25,1791
1993,7,26,1802
1993,7,27,1812
1993,7,28,1817
1993,7,29,1792
1993,7,30,1761
1993,7,31,1751
1993,8,1,1790
1993,8,2,1814
1993,8,3,1818
1993,8,4,1830
1993,8,5,1855
1993,8,6,1875
1993,8,7,1880
1993,8,8,1875
1993,8,9,1852
1993,8,10,1824
1993,8,11,1828
1993,8,12,1879
1993,8,13,1888
1993,8,14,1879
1993,8,15,1876
1993,8,16,1866
1993,8,17,1919
1993,8,18,1867
1993,8,19,1746
1993,8,20,1741
1993,8,21,1736
1993,8,22,1769
1993,8,23,1750
1993,8,24,1744
1993,8,25,1748
1993,8,26,1728
1993,8,27,1714
1993,8,28,1722
1993,8,29,1736
1993,8,30,1746
1993,8,31,1769
1993,9,1,1787
1993,9,2,1781
1993,9,3,1754
1993,9,4,1755
1993,9,5,1767
1993,9,6,1756
1993,9,7,1741
1993,9,8,1757
1993,9,9,1779
1993,9,10,1787
1993,9,11,1770
1993,9,12,1752
1993,9,13,1730
1993,9,14,1725
1993,9,15,1743
1993,9,16,1743
1993,9,17,1752
1993,9,18,1786
1993,9,19,1813
1993,9,20,1820
1993,9,21,1842
1993,9,22,1834
1993,9,23,1785
1993,9,24,1789
1993,9,25,1815
1993,9,26,1812
1993,9,27,1802
1993,9,28,1816
1993,9,29,1837
1993,9,30,1820
1993,10,1,1817
1993,10,2,1829
1993,10,3,1790
1993,10,4,1775
1993,10,5,1801
1993,10,6,1796
1993,10,7,1796
1993,10,8,1803
1993,10,9,1805
1993,10,10,1798
1993,10,11,1784
1993,10,12,1779
1993,10,13,1785
1993,10,14,1782
1993,10,15,1772
1993,10,16,1772
1993,10,17,1786
1993,10,18,1791
1993,10,19,1775
1993,10,20,1761
1993,10,21,1763
1993,10,22,1764
1993,10,23,1746
1993,10,24,1719
1993,10,25,1725
1993,10,26,1730
1993,10,27,1730
1993,10,28,1740
1993,10,29,1749
1993,10,30,1711
1993,10,31,1623
1993,11,1,1598
1993,11,2,1566
1993,11,3,1550
1993,11,4,1565
1993,11,5,1638
1993,11,6,1686
1993,11,7,1690
1993,11,8,1685
1993,11,9,1691
1993,11,10,1722
1993,11,11,1726
1993,11,12,1723
1993,11,13,1724
1993,11,14,1714
1993,11,15,1700
1993,11,16,1698
1993,11,17,1693
1993,11,18,1682
1993,11,19,1703
1993,11,20,1723
1993,11,21,1723
1993,11,22,1701
1993,11,23,1692
1993,11,24,1708
1993,11,25,1736
1993,11,26,1732
1993,11,27,1727
1993,11,28,1711
1993,11,29,1688
1993,11,30,1694
1993,12,1,1710
1993,12,2,1732
1993,12,3,1751
1993,12,4,1764
1993,12,5,1782
1993,12,6,1789
1993,12,7,1794
1993,12,8,1795
1993,12,9,1789
1993,12,10,1784
1993,12,11,1779
1993,12,12,1788
1993,12,13,1786
1993,12,14,1770
1993,12,15,1772
1993,12,16,1780
1993,12,17,1766
1993,12,18,1756
1993,12,19,1746
1993,12,20,1752
1993,12,21,1779
1993,12,22,1780
1993,12,23,1777
1993,12,24,1783
1993,12,25,1796
1993,12,26,1797
1993,12,27,1782
1993,12,28,1773
1993,12,29,1788
1993,12,30,1804
1993,12,31,1778
1994,1,1,1761
1994,1,2,1777
1994,1,3,1781
1994,1,4,1776
1994,1,5,1751
1994,1,6,1765
1994,1,7,1770
1994,1,8,1774
1994,1,9,1782
1994,1,10,1781
1994,1,11,1777
1994,1,12,1777
1994,1,13,1786
1994,1,14,1754
1994,1,15,1708
1994,1,16,1717
1994,1,17,1747
1994,1,18,1768
1994,1,19,1767
1994,1,20,1743
1994,1,21,1697
1994,1,22,1641
1994,2,1,1699
1994,2,2,1745
1994,2,3,1760
1994,2,4,1765
1994,2,5,1798
1994,2,6,1812
1994,2,7,1804
1994,2,8,1805
1994,2,9,1800
1994,2,10,1780
1994,2,11,1754
1994,2,12,1766
1994,2,13,1813
1994,2,14,1821
1994,2,15,1823
1994,2,16,1825
1994,2,17,1844
1994,2,18,1868
1994,2,19,1873
1994,2,20,1859
1994,2,21,1846
1994,2,22,1849
1994,2,23,1852
1994,2,24,1860
1994,2,25,1871
1994,2,26,1884
1994,2,27,1890
1994,2,28,1890
1994,3,1,1889
1994,3,2,1888
1994,3,3,1873
1994,3,4,1852
1994,3,5,1859
1994,3,6,1865
1994,3,7,1868
1994,3,8,1874
1994,3,9,1858
1994,3,10,1854
1994,3,11,1840
1994,3,12,1828
1994,3,13,1836
1994,3,14,1847
1994,3,15,1851
1994,3,16,1851
1994,3,17,1866
1994,3,18,1880
1994,3,19,1874
1994,3,20,1864
1994,3,21,1891
1994,3,22,1905
1994,3,23,1903
1994,3,24,1891
1994,3,25,1888
1994,3,26,1911
1994,3,27,1924
1994,3,28,1918
1994,3,29,1896
1994,3,30,1873
1994,3,31,1878
1994,4,1,1865
1994,4,2,1862
1994,4,3,1872
1994,4,4,1885
1994,4,5,1887
1994,4,6,1863
1994,4,7,1862
1994,4,8,1874
1994,4,9,1894
1994,4,10,1899
1994,4,11,1895
1994,4,12,1886
1994,4,13,1861
1994,4,14,1854
1994,4,15,1860
1994,4,16,1859
1994,4,17,1852
1994,4,18,1854
1994,4,19,1854
1994,4,20,1851
1994,4,21,1857
1994,4,22,1861
1994,4,23,1866
1994,4,24,1859
1994,4,25,1844
1994,4,26,1840
1994,4,27,1832
1994,4,28,1820
1994,4,29,1811
1994,4,30,1814
1994,5,1,1810
1994,5,2,1807
1994,5,3,1811
1994,5,4,1819
1994,5,5,1809
1994,5,6,1789
1994,5,7,1789
1994,5,8,1788
1994,5,9,1771
1994,5,10,1745
1994,5,11,1739
1994,5,12,1747
1994,5,13,1759
1994,5,14,1778
1994,5,15,1771
1994,5,16,1768
1994,5,17,1762
1994,5,18,1748
1994,5,19,1752
1994,5,20,1778
1994,5,21,1770
1994,5,22,1750
1994,5,23,1733
1994,5,24,1721
1994,5,25,1738
1994,5,26,1760
1994,5,27,1769
1994,5,28,1758
1994,5,29,1769
1994,5,30,1788
1994,5,31,1794
1994,6,1,1804
1994,6,2,1803
1994,6,3,1776
1994,6,4,1742
1994,6,5,1742
1994,6,6,1744
1994,6,7,1730
1994,6,8,1719
1994,6,9,1737
1994,6,10,1749
1994,6,11,1755
1994,6,12,1776
1994,6,13,1785
1994,6,14,1788
1994,6,15,1804
1994,6,16,1803
1994,6,17,1788
1994,6,18,1781
1994,6,19,1773
1994,6,20,1748
1994,6,21,1756
1994,6,22,1783
1994,6,23,1794
1994,6,24,1807
1994,6,25,1830
1994,6,26,1838
1994,6,27,1838
1994,6,28,1840
1994,6,29,1850
1994,6,30,1847
1994,7,1,1855
1994,7,2,1863
1994,7,3,1880
1994,7,4,1901
1994,7,5,1888
1994,7,6,1859
1994,7,7,1870
1994,7,8,1885
1994,7,9,1871
1994,7,10,1856
1994,7,11,1843
1994,7,12,1855
1994,7,13,1881
1994,7,14,1881
1994,7,15,1855
1994,7,16,1850
1994,7,17,1853
1994,7,18,1854
1994,7,19,1850
1994,7,20,1849
1994,7,21,1856
1994,7,22,1872
1994,7,23,1877
1994,7,24,1869
1994,7,25,1843
1994,7,26,1846
1994,7,27,1868
1994,7,28,1910
1994,7,29,1914
1994,7,30,1900
1994,7,31,1902
1994,8,1,1916
1994,8,2,1923
1994,8,3,1918
1994,8,4,1919
1994,8,5,1934
1994,8,6,1930
1994,8,7,1933
1994,8,8,1927
1994,8,9,1905
1994,8,10,1895
1994,8,11,1937
1994,8,12,1965
1994,8,13,1906
1994,8,14,1896
1994,8,15,1915
1994,8,16,1915
1994,8,17,1903
1994,8,18,1908
1994,8,19,1903
1994,8,20,1897
1994,8,21,1880
1994,8,22,1873
1994,8,23,1886
1994,8,24,1889
1994,8,25,1885
1994,8,26,1882
1994,8,27,1874
1994,8,28,1857
1994,8,29,1850
1994,8,30,1854
1994,8,31,1843
1994,9,1,1831
1994,9,2,1839
1994,9,3,1867
1994,9,4,1864
1994,9,5,1818
1994,9,6,1810
1994,9,7,1807
1994,9,8,1835
1994,9,9,1849
1994,9,10,1824
1994,9,11,1831
1994,9,12,1841
1994,9,13,1834
1994,9,14,1830
1994,9,15,1832
1994,9,16,1845
1994,9,17,1848
1994,9,18,1853
1994,9,19,1862
1994,9,20,1858
1994,9,21,1867
1994,9,22,1879
1994,9,23,1878
1994,9,24,1857
1994,9,25,1851
1994,9,26,1870
1994,9,27,1869
1994,9,28,1848
1994,9,29,1849
1994,9,30,1857
1994,10,1,1858
1994,10,2,1870
1994,10,3,1887
1994,10,4,1893
1994,10,5,1906
1994,10,6,1909
1994,10,7,1885
1994,10,8,1872
1994,10,9,1875
1994,10,10,1883
1994,10,11,1882
1994,10,12,1859
1994,10,13,1852
1994,10,14,1876
1994,10,15,1856
1994,10,16,1838
1994,10,17,1840
1994,10,18,1843
1994,10,19,1841
1994,10,20,1835
1994,10,21,1849
1994,10,22,1858
1994,10,23,1842
1994,10,24,1825
1994,10,25,1820
1994,10,26,1831
1994,10,27,1826
1994,10,28,1839
1994,10,29,1857
1994,10,30,1858
1994,10,31,1844
1994,11,1,1858
1994,11,2,1872
1994,11,3,1864
1994,11,4,1857
1994,11,5,1866
1994,11,6,1870
1994,11,7,1854
1994,11,8,1851
1994,11,9,1852
1994,11,10,1847
1994,11,11,1863
1994,11,12,1863
1994,11,13,1848
1994,11,14,1852
1994,11,15,1855
1994,11,16,1829
1994,11,17,1814
1994,11,18,1812
1994,11,19,1802
1994,11,20,1795
1994,11,21,1792
1994,11,22,1789
1994,11,23,1791
1994,11,24,1788
1994,11,25,1766
1994,11,26,1758
1994,11,27,1780
1994,11,28,1785
1994,11,29,1792
1994,11,30,1804
1994,12,1,1815
1994,12,2,1817
1994,12,3,1820
1994,12,4,1829
1994,12,5,1822
1994,12,6,1808
1994,12,7,1811
1994,12,8,1816
1994,12,9,1801
1994,12,10,1799
1994,12,11,1798
1994,12,12,1779
1994,12,13,1776
1994,12,14,1773
1994,12,15,1759
1994,12,16,1736
1994,12,17,1711
1994,12,18,1702
1994,12,19,1714
1994,12,20,1710
1994,12,21,1693
1994,12,22,1693
1994,12,23,1702
1994,12,24,1700
1994,12,25,1692
1994,12,26,1697
1994,12,27,1695
1994,12,28,1694
1994,12,29,1710
1994,12,30,1706
1994,12,31,1706
1995,1,1,1718
1995,1,2,1715
1995,1,3,1714
1995,1,4,1707
1995,1,5,1706
1995,1,6,1729
1995,1,7,1739
1995,1,8,1738
1995,1,9,1740
1995,1,10,1744
1995,1,11,1760
1995,1,12,1756
1995,1,13,1759
1995,1,14,1807
1995,1,15,1817
1995,1,16,1806
1995,1,17,1830
1995,1,18,1857
1995,1,19,1873
1995,1,20,1870
1995,1,21,1854
1995,1,22,1877
1995,1,23,1910
1995,1,24,1919
1995,1,25,1909
1995,1,26,1899
1995,1,27,1909
1995,1,28,1927
1995,1,29,1934
1995,1,30,1935
1995,1,31,1919
1995,2,1,1901
1995,2,2,1896
1995,2,3,1890
1995,2,4,1873
1995,2,5,1886
1995,2,6,1901
1995,2,7,1899
1995,2,8,1897
1995,2,9,1894
1995,2,10,1909
1995,2,11,1931
1995,2,12,1925
1995,2,13,1925
1995,2,14,1934
1995,2,15,1929
1995,2,16,1926
1995,2,17,1943
1995,2,18,1946
1995,2,19,1935
1995,2,20,1923
1995,2,21,1909
1995,2,22,1902
1995,2,23,1892
1995,2,24,1870
1995,2,25,1851
1995,2,26,1851
1995,2,27,1864
1995,2,28,1893
1995,3,1,1935
1995,3,2,1946
1995,3,3,1930
1995,3,4,1927
1995,3,5,1919
1995,3,6,1920
1995,3,7,1905
1995,3,8,1891
1995,3,9,1873
1995,3,10,1845
1995,3,11,1831
1995,3,12,1837
1995,3,13,1848
1995,3,14,1848
1995,3,15,1863
1995,3,16,1868
1995,3,17,1857
1995,3,18,1844
1995,3,19,1852
1995,3,20,1850
1995,3,21,1826
1995,3,22,1813
1995,3,23,1824
1995,3,24,1847
1995,3,25,1849
1995,3,26,1846
1995,3,27,1852
1995,3,28,1863
1995,3,29,1872
1995,3,30,1875
1995,3,31,1847
1995,4,1,1832
1995,4,2,1833
1995,4,3,1828
1995,4,4,1830
1995,4,5,1841
1995,4,6,1841
1995,4,7,1827
1995,4,8,1835
1995,4,9,1850
1995,4,10,1852
1995,4,11,1846
1995,4,12,1827
1995,4,13,1823
1995,4,14,1846
1995,4,15,1854
1995,4,16,1823
1995,4,17,1801
1995,4,18,1819
1995,4,19,1818
1995,4,20,1826
1995,4,21,1843
1995,4,22,1853
1995,4,23,1858
1995,4,24,1864
1995,4,25,1867
1995,4,26,1866
1995,4,27,1861
1995,4,28,1843
1995,4,29,1849
1995,4,30,1857
1995,5,1,1874
1995,5,2,1873
1995,5,3,1854
1995,5,4,1849
1995,5,5,1854
1995,5,6,1864
1995,5,7,1828
1995,5,8,1798
1995,5,9,1827
1995,5,10,1869
1995,5,11,1894
1995,5,12,1894
1995,5,13,1894
1995,5,14,1887
1995,5,15,1893
1995,5,16,1900
1995,5,17,1878
1995,5,18,1858
1995,5,19,1848
1995,5,20,1856
1995,5,21,1870
1995,5,22,1858
1995,5,23,1839
1995,5,24,1852
1995,5,25,1867
1995,5,26,1861
1995,5,27,1841
1995,5,28,1834
1995,5,29,1848
1995,5,30,1858
1995,5,31,1854
1995,6,1,1851
1995,6,2,1850
1995,6,3,1857
1995,6,4,1853
1995,6,5,1846
1995,6,6,1842
1995,6,7,1826
1995,6,8,1821
1995,6,9,1821
1995,6,10,1819
1995,6,11,1812
1995,6,12,1799
1995,6,13,1793
1995,6,14,1772
1995,6,15,1771
1995,6,16,1777
1995,6,17,1789
1995,6,18,1802
1995,6,19,1809
1995,6,20,1804
1995,6,21,1779
1995,6,22,1763
1995,6,23,1743
1995,6,24,1748
1995,6,25,1760
1995,6,26,1759
1995,6,27,1757
1995,6,28,1755
1995,6,29,1751
1995,6,30,1742
1995,7,1,1740
1995,7,2,1746
1995,7,3,1748
1995,7,4,1762
1995,7,5,1763
1995,7,6,1759
1995,7,7,1761
1995,7,8,1750
1995,7,9,1736
1995,7,10,1744
1995,7,11,1764
1995,7,12,1779
1995,7,13,1797
1995,7,14,1803
1995,7,15,1799
1995,7,16,1801
1995,7,17,1822
1995,7,18,1828
1995,7,19,1758
1995,7,20,1733
1995,7,21,1742
1995,7,22,1755
1995,7,23,1758
1995,7,24,1755
1995,7,25,1787
1995,7,26,1802
1995,7,27,1791
1995,7,28,1757
1995,7,29,1737
1995,7,30,1768
1995,7,31,1809
1995,8,1,1824
1995,8,2,1817
1995,8,3,1813
1995,8,4,1809
1995,8,5,1826
1995,8,6,1847
1995,8,7,1850
1995,8,8,1857
1995,8,9,1875
1995,8,10,1884
1995,8,11,1858
1995,8,12,1842
1995,8,13,1856
1995,8,14,1858
1995,8,15,1859
1995,8,16,1857
1995,8,17,1833
1995,8,22,1894
1995,8,23,1904
1995,8,24,1872
1995,8,25,1858
1995,8,26,1873
1995,8,27,1889
1995,8,28,1906
1995,8,29,1925
1995,8,30,1931
1995,8,31,1952
1995,9,1,1969
1995,9,2,1960
1995,9,3,1948
1995,9,4,1942
1995,9,5,1924
1995,9,6,1928
1995,9,7,1946
1995,9,8,1957
1995,9,9,1971
1995,9,10,1983
1995,9,11,1983
1995,9,12,1984
1995,9,13,2008
1995,9,14,2001
1995,9,15,1970
1995,9,16,1959
1995,9,17,1954
1995,9,18,1946
1995,9,19,1926
1995,9,20,1929
1995,9,21,1946
1995,9,22,1970
1995,9,23,1969
1995,9,24,1968
1995,9,25,1978
1995,9,26,1976
1995,9,27,1946
1995,9,28,1924
1995,9,29,1945
1995,9,30,1965
1995,10,1,1965
1995,10,2,1962
1995,10,3,1950
1995,10,4,1951
1995,10,5,1955
1995,10,6,1964
1995,10,7,1970
1995,10,8,1955
1995,10,9,1938
1995,10,10,1938
1995,10,11,1946
1995,10,12,1966
1995,10,13,1955
1995,10,14,1931
1995,10,15,1918
1995,10,16,1923
1995,10,17,1936
1995,10,18,1937
1995,10,19,1926
1995,10,20,1912
1995,10,21,1914
1995,10,22,1916
1995,10,23,1907
1995,10,24,1894
1995,10,25,1897
1995,10,26,1902
1995,10,27,1918
1995,10,28,1921
1995,10,29,1908
1995,10,30,1892
1995,10,31,1886
1995,11,1,1889
1995,11,2,1894
1995,11,3,1911
1995,11,4,1917
1995,11,5,1900
1995,11,6,1890
1995,11,7,1882
1995,11,8,1879
1995,11,9,1887
1995,11,10,1882
1995,11,11,1868
1995,11,12,1870
1995,11,13,1870
1995,11,14,1879
1995,11,15,1898
1995,11,16,1876
1995,11,17,1863
1995,11,18,1886
1995,11,19,1893
1995,11,20,1879
1995,11,21,1881
1995,11,22,1883
1995,11,23,1868
1995,11,24,1871
1995,11,25,1875
1995,11,26,1868
1995,11,27,1892
1995,11,28,1900
1995,11,29,1881
1995,11,30,1882
1995,12,1,1879
1995,12,2,1854
1995,12,3,1849
1995,12,4,1861
1995,12,5,1867
1995,12,6,1855
1995,12,7,1849
1995,12,8,1851
1995,12,9,1852
1995,12,10,1849
1995,12,11,1855
1995,12,12,1861
1995,12,13,1848
1995,12,14,1835
1995,12,15,1814
1995,12,16,1836
1995,12,17,1867
1995,12,18,1864
1995,12,19,1854
1995,12,20,1860
1995,12,21,1843
1995,12,22,1832
1995,12,23,1817
1995,12,24,1808
1995,12,25,1807
1995,12,26,1808
1995,12,27,1816
1995,12,28,1823
1995,12,29,1786
1995,12,30,1773
1995,12,31,1804
1996,1,1,1840
1996,1,2,1839
1996,1,3,1824
1996,1,4,1827
1996,1,5,1813
1996,1,6,1812
1996,1,7,1817
1996,1,8,1797
1996,1,9,1787
1996,1,10,1785
1996,1,11,1784
1996,1,12,1786
1996,1,13,1774
1996,2,2,1730
1996,2,3,1718
1996,2,4,1712
1996,2,5,1703
1996,2,6,1740
1996,2,7,1766
1996,2,8,1764
1996,2,9,1771
1996,2,10,1765
1996,2,11,1762
1996,2,12,1769
1996,2,13,1777
1996,2,14,1776
1996,2,15,1774
1996,2,16,1794
1996,2,17,1793
1996,2,18,1791
1996,2,19,1796
1996,2,20,1781
1996,2,21,1775
1996,2,22,1798
1996,2,23,1809
1996,2,24,1805
1996,2,25,1807
1996,2,26,1822
1996,2,27,1828
1996,2,28,1818
1996,2,29,1812
1996,3,1,1826
1996,3,2,1838
1996,3,3,1832
1996,3,4,1820
1996,3,5,1817
1996,3,6,1842
1996,3,7,1861
1996,3,8,1858
1996,3,9,1833
1996,3,10,1812
1996,3,11,1811
1996,3,12,1825
1996,3,13,1816
1996,3,14,1799
1996,3,15,1808
1996,3,16,1828
1996,3,17,1828
1996,3,18,1825
1996,3,19,1822
1996,3,20,1812
1996,3,21,1818
1996,3,22,1824
1996,3,23,1826
1996,3,24,1827
1996,3,25,1836
1996,3,26,1857
1996,3,27,1867
1996,3,28,1870
1996,3,29,1865
1996,3,30,1864
1996,3,31,1866
1996,4,1,1859
1996,4,2,1854
1996,4,3,1851
1996,4,4,1859
1996,4,5,1875
1996,4,6,1880
1996,4,7,1876
1996,4,8,1832
1996,4,9,1802
1996,4,10,1813
1996,4,11,1822
1996,4,12,1813
1996,4,13,1808
1996,4,14,1795
1996,4,15,1787
1996,4,16,1786
1996,4,17,1769
1996,4,18,1761
1996,4,19,1757
1996,4,20,1765
1996,4,21,1771
1996,4,22,1764
1996,4,23,1751
1996,4,24,1745
