year,month,day,tide
1976,9,19,1130
1976,9,20,1116
1976,9,21,1105
1976,9,22,1117
1976,9,23,1124
1976,9,24,1125
1976,9,25,1135
1976,9,26,1143
1976,9,27,1132
1976,9,28,1117
1976,9,29,1104
1976,9,30,1094
1976,10,1,1093
1976,10,2,1104
1976,10,3,1116
1976,10,4,1121
1976,10,5,1106
1976,10,6,1091
1976,10,7,1080
1976,10,8,1089
1976,10,9,1108
1976,10,10,1109
1976,10,11,1105
1976,10,12,1096
1976,10,13,1102
1976,10,14,1103
1976,10,15,1091
1976,10,16,1089
1976,10,17,1112
1976,10,18,1119
1976,10,19,1103
1976,10,20,1111
1976,10,21,1099
1976,10,22,1084
1976,10,23,1077
1976,10,24,1078
1976,10,25,1092
1976,10,26,1113
1976,10,27,1128
1976,10,28,1133
1976,10,29,1145
1976,10,30,1141
1976,10,31,1131
1976,11,1,1133
1976,11,2,1141
1976,11,3,1140
1976,11,4,1131
1976,11,5,1126
1976,11,6,1116
1976,11,7,1120
1976,11,8,1115
1976,11,9,1101
1976,11,10,1087
1976,11,11,1095
1976,11,12,1108
1976,11,13,1106
1976,11,14,1114
1976,11,15,1136
1976,11,16,1155
1976,11,17,1146
1976,11,18,1136
1976,11,19,1141
1976,11,20,1138
1976,11,21,1136
1976,11,22,1145
1976,11,23,1142
1976,11,24,1144
1976,11,28,1110
1976,11,29,1120
1976,11,30,1135
1976,12,1,1148
1976,12,2,1154
1976,12,3,1153
1976,12,4,1152
1976,12,5,1162
1976,12,6,1172
1976,12,7,1193
1976,12,8,1207
1976,12,9,1184
1976,12,10,1155
1976,12,11,1135
1976,12,12,1127
1976,12,13,1133
1976,12,14,1154
1976,12,15,1145
1976,12,16,1124
1976,12,17,1109
1976,12,18,1091
1976,12,19,1090
1976,12,20,1107
1976,12,21,1111
1976,12,22,1112
1976,12,23,1123
1976,12,24,1129
1976,12,25,1114
1976,12,26,1112
1976,12,27,1120
1976,12,28,1125
1976,12,29,1116
1976,12,30,1114
1976,12,31,1113
1977,1,1,1107
1977,1,2,1110
1977,1,3,1110
1977,1,4,1096
1977,1,5,1093
1977,1,6,1093
1977,1,7,1085
1977,1,8,1106
1977,1,9,1138
1977,1,10,1141
1977,1,11,1146
1977,1,12,1158
1977,1,13,1161
1977,1,14,1153
1977,1,15,1139
1977,1,16,1147
1977,1,17,1159
1977,1,18,1159
1977,1,19,1159
1977,1,20,1162
1977,1,21,1161
1977,1,22,1147
1977,1,23,1139
1977,1,24,1121
1977,1,25,1108
1977,1,26,1098
1977,1,27,1094
1977,1,28,1084
1977,1,29,1085
1977,1,30,1105
1977,1,31,1114
1977,2,1,1122
1977,2,2,1114
1977,2,3,1105
1977,2,4,1115
1977,2,5,1126
1977,2,6,1129
1977,2,7,1139
1977,2,8,1141
1977,2,9,1132
1977,2,10,1120
1977,2,11,1118
1977,2,12,1132
1977,2,13,1137
1977,2,14,1130
1977,2,15,1124
1977,2,16,1137
1977,2,17,1151
1977,2,18,1126
1977,2,19,1117
1977,2,20,1127
1977,2,21,1121
1977,2,22,1111
1977,2,23,1115
1977,2,24,1128
1977,2,25,1138
1977,2,26,1137
1977,2,27,1143
1977,2,28,1153
1977,3,3,1165
1977,3,4,1157
1977,3,5,1148
1977,3,6,1148
1977,3,7,1166
1977,3,8,1189
1977,3,9,1190
1977,3,10,1169
1977,3,11,1147
1977,3,12,1145
1977,3,13,1147
1977,3,14,1155
1977,3,15,1165
1977,3,16,1160
1977,3,17,1151
1977,3,18,1150
1977,3,19,1161
1977,3,20,1169
1977,3,21,1175
1977,3,22,1175
1977,3,23,1159
1977,3,24,1146
1977,3,25,1131
1977,3,26,1134
1977,3,27,1137
1977,3,28,1140
1977,3,29,1150
1977,3,30,1162
1977,3,31,1165
1977,4,1,1162
1977,4,2,1160
1977,4,3,1172
1977,4,4,1180
1977,4,5,1182
1977,4,6,1166
1977,4,7,1156
1977,4,8,1152
1977,4,9,1160
1977,4,10,1162
1977,4,11,1151
1977,4,12,1154
1977,4,13,1163
1977,4,14,1169
1977,4,15,1174
1977,4,16,1183
1977,4,17,1175
1977,4,18,1161
1977,4,19,1159
1977,4,20,1178
1977,4,21,1152
1977,4,22,1121
1977,4,23,1118
1977,4,24,1113
1977,4,25,1114
1977,4,26,1116
1977,4,27,1113
1977,4,28,1113
1977,4,29,1119
1977,4,30,1112
1977,5,1,1129
1977,5,2,1144
1977,5,3,1154
1977,5,4,1165
1977,5,5,1162
1977,5,6,1138
1977,5,7,1115
1977,5,8,1122
1977,5,9,1131
1977,5,10,1136
1977,5,11,1127
1977,5,12,1124
1977,5,13,1123
1977,5,14,1121
1977,5,15,1125
1977,5,16,1129
1977,5,17,1113
1977,5,18,1101
1977,5,19,1085
1977,5,20,1091
1977,5,21,1147
1977,5,22,1154
1977,5,23,1125
1977,5,24,1116
1977,5,25,1120
1977,5,26,1130
1977,5,27,1139
1977,5,28,1139
1977,5,29,1139
1977,5,30,1141
1977,5,31,1148
1977,6,1,1150
1977,6,2,1152
1977,6,3,1132
1977,6,4,1118
1977,6,5,1105
1977,6,6,1101
1977,6,7,1099
1977,6,8,1094
1977,6,9,1085
1977,6,10,1084
1977,6,11,1079
1977,6,12,1085
1977,6,13,1084
1977,6,14,1081
1977,6,15,1094
1977,6,16,1110
1977,6,17,1110
1977,6,18,1104
1977,6,19,1096
1977,6,20,1082
1977,6,21,1071
1977,6,22,1071
1977,6,23,1071
1977,6,24,1083
1977,6,25,1087
1977,6,26,1083
1977,6,27,1072
1977,6,28,1068
1977,6,29,1066
1977,6,30,1078
1977,7,1,1097
1977,7,2,1096
1977,7,3,1087
1977,7,4,1077
1977,7,5,1060
1977,7,6,1066
1977,7,7,1087
1977,7,8,1079
1977,7,9,1074
1977,7,10,1070
1977,7,11,1075
1977,7,12,1069
1977,7,13,1059
1977,7,14,1073
1977,7,15,1101
1977,7,16,1099
1977,7,17,1090
1977,7,18,1082
1977,7,19,1068
1977,7,20,1056
1977,7,21,1056
1977,7,22,1051
1977,7,23,1057
1977,7,24,1064
1977,7,25,1066
1977,7,26,1074
1977,7,27,1085
1977,7,28,1083
1977,7,29,1072
1977,7,30,1073
1977,7,31,1076
1977,8,1,1081
1977,8,2,1096
1977,8,3,1081
1977,8,4,1057
1977,8,5,1068
1977,8,6,1070
1977,8,7,1034
1977,8,8,1012
1977,8,9,1016
1977,8,10,1020
1977,8,11,1025
1977,8,12,1036
1977,8,13,1050
1977,8,14,1068
1977,8,15,1085
1977,8,16,1095
1977,8,17,1088
1977,8,18,1073
1977,8,19,1056
1977,8,20,1048
1977,8,21,1045
1977,8,22,1034
1977,8,23,1017
1977,8,24,1018
1977,8,25,1030
1977,8,26,1037
1977,8,27,1039
1977,8,28,1040
1977,8,29,1038
1977,8,30,1033
1977,8,31,1029
1977,9,1,1018
1977,9,2,1010
1977,9,3,1026
1977,9,4,1019
1977,9,5,1019
1977,9,6,1031
1977,9,7,1039
1977,9,8,1047
1977,9,9,1034
1977,9,10,1024
1977,9,11,1033
1977,9,12,1057
1977,9,13,1065
1977,9,14,1077
1977,9,15,1092
1977,9,16,1100
1977,9,17,1093
1977,9,18,1072
1977,9,19,1072
1977,9,20,1084
1977,9,21,1078
1977,9,22,1065
1977,9,23,1056
1977,9,24,1053
1977,9,25,1050
1977,9,26,1050
1977,9,27,1047
1977,9,28,1048
1977,9,29,1039
1977,9,30,1030
1977,10,1,1049
1977,10,2,1053
1977,10,3,1040
1977,10,4,1048
1977,10,5,1067
1977,10,6,1067
1977,10,7,1058
1977,10,8,1049
1977,10,9,1055
1977,10,10,1063
1977,10,11,1059
1977,10,12,1049
1977,10,13,1044
1977,10,14,1039
1977,10,15,1029
1977,10,16,1019
1977,10,17,1012
1977,10,18,1027
1977,10,19,1044
1977,10,20,1049
1977,10,21,1033
1977,10,22,1022
1977,10,23,1023
1977,10,24,1014
1977,10,25,1006
1977,10,26,992
1977,10,27,987
1977,10,28,1003
1977,10,29,1010
1977,10,30,1021
1977,10,31,1031
1977,11,1,1013
1977,11,2,1009
1977,11,3,984
1977,11,4,979
1977,11,5,1009
1977,11,6,1025
1977,11,7,1027
1977,11,8,1035
1977,11,9,1027
1977,11,10,1023
1977,11,11,1024
1977,11,12,1024
1977,11,13,1031
1977,11,14,1037
1977,11,15,1043
1977,11,16,1033
1977,11,17,1034
1977,11,18,1040
1977,11,19,1054
1977,11,20,1074
1977,11,21,1065
1977,11,22,1075
1977,11,23,1066
1977,11,24,1060
1977,11,25,1055
1977,11,26,1054
1977,11,27,1062
1977,11,28,1060
1977,11,29,1075
1977,11,30,1084
1977,12,1,1058
1977,12,2,1049
1977,12,3,1051
1977,12,4,1050
1977,12,5,1047
1977,12,6,1056
1977,12,7,1067
1977,12,8,1062
1977,12,9,1043
1977,12,10,1025
1977,12,11,1016
1977,12,12,1012
1977,12,13,1012
1977,12,14,1008
1977,12,15,997
1977,12,16,986
1977,12,17,994
1977,12,18,1008
1977,12,19,1010
1977,12,20,1014
1977,12,21,999
1977,12,22,988
1977,12,23,978
1977,12,24,966
1977,12,25,962
1977,12,26,970
1977,12,27,992
1977,12,28,1003
1977,12,29,1002
1977,12,30,992
1977,12,31,996
1978,1,1,1011
1978,1,2,1014
1978,1,3,1012
1978,1,4,1034
1978,1,5,1034
1978,1,6,1027
1978,1,7,1026
1978,1,8,1020
1978,1,9,1012
1978,1,10,1016
1978,1,11,1039
1978,1,12,1048
1978,1,13,1060
1978,1,14,1069
1978,1,15,1074
1978,1,16,1052
1978,1,17,1035
1978,1,18,1052
1978,1,19,1055
1978,1,20,1056
1978,1,21,1065
1978,1,22,1070
1978,1,23,1079
1978,1,24,1085
1978,1,25,1080
1978,1,26,1079
1978,1,27,1091
1978,1,28,1086
1978,1,29,1079
1978,1,30,1100
1978,1,31,1107
1978,2,1,1108
1978,2,2,1102
1978,2,3,1071
1978,2,4,1047
1978,2,5,1063
1978,2,6,1077
1978,2,7,1072
1978,2,8,1075
1978,2,9,1094
1978,2,10,1110
1978,2,11,1132
1978,2,12,1157
1978,2,13,1153
1978,2,14,1133
1978,2,15,1100
1978,2,16,1082
1978,2,17,1092
1978,2,18,1095
1978,2,19,1041
1978,2,20,1047
1978,2,21,1068
1978,2,22,1078
1978,2,23,1080
1978,2,24,1092
1978,2,25,1092
1978,2,26,1081
1978,2,27,1046
1978,2,28,1002
1978,3,1,1006
1978,3,2,1032
1978,3,3,1052
1978,3,4,1057
1978,3,5,1038
1978,3,6,1021
1978,3,7,1031
1978,3,8,1049
1978,3,9,1085
1978,3,10,1122
1978,3,11,1116
1978,3,12,1104
1978,3,13,1099
1978,3,14,1093
1978,3,15,1100
1978,3,16,1109
1978,3,17,1107
1978,3,18,1115
1978,3,19,1123
1978,3,20,1115
1978,3,21,1108
1978,3,22,1119
1978,3,23,1120
1978,3,24,1132
1978,3,25,1149
1978,3,26,1158
1978,3,27,1156
1978,3,28,1145
1978,3,29,1147
1978,3,30,1151
1978,3,31,1153
1978,4,1,1133
1978,4,2,1125
1978,4,3,1126
1978,4,4,1132
1978,4,5,1126
1978,4,6,1126
1978,4,7,1127
1978,4,8,1131
1978,4,9,1134
1978,4,10,1154
1978,4,11,1159
1978,4,12,1131
1978,4,13,1122
1978,4,14,1093
1978,4,15,1074
1978,4,16,1079
1978,4,17,1079
1978,4,18,1083
1978,4,19,1080
1978,4,20,1072
1978,4,21,1072
1978,4,22,1089
1978,4,23,1093
1978,4,24,1102
1978,4,25,1116
1978,4,26,1125
1978,4,27,1119
1978,4,28,1115
1978,4,29,1115
1978,4,30,1115
1978,5,1,1114
1978,5,2,1108
1978,5,3,1105
1978,5,4,1102
1978,5,5,1099
1978,5,6,1070
1978,5,7,1063
1978,5,8,1074
1978,5,9,1088
1978,5,10,1108
1978,5,11,1124
1978,5,12,1119
1978,5,13,1104
1978,5,14,1101
1978,5,15,1109
1978,5,16,1120
1978,5,17,1128
1978,5,18,1135
1978,5,19,1135
1978,5,20,1131
1978,5,21,1126
1978,5,22,1116
1978,5,25,1125
1978,5,26,1127
1978,5,27,1132
1978,5,28,1124
1978,5,29,1128
1978,5,30,1127
1978,5,31,1131
1978,6,1,1143
1978,6,2,1141
1978,6,3,1135
1978,6,4,1130
1978,6,5,1123
1978,6,6,1117
1978,6,7,1115
1978,6,8,1116
1978,6,9,1120
1978,6,10,1123
1978,6,11,1122
1978,6,12,1134
1978,6,13,1125
1978,6,14,1132
1978,6,15,1135
1978,6,16,1146
1978,6,17,1183
1978,6,18,1174
1978,6,19,1134
1978,6,20,1116
1978,6,21,1116
1978,6,22,1112
1978,6,23,1126
1978,6,24,1141
1978,6,25,1145
1978,6,26,1136
1978,6,27,1132
1978,6,28,1128
1978,6,29,1121
1978,6,30,1106
1978,7,1,1088
1978,7,2,1093
1978,7,3,1126
1978,7,4,1147
1978,7,5,1113
1978,7,6,1098
1978,7,7,1099
1978,7,8,1106
1978,7,9,1107
1978,7,10,1139
1978,7,11,1152
1978,7,12,1178
1978,7,13,1163
1978,7,14,1125
1978,7,15,1110
1978,7,16,1094
1978,7,17,1101
1978,7,18,1093
1978,7,19,1102
1978,7,20,1120
1978,7,21,1114
1978,7,22,1110
1978,7,23,1097
1978,7,24,1084
1978,7,25,1086
1978,7,26,1081
1978,7,27,1077
1978,7,28,1085
1978,7,29,1080
1978,7,30,1085
1978,7,31,1077
1978,8,1,1072
1978,8,2,1091
1978,8,3,1105
1978,8,4,1091
1978,8,5,1075
1978,8,6,1092
1978,8,7,1109
1978,8,8,1111
1978,8,9,1112
1978,8,10,1115
1978,8,11,1108
1978,8,12,1107
1978,8,13,1108
1978,8,14,1106
1978,8,15,1089
1978,8,16,1086
1978,8,17,1100
1978,8,18,1102
1978,8,19,1108
1978,8,20,1114
1978,8,21,1116
1978,8,22,1113
1978,8,23,1110
1978,8,24,1101
1978,8,25,1088
1978,8,26,1091
1978,8,27,1096
1978,8,28,1094
1978,8,29,1109
1978,8,30,1110
1978,8,31,1092
1978,9,1,1082
1978,9,2,1087
1978,9,3,1100
1978,9,4,1113
1978,9,5,1131
1978,9,6,1130
1978,9,7,1130
1978,9,8,1139
1978,9,9,1135
1978,9,10,1120
1978,9,11,1117
1978,9,12,1127
1978,9,13,1122
1978,9,14,1142
1978,9,15,1159
1978,9,16,1138
1978,9,17,1132
1978,9,18,1136
1978,9,19,1123
1978,9,20,1099
1978,9,21,1079
1978,9,22,1076
1978,9,23,1092
1978,9,24,1101
1978,9,25,1082
1978,9,26,1068
1978,9,27,1087
1978,9,28,1109
1978,9,29,1118
1978,9,30,1108
1978,10,1,1122
1978,10,2,1129
1978,10,3,1132
1978,10,4,1134
1978,10,5,1113
1978,10,6,1110
1978,10,7,1107
1978,10,8,1123
1978,10,9,1125
1978,10,10,1124
1978,10,11,1130
1978,10,12,1120
1978,10,13,1119
1978,10,14,1124
1978,10,15,1134
1978,10,16,1140
1978,10,17,1126
1978,10,18,1112
1978,10,19,1124
1978,10,20,1122
1978,10,21,1111
1978,10,22,1101
1978,10,23,1088
1978,10,24,1089
1978,10,25,1100
1978,10,26,1115
1978,10,27,1129
1978,10,28,1137
1978,10,29,1126
1978,10,30,1124
1978,10,31,1144
1978,11,1,1161
1978,11,2,1163
1978,11,3,1139
1978,11,4,1117
1978,11,5,1112
1978,11,6,1122
1978,11,7,1138
1978,11,8,1152
1978,11,9,1144
1978,11,10,1129
1978,11,11,1125
1978,11,12,1108
1978,11,13,1088
1978,11,14,1077
1978,11,15,1076
1978,11,16,1069
1978,11,17,1068
1978,11,18,1071
1978,11,19,1082
1978,11,20,1093
1978,11,21,1086
1978,11,22,1083
1978,11,23,1077
1978,11,24,1074
1978,11,25,1085
1978,11,26,1102
1978,11,27,1104
1978,11,28,1099
1978,11,29,1104
1978,11,30,1106
1978,12,1,1094
1978,12,2,1107
1978,12,3,1133
1978,12,4,1144
1978,12,5,1141
1978,12,6,1135
1978,12,7,1121
1978,12,8,1101
1978,12,9,1089
1978,12,10,1085
1978,12,11,1086
1978,12,12,1071
1978,12,13,1047
1978,12,14,1037
1978,12,15,1045
1978,12,16,1057
1978,12,17,1049
1978,12,18,1043
1978,12,19,1051
1978,12,20,1057
1978,12,21,1055
1978,12,22,1045
1978,12,23,1042
1978,12,24,1046
1978,12,25,1047
1978,12,26,1042
1978,12,27,1049
1978,12,28,1058
1978,12,29,1068
1978,12,30,1084
1978,12,31,1097
1979,1,1,1095
1979,1,2,1081
1979,1,3,1089
1979,1,4,1079
1979,1,5,1073
1979,1,6,1077
1979,1,7,1085
1979,1,8,1095
1979,1,9,1097
1979,1,10,1078
1979,1,11,1075
1979,1,12,1101
1979,1,13,1157
1979,1,14,1227
1979,1,15,1186
1979,1,16,1149
1979,1,17,1138
1979,1,18,1139
1979,1,19,1163
1979,1,20,1195
1979,1,21,1211
1979,1,22,1189
1979,1,23,1145
1979,1,24,1120
1979,1,25,1108
1979,1,26,1103
1979,1,27,1117
1979,1,28,1123
1979,1,29,1117
1979,1,30,1116
1979,1,31,1116
1979,2,1,1128
1979,2,2,1138
1979,2,3,1127
1979,2,4,1122
1979,2,5,1117
1979,2,6,1100
1979,2,7,1119
1979,2,8,1114
1979,2,9,1103
1979,2,10,1087
1979,2,11,1092
1979,2,12,1102
1979,2,13,1103
1979,2,14,1110
1979,2,15,1123
1979,2,22,1106
1979,2,23,1112
1979,2,24,1118
1979,2,25,1120
1979,2,26,1126
1979,2,27,1135
1979,2,28,1138
1979,3,1,1123
1979,3,2,1111
1979,3,3,1109
1979,3,4,1098
1979,3,5,1094
1979,3,6,1099
1979,3,7,1090
1979,3,8,1087
1979,3,9,1098
1979,3,10,1109
1979,3,11,1110
1979,3,12,1120
1979,3,13,1114
1979,3,14,1110
1979,3,15,1122
1979,3,16,1109
1979,3,17,1113
1979,3,18,1116
1979,3,19,1110
1979,3,20,1102
1979,3,21,1112
1979,3,22,1125
1979,3,23,1146
1979,3,24,1142
1979,3,25,1136
1979,3,26,1161
1979,3,27,1149
1979,3,28,1130
1979,3,29,1133
1979,3,30,1120
1979,3,31,1130
1979,4,1,1144
1979,4,2,1140
1979,4,3,1143
1979,4,4,1134
1979,4,5,1121
1979,4,6,1114
1979,4,7,1123
1979,4,8,1126
1979,4,9,1125
1979,4,10,1132
1979,4,11,1129
1979,4,12,1125
1979,4,13,1130
1979,4,14,1132
1979,4,15,1119
1979,4,16,1100
1979,4,17,1095
1979,4,18,1114
1979,4,21,1137
1979,4,22,1129
1979,4,23,1107
1979,4,24,1106
1979,4,25,1122
1979,4,26,1137
1979,4,27,1135
1979,4,28,1134
1979,4,29,1143
1979,4,30,1151
1979,5,1,1144
1979,5,2,1130
1979,5,3,1142
1979,5,4,1178
1979,5,5,1205
1979,5,6,1197
1979,5,7,1177
1979,5,8,1171
1979,5,9,1176
1979,5,10,1174
1979,5,11,1168
1979,5,12,1177
1979,5,13,1171
1979,5,14,1162
1979,5,15,1154
1979,5,16,1130
1979,5,17,1137
1979,5,18,1156
1979,5,19,1160
1979,5,20,1169
1979,5,21,1171
1979,5,22,1169
1979,5,23,1176
1979,5,24,1169
1979,5,25,1148
1979,5,26,1122
1979,5,27,1129
1979,5,28,1134
1979,5,29,1141
1979,5,30,1147
1979,5,31,1148
1979,6,1,1135
1979,6,2,1122
1979,6,3,1122
1979,6,4,1132
1979,6,5,1121
1979,6,6,1124
1979,6,7,1151
1979,6,8,1140
1979,6,9,1139
1979,6,10,1173
1979,6,11,1183
1979,6,12,1191
1979,6,13,1187
1979,6,14,1150
1979,6,15,1139
1979,6,16,1133
1979,6,17,1124
1979,6,18,1113
1979,6,19,1109
1979,6,20,1119
1979,6,21,1113
1979,6,22,1108
1979,6,23,1130
1979,6,24,1133
1979,6,25,1129
1979,6,26,1134
1979,6,27,1123
1979,6,28,1107
1979,6,29,1114
1979,6,30,1122
1979,7,1,1110
1979,7,2,1113
1979,7,3,1119
1979,7,4,1123
1979,7,5,1138
1979,7,6,1150
1979,7,7,1140
1979,7,8,1136
1979,7,9,1131
1979,7,10,1105
1979,7,11,1093
1979,7,12,1092
1979,7,13,1113
1979,7,14,1122
1979,7,15,1118
1979,7,16,1123
1979,7,17,1132
1979,7,18,1144
1979,7,19,1134
1979,7,20,1120
1979,7,21,1113
1979,7,22,1109
1979,7,23,1119
1979,7,24,1143
1979,7,25,1149
1979,7,26,1153
1979,7,27,1147
1979,7,28,1128
1979,7,29,1128
1979,7,30,1130
1979,7,31,1132
