year,month,day,tide
2014,9,1,2977
2014,9,2,2996
2014,9,3,3000
2014,9,4,3017
2014,9,5,3009
2014,9,6,3052
2014,9,7,3188
2014,9,8,3231
2014,9,9,3301
2014,9,10,3401
2014,9,11,3236
2014,9,12,3170
2014,9,13,3160
2014,9,14,3115
2014,9,15,3112
2014,9,16,3157
2014,9,17,3222
2014,9,18,3392
2014,9,19,3264
2014,9,20,2936
2014,9,21,2763
2014,9,22,2960
2014,9,23,3168
2014,9,24,3265
2014,9,25,3364
2014,9,26,3252
2014,9,27,3229
2014,9,28,3225
2014,9,29,3182
2014,9,30,3056
2014,10,1,2991
2014,10,2,2893
2014,10,3,2770
2014,10,4,2904
2014,10,5,3017
2014,10,6,3093
2014,10,7,3122
2014,10,8,3078
2014,10,9,3092
2014,10,10,3129
2014,10,11,3237
2014,10,12,3188
2014,10,13,3352
2014,10,14,3399
2014,10,15,3206
2014,10,16,3240
2014,10,17,3208
2014,10,18,3110
2014,10,19,2890
2014,10,20,2901
2014,10,21,3139
2014,10,22,3144
2014,10,23,3074
2014,10,24,3171
2014,10,25,3307
2014,10,26,3325
2014,10,27,3214
2014,10,28,3260
2014,10,29,3365
2014,10,30,3378
2014,10,31,3213
2014,11,1,2892
2014,11,2,2815
2014,11,3,2989
2014,11,4,3164
2014,11,5,3157
2014,11,6,3127
2014,11,7,3189
2014,11,8,3316
2014,11,9,3272
2014,11,10,3136
2014,11,11,3175
2014,11,12,3137
2014,11,13,3164
2014,11,14,3316
2014,11,15,3238
2014,11,16,3023
2014,11,17,3204
2014,11,18,3334
2014,11,19,3238
2014,11,20,3081
2014,11,21,3118
2014,11,22,3274
2014,11,23,3280
2014,11,24,3218
2014,11,25,3180
2014,11,26,3206
2014,11,27,3103
2014,11,28,3130
2014,11,29,3156
2014,11,30,3057
2014,12,1,3104
2014,12,2,3197
2014,12,3,3234
2014,12,4,3159
2014,12,5,3174
2014,12,6,3185
2014,12,7,3246
2014,12,8,3327
2014,12,9,3303
2014,12,10,3219
2014,12,11,3195
2014,12,12,3330
2014,12,13,3246
2014,12,14,3171
2014,12,15,3199
2014,12,16,3184
2014,12,17,3123
2014,12,18,3265
2014,12,19,3439
2014,12,20,3330
2014,12,21,3165
2014,12,22,3099
2014,12,23,3240
2014,12,24,3243
2014,12,25,3220
2014,12,26,3261
2014,12,27,3268
2014,12,28,3166
2014,12,29,3140
2014,12,30,3204
2014,12,31,3312
2015,1,1,3275
2015,1,2,3179
2015,1,3,3191
2015,1,4,3194
2015,1,5,3278
2015,1,6,3284
2015,1,7,3338
2015,1,8,3323
2015,1,9,3234
2015,1,10,3202
2015,1,11,3290
2015,1,12,3336
2015,1,13,3273
2015,1,14,3152
2015,1,15,3196
2015,1,16,3383
2015,1,17,3228
2015,1,18,3189
2015,1,19,3111
2015,1,20,3106
2015,1,21,3123
2015,1,22,3150
2015,1,23,3176
2015,1,24,3197
2015,1,25,3221
2015,1,26,3172
2015,1,27,3255
2015,1,28,3230
2015,1,29,3091
2015,1,30,3179
2015,1,31,3262
2015,2,1,3232
2015,2,2,3182
2015,2,3,3271
2015,2,4,3232
2015,2,5,3239
2015,2,6,3262
2015,2,7,3151
2015,2,8,3259
2015,2,9,3298
2015,2,10,3274
2015,2,11,3378
2015,2,12,3434
2015,2,13,3222
2015,2,14,3085
2015,2,15,3111
2015,2,16,3226
2015,2,17,3149
2015,2,18,3189
2015,2,19,3180
2015,2,20,3123
2015,2,21,3164
2015,2,22,3114
2015,2,23,3168
2015,2,24,3240
2015,2,25,3054
2015,2,26,3245
2015,2,27,3278
2015,2,28,3247
2015,3,1,3274
2015,3,2,3257
2015,3,3,3213
2015,3,4,3215
2015,3,5,3176
2015,3,6,3242
2015,3,7,3340
2015,3,8,3278
2015,3,9,3208
2015,3,10,3247
2015,3,11,3341
2015,3,12,3279
2015,3,13,3283
2015,3,14,3253
2015,3,15,3266
2015,3,16,3345
2015,3,17,3209
2015,3,18,3160
2015,3,19,3284
2015,3,20,3332
2015,3,21,3219
2015,3,22,3223
2015,3,23,3208
2015,3,24,3070
2015,3,25,3025
2015,3,26,3048
2015,3,27,3074
2015,3,28,3187
2015,3,29,3286
2015,3,30,3317
2015,3,31,3252
2015,4,1,3326
2015,4,2,3393
2015,4,3,3484
2015,4,4,3410
2015,4,5,3221
2015,4,6,3162
2015,4,7,3122
2015,4,8,3068
2015,4,9,3119
2015,4,10,3133
2015,4,11,3091
2015,4,12,3220
2015,4,13,3322
2015,4,14,3280
2015,4,15,3177
2015,4,16,3090
2015,4,17,3212
2015,4,18,3315
2015,4,19,3445
2015,5,12,2984
2015,5,13,3138
2015,5,14,3275
2015,5,15,3357
2015,5,16,3369
2015,5,17,3332
2015,5,18,3190
2015,5,19,3208
2015,5,20,3281
2015,5,21,3290
2015,5,22,3365
2015,5,27,3115
2015,5,28,3200
2015,5,29,3283
2015,6,15,3376
2015,6,16,3474
2015,7,10,3260
2015,9,30,3029
2015,10,21,3189
2015,10,25,2902
2015,10,26,2952
2015,10,29,3157
2015,10,30,3016
2015,11,5,3093
2015,11,6,2991
2015,11,11,3136
2015,11,12,3250
2015,11,13,3272
2015,11,26,3260
2015,11,27,3210
2015,12,24,3269
2015,12,25,3333
2015,12,26,3364
2015,12,27,3288
2015,12,28,3273
2016,1,26,3260
2016,1,27,3201
2016,2,21,3254
2016,2,22,3276
2016,3,18,3372
2016,3,19,3193
2016,3,20,3204
2016,3,21,3316
2016,3,22,3209
2016,3,23,3321
2016,3,24,3337
2016,3,25,3040
2016,3,26,3049
2016,3,27,3159
2016,3,28,3261
2016,3,29,3222
2016,3,30,3226
2016,3,31,3211
2016,4,1,3113
2016,4,2,3207
2016,4,3,3388
2016,4,4,3094
2016,4,5,2998
2016,4,6,3088
2016,4,7,3236
2016,4,8,3191
2016,4,9,3128
2016,4,10,3034
2016,4,11,3061
2016,4,12,3095
2016,4,13,3243
2016,4,14,3351
2016,4,15,3445
2016,4,16,3434
2016,4,17,3421
2016,4,18,3192
2016,4,19,3161
2016,4,20,3318
2016,4,21,3351
2016,4,22,3262
2016,4,23,3274
2016,4,24,3202
2016,4,25,3304
2016,4,26,3015
2016,4,27,3023
2016,4,28,3228
2016,4,29,3030
2016,4,30,3071
2016,5,1,3264
2016,5,2,3148
2016,5,3,3069
2016,5,4,3211
2016,5,5,3098
2016,5,6,2993
2016,5,7,2960
2016,5,8,3096
2016,5,9,3167
2016,5,10,3057
2016,5,11,2964
2016,5,12,2929
2016,5,13,3040
2016,5,14,3102
2016,5,15,2940
2016,5,16,2863
2016,5,17,2978
2016,5,18,2987
2016,5,19,3020
2016,5,20,3042
2016,5,21,3142
2016,5,22,3279
2016,5,23,3175
2016,5,24,3240
2016,5,25,3082
2016,5,26,2857
2016,5,27,2772
2016,5,28,2816
2016,5,29,2970
2016,5,30,3046
2016,5,31,3063
