year,month,day,tide
1955,4,17,897
1955,4,18,906
1955,4,19,904
1955,4,20,886
1955,4,21,886
1955,4,22,883
1955,4,23,867
1955,4,24,853
1955,4,25,845
1955,4,26,851
1955,4,27,855
1955,4,28,843
1955,4,29,836
1955,4,30,828
1955,5,1,820
1955,5,2,810
1955,5,3,809
1955,5,4,821
1955,5,5,828
1955,5,6,825
1955,5,7,824
1955,5,8,824
1955,5,9,822
1955,5,10,823
1955,5,11,817
1955,5,12,818
1955,5,13,823
1955,5,14,826
1955,5,15,829
1955,5,16,839
1955,5,17,841
1955,5,18,842
1955,5,19,843
1955,5,20,845
1955,5,21,825
1955,5,22,805
1955,5,23,803
1955,5,24,805
1955,5,25,807
1955,5,26,820
1955,5,27,835
1955,5,28,856
1955,5,29,862
1955,5,30,838
1955,5,31,814
1955,6,1,806
1955,6,2,801
1955,6,3,800
1955,6,4,796
1955,6,5,790
1955,6,6,788
1955,6,7,789
1955,6,8,779
1955,6,9,773
1955,6,10,786
1955,6,11,813
1955,6,12,827
1955,6,13,826
1955,6,14,827
1955,6,15,835
1955,6,16,845
1955,6,17,847
1955,6,18,841
1955,6,19,823
1955,6,20,801
1955,6,21,790
1955,6,22,781
1955,6,23,780
1955,6,24,780
1955,6,25,788
1955,6,26,798
1955,6,27,785
1955,6,28,770
1955,6,29,754
1955,6,30,738
1955,7,1,736
1955,7,2,754
1955,7,3,770
1955,7,4,762
1955,7,5,752
1955,7,6,749
1955,7,7,744
1955,7,8,733
1955,7,9,712
1955,7,10,713
1955,7,11,722
1955,7,12,722
1955,7,13,737
1955,7,14,742
1955,7,15,741
1955,7,16,741
1955,7,17,754
1955,7,18,766
1955,7,19,771
1955,7,20,794
1955,7,21,801
1955,7,22,798
1955,7,23,799
1955,7,24,796
1955,7,25,787
1955,7,26,793
1955,7,27,801
1955,7,28,802
1955,7,29,806
1955,7,30,802
1955,7,31,784
1955,8,1,778
1955,8,2,786
1955,8,3,794
1955,8,4,788
1955,8,5,783
1955,8,6,776
1955,8,7,761
1955,8,8,757
1955,8,9,758
1955,8,10,756
1955,8,11,758
1955,8,12,751
1955,8,13,746
1955,8,14,741
1955,8,15,729
1955,8,16,725
1955,8,17,747
1955,8,18,775
1955,8,19,790
1955,8,20,776
1955,8,21,764
1955,8,22,761
1955,8,23,762
1955,8,24,766
1955,8,25,753
1955,8,26,750
1955,8,27,772
1955,8,28,787
1955,8,29,794
1955,8,30,791
1955,8,31,803
1955,9,1,829
1955,9,2,841
1955,9,3,844
1955,9,4,842
1955,9,5,856
1955,9,6,871
1955,9,7,874
1955,9,8,873
1955,9,9,890
1955,9,10,894
1955,9,11,881
1955,9,12,869
1955,9,13,873
1955,9,14,889
1955,9,15,886
1955,9,16,882
1955,9,17,899
1955,9,18,910
1955,9,19,906
1955,9,20,883
1955,9,21,868
1955,9,22,861
1955,9,23,858
1955,9,24,851
1955,9,25,835
1955,9,26,826
1955,9,27,828
1955,9,28,828
1955,9,29,830
1955,9,30,833
1955,10,1,844
1955,10,2,852
1955,10,3,855
1955,10,4,870
1955,10,5,879
1955,10,6,878
1955,10,7,867
1955,10,8,864
1955,10,9,869
1955,10,10,865
1955,10,11,862
1955,10,12,866
1955,10,13,879
1955,10,14,858
1955,10,15,848
1955,10,16,892
1955,10,17,908
1955,10,18,900
1955,10,19,903
1955,10,20,919
1955,10,21,923
1955,10,22,912
1955,10,23,895
1955,10,24,897
1955,10,25,902
1955,10,26,907
1955,10,27,927
1955,10,28,949
1955,10,29,953
1955,10,30,938
1955,10,31,936
1955,11,1,946
1955,11,2,948
1955,11,3,949
1955,11,4,947
1955,11,5,935
1955,11,6,934
1955,11,7,949
1955,11,8,973
1955,11,9,1004
1955,11,10,999
1955,11,11,971
1955,11,12,967
1955,11,13,964
1955,11,14,948
1955,11,15,918
1955,11,16,895
1955,11,17,902
1955,11,18,919
1955,11,19,911
1955,11,20,906
1955,11,21,920
1955,11,22,922
1955,11,23,932
1955,11,24,923
1955,11,25,920
1955,11,26,927
1955,11,27,929
1955,11,28,922
1955,11,29,926
1955,11,30,934
1955,12,1,933
1955,12,2,910
1955,12,3,905
1955,12,4,932
1955,12,5,926
1955,12,6,918
1955,12,7,901
1955,12,8,906
1955,12,9,918
1955,12,10,910
1955,12,11,885
1955,12,12,863
1955,12,13,867
1955,12,14,880
1955,12,15,890
1955,12,16,904
1955,12,17,879
1955,12,18,880
1955,12,19,924
1955,12,20,981
1955,12,21,959
1955,12,22,898
1955,12,23,838
1955,12,24,831
1955,12,25,852
1955,12,26,862
1955,12,27,840
1955,12,28,829
1955,12,29,826
1955,12,30,822
1955,12,31,809
1956,1,1,807
1956,1,2,831
1956,1,3,844
1956,1,4,837
1956,1,5,824
1956,1,6,810
1956,1,7,781
1956,1,8,757
1956,1,9,751
1956,1,10,765
1956,1,11,827
1956,1,12,896
1956,1,13,915
1956,1,14,858
1956,1,15,826
1956,1,16,822
1956,1,17,817
1956,1,18,805
1956,1,19,784
1956,1,20,764
1956,1,21,768
1956,1,22,798
1956,1,23,831
1956,1,24,840
1956,1,25,841
1956,1,26,827
1956,1,27,837
1956,1,28,818
1956,1,29,796
1956,1,30,797
1956,1,31,807
1956,2,1,813
1956,2,2,801
1956,2,3,774
1956,2,4,778
1956,2,5,805
1956,2,6,791
1956,2,7,770
1956,2,8,766
1956,2,9,764
1956,2,10,774
1956,2,11,799
1956,2,12,823
1956,2,13,821
1956,2,14,788
1956,2,15,785
1956,2,16,804
1956,2,17,790
1956,2,18,756
1956,2,19,730
1956,2,20,723
1956,2,21,738
1956,2,22,764
1956,2,23,779
1956,2,24,799
1956,2,25,806
1956,2,26,814
1956,2,27,810
1956,2,28,806
1956,2,29,814
1956,3,1,818
1956,3,2,799
1956,3,3,785
1956,3,4,782
1956,3,5,776
1956,3,6,768
1956,3,7,770
1956,3,8,771
1956,3,9,760
1956,3,10,753
1956,3,11,755
1956,3,12,757
1956,3,13,730
1956,3,14,717
1956,3,15,705
1956,3,16,702
1956,3,17,714
1956,3,18,723
1956,3,19,725
1956,3,20,723
1956,3,21,726
1956,3,22,737
1956,3,23,751
1956,3,24,751
1956,3,25,761
1956,3,26,787
1956,3,27,791
1956,3,28,775
1956,3,29,773
1956,3,30,788
1956,3,31,805
1956,4,1,801
1956,4,2,791
1956,4,3,794
1956,4,4,798
1956,4,5,811
1956,4,6,818
1956,4,7,811
1956,4,8,800
1956,4,9,777
1956,4,10,778
1956,4,11,794
1956,4,12,800
1956,4,13,794
1956,4,14,792
1956,4,15,802
1956,4,16,822
1956,4,17,850
1956,4,18,862
1956,4,19,862
1956,4,20,857
1956,4,21,883
1956,4,22,912
1956,4,23,887
1956,4,24,860
1956,4,25,845
1956,4,26,847
1956,4,27,847
1956,4,28,849
1956,4,29,842
1956,4,30,827
1956,5,1,839
1956,5,2,851
1956,5,3,839
1956,5,4,844
1956,5,5,862
1956,5,6,883
1956,5,7,890
1956,5,8,898
1956,5,9,898
1956,5,10,891
1956,5,11,885
1956,5,12,883
1956,5,13,896
1956,5,14,904
1956,5,15,905
1956,5,16,906
1956,5,17,889
1956,5,18,869
1956,5,19,878
1956,5,20,856
1956,5,21,859
1956,5,22,864
1956,5,23,854
1956,5,24,835
1956,5,25,816
1956,5,26,804
1956,5,27,804
1956,5,28,810
1956,5,29,827
1956,5,30,837
1956,5,31,829
1956,6,1,822
1956,6,2,821
1956,6,3,827
1956,6,4,832
1956,6,5,827
1956,6,6,829
1956,6,7,829
1956,6,8,830
1956,6,9,827
1956,6,10,821
1956,6,11,809
1956,6,12,813
1956,6,13,824
1956,6,14,823
1956,6,15,822
1956,6,16,810
1956,6,17,812
1956,6,18,823
1956,6,19,820
1956,6,20,800
1956,6,21,811
1956,6,22,835
1956,6,23,836
1956,6,24,844
1956,6,25,864
1956,6,26,887
1956,6,27,897
1956,6,28,882
1956,6,29,871
1956,6,30,879
1956,7,1,889
1956,7,2,889
1956,7,3,885
1956,7,4,893
1956,7,5,881
1956,7,6,865
1956,7,7,863
1956,7,8,860
1956,7,9,861
1956,7,10,873
1956,7,11,894
1956,7,12,899
1956,7,13,898
1956,7,14,893
1956,7,15,879
1956,7,16,878
1956,7,17,878
1956,7,18,850
1956,7,19,823
1956,7,20,814
1956,7,21,816
1956,7,22,824
1956,7,23,841
1956,7,24,848
1956,7,25,839
1956,7,26,850
1956,7,27,859
1956,7,28,866
1956,7,29,892
1956,7,30,902
1956,7,31,902
1956,8,1,911
1956,8,2,919
1956,8,3,919
1956,8,4,913
1956,8,5,917
1956,8,6,918
1956,8,7,925
1956,8,8,934
1956,8,9,949
1956,8,10,951
1956,8,11,927
1956,8,12,905
1956,8,13,900
1956,8,14,917
1956,8,15,932
1956,8,16,936
1956,8,17,939
1956,8,18,935
1956,8,19,926
1956,8,20,923
1956,8,21,940
1956,8,22,938
1956,8,23,935
1956,8,24,945
1956,8,25,946
1956,8,26,942
1956,8,27,943
1956,8,28,935
1956,8,29,932
1956,8,30,938
1956,8,31,936
1956,9,1,928
1956,9,2,939
1956,9,3,958
1956,9,4,960
1956,9,5,954
1956,9,6,953
1956,9,7,948
1956,9,8,943
1956,9,9,936
1956,9,10,941
1956,9,11,942
1956,9,12,933
1956,9,13,943
1956,9,14,951
1956,9,15,941
1956,9,16,933
1956,9,17,946
1956,9,18,960
1956,9,19,959
1956,9,20,959
1956,9,21,970
1956,9,22,982
1956,9,23,993
1956,9,24,992
1956,9,25,997
1956,9,26,1005
1956,9,27,998
1956,9,28,992
1956,9,29,985
1956,9,30,978
1956,10,1,978
1956,10,2,987
1956,10,3,1003
1956,10,4,1006
1956,10,5,1013
1956,10,6,1006
1956,10,7,984
1956,10,8,969
1956,10,9,961
1956,10,10,967
1956,10,11,978
1956,10,12,966
1956,10,13,959
1956,10,14,973
1956,10,15,980
1956,10,16,975
1956,10,17,967
1956,10,18,966
1956,10,19,974
1956,10,20,981
1956,10,21,985
1956,10,22,966
1956,10,23,957
1956,10,24,953
1956,10,25,943
1956,10,26,943
1956,10,27,953
1956,10,28,948
1956,10,29,944
1956,10,30,944
1956,10,31,936
1956,11,1,941
1956,11,2,951
1956,11,3,965
1956,11,4,972
1956,11,5,975
1956,11,6,971
1956,11,7,934
1956,11,8,927
1956,11,9,939
1956,11,10,927
1956,11,11,932
1956,11,12,938
1956,11,13,933
1956,11,14,928
1956,11,15,926
1956,11,16,943
1956,11,17,939
1956,11,18,941
1956,11,19,931
1956,11,20,952
1956,11,21,960
1956,11,22,957
1956,11,23,975
1956,11,24,991
1956,11,25,991
1956,11,26,991
1956,11,27,1002
1956,11,28,1008
1956,11,29,1022
1956,11,30,1047
1956,12,1,1068
1956,12,2,1053
1956,12,3,1019
1956,12,8,924
1956,12,9,929
1956,12,10,917
1956,12,11,901
1956,12,12,887
1956,12,13,879
1956,12,22,886
1956,12,23,893
1956,12,24,905
1956,12,25,927
1956,12,26,942
1956,12,27,954
1956,12,28,939
1956,12,29,912
1956,12,30,901
1956,12,31,898
1957,1,1,902
1957,1,2,903
1957,1,3,894
1957,1,4,885
1957,1,5,899
1957,1,6,890
1957,1,7,859
1957,1,8,844
1957,1,9,847
1957,1,10,853
1957,1,11,861
1957,1,12,866
1957,1,13,877
1957,1,14,901
1957,1,15,922
1957,1,16,924
1957,1,17,918
1957,1,18,919
1957,1,19,928
1957,1,20,932
1957,1,21,921
1957,1,22,906
1957,1,23,903
1957,1,24,897
1957,1,25,895
1957,1,26,900
1957,1,27,908
1957,1,28,912
1957,1,29,908
1957,1,30,885
1957,1,31,872
1957,2,1,888
1957,2,2,911
1957,2,3,926
1957,2,4,932
1957,2,5,917
1957,2,6,871
1957,2,7,852
1957,2,8,843
1957,2,9,834
1957,2,10,834
1957,2,11,861
1957,2,12,893
1957,2,13,906
1957,2,14,905
1957,2,15,902
1957,2,16,899
1957,2,17,910
1957,2,18,917
1957,2,19,906
1957,2,20,937
1957,2,21,921
1957,2,22,886
1957,2,23,912
1957,2,24,963
1957,2,25,967
1957,2,26,938
1957,2,27,933
1957,2,28,924
1957,3,1,918
1957,3,2,924
1957,3,3,924
1957,3,4,919
1957,3,5,917
1957,3,6,893
1957,3,7,899
1957,3,8,916
1957,3,9,924
1957,3,10,939
1957,3,11,942
1957,3,12,944
1957,3,13,952
1957,3,14,931
1957,3,15,889
1957,3,16,900
1957,3,17,908
1957,3,18,925
1957,3,19,939
1957,3,20,953
1957,3,21,953
1957,3,22,949
1957,3,23,956
1957,3,24,954
1957,3,25,945
1957,3,26,931
1957,3,27,913
1957,3,28,906
1957,3,29,894
1957,3,30,892
1957,3,31,920
1957,4,1,947
1957,4,2,959
1957,4,3,938
1957,4,4,901
1957,4,5,876
1957,4,6,865
1957,4,7,855
1957,4,8,856
1957,4,9,865
1957,4,10,881
1957,4,11,884
1957,4,12,868
1957,4,13,854
1957,4,14,863
1957,4,15,869
1957,4,16,861
1957,4,17,847
1957,4,18,825
1957,4,19,802
1957,4,20,790
1957,4,21,795
1957,4,22,823
1957,4,23,818
1957,4,24,813
1957,4,25,819
1957,4,26,830
1957,4,27,838
1957,4,28,840
1957,4,29,833
1957,4,30,827
1957,5,1,826
1957,5,2,830
1957,5,3,840
1957,5,4,842
1957,5,5,832
1957,5,6,826
1957,5,7,831
1957,5,8,835
1957,5,9,827
1957,5,10,819
1957,5,11,826
1957,5,12,839
1957,5,13,859
1957,5,14,869
1957,5,15,870
1957,5,16,873
1957,5,17,869
1957,5,18,868
1957,5,19,878
1957,5,20,895
1957,5,21,899
1957,5,22,892
1957,5,23,878
1957,5,24,855
1957,5,25,841
1957,5,26,836
1957,5,27,841
1957,5,28,849
1957,5,29,852
1957,5,30,858
1957,5,31,868
1957,6,1,871
1957,6,2,870
1957,6,3,874
1957,6,4,877
1957,6,5,880
1957,6,6,880
1957,6,7,891
1957,6,8,914
1957,6,9,921
1957,6,10,897
1957,6,11,887
1957,6,12,878
1957,6,28,873
1957,6,29,875
1957,6,30,888
1957,7,1,878
1957,7,2,871
1957,7,3,872
1957,7,4,881
1957,7,5,880
1957,7,6,883
1957,7,7,894
1957,7,8,890
1957,7,9,886
1957,7,10,881
1957,7,11,873
1957,7,12,873
1957,7,13,867
1957,7,14,860
1957,7,15,854
1957,7,16,861
1957,7,17,875
1957,7,18,880
1957,7,19,882
1957,7,20,875
1957,7,21,866
1957,7,22,854
1957,7,23,858
1957,7,24,862
1957,7,25,857
1957,7,26,872
1957,7,27,879
1957,7,28,883
1957,7,29,890
1957,7,30,888
1957,7,31,895
1957,8,1,920
1957,8,2,949
1957,8,3,945
1957,8,4,932
1957,8,5,919
1957,8,6,923
1957,8,7,928
1957,8,8,939
1957,8,9,949
1957,8,10,949
1957,8,11,944
1957,8,12,944
1957,8,13,952
1957,8,14,952
1957,8,15,962
1957,8,16,966
1957,8,17,956
1957,8,18,950
1957,8,19,950
1957,8,20,945
1957,8,21,957
1957,8,22,964
1957,8,23,969
1957,8,24,974
1957,8,25,970
1957,8,26,975
1957,8,27,981
1957,8,28,983
1957,8,29,980
1957,8,30,983
1957,8,31,977
1957,9,1,961
1957,9,2,972
1957,9,3,986
1957,9,4,968
1957,9,5,969
1957,9,6,978
1957,9,7,985
1957,9,8,996
1957,9,9,994
1957,9,10,989
1957,9,11,985
1957,9,12,984
1957,9,13,981
1957,9,14,997
1957,9,15,1003
1957,9,16,987
1957,9,17,965
1957,9,18,976
1957,9,19,997
1957,9,20,1017
1957,9,21,1014
1957,9,22,997
1957,9,23,989
1957,9,24,999
1957,9,25,995
1957,9,26,985
1957,9,27,985
1957,9,28,982
1957,9,29,957
1957,9,30,929
1957,10,1,924
1957,10,2,940
1957,10,3,949
1957,10,4,938
1957,10,5,931
1957,10,6,927
1957,10,7,948
1957,10,8,963
1957,10,9,929
1957,10,10,912
1957,10,11,905
1957,10,12,921
1957,10,13,928
1957,10,14,912
1957,10,15,907
1957,10,16,909
1957,10,17,909
1957,10,18,927
1957,10,19,955
1957,10,20,949
1957,10,21,916
1957,10,22,890
1957,10,23,889
1957,10,24,896
1957,10,25,911
1957,10,26,920
1957,10,27,912
1957,10,28,888
1957,10,29,871
1957,10,30,872
1957,10,31,881
1957,11,1,890
1957,11,2,897
1957,11,3,912
1957,11,4,929
1957,11,5,927
1957,11,6,925
1957,11,7,937
1957,11,8,934
1957,11,9,927
1957,11,10,929
1957,11,11,939
1957,11,12,947
1957,11,13,956
1957,11,14,956
1957,11,15,955
1957,11,16,957
1957,11,17,954
1957,11,18,936
1957,11,19,927
1957,11,20,952
1957,11,21,943
1957,11,22,902
1957,11,23,900
1957,11,24,909
1957,12,2,1065
1957,12,3,997
1957,12,4,933
1957,12,5,917
1957,12,6,925
1957,12,7,897
1957,12,8,841
1957,12,9,827
1957,12,10,840
1957,12,11,842
1957,12,12,847
1957,12,13,860
1957,12,14,868
1957,12,15,861
1957,12,16,850
1957,12,17,856
1957,12,18,860
1957,12,19,850
1957,12,20,843
1957,12,21,845
1957,12,22,842
1957,12,23,853
1957,12,24,856
1957,12,25,847
1957,12,26,852
1957,12,27,874
1957,12,28,884
1957,12,29,859
1957,12,30,844
1957,12,31,844
1958,1,1,854
1958,1,2,833
1958,1,3,825
1958,1,4,818
1958,1,5,785
1958,1,6,784
1958,1,7,803
1958,1,8,803
1958,1,9,810
1958,1,10,833
1958,1,11,835
1958,1,12,830
1958,1,13,825
1958,1,14,825
1958,1,15,825
1958,1,16,826
1958,1,17,838
1958,1,18,838
1958,1,19,822
1958,1,20,819
1958,1,21,837
1958,1,22,842
1958,1,23,813
1958,1,24,774
1958,1,25,773
1958,1,26,796
1958,1,27,809
1958,1,28,795
1958,1,29,764
1958,1,30,756
1958,1,31,739
1958,2,1,738
1958,2,2,743
1958,2,5,850
1958,2,6,828
1958,2,28,868
1958,3,1,902
1958,3,2,896
1958,3,3,879
1958,3,4,859
1958,3,5,868
1958,3,6,895
1958,3,7,896
1958,3,8,890
1958,3,9,892
1958,3,10,884
1958,3,11,862
1958,3,12,850
1958,3,13,830
1958,3,14,822
1958,3,15,837
1958,3,16,829
1958,3,17,822
1958,3,18,814
1958,3,19,789
1958,3,20,785
1958,3,21,799
1958,3,22,820
1958,3,23,824
1958,3,24,824
1958,3,25,803
1958,3,26,798
1958,3,27,827
1958,3,28,845
1958,3,29,862
1958,3,30,871
1958,3,31,873
1958,4,1,876
1958,4,2,903
1958,4,3,902
1958,4,4,890
1958,4,5,876
1958,4,6,863
1958,4,7,880
1958,4,8,885
1958,4,9,859
1958,4,10,833
1958,4,11,803
1958,4,12,773
1958,4,13,759
1958,4,14,781
1958,4,15,821
1958,4,16,839
1958,4,17,870
1958,4,18,886
1958,4,19,894
1958,4,20,912
1958,4,21,906
1958,4,22,878
1958,4,23,842
1958,4,24,848
1958,4,25,887
1958,4,26,886
1958,4,27,866
1958,4,28,884
1958,4,29,912
1958,4,30,918
1958,5,1,924
1958,5,2,925
1958,5,3,913
1958,5,4,900
1958,5,5,891
1958,5,6,890
1958,5,7,902
1958,5,8,899
1958,5,9,899
1958,5,10,905
1958,5,11,897
1958,5,12,890
1958,5,13,887
1958,5,14,890
1958,5,15,890
1958,5,16,883
1958,5,17,885
1958,5,18,888
1958,5,19,878
1958,5,20,883
1958,5,21,884
1958,5,22,896
1958,5,23,907
1958,5,24,897
1958,5,25,870
1958,5,26,862
1958,5,27,860
1958,5,28,851
1958,5,29,839
1958,5,30,828
1958,5,31,820
1958,6,1,817
1958,6,2,818
1958,6,3,819
1958,6,4,828
1958,6,5,835
1958,6,6,829
1958,6,7,810
1958,6,8,798
1958,6,9,783
1958,6,10,789
1958,6,11,801
1958,6,12,803
1958,6,13,810
1958,6,14,809
1958,6,15,805
1958,6,16,803
1958,6,17,807
1958,6,18,804
1958,6,19,795
1958,6,20,808
1958,6,21,841
1958,6,22,857
1958,6,23,871
1958,6,24,889
1958,6,25,888
1958,6,26,865
1958,6,27,868
1958,6,28,890
1958,6,29,897
1958,6,30,889
1958,7,1,884
1958,7,2,894
1958,7,3,911
1958,7,4,926
1958,7,5,919
1958,7,6,926
1958,7,7,933
1958,7,8,923
1958,7,9,924
1958,7,10,947
1958,7,11,959
1958,7,12,970
1958,7,13,968
1958,7,14,964
1958,7,15,942
1958,7,16,920
1958,7,17,904
1958,7,18,898
1958,7,19,920
1958,7,20,943
1958,7,21,946
1958,7,22,944
1958,7,23,926
1958,7,24,913
1958,7,25,930
1958,7,26,937
1958,7,27,926
1958,7,28,916
1958,7,29,928
1958,7,30,947
1958,7,31,958
1958,8,1,978
1958,8,2,989
1958,8,3,966
1958,8,4,949
1958,8,5,950
1958,8,6,939
1958,8,7,937
1958,8,8,957
1958,8,9,942
1958,8,10,934
1958,8,11,939
1958,8,12,939
1958,8,13,945
1958,8,14,958
1958,8,15,963
1958,8,16,958
1958,8,17,950
1958,8,18,935
1958,8,19,931
1958,8,20,939
1958,8,21,941
1958,8,22,940
1958,8,23,951
1958,8,24,958
1958,8,25,958
1958,8,26,957
1958,8,27,958
1958,8,28,956
1958,8,29,956
1958,8,30,958
1958,8,31,952
1958,9,1,957
1958,9,2,973
1958,9,3,989
1958,9,4,1005
1958,9,5,1012
1958,9,6,1001
1958,9,7,995
1958,9,8,988
1958,9,9,977
1958,9,10,963
1958,9,11,966
1958,9,12,985
1958,9,13,995
1958,9,14,993
1958,9,15,995
1958,9,16,989
1958,9,17,976
1958,9,18,972
1958,9,19,962
1958,9,20,962
1958,9,21,971
1958,9,22,972
1958,9,23,968
1958,9,24,973
1958,9,25,979
1958,9,26,987
1958,9,27,998
1958,9,28,1007
1958,9,29,1003
1958,9,30,993
1958,10,1,996
1958,10,2,1000
1958,10,3,997
1958,10,4,992
1958,10,5,984
1958,10,6,975
1958,10,7,967
1958,10,8,966
1958,10,9,974
1958,10,10,979
1958,10,11,978
1958,10,12,987
1958,10,13,1005
1958,10,14,1026
1958,10,15,1029
1958,10,16,1019
1958,10,17,1022
1958,10,18,1041
1958,10,19,1062
1958,10,20,1066
1958,10,21,1045
1958,10,22,1039
1958,10,23,1056
1958,10,24,1054
1958,10,25,1057
1958,10,26,1055
1958,10,27,1052
1958,10,28,1048
1958,10,29,1007
1958,10,30,983
1958,10,31,996
1958,11,1,1002
1958,11,2,1006
1958,11,3,1017
1958,11,4,1017
1958,11,5,1010
1958,11,6,1012
1958,11,7,1016
1958,11,8,1013
1958,11,9,1004
1958,11,10,1016
1958,11,11,1028
1958,11,12,1034
1958,11,13,1030
1958,11,14,1015
1958,11,15,1009
1958,11,16,1000
1958,11,17,1005
1958,11,18,1007
1958,11,19,1022
1958,11,20,1046
1958,11,21,1061
1958,11,22,1039
1958,11,23,1033
1958,11,24,1034
1958,11,25,1013
1958,11,26,1015
1958,11,27,1025
1958,11,28,1048
1958,11,29,1052
1958,11,30,1042
1958,12,1,1024
1958,12,2,998
1958,12,3,983
1958,12,4,996
1958,12,5,1023
1958,12,6,1015
1958,12,7,1011
1958,12,8,1005
1958,12,9,1007
1958,12,10,985
1958,12,11,950
1958,12,12,937
1958,12,13,948
1958,12,14,959
1958,12,15,965
1958,12,16,958
1958,12,17,944
1958,12,18,929
1958,12,19,915
1958,12,20,918
1958,12,21,921
1958,12,22,914
1958,12,23,910
1958,12,24,911
1958,12,25,913
1958,12,26,916
1958,12,27,952
1958,12,28,989
1958,12,29,1016
1958,12,30,1008
1958,12,31,977
1959,1,1,976
1959,1,2,999
1959,1,3,1025
1959,1,4,1022
1959,1,5,1006
1959,1,6,1001
1959,1,7,1017
1959,1,8,1038
1959,1,9,1041
1959,1,10,1035
1959,1,11,1022
1959,1,12,1048
1959,1,13,1092
1959,1,14,1029
1959,1,15,959
1959,1,16,968
1959,1,17,1054
1959,1,18,1095
1959,1,19,1013
1959,1,20,954
1959,1,21,961
1959,1,22,945
1959,1,23,893
1959,1,24,880
1959,1,25,886
1959,1,26,893
1959,1,27,912
1959,1,28,924
1959,1,29,923
1959,1,30,919
1959,1,31,900
1959,2,1,864
1959,2,2,865
1959,2,3,880
1959,2,4,893
1959,2,5,910
1959,2,6,919
1959,2,7,920
1959,2,8,909
1959,2,9,896
1959,2,10,895
1959,2,11,899
1959,2,12,911
1959,2,13,945
1959,2,14,936
1959,2,15,874
1959,2,16,825
1959,2,17,813
1959,2,18,827
1959,2,19,830
1959,2,20,825
1959,2,21,818
1959,2,22,818
1959,2,23,833
1959,2,24,855
1959,2,25,873
1959,2,26,873
1959,2,27,867
1959,2,28,869
1959,3,1,876
1959,3,2,886
1959,3,3,895
1959,3,4,889
1959,3,5,870
1959,3,6,857
1959,3,7,859
1959,3,8,885
1959,3,9,896
1959,3,10,893
1959,3,11,890
1959,3,12,882
1959,3,13,877
1959,3,14,863
1959,3,15,839
1959,3,16,825
1959,3,17,805
1959,3,18,787
1959,3,19,784
1959,3,20,796
1959,3,21,816
1959,3,22,842
1959,3,23,873
1959,3,24,887
1959,3,25,894
1959,3,26,899
1959,3,27,877
1959,3,28,861
1959,3,29,862
1959,3,30,876
1959,3,31,887
1959,4,1,873
1959,4,2,866
1959,4,3,877
1959,4,4,913
1959,4,5,950
1959,4,6,955
1959,4,7,931
1959,4,8,914
1959,4,9,925
1959,4,10,935
1959,4,11,945
1959,4,12,961
1959,4,13,969
1959,4,14,974
1959,4,15,975
1959,4,16,979
1959,4,17,964
1959,4,18,955
1959,4,19,944
