year,month,day,tide
1978,11,14,1029
1978,11,15,1008
1978,11,16,1008
1978,11,17,999
1978,11,18,1026
1978,11,19,1087
1978,11,20,1124
1978,11,21,1094
1978,11,22,1044
1978,11,23,1017
1978,11,24,943
1978,11,25,861
1978,11,26,847
1978,11,27,823
1978,11,28,822
1978,11,29,884
1978,11,30,961
1978,12,1,945
1978,12,2,931
1978,12,3,935
1978,12,4,963
1978,12,5,970
1978,12,6,992
1978,12,7,1031
1978,12,8,1053
1978,12,9,1058
1978,12,10,1023
1978,12,11,997
1978,12,12,1001
1978,12,13,1018
1978,12,14,1017
1978,12,15,1012
1978,12,16,1009
1978,12,17,1015
1978,12,18,956
1978,12,19,847
1978,12,20,869
1978,12,21,945
1978,12,22,1015
1978,12,23,1014
1978,12,24,1005
1978,12,25,1070
1978,12,26,1071
1978,12,27,1020
1978,12,28,975
1978,12,29,993
1978,12,30,1038
1978,12,31,1007
1979,1,1,825
1979,1,2,789
1979,1,3,815
1979,1,4,900
1979,1,5,908
1979,1,6,898
1979,1,7,904
1979,1,8,867
1979,1,9,795
1979,1,10,770
1979,1,11,778
1979,1,12,822
1979,1,13,908
1979,1,14,1000
1979,1,15,1040
1979,1,16,1083
1979,1,17,1123
1979,1,18,1115
1979,1,19,1123
1979,1,20,1132
1979,1,21,1162
1979,1,22,1194
1979,1,23,1220
1979,1,24,1173
1979,1,25,1147
1979,1,26,1176
1979,1,27,1042
1979,1,28,938
1979,1,29,985
1979,1,30,1073
1979,1,31,1126
1979,2,1,1117
1979,2,2,1046
1979,2,3,1034
1979,2,4,1051
1979,2,5,1029
1979,2,6,1028
1979,2,7,1109
1979,2,8,1119
1979,2,9,1106
1979,2,10,1040
1979,2,11,969
1979,2,12,971
1979,2,13,919
1979,2,14,825
1979,2,15,807
1979,2,16,875
1979,2,17,899
1979,2,18,895
1979,2,19,896
1979,2,20,837
1979,2,27,822
1979,2,28,821
1979,3,1,854
1979,3,2,870
1979,3,3,866
1979,3,4,831
1979,3,5,823
1979,3,6,835
1979,3,7,822
1979,3,8,805
1979,3,9,800
1979,3,10,812
1979,3,11,855
1979,3,12,904
1979,3,13,914
1979,3,14,877
1979,3,15,849
1979,3,16,916
1979,3,17,998
1979,3,18,990
1979,3,19,956
1979,3,20,973
1979,3,21,1015
1979,3,22,1006
1979,3,23,1011
1979,3,24,1027
1979,3,25,993
1979,3,26,909
1979,3,27,877
1979,3,28,926
1979,3,29,970
1979,3,30,946
1979,3,31,875
1979,4,1,847
1979,4,2,912
1979,4,3,987
1979,4,4,1038
1979,4,5,1122
1979,4,6,1183
1979,4,7,1190
1979,4,8,1124
1979,4,9,1054
1979,4,10,1020
1979,4,11,1057
1979,4,12,1064
1979,4,13,967
1979,4,14,967
1979,4,15,983
1979,4,16,925
1979,4,17,880
1979,4,18,872
1979,4,19,867
1979,4,20,859
1979,4,21,863
1979,4,22,890
1979,4,27,954
1979,4,28,954
1979,4,29,967
1979,4,30,985
1979,5,1,1010
1979,5,2,1013
1979,5,3,1022
1979,5,4,1008
1979,5,5,1000
1979,5,6,1009
1979,5,7,1006
1979,5,8,1003
1979,5,9,989
1979,5,10,990
1979,5,11,1023
1979,5,12,1040
1979,5,13,1029
1979,5,14,996
1979,5,15,960
1979,5,16,968
1979,5,17,973
1979,5,18,959
1979,5,19,942
1979,5,20,952
1979,5,21,972
1979,5,22,993
1979,5,23,1015
1979,5,24,1028
1979,5,25,1045
1979,5,26,1066
1979,5,27,1090
1979,5,28,1116
1979,5,29,1063
1979,5,30,1018
1979,5,31,1082
1979,6,1,1159
1979,6,2,1164
1979,6,3,1091
1979,6,4,1028
1979,6,5,1032
1979,6,6,1086
1979,6,7,1132
1979,6,8,1157
1979,6,9,1203
1979,6,10,1176
1979,6,11,1148
1979,6,12,1184
1979,6,13,1160
1979,6,14,1118
1979,6,15,1093
1979,6,16,1109
1979,6,17,1114
1979,6,18,1105
1979,6,19,1088
1979,6,20,1063
1979,6,21,1069
1979,6,22,1093
1979,6,23,1117
1979,6,24,1106
1979,6,25,1096
1979,6,26,1086
1979,6,27,1067
1979,6,28,1078
1979,6,29,1087
1979,6,30,1088
1979,7,1,1098
1979,7,2,1109
1979,7,3,1144
1979,7,4,1144
1979,7,5,1117
1979,7,6,1101
1979,7,7,1114
1979,7,8,1128
1979,7,9,1110
1979,7,10,1077
1979,7,11,1058
1979,7,12,1059
1979,7,13,1048
1979,7,14,1057
1979,7,15,1098
1979,7,16,1138
1979,7,17,1146
1979,7,18,1138
1979,7,19,1147
1979,7,20,1174
1979,7,21,1205
1979,7,22,1193
1979,8,1,1090
1979,8,2,1068
1979,8,3,1081
1979,8,4,1097
1979,8,5,1091
1979,8,6,1100
1979,8,7,1071
1979,8,8,1055
1979,8,9,1069
1979,8,10,1091
1979,8,11,1098
1979,8,12,1077
1979,8,13,1076
1979,8,14,1081
1979,8,15,1066
1979,8,21,1088
1979,8,22,1093
1979,8,23,1092
1979,8,24,1095
1979,8,25,1102
1979,8,26,1118
1979,8,27,1142
1979,8,28,1152
1979,8,29,1144
1979,8,30,1122
1979,8,31,1101
1979,9,4,1097
1979,9,5,1090
1979,9,6,1080
1979,9,7,1071
1979,9,8,1077
1979,9,9,1085
1979,9,10,1083
1979,9,11,1101
1979,9,12,1096
1979,9,13,1096
1979,9,14,1107
1979,9,15,1138
1979,9,16,1148
1979,9,17,1146
1979,9,18,1128
1979,9,19,1106
1979,9,20,1093
1979,9,21,1074
1979,9,22,1049
1979,9,23,1030
1979,9,24,1018
1979,9,25,1040
1979,9,26,1071
1979,9,27,1082
1979,9,28,1121
1979,9,29,1114
1979,9,30,1096
1979,10,1,1103
1979,10,2,1101
1979,10,3,1099
1979,10,4,1170
1979,10,5,1178
1979,10,6,1165
1979,10,7,1190
1979,10,8,1121
1979,10,9,1071
1979,10,10,1041
1979,10,11,1020
1979,10,12,1040
1979,10,13,1073
1979,10,14,1091
1979,10,15,1086
1979,10,16,1058
1979,10,17,1025
1979,10,18,1035
1979,10,19,1038
1979,10,20,1050
1979,10,21,1061
1979,10,22,1029
1979,10,23,1029
1979,10,24,1036
1979,10,25,996
1979,10,26,959
1979,10,27,978
1979,10,28,1010
1979,10,29,1047
1979,10,30,1079
1979,10,31,1105
1979,11,1,1126
1979,11,2,1142
1979,11,3,1125
1979,11,4,1071
1979,11,5,1025
1979,11,6,1026
1979,11,7,1041
1979,11,8,1089
1979,11,9,1080
1979,11,10,1053
1979,11,11,1042
1979,11,12,1013
1979,11,13,998
1979,11,14,985
1979,11,15,965
1979,11,16,948
1979,11,17,940
1979,11,18,949
1979,11,19,967
1979,11,20,967
1979,11,21,980
1979,11,22,1006
1979,11,23,1019
1979,11,24,1097
1979,11,25,1186
1979,11,26,1213
1979,11,27,1226
1979,11,28,1220
1979,11,29,1150
1979,11,30,1125
1979,12,1,1088
1979,12,2,1066
1979,12,3,1038
1979,12,4,1056
1979,12,5,1053
1979,12,6,1019
1979,12,7,1032
1979,12,8,1028
1979,12,16,1017
1979,12,17,1026
1979,12,18,976
1979,12,19,933
1979,12,20,938
1979,12,21,996
1979,12,22,1033
1979,12,23,1053
1979,12,24,1038
1979,12,25,1057
1979,12,26,1111
1979,12,27,1125
1979,12,28,1101
1979,12,29,1079
1979,12,30,1056
1979,12,31,1024
1980,1,1,1007
1980,1,8,1032
1980,1,9,1017
1980,1,10,1017
1980,1,11,1027
1980,1,12,1034
1980,1,13,1029
1980,1,14,1044
1980,1,15,1082
1980,1,16,1094
1980,1,17,1045
1980,1,22,1169
1980,1,23,1186
1980,1,24,1209
1980,1,25,1155
1980,1,26,1101
1980,1,27,1105
1980,1,28,1109
1980,1,29,1118
1980,1,30,1085
1980,1,31,1053
1980,2,1,1041
1980,2,2,992
1980,2,3,960
1980,2,4,989
1980,2,5,994
1980,2,6,1021
1980,2,7,1080
1980,2,8,1069
1980,2,12,1003
1980,2,13,1034
1980,2,14,1080
1980,2,15,1043
1980,2,16,1019
1980,2,17,986
1980,2,18,953
1980,2,19,967
1980,2,26,993
1980,2,27,995
1980,2,28,998
1980,3,7,940
1980,3,8,938
1980,3,9,938
1980,3,10,942
1980,3,11,947
1980,3,12,925
1980,3,13,918
1980,3,14,961
1980,3,15,988
1980,3,16,1001
1980,3,17,1034
1980,3,18,1037
1980,3,19,1071
1980,3,20,1132
1980,3,21,1084
1980,3,22,1053
1980,3,23,1041
1980,3,24,1020
1980,3,25,1091
1980,3,26,1118
1980,3,27,1070
1980,3,28,1082
1980,3,29,1076
1980,3,30,1065
1980,3,31,1045
1980,4,1,1030
1980,4,2,1011
1980,4,3,1020
1980,4,4,1017
1980,4,5,1033
1980,4,6,1065
1980,4,7,1084
1980,4,8,1085
1980,4,9,1078
1980,4,10,1102
1980,4,11,1101
1980,4,12,1047
1980,4,13,979
1980,4,14,940
1980,4,15,971
1980,4,16,988
1980,4,17,972
1980,4,18,979
1980,4,19,977
1980,4,20,959
1980,4,21,949
1980,4,22,942
1980,4,23,980
1980,4,24,1017
1980,4,25,1027
1980,4,26,1017
1980,4,27,986
1980,4,28,950
1980,4,29,979
1980,4,30,1044
1980,5,1,1059
1980,5,2,1033
1980,5,3,1022
1980,5,4,1042
1980,5,5,1042
1980,5,6,1029
1980,5,7,1027
1980,5,8,1065
1980,5,9,1068
1980,5,10,1004
1980,5,11,924
1980,5,12,922
1980,5,13,938
1980,5,14,941
1980,5,15,925
1980,5,16,899
1980,5,17,887
1980,5,18,903
1980,5,19,942
1980,5,20,975
1980,5,21,994
1980,5,22,1009
1980,5,23,1028
1980,5,24,1026
1980,5,25,998
1980,5,26,942
1980,5,27,940
1980,5,28,963
1980,5,29,963
1980,5,30,961
1980,5,31,962
1980,6,1,982
1980,6,2,1007
1980,6,3,1000
1980,6,4,968
1980,6,5,941
1980,6,6,936
1980,6,7,949
1980,6,8,947
1980,6,9,942
1980,6,10,956
1980,6,11,978
1980,6,12,1002
1980,6,13,1004
1980,6,14,981
1980,6,15,938
1980,6,16,921
1980,6,17,919
1980,6,18,907
1980,6,19,932
1980,6,20,957
1980,6,21,962
1980,6,22,972
1980,6,23,966
1980,6,24,952
1980,6,25,941
1980,6,26,933
1980,6,27,938
1980,6,28,951
1980,6,29,956
1980,6,30,959
1980,7,1,961
1980,7,2,963
1980,7,3,966
1980,7,4,967
1980,7,5,967
1980,7,6,966
1980,7,7,976
1980,7,8,976
1980,7,9,989
1980,7,10,989
1980,7,11,969
1980,7,12,949
1980,7,13,956
1980,7,14,989
1980,7,15,1015
1980,7,16,1005
1980,7,17,989
1980,7,18,997
1980,7,19,996
1980,7,25,1008
1980,7,26,1010
1980,7,27,1018
1980,7,28,1007
1980,7,29,1000
1980,7,30,1014
1980,7,31,1064
1980,8,1,1096
1980,8,2,1077
1980,8,3,1035
1980,8,4,1005
1980,8,5,1001
1980,8,6,1004
1980,8,7,1021
1980,8,8,1039
1980,8,9,1044
1980,8,10,1009
1980,8,11,993
1980,8,12,1038
1980,8,13,1069
1980,8,14,1038
1980,8,15,1026
1980,8,16,1041
1980,8,17,1024
1980,8,18,1002
1980,8,19,1029
1980,8,20,1090
1980,8,21,1144
1980,8,22,1130
1980,8,23,1096
1980,8,24,1111
1980,8,25,1122
1980,8,26,1086
1980,8,27,1044
1980,8,28,1048
1980,8,29,1052
1980,8,30,1060
1982,7,13,956
1982,7,14,970
1982,7,15,996
1982,7,16,997
1982,7,17,979
1982,7,18,974
1982,7,19,987
1982,7,20,1007
1982,7,21,1043
1982,7,22,1079
1982,7,23,1112
1982,7,24,1114
1982,7,25,1102
1982,7,26,1068
1982,7,27,1040
1982,7,28,1023
1982,7,29,1012
1982,7,30,1027
1982,7,31,1052
1982,8,1,1057
1982,8,2,1050
1982,8,3,1042
1982,8,4,1025
1982,8,5,1020
1982,8,6,1021
1982,8,7,1011
1982,8,8,1021
1982,8,9,1071
1982,8,10,1105
1982,8,11,1098
1982,8,12,1055
1982,8,13,1030
1982,8,14,1029
1982,8,15,1031
1982,8,16,1023
1982,8,17,1020
1982,8,18,1034
1982,8,19,1038
1982,8,20,1053
1982,8,21,1067
1982,8,22,1075
1982,8,23,1071
1982,8,26,1037
1982,8,27,1047
1982,8,28,1045
1982,8,29,1036
1982,8,30,1048
1982,8,31,1088
1982,9,1,1120
1982,9,2,1128
1982,9,3,1132
1982,9,4,1137
1982,9,5,1137
1982,9,6,1115
1982,9,7,1094
1982,9,8,1091
1982,9,9,1094
1982,9,10,1078
1982,9,11,1079
1982,9,12,1104
1982,9,13,1167
1982,9,14,1204
1982,9,15,1218
1982,9,16,1229
1982,9,17,1205
1982,9,18,1147
1982,9,19,1104
1982,9,20,1078
1982,9,21,1070
1982,9,22,1086
1982,9,23,1124
1982,9,24,1167
1982,9,25,1147
1982,9,26,1117
1982,9,27,1116
1982,9,28,1130
1982,9,29,1149
1982,9,30,1193
1982,10,1,1180
1982,10,2,1113
1982,10,3,1081
1982,10,4,1079
1982,10,5,1068
1982,10,6,1090
1982,10,7,1123
1982,10,8,1121
1982,10,9,1143
1982,10,10,1137
1982,10,11,1130
1982,10,12,1135
1982,10,13,1137
1982,10,14,1150
1982,10,15,1166
1982,10,16,1150
1982,10,17,1114
1982,10,18,1072
1982,10,19,1081
1982,10,20,1113
1982,10,21,1100
1982,10,22,1079
1982,10,23,1082
1982,10,24,1077
1982,10,25,1094
1982,10,26,1109
1982,10,27,1137
1982,10,28,1196
1982,10,29,1196
1982,10,30,1183
1982,10,31,1179
1982,11,1,1122
1982,11,2,1090
1982,11,3,1123
1982,11,4,1107
1982,11,5,1119
1982,11,6,1184
1982,11,7,1204
1982,11,8,1151
1982,11,9,1127
1982,11,10,1129
1982,11,11,1105
1982,11,12,1083
1982,11,13,1082
1982,11,14,1069
1982,11,15,1031
1982,11,16,1011
1982,11,17,1026
1982,11,18,1058
1982,11,19,1084
1982,11,20,1108
1982,11,21,1106
1982,11,22,1097
1982,11,23,1062
1982,11,24,1026
1982,11,25,1024
1982,11,26,1017
1982,11,27,1032
1982,11,28,1048
1982,11,29,1058
1982,11,30,1051
1982,12,1,1088
1982,12,2,1165
1982,12,3,1170
1982,12,4,1116
1982,12,5,1043
1982,12,6,1018
1982,12,7,1017
1982,12,8,1031
1982,12,9,1055
1982,12,10,1030
1982,12,11,1012
1982,12,12,1014
1982,12,13,991
1982,12,14,960
1982,12,15,952
1982,12,16,967
1982,12,17,991
1982,12,18,993
1982,12,19,1022
1982,12,20,1048
1982,12,21,1051
1982,12,22,1019
1982,12,23,983
1982,12,24,1006
1982,12,25,1024
1982,12,26,992
1982,12,27,1016
1982,12,28,1076
1983,1,1,1019
1983,1,2,1008
1983,1,3,1007
1983,1,4,1013
1983,1,5,1073
1983,1,6,1052
1983,1,7,1024
1983,1,8,1061
1983,1,9,1065
1983,1,10,1103
1983,1,11,1113
1983,1,12,1034
1983,1,13,977
1983,1,14,992
1983,1,15,1054
1983,1,16,1103
1983,1,17,1116
1983,1,18,1106
1983,1,19,1092
1983,1,20,1097
1983,1,21,1163
1983,1,22,1235
1983,1,23,1205
1983,1,24,1176
1983,1,25,1193
1983,1,26,1066
1983,1,27,998
1983,1,28,998
1983,1,29,982
1983,1,30,1008
1983,1,31,1051
1983,2,1,1042
1983,2,2,1043
1983,2,3,1045
1983,2,4,1009
1983,2,5,990
1983,2,6,999
1983,2,7,1024
1983,2,8,1060
1983,2,9,1043
1983,2,10,1011
1983,2,11,1026
1983,2,12,1051
1983,2,13,1064
1983,2,14,1124
1983,2,15,1219
1983,2,16,1221
1983,2,17,1166
1983,2,18,1180
1983,2,19,1185
1983,2,20,1159
1983,2,21,1140
1983,2,22,1135
1983,2,23,1149
1983,2,24,1092
1983,2,25,989
1983,2,26,914
1983,2,27,907
1983,2,28,970
1983,3,1,1038
1983,3,2,1028
1983,3,3,932
1983,3,4,941
1983,3,5,1051
1983,3,6,1131
1983,3,7,1113
1983,3,8,1088
1983,3,9,1133
1983,3,10,1122
1983,3,11,1095
1983,3,12,1035
1983,3,13,965
1983,3,14,938
1983,3,15,951
1983,3,16,960
1983,3,17,958
1983,3,18,969
1983,3,19,984
1983,3,20,965
1983,3,21,952
1983,3,22,953
1983,3,23,961
1983,3,24,966
1983,3,25,937
1983,3,26,907
1983,3,27,908
1983,3,28,909
1983,3,29,928
1983,3,30,938
1983,3,31,955
1983,4,1,986
1983,4,2,965
1983,4,3,928
1983,4,4,928
1983,4,5,974
1983,4,6,1022
1983,4,7,1049
1983,4,8,1081
1983,4,9,1048
1983,4,10,1039
1983,4,17,997
1983,4,18,996
1983,4,19,981
1983,4,20,947
1983,4,21,946
1983,4,22,935
1983,4,23,955
1983,4,24,989
1983,4,25,986
1983,4,26,981
1983,4,27,964
1983,4,28,975
1983,4,29,979
1983,4,30,940
1983,5,1,939
1983,5,2,993
1983,5,3,1031
1983,5,4,1059
1983,5,5,1094
1983,5,6,1074
1983,5,7,997
1983,5,8,954
1983,5,9,952
1983,5,10,980
1983,5,11,1030
1983,5,12,1046
1983,5,13,1018
1983,5,14,972
1983,5,15,969
1983,5,16,979
1983,5,17,993
1983,5,18,995
1983,5,19,993
1983,5,20,986
1983,5,21,970
1983,5,22,969
1983,5,23,970
1983,5,24,977
1983,5,25,993
1983,5,26,1002
1983,5,27,985
1983,5,28,1011
1983,5,29,1043
1983,5,30,1071
1983,5,31,1080
1983,6,1,1088
1983,6,2,1077
1983,6,3,1048
1983,6,4,1027
1983,6,5,1030
1983,6,6,1038
1983,6,7,1034
1983,6,8,1021
1983,6,9,971
1983,6,10,974
1983,6,11,999
1983,6,12,1018
1983,6,13,1053
1983,6,14,1053
1983,6,15,981
1983,6,16,953
1983,6,17,990
1983,6,18,1039
1983,6,19,1055
1983,6,20,1033
1983,6,21,1001
1983,6,22,979
1983,6,23,978
1983,6,24,975
1983,6,25,963
1983,6,26,967
1983,6,27,975
1983,6,28,986
1983,6,29,1013
1983,6,30,1004
1983,7,1,976
1983,7,2,965
1983,7,3,970
1983,7,4,985
1983,7,5,997
1983,7,6,1021
1983,7,7,1051
1983,7,8,1080
1983,7,9,1090
1983,7,10,1054
1983,7,11,1030
1983,7,12,1079
1983,7,13,1146
1983,7,14,1149
1983,7,15,1093
1983,7,16,1075
1983,7,17,1088
1983,7,18,1065
1983,7,19,1019
1983,7,20,997
1983,7,21,998
1983,7,22,1009
1983,7,23,1022
1983,7,24,1056
1983,7,25,1072
1983,7,26,1057
1983,7,27,1032
1983,7,28,1014
1983,7,29,1020
1983,7,30,1021
1983,7,31,996
1983,8,1,998
1983,8,2,1007
1983,8,3,1011
1983,8,4,1005
1983,8,5,1008
1983,8,6,1021
1983,8,7,1013
1983,8,8,1028
1983,8,9,1043
1983,8,10,1058
1983,8,11,1074
1983,8,12,1061
1983,8,13,1049
1983,8,14,1050
1983,8,15,1084
1983,8,16,1086
1983,8,17,1080
1983,8,18,1086
1983,8,19,1065
1983,8,20,1039
1983,8,21,1013
1983,8,22,1020
1983,8,23,1044
1983,8,24,1050
1983,8,25,1054
1983,8,26,1055
1983,8,27,1056
1983,8,28,1047
1983,8,29,1051
1983,8,30,1060
1983,8,31,1066
1983,9,1,1059
1983,9,2,1031
1983,9,3,1033
1983,9,4,1047
1983,9,5,1078
1983,9,6,1074
1983,9,7,1079
1983,9,8,1094
1983,9,9,1097
1983,9,10,1111
1983,9,11,1089
1983,9,12,1064
1983,9,13,1049
1983,9,14,1036
1983,9,15,1031
1983,9,16,1029
1983,9,17,1046
1983,9,18,1064
1983,9,19,1065
1983,9,20,1069
1983,10,2,1104
1983,10,3,1078
1983,10,4,1053
1983,10,5,1052
1983,10,6,1043
1983,10,7,1024
1983,10,8,1043
1983,10,9,1052
1983,10,10,1027
1983,10,11,1041
1983,10,12,1063
1983,10,13,1040
1983,10,14,1025
1983,10,15,1026
1983,10,16,1025
1983,10,17,1032
1983,10,18,1056
1983,10,19,1056
1983,10,20,1039
1983,10,21,1047
1983,10,22,1052
1983,10,23,1041
1983,10,24,1044
1983,10,25,1120
1983,10,26,1166
1983,10,27,1144
1983,10,28,1139
1983,10,29,1133
1983,10,30,1155
1983,10,31,1159
1983,11,1,1135
1983,11,2,1144
1983,11,3,1141
1983,11,4,1136
1983,11,5,1165
1983,11,6,1206
1983,11,7,1203
1983,11,8,1192
1983,11,9,1202
1983,11,10,1229
1983,11,11,1230
1983,11,12,1247
1983,11,13,1234
1983,11,14,1224
1983,11,15,1193
1983,11,16,1191
1983,11,17,1276
1983,11,18,1315
1983,11,19,1307
1983,11,20,1202
1983,11,21,1149
1983,11,22,1160
1983,11,23,1109
1983,11,24,1110
1983,11,25,1091
1983,11,26,1041
1983,11,27,1062
1983,11,28,1119
1983,11,29,1154
1983,11,30,1147
1983,12,1,1045
1983,12,2,1003
1983,12,3,1009
1983,12,4,1021
1983,12,5,1043
1983,12,6,1059
1983,12,7,1034
1983,12,8,1003
1983,12,9,972
1983,12,10,957
1983,12,11,966
1983,12,12,1005
1983,12,13,1033
1983,12,14,1021
1983,12,15,1043
1983,12,16,1086
1983,12,17,1115
1983,12,18,1117
1983,12,19,1104
1983,12,20,1065
1983,12,21,1102
1983,12,22,1188
1983,12,23,1228
1983,12,24,1149
1983,12,25,997
1983,12,26,948
1983,12,27,1003
1983,12,28,1074
1983,12,29,1075
1983,12,30,1007
1983,12,31,976
1984,1,1,968
1984,1,2,952
1984,1,3,940
1984,1,4,921
1984,1,5,880
1984,1,6,858
1984,1,7,892
1984,1,8,921
1984,1,9,923
1984,1,10,914
1984,1,11,888
1984,4,4,982
1984,4,5,1015
1984,4,6,1083
1984,4,7,1170
1984,4,8,1268
1984,4,9,1243
1984,4,10,1171
1984,4,11,1130
1984,4,12,1106
1984,4,13,1060
1984,4,14,1013
1984,4,15,999
1984,4,16,1025
1984,4,17,1058
1984,4,18,1064
1984,4,19,1061
1984,4,20,1085
1984,4,21,1109
1984,4,22,1087
1984,4,23,1053
1984,4,24,1054
1984,7,13,928
1984,7,14,952
1984,7,15,992
1984,7,16,1017
1984,7,17,1028
1984,7,18,1033
1984,7,19,1036
1984,7,20,1050
1984,7,21,1067
1984,7,22,1059
1984,7,23,1036
1984,7,24,1009
1984,7,25,971
1984,7,26,956
1984,7,27,978
1984,7,28,961
1984,7,29,952
1984,7,30,965
1984,8,8,949
1984,8,9,931
1984,8,10,934
1984,8,11,933
1984,8,12,957
1984,8,13,1002
1984,8,14,1018
1984,8,15,1026
1984,8,16,1014
1984,8,17,987
1984,8,18,943
1984,8,19,908
1984,8,20,914
1984,8,21,917
1984,8,22,944
1984,8,23,970
1984,8,24,986
1984,8,25,985
1984,8,26,975
1984,8,27,987
1984,8,28,990
1984,8,29,990
1984,8,30,1000
1984,8,31,1027
1984,9,1,1083
1984,9,2,1102
1984,9,3,1045
1984,9,4,1000
1984,9,5,1000
1984,9,6,1001
1984,9,7,1006
1984,9,8,993
1984,9,9,981
1984,9,10,987
1984,9,11,1019
1984,9,12,1035
1984,9,13,1026
1984,9,14,1017
1984,9,15,990
1984,9,16,965
1984,9,17,955
1984,9,18,952
1984,9,19,963
1984,9,20,978
1984,9,21,993
1984,10,2,1076
1984,10,3,1077
1984,10,4,1010
1984,10,5,951
1984,10,6,930
1984,10,7,937
1984,10,8,958
1984,10,9,976
1984,10,10,976
1984,10,11,994
1984,10,12,1032
1984,10,13,1059
1984,10,14,1069
1984,10,15,1034
1984,10,16,986
1984,10,17,997
1984,10,18,1029
1984,10,19,1036
1984,10,20,1014
1984,10,21,1007
1984,10,22,1006
1984,10,23,996
1984,10,24,994
1984,10,25,1028
1984,10,26,1061
1984,10,27,1080
1984,10,28,1080
1984,10,29,1015
1984,10,30,966
1984,10,31,978
1984,11,1,984
1984,11,2,998
1984,11,3,989
1984,11,4,978
1984,11,5,999
1984,11,6,1038
1984,11,7,1081
1984,11,8,1065
1984,11,9,1020
1984,11,10,992
1984,11,11,979
1984,11,12,922
1984,11,13,887
1984,11,14,948
1984,11,15,1023
1984,11,16,1050
1984,11,17,1001
1984,11,18,929
1984,11,19,918
1984,11,20,972
1984,11,21,1048
1984,11,22,1073
1984,11,23,1065
1984,11,24,1034
1984,11,25,992
1984,11,26,1021
1984,11,27,1030
1984,11,28,1039
1984,11,29,1082
1984,11,30,1077
1984,12,1,1046
1984,12,2,1046
