year,month,day,tide
2011,9,3,1230
2011,9,4,1253
2011,9,5,1206
2011,9,6,1180
2011,9,7,1174
2011,9,8,1149
2011,9,9,1147
2011,9,10,1145
2011,9,11,1141
2011,9,12,1150
2011,9,13,1207
2011,9,14,1246
2011,9,15,1260
2011,9,16,1250
2011,9,17,1231
2011,9,18,1209
2011,9,19,1167
2011,9,20,1122
2011,9,21,1120
2011,9,22,1169
2011,9,23,1200
2011,9,24,1225
2011,9,25,1247
2011,9,26,1295
2011,9,27,1335
2011,9,28,1284
2011,9,29,1193
2011,9,30,1176
2011,10,1,1196
2011,10,2,1166
2011,10,3,1128
2011,10,4,1139
2011,10,5,1159
2011,10,6,1185
2011,10,7,1212
2011,10,8,1194
2011,10,9,1185
2011,10,10,1175
2011,10,11,1165
2011,10,12,1168
2011,10,13,1170
2011,10,14,1201
2011,10,15,1259
2011,10,16,1277
2011,10,17,1286
2011,10,18,1276
2011,10,19,1258
2011,10,20,1230
2011,10,21,1215
2011,10,22,1167
2011,10,23,1129
2011,10,24,1161
2011,10,25,1174
2011,10,26,1149
2011,10,27,1108
2011,10,28,1086
2011,10,29,1068
2011,10,30,1052
2011,10,31,1056
2011,11,1,1065
2011,11,2,1080
2011,11,3,1075
2011,11,4,1074
2011,11,5,1104
2011,11,6,1096
2011,11,7,1064
2011,11,8,1092
2011,11,9,1149
2011,11,10,1175
2011,11,11,1187
2011,11,12,1193
2011,11,13,1171
2011,11,14,1147
2011,11,15,1120
2011,11,16,1103
2011,11,17,1112
2011,11,18,1141
2011,11,19,1172
2011,11,20,1160
2011,11,21,1111
2011,11,22,1070
2011,11,23,1064
2011,11,24,1030
2011,11,25,997
2011,11,26,1019
2011,11,27,1033
2011,11,28,1066
2011,11,29,1107
2011,11,30,1144
2011,12,1,1181
2011,12,2,1162
2011,12,3,1133
2011,12,4,1110
2011,12,5,1094
2011,12,6,1085
2011,12,7,1096
2011,12,8,1129
2011,12,9,1152
2011,12,10,1178
2011,12,11,1165
2011,12,12,1123
2011,12,13,1091
2011,12,14,1071
2011,12,15,1045
2011,12,16,1043
2011,12,17,1037
2011,12,18,1046
2011,12,19,1074
2011,12,20,1053
2011,12,21,1001
2011,12,22,966
2011,12,23,947
2011,12,24,939
2011,12,25,959
2011,12,26,985
2011,12,27,1010
2011,12,28,1022
2011,12,29,963
2011,12,30,891
2011,12,31,859
2012,1,1,844
2012,1,2,866
2012,1,3,901
2012,1,4,909
2012,1,5,922
2012,1,6,944
2012,1,7,961
2012,1,8,976
2012,1,9,984
2012,1,10,1002
2012,1,11,1017
2012,1,12,1034
2012,1,13,1044
2012,1,14,1040
2012,1,15,1038
2012,1,16,1055
2012,1,17,1050
2012,1,18,1003
2012,1,19,918
2012,1,20,856
2012,1,21,836
2012,1,22,848
2012,1,23,888
2012,1,24,910
2012,1,25,932
2012,1,26,978
2012,1,27,986
2012,1,28,984
2012,1,29,977
2012,1,30,980
2012,1,31,966
2012,2,1,940
2012,2,2,942
2012,2,3,954
2012,2,4,960
2012,2,5,934
2012,2,6,912
2012,2,7,923
2012,2,8,965
2012,2,9,1011
2012,2,10,1022
2012,2,11,1016
2012,2,12,1004
2012,2,13,992
2012,2,14,995
2012,2,15,979
2012,2,16,942
2012,2,17,900
2012,2,18,872
2012,2,19,893
2012,2,20,898
2012,2,21,877
2012,2,22,887
2012,2,23,920
2012,2,24,944
2012,2,25,957
2012,2,26,947
2012,2,27,947
2012,2,28,941
2012,2,29,943
2012,3,1,946
2012,3,2,929
2012,3,3,931
2012,3,4,965
2012,3,5,1024
2012,3,6,1059
2012,3,7,1053
2012,3,8,1053
2012,3,9,1068
2012,3,10,1063
2012,3,11,1049
2012,3,12,1036
2012,3,13,1031
2012,3,14,1041
2012,3,15,1042
2012,3,16,1043
2012,3,17,1043
2012,3,18,1061
2012,3,19,1072
2012,3,20,1074
2012,3,21,1059
2012,3,22,1029
2012,3,23,1000
2012,3,24,1013
2012,3,25,1028
2012,3,26,1016
2012,3,27,993
2012,3,28,969
2012,3,29,971
2012,3,30,1007
2012,3,31,1037
2012,4,1,1023
2012,4,2,991
2012,4,3,964
2012,4,4,968
2012,4,5,974
2012,4,6,984
2012,4,7,1011
2012,4,8,1009
2012,4,9,998
2012,4,10,1022
2012,4,11,1006
2012,4,12,966
2012,4,13,971
2012,4,14,965
2012,4,15,976
2012,4,16,986
2012,4,17,972
2012,4,18,965
2012,4,19,987
2012,4,20,1005
2012,4,21,1023
2012,4,22,1015
2012,4,23,1007
2012,4,24,999
2012,4,25,1005
2012,4,26,1012
2012,4,27,1007
2012,4,28,1006
2012,4,29,1009
2012,4,30,1005
2012,5,1,989
2012,5,2,992
2012,5,3,992
2012,5,4,1006
2012,5,5,1030
2012,5,6,1060
2012,5,7,1086
2012,5,8,1082
2012,5,9,1066
2012,5,10,1061
2012,5,11,1066
2012,5,12,1075
2012,5,13,1099
2012,5,14,1121
2012,5,15,1149
2012,5,16,1176
2012,5,17,1177
2012,5,18,1158
2012,5,19,1140
2012,5,20,1124
2012,5,21,1064
2012,5,22,1050
2012,5,23,1070
2012,5,24,1080
2012,5,25,1084
2012,5,26,1108
2012,5,27,1121
2012,5,28,1064
2012,5,29,1009
2012,5,30,990
2012,5,31,991
2012,6,1,996
2012,6,2,1013
2012,6,3,1037
2012,6,4,1049
2012,6,5,1041
2012,6,6,1045
2012,6,7,1020
2012,6,8,1028
2012,6,9,1056
2012,6,10,1067
2012,6,11,1073
2012,6,12,1096
2012,6,13,1109
2012,6,14,1125
2012,6,15,1147
2012,6,16,1144
2012,6,17,1146
2012,6,18,1135
2012,6,19,1109
2012,6,20,1108
2012,6,21,1142
2012,6,22,1158
2012,6,23,1156
2012,6,24,1178
2012,6,25,1212
2012,6,26,1232
2012,6,27,1264
2012,6,28,1286
2012,6,29,1260
2012,6,30,1265
2012,7,1,1247
2012,7,2,1210
2012,7,3,1180
2012,7,4,1175
2012,7,5,1175
2012,7,6,1171
2012,7,7,1198
2012,7,8,1196
2012,7,9,1206
2012,7,10,1206
2012,7,11,1203
2012,7,12,1174
2012,7,13,1179
2012,7,14,1191
2012,7,15,1202
2012,7,16,1182
2012,7,17,1147
2012,7,18,1156
2012,7,19,1197
2012,7,20,1220
2012,7,21,1223
2012,7,22,1230
2012,7,23,1248
2012,7,24,1272
2012,7,25,1247
2012,7,26,1229
2012,7,27,1260
2012,7,28,1271
2012,7,29,1253
2012,7,30,1271
2012,7,31,1316
2012,8,1,1334
2012,8,2,1319
2012,8,3,1298
2012,8,4,1261
2012,8,5,1244
2012,8,6,1224
2012,8,7,1195
2012,8,8,1181
2012,8,9,1127
2012,8,10,1116
2012,8,11,1142
2012,8,12,1160
2012,8,13,1194
2012,8,14,1223
2012,8,15,1230
2012,8,16,1236
2012,8,17,1257
2012,8,18,1270
2012,8,19,1265
2012,8,20,1275
2012,8,21,1277
2012,8,22,1264
2012,8,23,1225
2012,8,24,1207
2012,8,25,1210
2012,8,26,1231
2012,8,27,1214
2012,8,28,1197
2012,8,29,1246
2012,8,30,1279
2012,8,31,1291
2012,9,1,1263
2012,9,2,1244
2012,9,3,1220
2012,9,4,1192
2012,9,5,1178
2012,9,6,1144
2012,9,7,1104
2012,9,8,1098
2012,9,9,1129
2012,9,10,1169
2012,9,11,1180
2012,9,12,1182
2012,9,13,1177
2012,9,14,1180
2012,9,15,1232
2012,9,16,1241
2012,9,17,1213
2012,9,18,1182
2012,9,19,1188
2012,9,20,1200
2012,9,21,1205
2012,9,22,1156
2012,9,23,1132
2012,9,24,1130
2012,9,25,1156
2012,9,26,1167
2012,9,27,1170
2012,9,28,1177
2012,9,29,1185
2012,9,30,1192
2012,10,1,1176
2012,10,2,1179
2012,10,3,1208
2012,10,4,1233
2012,10,5,1241
2012,10,6,1255
2012,10,7,1286
2012,10,8,1294
2012,10,9,1285
2012,10,10,1257
2012,10,11,1250
2012,10,12,1253
2012,10,13,1267
2012,10,14,1285
2012,10,15,1273
2012,10,16,1248
2012,10,17,1198
2012,10,18,1157
2012,10,19,1157
2012,10,20,1143
2012,10,21,1123
2012,10,22,1106
2012,10,23,1112
2012,10,24,1147
2012,10,25,1161
2012,10,26,1143
2012,10,27,1113
2012,10,28,1110
2012,10,29,1132
2012,10,30,1149
2012,10,31,1166
2012,11,1,1186
2012,11,2,1202
2012,11,3,1211
2012,11,4,1220
2012,11,5,1221
2012,11,6,1222
2012,11,7,1188
2012,11,8,1133
2012,11,9,1107
2012,11,10,1111
2012,11,11,1119
2012,11,12,1129
2012,11,13,1141
2012,11,14,1159
2012,11,15,1177
2012,11,16,1172
2012,11,17,1123
2012,11,18,1097
2012,11,19,1089
2012,11,20,1073
2012,11,21,1067
2012,11,22,1074
2012,11,23,1110
2012,11,24,1170
2012,11,25,1219
2012,11,26,1211
2012,11,27,1157
2012,11,28,1121
2012,11,29,1099
2012,11,30,1047
2012,12,1,997
2012,12,2,959
2012,12,3,927
2012,12,4,940
2012,12,5,964
2012,12,6,1008
2012,12,7,1061
2012,12,8,1063
2012,12,9,1058
2012,12,10,1073
2012,12,11,1080
2012,12,12,1048
2012,12,13,1006
2012,12,14,967
2012,12,15,967
2012,12,16,992
2012,12,17,1007
2012,12,18,1018
2012,12,19,1040
2012,12,20,1042
2012,12,21,1029
2012,12,22,1035
2012,12,23,1055
2012,12,24,1056
2012,12,25,1051
2012,12,26,1013
2012,12,27,989
2012,12,28,973
2012,12,29,934
2012,12,30,915
2012,12,31,938
2013,1,1,944
2013,1,2,951
2013,1,3,965
2013,1,4,967
2013,1,5,938
2013,1,6,938
2013,1,7,948
2013,1,8,962
2013,1,9,983
2013,1,10,1020
2013,1,11,1061
2013,1,12,1089
2013,1,13,1108
2013,1,14,1111
2013,1,15,1077
2013,1,16,1040
2013,1,17,1020
2013,1,18,1015
2013,1,19,1011
2013,1,20,1005
2013,1,21,995
2013,1,22,986
2013,1,23,977
2013,1,24,976
2013,1,25,966
2013,1,26,953
2013,1,27,966
2013,1,28,991
2013,1,29,980
2013,1,30,978
2013,1,31,1014
2013,2,1,1017
2013,2,2,1026
2013,2,3,1044
2013,2,4,1056
2013,2,5,1040
2013,2,6,1036
2013,2,7,1051
2013,2,8,1051
2013,2,9,1034
2013,2,10,1034
2013,2,11,1045
2013,2,12,1036
2013,2,13,1031
2013,2,14,1018
2013,2,15,993
2013,2,16,971
2013,2,17,966
2013,2,18,988
2013,2,19,989
2013,2,20,980
2013,2,21,979
2013,2,22,969
2013,2,23,958
2013,2,24,964
2013,2,25,982
2013,2,26,1003
2013,2,27,988
2013,2,28,1001
2013,3,1,1027
2013,3,2,1018
2013,3,5,1025
2013,3,6,1004
2013,3,7,1000
2013,3,8,1010
2013,3,9,1019
2013,3,10,1025
2013,3,11,1046
2013,3,12,1085
2013,3,13,1077
2013,3,14,1061
2013,3,15,1066
2013,3,16,1055
2013,3,17,1027
2013,3,18,1013
2013,3,19,1003
2013,3,20,1037
2013,3,21,1069
2013,3,22,1072
2013,3,23,1049
2013,3,24,1035
2013,3,25,1047
2013,3,26,1041
2013,3,27,1008
2013,3,28,986
2013,3,29,965
2013,3,30,974
2013,3,31,1009
2013,4,1,1023
2013,4,2,1042
2013,4,3,1030
2013,4,4,972
2013,4,5,930
2013,4,6,941
2013,4,7,941
2013,4,8,913
2013,4,9,923
2013,4,10,950
2013,4,11,975
2013,4,12,996
2013,4,13,1000
2013,4,14,999
2013,4,15,1011
2013,4,16,1023
2013,4,17,1026
2013,4,18,1037
2013,4,19,1050
2013,4,20,1040
2013,4,21,1049
2013,4,22,1078
2013,4,23,1095
2013,4,24,1102
2013,4,25,1110
2013,4,26,1144
2013,4,27,1154
2013,4,28,1132
2013,4,29,1099
2013,4,30,1065
2013,5,1,1034
2013,5,2,1008
2013,5,3,1000
2013,5,4,985
2013,5,5,992
2013,5,6,1024
2013,5,7,1052
2013,5,8,1071
2013,5,9,1099
2013,5,10,1109
2013,5,11,1092
2013,5,12,1091
2013,5,13,1085
2013,5,14,1064
2013,5,15,1026
2013,5,16,1018
2013,5,17,1034
2013,5,18,1087
2013,5,19,1125
2013,5,20,1124
2013,5,21,1120
2013,5,22,1109
2013,5,23,1098
2013,5,24,1104
2013,5,25,1118
2013,5,26,1104
2013,5,27,1075
2013,5,28,1075
2013,5,29,1093
2013,5,30,1105
2013,5,31,1097
2013,6,1,1110
2013,6,2,1153
2013,6,3,1142
2013,6,4,1111
2013,6,5,1099
2013,6,6,1071
2013,6,7,1051
2013,6,8,1079
2013,6,9,1102
2013,6,10,1104
2013,6,11,1131
2013,6,12,1165
2013,6,13,1192
2013,6,14,1192
2013,6,15,1215
2013,6,16,1212
2013,6,17,1206
2013,6,18,1202
2013,7,11,1242
2013,7,12,1239
2013,7,13,1203
2013,7,14,1183
2013,7,15,1183
2013,7,16,1179
2013,7,17,1196
2013,7,18,1202
2013,7,19,1205
2013,7,20,1222
2013,7,21,1216
2013,7,22,1195
2013,7,23,1189
2013,7,24,1216
2013,7,25,1238
2013,7,26,1236
2013,7,27,1197
2013,7,28,1176
2013,7,29,1223
2013,7,30,1244
2013,7,31,1257
2013,8,1,1294
2013,8,2,1323
2013,8,3,1347
2013,8,4,1351
2013,8,5,1339
2013,8,6,1310
2013,8,7,1297
2013,8,8,1283
2013,8,9,1264
2013,8,10,1237
2013,8,11,1244
2013,8,12,1260
2013,8,13,1277
2013,8,14,1287
2013,8,15,1316
2013,8,16,1328
2013,8,17,1300
2013,8,18,1276
2013,8,22,1278
2013,8,23,1280
2013,8,24,1293
2013,8,25,1289
2013,8,26,1264
2013,8,27,1228
2013,8,28,1198
2013,8,29,1147
2013,8,30,1141
2013,8,31,1148
2013,9,1,1188
2013,9,2,1209
2013,9,3,1198
2013,9,4,1198
2013,9,5,1196
2013,9,6,1193
2013,9,7,1176
2013,9,8,1162
2013,9,9,1142
2013,9,10,1163
2013,9,11,1222
2013,9,12,1236
2013,9,13,1216
2013,9,14,1198
2013,9,15,1176
2013,9,16,1155
2013,9,17,1164
2013,9,18,1179
2013,9,19,1192
2013,9,20,1205
2013,9,21,1192
2013,9,22,1172
2013,9,23,1179
2013,9,24,1174
2013,9,25,1117
2013,9,26,1106
2013,9,27,1128
2013,9,28,1139
2013,9,29,1160
2013,9,30,1210
2013,10,1,1239
2013,10,2,1201
2013,10,3,1134
2013,10,4,1093
2013,10,5,1091
2013,10,6,1130
2013,10,7,1149
2013,10,8,1159
2013,10,9,1157
2013,10,10,1154
2013,10,11,1180
2013,10,12,1205
2013,10,13,1210
2013,10,14,1208
2013,10,15,1222
2013,10,16,1244
2013,10,17,1240
2013,10,18,1216
2013,10,19,1206
2013,10,20,1210
2013,10,21,1188
2013,10,22,1182
2013,10,23,1181
2013,10,24,1165
2013,10,25,1137
2013,10,26,1131
2013,10,27,1154
2013,10,28,1189
2013,10,29,1206
2013,10,30,1212
2013,10,31,1218
2013,11,1,1194
2013,11,2,1146
2013,11,3,1099
2013,11,4,1107
2013,11,5,1147
2013,11,6,1182
2013,11,7,1184
2013,11,8,1190
2013,11,9,1195
2013,11,10,1200
2013,11,11,1193
2013,11,12,1163
2013,11,13,1150
2013,11,14,1140
2013,11,15,1141
2013,11,16,1114
2013,11,17,1088
2013,11,18,1068
2013,11,19,1019
2013,11,20,1018
2013,11,21,1023
2013,11,22,1049
2013,11,23,1064
2013,11,24,1062
2013,11,25,1076
2013,11,26,1080
2013,11,27,1095
2013,11,28,1113
2013,11,29,1088
2013,11,30,1085
2013,12,1,1105
2013,12,2,1122
2013,12,3,1140
2013,12,4,1147
2013,12,5,1132
2013,12,6,1120
2013,12,7,1119
2013,12,8,1136
2013,12,9,1132
2013,12,10,1109
2013,12,11,1087
2013,12,12,1075
2013,12,13,1044
2013,12,14,1012
2013,12,15,1000
2013,12,16,1003
2013,12,17,982
2013,12,18,957
2013,12,19,928
2013,12,20,926
2013,12,21,963
2013,12,22,960
2013,12,23,941
2013,12,24,929
2013,12,25,944
2013,12,26,973
2013,12,27,1026
2013,12,28,1038
2013,12,29,1018
2013,12,30,997
2013,12,31,981
2014,1,1,951
2014,1,2,940
2014,1,3,922
2014,1,4,940
2014,1,5,982
2014,1,6,1042
2014,1,7,1078
2014,1,8,1067
2014,1,9,1085
2014,1,10,1051
2014,1,11,1004
2014,1,12,980
2014,1,13,976
2014,1,14,962
2014,1,15,962
2014,1,16,966
2014,1,17,951
2014,1,18,923
2014,1,19,908
2014,1,20,903
2014,1,21,905
2014,1,22,933
2014,1,23,942
2014,1,24,898
2014,1,25,908
2014,1,26,933
2014,1,27,935
2014,1,28,965
2014,1,29,968
2014,1,30,904
2014,1,31,866
2014,2,1,886
2014,2,2,915
2014,2,3,931
2014,2,4,918
2014,2,5,920
2014,2,6,920
2014,2,7,920
2014,2,8,911
2014,2,9,910
2014,2,10,912
2014,2,11,920
2014,2,12,938
2014,2,13,972
2014,2,14,1035
2014,2,15,1021
2014,2,16,922
2014,2,17,890
2014,2,18,892
2014,2,19,888
2014,2,20,925
2014,2,21,948
2014,2,22,975
2014,2,23,974
2014,2,24,955
2014,2,25,963
2014,2,26,961
2014,2,27,960
2014,2,28,962
2014,3,1,957
2014,3,2,963
2014,3,3,992
2014,3,4,1021
2014,3,5,1021
2014,3,6,1031
2014,3,7,1017
2014,3,8,965
2014,3,9,934
2014,3,10,930
2014,3,11,933
2014,3,12,948
2014,3,13,957
2014,3,14,973
2014,3,15,985
2014,3,16,975
2014,3,17,971
2014,3,18,968
2014,3,19,955
2014,3,20,960
2014,3,21,987
2014,3,22,1008
2014,3,23,1023
2014,3,24,1024
2014,3,25,1028
2014,3,26,1040
2014,3,27,1054
2014,3,28,1019
2014,3,29,953
2014,3,30,963
2014,3,31,974
2014,4,1,979
2014,4,2,982
2014,4,3,979
2014,4,4,988
2014,4,5,979
2014,4,6,964
2014,4,7,953
2014,4,8,965
2014,4,9,974
2014,4,10,981
2014,4,11,1025
2014,4,12,1052
2014,4,13,1041
2014,4,14,1024
2014,4,15,1010
2014,4,16,1022
2014,4,17,1040
2014,4,18,1047
2014,4,19,1045
2014,4,20,1038
2014,4,21,1037
2014,4,22,1047
2014,4,23,1042
2014,4,24,1049
2014,4,25,1072
2014,4,26,1099
2014,4,27,1095
2014,4,28,1073
2014,4,29,1040
2014,4,30,1021
2014,5,1,1006
2014,5,2,1001
2014,5,3,1010
2014,5,4,1023
2014,5,5,1025
2014,5,6,1037
2014,5,7,1068
2014,5,8,1082
2014,5,9,1088
2014,5,10,1091
2014,5,11,1085
2014,5,12,1057
2014,5,13,1070
2014,5,14,1085
2014,5,15,1088
2014,5,16,1111
2014,5,17,1098
2014,5,18,1075
2014,5,19,1062
2014,5,20,1039
2014,5,21,1035
2014,5,22,1029
2014,5,23,1004
2014,5,24,989
2014,5,25,988
2014,5,26,971
2014,5,27,984
2014,5,28,995
2014,5,29,995
2014,5,30,1015
2014,5,31,1035
2014,6,1,1053
2014,6,2,1091
2014,6,3,1137
2014,6,4,1135
2014,6,5,1119
2014,6,6,1113
2014,6,7,1122
2014,6,8,1156
2014,6,9,1178
2014,6,10,1166
2014,6,11,1159
2014,6,12,1170
2014,6,13,1189
2014,6,14,1174
2014,6,15,1175
2014,6,16,1154
2014,6,17,1108
2014,6,18,1120
2014,6,19,1128
2014,6,20,1122
2014,6,21,1115
2014,6,22,1114
2014,6,23,1119
2014,6,24,1147
2014,6,25,1161
2014,6,26,1142
2014,6,27,1146
2014,6,28,1174
2014,6,29,1163
2014,6,30,1155
2014,7,1,1181
2014,7,2,1181
2014,7,3,1156
2014,7,4,1168
2014,7,5,1193
2014,7,6,1197
2014,7,7,1187
2014,7,8,1159
2014,7,9,1166
2014,7,10,1179
2014,7,11,1154
2014,7,12,1137
2014,7,13,1126
2014,7,14,1109
2014,7,15,1129
2014,7,16,1169
2014,7,17,1188
2014,7,18,1171
2014,7,19,1160
2014,7,20,1162
2014,7,21,1168
2014,7,22,1179
2014,7,23,1161
2014,7,24,1178
2014,7,25,1242
2014,7,26,1248
2014,7,27,1229
2014,7,28,1206
2014,7,29,1192
2014,7,30,1190
2014,7,31,1170
2014,8,2,1156
2014,8,3,1136
2014,8,4,1132
2014,8,5,1156
2014,8,6,1180
2014,8,7,1207
2014,8,8,1219
2014,8,9,1205
2014,8,10,1214
2014,8,11,1214
2014,8,12,1222
2014,8,13,1247
2014,8,14,1232
2014,8,17,1212
2014,8,18,1212
2014,8,19,1186
2014,8,20,1190
2014,8,21,1202
2014,8,22,1225
2014,8,23,1204
2014,8,24,1205
2014,8,25,1223
2014,8,26,1236
2014,8,27,1203
2014,8,28,1180
2014,8,29,1182
2014,8,30,1197
2014,8,31,1234
2014,9,1,1243
2014,9,2,1211
2014,9,3,1177
2014,9,7,1188
2014,9,8,1203
2014,9,9,1221
2014,9,10,1185
2014,9,11,1181
2014,9,12,1222
2014,9,23,1215
2014,9,24,1229
2014,9,25,1213
2014,9,26,1199
2014,9,27,1224
2014,9,28,1223
2014,9,29,1160
2014,9,30,1120
2014,10,1,1086
2014,10,2,1092
2014,10,3,1141
2014,10,4,1209
2014,10,5,1282
2014,10,6,1310
2014,10,7,1257
2014,10,8,1224
2014,10,9,1218
2014,10,10,1185
2014,10,11,1136
2014,10,12,1101
2014,10,13,1080
2014,10,14,1095
2014,10,15,1147
2014,10,16,1178
2014,10,17,1154
2014,10,18,1142
2014,10,19,1158
2014,10,20,1133
2014,10,21,1119
2014,10,22,1137
2014,10,23,1123
2014,10,24,1121
2014,10,25,1130
2014,10,26,1154
2014,10,27,1178
2014,10,28,1165
2014,10,29,1100
2014,10,30,1075
2014,10,31,1099
2014,11,2,1142
2014,11,3,1123
2014,11,4,1123
2014,11,5,1156
2014,11,6,1137
2014,11,7,1122
2014,11,8,1116
2014,11,9,1132
2014,11,10,1137
2014,11,11,1141
2014,11,12,1159
2014,11,13,1179
2014,11,14,1179
2014,11,15,1172
2014,11,16,1160
2014,11,17,1127
2014,11,18,1119
2014,11,19,1098
2014,11,20,1100
2014,11,21,1134
2014,11,22,1108
2014,11,23,1068
2014,11,24,1060
2014,11,25,1077
2014,11,26,1064
2014,11,29,1093
2014,11,30,1110
2014,12,1,1120
2014,12,2,1107
2014,12,3,1095
2014,12,4,1091
2014,12,5,1077
2014,12,6,1062
2014,12,7,1038
2014,12,8,1052
2014,12,9,1060
2014,12,10,1056
2014,12,11,1051
2014,12,12,1051
2014,12,13,1047
2014,12,14,1024
2014,12,15,1009
2014,12,16,1003
2014,12,17,963
2014,12,18,931
2014,12,19,929
2014,12,20,950
2014,12,21,974
2014,12,22,994
2014,12,23,1026
2014,12,24,1053
2014,12,25,1040
2014,12,26,1015
2014,12,27,974
2014,12,28,966
2014,12,29,1004
2014,12,30,1015
2014,12,31,987
2015,1,1,956
2015,1,2,942
2015,1,3,982
2015,1,4,993
2015,1,5,976
2015,1,6,963
2015,1,7,935
2015,1,8,897
2015,1,9,915
2015,1,10,949
2015,1,11,944
2015,1,12,937
2015,1,13,934
2015,1,14,959
2015,1,15,981
2015,1,16,978
2015,1,17,969
2015,1,19,984
2015,1,20,998
2015,1,21,982
2015,1,22,962
2015,1,23,949
2015,1,24,951
2015,1,25,951
2015,1,26,939
2015,1,27,921
2015,1,28,940
2015,1,29,960
2015,1,30,964
2015,1,31,970
2015,2,1,971
2015,2,7,989
2015,2,8,1018
