year,month,day,tide
1974,10,26,2720
1974,10,27,2814
1974,10,28,2818
1974,10,29,2769
1974,10,30,2820
1974,10,31,2815
1974,11,1,2687
1974,11,2,2612
1974,11,3,2635
1974,11,4,2640
1974,11,5,2636
1974,11,6,2664
1974,11,7,2679
1974,11,8,2733
1974,11,9,2760
1974,11,10,2727
1974,11,11,2726
1974,11,12,2745
1974,11,13,2680
1974,11,14,2614
1974,11,15,2560
1974,11,16,2538
1974,11,17,2720
1974,11,18,2828
1974,11,19,2668
1974,11,20,2680
1974,11,21,2756
1974,11,22,2697
1974,11,23,2677
1974,11,24,2661
1974,11,25,2578
1974,11,26,2575
1974,11,27,2582
1974,11,28,2640
1974,11,29,2694
1974,11,30,2650
1974,12,1,2608
1974,12,2,2659
1974,12,3,2725
1974,12,4,2716
1974,12,5,2715
1974,12,6,2735
1974,12,7,2705
1974,12,8,2640
1974,12,9,2619
1974,12,10,2677
1974,12,11,2672
1974,12,12,2636
1974,12,13,2745
1974,12,14,2786
1974,12,15,2677
1974,12,16,2589
1974,12,17,2571
1974,12,18,2685
1974,12,19,2703
1974,12,20,2672
1974,12,21,2628
1974,12,22,2588
1974,12,23,2574
1974,12,24,2665
1974,12,25,2634
1974,12,26,2530
1974,12,27,2512
1974,12,28,2503
1974,12,29,2536
1974,12,30,2592
1974,12,31,2591
1975,1,1,2592
1975,1,2,2612
1975,1,3,2612
1975,1,4,2561
1975,1,5,2531
1975,1,6,2518
1975,1,7,2568
1975,1,8,2721
1975,1,9,2766
1975,1,10,2767
1975,1,11,2764
1975,1,12,2733
1975,1,13,2684
1975,1,14,2599
1975,1,15,2577
1975,1,16,2704
1975,1,17,2750
1975,1,18,2701
1975,1,19,2650
1975,1,20,2577
1975,1,21,2562
1975,1,22,2671
1975,1,23,2593
1975,1,24,2567
1975,1,25,2590
1975,1,26,2558
1975,1,27,2611
1975,1,28,2625
1975,1,29,2564
1975,1,30,2522
1975,1,31,2492
1975,2,1,2524
1975,2,2,2499
1975,2,3,2465
1975,2,4,2585
1975,2,5,2542
1975,2,6,2482
1975,2,7,2631
1975,2,8,2608
1975,2,9,2569
1975,2,10,2564
1975,2,11,2577
1975,2,12,2603
1975,2,13,2590
1975,2,14,2652
1975,2,15,2723
1975,2,16,2720
1975,2,17,2715
1975,2,18,2662
1975,2,19,2605
1975,2,20,2658
1975,2,21,2775
1975,2,22,2711
1975,2,23,2579
1975,2,24,2545
1975,2,25,2610
1975,2,26,2603
1975,2,27,2637
1975,2,28,2662
1975,3,1,2590
1975,3,2,2567
1975,3,3,2580
1975,3,4,2537
1975,3,5,2551
1975,3,6,2641
1975,3,7,2567
1975,3,8,2502
1975,3,9,2549
1975,3,10,2611
1975,3,11,2551
1975,3,12,2532
1975,3,13,2519
1975,3,14,2501
1975,3,15,2495
1975,3,16,2506
1975,3,17,2505
1975,3,18,2441
1975,3,19,2394
1975,3,20,2520
1975,3,21,2661
1975,3,22,2645
1975,3,23,2620
1975,3,24,2623
1975,3,25,2566
1975,3,26,2523
1975,3,27,2546
1975,3,28,2551
1975,3,29,2633
1975,3,30,2695
1975,3,31,2670
1975,4,1,2657
1975,4,2,2600
1975,4,3,2545
1975,4,4,2516
1975,4,5,2647
1975,4,6,2681
1975,4,7,2545
1975,4,8,2616
1975,4,9,2596
1975,4,10,2612
1975,4,11,2600
1975,4,12,2519
1975,4,13,2548
1975,4,14,2561
1975,4,15,2491
1975,4,16,2495
1975,4,17,2554
1975,4,18,2530
1975,4,19,2540
1975,4,20,2547
1975,4,21,2548
1975,4,22,2478
1975,4,23,2414
1975,4,24,2428
1975,4,25,2478
1975,4,26,2531
1975,4,27,2556
1975,4,28,2575
1975,4,29,2596
1975,4,30,2542
1975,5,1,2472
1975,5,2,2473
1975,5,3,2563
1975,5,4,2682
1975,5,5,2675
1975,5,6,2591
1975,5,7,2538
1975,5,8,2520
1975,5,9,2545
1975,5,10,2568
1975,5,11,2565
1975,5,12,2535
1975,5,13,2508
1975,5,14,2536
1975,5,15,2550
1975,5,16,2592
1975,5,17,2639
1975,5,18,2627
1975,5,19,2708
1975,5,20,2750
1975,5,21,2642
1975,5,22,2570
1975,5,23,2522
1975,5,24,2499
1975,5,25,2535
1975,5,26,2611
1975,5,27,2651
1975,5,28,2670
1975,5,29,2682
1975,5,30,2639
1975,5,31,2594
1975,6,1,2581
1975,6,2,2581
1975,6,3,2576
1975,6,4,2601
1975,6,5,2717
1975,6,6,2772
1975,6,7,2740
1975,6,8,2704
1975,6,9,2696
1975,6,10,2657
1975,6,11,2650
1975,6,12,2652
1975,6,13,2624
1975,6,14,2611
1975,6,15,2598
1975,6,16,2597
1975,6,17,2628
1975,6,18,2668
1975,6,19,2622
1975,6,20,2612
1975,6,21,2628
1975,6,22,2700
1975,6,23,2776
1975,6,24,2768
1975,6,25,2777
1975,6,26,2757
1975,6,27,2754
1975,6,28,2759
1975,6,29,2729
1975,6,30,2687
1975,7,1,2620
1975,7,2,2608
1975,7,3,2670
1975,7,4,2735
1975,7,5,2712
1975,7,6,2719
1975,7,7,2744
1975,7,8,2706
1975,7,9,2649
1975,7,10,2686
1975,7,11,2762
1975,7,12,2724
1975,7,13,2698
1975,7,14,2690
1975,7,15,2702
1975,7,16,2713
1975,7,17,2702
1975,7,18,2675
1975,7,19,2681
1975,7,20,2709
1975,7,21,2697
1975,7,22,2691
1975,7,23,2704
1975,7,24,2723
1975,7,25,2722
1975,7,26,2723
1975,7,27,2711
1975,7,28,2696
1975,7,29,2720
1975,7,30,2743
1975,7,31,2724
1975,8,1,2706
1975,8,2,2718
1975,8,3,2735
1975,8,4,2747
1975,8,5,2765
1975,8,6,2803
1975,8,7,2836
1975,8,8,2777
1975,8,9,2728
1975,8,10,2712
1975,8,11,2717
1975,8,12,2730
1975,8,13,2749
1975,8,14,2780
1975,8,15,2784
1975,8,16,2762
1975,8,17,2739
1975,8,18,2740
1975,8,19,2770
1975,8,20,2827
1975,8,21,2845
1975,8,22,2834
1975,8,23,2810
1975,8,24,2714
1975,8,25,2687
1975,8,26,2701
1975,8,27,2733
1975,8,28,2746
1975,8,29,2728
1975,8,30,2698
1975,8,31,2715
1975,9,1,2751
1975,9,2,2757
1975,9,3,2743
1975,9,4,2762
1975,9,5,2769
1975,9,6,2760
1975,9,7,2803
1975,9,8,2900
1975,9,9,2914
1975,9,10,2876
1975,9,11,2845
1975,9,12,2857
1975,9,13,2848
1975,9,14,2810
1975,9,15,2796
1975,9,16,2803
1975,9,17,2808
1975,9,18,2823
1975,9,19,2806
1975,9,20,2802
1975,9,21,2788
1975,9,22,2786
1975,9,23,2842
1975,9,24,2831
1975,9,25,2815
1975,9,26,2853
1975,9,27,2873
1975,9,28,2819
1975,9,29,2773
1975,9,30,2722
1975,10,1,2705
1975,10,2,2733
1975,10,3,2778
1975,10,4,2823
1975,10,5,2804
1975,10,6,2763
1975,10,7,2829
1975,10,8,2810
1975,10,9,2723
1975,10,10,2733
1975,10,11,2750
1975,10,12,2752
1975,10,13,2735
1975,10,14,2730
1975,10,15,2676
1975,10,16,2621
1975,10,17,2605
1975,10,18,2652
1975,10,19,2718
1975,10,20,2708
1975,10,21,2702
1975,10,22,2682
1975,10,23,2696
1975,10,24,2728
1975,10,25,2718
1975,10,26,2686
1975,10,27,2658
1975,10,28,2699
1975,10,29,2725
1975,10,30,2626
1975,10,31,2582
1975,11,1,2564
1975,11,2,2600
1975,11,3,2626
1975,11,4,2584
1975,11,5,2573
1975,11,6,2670
1975,11,7,2795
1975,11,8,2720
1975,11,9,2648
1975,11,10,2637
1975,11,11,2634
1975,11,12,2601
1975,11,13,2628
1975,11,14,2648
1975,11,15,2744
1975,11,16,2746
1975,11,17,2609
1975,11,18,2620
1975,11,19,2687
1975,11,20,2644
1975,11,21,2587
1975,11,22,2651
1975,11,23,2761
1975,11,24,2723
1975,11,25,2647
1975,11,26,2665
1975,11,27,2710
1975,11,28,2718
1975,11,29,2726
1975,11,30,2691
1975,12,1,2673
1975,12,2,2654
1975,12,3,2647
1975,12,4,2701
1975,12,5,2719
1975,12,6,2705
1975,12,7,2717
1975,12,8,2671
1975,12,9,2667
1975,12,10,2654
1975,12,11,2669
1975,12,12,2672
1975,12,13,2669
1975,12,14,2684
1975,12,15,2698
1975,12,16,2734
1975,12,17,2672
1975,12,18,2621
1975,12,19,2617
1975,12,20,2653
1975,12,21,2747
1975,12,22,2785
1975,12,23,2684
1975,12,24,2623
1975,12,25,2635
1975,12,26,2624
1975,12,27,2658
1975,12,28,2682
1975,12,29,2723
1975,12,30,2710
1975,12,31,2646
1976,1,1,2672
1976,1,2,2661
1976,1,3,2639
1976,1,4,2744
1976,1,5,2842
1976,1,6,2786
1976,1,7,2699
1976,1,8,2742
1976,1,9,2707
1976,1,10,2687
1976,1,11,2722
1976,1,12,2654
1976,1,13,2630
1976,1,14,2669
1976,1,15,2601
1976,1,16,2598
1976,1,17,2721
1976,1,18,2745
1976,1,19,2720
1976,1,20,2687
1976,1,21,2685
1976,1,22,2693
1976,1,23,2662
1976,1,24,2616
1976,1,25,2638
1976,1,26,2671
1976,1,27,2656
1976,1,28,2623
1976,1,29,2682
1976,1,30,2694
1976,1,31,2653
1976,2,1,2670
1976,2,2,2710
1976,2,3,2674
1976,2,4,2666
1976,2,5,2754
1976,2,6,2731
1976,2,7,2639
1976,2,8,2630
1976,2,9,2624
1976,2,10,2684
1976,2,11,2676
1976,2,12,2585
1976,2,13,2529
1976,2,14,2543
1976,2,15,2606
1976,2,16,2608
1976,2,17,2557
1976,2,18,2621
1976,2,19,2562
1976,2,20,2444
1976,2,21,2465
1976,2,22,2596
1976,2,23,2691
1976,2,24,2658
1976,2,25,2545
1976,2,26,2422
1976,2,27,2445
1976,2,28,2611
1976,2,29,2635
1976,3,1,2533
1976,3,2,2536
1976,3,3,2560
1976,3,4,2479
1976,3,5,2442
1976,3,6,2511
1976,3,7,2567
1976,3,8,2540
1976,3,9,2534
1976,3,10,2534
1976,3,11,2595
1976,3,12,2622
1976,3,13,2525
1976,3,14,2512
1976,3,15,2522
1976,3,16,2452
1976,3,17,2512
1976,3,18,2610
1976,3,19,2595
1976,3,20,2583
1976,3,21,2555
1976,3,22,2533
1976,3,23,2533
1976,3,24,2470
1976,3,25,2410
1976,3,26,2519
1976,3,27,2636
1976,3,28,2531
1976,3,29,2555
1976,3,30,2648
1976,3,31,2519
1976,4,1,2470
1976,4,2,2532
1976,4,3,2519
1976,4,4,2512
1976,4,5,2492
1976,4,6,2598
1976,4,7,2629
1976,4,8,2509
1976,4,9,2456
1976,4,10,2437
1976,4,11,2470
1976,4,12,2495
1976,4,13,2542
1976,4,14,2603
1976,4,15,2585
1976,4,16,2584
1976,4,17,2532
1976,4,18,2481
1976,4,19,2503
1976,4,20,2549
1976,4,21,2549
1976,4,22,2514
1976,4,23,2552
1976,4,24,2529
1976,4,25,2552
1976,4,26,2608
1976,4,27,2582
1976,4,28,2586
1976,4,29,2598
1976,4,30,2566
1976,5,1,2624
1976,5,2,2565
1976,5,3,2540
1976,5,4,2636
1976,5,5,2687
1976,5,6,2618
1976,5,7,2516
1976,5,8,2475
1976,5,9,2468
1976,5,10,2490
1976,5,11,2557
1976,5,12,2667
1976,5,13,2673
1976,5,14,2583
1976,5,15,2541
1976,5,16,2607
1976,5,17,2673
1976,5,18,2654
1976,5,19,2594
1976,5,20,2565
1976,5,21,2623
1976,5,22,2621
1976,5,23,2617
1976,5,24,2622
1976,5,25,2662
1976,5,26,2687
1976,5,27,2709
1976,5,28,2739
1976,5,29,2708
1976,5,30,2677
1976,5,31,2699
1976,6,1,2715
1976,6,2,2693
1976,6,3,2641
1976,6,4,2604
1976,6,5,2649
1976,6,6,2703
1976,6,7,2662
1976,6,8,2707
1976,6,9,2758
1976,6,10,2728
1976,6,11,2687
1976,6,12,2630
1976,6,13,2660
1976,6,14,2707
1976,6,15,2688
1976,6,16,2639
1976,6,17,2601
1976,6,18,2574
1976,6,19,2584
1976,6,20,2636
1976,6,21,2708
1976,6,22,2791
1976,6,23,2772
1976,6,24,2764
1976,6,25,2721
1976,6,26,2695
1976,6,27,2698
1976,6,28,2669
1976,6,29,2647
1976,6,30,2645
1976,7,1,2651
1976,7,2,2644
1976,7,3,2655
1976,7,4,2659
1976,7,5,2650
1976,7,6,2710
1976,7,7,2753
1976,7,8,2727
1976,7,9,2714
1976,7,10,2727
1976,7,11,2729
1976,7,12,2705
1976,7,13,2711
1976,7,14,2739
1976,7,15,2727
1976,7,16,2732
1976,7,17,2746
1976,7,18,2714
1976,7,19,2664
1976,7,20,2639
1976,7,21,2636
1976,7,22,2631
1976,7,23,2634
1976,7,24,2658
1976,7,25,2655
1976,7,26,2640
1976,7,27,2657
1976,7,28,2708
1976,7,29,2735
1976,7,30,2724
1976,7,31,2737
1976,8,1,2776
1976,8,2,2806
1976,8,3,2823
1976,8,4,2810
1976,8,5,2812
1976,8,6,2802
1976,8,7,2768
1976,8,8,2736
1976,8,9,2825
1976,8,10,2871
1976,8,11,2819
1976,8,12,2819
1976,8,13,2841
1976,8,14,2807
1976,8,15,2744
1976,8,16,2700
1976,8,17,2670
1976,8,18,2665
1976,8,19,2687
1976,8,20,2719
1976,8,21,2716
1976,8,22,2716
1976,8,23,2729
1976,8,24,2694
1976,8,25,2657
1976,8,26,2677
1976,8,27,2754
1976,8,28,2782
1976,8,29,2741
1976,8,30,2737
1976,8,31,2738
1976,9,1,2715
1976,9,2,2703
1976,9,3,2725
1976,9,4,2727
1976,9,5,2712
1976,9,6,2699
1976,9,7,2713
1976,9,8,2728
1976,9,9,2709
1976,9,10,2723
1976,9,11,2740
1976,9,12,2692
1976,9,13,2727
1976,9,14,2808
1976,9,15,2795
1976,9,16,2841
1976,9,17,2895
1976,9,18,2768
1976,9,19,2723
1976,9,20,2808
1976,9,21,2877
1976,9,22,2900
1976,9,23,2850
1976,9,24,2738
1976,9,25,2678
1976,9,26,2691
1976,9,27,2772
1976,9,28,2929
1976,9,29,2877
1976,9,30,2775
1976,10,1,2773
1976,10,2,2796
1976,10,3,2827
1976,10,4,2839
1976,10,5,2779
1976,10,6,2739
1976,10,7,2708
1976,10,8,2692
1976,10,9,2747
1976,10,10,2823
1976,10,11,2768
1976,10,12,2733
1976,10,13,2712
1976,10,14,2762
1976,10,15,2771
1976,10,16,2749
1976,10,17,2748
1976,10,18,2694
1976,10,19,2689
1976,10,20,2801
1976,10,21,2754
1976,10,22,2693
1976,10,23,2804
1976,10,24,2883
1976,10,25,2795
1976,10,26,2759
1976,10,27,2787
1976,10,28,2900
1976,10,29,2853
1976,10,30,2750
1976,10,31,2784
1976,11,1,2692
1976,11,2,2688
1976,11,3,2764
1976,11,4,2796
1976,11,5,2712
1976,11,6,2662
1976,11,7,2665
1976,11,8,2624
1976,11,9,2558
1976,11,10,2653
1976,11,11,2645
1976,11,12,2531
1976,11,13,2620
1976,11,14,2750
1976,11,15,2597
1976,11,16,2522
1976,11,17,2647
1976,11,18,2707
1976,11,19,2600
1976,11,20,2650
1976,11,21,2641
1976,11,22,2669
1976,11,23,2713
1976,11,24,2639
1976,11,25,2656
1976,11,26,2727
1976,11,27,2754
1976,11,28,2790
1976,11,29,2758
1976,11,30,2677
1976,12,1,2635
1976,12,2,2624
1976,12,3,2638
1976,12,4,2678
1976,12,5,2698
1976,12,6,2675
1976,12,7,2719
1976,12,8,2833
1976,12,9,2802
1976,12,10,2695
1976,12,11,2600
1976,12,12,2593
1976,12,13,2673
1976,12,14,2682
1976,12,15,2666
1976,12,16,2741
1976,12,17,2734
1976,12,18,2718
1976,12,19,2689
1976,12,20,2675
1976,12,21,2652
1976,12,22,2663
1976,12,23,2632
1976,12,24,2600
1976,12,25,2734
1976,12,26,2796
1976,12,27,2750
1976,12,28,2700
1976,12,29,2630
1976,12,30,2645
1976,12,31,2672
1977,1,1,2664
1977,1,2,2660
1977,1,3,2662
1977,1,4,2639
1977,1,5,2660
1977,1,6,2595
1977,1,7,2599
1977,1,8,2544
1977,1,9,2544
1977,1,10,2584
1977,1,11,2596
1977,1,12,2653
1977,1,13,2645
1977,1,14,2548
1977,1,15,2537
1977,1,16,2571
1977,1,17,2615
1977,1,18,2641
1977,1,19,2627
1977,1,20,2596
1977,1,21,2609
1977,1,22,2591
1977,1,23,2616
1977,1,24,2616
1977,1,25,2665
1977,1,26,2682
1977,1,27,2678
1977,1,28,2677
1977,1,29,2654
1977,1,30,2668
1977,1,31,2646
1977,2,1,2638
1977,2,2,2654
1977,2,3,2639
1977,2,4,2645
1977,2,5,2646
1977,2,6,2607
1977,2,7,2586
1977,2,8,2564
1977,2,9,2591
1977,2,10,2640
1977,2,11,2581
1977,2,12,2583
1977,2,13,2648
1977,2,14,2687
1977,2,15,2723
1977,2,16,2670
1977,2,17,2595
1977,2,18,2521
1977,2,19,2490
1977,2,20,2579
1977,2,21,2653
1977,2,22,2612
1977,2,23,2571
1977,2,24,2564
1977,2,25,2625
1977,2,26,2618
1977,2,27,2545
1977,2,28,2532
1977,3,1,2563
1977,3,2,2639
1977,3,3,2688
1977,3,4,2646
1977,3,5,2554
1977,3,6,2446
1977,3,7,2437
1977,3,8,2527
1977,3,9,2603
1977,3,10,2545
1977,3,11,2500
1977,3,12,2481
1977,3,13,2506
1977,3,14,2540
1977,3,15,2539
1977,3,16,2498
1977,3,17,2509
1977,3,18,2538
1977,3,19,2551
1977,3,20,2492
1977,3,21,2434
1977,3,22,2379
1977,3,23,2447
1977,3,24,2575
1977,3,25,2558
1977,3,26,2538
1977,3,27,2528
1977,3,28,2450
1977,3,29,2393
1977,3,30,2496
1977,3,31,2640
1977,4,1,2584
1977,4,2,2514
1977,4,3,2501
1977,4,4,2471
1977,4,5,2480
1977,4,6,2501
1977,4,7,2518
1977,4,8,2499
1977,4,9,2515
1977,4,10,2517
1977,4,11,2487
1977,4,12,2531
1977,4,13,2569
1977,4,14,2553
1977,4,15,2603
1977,4,16,2672
1977,4,17,2650
1977,4,18,2659
1977,4,19,2609
1977,4,20,2554
1977,4,21,2463
1977,4,22,2455
1977,4,23,2485
1977,4,24,2513
1977,4,25,2620
1977,4,26,2544
1977,4,27,2546
1977,4,28,2667
1977,4,29,2552
1977,4,30,2481
1977,5,1,2560
1977,5,2,2669
1977,5,3,2557
1977,5,4,2500
1977,5,5,2625
1977,5,6,2678
1977,5,7,2658
1977,5,8,2572
1977,5,9,2491
1977,5,10,2481
1977,5,11,2464
1977,5,12,2493
1977,5,13,2551
1977,5,14,2598
1977,5,15,2677
1977,5,16,2784
1977,5,17,2771
1977,5,18,2715
1977,5,19,2710
1977,5,20,2699
1977,5,21,2644
1977,5,22,2589
1977,5,23,2540
1977,5,24,2528
1977,5,25,2540
1977,5,26,2561
1977,5,27,2609
1977,5,28,2624
1977,5,29,2587
1977,5,30,2573
1977,5,31,2554
1977,6,1,2576
1977,6,2,2639
1977,6,3,2633
1977,6,4,2602
1977,6,5,2596
1977,6,6,2582
1977,6,7,2608
1977,6,8,2620
1977,6,9,2618
1977,6,10,2678
1977,6,11,2725
1977,6,12,2701
1977,6,13,2682
1977,6,14,2667
1977,6,15,2611
1977,6,16,2615
1977,6,17,2668
1977,6,18,2665
1977,6,19,2645
1977,6,20,2621
1977,6,21,2606
1977,6,22,2579
1977,6,23,2600
1977,6,24,2649
1977,6,25,2678
1977,6,26,2676
1977,6,27,2683
1977,6,28,2674
1977,6,29,2649
1977,6,30,2654
1977,7,1,2713
1977,7,2,2732
1977,7,3,2715
1977,7,4,2699
1977,7,5,2710
1977,7,6,2738
1977,7,7,2731
1977,7,8,2693
1977,7,9,2696
1977,7,10,2736
1977,7,11,2736
1977,7,12,2751
1977,7,13,2784
1977,7,14,2733
1977,7,15,2705
1977,7,16,2715
1977,7,17,2718
1977,7,18,2732
1977,7,19,2739
1977,7,20,2720
1977,7,21,2708
1977,7,22,2693
1977,7,23,2676
1977,7,24,2664
1977,7,25,2657
1977,7,26,2682
1977,7,27,2709
1977,7,28,2721
1977,7,29,2731
1977,7,30,2731
1977,7,31,2759
1977,8,1,2803
1977,8,2,2813
1977,8,3,2797
1977,8,4,2826
1977,8,5,2862
1977,8,6,2866
1977,8,7,2839
1977,8,8,2869
1977,8,9,2825
1977,8,10,2803
1977,8,11,2831
1977,8,12,2815
1977,8,13,2747
1977,8,14,2686
1977,8,15,2706
1977,8,16,2741
1977,8,17,2757
1977,8,18,2791
1977,8,19,2826
1977,8,20,2819
1977,8,21,2764
1977,8,22,2751
1977,8,23,2773
1977,8,24,2773
1977,8,25,2746
1977,8,26,2741
1977,8,27,2736
1977,8,28,2717
1977,8,29,2705
1977,8,30,2697
1977,8,31,2708
1977,9,1,2716
1977,9,2,2729
1977,9,3,2771
1977,9,4,2765
1977,9,5,2765
1977,9,6,2783
1977,9,7,2811
1977,9,8,2837
1977,9,9,2806
1977,9,10,2768
1977,9,11,2757
1977,9,12,2750
1977,9,13,2770
1977,9,14,2800
1977,9,15,2774
1977,9,16,2770
1977,9,17,2821
1977,9,18,2857
1977,9,19,2952
1977,9,20,2931
1977,9,21,2815
1977,9,22,2721
1977,9,23,2749
1977,9,24,2764
1977,9,25,2761
1977,9,26,2803
1977,9,27,2780
1977,9,28,2756
1977,9,29,2771
1977,9,30,2755
1977,10,1,2721
1977,10,2,2682
1977,10,3,2701
1977,10,4,2761
1977,10,5,2803
1977,10,6,2794
1977,10,7,2761
1977,10,8,2768
1977,10,9,2756
1977,10,10,2705
1977,10,11,2671
1977,10,12,2675
1977,10,13,2642
1977,10,14,2659
1977,10,15,2722
1977,10,16,2660
1977,10,17,2624
1977,10,18,2659
1977,10,19,2649
1977,10,20,2634
1977,10,21,2600
1977,10,22,2592
1977,10,23,2683
1977,10,24,2698
1977,10,25,2616
1977,10,26,2579
1977,10,27,2574
1977,10,28,2598
1977,10,29,2606
1977,10,30,2618
1977,10,31,2653
1977,11,1,2727
1977,11,2,2698
1977,11,3,2564
1977,11,4,2525
1977,11,5,2564
1977,11,6,2625
1977,11,7,2676
1977,11,8,2728
1977,11,9,2667
1977,11,10,2606
1977,11,11,2547
1977,11,12,2487
1977,11,13,2494
1977,11,14,2550
1977,11,15,2543
1977,11,16,2608
1977,11,17,2768
1977,11,18,2756
1977,11,19,2733
1977,11,20,2722
1977,11,21,2796
1977,11,22,2812
1977,11,23,2715
1977,11,24,2637
1977,11,25,2590
1977,11,26,2634
1977,11,27,2721
1977,11,28,2692
1977,11,29,2729
1977,11,30,2703
1977,12,1,2715
1977,12,2,2752
1977,12,3,2676
1977,12,4,2688
1977,12,5,2710
1977,12,6,2709
1977,12,7,2717
1977,12,8,2751
1977,12,9,2737
1977,12,10,2674
1977,12,11,2647
1977,12,12,2634
1977,12,13,2635
1977,12,14,2597
1977,12,15,2605
1977,12,16,2752
1977,12,17,2806
1977,12,18,2756
1977,12,19,2731
1977,12,20,2723
1977,12,21,2729
1977,12,22,2678
1977,12,23,2636
1977,12,24,2731
1977,12,25,2799
1977,12,26,2737
1977,12,27,2662
1977,12,28,2601
1977,12,29,2638
1977,12,30,2650
1977,12,31,2749
1978,1,1,2720
1978,1,2,2616
1978,1,3,2637
1978,1,4,2663
1978,1,5,2686
1978,1,6,2636
1978,1,7,2596
1978,1,8,2661
1978,1,9,2760
1978,1,10,2687
1978,1,11,2658
1978,1,12,2669
1978,1,13,2634
1978,1,14,2636
1978,1,15,2665
1978,1,16,2628
1978,1,17,2581
1978,1,18,2665
1978,1,19,2702
1978,1,20,2692
1978,1,21,2811
1978,1,22,2793
1978,1,23,2706
1978,1,24,2707
1978,1,25,2647
1978,1,26,2656
1978,1,27,2677
1978,1,28,2608
1978,1,29,2609
1978,1,30,2649
1978,1,31,2652
1978,2,1,2668
1978,2,2,2659
1978,2,3,2645
1978,2,4,2628
1978,2,5,2631
1978,2,6,2641
1978,2,7,2626
1978,2,8,2555
1978,2,9,2558
1978,2,10,2607
1978,2,11,2539
1978,2,12,2559
1978,2,13,2584
1978,2,14,2588
1978,2,15,2608
1978,2,16,2565
1978,2,17,2583
1978,2,18,2593
1978,2,19,2609
1978,2,20,2640
1978,2,21,2624
1978,2,22,2627
1978,2,23,2572
1978,2,24,2495
1978,2,25,2510
1978,2,26,2526
1978,2,27,2531
1978,2,28,2659
1978,3,1,2638
1978,3,2,2515
1978,3,3,2556
1978,3,4,2598
1978,3,5,2527
1978,3,6,2490
1978,3,7,2469
1978,3,8,2417
1978,3,9,2463
1978,3,10,2713
1978,3,11,2772
1978,3,12,2683
1978,3,13,2647
1978,3,14,2634
1978,3,15,2610
1978,3,16,2588
1978,3,17,2533
1978,3,18,2532
1978,3,19,2600
1978,3,20,2550
1978,3,21,2577
1978,3,22,2678
1978,3,23,2602
1978,3,24,2505
1978,3,25,2503
1978,3,26,2499
1978,3,27,2533
1978,3,28,2640
1978,3,29,2617
1978,3,30,2587
1978,3,31,2552
1978,4,1,2492
1978,4,2,2523
1978,4,3,2628
1978,4,4,2532
1978,4,5,2537
1978,4,6,2709
1978,4,7,2730
1978,4,8,2692
1978,4,9,2656
1978,4,10,2556
1978,4,11,2535
1978,4,12,2607
1978,4,13,2598
1978,4,14,2577
1978,4,15,2622
1978,4,16,2626
1978,4,17,2527
1978,4,18,2533
1978,4,19,2599
1978,4,20,2576
1978,4,21,2508
1978,4,22,2454
1978,4,23,2469
1978,4,24,2569
1978,4,25,2611
1978,4,26,2554
1978,4,27,2570
1978,4,28,2543
1978,4,29,2531
1978,4,30,2552
1978,5,1,2608
1978,5,2,2624
1978,5,3,2566
1978,5,4,2555
1978,5,5,2503
1978,5,6,2434
1978,5,7,2450
1978,5,8,2472
1978,5,9,2547
1978,5,10,2605
1978,5,11,2570
1978,5,12,2489
1978,5,13,2439
1978,5,14,2459
1978,5,15,2489
1978,5,16,2500
1978,5,17,2518
1978,5,18,2611
1978,5,19,2711
1978,5,20,2703
1978,5,21,2693
1978,5,22,2642
1978,5,23,2596
1978,5,24,2583
1978,5,25,2539
1978,5,26,2581
1978,5,27,2636
1978,5,28,2636
1978,5,29,2674
1978,5,30,2775
1978,5,31,2767
1978,6,1,2671
1978,6,2,2621
1978,6,3,2647
1978,6,4,2724
1978,6,5,2705
1978,6,6,2615
1978,6,7,2577
1978,6,8,2555
1978,6,9,2550
1978,6,10,2596
1978,6,11,2662
1978,6,12,2693
1978,6,13,2723
1978,6,14,2691
1978,6,15,2633
1978,6,16,2616
1978,6,17,2626
1978,6,18,2633
1978,6,19,2638
1978,6,20,2680
1978,6,21,2724
1978,6,22,2692
1978,6,23,2663
1978,6,24,2635
1978,6,25,2651
1978,6,26,2714
1978,6,27,2780
1978,6,28,2801
1978,6,29,2742
1978,6,30,2672
1978,7,1,2665
1978,7,2,2712
1978,7,3,2766
1978,7,4,2784
1978,7,5,2762
1978,7,6,2729
1978,7,7,2715
1978,7,8,2726
1978,7,9,2721
1978,7,10,2687
1978,7,11,2664
1978,7,12,2629
1978,7,13,2603
1978,7,14,2620
1978,7,15,2669
1978,7,16,2707
1978,7,17,2738
1978,7,18,2765
1978,7,19,2747
1978,7,20,2715
1978,7,21,2717
1978,7,22,2736
1978,7,23,2740
1978,7,24,2757
1978,7,25,2782
1978,7,26,2779
1978,7,27,2723
1978,7,28,2714
1978,7,29,2745
1978,7,30,2748
1978,7,31,2757
1978,8,1,2844
1978,8,2,2851
1978,8,3,2798
1978,8,4,2745
1978,8,5,2740
1978,8,6,2782
1978,8,7,2805
1978,8,8,2798
1978,8,9,2773
1978,8,10,2746
1978,8,11,2731
1978,8,12,2765
1978,8,13,2796
1978,8,14,2801
1978,8,15,2799
1978,8,16,2845
1978,8,17,2847
1978,8,18,2782
1978,8,19,2740
1978,8,20,2749
1978,8,21,2814
1978,8,22,2852
1978,8,23,2868
1978,8,24,2804
