year,month,day,tide
1931,6,20,952
1931,6,21,969
1931,6,22,932
1931,6,23,916
1931,6,24,937
1931,6,25,926
1931,6,26,941
1931,6,27,978
1931,6,28,1008
1931,6,29,1030
1931,6,30,1027
1931,7,1,1032
1931,7,2,1013
1931,7,3,996
1931,7,4,1001
1931,7,5,1004
1931,7,6,1028
1931,7,7,1014
1931,7,8,984
1931,7,9,945
1931,7,10,958
1931,7,11,976
1931,7,12,936
1931,7,13,923
1931,7,14,939
1931,7,15,997
1931,7,16,1052
1931,7,17,1049
1931,7,18,1044
1931,7,19,1028
1931,7,20,1000
1931,7,21,1029
1931,7,22,1054
1931,7,23,1065
1931,7,24,1055
1931,7,25,1006
1931,7,26,936
1931,7,27,936
1931,7,28,977
1931,7,29,973
1931,7,30,965
1931,7,31,970
1931,8,1,909
1931,8,2,919
1931,8,3,963
1931,8,4,962
1931,8,5,949
1931,8,6,953
1931,8,7,955
1931,8,8,948
1931,8,9,991
1931,8,10,1049
1931,8,11,1059
1931,8,12,1032
1931,8,13,924
1931,8,14,856
1931,8,15,855
1931,8,16,914
1931,8,17,976
1931,8,18,990
1931,8,19,1008
1931,8,20,1021
1931,8,21,1010
1931,8,22,1020
1931,8,23,1074
1931,8,24,1070
1931,8,25,1035
1931,8,26,1005
1931,8,27,964
1931,8,28,987
1931,8,29,1031
1931,8,30,1023
1931,8,31,989
1931,9,1,966
1931,9,2,1010
1931,9,3,996
1931,9,4,969
1931,9,5,992
1931,9,6,1027
1931,9,7,978
1931,9,8,950
1931,9,9,997
1931,9,10,996
1931,9,11,947
1931,9,12,955
1931,9,13,937
1931,9,14,901
1931,9,15,890
1931,9,16,962
1931,9,17,1045
1931,9,18,1005
1931,9,19,958
1931,9,20,978
1931,9,21,987
1931,9,22,1022
1931,9,23,1039
1931,9,24,1085
1931,9,25,951
1931,9,26,992
1931,9,27,1076
1931,9,28,1108
1931,9,29,1094
1931,9,30,969
1931,10,1,892
1931,10,2,829
1931,10,3,912
1931,10,4,947
1931,10,5,928
1931,10,6,924
1931,10,7,965
1931,10,8,979
1931,10,9,942
1931,10,10,1017
1931,10,11,1000
1931,10,12,838
1931,10,13,796
1931,10,14,875
1931,10,15,966
1931,10,16,1104
1931,10,17,1104
1931,10,18,930
1931,10,19,905
1931,10,20,964
1931,10,21,963
1931,10,22,982
1931,10,23,1092
1931,10,24,1108
1931,10,25,1112
1931,10,26,922
1931,10,27,888
1931,10,28,1089
1931,10,29,1127
1931,10,30,1098
1931,10,31,1033
1931,11,1,956
1931,11,2,897
1931,11,3,892
1931,11,4,879
1931,11,5,882
1931,11,6,828
1931,11,7,818
1931,11,8,851
1931,11,9,857
1931,11,10,871
1931,11,11,898
1931,11,12,982
1931,11,13,932
1931,11,14,779
1931,11,15,882
1931,11,16,996
1931,11,17,932
1931,11,18,929
1931,11,19,879
1931,11,20,876
1931,11,21,839
1931,11,22,785
1931,11,23,837
1931,11,24,930
1931,11,25,932
1931,11,26,781
1931,11,27,790
1931,11,28,874
1931,11,29,918
1931,11,30,941
1931,12,1,858
1931,12,2,650
1931,12,3,665
1931,12,4,813
1931,12,5,867
1931,12,6,888
1931,12,7,736
1931,12,8,555
1931,12,9,901
1931,12,10,958
1931,12,11,940
1931,12,12,994
1931,12,13,972
1931,12,14,987
1931,12,15,718
1931,12,16,707
1931,12,17,788
1931,12,18,765
1931,12,19,843
1931,12,20,919
1931,12,21,885
1931,12,22,865
1931,12,23,952
1931,12,24,982
1931,12,25,1001
1931,12,26,876
1931,12,27,860
1931,12,28,983
1931,12,29,1034
1931,12,30,963
1931,12,31,909
1932,1,1,1030
1932,1,2,1200
1932,1,3,1130
1932,1,4,1126
1932,1,5,938
1932,1,6,968
1932,1,7,946
1932,1,8,840
1932,1,9,945
1932,1,10,1023
1932,1,11,898
1932,1,12,863
1932,1,13,824
1932,1,14,790
1932,1,15,861
1932,1,16,749
1932,1,17,852
1932,1,18,902
1932,1,19,782
1932,1,20,851
1932,1,21,868
1932,1,22,970
1932,1,23,1033
1932,1,24,990
1932,1,25,882
1932,1,26,912
1932,1,27,944
1932,1,28,666
1932,1,29,890
1932,1,30,1095
1932,1,31,637
1932,2,1,417
1932,2,2,837
1932,2,3,1021
1932,2,4,1065
1932,2,5,1050
1932,2,6,1069
1932,2,7,1046
1932,2,8,1089
1932,2,9,868
1932,2,10,885
1932,2,11,1013
1932,2,12,1066
1932,2,13,914
1932,2,14,721
1932,2,15,766
1932,2,16,854
1932,2,17,953
1932,2,18,848
1932,2,19,762
1932,2,20,720
1932,2,21,766
1932,2,22,1012
1932,2,23,939
1932,2,24,810
1932,2,25,858
1932,2,26,946
1932,2,27,1027
1932,2,28,1141
1932,2,29,1186
1932,5,11,899
1932,5,12,932
1932,5,13,996
1932,5,14,997
1932,5,15,923
1932,5,16,856
1932,5,17,805
1932,5,18,791
1932,5,19,783
1932,5,20,769
1932,5,24,828
1932,5,25,801
1932,5,26,771
1932,5,27,853
1932,5,28,922
1932,5,29,920
1932,5,30,912
1932,5,31,887
1932,6,1,864
1932,6,2,867
1932,6,3,865
1932,6,4,880
1932,6,5,934
1932,6,6,1023
1932,6,7,1099
1932,6,8,1061
1932,6,9,994
1932,6,10,969
1932,6,11,897
1932,6,12,849
1932,6,13,906
1932,6,14,938
1932,6,15,935
1932,6,16,943
1932,6,17,979
1932,6,18,976
1932,6,19,943
1932,6,20,931
1932,6,21,934
1932,6,22,995
1932,6,23,1007
1932,6,24,949
1932,6,25,954
1932,6,26,970
1932,6,27,993
1932,6,28,986
1932,6,29,1003
1932,6,30,1044
1932,7,1,1084
1932,7,2,1133
1932,7,3,1032
1932,7,4,989
1932,7,5,990
1932,7,6,969
1932,7,7,1001
1932,7,8,1071
1932,7,9,1050
1932,7,10,961
1932,7,11,975
1932,7,12,956
1932,7,13,935
1932,7,14,939
1932,7,15,934
1932,7,16,943
1932,7,17,987
1932,7,18,1004
1932,7,19,969
1932,7,20,968
1932,7,21,978
1932,7,22,1000
1932,7,23,1026
1932,7,24,1004
1932,7,25,951
1932,7,26,928
1932,7,27,967
1932,7,28,1000
1932,7,29,1016
1932,7,30,1003
1932,7,31,1002
1932,8,1,1017
1932,8,2,1008
1932,8,3,997
1932,8,4,1016
1932,8,5,989
1932,8,6,999
1932,8,7,1001
1932,8,8,1000
1932,8,9,984
1932,8,10,981
1932,8,11,1018
1932,8,12,1013
1932,8,13,947
1932,8,14,946
1932,8,15,979
1932,8,16,986
1932,8,17,965
1932,8,18,1011
1932,8,19,1040
1932,8,20,950
1932,8,21,905
1932,8,22,908
1932,8,23,900
1932,8,24,901
1932,8,25,914
1932,8,26,905
1932,8,27,937
1932,8,28,952
1932,8,29,953
1932,8,30,984
1932,8,31,1012
1932,9,1,1008
1932,9,2,992
1932,9,3,1002
1932,9,4,1024
1932,9,5,1029
1932,9,6,1024
1932,9,7,987
1932,9,8,1139
1932,9,9,1219
1932,9,10,1116
1932,9,11,1067
1932,9,12,973
1932,9,13,944
1932,9,14,943
1932,9,15,946
1932,9,16,1142
1932,9,17,1064
1932,9,18,909
1932,9,19,891
1932,9,20,969
1932,9,21,1111
1932,9,22,1155
1932,9,23,1144
1932,9,24,1045
1932,9,25,970
1932,9,26,906
1932,9,27,922
1932,9,28,988
1932,9,29,947
1932,9,30,978
1932,10,1,1044
1932,10,2,1043
1932,10,3,995
1932,10,4,951
1932,10,5,1009
1932,10,6,1018
1932,10,7,897
1932,10,8,804
1932,10,9,853
1932,10,10,940
1932,10,11,1066
1932,10,12,960
1932,10,13,768
1932,10,14,832
1932,10,15,865
1932,10,16,898
1932,10,17,914
1932,10,18,1054
1932,10,19,1118
1932,10,20,1063
1932,10,21,1045
1932,10,22,986
1932,10,23,933
1932,10,24,918
1932,10,25,943
1932,10,26,999
1932,10,27,1050
1932,10,28,929
1932,10,29,792
1932,10,30,796
1932,10,31,860
1932,11,1,1001
1932,11,2,856
1932,11,3,725
1932,11,4,774
1932,11,5,795
1932,11,6,810
1932,11,7,938
1932,11,8,1017
1932,11,9,1317
1932,11,10,1430
1932,11,11,1129
1932,11,12,1074
1932,11,13,1011
1932,11,14,948
1932,11,15,926
1932,11,16,953
1932,11,17,1003
1932,11,18,1024
1932,11,19,1193
1932,11,20,1127
1932,11,21,1039
1932,11,22,943
1932,11,23,982
1932,11,24,959
1932,11,25,912
1932,11,26,872
1932,11,27,882
1932,11,28,932
1932,11,29,978
1932,11,30,1221
1932,12,1,1138
1932,12,2,1045
1932,12,3,950
1932,12,4,967
1932,12,5,954
1932,12,6,863
1932,12,7,960
1932,12,8,858
1932,12,9,820
1932,12,10,848
1932,12,11,1003
1932,12,12,1128
1932,12,13,915
1932,12,14,940
1932,12,15,873
1932,12,16,675
1932,12,17,823
1932,12,18,974
1932,12,19,900
1932,12,20,846
1932,12,21,871
1932,12,22,748
1932,12,23,735
1932,12,24,891
1932,12,25,1020
1932,12,26,871
1932,12,27,863
1932,12,28,944
1932,12,29,903
1932,12,30,958
1932,12,31,960
1933,1,1,799
1933,1,2,748
1933,1,3,771
1933,1,4,959
1933,1,5,946
1933,1,6,918
1933,1,7,919
1933,1,8,777
1933,1,9,1013
1933,1,10,893
1933,1,11,823
1933,1,12,830
1933,1,13,771
1933,1,14,962
1933,1,15,971
1933,1,16,898
1933,1,17,904
1933,1,18,837
1933,1,19,978
1933,1,20,843
1933,1,21,757
1933,1,22,1014
1933,1,23,1050
1933,1,24,885
1933,1,25,947
1933,1,26,1256
1933,1,27,1467
1933,1,28,1514
1933,1,29,1384
1933,1,30,1216
1933,1,31,1146
1933,2,1,1038
1933,2,2,1061
1933,2,3,886
1933,2,4,882
1933,2,5,1010
1933,2,6,882
1933,2,7,913
1933,2,8,1030
1933,2,9,615
1933,2,10,450
1933,2,11,810
1933,2,12,647
1933,2,13,666
1933,2,14,855
1933,2,15,844
1933,2,16,698
1933,2,17,830
1933,2,18,946
1933,2,19,866
1933,2,20,985
1933,2,21,850
1933,2,22,704
1933,2,23,881
1933,2,24,883
1933,2,25,943
1933,2,26,1106
1933,2,27,1055
1933,2,28,920
1933,3,1,1008
1933,3,2,1107
1933,3,3,1129
1933,3,4,1073
1933,3,5,816
1933,3,6,734
1933,3,7,937
1933,3,8,1143
1933,3,9,852
1933,3,10,485
1933,3,11,428
1933,3,12,648
1933,3,13,820
1933,3,14,981
1933,3,15,956
1933,3,16,671
1933,3,17,648
1933,3,18,791
1933,3,19,914
1933,3,20,1073
1933,3,21,1161
1933,3,22,920
1933,3,23,793
1933,3,24,925
1933,3,25,948
1933,3,26,1072
1933,3,27,1176
1933,3,28,1116
1933,3,29,920
1933,3,30,847
1933,3,31,851
1933,4,1,980
1933,4,2,1055
1933,4,3,1085
1933,4,4,1033
1933,4,5,726
1933,4,6,799
1933,4,7,1069
1933,4,8,1000
1933,4,9,923
1933,4,10,923
1933,4,11,923
1933,4,12,1011
1933,4,13,899
1933,4,14,858
1933,4,15,877
1933,4,16,832
1933,4,17,858
1933,4,18,904
1933,4,19,985
1933,4,20,1029
1933,4,21,949
1933,4,22,959
1933,4,23,958
1933,4,24,945
1933,4,25,1015
1933,4,26,1085
1933,4,27,950
1933,4,28,906
1933,4,29,911
1933,4,30,839
1933,5,1,850
1933,5,2,919
1933,5,3,1011
1933,5,4,998
1933,5,5,885
1933,5,6,883
1933,5,7,1000
1933,5,8,1042
1933,5,9,1024
1933,5,10,1039
1933,5,11,985
1933,5,12,945
1933,5,13,991
1933,5,14,1000
1933,5,15,906
1933,5,16,906
1933,5,17,905
1933,5,18,890
1933,5,19,857
1933,5,20,871
1933,5,21,954
1933,5,22,974
1933,5,23,912
1933,5,24,951
1933,5,25,1016
1933,5,26,1025
1933,5,27,1078
1933,5,28,1104
1933,5,29,1033
1933,5,30,986
1933,5,31,995
1933,6,1,1003
1933,6,2,1015
1933,6,3,995
1933,6,4,1010
1933,6,5,1018
1933,6,6,1044
1933,6,7,1052
1933,6,8,1044
1933,6,9,1054
1933,6,10,1038
1933,6,11,992
1933,6,12,1032
1933,6,13,1052
1933,6,14,1035
1933,6,15,989
1933,6,16,996
1933,6,17,1025
1933,6,18,1006
1933,6,19,990
1933,6,20,1007
1933,6,21,1038
1933,6,22,1053
1933,6,23,1022
1933,6,24,969
1933,6,25,949
1933,6,26,955
1933,6,27,958
1933,6,28,947
1933,6,29,923
1933,6,30,955
1933,7,1,981
1933,7,2,995
1933,7,3,1030
1933,7,4,1008
1933,7,5,994
1933,7,6,941
1933,7,7,946
1933,7,8,986
1933,7,9,1033
1933,7,10,1022
1933,7,11,1022
1933,7,12,1030
1933,7,13,1029
1933,7,14,1004
1933,7,15,1030
1933,7,16,1022
1933,7,17,987
1933,7,27,983
1933,7,28,968
1933,7,29,931
1933,7,30,921
1933,7,31,981
1933,8,1,1018
1933,8,2,991
1933,8,3,1014
1933,8,4,1072
1933,8,5,1056
1933,8,6,1007
1933,8,7,966
1933,8,8,982
1933,8,9,1009
1933,8,10,1015
1933,8,11,1050
1933,8,12,1070
1933,8,13,1026
1933,8,14,1022
1933,8,15,951
1933,8,16,911
1933,8,17,952
1933,8,18,1000
1933,8,19,1002
1933,8,20,968
1933,8,21,956
1933,8,22,968
1933,8,23,1024
1933,8,24,1105
1933,8,25,1093
1933,8,26,1095
1933,8,27,1101
1933,8,28,1096
1933,8,29,1062
1933,8,30,1001
1933,8,31,979
1933,9,1,1016
1933,9,2,1006
1933,9,3,1020
1933,9,4,1030
1933,9,5,1038
1933,9,6,1031
1933,9,7,1049
1933,9,8,1059
1933,9,9,1080
1933,9,10,1118
1933,9,11,1093
1933,9,12,1000
1933,9,13,903
1933,9,14,928
1933,9,15,1071
1933,9,16,1117
1933,9,17,1150
1933,9,18,1078
1933,9,19,981
1933,9,20,1114
1933,9,21,1170
1933,9,22,1101
1933,9,23,1000
1933,9,24,1002
1933,9,25,1025
1933,9,26,1019
1933,9,27,1021
1933,9,28,1000
1933,9,29,1008
1933,9,30,958
1933,10,3,929
1933,10,4,1038
1933,10,5,1135
1933,10,6,1147
1933,10,7,1201
1933,10,10,1019
1933,10,11,942
1933,10,12,963
1933,10,13,957
1933,10,14,930
1933,10,15,883
1933,10,16,876
1933,10,17,984
1933,10,18,983
1933,10,19,950
1933,10,20,961
1933,10,21,906
1933,10,22,948
1933,10,23,965
1933,11,7,1214
1933,11,8,1055
1933,11,9,936
1933,11,10,980
1933,11,11,771
1933,11,12,815
1933,11,13,1045
1933,11,14,1094
1933,11,15,758
1933,11,16,621
1933,11,17,726
1933,11,18,796
1933,11,19,938
1933,11,20,977
1933,11,21,991
1933,11,22,1033
1933,11,23,995
1933,11,24,1019
1933,11,25,842
1933,11,26,975
1933,11,27,980
1933,11,28,790
1933,11,29,932
1933,11,30,915
1933,12,1,701
1933,12,2,800
1933,12,3,962
1933,12,4,1110
1933,12,5,1220
1933,12,6,1115
1933,12,7,1042
1933,12,8,1057
1933,12,9,1025
1933,12,10,1094
1933,12,11,911
1933,12,12,621
1933,12,13,744
1933,12,14,882
1933,12,15,909
1933,12,16,915
1933,12,17,905
1933,12,18,853
1933,12,19,854
1933,12,20,961
1933,12,21,1023
1933,12,22,894
1933,12,23,882
1933,12,24,1021
1933,12,25,874
1933,12,26,887
1933,12,27,760
1933,12,28,487
1933,12,29,473
1933,12,30,831
1933,12,31,976
1934,1,1,969
1934,1,2,962
1934,1,3,864
1934,1,4,769
1934,1,5,850
1934,1,6,831
1934,1,7,844
1934,1,8,873
1934,1,9,807
1934,1,10,884
1934,1,11,832
1934,1,12,812
1934,1,13,1019
1934,1,14,1051
1934,1,15,940
1934,1,16,994
1934,1,17,855
1934,1,18,711
1934,1,19,810
1934,1,20,757
1934,1,21,771
1934,1,22,810
1934,1,23,922
1934,1,24,749
1934,1,25,775
1934,1,26,842
1934,1,27,961
1934,1,28,1108
1934,1,29,860
1934,1,30,588
1934,1,31,738
1934,2,1,880
1934,2,2,904
1934,2,3,831
1934,2,4,820
1934,2,5,775
1934,2,6,817
1934,2,7,873
1934,2,8,724
1934,2,9,621
1934,2,10,622
1934,2,11,635
1934,2,12,822
1934,2,13,988
1934,2,14,706
1934,2,15,773
1934,2,16,783
1934,2,17,847
1934,2,18,981
1934,2,19,1056
1934,2,20,903
1934,2,21,594
1934,2,22,799
1934,2,23,830
1934,2,24,431
1934,2,25,537
1934,2,26,975
1934,2,27,768
1934,2,28,482
1934,3,1,543
1934,3,2,624
1934,3,3,788
1934,3,4,865
1934,3,5,900
1934,3,6,807
1934,3,7,702
1934,3,8,733
1934,3,9,679
1934,3,10,684
1934,3,11,978
1934,3,12,817
1934,3,13,695
1934,3,14,740
1934,3,15,811
1934,3,16,895
1934,3,17,793
1934,3,18,784
1934,3,19,793
1934,3,20,948
1934,3,21,1079
1934,3,22,959
1934,3,23,746
1934,3,24,818
1934,3,25,843
1934,3,26,753
1934,3,27,821
1934,3,28,789
1934,3,29,750
1934,3,30,710
1934,3,31,847
1934,4,1,1002
1934,4,2,893
1934,4,3,822
1934,4,4,824
1934,4,5,849
1934,4,6,870
1934,4,7,929
1934,4,8,931
1934,4,9,913
1934,4,10,929
1934,4,11,1078
1934,4,12,1235
1934,4,13,1174
1934,4,14,1077
1934,4,15,951
1934,4,16,966
1934,4,17,967
1934,4,18,881
1934,4,19,917
1934,4,20,997
1934,4,21,971
1934,4,22,903
1934,4,23,846
1934,4,24,873
1934,4,25,865
1934,4,26,809
1934,4,27,828
1934,4,28,737
1934,4,29,656
1934,4,30,643
1934,5,1,629
1934,5,2,696
1934,5,3,820
1934,5,4,907
1934,5,5,949
1934,5,6,939
1934,5,7,960
1934,5,8,896
1934,5,9,830
1934,5,10,876
1934,5,11,877
1934,5,12,846
1934,5,13,849
1934,5,14,859
1934,5,15,892
1934,5,16,901
1934,5,17,865
1934,5,18,897
1934,5,19,883
1934,5,20,905
1934,5,21,947
1934,5,22,991
1934,5,23,973
1934,5,24,938
1934,5,25,926
1934,5,26,924
1934,5,27,910
1934,5,28,895
1934,5,29,949
1934,5,30,991
1934,5,31,943
1934,6,1,920
1934,6,2,953
1934,6,3,950
1934,6,29,962
1934,6,30,967
1934,7,1,999
1934,7,2,1005
1934,7,3,1005
1934,7,4,966
1934,7,5,927
1934,7,6,948
1934,7,7,977
1934,7,8,933
1934,7,9,893
1934,7,10,853
1934,7,11,885
1934,7,12,907
1934,7,13,970
1934,7,14,986
1934,7,15,980
1934,7,16,968
1934,7,17,937
1934,7,18,961
1934,7,19,958
1934,7,20,972
1934,7,21,979
1934,7,22,1010
1934,7,23,951
1934,7,24,910
1934,7,25,986
1934,7,26,992
1934,7,27,964
1934,7,28,992
1934,7,29,963
1934,7,30,962
1934,7,31,1009
1934,8,1,992
1934,8,2,939
1934,8,3,967
1934,8,4,952
1934,8,5,974
1934,8,6,925
1934,8,7,908
1934,8,8,914
1934,8,9,913
1934,8,10,943
1934,8,11,929
1934,8,12,966
1934,8,13,1016
1934,8,14,976
1934,8,15,925
1934,8,16,948
1934,8,17,989
1934,8,18,936
1934,8,19,933
1934,8,20,973
1934,8,21,933
1934,8,22,959
1934,8,23,963
1934,8,24,969
1934,8,25,953
1934,8,26,937
1934,8,27,947
1934,8,28,961
1934,8,29,970
1934,8,30,922
1934,8,31,856
1934,9,1,893
1934,9,2,911
1934,9,3,920
1934,9,4,998
1934,9,5,967
1934,9,6,916
1934,9,7,933
1934,9,8,985
1934,9,9,995
1934,9,10,899
1934,9,11,925
1934,9,12,997
1934,9,13,1050
1934,9,14,1041
1934,9,15,989
1934,9,16,1008
1934,9,17,1085
1934,9,18,1073
1934,9,19,1020
1934,9,20,998
1934,9,21,997
1934,9,22,1018
1934,9,23,968
1934,9,24,937
1934,9,25,962
1934,9,26,975
1934,9,27,986
1934,9,28,910
1934,9,29,957
1934,9,30,965
1934,10,1,884
1934,10,2,946
1934,10,3,940
1934,10,4,911
1934,10,5,972
1934,10,6,1067
1934,10,7,983
1934,10,8,820
1934,10,9,816
1934,10,10,877
1934,10,11,1006
1934,10,12,1093
1934,10,13,1055
1934,10,14,1079
1934,10,15,1054
1934,10,16,1007
1934,10,17,947
1934,10,18,915
1934,10,19,891
1934,10,20,921
1934,10,21,1000
1934,10,22,1069
1934,10,23,1056
1934,10,24,1119
1934,10,25,1160
1934,10,26,1170
1934,10,27,1071
1934,10,28,919
1934,10,29,756
1934,10,30,830
1934,10,31,934
1934,11,1,978
1934,11,2,784
1934,11,3,741
1934,11,4,877
1934,11,5,943
1934,11,6,954
1934,11,7,880
1934,11,8,869
1934,11,9,851
1934,11,10,867
1934,11,11,971
1934,11,12,1011
1934,11,13,924
1934,11,14,835
1934,11,15,848
1934,11,16,875
1934,11,17,850
1934,11,18,842
1934,11,19,886
1934,11,20,867
1934,11,21,939
1934,11,22,907
1934,11,23,859
1934,11,24,874
1934,11,25,890
1934,11,26,999
1934,11,27,1015
1934,11,28,907
1934,11,29,895
1934,11,30,940
1934,12,1,1014
1934,12,2,837
1934,12,3,781
1934,12,4,933
1934,12,5,738
1934,12,6,733
1934,12,7,866
1934,12,8,946
1934,12,9,970
1934,12,10,922
1934,12,11,985
1934,12,12,1053
1934,12,13,990
1934,12,14,855
1934,12,15,798
1934,12,16,896
1934,12,17,927
1934,12,18,890
1934,12,19,1069
1934,12,20,887
1934,12,21,615
1934,12,22,873
1934,12,23,901
1934,12,24,828
1934,12,25,903
1934,12,26,988
1934,12,27,513
1934,12,28,660
1934,12,29,1011
1934,12,30,792
1934,12,31,826
1935,1,1,1132
1935,1,2,793
1935,1,3,764
1935,1,4,755
1935,1,5,725
1935,1,6,771
1935,1,7,826
1935,1,8,907
1935,1,9,985
1935,1,10,1084
1935,1,11,1029
1935,1,12,796
1935,1,13,831
1935,1,14,870
1935,1,15,867
1935,1,16,960
1935,1,17,1087
1935,1,18,922
1935,1,19,889
1935,1,20,1012
1935,1,21,1036
1935,1,22,993
1935,1,23,996
1935,1,24,1010
1935,1,25,815
1935,1,26,828
1935,1,27,776
1935,1,28,766
1935,1,29,793
1935,1,30,686
1935,1,31,673
1935,2,1,733
1935,2,2,729
1935,2,3,898
1935,2,4,984
1935,2,5,853
1935,2,6,749
1935,2,7,669
1935,2,8,711
1935,2,9,807
1935,2,10,848
1935,2,11,806
1935,2,12,730
1935,2,13,731
1935,2,14,841
1935,2,15,928
1935,2,16,934
1935,2,17,1047
1935,2,18,941
1935,2,19,847
1935,2,20,833
1935,2,21,700
1935,2,22,716
1935,2,23,917
1935,2,24,879
1935,2,25,781
1935,2,26,885
1935,2,27,920
1935,2,28,770
1935,3,1,705
1935,3,2,819
