year,month,day,tide
2009,2,8,1230
2009,2,9,1282
2009,2,10,1320
2009,2,11,1316
2009,2,12,1281
2009,2,13,1258
2009,2,14,1234
2009,2,15,1240
2009,2,18,1221
2009,2,19,1244
2009,2,20,1255
2009,2,21,1267
2009,2,22,1280
2009,2,23,1265
2009,2,24,1245
2009,2,25,1226
2009,2,26,1206
2009,2,27,1216
2009,2,28,1201
2009,3,1,1189
2009,3,10,1178
2009,3,11,1191
2009,3,12,1183
2009,3,13,1178
2009,3,14,1172
2009,3,15,1173
2009,3,16,1211
2009,3,17,1215
2009,3,18,1188
2009,3,19,1178
2009,3,20,1190
2009,3,21,1219
2009,3,22,1203
2009,3,23,1195
2009,3,24,1241
2009,3,25,1238
2009,3,26,1234
2009,3,27,1210
2009,3,28,1204
2009,3,29,1175
2009,3,30,1155
2009,3,31,1158
2009,4,1,1162
2009,4,2,1179
2009,4,3,1211
2009,4,4,1213
2009,4,5,1187
2009,4,6,1187
2009,4,7,1223
2009,4,8,1234
2009,4,9,1228
2009,4,10,1285
2009,4,11,1298
2009,4,12,1280
2009,4,13,1263
2009,4,14,1247
2009,4,15,1239
2009,4,16,1211
2009,4,21,1199
2009,4,22,1228
2009,4,23,1240
2009,4,24,1237
2009,4,25,1253
2009,4,26,1242
2009,4,27,1199
2009,4,28,1187
2009,4,29,1185
2009,4,30,1204
2009,5,1,1222
2009,5,2,1232
2009,5,3,1259
2009,5,4,1236
2009,5,5,1192
2009,5,6,1139
2009,5,7,1094
2009,5,8,1098
2009,5,9,1132
2009,5,10,1169
2009,5,11,1199
2009,5,12,1232
2009,5,26,1123
2009,5,27,1143
2009,5,28,1168
2009,5,29,1190
2009,5,30,1172
2009,5,31,1109
2009,6,1,1073
2009,6,2,1046
2009,6,3,1012
2009,6,4,997
2009,6,5,1003
2009,6,6,1019
2009,6,7,1043
2009,6,8,1064
2009,6,9,1084
2009,6,10,1100
2009,6,11,1099
2009,6,12,1085
2009,6,13,1070
2009,6,14,1058
2009,6,15,1052
2009,6,16,1050
2009,6,17,1034
2009,6,18,1041
2009,6,19,1061
2009,6,20,1060
2009,6,21,1026
2009,6,22,989
2009,6,23,1000
2009,6,24,1000
2009,6,25,994
2009,6,26,1013
2009,6,27,1019
2009,6,28,998
2009,6,29,983
2009,6,30,980
2009,7,1,971
2009,7,2,989
2009,7,3,997
2009,7,4,985
2009,7,5,1002
2009,7,6,1015
2009,7,7,1006
2009,7,8,1011
2009,7,9,1010
2009,7,10,994
2009,7,11,988
2009,7,12,1002
2009,7,13,1020
2009,7,14,1036
2009,7,15,1026
2009,7,16,1007
2009,7,17,1029
2009,7,18,1026
2009,7,19,998
2009,7,20,991
2009,7,21,1004
2009,7,22,1025
2009,7,23,1029
2009,7,24,1040
2009,7,25,1038
2009,7,26,1012
2009,7,27,993
2009,7,28,965
2009,7,29,964
2009,7,30,972
2009,7,31,981
2009,8,1,976
2009,8,2,974
2009,8,3,996
2009,8,4,983
2009,8,5,960
2009,8,6,986
2009,8,7,1027
2009,8,8,1048
2009,8,9,1046
2009,8,10,1034
2009,8,11,1035
2009,8,12,1037
2009,8,13,1026
2009,8,14,1005
2009,8,18,1034
2009,8,19,1042
2009,8,20,1061
2009,8,21,1057
2009,8,22,1046
2009,8,23,1056
2009,8,24,1072
2009,8,25,1062
2009,8,26,1034
2009,8,27,1014
2009,8,28,1027
2009,8,29,1039
2009,8,30,1025
2009,8,31,1013
2009,9,1,1021
2009,9,2,1026
2009,9,3,1044
2009,9,4,1051
2009,9,5,1063
2009,9,6,1070
2009,9,7,1070
2009,9,8,1075
2009,9,9,1093
2009,9,10,1093
2009,9,11,1052
2009,9,12,1003
2009,9,13,995
2009,9,14,1038
2009,9,15,1074
2009,9,16,1088
2009,9,17,1094
2009,9,18,1114
2009,9,19,1122
2009,9,20,1116
2009,9,21,1114
2009,9,22,1145
2009,9,23,1148
2009,9,24,1128
2009,9,25,1128
2009,9,26,1128
2009,9,27,1105
2009,9,28,1110
2009,9,29,1119
2009,9,30,1135
2009,10,1,1128
2009,10,2,1122
2009,10,3,1133
2009,10,4,1128
2009,10,5,1128
2009,10,6,1122
2009,10,7,1153
2009,10,8,1164
2009,10,9,1165
2009,10,10,1191
2009,10,11,1235
2009,10,12,1247
2009,10,13,1252
2009,10,14,1258
2009,10,15,1255
2009,10,16,1262
2009,10,17,1288
2009,10,18,1293
2009,10,19,1277
2009,10,20,1262
2009,10,21,1256
2009,10,22,1214
2009,10,23,1189
2009,10,24,1215
2009,10,25,1239
2009,10,26,1247
2009,10,27,1287
2009,10,28,1329
2009,10,29,1320
2009,10,30,1299
2009,10,31,1314
2009,11,1,1299
2009,11,2,1289
2009,11,3,1253
2009,11,4,1220
2009,11,5,1218
2009,11,6,1214
2009,11,7,1185
2009,11,8,1186
2009,11,9,1198
2009,11,10,1200
2009,11,11,1195
2009,11,12,1215
2009,11,13,1216
2009,11,14,1191
2009,11,15,1172
2009,11,16,1155
2009,11,17,1148
2009,11,18,1117
2009,11,19,1084
2009,11,20,1103
2009,11,21,1138
2009,11,22,1170
2009,11,23,1180
2009,11,24,1147
2009,11,25,1149
2009,11,26,1176
2009,11,27,1186
2009,11,28,1177
2009,11,29,1159
2009,11,30,1129
2009,12,1,1123
2009,12,2,1131
2009,12,3,1139
2009,12,4,1144
2009,12,5,1164
2009,12,6,1192
2009,12,7,1222
2009,12,8,1208
2009,12,9,1185
2009,12,10,1178
2009,12,11,1157
2009,12,12,1133
2009,12,13,1138
2009,12,14,1138
2009,12,15,1137
2009,12,16,1148
2009,12,17,1135
2009,12,18,1129
2009,12,19,1133
2009,12,20,1117
2009,12,21,1103
2009,12,22,1132
2009,12,23,1154
2009,12,24,1160
2009,12,25,1169
2009,12,26,1170
2009,12,27,1184
2009,12,28,1180
2009,12,29,1227
2009,12,30,1269
2009,12,31,1264
2010,1,1,1251
2010,1,2,1233
2010,1,3,1237
2010,1,4,1242
2010,1,5,1223
2010,1,6,1191
2010,1,7,1179
2010,1,8,1171
2010,1,9,1146
2010,1,10,1118
2010,1,11,1116
2010,1,12,1160
2010,1,13,1204
2010,1,14,1244
2010,1,15,1257
2010,1,16,1242
2010,1,17,1250
2010,1,18,1265
2010,1,19,1247
2010,1,20,1243
2010,1,21,1274
2010,1,22,1297
2010,1,23,1304
2010,1,24,1314
2010,1,25,1307
2010,1,26,1287
2010,1,27,1267
2010,1,28,1259
2010,1,29,1263
2010,1,30,1268
2010,1,31,1240
2010,2,1,1203
2010,2,2,1177
2010,2,3,1175
2010,2,4,1169
2010,2,5,1175
2010,2,6,1185
2010,2,7,1190
2010,2,8,1190
2010,2,9,1180
2010,2,10,1156
2010,2,11,1148
2010,2,12,1175
2010,2,13,1208
2010,2,14,1179
2010,2,15,1169
2010,2,16,1169
2010,2,17,1157
2010,2,18,1152
2010,2,19,1155
2010,2,20,1175
2010,2,21,1186
2010,2,22,1177
2010,2,23,1164
2010,2,24,1164
2010,2,25,1165
2010,2,26,1186
2010,2,27,1216
2010,2,28,1217
2010,3,1,1208
2010,3,2,1210
2010,3,3,1218
2010,3,4,1199
2010,3,5,1175
2010,3,6,1175
2010,3,7,1180
2010,3,8,1161
2010,3,9,1149
2010,3,10,1157
2010,3,11,1150
2010,3,12,1147
2010,3,13,1166
2010,3,14,1175
2010,3,15,1186
2010,3,16,1212
2010,3,17,1222
2010,3,18,1186
2010,3,19,1190
2010,3,20,1204
2010,3,21,1196
2010,3,22,1187
2010,3,23,1198
2010,3,24,1201
2010,3,25,1199
2010,3,26,1186
2010,3,27,1195
2010,3,28,1220
2010,3,29,1247
2010,3,30,1248
2010,3,31,1239
2010,4,1,1194
2010,4,2,1165
2010,4,3,1136
2010,4,4,1111
2010,4,5,1105
2010,4,6,1104
2010,4,7,1099
2010,4,8,1107
2010,4,9,1118
2010,4,10,1131
2010,4,11,1132
2010,4,12,1151
2010,4,13,1171
2010,4,14,1175
2010,4,15,1159
2010,4,16,1138
2010,4,17,1116
2010,4,18,1110
2010,4,19,1073
2010,4,20,1065
2010,4,21,1074
2010,4,22,1083
2010,4,23,1108
2010,4,24,1130
2010,4,25,1136
2010,4,26,1132
2010,4,27,1125
2010,5,20,1129
2010,5,21,1145
2010,5,22,1133
2010,5,23,1126
2010,5,24,1119
2010,5,25,1098
2010,5,26,1086
2010,5,27,1091
2010,5,28,1067
2010,5,29,1047
2010,5,30,1065
2010,5,31,1068
2010,6,1,1036
2010,6,2,1028
2010,6,3,1046
2010,6,4,1059
2010,6,5,1038
2010,6,6,1036
2010,6,7,1050
2010,6,8,1057
2010,6,9,1058
2010,6,10,1049
2010,6,11,1046
2010,6,12,1034
2010,6,13,1026
2010,6,14,1018
2010,6,15,1039
2010,6,16,1076
2010,6,17,1076
2010,6,18,1071
2010,6,19,1057
2010,6,20,1048
2010,6,21,1062
2010,6,22,1062
2010,6,23,1054
2010,6,24,1048
2010,6,25,1046
2010,6,26,1059
2010,6,27,1080
2010,6,28,1064
2010,6,29,1028
2010,6,30,1033
2010,7,1,1059
2010,7,2,1066
2010,7,3,1071
2010,7,4,1049
2010,7,5,1037
2010,7,6,1038
2010,7,7,1023
2010,7,8,1002
2010,7,9,1012
2010,7,10,1019
2010,7,11,1015
2010,7,12,1024
2010,7,13,1052
2010,7,14,1063
2010,7,15,1057
2010,7,16,1051
2010,7,17,1043
2010,7,18,1021
2010,7,19,986
2010,7,20,964
2010,7,21,964
2010,7,22,950
2010,7,23,974
2010,7,24,987
2010,7,25,991
2010,7,26,994
2010,7,27,1001
2010,7,28,1020
2010,7,29,1026
2010,7,30,1038
2010,7,31,1032
2010,8,1,1008
2010,8,2,1011
2010,8,3,1012
2010,8,4,1004
2010,8,5,995
2010,8,6,977
2010,8,7,980
2010,8,8,1013
2010,8,9,1052
2010,8,10,1080
2010,8,11,1099
2010,8,12,1103
2010,8,13,1086
2010,8,14,1063
2010,8,15,1050
2010,8,16,1040
2010,8,17,1033
2010,8,18,1046
2010,8,19,1050
2010,8,20,1072
2010,8,21,1069
2010,8,22,1057
2010,8,23,1080
2010,8,24,1082
2010,8,25,1076
2010,8,26,1080
2010,8,27,1097
2010,8,28,1105
2010,8,29,1087
2010,8,30,1078
2010,8,31,1097
2010,9,1,1122
2010,9,2,1143
2010,9,3,1159
2010,9,4,1162
2010,9,5,1169
2010,9,6,1174
2010,9,7,1160
2010,9,8,1133
2010,9,9,1130
2010,9,10,1126
2010,9,11,1126
2010,9,12,1133
2010,9,13,1119
2010,9,14,1120
2010,9,15,1157
2010,9,16,1170
2010,9,17,1161
2010,9,18,1174
2010,9,19,1171
2010,9,20,1168
2010,9,21,1183
2010,9,22,1221
2010,9,23,1251
2010,9,24,1230
2010,9,25,1231
2010,9,26,1215
2010,9,27,1201
2010,9,28,1192
2010,10,5,1245
2010,10,6,1229
2010,10,7,1210
2010,10,8,1204
2010,10,9,1216
2010,10,10,1229
2010,10,11,1209
2010,10,12,1199
2010,10,13,1191
2010,10,14,1182
2010,10,15,1195
2010,10,16,1227
2010,10,17,1251
2010,10,18,1255
2010,10,19,1262
2010,10,20,1295
2010,10,21,1312
2010,10,22,1327
2010,10,23,1342
2010,10,24,1350
2010,10,25,1340
2010,10,26,1320
2010,10,27,1285
2010,10,28,1256
2010,10,29,1253
2010,10,30,1286
2010,10,31,1314
2010,11,1,1313
2010,11,2,1311
2010,11,3,1331
2010,11,4,1334
2010,11,5,1318
2010,11,6,1288
2010,11,7,1249
2010,11,8,1213
2010,11,9,1208
2010,11,10,1239
2010,11,11,1294
2010,11,12,1322
2010,11,13,1334
2010,11,14,1322
2010,11,15,1289
2010,11,16,1278
2010,11,17,1272
2010,11,18,1273
2010,11,19,1310
2010,11,20,1351
2010,11,21,1311
2010,11,22,1262
2010,11,23,1246
2010,11,24,1238
2010,11,25,1255
2010,11,26,1262
2010,11,27,1268
2010,11,28,1260
2010,11,29,1252
2010,11,30,1279
2010,12,1,1273
2010,12,2,1256
2010,12,3,1249
2010,12,4,1210
2010,12,5,1181
2010,12,6,1191
2010,12,7,1210
2010,12,8,1201
2010,12,9,1178
2010,12,10,1171
2010,12,11,1200
2010,12,12,1198
2010,12,13,1186
2010,12,14,1205
2010,12,15,1243
2010,12,16,1282
2010,12,17,1254
2010,12,18,1186
2010,12,19,1161
2010,12,20,1142
2010,12,21,1140
2010,12,22,1164
2010,12,23,1184
2010,12,24,1189
2010,12,25,1200
2010,12,26,1240
2010,12,27,1236
2010,12,28,1231
2010,12,29,1218
2010,12,30,1191
2010,12,31,1191
2011,1,1,1192
2011,1,2,1175
2011,1,3,1153
2011,1,4,1155
2011,1,5,1165
2011,1,6,1166
2011,1,7,1155
2011,1,8,1170
2011,1,9,1192
2011,1,10,1189
2011,1,11,1184
2011,1,12,1202
2011,1,13,1220
2011,1,14,1204
2011,1,15,1192
2011,1,16,1177
2011,1,17,1194
2011,1,18,1270
2011,1,19,1310
2011,1,20,1332
2011,1,21,1342
2011,1,22,1368
2011,1,23,1347
2011,1,24,1318
2011,1,25,1285
2011,1,26,1259
2011,1,27,1225
2011,1,28,1164
2011,1,29,1170
2011,1,30,1200
2011,1,31,1209
2011,2,1,1199
2011,2,2,1205
2011,2,3,1211
2011,2,4,1224
2011,2,5,1264
2011,2,6,1276
2011,2,7,1248
2011,2,8,1271
2011,2,9,1302
2011,2,10,1330
2011,2,11,1332
2011,2,12,1323
2011,2,13,1284
2011,2,14,1299
2011,2,15,1344
2011,2,16,1371
2011,2,17,1390
2011,2,18,1385
2011,2,19,1359
2011,2,20,1357
2011,2,21,1379
2011,2,22,1359
2011,2,23,1335
2011,2,24,1361
2011,2,25,1401
2011,2,26,1407
2011,2,27,1361
2011,2,28,1314
2011,3,1,1268
2011,3,2,1265
2011,3,3,1308
2011,3,4,1314
2011,3,5,1305
2011,3,6,1295
2011,3,7,1288
2011,3,8,1263
2011,3,9,1228
2011,3,10,1223
2011,3,11,1231
2011,3,12,1238
2011,3,13,1224
2011,3,14,1190
2011,3,15,1188
2011,3,16,1193
2011,3,17,1172
2011,3,18,1188
2011,3,19,1242
2011,3,20,1271
2011,3,21,1255
2011,3,22,1248
2011,3,23,1249
2011,3,24,1263
2011,3,25,1257
2011,3,26,1273
2011,3,27,1305
2011,3,28,1291
2011,3,29,1263
2011,3,30,1226
2011,3,31,1223
2011,4,1,1248
2011,4,2,1242
2011,4,3,1211
2011,4,4,1190
2011,4,5,1210
2011,4,6,1224
2011,4,7,1225
2011,4,8,1231
2011,4,9,1258
2011,4,10,1276
2011,4,11,1260
2011,4,12,1273
2011,4,13,1292
2011,4,14,1287
2011,4,15,1280
2011,4,16,1293
2011,4,17,1263
2011,4,18,1208
2011,4,19,1172
2011,4,20,1137
2011,4,21,1109
2011,4,22,1112
2011,4,23,1128
2011,4,24,1147
2011,4,25,1142
2011,4,26,1164
2011,4,27,1189
2011,4,28,1169
2011,4,29,1147
2011,4,30,1138
2011,5,1,1130
2011,5,2,1129
2011,5,3,1120
2011,5,4,1119
2011,5,5,1108
2011,5,6,1088
2011,5,7,1078
2011,5,8,1093
2011,5,9,1106
2011,5,10,1115
2011,5,11,1133
2011,5,12,1136
2011,5,13,1127
2011,5,14,1139
2011,5,15,1151
2011,5,16,1144
2011,5,17,1117
2011,5,18,1090
2011,5,19,1078
2011,5,20,1068
2011,5,21,1068
2011,5,22,1075
2011,5,23,1060
2011,5,24,1055
2011,5,25,1079
2011,5,26,1086
2011,5,27,1056
2011,5,28,1028
2011,5,29,1038
2011,5,30,1035
2011,5,31,1027
2011,6,1,1036
2011,6,2,1048
2011,6,3,1055
2011,6,4,1053
2011,6,5,1040
2011,6,6,1038
2011,6,7,1057
2011,6,8,1081
2011,6,9,1095
2011,6,10,1087
2011,6,11,1056
2011,6,12,1036
2011,6,13,1031
2011,6,14,1017
2011,6,15,1001
2011,6,16,1021
2011,6,17,1032
2011,6,18,1026
2011,6,19,1022
2011,6,20,1030
2011,6,21,1037
2011,6,22,1052
2011,6,23,1051
2011,6,24,1040
2011,6,25,1053
2011,6,26,1057
2011,6,27,1039
2011,6,28,1024
2011,6,29,1029
2011,6,30,1021
2011,7,1,1013
2011,7,2,1023
2011,7,3,1013
2011,7,4,1024
2011,7,5,1033
2011,7,6,1044
2011,7,7,1034
2011,7,8,1026
2011,7,9,1026
2011,7,10,1010
2011,7,11,1000
2011,7,12,997
2011,7,13,1010
2011,7,14,1024
2011,7,15,1032
2011,7,16,1042
2011,7,17,1050
2011,7,18,1044
2011,7,19,1040
2011,7,20,1045
2011,7,21,1053
2011,7,22,1037
2011,7,23,1024
2011,7,24,1026
2011,7,25,1020
2011,7,26,1012
2011,7,27,1013
2011,7,28,1024
2011,7,29,1025
2011,7,30,1036
2011,7,31,1066
2011,8,1,1057
2011,8,2,1042
2011,8,3,1048
2011,8,4,1043
2011,8,5,1032
2011,8,6,1034
2011,8,7,1033
2011,8,8,1031
2011,8,9,1032
2011,8,10,1038
2011,8,11,1058
2011,8,12,1085
2011,8,13,1075
2011,8,14,1060
2011,8,15,1061
2011,8,16,1082
2011,8,17,1088
2011,8,18,1069
2011,8,19,1059
2011,8,20,1050
2011,8,21,1055
2011,8,22,1075
2011,8,23,1046
2011,8,24,1022
2011,8,25,1009
2011,8,26,1012
2011,8,27,1032
2011,8,28,1066
2011,8,29,1095
2011,8,30,1095
2011,8,31,1094
2011,9,1,1111
2011,9,2,1096
2011,9,3,1071
2011,9,4,1045
2011,9,5,1054
2011,9,6,1049
2011,9,7,1043
2011,9,8,1071
2011,9,9,1095
2011,9,10,1115
2011,9,11,1129
2011,9,12,1118
2011,9,13,1092
2011,9,14,1097
2011,9,15,1123
2011,9,16,1136
2011,9,17,1119
2011,9,18,1120
2011,9,19,1122
2011,9,20,1119
2011,9,21,1149
2011,9,22,1166
2011,9,23,1172
2011,9,24,1150
2011,9,25,1133
2011,9,29,1129
2011,9,30,1115
2011,10,1,1130
2011,10,2,1157
2011,10,3,1182
2011,10,4,1202
2011,10,5,1224
2011,10,6,1230
2011,10,7,1255
2011,10,8,1259
2011,10,9,1228
2011,10,10,1232
2011,10,11,1254
2011,10,12,1273
2011,10,13,1257
2011,10,14,1254
2011,10,15,1258
2011,10,16,1243
2011,10,17,1254
2011,10,18,1289
2011,10,19,1328
2011,10,20,1335
2011,10,21,1303
2011,10,22,1297
2011,10,23,1326
2011,10,24,1337
2011,10,25,1321
2011,10,26,1301
2011,10,27,1286
2011,10,28,1288
2011,10,29,1305
2011,10,30,1302
2011,10,31,1312
2011,11,1,1324
2011,11,2,1298
2011,11,3,1254
2011,11,4,1237
2011,11,5,1272
2011,11,6,1278
2011,11,7,1237
2011,11,8,1243
2011,11,9,1278
2011,11,10,1269
2011,11,11,1242
2011,11,12,1235
2011,11,13,1227
2011,11,14,1217
2011,11,15,1189
2011,11,16,1179
2011,11,17,1188
2011,11,18,1179
2011,11,19,1181
2011,11,20,1192
2011,11,21,1182
2011,11,22,1157
2011,11,23,1147
2011,11,24,1141
2011,11,25,1141
2011,11,26,1155
2011,11,27,1159
2011,11,28,1135
2011,11,29,1122
2011,11,30,1145
2011,12,1,1153
2011,12,2,1143
2011,12,3,1150
2011,12,4,1147
2011,12,5,1145
2011,12,6,1118
2011,12,7,1101
2011,12,8,1127
2011,12,9,1134
2011,12,10,1102
2011,12,11,1073
2011,12,12,1077
2011,12,13,1098
2011,12,14,1084
2011,12,15,1088
2011,12,16,1131
2011,12,17,1135
2011,12,18,1112
2011,12,19,1100
2011,12,20,1089
2011,12,21,1074
2011,12,22,1064
2011,12,23,1050
2011,12,24,1056
2011,12,25,1059
2011,12,26,1067
2011,12,27,1077
2011,12,28,1080
2011,12,29,1068
2011,12,30,1064
2011,12,31,1070
2012,1,1,1061
2012,1,2,1048
2012,1,3,1053
2012,1,4,1079
2012,1,5,1082
2012,1,6,1076
2012,1,7,1053
2012,1,8,1044
2012,1,9,1055
2012,1,10,1061
2012,1,11,1088
2012,1,12,1125
2012,1,13,1136
2012,1,14,1120
2012,1,15,1127
2012,1,16,1132
2012,1,17,1109
2012,1,18,1090
2012,1,19,1081
2012,1,20,1094
2012,1,21,1121
2012,1,22,1140
2012,1,23,1147
2012,1,24,1132
2012,1,25,1112
2012,1,26,1088
2012,1,27,1084
2012,1,28,1089
2012,1,29,1089
2012,1,30,1087
2012,1,31,1094
2012,2,1,1092
2012,2,2,1089
2012,2,3,1085
2012,2,4,1103
2012,2,5,1120
2012,2,6,1179
2012,2,7,1221
2012,2,8,1245
2012,2,9,1267
2012,2,10,1260
2012,2,11,1218
2012,2,12,1193
2012,2,13,1209
2012,2,14,1220
2012,2,15,1192
2012,2,16,1154
2012,2,17,1180
2012,2,18,1230
2012,2,19,1283
2012,2,20,1263
2012,2,21,1241
2012,2,22,1240
2012,2,23,1230
2012,2,24,1196
2012,2,25,1190
2012,2,26,1210
2012,2,27,1250
2012,2,28,1237
2012,2,29,1231
2012,3,1,1275
2012,3,2,1261
2012,3,3,1238
2012,3,4,1244
2012,3,5,1272
2012,3,6,1289
2012,3,7,1279
2012,3,8,1291
2012,3,9,1298
2012,3,10,1304
2012,3,11,1317
2012,3,12,1293
2012,3,13,1309
2012,3,14,1295
2012,3,15,1261
2012,3,16,1254
2012,3,17,1256
2012,3,18,1250
2012,3,19,1246
2012,3,20,1249
2012,3,21,1263
2012,3,22,1277
2012,3,23,1276
2012,3,24,1278
2012,3,25,1265
2012,3,26,1243
2012,3,27,1227
2012,3,28,1212
2012,3,29,1201
2012,3,30,1193
2012,3,31,1202
2012,4,1,1195
2012,4,2,1187
2012,4,3,1199
2012,4,4,1222
2012,4,5,1244
2012,4,6,1255
2012,4,7,1267
2012,4,8,1261
2012,4,9,1235
2012,4,10,1234
2012,4,11,1231
2012,4,12,1208
2012,4,13,1184
2012,4,14,1174
2012,4,15,1197
2012,4,16,1236
2012,4,17,1254
2012,4,18,1256
2012,4,19,1244
2012,4,20,1238
2012,4,21,1221
2012,4,22,1208
2012,4,23,1217
2012,4,24,1227
2012,4,25,1216
2012,4,26,1187
2012,4,27,1157
2012,4,28,1150
2012,4,29,1149
2012,4,30,1128
2012,5,1,1125
2012,5,2,1161
2012,5,3,1207
2012,5,4,1194
2012,5,5,1166
2012,5,6,1161
2012,5,7,1146
2012,5,8,1120
2012,5,9,1095
2012,5,10,1114
2012,5,11,1165
2012,5,12,1181
2012,5,13,1177
2012,5,14,1194
2012,5,15,1187
2012,5,16,1146
2012,5,17,1126
2012,5,18,1122
2012,5,19,1114
2012,5,20,1081
2012,5,21,1058
2012,5,22,1069
2012,5,23,1095
2012,5,24,1119
2012,5,25,1124
2012,5,26,1115
2012,5,27,1117
2012,5,28,1124
2012,5,29,1094
2012,5,30,1077
2012,5,31,1088
2012,6,1,1091
2012,6,2,1074
2012,6,3,1062
2012,6,4,1075
2012,6,5,1076
2012,6,6,1081
2012,6,7,1083
2012,6,8,1076
2012,6,9,1072
2012,6,10,1103
2012,6,11,1100
2012,6,12,1082
2012,6,13,1066
2012,6,14,1048
2012,6,15,1033
2012,6,16,1027
2012,6,17,1019
2012,6,18,1013
2012,6,19,1013
2012,6,20,1018
2012,6,21,1029
2012,6,22,1019
2012,6,23,1021
2012,6,24,1031
2012,6,25,1026
2012,6,26,1016
2012,6,27,1016
2012,6,28,1022
2012,6,29,1014
2012,6,30,1016
2012,7,1,1039
2012,7,2,1025
2012,7,3,1032
2012,7,4,1065
2012,7,5,1085
2012,7,6,1071
2012,7,7,1049
2012,7,8,1065
2012,7,9,1054
2012,7,10,1020
2012,7,11,994
2012,7,12,1010
2012,7,13,1038
2012,7,14,1054
2012,7,15,1053
2012,7,16,1015
2012,7,17,1008
2012,7,18,1013
2012,7,19,1003
2012,7,20,992
2012,7,21,1019
2012,7,22,1037
2012,7,23,1030
2012,7,24,1027
2012,7,25,1010
2012,7,26,1014
2012,7,27,1029
2012,7,28,1050
2012,7,29,1064
2012,7,30,1079
2012,7,31,1095
2012,8,1,1087
2012,8,2,1075
2012,8,3,1073
2012,8,4,1081
2012,8,5,1079
2012,8,6,1072
2012,8,7,1075
2012,8,8,1081
2012,8,9,1064
2012,8,10,1056
2012,8,11,1073
2012,8,12,1078
2012,8,13,1063
2012,8,14,1082
2012,8,15,1127
2012,8,16,1146
2012,8,17,1127
2012,8,18,1115
2012,8,19,1118
2012,8,20,1121
2012,8,21,1122
2012,8,22,1136
2012,8,23,1158
2012,8,24,1138
2012,8,25,1125
2012,8,26,1122
2012,8,27,1101
2012,8,28,1084
2012,8,29,1088
2012,8,30,1109
2012,8,31,1110
2012,9,1,1099
2012,9,2,1107
2012,9,3,1123
2012,9,4,1135
2012,9,5,1125
2012,9,6,1135
2012,9,7,1181
2012,9,8,1200
2012,9,9,1197
2012,9,10,1202
2012,9,11,1191
2012,9,12,1188
2012,9,13,1204
2012,9,14,1214
2012,9,15,1219
2012,9,16,1217
2012,9,17,1231
2012,9,18,1269
2012,9,19,1292
2012,9,20,1252
2012,9,21,1213
2012,9,22,1216
2012,9,23,1226
2012,9,24,1247
2012,9,25,1236
2012,9,26,1227
2012,9,27,1215
2012,9,28,1196
2012,9,29,1210
2012,9,30,1197
2012,10,1,1192
2012,10,2,1239
2012,10,3,1268
2012,10,4,1261
2012,10,5,1254
2012,10,6,1256
2012,10,7,1249
2012,10,8,1284
2012,10,9,1305
2012,10,10,1278
2012,10,11,1279
2012,10,12,1292
2012,10,13,1314
2012,10,14,1318
2012,10,15,1307
2012,10,16,1298
2012,10,17,1309
