year,month,day,tide
2005,10,24,986
2005,10,25,964
2005,10,26,943
2005,10,27,938
2005,10,28,980
2005,10,29,990
2005,10,30,978
2005,10,31,989
2005,11,1,967
2005,11,2,956
2005,11,3,943
2005,11,4,939
2005,11,5,940
2005,11,6,935
2005,11,7,949
2005,11,8,963
2005,11,9,975
2005,11,10,991
2005,11,11,987
2005,11,12,975
2005,11,13,967
2005,11,14,953
2005,11,15,939
2005,11,16,947
2005,11,17,947
2005,11,18,919
2005,11,19,921
2005,11,20,917
2005,11,21,895
2005,11,22,906
2005,11,23,940
2005,11,24,968
2005,11,25,977
2005,11,26,968
2005,11,27,958
2005,11,28,971
2005,11,29,958
2005,11,30,937
2005,12,1,903
2005,12,2,884
2005,12,3,859
2005,12,4,848
2005,12,5,866
2005,12,6,876
2005,12,7,884
2005,12,8,905
2005,12,9,905
2005,12,10,902
2005,12,11,887
2005,12,12,898
2005,12,13,920
2005,12,14,900
2005,12,15,901
2005,12,16,899
2005,12,17,902
2005,12,18,898
2005,12,19,893
2005,12,20,902
2005,12,21,907
2005,12,22,918
2005,12,23,942
2005,12,24,958
2005,12,25,934
2005,12,26,919
2005,12,27,937
2005,12,28,941
2005,12,29,924
2005,12,30,912
2005,12,31,937
2006,1,1,962
2006,1,2,962
2006,1,3,973
2006,1,4,995
2006,1,5,1014
2006,1,6,1014
2006,1,7,1018
2006,1,8,1019
2006,1,9,1000
2006,1,10,987
2006,1,11,984
2006,1,12,982
2006,1,13,984
2006,1,14,983
2006,1,15,989
2006,1,16,996
2006,1,17,1011
2006,1,18,1018
2006,1,19,1025
2006,1,20,1012
2006,1,21,1025
2006,1,22,1034
2006,1,23,1020
2006,1,24,993
2006,1,25,984
2006,1,26,986
2006,1,27,994
2006,1,28,1020
2006,1,29,1037
2006,1,30,1060
2006,1,31,1073
2006,2,1,1055
2006,2,2,1047
2006,2,3,1070
2006,2,4,1079
2006,2,5,1075
2006,2,6,1052
2006,2,7,1050
2006,2,8,1045
2006,2,9,1035
2006,2,10,1025
2006,2,11,1030
2006,2,12,1067
2006,2,13,1104
2006,2,14,1112
2006,2,15,1125
2006,2,16,1169
2006,2,17,1197
2006,2,18,1182
2006,2,19,1168
2006,2,20,1187
2006,2,21,1187
2006,2,22,1183
2006,2,23,1189
2006,2,24,1189
2006,2,25,1200
2006,2,26,1217
2006,2,27,1242
2006,2,28,1262
2006,3,1,1269
2006,3,2,1281
2006,3,3,1265
2006,3,4,1252
2006,3,5,1231
2006,3,6,1166
2006,3,7,1157
2006,3,8,1170
2006,3,9,1155
2006,3,10,1157
2006,3,11,1179
2006,3,12,1186
2006,3,13,1179
2006,3,14,1182
2006,3,15,1185
2006,3,16,1181
2006,3,17,1172
2006,3,18,1144
2006,3,19,1109
2006,3,20,1086
2006,3,21,1102
2006,3,22,1128
2006,3,23,1124
2006,3,24,1122
2006,3,25,1129
2006,3,26,1124
2006,3,27,1134
2006,3,28,1138
2006,3,29,1142
2006,3,30,1138
2006,3,31,1136
2006,4,1,1117
2006,4,2,1113
2006,4,3,1120
2006,4,4,1118
2006,4,5,1095
2006,4,6,1100
2006,4,7,1113
2006,4,8,1121
2006,4,9,1161
2006,4,10,1184
2006,4,11,1174
2006,4,12,1178
2006,4,13,1174
2006,4,14,1163
2006,4,15,1148
2006,4,16,1140
2006,4,17,1141
2006,4,18,1118
2006,4,19,1102
2006,4,20,1110
2006,4,21,1120
2006,4,22,1122
2006,4,23,1139
2006,4,24,1136
2006,4,25,1129
2006,4,26,1137
2006,4,27,1125
2006,4,28,1106
2006,4,29,1101
2006,4,30,1089
2006,5,1,1076
2006,5,2,1057
2006,5,3,1037
2006,5,4,1037
2006,5,5,1055
2006,5,6,1071
2006,5,7,1076
2006,5,8,1062
2006,5,9,1044
2006,5,10,1054
2006,5,11,1066
2006,5,12,1073
2006,5,13,1044
2006,5,14,1029
2006,5,15,1021
2006,5,16,1020
2006,5,17,1018
2006,5,18,1030
2006,5,19,1049
2006,5,20,1071
2006,5,21,1092
2006,5,22,1078
2006,5,23,1067
2006,5,24,1067
2006,5,25,1055
2006,5,26,1037
2006,5,27,1012
2006,5,28,997
2006,5,29,968
2006,5,30,955
2006,5,31,965
2006,6,1,979
2006,6,2,1003
2006,6,3,1025
2006,6,4,1053
2006,6,5,1062
2006,6,6,1056
2006,6,7,1055
2006,6,8,1044
2006,6,9,1030
2006,6,10,1007
2006,6,11,986
2006,6,12,970
2006,6,13,954
2006,6,14,968
2006,6,15,984
2006,6,16,1002
2006,6,17,1015
2006,6,18,1000
2006,6,19,1001
2006,6,20,996
2006,6,21,977
2006,6,22,950
2006,6,23,945
2006,6,24,946
2006,6,25,960
2006,6,26,949
2006,6,27,942
2006,6,28,969
2006,6,29,965
2006,6,30,940
2006,7,1,939
2006,7,2,951
2006,7,3,967
2006,7,4,971
2006,7,5,962
2006,7,6,965
2006,7,7,955
2006,7,8,931
2006,7,9,917
2006,7,10,925
2006,7,11,939
2006,7,12,946
2006,7,13,925
2006,7,14,925
2006,7,15,961
2006,7,16,993
2006,7,17,998
2006,7,18,992
2006,7,19,987
2006,7,20,972
2006,7,21,977
2006,7,22,986
2006,7,23,995
2006,7,24,1009
2006,7,25,1044
2006,7,26,1083
2006,7,27,1104
2006,7,28,1103
2006,7,29,1094
2006,7,30,1086
2006,8,11,1172
2006,8,12,1211
2006,8,13,1197
2006,8,14,1170
2006,8,15,1144
2006,8,16,1149
2006,8,17,1133
2006,8,18,1103
2006,8,19,1091
2006,8,20,1100
2006,8,21,1098
2006,8,22,1093
2006,8,23,1101
2006,8,24,1107
2006,8,25,1125
2006,8,26,1156
2006,8,27,1145
2006,8,28,1125
2006,8,29,1128
2006,8,30,1117
2006,8,31,1110
2006,9,1,1088
2006,9,2,1070
2006,9,3,1068
2006,9,4,1069
2006,9,5,1074
2006,9,6,1075
2006,9,7,1090
2006,9,8,1106
2006,9,9,1122
2006,9,10,1093
2006,9,11,1052
2006,9,12,1040
2006,9,13,1016
2006,9,14,1019
2006,9,15,1024
2006,9,16,1022
2006,9,17,1037
2006,9,18,1028
2006,9,19,1024
2006,9,20,1027
2006,9,21,1022
2006,9,22,1010
2006,9,23,1002
2006,9,24,1000
2006,9,25,985
2006,9,26,970
2006,9,27,976
2006,9,28,980
2006,9,29,962
2006,9,30,974
2006,10,1,989
2006,10,2,992
2006,10,3,1009
2006,10,4,1039
2006,10,5,1054
2006,10,6,1032
2006,10,7,1020
2006,10,8,1004
2006,10,9,966
2006,10,10,911
2006,10,11,865
2006,10,12,862
2006,10,13,888
2006,10,14,921
2006,10,15,958
2006,10,16,985
2006,10,17,982
2006,10,18,970
2006,10,19,983
2006,10,20,1007
2006,10,21,1008
2006,10,22,991
2006,10,23,973
2006,10,24,977
2006,10,25,975
2006,10,26,971
2006,10,27,957
2006,10,28,973
2006,10,29,982
2006,10,30,990
2006,10,31,1019
2006,11,1,1019
2006,11,2,1012
2006,11,3,1026
2006,11,4,1026
2006,12,13,1186
2006,12,14,1156
2006,12,15,1143
2006,12,16,1143
2006,12,17,1142
2006,12,18,1140
2006,12,19,1124
2006,12,20,1092
2006,12,21,1107
2006,12,22,1137
2006,12,23,1143
2006,12,24,1155
2006,12,25,1186
2006,12,26,1175
2006,12,27,1170
2006,12,28,1148
2006,12,29,1150
2006,12,30,1132
2006,12,31,1137
2007,1,1,1116
2007,1,2,1078
2007,1,3,1074
2007,1,4,1073
2007,1,5,1110
2007,1,6,1139
2007,1,7,1140
2007,1,8,1139
2007,1,9,1132
2007,1,10,1117
2007,1,11,1092
2007,1,12,1095
2007,1,13,1101
2007,1,14,1085
2007,1,15,1074
2007,1,16,1056
2007,1,17,1040
2007,1,18,1053
2007,1,19,1091
2007,1,20,1109
2007,1,21,1127
2007,1,22,1153
2007,1,23,1143
2007,1,24,1124
2007,1,25,1132
2007,1,26,1157
2007,1,27,1151
2007,1,28,1113
2007,1,29,1101
2007,1,30,1109
2007,1,31,1096
2007,2,1,1101
2007,2,2,1122
2007,2,3,1131
2007,2,4,1147
2007,2,5,1164
2007,2,6,1180
2007,2,7,1174
2007,2,8,1170
2007,2,9,1176
2007,2,10,1173
2007,2,11,1173
2007,2,12,1181
2007,2,13,1178
2007,2,14,1169
2007,2,15,1185
2007,2,16,1187
2007,2,17,1189
2007,2,18,1202
2007,2,19,1218
2007,2,20,1237
2007,2,21,1237
2007,2,22,1232
2007,2,23,1229
2007,2,24,1213
2007,2,25,1209
2007,2,26,1221
2007,2,27,1228
2007,2,28,1210
2007,3,1,1178
2007,3,2,1185
2007,3,3,1194
2007,3,4,1187
2007,3,5,1180
2007,3,6,1193
2007,3,7,1207
2007,3,8,1197
2007,3,9,1150
2007,3,10,1134
2007,3,11,1117
2007,3,12,1104
2007,3,13,1105
2007,3,14,1114
2007,3,15,1136
2007,3,16,1171
2007,3,17,1211
2007,3,18,1227
2007,3,19,1229
2007,3,20,1220
2007,3,21,1178
2007,3,22,1164
2007,3,23,1174
2007,3,24,1171
2007,3,25,1157
2007,3,26,1168
2007,3,27,1181
2007,3,28,1182
2007,3,29,1163
2007,3,30,1166
2007,3,31,1194
2007,4,1,1194
2007,4,2,1171
2007,4,3,1179
2007,4,4,1174
2007,4,5,1162
2007,4,6,1157
2007,4,7,1151
2007,4,8,1146
2007,4,9,1152
2007,4,10,1147
2007,4,11,1150
2007,4,12,1155
2007,4,13,1148
2007,4,14,1155
2007,4,15,1170
2007,4,16,1178
2007,4,17,1166
2007,4,18,1150
2007,4,19,1107
2007,4,20,1073
2007,4,21,1065
2007,4,22,1064
2007,4,23,1065
2007,4,24,1082
2007,4,25,1088
2007,4,26,1105
2007,4,27,1104
2007,4,28,1089
2007,4,29,1072
2007,4,30,1067
2007,5,1,1054
2007,5,2,1042
2007,5,3,1030
2007,5,4,1045
2007,5,5,1050
2007,5,6,1033
2007,5,7,1023
2007,5,8,1037
2007,5,9,1048
2007,5,10,1063
2007,5,11,1068
2007,5,12,1083
2007,5,13,1103
2007,5,14,1110
2007,5,15,1107
2007,5,16,1070
2007,5,17,1042
2007,5,18,1019
2007,5,19,1014
2007,5,20,1019
2007,5,21,1042
2007,5,22,1064
2007,5,23,1077
2007,5,24,1070
2007,5,25,1051
2007,5,26,1068
2007,5,27,1077
2007,5,28,1047
2007,5,29,1043
2007,5,30,1045
2007,5,31,1057
2007,6,1,1050
2007,6,2,1054
2007,6,3,1060
2007,6,4,1055
2007,6,5,1058
2007,6,6,1071
2007,6,7,1087
2007,6,8,1110
2007,6,9,1148
2007,6,10,1143
2007,6,11,1119
2007,6,12,1106
2007,6,13,1090
2007,6,14,1064
2007,6,15,1036
2007,6,16,1026
2007,6,17,1045
2007,6,18,1083
2007,6,19,1084
2007,6,20,1074
2007,6,21,1044
2007,6,22,1034
2007,6,23,1059
2007,6,24,1055
2007,6,25,1043
2007,6,26,1016
2007,6,27,1007
2007,6,28,1005
2007,6,29,1004
2007,6,30,1018
2007,7,1,1028
2007,7,2,1014
2007,7,3,1017
2007,7,4,1017
2007,7,5,1008
2007,7,6,1017
2007,7,7,1016
2007,7,8,1018
2007,7,9,1031
2007,7,10,1044
2007,7,11,1052
2007,7,12,1065
2007,7,13,1059
2007,7,14,1044
2007,7,15,1061
2007,7,16,1065
2007,7,17,1071
2007,7,18,1081
2007,7,19,1091
2007,7,20,1105
2007,7,21,1101
2007,7,22,1073
2007,7,23,1060
2007,7,24,1042
2007,7,25,1004
2007,7,26,985
2007,7,27,977
2007,7,28,971
2007,7,29,1001
2007,7,30,1031
2007,7,31,1025
2007,8,1,1032
2007,8,2,1053
2007,8,3,1050
2007,8,4,1029
2007,8,5,1040
2007,8,6,1061
2007,8,7,1059
2007,8,8,1059
2007,8,9,1062
2007,8,10,1076
2007,8,11,1121
2007,8,12,1156
2007,8,13,1157
2007,8,14,1159
2007,8,15,1169
2007,8,16,1160
2007,8,17,1119
2007,8,18,1093
2007,8,19,1078
2007,8,20,1047
2007,8,21,1041
2007,8,22,1030
2007,8,23,1046
2007,8,24,1053
2007,8,25,1059
2007,8,26,1086
2007,8,27,1130
2007,8,28,1147
2007,8,29,1163
2007,8,30,1186
2007,8,31,1186
2007,9,1,1165
2007,9,2,1114
2007,9,3,1079
2007,9,4,1068
2007,9,5,1065
2007,9,6,1075
2007,9,7,1090
2007,9,8,1109
2007,9,9,1107
2007,9,10,1091
2007,9,11,1099
2007,9,12,1108
2007,9,13,1096
2007,9,14,1079
2007,9,15,1072
2007,9,16,1067
2007,9,20,1022
2007,9,21,1004
2007,9,22,1017
2007,9,23,1034
2007,9,24,1057
2007,9,25,1096
2007,9,26,1110
2007,9,27,1084
2007,9,28,1077
2007,9,29,1058
2007,9,30,1042
2007,10,1,1050
2007,10,2,1081
2007,10,3,1079
2007,10,4,1052
2007,10,5,1051
2007,10,6,1085
2007,10,7,1069
2007,10,8,1075
2007,10,9,1072
2007,10,10,1058
2007,10,11,1049
2007,10,12,1062
2007,10,13,1056
2007,10,14,1029
2007,10,15,1020
2007,10,16,1034
2007,10,17,1059
2007,10,18,1043
2007,10,19,1043
2007,10,20,1064
2007,10,21,1065
2007,10,22,1079
2007,10,23,1091
2007,10,24,1072
2007,10,25,1028
2007,10,26,1004
2007,10,27,993
2007,10,28,963
2007,10,29,949
2007,10,30,954
2007,10,31,974
2007,11,1,982
2007,11,2,994
2007,11,3,1014
2007,11,4,1028
2007,11,5,1023
2007,11,6,1034
2007,11,7,1027
2007,11,8,1018
2007,11,9,1004
2007,11,10,999
2007,11,11,995
2007,11,12,992
2007,11,13,986
2007,11,14,991
2007,11,15,994
2007,11,16,976
2007,11,17,978
2007,11,18,1007
2007,11,19,1006
2007,11,20,989
2007,11,21,975
2007,11,22,968
2007,11,23,947
2007,11,24,932
2007,11,25,934
2007,11,26,932
2007,11,27,942
2007,11,28,945
2007,11,29,961
2007,11,30,978
2007,12,1,1011
2007,12,2,1013
2007,12,3,1001
2007,12,4,984
2007,12,5,969
2007,12,6,962
2007,12,7,967
2007,12,8,970
2007,12,9,959
2007,12,10,966
2007,12,11,965
2007,12,12,948
2007,12,13,943
2007,12,14,967
2007,12,15,983
2007,12,16,981
2007,12,17,997
2007,12,18,1012
2007,12,19,1000
2007,12,20,993
2007,12,21,992
2007,12,22,981
2007,12,23,963
2007,12,24,945
2007,12,25,946
2007,12,26,943
2007,12,27,952
2007,12,28,966
2007,12,29,962
2007,12,30,966
2007,12,31,966
2008,1,1,957
2008,1,2,942
2008,1,3,930
2008,1,4,924
2008,1,5,915
2008,1,6,912
2008,1,7,926
2008,1,8,950
2008,1,9,951
2008,1,10,973
2008,1,11,1008
2008,1,12,1031
2008,1,13,1009
2008,1,14,992
2008,1,15,1022
2008,1,16,1016
2008,1,17,979
2008,1,18,985
2008,1,19,1005
2008,1,20,1012
2008,1,21,1048
2008,1,22,1084
2008,1,23,1083
2008,1,24,1074
2008,1,25,1070
2008,1,26,1078
2008,1,27,1057
2008,1,28,1043
2008,1,29,1057
2008,1,30,1063
2008,1,31,1049
2008,2,1,1057
2008,2,2,1050
2008,2,3,1030
2008,2,4,1068
2008,2,5,1083
2008,2,6,1068
2008,2,7,1074
2008,2,8,1087
2008,2,9,1108
2008,2,10,1099
2008,2,11,1108
2008,2,12,1109
2008,2,13,1106
2008,2,14,1100
2008,2,15,1104
2008,2,16,1108
2008,2,17,1093
2008,2,18,1088
2008,2,19,1106
2008,2,20,1117
2008,2,21,1127
2008,2,22,1127
2008,2,23,1129
2008,2,24,1134
2008,2,25,1117
2008,2,26,1110
2008,2,27,1103
2008,2,28,1093
2008,2,29,1068
2008,3,1,1061
2008,3,2,1063
2008,3,3,1067
2008,3,4,1075
2008,3,5,1061
2008,3,6,1084
2008,3,7,1113
2008,3,8,1111
2008,3,9,1110
2008,3,10,1110
2008,3,11,1105
2008,3,12,1090
2008,3,13,1076
2008,3,14,1060
2008,3,15,1045
2008,3,16,1046
2008,3,17,1069
2008,3,18,1111
2008,3,19,1130
2008,3,20,1105
2008,3,21,1093
2008,3,22,1104
2008,3,23,1081
2008,3,24,1070
2008,3,25,1074
2008,3,26,1066
2008,3,27,1046
2008,3,28,1031
2008,3,29,1045
2008,3,30,1039
2008,3,31,1047
2008,4,1,1072
2008,4,2,1078
2008,4,3,1077
2008,4,4,1071
2008,4,5,1065
2008,4,6,1067
2008,4,7,1071
2008,4,8,1060
2008,4,9,1036
2008,4,10,1023
2008,4,11,1033
2008,4,12,1041
2008,4,13,1049
2008,4,14,1041
2008,4,15,1042
2008,4,16,1041
2008,4,17,1037
2008,4,18,1041
2008,4,19,1028
2008,4,20,1010
2008,4,21,983
2008,4,22,965
2008,4,23,936
2008,4,24,930
2008,4,25,939
2008,4,26,947
2008,4,27,939
2008,4,28,935
2008,4,29,959
2008,4,30,985
2008,5,1,978
2008,5,2,967
2008,5,3,985
2008,5,4,988
2008,5,5,965
2008,5,6,951
2008,5,7,947
2008,5,8,946
2008,5,9,946
2008,5,10,939
2008,5,11,946
2008,5,12,975
2008,5,13,989
2008,5,14,986
2008,5,15,980
2008,5,16,972
2008,5,17,955
2008,5,18,935
2008,5,19,944
2008,5,20,961
2008,5,21,967
2008,5,22,980
2008,5,23,996
2008,5,24,995
2008,5,25,996
2008,5,26,1016
2008,5,27,1032
2008,5,28,1028
2008,5,29,1018
2008,5,30,1019
2008,5,31,1022
2008,6,1,1004
2008,6,2,994
2008,6,3,996
2008,6,4,988
2008,6,5,974
2008,6,6,969
2008,6,7,971
2008,6,8,991
2008,6,9,1002
2008,6,10,1011
2008,6,11,1031
2008,6,12,1031
2008,6,13,1031
2008,6,14,1046
2008,6,15,1041
2008,6,16,1007
2008,6,17,984
2008,6,18,984
2008,6,19,1020
2008,6,20,1041
2008,6,21,1044
2008,6,22,1041
2008,6,23,1050
2008,6,24,1079
2008,6,25,1094
2008,6,26,1093
2008,6,27,1084
2008,6,28,1094
2008,6,29,1113
2008,6,30,1127
2008,7,1,1129
2008,7,2,1143
2008,7,3,1138
2008,7,4,1140
2008,7,5,1169
2008,7,6,1194
2008,7,7,1168
2008,7,8,1151
2008,7,9,1137
2008,7,10,1098
2008,7,11,1060
2008,7,12,1042
2008,7,13,1068
2008,7,14,1081
2008,7,15,1073
2008,7,16,1088
2008,7,17,1090
2008,7,18,1092
2008,7,19,1105
2008,7,20,1111
2008,7,21,1105
2008,7,22,1082
2008,7,23,1063
2008,7,24,1046
2008,7,25,1047
2008,7,26,1041
2008,7,27,1015
2008,7,28,996
2008,7,29,981
2008,7,30,990
2008,7,31,1002
2008,8,1,1022
2008,8,2,1038
2008,8,3,1032
2008,8,4,1020
2008,8,5,1014
2008,8,6,978
2008,8,7,960
2008,8,8,949
2008,8,9,935
2008,8,10,933
2008,8,11,931
2008,8,12,931
2008,8,13,931
2008,8,14,943
2008,8,15,981
2008,8,16,1043
2008,8,17,1050
2008,8,18,1051
2008,8,19,1087
2008,8,20,1121
2008,8,21,1112
2008,8,22,1093
2008,8,23,1089
2008,8,24,1076
2008,8,25,1043
2008,8,26,1028
2008,8,27,1052
2008,8,28,1077
2008,8,29,1074
2008,8,30,1071
2008,8,31,1087
2008,9,1,1063
2008,9,2,1023
2008,9,3,1036
2008,9,4,1025
2008,9,5,1001
2008,9,6,981
2008,9,7,982
2008,9,8,967
2008,9,9,959
2008,9,10,988
2008,9,11,1000
2008,9,12,988
2008,9,13,989
2008,9,14,1017
2008,9,15,1030
2008,9,16,1019
2008,9,17,994
2008,9,18,986
2008,9,19,999
2008,9,20,1012
2008,9,21,1003
2008,9,22,997
2008,9,23,997
2008,9,24,985
2008,9,25,974
2008,9,26,975
2008,9,27,966
2008,9,28,973
2008,9,29,979
2008,9,30,965
2008,10,1,986
2008,10,2,997
2008,10,3,988
2008,10,4,984
2008,10,5,970
2008,10,6,968
2008,10,7,1008
2008,10,8,1029
2008,10,9,1022
2008,10,10,1026
2008,10,11,1034
2008,10,12,1058
2008,10,13,1088
2008,10,14,1085
2008,10,15,1053
2008,10,16,1031
2008,10,17,1026
2008,10,18,986
2008,10,19,976
2008,10,20,1017
2008,10,21,1042
2008,10,22,1019
2008,10,23,995
2008,10,24,1004
2008,10,25,1014
2008,10,26,1039
2008,10,27,1064
2008,10,28,1067
2008,10,29,1050
2008,10,30,1013
2008,10,31,999
2008,11,1,985
2008,11,2,974
2008,11,3,998
2008,11,4,1007
2008,11,5,1006
2008,11,6,1006
2008,11,7,1021
2008,11,8,1015
2008,11,9,1010
2008,11,10,1022
2008,11,11,1015
2008,11,12,1002
2008,11,13,978
2008,11,14,967
2008,11,15,967
2008,11,16,969
2008,11,17,981
2008,11,18,990
2008,11,19,991
2008,11,20,1001
2008,11,21,1010
2008,11,22,1013
2008,11,23,1007
2008,11,24,1007
2008,11,25,986
2008,11,26,954
2008,11,27,962
2008,11,28,963
2008,11,29,948
2008,11,30,959
2008,12,1,960
2008,12,2,958
2008,12,3,947
2008,12,4,964
2008,12,5,988
2008,12,6,978
2008,12,7,955
2008,12,8,944
2008,12,9,954
2008,12,10,951
2008,12,11,932
2008,12,12,936
2008,12,13,954
2008,12,14,960
2008,12,15,977
2008,12,16,981
2008,12,17,998
2008,12,18,1012
2008,12,19,1020
2008,12,20,1007
2008,12,21,987
2008,12,22,988
2008,12,23,993
2008,12,24,968
2008,12,25,964
2008,12,26,951
2008,12,27,944
2008,12,28,937
2008,12,29,927
2008,12,30,944
2008,12,31,954
2009,1,1,965
2009,1,2,1001
2009,1,3,1027
2009,1,4,1006
2009,1,5,984
2009,1,6,997
2009,1,7,989
2009,1,8,969
2009,1,9,967
2009,1,10,959
2009,1,11,956
2009,1,12,980
2009,1,13,1004
2009,1,14,1014
2009,1,15,1011
2009,1,16,1021
2009,1,17,1025
2009,1,18,1026
2009,1,19,1051
2009,1,20,1022
2009,1,21,984
2009,1,22,999
2009,1,23,1037
2009,1,24,1025
2009,1,25,1020
2009,1,26,1037
2009,1,27,1061
2009,1,28,1069
2009,1,29,1059
2009,1,30,1069
2009,1,31,1085
2009,2,1,1093
2009,2,2,1075
2009,2,3,1056
2009,2,4,1059
2009,2,5,1067
2009,2,6,1060
2009,2,7,1077
2009,2,8,1106
2009,2,9,1111
2009,2,10,1115
2009,2,11,1124
2009,2,12,1112
2009,2,13,1101
2009,2,14,1099
2009,2,15,1094
2009,2,16,1110
2009,2,17,1122
2009,2,18,1113
2009,2,19,1127
2009,2,20,1146
2009,2,21,1160
2009,2,22,1148
2009,2,23,1149
2009,2,24,1153
2009,2,25,1147
2009,2,26,1156
2009,2,27,1166
2009,2,28,1149
2009,3,1,1123
2009,3,2,1122
2009,3,3,1132
2009,3,4,1107
2009,3,5,1096
2009,3,6,1114
2009,3,7,1120
2009,3,8,1119
2009,3,9,1134
2009,3,10,1163
2009,3,11,1171
2009,3,12,1154
2009,3,13,1146
2009,3,14,1136
2009,3,15,1119
2009,3,16,1108
2009,3,17,1111
2009,3,18,1097
2009,3,19,1074
2009,3,20,1081
2009,3,21,1122
2009,3,22,1142
2009,3,23,1157
2009,3,24,1174
2009,3,25,1182
2009,3,26,1182
2009,3,27,1178
2009,3,28,1184
2009,3,29,1173
2009,3,30,1165
2009,3,31,1178
2009,4,1,1163
2009,4,2,1170
2009,4,3,1167
2009,4,4,1167
2009,4,5,1170
2009,4,6,1188
2009,4,7,1197
2009,4,8,1195
2009,4,9,1185
2009,4,10,1176
2009,4,11,1162
2009,4,12,1141
2009,4,13,1136
2009,4,14,1115
2009,4,15,1101
2009,4,16,1089
2009,4,17,1062
2009,4,18,1084
2009,4,19,1116
2009,4,20,1108
2009,4,21,1089
2009,4,22,1088
2009,4,23,1084
2009,4,24,1059
2009,4,25,1041
2009,4,26,1014
2009,4,27,1004
2009,4,28,986
2009,4,29,983
2009,4,30,988
2009,5,1,1008
2009,5,2,1005
2009,5,3,1009
2009,5,4,1030
2009,5,5,1044
2009,5,6,1082
