year,month,day,tide
1965,8,10,1217
1965,8,11,1185
1965,8,12,1196
1965,8,13,1223
1965,8,14,1234
1965,8,15,1221
1965,8,16,1182
1965,8,17,1156
1965,8,18,1136
1965,8,19,1146
1965,8,20,1197
1965,8,21,1298
1965,8,22,1372
1965,8,23,1225
1965,8,24,1201
1965,8,25,1229
1965,8,26,1220
1965,8,27,1222
1965,8,28,1226
1965,8,29,1208
1965,8,30,1222
1965,8,31,1291
1965,9,1,1359
1965,9,2,1365
1965,9,3,1369
1965,9,4,1376
1965,9,5,1367
1965,9,6,1357
1965,9,7,1272
1965,9,8,1209
1965,9,9,1308
1965,9,10,1428
1965,9,11,1243
1965,9,12,1137
1965,9,13,1191
1965,9,14,1246
1965,9,15,1280
1965,9,16,1349
1965,9,17,1500
1965,9,18,1238
1965,9,19,1115
1965,9,20,1158
1965,9,21,1161
1965,9,22,1170
1965,9,23,1202
1965,9,24,1230
1965,9,25,1294
1965,9,26,1368
1965,9,27,1389
1965,9,28,1339
1965,9,29,1299
1965,9,30,1240
1965,10,1,1190
1965,10,2,1251
1965,10,3,1331
1965,10,4,1384
1965,10,5,1361
1965,10,6,1324
1965,10,7,1306
1965,10,8,1334
1965,10,9,1325
1965,10,10,1223
1965,10,11,1178
1965,10,12,1188
1965,10,13,1240
1965,10,14,1280
1965,10,15,1198
1965,10,16,1181
1965,10,17,1234
1965,10,18,1254
1965,10,19,1289
1965,10,20,1241
1965,10,21,1188
1965,10,22,1239
1965,10,23,1315
1965,10,24,1305
1965,10,25,1231
1965,10,26,1224
1965,10,27,1261
1965,10,28,1255
1965,10,29,1201
1965,10,30,1212
1965,10,31,1289
1965,11,1,1250
1965,11,2,1283
1965,11,3,1219
1965,11,4,1257
1965,11,5,1293
1965,11,6,1189
1965,11,7,1236
1965,11,8,1360
1965,11,9,1414
1965,11,10,1322
1965,11,11,1295
1965,11,12,1259
1965,11,13,1281
1965,11,14,1272
1965,11,15,1273
1965,11,16,1267
1965,11,17,1203
1965,11,18,1232
1965,11,19,1308
1965,11,20,1351
1965,11,21,1300
1965,11,22,1324
1965,11,23,1389
1965,11,24,1409
1965,11,25,1468
1965,11,26,1407
1965,11,27,1228
1965,11,28,1203
1965,11,29,1251
1965,11,30,1234
1965,12,1,1083
1965,12,2,1059
1965,12,3,1119
1965,12,4,1158
1965,12,5,1166
1965,12,6,1151
1965,12,7,1167
1965,12,8,1170
1965,12,9,1132
1965,12,10,1145
1965,12,11,1221
1965,12,12,1189
1965,12,13,1071
1965,12,14,1171
1965,12,15,1271
1965,12,16,1259
1965,12,17,1152
1965,12,18,1134
1965,12,19,1171
1965,12,20,1214
1965,12,21,1194
1965,12,22,1242
1965,12,23,1390
1965,12,24,1314
1965,12,25,1169
1965,12,26,1112
1965,12,27,1078
1965,12,28,1162
1965,12,29,1262
1965,12,30,1266
1968,1,1,1272
1968,1,2,1242
1968,1,3,1238
1968,1,4,1173
1968,1,5,1185
1968,1,6,1282
1968,1,7,1398
1968,1,8,1349
1968,1,9,1280
1968,1,10,1351
1968,1,11,1333
1968,1,12,1337
1968,1,13,1479
1968,1,14,1454
1968,1,15,1374
1968,1,16,1305
1968,1,17,1336
1968,1,18,1297
1968,1,19,1303
1968,1,20,1346
1968,1,21,1348
1968,1,22,1317
1968,1,23,1335
1968,1,24,1359
1968,1,25,1317
1968,1,26,1298
1968,1,27,1258
1968,1,28,1266
1968,1,29,1352
1968,1,30,1426
1968,1,31,1437
1968,2,1,1393
1968,2,2,1318
1968,2,3,1313
1968,2,4,1317
1968,2,5,1311
1968,2,6,1337
1968,2,7,1340
1968,2,8,1342
1968,2,9,1325
1968,2,10,1330
1968,2,11,1326
1968,2,12,1251
1968,2,13,1236
1968,2,14,1286
1968,2,15,1412
1968,2,16,1401
1968,2,17,1276
1968,2,18,1236
1968,2,19,1292
1968,2,20,1299
1968,2,21,1283
1968,2,22,1252
1968,2,23,1195
1968,2,24,1215
1968,2,25,1210
1968,2,26,1172
1968,2,27,1120
1968,2,28,1093
1968,2,29,1157
1968,3,1,1174
1968,3,2,1155
1968,3,3,1157
1968,3,4,1103
1968,3,5,1116
1968,3,6,1112
1968,3,7,1167
1968,3,8,1230
1968,3,9,1151
1968,3,10,1089
1968,3,11,1145
1968,3,12,1194
1968,3,13,1171
1968,3,14,1143
1968,3,15,1190
1968,3,16,1278
1968,3,17,1208
1968,3,18,1156
1968,3,19,1150
1968,3,20,1190
1968,3,21,1230
1968,3,22,1197
1968,3,23,1182
1968,3,24,1183
1968,3,25,1173
1968,3,26,1199
1968,3,27,1188
1968,3,28,1142
1968,3,29,1122
1968,3,30,1222
1968,3,31,1159
1968,4,1,1126
1968,4,2,1111
1968,4,3,1108
1968,4,4,1085
1968,4,5,1106
1968,4,6,1111
1968,4,7,1051
1968,4,8,1059
1968,4,9,1106
1968,4,10,1133
1968,4,11,1152
1968,4,12,1128
1968,4,13,1027
1968,4,14,995
1968,4,15,998
1968,4,16,1020
1968,4,17,1049
1968,4,18,1105
1968,4,19,1157
1968,4,20,1144
1968,4,21,1099
1968,4,22,1105
1968,4,23,1117
1968,4,24,1107
1968,4,25,1119
1968,4,26,1132
1968,4,27,1119
1968,4,28,1135
1968,4,29,1157
1968,4,30,1108
1968,5,1,1056
1968,5,2,1061
1968,5,3,1143
1968,5,4,1194
1968,5,5,1122
1968,5,6,1076
1968,5,7,1134
1968,5,11,1069
1968,5,12,1151
1968,5,13,1291
1968,5,14,1291
1968,5,15,1206
1968,5,16,1173
1968,5,17,1156
1968,5,18,1126
1968,5,19,1176
1968,5,20,1176
1968,5,21,1177
1968,5,22,1224
1968,5,23,1185
1968,5,24,1146
1968,5,27,1223
1968,5,28,1218
1968,5,29,1210
1968,5,30,1216
1968,5,31,1160
1968,6,1,1111
1968,6,2,1116
1968,6,3,1145
1968,6,4,1142
1968,6,5,1154
1968,6,6,1185
1968,6,7,1195
1968,6,8,1184
1968,6,9,1184
1968,6,10,1239
1968,6,11,1220
1968,6,12,1187
1968,6,13,1182
1968,6,14,1139
1968,6,15,1204
1968,6,16,1267
1968,6,17,1220
1968,6,18,1214
1968,6,19,1230
1968,6,20,1228
1968,6,21,1230
1968,6,22,1208
1968,6,23,1187
1968,6,24,1161
1968,6,25,1197
1968,6,26,1208
1968,6,27,1153
1968,6,28,1155
1968,6,29,1202
1968,6,30,1214
1968,7,1,1234
1968,7,2,1306
1968,7,3,1283
1968,7,4,1237
1968,7,5,1312
1968,7,6,1314
1968,7,7,1226
1968,7,8,1273
1968,7,9,1269
1968,7,10,1247
1968,7,11,1241
1968,7,12,1236
1968,7,13,1241
1968,7,14,1254
1968,7,15,1252
1968,7,16,1294
1968,7,17,1298
1968,7,18,1282
1968,7,19,1250
1968,7,20,1228
1968,7,21,1251
1968,7,22,1300
1968,7,23,1347
1968,7,24,1325
1968,7,25,1299
1968,7,26,1315
1968,7,27,1366
1968,7,28,1384
1968,7,29,1386
1968,7,30,1404
1968,7,31,1421
1968,8,1,1401
1968,8,2,1381
1968,8,3,1326
1968,8,4,1289
1968,8,5,1318
1968,8,6,1317
1968,8,7,1324
1968,8,8,1329
1968,8,9,1324
1968,8,10,1346
1968,8,11,1407
1968,8,12,1477
1968,8,13,1511
1968,8,14,1516
1968,8,15,1543
1968,8,16,1520
1968,8,17,1436
1968,8,18,1385
1968,8,19,1453
1968,8,20,1531
1968,8,21,1579
1968,8,22,1543
1968,8,23,1547
1968,8,24,1570
1968,8,25,1538
1968,8,26,1508
1968,8,27,1473
1968,8,28,1475
1968,8,29,1524
1968,8,30,1454
1968,8,31,1420
1968,9,1,1413
1968,9,2,1385
1968,9,3,1328
1968,9,4,1285
1968,9,5,1314
1968,9,6,1343
1968,9,7,1361
1968,9,8,1398
1968,9,9,1470
1968,9,10,1430
1968,9,11,1311
1968,9,12,1270
1968,9,13,1274
1968,9,14,1315
1968,9,15,1342
1968,9,16,1366
1968,9,17,1380
1968,9,18,1371
1968,9,19,1353
1968,9,20,1336
1968,9,21,1334
1968,9,22,1420
1968,9,23,1434
1968,9,24,1390
1968,9,25,1382
1968,9,26,1380
1968,9,27,1387
1968,9,28,1369
1968,9,29,1331
1968,9,30,1331
1968,10,1,1304
1968,10,2,1264
1968,10,3,1259
1968,10,4,1270
1968,10,5,1314
1968,10,6,1349
1968,10,7,1382
1968,10,8,1400
1968,10,9,1424
1968,10,10,1381
1968,10,11,1314
1968,10,12,1346
1968,10,13,1374
1968,10,14,1359
1968,10,15,1324
1968,10,16,1332
1968,10,17,1379
1968,10,18,1399
1968,10,19,1346
1968,10,20,1307
1968,10,21,1303
1968,10,22,1329
1968,10,23,1455
1968,10,24,1616
1968,10,25,1641
1968,10,26,1514
1968,10,27,1419
1968,10,28,1423
1968,10,29,1370
1968,10,30,1300
1968,10,31,1267
1968,11,1,1255
1968,11,2,1272
1968,11,3,1306
1968,11,4,1340
1968,11,5,1364
1968,11,6,1363
1968,11,7,1314
1968,11,8,1348
1968,11,9,1462
1968,11,10,1373
1968,11,11,1253
1968,11,12,1305
1968,11,13,1296
1968,11,14,1262
1968,11,15,1265
1968,11,16,1330
1968,11,17,1265
1968,11,18,1169
1968,11,19,1190
1968,11,20,1216
1968,11,21,1221
1968,11,22,1209
1968,11,23,1242
1968,11,24,1253
1968,11,25,1229
1968,11,26,1265
1968,11,27,1286
1968,11,28,1220
1968,11,29,1268
1968,11,30,1305
1968,12,1,1282
1968,12,2,1281
1968,12,3,1260
1968,12,4,1251
1968,12,5,1295
1968,12,6,1295
1968,12,7,1296
1968,12,8,1234
1968,12,9,1276
1968,12,10,1256
1968,12,11,1212
1968,12,12,1315
1968,12,13,1331
1968,12,14,1424
1968,12,15,1395
1968,12,16,1329
1968,12,17,1280
1968,12,18,1296
1968,12,19,1321
1968,12,20,1297
1968,12,21,1291
1968,12,22,1245
1968,12,23,1167
1968,12,24,1141
1968,12,25,1174
1968,12,26,1235
1968,12,27,1263
1968,12,28,1317
1968,12,29,1336
1968,12,30,1388
1968,12,31,1459
1969,1,1,1448
1969,1,2,1368
1969,1,3,1330
1969,1,4,1320
1969,1,5,1283
1969,1,6,1297
1969,1,7,1281
1969,1,8,1215
1969,1,9,1203
1969,1,10,1245
1969,1,11,1319
1969,1,12,1327
1969,1,13,1317
1969,1,14,1385
1969,1,15,1360
1969,1,16,1334
1969,1,17,1323
1969,1,18,1266
1969,1,19,1211
1969,1,20,1221
1969,1,21,1268
1969,1,22,1302
1969,1,23,1279
1969,1,24,1184
1969,1,25,1201
1969,1,26,1284
1969,1,27,1292
1969,1,28,1271
1969,1,29,1286
1969,1,30,1285
1969,1,31,1324
1969,2,1,1271
1969,2,2,1197
1969,2,3,1167
1969,2,4,1297
1969,2,5,1321
1969,2,6,1161
1969,2,7,1153
1969,2,8,1140
1969,2,9,1090
1969,2,10,1085
1969,2,11,1105
1969,2,12,1089
1969,2,13,1135
1969,2,14,1181
1969,2,15,1147
1969,2,16,1163
1969,2,17,1175
1969,2,18,1245
1969,2,19,1287
1969,2,20,1296
1969,2,21,1278
1969,2,22,1202
1969,2,23,1168
1969,2,24,1200
1969,2,25,1149
1969,2,26,1132
1969,2,27,1237
1969,2,28,1236
1969,3,1,1160
1969,3,2,1163
1969,3,3,1157
1969,3,4,1219
1969,3,5,1208
1969,3,6,1222
1969,3,7,1206
1969,3,8,1226
1969,3,9,1284
1969,3,10,1221
1969,3,11,1287
1969,3,12,1457
1969,3,13,1344
1969,3,14,1282
1969,3,15,1232
1969,3,16,1280
1969,3,17,1232
1969,3,18,1174
1969,3,19,1228
1969,3,20,1362
1969,3,21,1407
1969,3,22,1302
1969,3,23,1243
1969,3,24,1189
1969,3,25,1210
1969,3,26,1241
1969,3,27,1245
1969,3,28,1200
1969,3,29,1282
1969,3,30,1303
1969,3,31,1252
1969,4,1,1249
1969,4,2,1170
1969,4,3,1208
1969,4,4,1410
1969,4,5,1346
1969,4,6,1308
1969,4,7,1301
1969,4,8,1380
1969,4,9,1385
1969,4,10,1306
1969,4,11,1260
1969,4,12,1248
1969,4,13,1243
1969,4,14,1279
1969,4,15,1319
1969,4,16,1339
1969,4,17,1372
1969,4,18,1331
1969,4,19,1222
1969,4,20,1138
1969,4,21,1153
1969,4,22,1114
1969,4,23,1083
1969,4,24,1133
1969,4,25,1182
1969,4,26,1205
1969,4,27,1266
1969,4,28,1231
1969,4,29,1280
1969,4,30,1303
1969,5,1,1234
1969,5,2,1209
1969,5,3,1200
1969,5,4,1250
1969,5,5,1307
1969,5,6,1260
1969,5,7,1276
1969,5,8,1295
1969,5,9,1205
1969,5,10,1223
1969,5,11,1305
1969,5,12,1279
1969,5,13,1320
1969,5,14,1343
1969,5,15,1329
1969,5,16,1420
1969,5,17,1464
1969,5,18,1487
1969,5,19,1473
1969,5,20,1393
1969,5,21,1362
1969,5,22,1403
1969,5,23,1418
1969,5,24,1447
1969,5,25,1556
1969,5,26,1488
1969,5,27,1474
1969,5,28,1449
1969,5,29,1386
1969,5,30,1409
1969,5,31,1350
1969,6,1,1274
1969,6,2,1284
1969,6,3,1336
1969,6,4,1312
1969,6,5,1349
1969,6,6,1430
1969,6,7,1342
1969,6,8,1266
1969,6,9,1285
1969,6,10,1297
1969,6,11,1326
1969,6,12,1357
1969,6,13,1396
1969,6,14,1356
1969,6,15,1309
1969,6,16,1341
1969,6,17,1377
1969,6,18,1353
1969,6,19,1340
1969,6,20,1286
1969,6,21,1302
1969,6,22,1324
1969,6,23,1328
1969,6,24,1309
1969,6,25,1395
1969,6,26,1409
1969,6,27,1277
1969,6,28,1293
1969,6,29,1335
1969,6,30,1345
1969,7,1,1352
1969,7,2,1345
1969,7,3,1310
1969,7,4,1371
1969,7,5,1410
1969,7,6,1364
1969,7,7,1389
1969,7,8,1396
1969,7,9,1385
1969,7,10,1362
1969,7,11,1394
1969,7,12,1392
1969,7,13,1382
1969,7,14,1360
1969,7,15,1343
1969,7,16,1361
1969,7,17,1386
1969,7,18,1359
1969,7,19,1303
1969,7,20,1287
1969,7,21,1287
1969,7,22,1295
1969,7,23,1324
1969,7,24,1350
1969,7,25,1339
1969,7,26,1329
1969,7,27,1326
1969,7,28,1344
1969,7,29,1360
1969,7,30,1372
1969,7,31,1359
1969,8,1,1340
1969,8,2,1324
1969,8,3,1309
1969,8,4,1321
1969,8,5,1279
1969,8,6,1247
1969,8,7,1313
1969,8,8,1346
1969,8,9,1338
1969,8,10,1342
1969,8,11,1312
1969,8,12,1301
1969,8,13,1346
1969,8,14,1393
1969,8,15,1373
1969,8,16,1306
1969,8,17,1271
1969,8,18,1279
1969,8,19,1316
1969,8,20,1346
1969,8,21,1357
1969,8,22,1419
1969,8,23,1492
1969,8,24,1393
1969,8,25,1358
1969,8,26,1360
1969,8,27,1327
1969,8,28,1317
1969,8,29,1297
1969,8,30,1297
1969,8,31,1296
1969,9,1,1277
1969,9,2,1276
1969,9,3,1323
1969,9,4,1339
1969,9,5,1321
1969,9,6,1323
1969,9,7,1365
1969,9,8,1343
1969,9,9,1351
1969,9,10,1399
1969,9,11,1394
1969,9,12,1358
1969,9,13,1324
1969,9,14,1303
1969,9,15,1366
1969,9,16,1370
1969,9,17,1374
1969,9,18,1383
1969,9,19,1353
1969,9,20,1293
1969,9,21,1291
1969,9,22,1309
1969,9,23,1337
1969,9,24,1355
1969,9,25,1384
1969,9,26,1337
1969,9,27,1299
1969,9,28,1322
1969,9,29,1358
1969,9,30,1434
1969,10,1,1454
1969,10,2,1364
1969,10,3,1351
1969,10,4,1364
1969,10,5,1357
1969,10,6,1342
1969,10,7,1359
1969,10,8,1429
1969,10,9,1379
1969,10,10,1290
1969,10,11,1311
1969,10,12,1364
1969,10,13,1370
1969,10,14,1311
1969,10,15,1276
1969,10,16,1312
1969,10,17,1323
1969,10,18,1310
1969,10,19,1272
1969,10,20,1272
1969,10,21,1322
1969,10,22,1357
1969,10,23,1326
1969,10,24,1368
1969,10,25,1422
1969,10,26,1439
1969,10,27,1440
1969,10,28,1381
1969,10,29,1320
1969,10,30,1302
1969,10,31,1310
1969,11,1,1321
1969,11,2,1351
1969,11,3,1377
1969,11,4,1433
1969,11,5,1463
1969,11,6,1381
1969,11,7,1371
1969,11,8,1409
1969,11,9,1454
1969,11,10,1486
1969,11,11,1443
1969,11,12,1411
1969,11,13,1314
1969,11,14,1293
1969,11,15,1367
1969,11,16,1445
1969,11,17,1490
1969,11,18,1414
1969,11,19,1328
1969,11,20,1352
1969,11,21,1331
1969,11,22,1355
1969,11,23,1387
1969,11,24,1398
1969,11,25,1324
1969,11,26,1306
1969,11,27,1302
1969,11,28,1234
1969,11,29,1286
1969,11,30,1406
1969,12,1,1328
1969,12,2,1357
1969,12,3,1308
1969,12,4,1142
1969,12,5,1116
1969,12,6,1200
1969,12,7,1364
1969,12,8,1374
1969,12,9,1319
1969,12,10,1289
1969,12,11,1263
1969,12,12,1382
1969,12,13,1392
1969,12,14,1371
1969,12,15,1339
1969,12,16,1278
1969,12,17,1287
1969,12,18,1310
1969,12,19,1304
1969,12,20,1314
1969,12,21,1363
1969,12,22,1358
1969,12,23,1315
1969,12,24,1320
1969,12,25,1353
1969,12,26,1372
1969,12,27,1314
1969,12,28,1294
1969,12,29,1317
1969,12,30,1316
1969,12,31,1330
1970,1,1,1334
1970,1,2,1302
1970,1,3,1295
1970,1,4,1299
1970,1,5,1263
1970,1,6,1272
1970,1,7,1279
1970,1,8,1287
1970,1,9,1291
1970,1,10,1347
1970,1,11,1348
1970,1,12,1356
1970,1,13,1338
1970,1,14,1314
1970,1,15,1413
1970,1,16,1462
1970,1,17,1400
1970,1,18,1350
1970,1,19,1388
1970,1,20,1430
1970,1,21,1400
1970,1,22,1345
1970,1,23,1329
1970,1,24,1277
1970,1,25,1249
1970,1,26,1257
1970,1,27,1231
1970,1,28,1209
1970,1,29,1228
1970,1,30,1454
1970,1,31,1493
1970,2,1,1285
1970,2,2,1189
1970,2,3,1213
1970,2,4,1256
1970,2,5,1161
1970,2,6,1108
1970,2,7,1140
1970,2,8,1256
1970,2,9,1232
1970,2,10,1105
1970,2,11,1114
1970,2,12,1160
1970,2,13,1216
1970,2,14,1247
1970,2,15,1258
1970,2,16,1292
1970,2,17,1299
1970,2,18,1300
1970,2,19,1314
1970,2,20,1377
1970,2,21,1356
1970,2,22,1312
1970,2,23,1268
1970,2,24,1315
1970,2,25,1374
1970,2,26,1375
1970,2,27,1336
1970,2,28,1335
1970,3,1,1277
1970,3,2,1169
1970,3,3,1240
1970,3,4,1324
1970,3,5,1255
1970,3,6,1251
1970,3,7,1270
1970,3,8,1230
1970,3,9,1235
1970,3,10,1249
1970,3,11,1274
1970,3,12,1277
1970,3,13,1265
1970,3,14,1197
1970,3,15,1290
1970,3,16,1412
1970,3,17,1197
1970,3,18,1155
1970,3,19,1136
1970,3,20,1080
1970,3,21,1098
1970,3,22,1162
1970,3,23,1169
1970,3,24,1159
1970,3,25,1130
1970,3,26,1078
1970,3,27,1080
1970,3,28,1096
1970,3,29,1103
1970,3,30,1128
1970,3,31,1147
1970,4,1,1128
1970,4,2,1123
1970,4,3,1199
1970,4,4,1188
1970,4,5,1107
1970,4,6,1070
1970,4,7,1080
1970,4,8,1096
1970,4,9,1131
1970,4,10,1126
1970,4,11,1217
1970,4,12,1254
1970,4,13,1133
1970,4,14,1074
1970,4,15,1099
1970,4,16,1145
1970,4,17,1196
1970,4,18,1168
1970,4,19,1134
1970,4,20,1167
1970,4,21,1100
1970,4,22,1046
1970,4,23,1056
1970,4,24,1054
1970,4,25,1069
1970,4,26,1071
1970,4,27,1090
1970,4,28,1178
1970,4,29,1229
1970,4,30,1211
1970,5,1,1166
1970,5,2,1174
1970,5,3,1199
1970,5,4,1190
1970,5,5,1180
1970,5,6,1191
1970,5,7,1234
1970,5,8,1230
1970,5,9,1210
1970,5,10,1251
1970,5,11,1301
1970,5,12,1228
1970,5,13,1192
1970,5,14,1179
1970,5,15,1155
1970,5,16,1206
1970,5,17,1287
1970,5,18,1318
1970,5,19,1332
1970,5,20,1399
1970,5,21,1329
1970,5,22,1225
1970,5,23,1164
1970,5,24,1123
1970,5,25,1195
1970,5,26,1253
1970,5,27,1237
1970,5,28,1200
1970,5,29,1181
1970,5,30,1205
1970,5,31,1280
1970,6,1,1319
1970,6,2,1266
1970,6,3,1254
1970,6,4,1245
1970,6,5,1262
1970,6,6,1284
1970,6,7,1242
1970,6,8,1179
1970,6,9,1172
1970,6,10,1206
1970,6,11,1257
1970,6,12,1297
1970,6,13,1313
1970,6,14,1331
1970,6,15,1339
1970,6,16,1363
1970,6,17,1375
1970,6,18,1373
1970,6,19,1355
1970,6,20,1242
1970,6,21,1200
1970,6,22,1192
1970,6,23,1182
1970,6,24,1207
1970,6,25,1247
1970,6,26,1249
1970,6,27,1211
1970,6,28,1201
1970,6,29,1193
1970,6,30,1251
1970,7,1,1297
1970,7,2,1268
1970,7,3,1284
1970,7,4,1313
1970,7,5,1342
1970,7,6,1324
1970,7,7,1287
1970,7,8,1321
1970,7,9,1341
1970,7,10,1317
1970,7,11,1314
1970,7,12,1291
1970,7,13,1297
1970,7,14,1270
1970,7,15,1217
1970,7,16,1201
1970,7,17,1243
1970,7,18,1278
1970,7,19,1270
1970,7,20,1239
1970,7,21,1217
1970,7,22,1171
1970,7,23,1159
1970,7,24,1205
1970,7,25,1250
1970,7,26,1278
1970,7,27,1254
1970,7,28,1253
1970,7,29,1268
1970,7,30,1230
1970,7,31,1186
1970,8,1,1208
1970,8,2,1257
1970,8,3,1277
1970,8,4,1290
1970,8,5,1255
1970,8,6,1233
1970,8,7,1227
1970,8,8,1200
1970,8,9,1202
1970,8,10,1269
1970,8,11,1306
1970,8,12,1305
1970,8,13,1290
1970,8,14,1274
1970,8,15,1305
1970,8,16,1246
1970,8,17,1178
1970,8,18,1220
1970,8,19,1276
1970,8,20,1278
1970,8,21,1246
1970,8,22,1210
1970,8,23,1203
1970,8,24,1204
1970,8,25,1240
1970,8,26,1272
1970,8,27,1315
1970,8,28,1365
1970,8,29,1420
1970,8,30,1459
1970,8,31,1451
1970,9,1,1399
1970,9,2,1400
1970,9,3,1380
1970,9,4,1351
1970,9,5,1369
1970,9,6,1327
1970,9,7,1299
1970,9,8,1317
1970,9,9,1372
1970,9,10,1332
1970,9,11,1323
1970,9,12,1375
1970,9,13,1288
1970,9,14,1295
1970,9,15,1294
1970,9,16,1271
1970,9,17,1323
1970,9,18,1321
1970,9,19,1234
1970,9,20,1229
1970,9,21,1289
1970,9,22,1323
1970,9,23,1322
1970,9,24,1337
1970,9,25,1369
1970,9,26,1354
1970,9,27,1318
1970,9,28,1332
1970,9,29,1369
1970,9,30,1343
1970,10,1,1341
1970,10,2,1313
1970,10,3,1276
1970,10,4,1373
1970,10,5,1422
1970,10,6,1348
1970,10,7,1298
1970,10,8,1269
1970,10,9,1288
1970,10,10,1321
1970,10,11,1370
1970,10,12,1400
1970,10,13,1414
1970,10,14,1408
1970,10,15,1412
1970,10,16,1420
1970,10,17,1438
1970,10,18,1456
1970,10,19,1439
1970,10,20,1432
1970,10,21,1384
1970,10,22,1317
1970,10,23,1314
1970,10,24,1377
1970,10,25,1488
1970,10,26,1455
1970,10,27,1379
1970,10,28,1464
1970,10,29,1502
1970,10,30,1464
1970,10,31,1422
1970,11,1,1393
1970,11,2,1392
1970,11,3,1369
1970,11,4,1354
