year,month,day,tide
1997,6,30,897
1997,7,1,957
1997,7,2,1046
1997,7,3,937
1997,7,4,881
1997,7,5,838
1997,7,6,813
1997,7,7,778
1997,7,8,977
1997,7,9,1007
1997,7,10,972
1997,7,11,1178
1997,7,12,1286
1997,7,13,1027
1997,7,14,894
1997,7,15,868
1997,7,16,892
1997,7,17,911
1997,7,18,974
1997,7,19,1102
1997,7,20,1101
1997,7,21,965
1997,7,22,881
1997,7,23,902
1997,7,24,947
1997,7,25,974
1997,7,26,948
1997,7,27,1077
1997,7,28,1173
1997,7,29,1000
1997,7,30,946
1997,7,31,1157
1997,8,1,1119
1997,8,2,1002
1997,8,3,992
1997,8,4,880
1997,8,5,799
1997,8,6,881
1997,8,7,990
1997,8,8,929
1997,8,9,1022
1997,8,10,1031
1997,8,11,938
1997,8,12,868
1997,8,13,872
1997,8,14,916
1997,8,15,803
1997,8,16,794
1997,8,17,882
1997,8,18,968
1997,8,19,1012
1997,8,20,865
1997,8,21,717
1997,8,22,752
1997,8,23,932
1997,8,24,903
1997,8,25,874
1997,8,26,916
1997,8,27,1050
1997,8,28,1109
1997,8,29,962
1997,8,30,836
1997,8,31,870
1997,9,1,873
1997,9,2,891
1997,9,3,877
1997,9,4,851
1997,9,5,931
1997,9,6,901
1997,9,7,948
1997,9,8,1091
1997,9,9,1036
1997,9,10,852
1997,9,11,830
1997,9,12,776
1997,9,13,746
1997,9,14,793
1997,9,15,796
1997,9,16,910
1997,9,17,1040
1997,9,18,1010
1997,9,19,914
1997,9,20,928
1997,9,21,1060
1997,9,22,1258
1997,9,23,1159
1997,9,24,1017
1997,9,25,968
1997,9,26,962
1997,9,27,951
1997,9,28,923
1997,9,29,871
1997,9,30,864
1997,10,1,892
1997,10,2,905
1997,10,3,928
1997,10,4,904
1997,10,5,850
1997,10,6,855
1997,10,7,829
1997,10,8,807
1997,10,9,853
1997,10,10,892
1997,10,11,910
1997,10,12,864
1997,10,13,794
1997,10,14,793
1997,10,15,797
1997,10,16,830
1997,10,17,834
1997,10,18,831
1997,10,19,1021
1997,10,20,984
1997,10,21,819
1997,10,22,825
1997,10,23,955
1997,10,24,1024
1997,10,25,1063
1997,10,26,1008
1997,10,27,908
1997,10,28,946
1997,10,29,1039
1997,10,30,1200
1997,10,31,1122
1997,11,1,962
1997,11,2,869
1997,11,3,877
1997,11,4,1040
1997,11,5,1038
1997,11,6,829
1997,11,7,843
1997,11,8,915
1997,11,9,827
1997,11,10,772
1997,11,11,787
1997,11,12,800
1997,11,13,758
1997,11,14,765
1997,11,15,811
1997,11,16,821
1997,11,17,875
1997,11,18,974
1997,11,19,976
1997,11,20,972
1997,11,21,958
1997,11,22,921
1997,11,23,876
1997,11,24,807
1997,11,25,789
1997,11,26,804
1997,11,27,773
1997,11,28,770
1997,11,29,800
1997,11,30,837
1997,12,1,836
1997,12,2,819
1997,12,3,825
1997,12,4,888
1997,12,5,906
1997,12,6,915
1997,12,7,966
1997,12,8,966
1997,12,9,898
1997,12,10,871
1997,12,11,855
1997,12,12,842
1997,12,13,864
1997,12,14,908
1997,12,15,922
1997,12,16,821
1997,12,17,813
1997,12,18,905
1997,12,19,993
1997,12,20,1000
1997,12,21,956
1997,12,22,850
1997,12,23,845
1997,12,24,1024
1997,12,25,949
1997,12,26,903
1997,12,27,951
1997,12,28,955
1997,12,29,1000
1997,12,30,1021
1997,12,31,954
1998,1,1,887
1998,1,2,894
1998,1,3,932
1998,1,4,949
1998,1,5,921
1998,1,6,892
1998,1,7,855
1998,1,8,933
1998,1,9,1122
1998,1,10,1011
1998,1,11,854
1998,1,12,888
1998,1,13,890
1998,1,14,854
1998,1,15,864
1998,1,16,880
1998,1,17,920
1998,1,18,1010
1998,1,19,1078
1998,1,20,1025
1998,1,21,932
1998,1,22,929
1998,1,23,1055
1998,1,24,1074
1998,1,25,1000
1998,1,26,996
1998,1,27,1004
1998,1,28,921
1998,1,29,835
1998,1,30,825
1998,1,31,866
1998,2,1,912
1998,2,2,947
1998,2,3,975
1998,2,4,979
1998,2,5,924
1998,2,6,929
1998,2,7,1031
1998,2,8,994
1998,2,9,936
1998,2,10,1023
1998,2,11,1075
1998,2,12,1016
1998,2,13,1007
1998,2,14,1035
1998,2,15,1003
1998,2,16,926
1998,2,17,904
1998,2,18,959
1998,2,19,942
1998,2,20,892
1998,2,21,919
1998,2,22,1060
1998,2,23,1149
1998,2,24,1070
1998,2,25,984
1998,2,26,961
1998,2,27,1003
1998,2,28,1022
1998,3,1,999
1998,3,2,909
1998,3,3,919
1998,3,4,946
1998,3,5,952
1998,3,6,1045
1998,3,7,1050
1998,3,8,1116
1998,3,9,1149
1998,3,10,1107
1998,3,11,1041
1998,3,12,998
1998,3,13,939
1998,3,14,1044
1998,3,15,1118
1998,3,16,1088
1998,3,17,1064
1998,3,18,1000
1998,3,19,1026
1998,3,20,1104
1998,3,21,1087
1998,3,22,1110
1998,3,23,1046
1998,3,24,1004
1998,3,25,1015
1998,3,26,967
1998,3,27,1005
1998,3,28,954
1998,3,29,855
1998,3,30,802
1998,3,31,920
1998,4,1,962
1998,4,2,949
1998,4,3,1048
1998,4,4,1100
1998,4,5,1059
1998,4,6,977
1998,4,7,909
1998,4,8,927
1998,4,9,1049
1998,4,10,1203
1998,4,11,1112
1998,4,12,1093
1998,4,13,1104
1998,4,14,1081
1998,4,15,1061
1998,4,16,1042
1998,4,17,1011
1998,4,18,1115
1998,4,19,1203
1998,4,20,1182
1998,4,21,1181
1998,4,22,1095
1998,4,23,973
1998,4,24,1031
1998,4,25,1186
1998,4,26,1140
1998,4,27,1058
1998,4,28,972
1998,4,29,981
1998,4,30,1058
1998,5,1,1079
1998,5,2,955
1998,5,3,962
1998,5,4,1039
1998,5,5,1024
1998,5,6,1187
1998,5,7,1185
1998,5,8,855
1998,5,9,791
1998,5,10,938
1998,5,11,1124
1998,5,12,1162
1998,5,13,1065
1998,5,14,950
1998,5,15,1028
1998,5,16,1261
1998,5,17,1114
1998,5,18,969
1998,5,19,952
1998,5,20,939
1998,5,21,962
1998,5,22,1024
1998,5,23,1124
1998,5,24,954
1998,5,25,943
1998,5,26,1053
1998,5,27,991
1998,5,28,1003
1998,5,29,1053
1998,5,30,934
1998,5,31,876
1998,6,1,1002
1998,6,2,912
1998,6,3,914
1998,6,4,1007
1998,6,5,1097
1998,6,6,1078
1998,6,7,895
1998,6,8,812
1998,6,9,911
1998,6,10,1003
1998,6,11,1039
1998,6,12,1021
1998,6,13,950
1998,6,14,995
1998,6,15,995
1998,6,16,976
1998,6,17,1006
1998,6,18,1001
1998,6,19,934
1998,6,20,874
1998,6,21,966
1998,6,22,1017
1998,6,23,882
1998,6,24,752
1998,6,25,758
1998,6,26,842
1998,6,27,849
1998,6,28,889
1998,6,29,927
1998,6,30,910
1998,7,1,950
1998,7,2,1030
1998,7,3,1126
1998,7,4,1231
1998,7,5,1189
1998,7,6,1131
1998,7,7,1085
1998,7,8,1090
1998,7,9,994
1998,7,10,932
1998,7,11,993
1998,7,12,961
1998,7,13,920
1998,7,14,898
1998,7,15,815
1998,7,16,804
1998,7,17,919
1998,7,18,961
1998,7,19,1066
1998,7,20,1232
1998,7,21,1127
1998,7,22,1020
1998,7,23,977
1998,7,24,914
1998,7,25,838
1998,7,26,693
1998,7,27,688
1998,7,28,701
1998,7,29,665
1998,7,30,672
1998,7,31,720
1998,8,1,862
1998,8,2,880
1998,8,3,968
1998,8,4,1054
1998,8,5,1131
1998,8,6,1030
1998,8,7,901
1998,8,8,927
1998,8,9,880
1998,8,10,841
1998,8,11,925
1998,8,12,954
1998,8,13,913
1998,8,14,798
1998,8,15,863
1998,8,16,1137
1998,8,17,1064
1998,8,18,763
1998,8,19,895
1998,8,20,1024
1998,8,21,933
1998,8,22,862
1998,8,23,867
1998,8,24,940
1998,8,25,1069
1998,8,26,984
1998,8,27,865
1998,8,28,915
1998,8,29,797
1998,8,30,816
1998,8,31,949
1998,9,1,1042
1998,9,2,1109
1998,9,3,1061
1998,9,4,1013
1998,9,5,919
1998,9,6,865
1998,9,7,841
1998,9,8,750
1998,9,9,692
1998,9,10,756
1998,9,11,780
1998,9,12,785
1998,9,13,898
1998,9,14,951
1998,9,15,982
1998,9,16,1037
1998,9,17,1067
1998,9,18,1121
1998,9,19,1192
1998,9,20,999
1998,9,21,892
1998,9,22,790
1998,9,23,915
1998,9,24,1020
1998,9,25,935
1998,9,26,927
1998,9,27,943
1998,9,28,938
1998,9,29,991
1998,9,30,1010
1998,10,1,896
1998,10,2,838
1998,10,3,917
1998,10,4,984
1998,10,5,962
1998,10,6,1020
1998,10,7,962
1998,10,8,859
1998,10,9,885
1998,10,10,920
1998,10,11,863
1998,10,12,822
1998,10,13,798
1998,10,14,844
1998,10,15,945
1998,10,16,873
1998,10,17,794
1998,10,18,1028
1998,10,19,1220
1998,10,20,1125
1998,10,21,1025
1998,10,22,996
1998,10,23,1043
1998,10,24,933
1998,10,25,834
1998,10,26,998
1998,10,27,1131
1998,10,28,1059
1998,10,29,975
1998,10,30,928
1998,10,31,836
1998,11,1,883
1998,11,2,886
1998,11,3,796
1998,11,4,815
1998,11,5,753
1998,11,6,814
1998,11,7,929
1998,11,8,1026
1998,11,9,1021
1998,11,10,951
1998,11,11,882
1998,11,12,901
1998,11,13,1035
1998,11,14,944
1998,11,15,806
1998,11,16,792
1998,11,17,888
1998,11,18,846
1998,11,19,793
1998,11,20,783
1998,11,21,710
1998,11,22,807
1998,11,23,801
1998,11,24,677
1998,11,25,743
1998,11,26,879
1998,11,27,923
1998,11,28,928
1998,11,29,849
1998,11,30,750
1998,12,1,874
1998,12,2,860
1998,12,3,835
1998,12,4,960
1998,12,5,975
1998,12,6,1035
1998,12,7,1124
1998,12,8,1021
1998,12,9,1018
1998,12,10,1098
1998,12,11,965
1998,12,12,895
1998,12,13,878
1998,12,14,872
1998,12,15,894
1998,12,16,919
1998,12,17,993
1998,12,18,907
1998,12,19,918
1998,12,20,957
1998,12,21,860
1998,12,22,1000
1998,12,23,1001
1998,12,24,836
1998,12,25,833
1998,12,26,881
1998,12,27,898
1998,12,28,897
1998,12,29,877
1998,12,30,862
1998,12,31,866
1999,1,1,869
1999,1,2,879
1999,1,3,885
1999,1,4,897
1999,1,5,869
1999,1,6,855
1999,1,7,833
1999,1,8,891
1999,1,9,914
1999,1,10,922
1999,1,11,965
1999,1,12,954
1999,1,13,978
1999,1,14,1026
1999,1,15,1004
1999,1,16,942
1999,1,17,903
1999,1,18,853
1999,1,19,826
1999,1,20,843
1999,1,21,893
1999,1,22,1006
1999,1,23,998
1999,1,24,909
1999,1,25,878
1999,1,26,900
1999,1,27,861
1999,1,28,856
1999,1,29,938
1999,1,30,1029
1999,1,31,1009
1999,2,1,887
1999,2,2,1010
1999,2,3,1090
1999,2,4,1011
1999,2,5,991
1999,2,6,1085
1999,2,7,1022
1999,2,8,832
1999,2,9,810
1999,2,10,943
1999,2,11,916
1999,2,12,914
1999,2,13,930
1999,2,14,867
1999,2,15,849
1999,2,16,867
1999,2,17,889
1999,2,18,890
1999,2,19,862
1999,2,20,858
1999,2,21,845
1999,2,22,868
1999,2,23,931
1999,2,24,913
1999,2,25,844
1999,2,26,755
1999,2,27,733
1999,2,28,799
1999,3,1,826
1999,3,2,981
1999,3,3,950
1999,3,4,882
1999,3,5,948
1999,3,6,978
1999,3,7,977
1999,3,8,968
1999,3,9,969
1999,3,10,968
1999,3,11,933
1999,3,12,1019
1999,3,13,1049
1999,3,14,991
1999,3,15,930
1999,3,16,922
1999,3,17,934
1999,3,18,934
1999,3,19,893
1999,3,20,874
1999,3,21,900
1999,3,22,983
1999,3,23,1040
1999,3,24,994
1999,3,25,943
1999,3,26,874
1999,3,27,997
1999,3,28,1101
1999,3,29,929
1999,3,30,849
1999,3,31,933
1999,4,1,1020
1999,4,2,1067
1999,4,3,1079
1999,4,4,985
1999,4,5,889
1999,4,6,872
1999,4,7,898
1999,4,8,991
1999,4,9,1061
1999,4,10,928
1999,4,11,901
1999,4,12,861
1999,4,13,830
1999,4,14,745
1999,4,15,821
1999,4,16,834
1999,4,17,844
1999,4,18,870
1999,4,19,865
1999,4,20,950
1999,4,21,1001
1999,4,22,1101
1999,4,23,1100
1999,4,24,925
1999,4,25,912
1999,4,26,973
1999,4,27,914
1999,4,28,869
1999,4,29,873
1999,4,30,955
1999,5,1,1075
1999,5,2,1224
1999,5,3,1192
1999,5,4,1055
1999,5,5,988
1999,5,6,982
1999,5,7,1058
1999,5,8,1067
1999,5,9,964
1999,5,10,918
1999,5,11,911
1999,5,12,705
1999,5,13,647
1999,5,14,813
1999,5,15,865
1999,5,16,920
1999,5,17,977
1999,5,18,971
1999,5,19,984
1999,5,20,1055
1999,5,21,1114
1999,5,22,1101
1999,5,23,934
1999,5,24,847
1999,5,25,895
1999,5,26,874
1999,5,27,811
1999,5,28,883
1999,5,29,994
1999,5,30,996
1999,5,31,1078
1999,6,1,1116
1999,6,2,1096
1999,6,3,1012
1999,6,4,960
1999,6,5,1074
1999,6,6,1154
1999,6,7,1070
1999,6,8,990
1999,6,9,913
1999,6,10,825
1999,6,11,733
1999,6,12,719
1999,6,13,697
1999,6,14,650
1999,6,15,666
1999,6,16,733
1999,6,17,847
1999,6,18,839
1999,6,19,770
1999,6,20,835
1999,6,21,938
1999,6,22,999
1999,6,23,977
1999,6,24,869
1999,6,25,857
1999,6,26,884
1999,6,27,917
1999,6,28,930
1999,6,29,865
1999,6,30,831
1999,7,1,943
1999,7,2,1005
1999,7,3,921
1999,7,4,843
1999,7,5,888
1999,7,6,1009
1999,7,7,1038
1999,7,8,985
1999,7,9,954
1999,7,10,1007
1999,7,11,942
1999,7,12,944
1999,7,13,998
1999,7,14,934
1999,7,15,868
1999,7,16,848
1999,7,17,745
1999,7,18,688
1999,7,19,715
1999,7,20,805
1999,7,21,978
1999,7,22,1007
1999,7,23,939
1999,7,24,880
1999,7,25,1019
1999,7,26,1158
1999,7,27,1004
1999,7,28,921
1999,7,29,1027
1999,7,30,972
1999,7,31,841
1999,8,1,824
1999,8,2,882
1999,8,3,956
1999,8,4,880
1999,8,5,781
1999,8,6,799
1999,8,7,858
1999,8,8,1039
1999,8,9,1072
1999,8,10,1020
1999,8,11,976
1999,8,12,962
1999,8,13,1049
1999,8,14,886
1999,8,15,840
1999,8,16,981
1999,8,17,868
1999,8,18,739
1999,8,19,985
1999,8,20,1088
1999,8,21,932
1999,8,22,839
1999,8,23,804
1999,8,24,1111
1999,8,25,1284
1999,8,26,1124
1999,8,27,1007
1999,8,28,917
1999,8,29,945
1999,8,30,1079
1999,8,31,985
1999,9,1,933
1999,9,2,840
1999,9,3,938
1999,9,4,994
1999,9,5,893
1999,9,6,922
1999,9,7,931
1999,9,8,1008
1999,9,9,1138
1999,9,10,926
1999,9,11,776
1999,9,12,763
1999,9,13,692
1999,9,14,692
1999,9,15,707
1999,9,16,786
1999,9,17,833
1999,9,18,803
1999,9,19,849
1999,9,20,966
1999,9,21,978
1999,9,22,965
1999,9,23,943
1999,9,24,948
1999,9,25,941
1999,9,26,831
1999,9,27,772
1999,9,28,807
1999,9,29,924
1999,9,30,1064
1999,10,1,991
1999,10,2,896
1999,10,3,927
1999,10,4,949
1999,10,5,902
1999,10,6,833
1999,10,7,898
1999,10,8,965
1999,10,9,894
1999,10,10,883
1999,10,11,907
1999,10,12,955
1999,10,13,971
1999,10,14,967
1999,10,15,799
1999,10,16,825
1999,10,17,867
1999,10,18,821
1999,10,19,886
1999,10,20,862
1999,10,21,893
1999,10,22,1023
1999,10,23,970
1999,10,24,966
1999,10,25,968
1999,10,26,950
1999,10,27,1018
1999,10,28,978
1999,10,29,883
1999,10,30,866
1999,10,31,979
1999,11,1,970
1999,11,2,858
1999,11,3,932
1999,11,4,929
1999,11,5,858
1999,11,6,829
1999,11,7,825
1999,11,8,821
1999,11,9,827
1999,11,10,786
1999,11,11,785
1999,11,12,764
1999,11,13,730
1999,11,14,826
1999,11,15,885
1999,11,16,865
1999,11,17,854
1999,11,18,986
1999,11,19,957
1999,11,20,838
1999,11,21,867
1999,11,22,936
1999,11,23,942
1999,11,24,882
1999,11,25,884
1999,11,26,991
1999,11,27,956
1999,11,28,856
1999,11,29,856
1999,11,30,872
1999,12,1,893
1999,12,2,953
1999,12,3,992
1999,12,4,1010
1999,12,5,1051
1999,12,6,1042
1999,12,7,957
1999,12,8,915
1999,12,9,951
1999,12,10,1009
1999,12,11,981
1999,12,12,922
1999,12,13,917
1999,12,14,851
1999,12,15,778
1999,12,16,705
1999,12,17,755
1999,12,18,807
1999,12,19,785
1999,12,20,775
1999,12,21,785
1999,12,22,991
1999,12,23,1110
1999,12,24,889
1999,12,25,930
1999,12,26,979
1999,12,27,885
1999,12,28,935
1999,12,29,867
1999,12,30,871
1999,12,31,935
2000,1,1,934
2000,1,2,932
2000,1,3,953
2000,6,14,1075
2000,6,15,1043
2000,6,30,938
2000,7,1,909
2000,7,2,911
2000,7,3,910
2000,7,4,943
2000,7,5,986
2000,7,6,1040
2000,7,7,961
2000,7,8,882
2000,7,9,913
2000,7,10,980
2000,7,11,1030
2000,7,12,973
2000,7,13,919
2000,7,14,947
2000,7,15,1084
2000,7,16,1039
2000,7,17,1019
2000,7,18,1016
2000,7,19,986
2000,7,20,981
2000,7,21,913
2000,7,22,824
2000,7,23,808
2000,7,24,846
2000,7,25,897
2000,7,26,898
2000,7,27,1017
2000,7,28,1002
2000,7,29,968
2000,7,30,1039
2000,7,31,1112
2000,8,1,979
2000,8,2,831
2000,8,3,908
2000,8,4,943
2000,8,5,927
2000,8,6,857
2000,8,7,777
2000,8,8,845
2000,8,9,974
2000,8,10,1018
2000,8,11,1114
2000,8,12,1102
2000,8,13,1036
2000,8,14,967
2000,8,15,877
2000,8,16,1004
2000,8,17,1052
2000,8,18,919
2000,8,19,886
2000,8,20,846
2000,8,21,918
2000,8,22,900
2000,8,23,943
2000,8,24,1048
2000,8,25,965
2000,8,26,1059
2000,8,27,1046
2000,8,28,770
2000,8,29,700
2000,8,30,687
2000,8,31,745
2000,9,1,893
2000,9,2,947
2000,9,3,853
2000,9,4,735
2000,9,5,725
2000,9,6,824
2000,9,7,967
2000,9,8,971
2000,9,9,884
2000,9,10,897
2000,9,11,945
2000,9,12,1030
2000,9,13,1020
2000,9,14,1026
2000,9,15,955
2000,9,16,833
2000,9,17,850
2000,9,18,939
2000,9,19,975
2000,9,20,918
2000,9,21,850
2000,9,22,931
2000,9,23,1067
2000,9,24,981
2000,9,25,854
2000,9,26,990
2000,9,27,1062
2000,9,28,992
2000,9,29,962
2000,9,30,988
2000,10,1,1097
2000,10,2,1040
2000,10,3,1016
2000,10,4,1020
2000,10,5,1010
2000,10,6,1003
2000,10,7,982
2000,10,8,934
2000,10,9,948
2000,10,10,961
2000,10,11,892
2000,10,12,863
2000,10,13,918
2000,10,14,915
2000,10,15,901
2000,10,16,939
2000,10,17,921
2000,10,18,900
