year,month,day,tide
2003,1,11,1476
2003,1,12,1480
2003,1,13,1472
2003,1,14,1453
2003,1,15,1435
2003,1,16,1412
2003,1,17,1409
2003,1,18,1419
2003,1,19,1424
2003,1,20,1426
2003,1,21,1441
2003,1,22,1466
2003,1,23,1467
2003,1,24,1461
2003,1,25,1476
2003,1,26,1486
2003,1,27,1474
2003,1,28,1449
2003,1,29,1429
2003,1,30,1431
2003,1,31,1424
2003,2,1,1410
2003,2,2,1417
2003,2,3,1431
2003,2,4,1435
2003,2,5,1461
2003,2,6,1460
2003,2,7,1450
2003,2,8,1453
2003,2,9,1450
2003,2,10,1447
2003,2,11,1454
2003,2,12,1459
2003,2,13,1443
2003,2,14,1426
2003,2,15,1423
2003,2,16,1433
2003,2,17,1440
2003,2,18,1452
2003,2,19,1460
2003,2,20,1462
2003,2,21,1453
2003,2,22,1448
2003,2,23,1431
2003,2,24,1409
2003,2,25,1392
2003,2,26,1402
2003,2,27,1417
2003,2,28,1416
2003,3,1,1435
2003,3,2,1450
2003,3,3,1462
2003,3,4,1449
2003,3,5,1453
2003,3,6,1452
2003,3,7,1449
2003,3,8,1444
2003,3,9,1430
2003,3,10,1429
2003,3,11,1426
2003,3,12,1417
2003,3,13,1417
2003,3,14,1418
2003,3,15,1429
2003,3,16,1442
2003,3,17,1442
2003,3,18,1446
2003,3,19,1471
2003,3,20,1477
2003,3,21,1461
2003,3,22,1455
2003,3,23,1449
2003,3,24,1434
2003,3,25,1426
2003,3,26,1417
2003,3,27,1422
2003,3,28,1429
2003,3,29,1446
2003,3,30,1458
2003,3,31,1461
2003,4,1,1454
2003,4,2,1460
2003,4,3,1453
2003,4,4,1444
2003,4,5,1447
2003,4,6,1443
2003,4,7,1438
2003,4,8,1428
2003,4,9,1420
2003,4,10,1411
2003,4,11,1419
2003,4,12,1432
2003,4,13,1442
2003,4,14,1454
2003,4,15,1471
2003,4,16,1484
2003,4,17,1487
2003,4,18,1488
2003,4,19,1460
2003,4,20,1436
2003,4,21,1431
2003,4,22,1436
2003,4,23,1457
2003,4,24,1466
2003,4,25,1466
2003,4,26,1492
2003,4,27,1499
2003,4,28,1498
2003,4,29,1500
2003,4,30,1497
2003,5,1,1493
2003,5,2,1485
2003,5,3,1485
2003,5,4,1484
2003,5,5,1477
2003,5,6,1464
2003,5,7,1463
2003,5,8,1467
2003,5,9,1472
2003,5,10,1481
2003,5,11,1489
2003,5,12,1497
2003,5,13,1506
2003,5,14,1511
2003,5,15,1494
2003,5,16,1480
2003,5,17,1468
2003,5,18,1464
2003,5,19,1460
2003,5,20,1454
2003,5,21,1466
2003,5,22,1495
2003,5,23,1491
2003,5,24,1488
2003,5,25,1503
2003,5,26,1506
2003,5,27,1486
2003,5,28,1479
2003,5,29,1471
2003,5,30,1450
2003,5,31,1432
2003,6,1,1428
2003,6,2,1440
2003,6,3,1449
2003,6,4,1444
2003,6,5,1455
2003,6,6,1470
2003,6,7,1473
2003,6,8,1486
2003,6,9,1498
2003,6,10,1499
2003,6,11,1501
2003,6,12,1486
2003,6,13,1474
2003,6,14,1457
2003,6,15,1452
2003,6,16,1442
2003,6,17,1449
2003,6,18,1470
2003,6,19,1473
2003,6,20,1476
2003,6,21,1491
2003,6,22,1488
2003,6,23,1484
2003,6,24,1485
2003,6,25,1474
2003,6,26,1475
2003,6,27,1493
2003,6,28,1483
2003,6,29,1471
2003,6,30,1453
2003,7,1,1436
2003,7,2,1439
2003,7,3,1463
2003,7,4,1473
2003,7,5,1460
2003,7,6,1469
2003,7,7,1486
2003,7,8,1480
2003,7,9,1478
2003,7,10,1474
2003,7,11,1474
2003,7,12,1449
2003,7,13,1462
2003,7,14,1475
2003,7,15,1462
2003,7,16,1441
2003,7,17,1447
2003,7,18,1450
2003,7,19,1458
2003,7,20,1477
2003,7,21,1478
2003,7,22,1456
2003,7,23,1445
2003,7,24,1453
2003,7,25,1465
2003,7,26,1449
2003,7,27,1430
2003,7,28,1430
2003,7,29,1444
2003,7,30,1464
2003,7,31,1474
2003,8,1,1482
2003,8,2,1505
2003,8,3,1505
2003,8,4,1496
2003,8,5,1487
2003,8,6,1482
2003,8,7,1477
2003,8,8,1486
2003,8,9,1488
2003,8,10,1503
2003,8,11,1508
2003,8,12,1510
2003,8,13,1508
2003,8,14,1511
2003,8,15,1526
2003,8,16,1519
2003,8,17,1503
2003,8,18,1507
2003,8,19,1510
2003,8,20,1507
2003,8,21,1501
2003,8,22,1495
2003,8,23,1487
2003,8,24,1471
2003,8,25,1475
2003,8,26,1516
2003,8,27,1536
2003,8,28,1505
2003,8,29,1531
2003,8,30,1529
2003,8,31,1525
2003,9,3,1530
2003,9,4,1507
2003,9,5,1497
2003,9,6,1489
2003,9,7,1498
2003,9,8,1526
2003,9,9,1552
2003,9,10,1531
2003,9,11,1490
2003,9,12,1480
2003,9,13,1488
2003,9,14,1509
2003,9,15,1497
2003,9,16,1484
2003,9,17,1480
2003,9,18,1487
2003,9,19,1475
2003,9,20,1471
2003,9,21,1501
2003,9,22,1531
2003,9,23,1530
2003,9,24,1523
2003,9,25,1508
2003,9,26,1516
2003,9,27,1524
2003,9,28,1502
2003,9,29,1498
2003,9,30,1503
2003,10,1,1505
2003,10,2,1486
2003,10,3,1485
2003,10,4,1503
2003,10,5,1521
2003,10,6,1513
2003,10,7,1520
2003,10,8,1522
2003,10,9,1518
2003,10,10,1521
2003,10,11,1530
2003,10,12,1517
2003,10,13,1501
2003,10,14,1502
2003,10,15,1494
2003,10,16,1486
2003,10,17,1484
2003,10,18,1501
2003,10,19,1516
2003,10,20,1524
2003,10,21,1533
2003,10,22,1540
2003,10,23,1539
2003,10,24,1558
2003,10,25,1572
2003,10,26,1565
2003,10,27,1555
2003,10,28,1547
2003,10,29,1539
2003,10,30,1534
2003,10,31,1527
2003,11,1,1535
2003,11,2,1555
2003,11,3,1555
2003,11,4,1560
2003,11,5,1567
2003,11,6,1571
2003,11,7,1549
2003,11,8,1541
2003,11,9,1516
2003,11,10,1512
2003,11,11,1515
2003,11,12,1510
2003,11,13,1489
2003,11,14,1496
2003,11,15,1514
2003,11,16,1520
2003,11,17,1545
2003,11,18,1571
2003,11,19,1553
2003,11,20,1561
2003,11,21,1568
2003,11,22,1556
2003,11,23,1523
2003,11,24,1504
2003,11,25,1485
2003,11,26,1486
2003,11,27,1503
2003,11,28,1518
2003,11,29,1527
2003,11,30,1521
2003,12,1,1513
2003,12,2,1503
2003,12,3,1515
2003,12,4,1527
2003,12,5,1528
2003,12,6,1515
2003,12,7,1511
2003,12,12,1500
2003,12,13,1514
2003,12,14,1526
2003,12,15,1539
2003,12,16,1526
2003,12,17,1524
2003,12,18,1539
2003,12,19,1531
2003,12,20,1520
2003,12,21,1527
2003,12,22,1508
2003,12,23,1487
2003,12,24,1502
2003,12,25,1521
2003,12,26,1518
2003,12,27,1521
2003,12,28,1517
2003,12,29,1509
2003,12,30,1506
2003,12,31,1499
2004,1,1,1484
2004,1,2,1476
2004,1,3,1484
2004,1,4,1481
2004,1,5,1471
2004,1,6,1462
2004,1,7,1469
2004,1,8,1485
2004,1,9,1500
2004,1,10,1493
2004,1,11,1488
2004,1,12,1501
2004,1,13,1503
2004,1,14,1512
2004,1,15,1495
2004,1,16,1490
2004,1,17,1484
2004,1,18,1498
2004,1,19,1476
2004,1,20,1461
2004,1,21,1463
2004,1,22,1475
2004,1,23,1494
2004,1,24,1482
2004,1,25,1484
2004,1,26,1493
2004,1,27,1497
2004,1,28,1481
2004,1,29,1451
2004,1,30,1424
2004,1,31,1418
2004,2,1,1425
2004,2,2,1432
2004,2,3,1446
2004,2,4,1447
2004,2,5,1442
2004,2,6,1453
2004,2,7,1460
2004,2,8,1468
2004,2,9,1470
2004,2,10,1458
2004,2,11,1445
2004,2,12,1444
2004,2,13,1424
2004,2,14,1414
2004,2,15,1428
2004,2,16,1451
2004,2,17,1477
2004,2,18,1478
2004,2,19,1496
2004,2,20,1510
2004,2,21,1500
2004,2,22,1484
2004,2,23,1485
2004,2,24,1478
2004,2,25,1467
2004,2,26,1470
2004,2,27,1446
2004,2,28,1420
2004,2,29,1404
2004,3,1,1416
2004,3,2,1431
2004,3,3,1445
2004,3,4,1454
2004,3,5,1471
2004,3,6,1481
2004,3,7,1483
2004,3,8,1475
2004,3,9,1460
2004,3,10,1450
2004,3,11,1446
2004,3,12,1442
2004,3,13,1412
2004,3,14,1419
2004,3,15,1421
2004,3,16,1432
2004,3,17,1462
2004,3,18,1509
2004,3,19,1530
2004,3,20,1522
2004,3,21,1514
2004,3,22,1523
2004,3,23,1518
2004,3,24,1518
2004,3,25,1502
2004,3,26,1482
2004,3,27,1464
2004,3,28,1450
2004,3,29,1427
2004,3,30,1431
2004,3,31,1441
2004,4,1,1456
2004,4,2,1465
2004,4,3,1476
2004,4,4,1485
2004,4,5,1494
2004,4,6,1484
2004,4,7,1476
2004,4,8,1471
2004,4,9,1464
2004,4,10,1450
2004,4,11,1452
2004,4,12,1469
2004,4,13,1469
2004,4,14,1464
2004,4,15,1481
2004,4,16,1514
2004,4,17,1506
2004,4,18,1493
2004,4,19,1485
2004,4,20,1477
2004,4,21,1480
2004,4,22,1472
2004,4,23,1459
2004,4,24,1471
2004,4,25,1479
2004,4,26,1482
2004,4,27,1486
2004,4,28,1501
2004,4,29,1521
2004,4,30,1516
2004,5,1,1519
2004,5,2,1540
2004,5,3,1540
2004,5,4,1522
2004,5,5,1519
2004,5,6,1510
2004,5,7,1477
2004,5,8,1476
2004,5,9,1493
2004,5,10,1509
2004,5,11,1525
2004,5,12,1529
2004,5,13,1525
2004,5,14,1524
2004,5,15,1515
2004,5,16,1513
2004,5,17,1515
2004,5,18,1503
2004,5,19,1489
2004,5,20,1485
2004,5,21,1478
2004,5,22,1465
2004,5,23,1468
2004,5,24,1467
2004,5,25,1466
2004,5,26,1473
2004,5,27,1488
2004,5,28,1506
2004,5,29,1512
2004,5,30,1516
2004,5,31,1505
2004,6,1,1505
2004,6,2,1489
2004,6,3,1466
2004,6,4,1447
2004,6,5,1456
2004,6,6,1461
2004,6,7,1454
2004,6,8,1457
2004,6,9,1466
2004,6,10,1467
2004,6,11,1469
2004,6,12,1470
2004,6,13,1461
2004,6,14,1435
2004,6,15,1417
2004,6,16,1409
2004,6,17,1405
2004,6,18,1405
2004,6,19,1413
2004,6,20,1413
2004,6,21,1425
2004,6,22,1453
2004,6,23,1462
2004,6,24,1474
2004,6,25,1484
2004,6,26,1490
2004,6,27,1465
2004,6,28,1455
2004,6,29,1445
2004,6,30,1439
2004,7,1,1454
2004,7,2,1454
2004,7,3,1442
2004,7,4,1469
2004,7,5,1496
2004,7,6,1468
2004,7,7,1453
2004,7,8,1463
2004,7,9,1477
2004,7,10,1486
2004,7,11,1470
2004,7,12,1453
2004,7,13,1452
2004,7,14,1427
2004,7,15,1421
2004,7,16,1442
2004,7,17,1447
2004,7,18,1465
2004,7,19,1484
2004,7,20,1485
2004,7,21,1498
2004,7,22,1507
2004,7,23,1518
2004,7,24,1507
2004,7,25,1491
2004,7,26,1504
2004,7,27,1521
2004,7,28,1496
2004,7,29,1472
2004,7,30,1479
2004,7,31,1494
2004,8,1,1499
2004,8,2,1505
2004,8,3,1512
2004,8,4,1508
2004,8,5,1512
2004,8,6,1498
2004,8,7,1474
2004,8,8,1452
2004,8,9,1440
2004,8,10,1437
2004,8,11,1435
2004,8,12,1459
2004,8,13,1467
2004,8,14,1470
2004,8,15,1463
2004,8,16,1478
2004,8,17,1521
2004,8,18,1535
2004,8,19,1549
2004,8,20,1537
2004,8,21,1509
2004,8,22,1493
2004,8,23,1484
2004,8,24,1475
2004,8,25,1476
2004,8,26,1481
2004,8,27,1486
2004,8,28,1494
2004,8,29,1500
2004,8,30,1531
2004,8,31,1537
2004,9,4,1495
2004,9,5,1502
2004,9,6,1512
2004,9,7,1513
2004,9,8,1513
2004,9,9,1509
2004,9,10,1509
2004,9,11,1511
2004,9,12,1507
