year,month,day,tide
2008,6,8,8729
2008,6,9,8643
2008,6,10,8611
2008,6,11,8714
2008,6,12,8836
2008,6,13,8825
2008,6,14,8790
2008,6,15,8878
2008,6,16,8802
2008,6,17,8617
2008,6,18,8584
2008,6,19,8612
2008,6,20,8676
2008,6,21,8728
2008,6,22,8726
2008,6,23,8717
2008,6,24,8671
2008,6,25,8636
2008,6,26,8689
2008,6,27,8708
2008,6,28,8701
2008,6,29,8603
2008,6,30,8506
2008,7,1,8448
2008,7,2,8456
2008,7,3,8483
2008,7,4,8449
2008,7,5,8460
2008,7,6,8579
2008,7,7,8628
2008,7,8,8676
2008,7,9,8638
2008,7,10,8551
2008,7,11,8514
2008,7,12,8511
2008,7,13,8605
2008,7,14,8610
2008,7,15,8732
2008,7,16,8748
2008,7,17,8610
2008,7,18,8591
2008,7,19,8558
2008,7,20,8596
2008,7,21,8604
2008,7,22,8625
2008,7,23,8538
2008,7,24,8456
2008,7,25,8557
2008,7,26,8525
2008,7,27,8572
2008,7,28,8591
2008,7,29,8586
2008,7,30,8682
2008,7,31,8620
2008,8,1,8521
2008,8,2,8474
2008,8,3,8369
2008,8,4,8384
2008,8,5,8577
2008,8,6,8640
2008,8,7,8542
2008,8,8,8538
2008,8,9,8642
2008,8,10,8574
2008,8,11,8629
2008,8,12,8719
2008,8,13,8655
2008,8,14,8479
2008,8,15,8444
2008,8,16,8487
2008,8,17,8455
2008,8,18,8572
2008,8,19,8570
2008,8,20,8485
2008,8,21,8478
2008,8,22,8591
2008,8,23,8633
2008,8,24,8626
2008,8,25,8491
2008,8,26,8537
2008,8,27,8550
2008,8,28,8528
2008,8,29,8573
2008,8,30,8675
2008,8,31,8794
2008,9,1,8811
2008,9,2,8804
2008,9,3,8793
2008,9,4,8757
2008,9,5,8665
2008,9,6,8580
2008,9,7,8672
2008,9,8,8780
2008,9,9,8735
2008,9,10,8685
2008,9,11,8710
2008,9,12,8601
2008,9,13,8610
2008,9,14,8734
2008,9,15,8644
2008,9,16,8551
2008,9,17,8565
2008,9,18,8663
2008,9,19,8679
2008,9,20,8598
2008,9,21,8481
2008,9,22,8539
2008,9,23,8620
2008,9,24,8595
2008,9,25,8612
2008,9,26,8711
2008,9,27,8744
2008,9,28,8631
2008,9,29,8674
2008,9,30,8714
2008,10,1,8702
2008,10,2,8828
2008,10,3,8853
2008,10,4,8835
2008,10,5,8719
2008,10,6,8610
2008,10,7,8617
2008,10,8,8556
2008,10,9,8615
2008,10,10,8755
2008,10,11,8708
2008,10,12,8700
2008,10,13,8705
2008,11,4,8840
2008,11,5,8658
2008,11,6,8621
2008,11,7,8735
2008,11,8,8750
2008,11,9,8671
2008,11,10,8676
2008,11,11,8675
2008,11,12,8655
2008,11,13,8672
2008,11,14,8686
2008,11,15,8670
2008,11,16,8744
2008,11,17,8786
2008,11,18,8727
2008,11,19,8766
2008,11,20,8697
2008,11,21,8650
2008,11,22,8788
2008,11,23,8811
2008,11,24,8787
2008,11,25,8713
2008,11,26,8645
2008,11,27,8731
2008,11,28,8763
2008,11,29,8731
2008,11,30,8734
2008,12,1,8752
2008,12,2,8742
2008,12,3,8649
2008,12,4,8648
2008,12,5,8721
2008,12,6,8676
2008,12,7,8765
2008,12,8,8773
2008,12,9,8778
2008,12,10,8792
2008,12,11,8845
2008,12,12,8877
2008,12,13,8934
2008,12,14,8928
2008,12,15,8787
2008,12,16,8777
2008,12,17,8810
2008,12,18,8737
2008,12,19,8766
2008,12,20,8819
2008,12,21,8809
2008,12,22,8839
2008,12,23,8964
2008,12,24,8999
2008,12,25,8947
2008,12,26,8778
2008,12,27,8685
2008,12,28,8667
2008,12,29,8564
2008,12,30,8578
2008,12,31,8662
2009,1,1,8601
2009,1,2,8577
2009,1,3,8561
2009,1,4,8499
2009,1,5,8503
2009,1,6,8535
2009,1,7,8534
2009,1,8,8521
2009,1,9,8628
2009,1,10,8612
2009,1,11,8561
2009,1,12,8566
2009,1,13,8530
2009,1,14,8634
2009,1,15,8712
2009,1,16,8762
2009,1,17,8863
2009,1,18,8903
2009,1,19,8870
2009,1,20,8884
2009,1,21,8861
2009,1,22,8854
2009,1,23,8802
2009,1,24,8788
2009,1,25,8864
2009,1,26,8897
2009,1,27,8938
2009,1,28,8910
2009,1,29,8905
2009,1,30,8890
2009,1,31,8887
2009,2,1,8915
2009,2,2,9012
2009,2,3,9040
2009,2,4,8948
2009,2,5,8868
2009,2,6,8794
2009,2,7,8809
2009,2,8,8758
2009,2,9,8751
2009,2,10,8764
2009,2,11,8698
2009,2,12,8719
2009,2,23,8873
2009,2,24,8841
2009,2,25,8806
2009,2,26,8847
2009,3,1,8744
2009,3,3,8927
2009,3,4,8820
2009,3,11,8824
2009,3,13,8887
2009,3,17,8985
2009,3,18,8991
2009,3,19,8943
2009,3,20,8971
2009,3,22,8936
2009,3,23,8898
2009,4,2,8840
2009,4,21,8667
2009,4,22,8687
2009,4,23,8689
2009,4,24,8662
2009,4,25,8746
2009,4,26,8714
2009,4,27,8733
2009,5,6,8638
2009,5,7,8671
2009,5,8,8713
2009,5,9,8756
2009,5,10,8813
2009,5,11,8719
2009,5,12,8667
2009,5,13,8736
2009,5,14,8739
2009,5,15,8712
2009,5,16,8848
2009,5,17,8954
2009,5,18,9007
2009,5,19,8936
2009,5,20,8748
2009,5,21,8684
2009,5,22,8812
2009,5,23,8801
2009,5,24,8625
2009,5,25,8585
2009,5,26,8581
2009,5,27,8559
2009,5,28,8609
2009,5,29,8694
2009,5,30,8820
2009,5,31,8891
2009,6,1,8808
2009,6,2,8708
2009,6,3,8761
2009,6,4,8907
2009,6,5,8971
2009,6,6,8891
2009,6,7,8881
2009,6,8,8892
2009,6,9,8880
2009,6,10,8842
2009,6,11,8804
2009,6,12,8787
2009,6,13,8772
2009,6,14,8803
2009,6,15,8837
2009,6,16,8847
2009,6,17,8902
2009,6,18,8828
2009,6,19,8698
2009,6,20,8782
2009,6,21,8739
2009,6,22,8723
2009,6,23,8872
2009,6,24,9036
2009,6,25,9042
2009,6,26,8931
2009,6,27,8846
2009,6,28,8758
2009,6,29,8654
2009,6,30,8622
2009,7,1,8652
2009,7,2,8694
2009,7,3,8740
2009,7,4,8585
2009,7,5,8583
2009,7,6,8736
2009,7,7,8709
2009,7,8,8804
2009,7,9,8837
2009,7,10,8714
2009,7,11,8740
2009,7,12,8858
2009,7,13,8836
2009,7,14,8731
2009,7,15,8718
2009,7,16,8703
2009,7,17,8679
2009,7,18,8679
2009,7,19,8571
2009,7,22,8810
2009,7,23,8770
2009,7,24,8828
2009,7,25,8861
2009,7,26,8774
2009,7,27,8767
2009,7,28,8730
2009,7,29,8639
2009,7,30,8585
2009,7,31,8578
2009,8,1,8650
2009,8,2,8707
2009,8,3,8734
2009,8,4,8762
2009,8,5,8854
2009,8,6,8825
2009,8,7,8709
2009,8,8,8709
2009,8,9,8718
2009,8,10,8827
2009,8,11,8862
2009,8,12,8798
2009,8,13,8700
2009,8,14,8649
2009,8,17,8671
2009,8,18,8670
2009,8,19,8683
2009,8,20,8773
2009,8,21,8842
2009,8,22,8832
2009,8,23,8707
2009,8,24,8618
2009,8,25,8726
2009,8,26,8750
2009,8,27,8598
2009,8,28,8564
2009,8,29,8648
2009,8,30,8730
2009,8,31,8652
2009,9,1,8597
2009,9,2,8755
2009,9,3,8851
2009,9,4,8813
2009,9,5,8816
2009,9,6,8820
2009,9,7,8853
2009,9,8,8736
2009,9,9,8725
2009,9,10,8845
2009,9,11,8826
2009,9,12,8911
2009,9,13,8919
2009,9,14,8810
2009,9,15,8820
2009,9,16,8933
2009,9,17,8951
2009,9,18,8914
2009,9,19,8861
2009,9,20,8792
2009,9,21,8801
2009,9,22,8850
2009,9,23,8849
2009,9,24,8727
2009,9,25,8717
2009,9,26,8855
2009,9,27,8858
2009,9,28,8841
2009,9,29,8826
2009,9,30,8760
2009,10,1,8749
2009,10,2,8868
2009,10,3,8858
2009,10,4,8872
2009,10,5,8765
2009,10,6,8769
2009,10,7,8941
2009,10,8,9065
2009,10,9,8968
2009,10,10,8817
2009,10,11,8777
2009,10,12,8770
2009,10,13,8672
2009,10,14,8597
2009,10,15,8606
2009,10,16,8700
2009,10,17,8773
2009,10,18,8702
2009,10,19,8684
2009,10,20,8685
2009,10,21,8677
2009,10,22,8664
2009,10,23,8669
2009,10,24,8793
2009,10,25,8774
2009,10,26,8609
2009,10,27,8552
2009,10,28,8695
2009,10,29,8748
2009,10,30,8637
2009,10,31,8650
2009,11,1,8690
2009,11,2,8624
2009,11,3,8511
2009,11,4,8500
2009,11,5,8581
2009,11,6,8678
2009,11,7,8719
2009,11,8,8713
2009,11,9,8708
2009,11,10,8694
2009,11,11,8628
2009,11,12,8662
2009,11,13,8733
2009,11,14,8800
2009,11,15,8751
2009,11,16,8614
2009,11,17,8595
2009,11,18,8654
2009,11,19,8581
2009,11,20,8563
2009,11,21,8679
2009,11,22,8767
2009,11,23,8667
2009,11,24,8646
2009,11,25,8652
2009,11,26,8721
2009,11,27,8695
2009,11,28,8596
2009,11,29,8670
2009,11,30,8734
2009,12,1,8705
2009,12,2,8785
2009,12,3,8846
2009,12,4,8776
2009,12,5,8748
2009,12,6,8742
2009,12,7,8655
2009,12,8,8594
2009,12,9,8570
2009,12,10,8554
2009,12,11,8542
2009,12,12,8619
2009,12,13,8696
2009,12,14,8678
2009,12,15,8706
2009,12,16,8725
2009,12,17,8774
2009,12,18,8713
2009,12,19,8677
2009,12,20,8695
2009,12,21,8683
2009,12,22,8756
2009,12,23,8831
2009,12,24,8781
2009,12,25,8679
2009,12,26,8740
2009,12,27,8838
2009,12,28,8795
2009,12,29,8776
2009,12,30,8715
2010,1,8,8798
2010,1,9,8791
2010,1,10,8776
2010,1,11,8736
2010,1,12,8693
2010,1,13,8647
2010,1,14,8644
2010,1,15,8741
2010,1,16,8749
2010,1,17,8733
2010,1,18,8759
2010,1,19,8759
2010,1,20,8706
2010,1,21,8696
2010,1,22,8784
2010,1,23,8801
2010,1,24,8822
2010,1,25,8764
2010,1,26,8699
2010,1,31,8697
2010,2,1,8762
2010,2,2,8680
2010,2,3,8686
2010,2,4,8690
2010,2,5,8650
2010,2,6,8734
2010,2,7,8809
2010,2,8,8757
2010,2,9,8693
2010,2,10,8775
2010,2,11,8818
2010,2,12,8819
2010,2,22,8743
2010,2,23,8741
2010,2,24,8741
2010,2,25,8785
2010,2,26,8836
2010,2,27,8868
2010,2,28,8840
2010,3,1,8974
2010,3,2,8901
2010,3,3,8759
2010,3,4,8751
2010,3,5,8787
2010,3,6,8759
2010,3,7,8712
2010,3,8,8766
2010,3,9,8854
2010,3,10,8810
2010,3,11,8758
2010,3,12,8795
2010,3,13,8918
2010,3,14,8886
2010,3,15,8883
2010,3,16,8953
2010,3,17,9017
2010,3,18,9019
2010,3,19,8956
2010,3,20,8796
2010,3,21,8681
2010,3,22,8778
2010,3,23,8801
2010,3,24,8747
2010,3,25,8780
2010,3,26,8777
2010,3,27,8810
2010,3,28,8879
2010,3,29,8872
2010,4,1,8851
2010,4,2,8914
2010,4,3,8984
2010,4,4,8946
2010,4,5,8887
2010,4,6,8925
2010,4,7,8944
2010,4,8,8914
2010,4,9,9000
2010,4,10,8898
2010,4,11,8822
2010,4,12,8784
2010,4,13,8778
2010,4,14,8814
2010,4,15,8760
2010,4,16,8599
2010,4,17,8619
2010,4,18,8703
2010,4,19,8742
2010,4,20,8763
2010,4,21,8758
2010,4,22,8683
2010,4,23,8552
2010,4,24,8574
2010,4,25,8723
2010,4,26,8697
2010,4,27,8644
2010,4,28,8625
2010,4,29,8685
2010,4,30,8812
2010,5,1,8842
2010,5,2,8826
2010,5,3,8817
2010,5,4,8781
2010,5,5,8723
2010,5,6,8779
2010,5,7,8865
2010,5,8,8824
2010,5,9,8814
2010,5,10,8968
2010,5,11,8937
2010,5,12,8740
2010,5,13,8716
2010,5,14,8789
2010,5,15,8741
2010,5,16,8674
2010,5,17,8654
2010,5,18,8734
2010,5,19,8742
2010,5,20,8747
2010,5,21,8700
2010,5,22,8723
2010,5,23,8802
2010,5,24,8847
2010,5,25,8798
2010,5,26,8742
2010,5,27,8724
2010,5,28,8862
2010,6,1,8703
2010,9,2,8792
2010,9,3,8663
2010,9,4,8625
2010,9,5,8624
2010,9,6,8669
2010,9,7,8630
2010,9,8,8569
2010,9,9,8630
2010,9,10,8703
2010,9,11,8780
2010,9,12,8887
2010,9,13,8843
2010,9,14,9002
2010,9,15,9157
2010,9,16,9092
2010,9,17,8956
2010,9,18,8925
2010,9,19,8851
2010,9,20,8827
2010,9,21,8890
2010,9,22,8910
2010,9,23,8871
2010,9,24,8971
2010,9,25,8937
2010,9,26,8949
2010,9,27,8952
2010,9,28,8904
2010,9,29,8949
2010,9,30,8927
2010,10,1,8869
2010,10,2,8894
2010,10,3,8804
2010,10,4,8715
2010,10,5,8718
2010,10,6,8675
2010,10,7,8739
2010,10,8,8847
2010,10,9,8806
2010,10,10,8861
2010,10,11,9009
2010,10,12,8996
2010,10,13,8961
2010,10,14,8920
2010,10,15,8836
2010,10,16,8742
2010,10,17,8727
2010,10,18,8698
2010,10,19,8762
2010,10,20,8879
2010,10,21,8932
2010,10,22,8975
2010,10,23,8857
2010,10,24,8809
2010,10,25,8837
2010,10,26,8869
2010,10,27,8872
2010,10,28,8810
2010,10,29,8904
2010,10,30,8956
2010,10,31,8894
2010,11,1,8847
2010,11,2,8872
2010,11,3,8918
2010,11,4,8974
2010,11,5,8933
2010,11,6,8910
2010,11,7,8824
2010,11,8,8893
2010,11,9,8938
2010,11,10,8825
2010,11,11,8868
2010,11,12,9069
2010,11,13,9064
2010,11,14,8917
2010,11,15,8913
2010,11,16,8837
2010,11,17,8801
2010,11,18,8765
2010,11,19,8787
2010,11,20,8879
2010,11,21,8898
2010,11,22,8843
2010,11,23,8839
2010,11,24,8879
2010,11,25,8861
2010,11,26,8804
2010,11,27,8826
2010,11,28,8894
2010,11,29,8839
2010,11,30,8859
2010,12,1,8865
2010,12,2,8741
2010,12,3,8701
2010,12,4,8729
2010,12,5,8798
2010,12,6,8908
2010,12,7,8894
2010,12,8,8841
2010,12,9,8833
2010,12,10,8832
2010,12,11,8826
2010,12,12,8893
2010,12,13,8869
2010,12,14,8859
2010,12,15,8834
2010,12,16,8819
2010,12,17,8875
2010,12,18,8825
2010,12,19,8756
2010,12,20,8747
2010,12,21,8752
2010,12,22,8723
2010,12,23,8664
2010,12,24,8683
2010,12,25,8694
2010,12,26,8622
2010,12,27,8680
2010,12,28,8729
2010,12,29,8699
2010,12,30,8663
2010,12,31,8630
2011,1,1,8611
2011,1,2,8676
2011,1,3,8602
2011,1,4,8468
2011,1,5,8488
2011,1,6,8544
2011,1,7,8634
2011,1,8,8649
2011,1,9,8678
2011,1,10,8794
2011,1,11,8804
2011,1,12,8814
2011,1,13,8811
2011,1,14,8791
2011,1,15,8793
2011,1,16,8838
2011,1,17,8787
2011,1,18,8678
2011,1,19,8735
2011,1,20,8709
2011,1,21,8561
2011,1,22,8564
2011,1,23,8529
2011,1,24,8498
2011,1,25,8460
2011,1,26,8508
2011,1,27,8598
2011,1,28,8619
2011,1,29,8620
2011,1,30,8674
2011,1,31,8635
2011,2,1,8599
2011,2,2,8582
2011,2,3,8543
2011,2,4,8598
2011,2,5,8698
2011,2,6,8747
2011,2,7,8700
2011,2,8,8771
2011,2,9,8781
2011,2,10,8699
2011,2,11,8698
2011,2,12,8739
2011,2,13,8784
2011,2,14,8718
2011,2,15,8642
2011,2,16,8663
2011,2,17,8620
2011,2,18,8577
2011,2,19,8665
2011,2,20,8758
2011,2,21,8731
2011,2,22,8677
2011,2,23,8675
2011,2,24,8701
2011,2,25,8729
2011,2,26,8777
2011,2,27,8811
2011,2,28,8788
2011,3,1,8729
2011,3,2,8832
2011,3,3,8792
2011,3,4,8673
2011,3,5,8653
2011,3,6,8743
2011,3,7,8714
2011,3,8,8720
2011,3,9,8809
2011,3,10,8739
2011,3,11,8715
2011,3,12,8799
2011,3,13,8811
2011,3,14,8895
2011,3,15,8872
2011,3,16,8809
2011,3,17,8805
2011,3,18,8737
2011,3,19,8708
2011,3,20,8748
2011,3,21,8740
2011,3,22,8652
2011,3,23,8639
2011,3,24,8726
2011,3,25,8887
2011,3,26,9004
2011,3,27,8916
2011,3,28,8858
2011,3,29,8835
2011,3,30,8824
2011,3,31,8770
2011,4,1,8719
2011,4,2,8727
2011,4,3,8783
2011,4,4,8826
2011,4,5,8798
2011,4,6,8864
2011,4,7,8833
2011,4,8,8816
2011,4,9,8839
2011,4,10,8750
2011,4,11,8678
2011,4,12,8687
2011,4,13,8694
2011,4,14,8701
2011,4,15,8710
2011,4,16,8618
2011,4,17,8625
2011,4,18,8711
2011,4,19,8756
2011,4,20,8857
2011,4,21,8880
2011,4,22,8870
2011,4,23,8845
2011,4,24,8882
2011,4,25,8927
2011,4,26,8997
2011,4,27,9060
2011,4,28,9079
2011,4,29,9037
2011,4,30,8933
2011,5,1,8857
2011,5,2,8877
2011,5,3,8888
2011,5,4,8866
2011,5,5,8844
2011,5,6,8829
2011,5,7,8751
2011,5,8,8737
2011,5,9,8790
2011,5,10,8805
2011,5,11,8777
2011,5,12,8728
2011,5,13,8688
2011,5,14,8700
2011,5,15,8729
2011,5,16,8689
2011,5,17,8726
2011,5,18,8867
2011,5,19,8905
2011,5,20,8935
2011,5,21,8862
2011,5,22,8812
2011,5,23,8876
2011,5,24,8844
2011,5,25,8746
2011,5,26,8741
2011,5,27,8734
2011,5,28,8760
2011,5,29,8848
2011,5,30,8909
2011,5,31,8952
2011,6,1,9001
2011,6,2,8958
2011,6,3,8852
2011,6,4,8769
2011,6,5,8649
2011,6,6,8596
2011,6,7,8706
2011,6,8,8741
2011,6,9,8583
2011,6,10,8596
2011,6,11,8642
2011,6,12,8644
2011,6,13,8799
2011,6,14,8799
2011,6,15,8716
2011,6,16,8823
2011,6,17,8766
2011,6,18,8628
2011,6,19,8625
2011,6,20,8578
2011,6,21,8433
2011,6,22,8433
2011,6,23,8518
2011,6,24,8544
2011,6,25,8551
2011,6,26,8550
2011,6,27,8599
2011,6,28,8737
2011,6,29,8791
2011,6,30,8900
2011,7,1,8982
2011,7,2,8958
2011,7,3,8845
2011,7,4,8812
2011,7,5,8833
2011,7,6,8836
2011,7,7,8768
2011,7,8,8740
2011,7,9,8743
2011,7,10,8765
2011,7,11,8714
2011,7,12,8725
2011,7,13,8718
2011,7,14,8657
2011,7,15,8638
2011,7,16,8649
2011,7,17,8664
2011,7,18,8711
2011,7,19,8679
2011,7,20,8665
2011,7,21,8757
2011,7,22,8790
2011,7,23,8773
2011,7,24,8755
2011,7,25,8716
2011,7,26,8748
2011,7,27,8739
2011,7,28,8822
2011,7,29,8902
2011,7,30,8818
2011,7,31,8928
2011,8,1,8885
2011,8,2,8741
2011,8,3,8751
2011,8,4,8868
2011,8,5,8917
2011,8,6,8763
2011,8,7,8740
2011,8,8,8726
2011,8,9,8614
2011,8,10,8617
2011,8,11,8666
2011,8,12,8752
2011,8,13,8908
2011,8,14,8891
2011,8,15,8752
2011,8,16,8579
2011,8,17,8526
2011,8,18,8560
2011,8,19,8628
2011,8,20,8668
2011,8,21,8683
2011,8,22,8702
2011,8,23,8621
2011,8,24,8598
2011,8,25,8705
2011,8,26,8773
2011,8,27,8749
2011,8,28,8733
2011,8,29,8647
2011,8,30,8662
2011,8,31,8775
2011,9,1,8727
2011,9,2,8906
2011,9,3,8986
2011,9,4,8926
2011,9,5,8899
2011,9,6,8815
2011,9,7,8731
2011,9,8,8624
2011,9,9,8559
2011,9,10,8641
2011,9,11,8698
2011,9,12,8705
2011,9,13,8729
2011,9,14,8780
2011,9,15,8752
2011,9,16,8680
2011,9,17,8727
2011,9,18,8937
2011,9,19,8932
2011,9,20,8820
2011,9,21,8716
2011,9,22,8699
2011,9,23,8711
2011,9,24,8577
2011,9,25,8574
2011,9,26,8728
2011,9,27,8771
2011,9,28,8666
2011,9,29,8642
2011,9,30,8614
2011,10,1,8594
2011,10,2,8665
2011,10,3,8625
2011,10,4,8626
2011,10,5,8696
2011,10,6,8679
2011,10,7,8686
2011,10,8,8628
2011,10,9,8587
2011,10,10,8660
2011,10,11,8712
2011,10,12,8666
2011,10,13,8587
2011,10,14,8551
2011,10,15,8654
2011,10,16,8685
2011,10,17,8640
2011,10,18,8576
2011,10,19,8612
2011,10,20,8719
2011,10,21,8647
2011,10,22,8592
2011,10,23,8587
2011,10,24,8548
2011,10,25,8568
2011,10,26,8529
2011,10,27,8517
2011,10,28,8635
2011,10,29,8689
2011,10,30,8753
2011,10,31,8843
2011,11,1,8765
2011,11,2,8760
2011,11,3,8820
2011,11,4,8832
2011,11,5,8840
2011,11,6,8764
2011,11,7,8745
2011,11,8,8818
2011,11,9,8793
2011,11,10,8660
2011,11,11,8611
2011,11,12,8673
2011,11,13,8657
2011,11,14,8670
2011,11,15,8743
2011,11,16,8773
2011,11,17,8722
2011,11,18,8673
2011,11,19,8587
2011,11,20,8613
2011,11,21,8671
2011,11,22,8644
2011,11,23,8620
2011,11,24,8589
2011,11,25,8646
2011,11,26,8664
2011,11,27,8630
2011,11,28,8655
2011,11,29,8698
2011,11,30,8697
2011,12,1,8673
2011,12,2,8745
2011,12,3,8816
2011,12,4,8848
2011,12,5,8790
2011,12,6,8785
2011,12,7,8836
2011,12,8,8775
2011,12,9,8664
2011,12,10,8636
2011,12,11,8632
2011,12,12,8636
2011,12,13,8666
2011,12,14,8689
2011,12,15,8772
2011,12,16,8759
2011,12,17,8630
2011,12,18,8635
2011,12,19,8685
2011,12,20,8692
2011,12,21,8765
2011,12,22,8827
2011,12,23,8814
2011,12,24,8774
2011,12,25,8693
2011,12,26,8646
2011,12,27,8688
2011,12,28,8665
2011,12,29,8615
2011,12,30,8689
2011,12,31,8759
2012,1,1,8785
2012,1,2,8690
2012,1,3,8774
2012,1,4,8776
2012,1,5,8690
2012,1,6,8720
2012,1,7,8748
2012,1,8,8652
2012,1,9,8668
2012,1,10,8648
2012,1,11,8570
2012,1,12,8612
2012,1,13,8660
2012,1,14,8665
2012,1,15,8628
2012,1,16,8561
2012,1,17,8560
2012,1,18,8563
2012,1,19,8620
2012,1,20,8685
2012,1,21,8692
2012,1,22,8620
2012,1,23,8592
2012,1,24,8618
2012,1,25,8696
2012,1,26,8716
2012,1,27,8808
2012,1,28,8791
2012,1,29,8728
2012,1,30,8816
2012,1,31,8773
2012,2,1,8774
2012,2,2,8819
2012,2,3,8806
2012,2,4,8768
2012,2,5,8758
2012,2,6,8697
2012,2,7,8704
2012,2,8,8794
2012,2,9,8873
2012,2,10,8780
2012,2,11,8706
2012,2,12,8823
2012,2,13,8819
2012,2,14,8798
2012,2,15,8828
2012,2,16,8830
2012,2,17,8813
2012,2,18,8679
2012,2,19,8617
2012,2,20,8665
2012,2,21,8682
2012,2,22,8746
2012,2,23,8822
2012,2,24,8833
2012,2,25,8755
2012,2,26,8698
2012,2,27,8633
