year,month,day,tide
2006,12,24,1448
2006,12,25,1449
2006,12,26,1429
2006,12,27,1417
2006,12,28,1412
2006,12,29,1407
2006,12,30,1414
2006,12,31,1418
2007,1,1,1428
2007,1,2,1461
2007,1,3,1469
2007,1,22,1378
2007,1,23,1375
2007,1,24,1358
2007,1,25,1294
2007,1,26,1279
2007,1,27,1286
2007,1,28,1289
2007,1,29,1309
2007,1,30,1337
2007,1,31,1339
2007,2,1,1315
2007,2,2,1304
2007,2,3,1280
2007,2,4,1267
2007,2,5,1262
2007,2,6,1260
2007,2,7,1268
2007,2,8,1307
2007,2,9,1319
2007,2,10,1330
2007,2,11,1323
2007,2,12,1300
2007,2,13,1276
2007,2,14,1266
2007,2,15,1256
2007,2,16,1268
2007,2,17,1303
2007,2,18,1339
2007,2,19,1353
2007,2,20,1330
2007,2,21,1305
2007,2,22,1276
2007,2,23,1253
2007,2,24,1252
2007,2,25,1244
2007,2,26,1222
2007,2,27,1234
2007,2,28,1280
2007,3,1,1315
2007,3,2,1305
2007,3,3,1285
2007,3,4,1291
2007,3,5,1272
2007,3,6,1236
2007,3,7,1206
2007,3,8,1213
2007,3,9,1234
2007,3,10,1262
2007,3,11,1284
2007,3,12,1303
2007,3,13,1315
2007,3,14,1338
2007,3,15,1357
2007,3,16,1370
2007,3,17,1404
2007,3,18,1455
2007,3,19,1460
2007,3,20,1442
2007,3,21,1458
2007,3,22,1442
2007,3,23,1391
2007,3,24,1367
2007,3,25,1385
2007,3,26,1378
2007,3,27,1346
2007,3,28,1334
2007,3,29,1335
2007,3,30,1334
2007,3,31,1346
2007,4,1,1348
2007,4,2,1332
2007,4,3,1334
2007,4,4,1358
2007,4,5,1369
2007,4,6,1366
2007,4,7,1369
2007,4,8,1363
2007,4,9,1341
2007,4,10,1319
2007,4,11,1321
2007,4,12,1327
2007,4,13,1322
2007,4,14,1319
2007,4,15,1355
2007,4,16,1372
2007,4,17,1388
2007,4,18,1404
2007,4,19,1388
2007,4,20,1360
2007,4,21,1357
2007,4,22,1357
2007,4,23,1347
2007,4,24,1343
2007,4,25,1346
2007,4,26,1345
2007,4,27,1330
2007,4,28,1336
2007,4,29,1358
2007,4,30,1371
2007,5,1,1391
2007,5,2,1384
2007,5,3,1370
2007,5,4,1395
2007,5,5,1380
2007,5,6,1366
2007,5,7,1367
2007,5,8,1369
2007,5,9,1373
2007,5,10,1399
2007,5,11,1420
2007,5,12,1408
2007,5,13,1380
2007,5,14,1374
2007,5,15,1369
2007,5,16,1371
2007,5,17,1352
2007,5,18,1339
2007,5,19,1364
2007,5,20,1370
2007,5,21,1366
2007,5,22,1366
2007,5,23,1378
2007,5,24,1380
2007,5,25,1366
2007,5,26,1355
2007,5,27,1347
2007,5,28,1344
2007,5,29,1340
2007,5,30,1331
2007,5,31,1310
2007,6,1,1285
2007,6,2,1295
2007,6,3,1308
2007,6,4,1325
2007,6,5,1327
2007,6,6,1323
2007,6,7,1337
2007,6,8,1345
2007,6,9,1333
2007,6,10,1337
2007,6,11,1340
2007,6,12,1344
2007,6,13,1359
2007,6,14,1353
2007,6,15,1347
2007,6,16,1325
2007,6,17,1324
2007,6,18,1348
2007,6,19,1355
2007,6,20,1332
2007,6,21,1317
2007,6,22,1294
2007,6,23,1296
2007,6,24,1308
2007,6,25,1304
2007,6,26,1305
2007,6,27,1316
2007,6,28,1339
2007,6,29,1345
2007,6,30,1337
2007,7,1,1331
2007,7,2,1348
2007,7,3,1367
2007,7,4,1401
2007,7,5,1409
2007,7,6,1416
2007,7,7,1425
2007,7,8,1417
2007,7,9,1393
2007,7,10,1392
2007,7,11,1390
2007,7,12,1348
2007,7,13,1307
2007,7,14,1313
2007,7,15,1333
2007,7,16,1351
2007,7,17,1357
2007,7,18,1364
2007,7,19,1368
2007,7,20,1382
2007,7,21,1354
2007,7,22,1325
2007,7,23,1319
2007,7,24,1290
2007,7,25,1294
2007,7,26,1302
2007,7,27,1291
2007,7,28,1280
2007,7,29,1283
2007,7,30,1291
2007,7,31,1295
2007,8,1,1308
2007,8,2,1311
2007,8,3,1305
2007,8,4,1308
2007,8,5,1277
2007,8,6,1249
2007,8,7,1262
2007,8,8,1243
2007,8,9,1219
2007,8,10,1227
2007,8,11,1234
2007,8,12,1211
2007,8,13,1237
2007,8,14,1243
2007,8,15,1228
2007,8,16,1220
2007,8,17,1273
2007,8,18,1275
2007,8,19,1281
2007,8,20,1286
2007,8,21,1300
2007,8,22,1317
2007,8,23,1300
2007,8,24,1296
2007,8,25,1293
2007,8,26,1297
2007,8,27,1295
2007,8,28,1291
2007,8,29,1302
2007,8,30,1282
2007,8,31,1289
2007,9,1,1307
2007,9,2,1318
2007,9,3,1324
2007,9,4,1329
2007,9,5,1345
2007,9,6,1331
2007,9,7,1339
2007,9,8,1353
2007,9,9,1347
2007,9,10,1336
2007,9,11,1332
2007,9,12,1350
2007,9,13,1346
2007,9,14,1324
2007,9,15,1299
2007,9,16,1287
2007,9,17,1278
2007,9,18,1273
2007,9,19,1278
2007,9,20,1285
2007,9,21,1261
2007,9,22,1216
2007,9,23,1218
2007,9,24,1239
2007,9,25,1241
2007,9,26,1222
2007,9,27,1239
2007,9,28,1274
2007,9,29,1284
2007,9,30,1246
2007,10,1,1211
2007,10,2,1219
2007,10,3,1248
2007,10,4,1265
2007,10,5,1258
2007,10,6,1277
2007,10,7,1316
2007,10,8,1315
2007,10,9,1292
2007,10,10,1273
2007,10,11,1262
2007,10,12,1260
2007,10,13,1257
2007,10,14,1264
2007,10,15,1266
2007,10,16,1272
2007,10,17,1271
2007,10,18,1282
2007,10,19,1270
2007,10,20,1271
2007,10,21,1304
2007,10,22,1326
2007,10,23,1320
2007,10,24,1318
2007,10,25,1331
2007,10,26,1334
2007,10,27,1296
2007,10,28,1296
2007,10,29,1303
2007,10,30,1294
2007,10,31,1280
2007,11,1,1283
2007,11,2,1299
2007,11,3,1305
2007,11,4,1300
2007,11,5,1302
2007,11,6,1322
2007,11,7,1329
2007,11,8,1328
2007,11,9,1315
2007,11,10,1299
2007,11,11,1306
2007,11,12,1300
2007,11,13,1292
2007,11,14,1334
2007,11,15,1361
2007,11,16,1361
2007,11,17,1363
2007,11,18,1375
2007,11,19,1402
2007,11,20,1409
2007,11,21,1386
2007,11,22,1377
2007,11,23,1391
2007,11,24,1412
2007,11,25,1388
2007,11,26,1356
2007,11,27,1358
2007,11,28,1375
2007,11,29,1370
2007,11,30,1331
2007,12,1,1333
2007,12,2,1356
2007,12,3,1366
2007,12,4,1368
2007,12,5,1370
2007,12,6,1336
2007,12,7,1301
2007,12,8,1309
2007,12,9,1346
2007,12,10,1337
2007,12,11,1335
2007,12,12,1350
2007,12,13,1345
2007,12,14,1339
2007,12,15,1348
2007,12,16,1356
2007,12,17,1335
2007,12,18,1328
2007,12,19,1358
2007,12,20,1370
2007,12,21,1354
2007,12,22,1352
2007,12,23,1349
2007,12,24,1344
2007,12,25,1354
2007,12,26,1343
2007,12,27,1345
2007,12,28,1347
2007,12,29,1367
2007,12,30,1372
2007,12,31,1371
2008,1,1,1390
2008,1,2,1389
2008,1,3,1375
2008,1,4,1376
2008,1,5,1389
2008,1,6,1388
2008,1,7,1361
2008,1,8,1345
2008,1,9,1346
2008,1,10,1366
2008,1,11,1394
2008,1,12,1424
2008,1,13,1446
2008,1,14,1470
2008,1,15,1473
2008,1,16,1490
2008,1,17,1473
2008,1,18,1454
2008,1,19,1463
2008,1,20,1462
2008,1,21,1464
2008,1,22,1478
2008,1,23,1503
2008,1,24,1516
2008,1,25,1501
2008,1,26,1474
2008,1,27,1462
2008,1,28,1446
2008,1,29,1436
2008,1,30,1436
2008,1,31,1434
2008,2,1,1433
2008,2,2,1448
2008,2,3,1447
2008,2,4,1428
2008,2,5,1423
2008,2,6,1390
2008,2,7,1370
2008,2,8,1389
2008,2,9,1395
2008,2,10,1392
2008,2,11,1407
2008,2,12,1394
2008,2,13,1386
2008,2,14,1386
2008,2,15,1381
2008,2,16,1376
2008,2,17,1373
2008,2,18,1360
2008,2,19,1364
2008,2,20,1390
2008,2,21,1417
2008,2,22,1397
2008,2,23,1372
2008,2,24,1372
2008,2,25,1388
2008,2,26,1397
2008,2,27,1386
2008,2,28,1372
2008,2,29,1378
2008,3,1,1399
2008,3,2,1429
2008,3,3,1424
2008,3,4,1406
2008,3,5,1426
2008,3,6,1448
2008,3,7,1464
2008,3,8,1475
2008,3,9,1459
2008,3,10,1465
2008,3,11,1467
2008,3,12,1449
2008,3,13,1442
2008,3,14,1433
2008,3,15,1434
2008,3,16,1424
2008,3,17,1445
2008,3,18,1458
2008,3,19,1467
2008,3,20,1479
2008,3,21,1482
2008,3,22,1497
2008,3,23,1481
2008,3,24,1464
2008,3,25,1453
2008,3,26,1457
2008,3,27,1477
2008,3,28,1471
2008,3,29,1437
2008,3,30,1431
2008,3,31,1441
2008,4,1,1433
2008,4,2,1418
2008,4,3,1412
2008,4,4,1421
2008,4,5,1415
2008,4,6,1386
2008,4,7,1376
2008,4,8,1393
2008,4,9,1392
2008,4,10,1384
2008,4,11,1391
2008,4,12,1400
2008,4,13,1392
2008,4,14,1398
2008,4,15,1395
2008,4,16,1382
2008,4,17,1387
2008,4,18,1401
2008,4,19,1419
2008,4,20,1431
2008,4,21,1452
2008,4,22,1441
2008,4,23,1422
2008,4,24,1434
2008,4,25,1435
2008,4,26,1436
2008,4,27,1434
2008,4,28,1446
2008,4,29,1466
2008,4,30,1475
2008,5,1,1466
2008,5,2,1473
2008,5,3,1498
2008,5,4,1494
2008,5,5,1494
2008,5,6,1535
2008,5,7,1541
2008,5,8,1544
2008,5,9,1528
2008,5,10,1485
2008,5,11,1460
2008,5,12,1456
2008,5,13,1452
2008,5,14,1466
2008,5,15,1477
2008,5,16,1491
2008,5,17,1494
2008,5,18,1509
2008,5,19,1516
2008,5,20,1507
2008,5,21,1498
2008,5,22,1494
2008,5,23,1489
2008,5,24,1489
2008,5,25,1516
2008,5,26,1538
2008,5,27,1535
2008,5,28,1516
2008,5,29,1539
2008,5,30,1553
2008,5,31,1527
2008,6,1,1506
2008,6,2,1506
2008,6,3,1518
2008,6,4,1507
2008,6,5,1511
2008,6,6,1526
2008,6,7,1534
2008,6,8,1537
2008,6,9,1558
2008,6,10,1577
2008,6,11,1566
2008,6,12,1546
2008,6,13,1516
2008,6,14,1502
2008,6,15,1493
2008,6,16,1472
2008,6,17,1448
2008,6,18,1470
2008,6,19,1488
2008,6,20,1483
2008,6,21,1482
2008,6,22,1493
2008,6,23,1492
2008,6,24,1488
2008,6,25,1496
2008,6,26,1515
2008,6,27,1544
2008,6,28,1554
2008,6,29,1541
2008,6,30,1523
2008,7,1,1513
2008,7,2,1501
2008,7,3,1491
2008,7,4,1497
2008,7,5,1513
2008,7,6,1512
2008,7,7,1523
2008,7,8,1543
2008,7,9,1545
2008,7,10,1526
2008,7,11,1519
2008,7,12,1536
2008,7,13,1575
2008,7,14,1572
2008,7,15,1534
2008,7,16,1501
2008,7,17,1495
2008,7,18,1510
2008,7,19,1528
2008,7,20,1543
2008,7,21,1550
2008,7,22,1595
2008,7,23,1603
2008,7,24,1562
2008,7,25,1509
2008,7,26,1480
2008,7,27,1457
2008,7,28,1437
2008,7,29,1421
2008,7,30,1434
2008,7,31,1460
2008,8,1,1479
2008,8,2,1490
2008,8,3,1522
2008,8,4,1522
2008,8,5,1487
2008,8,6,1478
2008,8,7,1492
2008,8,8,1514
2008,8,9,1523
2008,8,10,1512
2008,8,11,1516
2008,8,12,1523
2008,8,13,1507
2008,8,14,1456
2008,8,15,1452
2008,8,16,1472
2008,8,17,1512
2008,8,18,1526
2008,8,19,1503
2008,8,20,1515
2008,8,21,1534
2008,8,22,1533
2008,8,23,1517
2008,8,24,1505
2008,8,25,1485
2008,8,26,1496
2008,8,27,1508
2008,8,28,1525
2008,8,29,1566
2008,8,30,1598
2008,8,31,1619
2008,9,1,1614
2008,9,2,1627
2008,9,3,1571
2008,9,4,1538
2008,9,5,1506
2008,9,6,1440
2008,9,7,1420
2008,9,8,1436
2008,9,9,1478
2008,9,10,1491
2008,9,11,1469
2008,9,12,1508
2008,9,13,1510
2008,9,14,1496
2008,9,15,1491
2008,9,16,1483
2008,9,17,1481
2008,9,18,1440
2008,9,19,1427
2008,9,20,1462
2008,9,21,1439
2008,9,22,1412
2008,9,23,1429
2008,9,24,1450
2008,9,25,1455
2008,9,26,1475
2008,9,27,1480
2008,9,28,1468
2008,9,29,1466
2008,9,30,1435
2008,10,1,1429
2008,10,2,1475
2008,10,3,1486
2008,10,4,1447
2008,10,5,1447
2008,10,6,1435
2008,10,7,1433
2008,10,8,1444
2008,10,9,1491
2008,10,10,1489
2008,10,11,1486
2008,10,12,1506
2008,10,13,1510
2008,10,14,1519
2008,10,15,1497
2008,10,16,1435
2008,10,17,1419
2008,10,18,1447
2008,10,19,1404
2008,10,20,1367
2008,10,21,1382
2008,10,22,1436
2008,10,23,1514
2008,10,24,1509
2008,10,25,1427
2008,10,26,1400
2008,10,27,1396
2008,10,28,1391
2008,10,29,1353
2008,10,30,1353
2008,10,31,1368
2008,11,1,1359
2008,11,2,1360
2008,11,3,1310
2008,11,4,1222
2008,11,5,1245
2008,11,6,1283
2008,11,7,1291
2008,11,8,1270
2008,11,9,1287
2008,11,10,1299
2008,11,11,1310
2008,11,12,1334
2008,11,13,1328
2008,11,14,1312
2008,11,15,1292
2008,11,16,1299
2008,11,17,1280
2008,11,18,1287
2008,11,19,1312
2008,11,20,1299
2008,11,21,1314
2008,11,22,1348
2008,11,23,1384
2008,11,24,1450
2008,11,25,1454
2008,11,26,1442
2008,11,27,1445
2008,11,28,1445
2008,11,29,1446
2008,11,30,1444
2008,12,1,1398
2008,12,2,1383
2008,12,3,1425
2008,12,4,1475
2008,12,5,1484
2008,12,6,1459
2008,12,7,1469
2008,12,8,1473
2008,12,9,1458
2008,12,10,1453
2008,12,11,1445
2008,12,12,1429
2008,12,13,1417
2008,12,14,1439
2008,12,15,1421
2008,12,16,1395
2008,12,17,1442
2008,12,18,1377
2008,12,19,1375
2008,12,20,1414
2008,12,21,1435
2008,12,22,1414
2008,12,23,1408
2008,12,24,1433
2008,12,25,1449
2008,12,26,1424
2008,12,27,1409
2008,12,28,1405
2008,12,29,1409
2008,12,30,1406
2008,12,31,1412
2009,1,1,1444
2009,1,2,1480
2009,1,3,1498
2009,1,4,1514
2009,1,5,1509
2009,1,6,1502
2009,1,7,1483
2009,1,8,1460
2009,1,9,1464
2009,1,10,1435
2009,1,11,1419
2009,1,12,1446
2009,1,13,1453
2009,1,14,1470
2009,1,15,1494
2009,1,16,1527
2009,1,17,1527
2009,1,18,1488
2009,1,19,1459
2009,1,20,1451
2009,1,21,1460
2009,1,22,1442
2009,1,23,1411
2009,1,24,1401
2009,1,25,1443
2009,1,26,1439
2009,1,27,1443
2009,1,28,1478
2009,1,29,1492
2009,1,30,1463
2009,1,31,1455
2009,2,1,1467
2009,2,2,1463
2009,2,3,1462
2009,2,4,1456
2009,2,5,1469
2009,2,6,1495
2009,2,7,1518
2009,2,8,1508
2009,2,9,1513
2009,2,10,1523
2009,2,11,1525
2009,2,12,1532
2009,2,13,1562
2009,2,14,1578
2009,2,15,1534
2009,2,16,1498
2009,2,17,1518
2009,2,18,1540
2009,2,19,1556
2009,2,20,1559
2009,2,21,1525
2009,2,22,1511
2009,2,23,1512
2009,2,24,1536
2009,2,25,1555
2009,2,26,1561
2009,2,27,1573
2009,2,28,1559
2009,3,1,1512
2009,3,2,1498
2009,3,3,1473
2009,3,4,1438
2009,3,5,1448
2009,3,6,1471
2009,3,7,1478
2009,3,8,1489
2009,3,9,1508
2009,3,10,1526
2009,3,11,1546
2009,3,12,1540
2009,3,13,1529
2009,3,14,1505
2009,3,15,1470
2009,3,16,1468
2009,3,17,1490
2009,3,18,1500
2009,3,19,1501
2009,3,20,1522
2009,3,21,1517
2009,3,22,1510
2009,3,23,1527
2009,3,24,1511
2009,3,25,1510
2009,3,26,1499
2009,3,27,1493
2009,3,28,1490
2009,3,29,1481
2009,3,30,1492
2009,3,31,1508
2009,12,16,1470
2009,12,17,1481
2009,12,18,1497
2009,12,19,1499
2009,12,20,1473
2009,12,21,1462
2009,12,22,1470
2009,12,23,1471
2009,12,24,1467
2009,12,25,1453
2009,12,26,1433
2010,1,12,1398
2010,1,13,1392
2010,1,14,1397
2010,1,15,1423
2010,1,16,1451
2010,1,17,1451
2010,1,18,1442
2010,1,19,1455
2010,1,20,1466
2010,1,21,1446
2010,1,22,1429
2010,1,23,1416
2010,1,24,1423
2010,1,25,1419
2010,1,26,1435
2010,1,27,1484
2010,1,28,1544
2010,1,29,1597
2010,1,30,1607
2010,1,31,1598
2010,2,1,1598
2010,2,2,1598
2010,2,3,1566
2010,2,4,1521
2010,2,5,1499
2010,2,6,1512
2010,2,7,1492
2010,2,8,1507
2010,2,9,1529
2010,2,10,1515
2010,2,11,1510
2010,2,12,1482
2010,2,13,1452
2010,2,14,1446
2010,2,15,1466
2010,2,16,1465
2010,2,17,1467
2010,2,18,1467
2010,2,19,1446
2010,2,20,1437
2010,2,21,1424
2010,2,22,1422
2010,2,23,1421
2010,2,24,1385
2010,2,25,1371
2010,2,26,1382
2010,2,27,1385
2010,2,28,1465
2010,3,1,1437
2010,3,2,1410
2010,3,3,1401
2010,3,4,1390
2010,3,5,1387
2010,3,6,1374
2010,3,7,1351
2010,3,8,1366
2010,3,9,1409
2010,3,10,1427
2010,3,11,1436
2010,3,12,1456
2010,3,13,1437
2010,3,14,1430
2010,3,15,1444
2010,3,16,1460
2010,3,17,1474
2010,3,18,1501
2010,3,19,1530
2010,3,20,1538
2010,3,21,1554
2010,3,22,1587
2010,3,23,1592
2010,3,24,1591
2010,3,25,1583
2010,3,26,1567
2010,3,27,1566
2010,3,28,1552
2010,3,29,1576
2010,3,30,1579
2010,3,31,1532
2010,4,1,1506
2010,4,2,1509
2010,4,3,1529
2010,4,4,1520
2010,4,5,1502
2010,4,6,1488
2010,4,7,1473
2010,4,8,1455
2010,4,9,1434
2010,4,10,1411
2010,4,11,1425
2010,4,12,1440
2010,4,13,1413
2010,4,14,1418
2010,4,15,1436
2010,4,16,1454
2010,4,17,1449
2010,4,18,1400
2010,4,19,1366
2010,4,20,1372
2010,4,21,1386
2010,4,22,1407
2010,4,23,1408
2010,4,24,1407
2010,4,25,1415
2010,4,26,1430
2010,4,27,1438
2010,4,28,1428
2010,4,29,1421
2010,4,30,1402
2010,5,1,1398
2010,5,2,1395
2010,5,3,1396
2010,5,4,1400
2010,5,5,1411
2010,5,6,1402
2010,5,7,1402
2010,5,8,1428
2010,5,9,1445
2010,5,10,1440
2010,5,11,1431
2010,5,12,1434
2010,5,13,1442
2010,5,14,1403
2010,5,15,1394
2010,5,16,1413
2010,5,17,1432
2010,5,18,1465
2010,5,19,1464
2010,5,20,1440
2010,5,21,1418
2010,5,22,1407
2010,5,23,1392
2010,5,24,1388
2010,5,25,1414
2010,5,26,1422
2010,5,27,1420
2010,5,28,1400
2010,5,29,1405
2010,5,30,1399
2010,5,31,1377
2010,6,1,1384
2010,6,2,1370
2010,6,3,1348
2010,6,4,1328
2010,6,5,1347
2010,6,6,1374
2010,6,7,1384
2010,6,8,1391
2010,6,9,1354
2010,6,10,1319
2010,6,11,1313
2010,6,12,1320
2010,6,13,1320
2010,6,14,1323
2010,6,15,1326
2010,6,16,1345
2010,6,17,1382
2010,6,18,1399
2010,6,19,1396
2010,6,20,1371
2010,6,21,1344
2010,6,22,1339
2010,6,23,1319
2010,6,24,1310
2010,6,25,1327
2010,6,26,1311
2010,6,27,1300
2010,6,28,1301
2010,6,29,1308
2010,6,30,1330
2010,7,4,1315
2010,7,5,1274
2010,7,6,1278
2010,7,7,1296
2010,7,8,1344
2010,7,9,1345
2010,7,10,1315
2010,7,11,1320
2010,7,12,1332
2010,7,13,1344
2010,7,14,1358
2010,7,15,1358
2010,7,16,1364
2010,7,17,1352
2010,7,18,1323
2010,7,19,1342
2010,7,20,1334
2010,7,21,1294
2010,7,22,1298
2010,7,23,1297
2010,7,24,1267
2010,7,25,1277
2010,7,26,1309
2010,7,27,1316
2010,7,28,1293
2010,7,29,1300
2010,7,30,1285
2010,7,31,1290
2010,8,1,1341
2010,8,2,1356
2010,8,3,1353
2010,8,4,1365
2010,8,5,1361
2010,8,6,1331
2010,8,7,1335
2010,8,8,1357
2010,8,9,1369
2010,8,10,1379
2010,8,11,1346
2010,8,12,1311
2010,8,13,1322
2010,8,14,1328
2010,8,15,1317
2010,8,16,1329
2010,8,17,1295
2010,8,18,1281
2010,8,19,1285
2010,8,20,1308
2010,8,21,1361
2010,8,22,1353
2010,8,23,1309
2010,8,24,1306
2010,8,25,1308
2010,8,26,1311
2010,8,27,1304
2010,8,28,1307
2010,8,29,1334
2010,8,30,1324
2010,8,31,1358
2010,9,1,1354
2010,9,2,1306
2010,9,3,1283
2010,9,4,1303
2010,9,5,1321
2010,9,6,1325
2010,9,7,1344
2010,9,8,1361
2010,9,9,1336
2010,9,10,1327
2010,9,11,1344
2010,9,12,1339
2010,9,13,1321
2010,9,14,1330
2010,9,15,1331
2010,9,16,1315
2010,9,17,1329
2010,9,18,1337
2010,9,19,1346
2010,9,20,1348
2010,9,21,1336
2010,9,22,1306
2010,9,23,1314
2010,9,24,1334
2010,9,25,1316
2010,9,26,1332
2010,9,27,1333
2010,9,28,1326
2010,9,29,1321
2010,9,30,1321
2010,10,1,1302
2010,10,2,1289
2010,10,3,1282
2010,10,4,1296
2010,10,5,1313
2010,10,6,1319
2010,10,7,1335
2010,10,8,1346
2010,10,9,1354
2010,10,10,1370
2010,10,11,1367
2010,10,12,1321
2010,10,13,1326
2010,10,14,1350
2010,10,15,1356
2010,10,16,1317
2010,10,17,1315
2010,10,18,1361
2010,10,19,1382
2010,10,20,1336
2010,10,21,1299
2010,10,22,1307
2010,10,23,1327
2010,10,24,1362
2010,10,25,1386
2010,10,26,1383
2010,10,27,1388
2010,10,28,1396
2010,10,29,1400
2010,10,30,1372
2010,10,31,1349
2010,11,1,1354
2010,11,2,1351
2010,11,3,1373
2010,11,4,1356
2010,11,5,1347
2010,11,6,1360
2010,11,7,1347
2010,11,8,1364
2010,11,9,1372
2010,11,10,1362
2010,11,11,1340
2010,11,12,1327
2010,11,13,1332
2010,11,14,1324
2010,11,15,1329
2010,11,16,1353
2010,11,17,1362
2010,11,18,1364
2010,11,19,1369
2010,11,20,1347
