year,month,day,tide
1974,11,25,1113
1974,11,26,1042
1974,11,27,1008
1974,11,28,1055
1974,11,29,1055
1974,11,30,992
1974,12,1,1003
1974,12,2,1056
1974,12,3,1049
1974,12,4,1033
1974,12,5,1052
1974,12,6,1053
1974,12,7,1030
1974,12,8,1103
1974,12,9,1103
1974,12,10,1028
1974,12,11,986
1974,12,12,1016
1974,12,13,1055
1974,12,14,1067
1974,12,15,1123
1974,12,16,1172
1974,12,17,1158
1974,12,18,1102
1974,12,19,1014
1974,12,20,993
1974,12,21,1102
1974,12,22,1118
1974,12,23,1008
1974,12,24,964
1974,12,25,962
1974,12,26,988
1974,12,27,1034
1974,12,28,999
1974,12,29,991
1974,12,30,1023
1974,12,31,1034
1975,1,1,1055
1975,1,2,1031
1975,1,3,979
1975,1,4,970
1975,1,5,1013
1975,1,6,1045
1975,1,7,1087
1975,1,8,1109
1975,1,9,1094
1975,1,10,1054
1975,1,11,986
1975,1,12,908
1975,1,13,900
1975,1,14,952
1975,1,15,971
1975,1,16,991
1975,1,17,1037
1975,1,18,1049
1975,1,19,1023
1975,1,20,1050
1975,1,21,1127
1975,1,22,1185
1975,1,23,1170
1975,1,24,1152
1975,1,25,1099
1975,1,26,1046
1975,1,27,1036
1975,1,28,1038
1975,1,29,1023
1975,1,30,1054
1975,1,31,1135
1975,2,1,1129
1975,2,2,1077
1975,2,3,1086
1975,2,4,1065
1975,2,5,1002
1975,2,6,982
1975,2,7,1084
1975,2,8,1129
1975,2,9,1145
1975,2,10,1150
1975,2,11,1141
1975,2,12,1095
1975,2,13,1060
1975,2,14,1079
1975,2,15,1084
1975,2,16,1110
1975,2,17,1159
1975,2,18,1167
1975,2,19,1148
1975,2,20,1136
1975,2,21,1151
1975,2,22,1159
1975,2,23,1171
1975,2,24,1177
1975,2,25,1150
1975,2,26,1031
1975,2,27,892
1975,2,28,893
1975,3,1,970
1975,3,2,1012
1975,3,3,1075
1975,3,4,1130
1975,3,5,1127
1975,3,6,1076
1975,3,7,1018
1975,3,8,1004
1975,3,9,1039
1975,3,10,1013
1975,3,11,942
1975,3,12,966
1975,3,13,1021
1975,3,14,1094
1975,3,15,1165
1975,3,16,1090
1979,4,25,1063
1979,4,26,1065
1979,4,27,1042
1979,4,28,1045
1979,4,29,1037
1979,4,30,1066
1979,5,1,1074
1979,5,2,1079
1979,5,3,1045
1979,5,4,909
1979,5,5,854
1979,5,11,976
1979,5,12,985
1979,5,13,1000
1979,5,14,993
1979,5,15,1000
1979,5,16,1012
1979,5,17,969
1979,5,18,886
1979,5,19,884
1979,5,20,970
1979,5,21,1064
1979,5,22,1092
1979,5,23,1056
1979,5,24,949
1979,5,25,867
1979,5,26,958
1979,5,27,1058
1979,5,28,1121
1979,5,29,1175
1979,5,30,1072
1979,5,31,924
1979,6,1,839
1979,6,2,874
1979,6,3,1008
1979,6,4,1073
1979,6,5,1057
1979,6,6,995
1979,6,7,986
1979,6,8,1047
1979,6,9,1181
1979,6,10,1155
1979,6,11,886
1979,6,12,716
1979,6,13,735
1979,6,14,872
1979,6,15,925
1979,6,16,935
1979,6,17,991
1979,6,18,1022
1979,6,22,1105
1979,6,23,1086
1979,6,24,1044
1979,6,25,995
1979,6,26,907
1979,6,27,861
1979,6,28,860
1979,6,29,899
1979,6,30,880
1979,7,1,880
1979,7,2,975
1979,7,3,1021
1979,7,4,1030
1979,7,5,1088
1979,7,6,1025
1979,7,7,829
1979,7,8,748
1979,7,9,839
1979,7,10,927
1979,7,11,991
1979,7,12,1001
1979,7,13,960
1979,7,14,899
1979,7,15,863
1979,7,16,897
1979,7,17,911
1979,7,18,920
1979,7,19,855
1979,7,20,816
1979,7,21,867
1979,7,22,947
1979,7,23,922
1979,7,24,789
1979,7,25,859
1979,8,3,1184
1979,8,4,1190
1979,8,5,1138
1979,8,6,1146
1979,8,7,1113
1979,8,8,982
1979,8,18,964
1979,8,19,1038
1979,8,20,1050
1979,8,21,1044
1979,8,22,1053
1979,8,23,1092
1979,8,24,1159
1979,8,25,1235
1979,8,26,1189
1979,8,27,1105
1979,8,28,1029
1979,8,29,993
1979,8,30,979
1979,8,31,958
1979,9,1,883
1979,9,2,789
1979,9,3,788
1979,9,4,887
1979,9,5,990
1979,9,6,964
1979,9,7,905
1979,9,8,990
1979,9,9,1080
1979,9,10,1098
1979,9,11,1070
1979,9,12,973
1979,9,13,949
1979,9,14,992
1979,9,15,1012
1979,9,16,983
1979,9,17,910
1979,9,18,871
1979,10,17,1140
1979,10,18,1191
1979,10,19,1139
1979,10,20,1085
1979,10,21,1033
1979,10,22,942
1979,10,23,923
1979,10,24,953
1979,10,25,1034
1979,10,26,1107
1979,11,17,944
1979,11,18,977
1979,11,19,1032
1979,11,20,1020
1979,11,21,961
1979,11,22,961
1979,11,23,1015
1979,11,24,1056
1979,11,25,1062
1979,11,26,1023
1979,11,27,985
1979,11,28,959
1979,11,29,963
1979,11,30,979
1979,12,1,983
1979,12,2,966
1979,12,3,905
1979,12,4,872
1979,12,5,954
1979,12,6,1066
1979,12,12,1077
1979,12,13,1079
1979,12,14,1082
1979,12,15,1089
1979,12,16,1066
1979,12,17,1020
1980,1,19,1061
1980,1,20,1079
1980,1,21,1046
1980,1,22,999
1980,1,23,988
1980,1,24,1004
1980,1,25,1047
1980,1,26,1124
1980,1,27,1169
1980,1,28,1114
1980,1,29,1063
1980,1,30,1044
1980,1,31,1037
1980,2,1,1070
1980,2,2,1115
1980,2,3,1162
1980,2,4,1202
1980,2,5,1184
1980,2,6,1174
1980,2,7,1126
1980,2,8,1064
1980,2,9,1039
1980,2,10,1072
1980,2,11,1026
1980,2,12,949
1980,2,13,957
1980,2,14,1027
1980,2,15,1038
1980,2,16,1049
1980,2,17,1073
1980,2,18,1071
1980,2,19,1093
1980,2,20,1107
1980,2,21,1144
1980,2,22,1154
1980,2,23,1148
1980,2,24,1133
1980,2,25,1146
1980,2,26,1156
1980,2,27,1050
1980,2,28,981
1980,2,29,1011
1980,3,1,1000
1980,3,2,983
1980,3,3,1002
1980,3,4,1042
1980,3,5,1062
1980,3,6,1101
1980,3,7,1099
1980,3,8,1027
1980,3,9,967
1980,3,10,1035
1980,3,11,1155
1980,3,12,1167
1980,3,13,1162
1980,3,14,1135
1980,3,15,1053
1980,3,16,1057
1980,3,17,1097
1980,3,18,1083
1980,3,19,1061
1980,3,20,1118
1980,3,21,1097
1980,3,22,1023
1980,3,23,1000
1980,3,24,1013
1980,3,25,1041
1980,3,26,1049
1980,3,27,1075
1980,3,28,1093
1980,3,29,1098
1980,3,30,1083
1980,3,31,1026
1980,4,1,981
1980,4,2,1029
1980,4,3,1107
1980,4,4,1140
1980,4,5,1135
1980,4,6,1114
1980,4,7,1094
1980,4,8,1106
1980,4,9,1099
1980,4,10,1015
1980,4,11,945
1980,4,12,929
1980,4,13,972
1980,4,14,1025
1980,4,15,1049
1980,4,16,1010
1980,4,17,914
1980,4,18,851
1980,4,19,936
1980,4,20,1094
1980,4,21,1098
1980,4,22,1055
1980,4,23,991
1980,4,24,939
1980,4,25,949
1980,4,26,995
1980,4,27,1056
1980,4,28,1108
1980,4,29,1089
1980,4,30,1036
1980,5,1,1072
1980,5,2,1059
1980,5,3,1022
1980,5,4,1041
1980,5,5,1087
1980,5,6,1048
1980,5,7,988
1980,5,8,932
1980,5,9,942
1980,5,10,966
1980,5,11,955
1980,5,12,996
1980,5,13,1037
1980,5,14,1017
1980,5,15,1059
1980,5,16,1110
1980,5,17,1028
1980,5,18,950
1980,5,19,938
1980,5,20,981
1980,5,21,989
1980,5,22,1057
1980,6,1,1038
1980,6,2,1044
1980,6,3,983
1980,6,4,923
1980,6,5,970
1980,6,6,1041
1980,6,7,1033
1980,6,8,971
1980,6,9,932
1980,6,10,920
1980,6,11,1014
1980,6,12,1120
1980,6,13,1074
1980,6,14,991
1980,6,15,866
1980,6,16,764
1980,6,17,890
1980,6,18,1066
1980,6,19,1095
1980,6,20,1193
1980,6,21,1165
1980,6,22,1021
1980,6,23,990
1980,6,24,974
1980,6,25,1014
1980,6,26,1115
1980,6,27,1071
1980,6,28,919
1980,6,29,836
1980,6,30,796
1980,7,1,867
1980,7,2,930
1980,7,3,945
1980,7,4,1006
1980,7,5,1084
1980,7,6,1053
1980,7,7,1066
1980,7,8,1081
1980,7,9,1004
1980,7,10,993
1980,7,11,1084
1980,7,12,1067
1980,7,13,945
1980,7,14,920
1980,7,15,912
1980,7,16,883
1980,7,17,990
1980,7,18,1047
1980,7,19,944
1980,7,20,905
1980,7,21,968
1980,7,22,929
1980,7,23,862
1980,7,24,907
1980,7,25,995
1980,7,26,1071
1980,7,27,1113
1980,7,28,1148
1980,7,29,1208
1980,7,30,1287
1980,7,31,1205
1980,8,1,1029
1980,8,2,941
1980,8,3,1034
1980,8,4,1123
1980,8,5,1091
1980,8,6,1022
1980,8,7,922
1980,8,23,1174
1980,8,24,1087
1980,8,25,1093
1980,8,26,1087
1980,8,27,1011
1980,8,28,966
1980,8,29,928
1980,8,30,1012
1980,8,31,1011
1980,9,1,968
1980,9,2,991
1980,9,3,962
1980,9,4,953
1980,9,5,968
1980,9,6,922
1980,9,7,849
1980,9,11,1076
1980,9,12,1035
1980,9,13,946
1980,9,14,922
1980,9,15,989
1980,9,16,958
1980,9,17,926
1980,9,18,892
1980,9,19,1009
1980,9,20,1121
1980,9,21,1055
1980,9,22,984
1980,9,23,981
1980,9,24,1079
1980,9,25,1114
1980,9,26,1090
1980,9,27,1053
1980,9,28,990
1980,9,29,942
1980,9,30,972
1980,10,1,1080
1980,10,2,1047
1980,10,3,923
1980,10,4,899
1980,10,5,936
1980,10,6,891
1980,10,7,855
1980,10,8,896
1980,10,9,1020
1980,10,10,1089
1980,10,11,1053
1980,10,12,1019
1980,10,13,1055
1980,10,14,1060
1980,10,15,1018
1980,10,16,942
1980,10,17,852
1980,10,18,775
1980,10,19,740
1980,10,20,865
1980,10,21,1023
1980,10,22,1009
1980,10,23,946
1980,10,24,922
1980,10,25,934
1980,10,26,933
1980,10,27,928
1980,10,28,922
1980,10,29,890
1980,10,30,951
1980,10,31,993
1980,11,1,987
1980,11,2,1067
1980,11,3,1173
1980,11,4,1168
1980,11,5,1146
1980,11,6,1120
1980,11,21,881
1980,11,22,871
1980,11,23,893
1980,11,24,942
1980,11,25,976
1980,11,26,1002
1980,11,27,1006
1980,11,28,1016
1980,12,11,903
1980,12,12,935
1980,12,13,956
1980,12,14,1036
1980,12,15,1070
1980,12,16,1062
1980,12,17,1027
1980,12,20,1135
1980,12,21,1068
1980,12,22,1083
1980,12,23,1078
1980,12,24,1031
1980,12,25,1013
1981,1,6,991
1981,1,7,1043
1981,1,8,976
1981,1,9,957
1981,1,10,1048
1981,1,11,1078
1981,1,12,1078
1981,1,13,1075
1981,1,14,1014
1981,1,15,981
1981,1,16,969
1981,1,17,949
1981,1,18,998
1981,1,19,1039
1981,1,20,1037
1981,1,21,1035
1981,1,22,996
1981,1,23,1014
1981,1,24,983
1981,1,25,988
1981,1,26,1061
1981,2,10,1125
1981,2,11,1075
1981,2,12,1004
1981,2,13,997
1981,2,14,1022
1981,2,15,972
1981,2,16,1014
1981,2,17,1083
1981,2,18,1115
1981,2,19,1107
1981,2,20,1034
1981,2,21,1019
1981,2,22,1084
1981,2,23,1081
1981,2,24,1042
1981,2,25,1013
1981,2,26,978
1981,2,27,959
1981,2,28,985
1981,3,1,1039
1981,3,2,1038
1981,3,3,928
1981,3,4,874
1981,3,5,975
1981,3,6,1053
1981,3,7,1050
1981,3,8,1033
1981,3,9,999
1981,4,4,939
1981,4,5,992
1981,4,6,1034
1981,4,7,982
1981,4,8,892
1981,4,9,890
1981,4,10,967
1981,4,11,974
1981,4,12,979
1981,4,13,1011
1981,4,14,1046
1981,4,22,1062
1981,4,23,1024
1981,4,24,963
1981,4,25,989
1981,4,26,1009
1981,4,27,950
1981,4,28,845
1981,4,29,809
1981,4,30,891
1981,5,1,910
1981,5,2,874
1981,5,3,1016
1981,5,4,1048
1981,5,5,946
1981,5,6,937
1981,5,7,1057
1981,5,8,1163
1981,5,9,1139
1981,5,10,1109
1981,5,11,1115
1981,5,12,1091
1981,8,26,1169
1981,8,27,1079
1981,8,28,945
1981,8,29,937
1981,8,30,892
1981,8,31,767
1981,9,1,674
1981,9,2,805
1981,9,3,949
1981,9,4,1035
1981,9,5,1103
1981,9,6,1166
1981,9,7,1146
1981,9,8,1026
1981,9,9,906
1981,9,10,870
1981,9,11,958
1981,9,12,1086
1981,9,13,1208
1981,9,14,1293
1981,9,15,1263
1981,9,16,1164
1981,9,17,1060
1981,9,18,975
1981,9,19,932
1981,9,20,849
1981,9,21,833
1981,9,22,897
1981,10,8,1052
1981,10,9,1032
1981,10,10,1024
1981,10,11,1063
1981,10,12,1084
1981,10,13,1086
1981,10,14,1069
1982,3,24,1123
1982,3,25,1153
1982,3,26,1194
1982,3,27,1158
1982,3,28,1041
1982,3,29,971
1982,3,30,936
1982,3,31,969
1982,4,1,982
1982,4,2,1011
1982,4,3,1056
1982,4,4,1080
1982,4,5,1087
1982,4,6,1069
1982,4,7,1034
1982,4,8,1018
1982,4,9,1047
1982,4,10,1060
1982,4,11,975
1982,4,12,906
1982,4,13,941
1982,4,14,1000
1982,4,15,1002
1982,4,16,1009
1982,4,17,930
1982,4,18,850
1982,4,19,846
1982,4,20,840
1982,4,21,916
1982,4,22,950
1982,4,23,1005
1982,4,24,1026
1982,4,25,1023
1982,4,26,1009
1982,4,27,967
1982,4,28,895
1982,4,29,864
1982,4,30,858
1982,5,1,903
1982,5,2,1029
1982,5,3,1059
1982,5,4,1047
1982,5,5,1042
1982,5,6,1075
1982,5,7,1119
1982,5,8,1124
1982,5,9,1125
1982,5,10,1105
1982,5,11,1072
1982,5,12,1094
1982,5,13,1107
1982,6,4,1176
1982,6,5,1189
1982,6,6,1078
1982,6,7,1044
1982,6,8,1066
1982,6,9,1147
1982,6,10,1162
1982,6,11,1100
1982,6,12,1048
1982,6,13,1040
1982,6,14,1006
1982,6,15,1025
1982,6,16,1033
1982,6,17,913
1982,6,18,843
1982,6,19,956
1982,6,20,1106
1982,6,21,1118
1982,6,22,1099
1982,6,23,1080
1982,6,24,1078
1982,6,25,1086
1982,6,26,1023
1982,6,27,994
1982,6,28,1032
1982,6,29,1100
1982,6,30,1106
1982,7,1,1035
1982,7,2,951
1982,7,3,904
1982,7,4,848
1982,7,5,886
1982,7,6,936
1982,7,7,970
1982,7,8,1009
1982,7,9,1032
1982,7,10,1046
1982,7,11,1060
1982,7,12,1003
1982,7,13,1062
1982,7,14,1109
1982,7,15,979
1982,7,16,964
1982,7,17,945
1982,7,18,945
1982,7,19,1045
1982,7,20,1193
1982,7,21,1316
1982,7,22,1189
1982,7,23,1146
1982,7,24,1078
1982,7,25,951
1982,7,26,964
1982,7,27,1000
1982,7,28,1095
1982,7,29,1083
1982,7,30,1081
1982,7,31,1091
1982,8,1,1048
1982,8,2,1020
1982,8,3,976
1982,8,4,925
1982,8,5,814
1982,8,6,817
1982,8,7,1045
1982,8,8,1137
1982,8,9,1143
1982,8,10,1132
1982,8,11,1029
1982,8,12,987
1982,8,13,1038
1982,8,14,1083
1982,8,15,1054
1982,8,16,1011
1982,8,17,962
1982,8,18,958
1982,8,19,1022
1982,8,20,977
1982,8,21,898
1982,8,22,874
1982,8,23,957
1982,8,24,938
1982,8,25,1020
1982,8,26,1097
1982,8,27,1084
1982,8,28,1058
1982,8,29,1059
1982,8,30,1115
1982,8,31,1134
1982,9,1,1040
1982,9,2,945
1982,9,3,854
1982,9,8,1078
1982,9,9,1187
1982,9,10,1198
1982,9,11,1193
1982,9,12,1129
1982,9,13,1059
1982,9,14,1023
1982,9,15,1043
1982,9,16,1084
1982,9,17,1101
1982,9,18,1139
1982,9,19,1110
1982,9,20,1054
1982,9,21,987
1982,9,22,945
1982,9,23,1015
1982,9,24,1118
1982,9,25,1123
1982,9,26,1147
1982,9,27,1145
1982,10,12,1178
1982,10,13,1262
1982,10,14,1237
1982,10,15,1113
1982,10,16,1060
1982,10,17,1063
1982,10,18,1055
1982,10,19,1036
1982,10,20,984
1982,10,21,943
1982,10,22,1067
1982,10,23,1183
1982,10,24,1184
1982,10,25,1165
1982,10,26,1154
1982,10,27,1157
1982,10,28,1223
1982,10,29,1255
1982,10,30,1218
1982,10,31,1134
1982,11,1,1048
1982,11,2,1118
1982,11,3,1250
1982,11,4,1284
1982,11,5,1286
1982,11,6,1274
1982,11,7,1284
1982,11,8,1297
1982,11,9,1223
1982,11,10,1187
1982,11,11,1139
1982,11,12,1031
1982,11,13,1071
1982,11,14,1254
1982,12,29,1195
1982,12,30,1132
1982,12,31,1109
1983,1,1,1120
1983,1,2,1149
1983,1,3,1200
1983,1,4,1226
1983,1,5,1184
1983,1,6,1163
1983,1,7,1221
1983,1,8,1212
1983,1,9,1186
1983,1,10,1216
1983,1,11,1191
1983,1,12,1136
1983,1,13,1183
1983,1,14,1253
1983,1,15,1281
1983,1,16,1238
1983,1,17,1221
1983,1,18,1220
1983,1,19,1194
1983,1,20,1177
1983,1,21,1179
1983,1,22,1138
1983,1,23,1171
1983,1,24,1256
1983,1,25,1261
1983,1,26,1225
1983,1,27,1223
1983,1,28,1205
1983,1,29,1187
1983,1,30,1218
1983,1,31,1315
1983,2,1,1356
1983,2,2,1281
1983,2,3,1248
1983,2,4,1190
1983,2,5,1197
1983,2,6,1242
1983,2,7,1216
1983,2,8,1155
1983,2,9,1153
1983,2,10,1252
1983,2,11,1328
1983,2,12,1256
1983,2,13,1133
1983,2,14,1044
1983,2,15,1112
1983,2,16,1237
1983,2,17,1242
1983,2,18,1230
1983,2,19,1228
1983,2,20,1266
1983,2,21,1162
1983,2,22,1049
1983,2,23,1020
1983,2,24,1002
1983,2,25,1000
1983,2,26,1005
1983,2,27,850
1983,2,28,826
1983,3,1,953
1983,3,2,970
1983,3,3,910
1983,3,4,955
1983,3,5,995
1983,3,6,1023
1983,3,7,1094
1983,3,15,1007
1983,3,16,1059
1983,3,17,1110
1983,3,18,1031
1983,3,19,958
1983,3,20,927
1983,3,21,966
1983,3,22,997
1983,3,23,966
1983,3,24,945
1983,3,25,977
1983,3,26,967
1983,3,27,958
1983,3,28,966
1983,3,29,921
1983,3,30,877
1983,3,31,896
1983,4,1,879
1983,4,2,935
1983,4,3,1001
1983,4,4,985
1983,4,5,942
1983,4,6,854
1983,4,7,878
1983,4,8,1014
1983,4,9,1074
1983,4,10,1052
1983,4,11,1031
1983,4,12,996
1983,4,13,1021
1983,4,14,1045
1983,4,15,1036
1983,4,16,1026
1983,4,17,969
1983,4,18,836
1983,4,19,806
1983,4,20,951
1983,4,21,1005
1983,4,22,953
1983,4,23,896
1983,4,24,881
1983,4,25,923
1983,4,26,1000
1983,4,27,985
1983,4,28,945
1983,4,29,949
1983,4,30,964
1983,5,1,1025
1983,5,2,1018
1983,5,3,925
1983,5,4,952
1983,5,5,967
1983,5,6,924
1983,5,7,893
1983,5,8,921
1983,5,9,992
1983,5,12,778
1983,5,13,1026
1983,5,14,1102
1983,5,15,920
1983,5,16,864
1983,5,17,930
1983,5,18,1121
1983,5,19,1344
1983,5,20,1275
1983,5,21,1175
1983,5,22,1123
1983,5,23,1053
1983,5,24,1020
1983,5,25,1073
1983,5,26,1041
1983,5,27,1038
1983,5,28,1072
1983,5,29,1042
