year,month,day,tide
1995,6,19,3818
1995,6,20,3938
1995,6,21,3982
1995,6,22,3962
1995,6,23,3944
1995,6,24,3947
1995,6,25,3935
1995,6,26,3939
1995,6,27,3905
1995,6,28,3847
1995,6,29,3929
1995,6,30,3911
1995,7,1,3879
1995,7,2,3842
1995,7,3,3706
1995,7,4,3711
1995,7,5,3719
1995,7,6,3804
1995,7,7,3877
1995,7,9,3942
1995,7,10,3849
1995,7,11,3712
1995,7,12,3636
1995,7,13,3706
1995,7,14,3796
1995,7,15,3816
1995,7,16,3848
1995,7,17,3933
1995,7,18,3968
1995,7,19,3979
1995,7,20,3934
1995,7,21,3837
1995,7,22,3847
1995,7,23,3891
1995,7,24,3841
1995,7,25,3821
1995,8,1,3912
1995,8,2,3926
1995,8,3,3829
1995,8,4,3714
1995,8,6,3683
1995,8,7,3673
1995,8,8,3671
1995,8,9,3605
1995,8,10,3482
1995,8,11,3521
1995,8,13,3554
1995,8,14,3559
1995,8,15,3634
1995,8,16,3694
1995,8,17,3673
1995,8,18,3728
1995,8,20,4095
1995,8,21,3987
1995,8,22,3883
1995,8,23,3820
1995,8,24,3820
1995,8,25,3818
1995,8,27,3873
1995,8,28,3878
1995,8,29,3927
1995,8,30,3927
1995,9,1,3784
1995,9,2,3782
1995,9,3,3843
1995,9,4,4011
1995,9,11,3681
1995,9,12,3698
1995,9,13,3707
1995,9,14,3699
1995,9,15,3689
1995,9,17,3789
1995,9,18,3751
1995,9,19,3625
1995,9,20,3572
1995,9,21,3500
1995,9,22,3463
1995,9,24,3565
1995,9,25,3643
1995,9,26,3795
1995,9,27,3898
1995,9,28,3737
1995,12,4,3852
1995,12,5,3841
1995,12,6,3777
1995,12,7,3676
1995,12,8,3657
1995,12,10,3789
1995,12,11,3805
1995,12,12,3837
1995,12,13,3971
1995,12,14,4019
1996,1,18,3799
1996,1,19,3820
1996,1,20,3886
1996,1,21,3859
1996,1,22,3847
1996,1,23,3928
1996,1,24,3979
1996,1,25,3945
1996,1,26,3927
1996,1,27,3862
1996,1,28,3789
1996,1,29,3698
1996,1,30,3653
1996,1,31,3683
1996,2,1,3714
1996,2,2,3772
1996,2,3,3808
1996,2,4,3741
1996,2,5,3643
1996,2,6,3598
1996,2,7,3614
1996,2,8,3652
1996,2,9,3718
1996,2,10,3765
1996,2,11,3802
1996,2,12,3892
1996,2,13,3983
1996,2,14,3969
1996,2,15,3861
1996,2,16,3781
1996,2,17,3833
1996,2,18,3825
1996,2,19,3883
1996,2,20,3955
1996,2,21,4014
1996,2,22,3995
1996,2,23,3967
1996,2,24,4087
1996,2,25,4153
1996,2,26,4093
1996,2,27,3994
1996,2,28,3936
1996,2,29,4018
1996,3,1,4009
1996,3,2,3881
1996,3,3,3785
1996,3,4,3847
1996,3,5,3885
1996,3,6,3832
1996,3,7,3785
1996,3,8,3847
1996,3,9,3909
1996,3,10,3971
1996,3,11,3955
1996,3,12,3844
1996,3,13,3753
1996,3,14,3820
1996,3,15,3860
1996,3,16,3891
1996,3,17,3941
1996,3,18,3820
1996,3,19,3748
1996,3,20,3839
1996,3,21,3856
1996,3,22,3760
1996,3,23,3770
1996,3,24,3967
1996,3,25,4101
1996,3,26,4001
1996,3,27,4037
1996,3,28,4076
1996,3,29,4058
1996,3,30,4015
1996,3,31,3981
1996,4,1,3942
1996,4,2,3927
1996,4,3,3936
1996,4,4,3955
1996,4,5,3867
1996,4,6,3847
1996,4,7,3917
1996,4,8,3932
1996,4,9,3895
1996,4,10,3811
1996,4,11,3720
1996,4,12,3620
1996,4,13,3606
1996,4,14,3674
1996,4,15,3686
1996,4,16,3650
1996,4,17,3696
1996,4,18,3811
1996,4,19,3845
1996,4,20,3804
1996,4,21,3830
1996,4,22,3876
1996,4,23,3806
1996,4,24,3738
1996,4,25,3783
1996,4,26,3813
1996,4,27,3862
1996,4,28,3893
1996,4,29,3806
1996,4,30,3775
1996,5,1,3850
1996,5,2,3894
1996,5,3,3901
1996,5,4,3921
1996,5,5,3857
1996,5,6,3850
1996,5,7,3898
1996,5,8,3949
1996,5,9,3850
1996,5,10,3766
1996,5,11,3804
1996,5,12,3711
1996,5,13,3543
1996,5,14,3531
1996,5,15,3730
1996,5,16,3921
1996,5,17,4008
1996,5,18,3984
1996,5,19,3946
1996,5,20,3960
1996,5,21,3927
1996,5,22,3939
1996,5,23,4007
1996,5,24,4040
1996,5,25,3898
1996,5,26,3825
1996,5,27,3944
1996,5,28,4015
1996,5,29,4092
1996,5,30,4125
1996,5,31,4001
1996,6,1,3840
1996,6,2,3862
1996,6,3,4045
1996,6,4,3999
1996,6,5,3977
1996,6,6,3954
1996,6,7,3866
1996,6,8,3883
1996,6,9,3910
1996,6,10,3908
1996,6,11,3895
1996,6,12,3883
1996,6,13,3886
1996,6,14,3793
1996,6,15,3733
1996,6,16,3767
1996,6,17,3690
1996,6,18,3781
1996,6,19,3967
1996,6,20,4071
1996,6,21,4030
1996,6,22,4086
1996,6,23,4130
1996,6,24,3724
1996,6,25,3507
1996,6,26,3601
1996,6,27,3704
1996,6,28,3855
1996,6,29,4000
1996,6,30,3922
1996,7,1,3803
1996,7,2,3793
1996,7,3,3833
1996,7,4,3807
1996,7,5,3766
1996,7,6,3697
1996,7,7,3747
1996,7,8,3753
1996,7,9,3728
1996,7,10,3774
1996,7,11,3752
1996,7,12,3881
1996,7,13,4009
1996,7,14,4014
1996,7,15,3970
1996,7,16,3962
1996,7,17,3955
1996,7,18,3946
1996,7,19,3844
1996,7,20,3749
1996,7,21,3939
1996,7,22,3954
1996,7,23,3898
1996,7,24,3835
1996,7,25,3955
1996,7,26,4013
1996,7,27,3987
1996,7,28,4007
1996,7,29,4067
1996,7,30,3969
1996,7,31,3807
1996,8,1,3773
1996,8,2,3789
1996,8,3,3677
1996,8,4,3740
1996,8,5,3798
1996,8,6,3822
1996,8,7,3811
1996,8,8,3766
1996,8,9,3780
1996,8,10,3874
1996,8,11,3987
1996,8,12,4037
1996,8,13,3970
1996,8,14,3888
1996,8,15,3885
1996,8,16,3993
1996,8,17,3917
1996,8,18,3925
1996,8,19,3914
1996,8,20,3914
1996,8,21,4034
1996,8,22,4031
1996,8,23,4048
1996,8,24,4074
1996,8,25,4045
1996,8,26,4073
1996,8,27,3892
1996,8,28,3720
1996,8,29,3676
1996,8,30,3650
1996,8,31,3694
1996,9,1,3752
1996,9,2,3749
1996,9,3,3756
1996,9,4,3737
1996,9,5,3722
1996,9,6,3728
1996,9,7,3727
1996,9,8,3737
1996,9,9,3776
1996,9,10,3816
1996,9,11,3772
1996,9,12,3775
1996,9,13,3849
1996,9,14,3889
1996,9,15,3807
1996,9,16,3741
1996,9,17,3725
1996,9,18,3863
1996,9,19,3839
1996,9,20,3814
1996,9,21,3893
1996,9,22,3866
1996,9,23,3799
1996,9,24,3801
1996,9,25,3779
1996,9,26,3741
1996,9,27,3772
1996,9,28,3820
1996,9,29,3970
1996,9,30,3971
1996,10,1,3959
1996,10,2,3924
1996,10,3,3853
1996,10,4,3936
1996,10,5,4120
1996,10,6,4157
1996,10,7,4091
1996,10,8,4029
1996,10,9,3951
1996,10,10,3775
1996,10,11,3801
1996,10,12,4051
1996,10,13,4174
1996,10,14,4137
1996,10,15,4024
1996,10,16,3922
1996,10,17,3894
1996,10,18,3806
1996,10,19,3706
1996,10,20,3768
1996,10,21,3823
1996,10,22,3864
1996,10,23,3805
1996,10,24,3728
1996,10,25,3805
1996,10,26,3806
1996,10,27,3704
1996,10,28,3682
1996,10,29,3727
1996,10,30,3740
1996,10,31,3713
1996,11,1,3774
1996,11,2,3872
1996,11,3,3943
1996,11,4,3977
1996,11,5,4011
1996,11,6,3990
1996,11,7,3970
1996,11,8,3941
1996,11,9,3991
1996,11,10,4044
1996,11,11,4049
1996,11,12,4055
1996,11,13,4181
1996,11,14,4277
1996,11,15,4201
1996,11,16,4120
1996,11,17,4145
1996,11,18,4089
1996,11,19,4010
1996,11,20,3945
1996,11,21,3844
1996,11,22,3756
1996,11,23,3789
1996,11,24,3830
1996,11,25,3833
1996,11,26,3875
1996,11,27,3856
1996,11,28,3859
1996,11,29,3954
1996,11,30,3998
1996,12,1,4050
1996,12,2,4110
1996,12,3,3979
1996,12,4,3849
1996,12,5,3715
1996,12,6,3685
1996,12,7,3806
1996,12,8,3778
1996,12,9,3755
1996,12,10,3770
1996,12,11,3788
1996,12,12,3834
1996,12,13,3861
1996,12,14,3957
1996,12,15,3953
1996,12,16,3847
1996,12,17,3830
1996,12,18,3861
1996,12,19,3866
1996,12,20,3932
1996,12,21,3974
1996,12,22,3995
1996,12,23,3946
1996,12,24,3869
1996,12,25,3895
1996,12,26,3846
1996,12,27,3806
1996,12,28,3844
1996,12,29,3873
1996,12,30,3893
1996,12,31,3903
1997,1,1,3900
1997,1,2,3936
1997,1,3,3942
1997,1,4,3935
1997,1,5,3962
1997,1,6,4039
1997,1,7,3967
1997,1,8,3878
1997,1,9,3845
1997,1,10,3868
1997,1,11,3890
1997,1,12,3852
1997,1,13,3786
1997,1,14,3730
1997,1,15,3757
1997,1,16,3844
1997,1,17,3859
1997,1,18,3760
1997,1,19,3730
1997,1,20,3769
1997,1,21,3875
1997,1,22,3895
1997,1,23,3819
1997,1,24,3802
1997,1,25,3864
1997,1,26,3879
1997,1,27,3863
1997,1,28,3799
1997,1,29,3729
1997,1,30,3750
1997,1,31,3778
1997,2,1,3745
1997,2,2,3693
1997,2,3,3706
1997,2,4,3721
1997,2,5,3730
1997,2,6,3771
1997,2,7,3884
1997,2,8,3914
1997,2,9,3828
1997,2,10,3719
1997,2,11,3716
1997,2,12,3765
1997,2,13,3824
1997,2,14,3845
1997,2,15,3848
1997,2,16,3879
1997,2,17,3871
1997,2,18,3781
1997,2,19,3762
1997,2,20,3843
1997,2,21,3884
1997,2,22,3839
1997,2,23,3831
1997,2,24,3849
1997,2,25,3817
1997,2,26,3709
1997,2,27,3660
1997,2,28,3693
1997,3,1,3826
1997,3,2,3904
1997,3,3,3857
1997,3,4,3826
1997,3,5,3750
1997,3,6,3729
1997,3,7,3766
1997,3,8,3826
1997,3,9,3743
1997,3,10,3868
1997,3,11,3932
1997,3,12,3854
1997,3,13,3848
1997,3,14,3786
1997,3,15,3673
1997,3,16,3672
1997,3,17,3764
1997,3,18,3819
1997,3,19,3849
1997,3,20,3938
1997,3,21,3943
1997,3,22,3949
1997,3,23,3971
1997,3,24,3859
1997,3,25,3755
1997,3,26,3733
1997,3,27,3811
1997,3,28,3929
1997,3,29,3985
1997,3,30,3904
1997,3,31,3852
1997,4,1,3756
1997,4,2,3706
1997,4,3,3688
1997,4,4,3594
1997,4,5,3623
1997,4,6,3680
1997,4,7,3731
1997,4,8,3824
1997,4,9,3984
1997,4,10,3953
1997,4,11,3886
1997,4,12,3920
1997,4,13,3984
1997,4,14,3942
1997,4,15,4008
1997,4,16,4048
1997,4,17,4075
1997,4,18,4105
1997,4,19,4110
1997,4,20,4168
1997,4,21,4106
1997,4,22,3919
1997,4,23,3956
1997,4,24,3929
1997,4,25,3869
1997,4,26,3822
1997,4,27,3831
1997,4,28,3980
1997,4,29,4015
1997,4,30,3899
1997,5,1,3789
1997,5,2,3838
1997,5,3,3909
1997,5,4,3803
1997,5,5,3750
1997,5,6,3805
1997,5,7,3863
1997,5,8,3906
1997,5,9,3842
1997,5,10,3774
1997,5,11,3781
1997,5,12,3787
1997,5,13,3847
1997,5,14,3924
1997,5,15,3953
1997,5,16,3845
1997,5,17,3730
1997,5,18,3803
1997,5,19,3810
1997,5,20,3788
1997,5,21,3829
1997,5,22,3857
1997,5,23,3801
1997,5,24,3770
1997,5,25,3751
1997,5,26,3687
1997,5,27,3677
1997,5,28,3685
1997,5,29,3717
1997,5,30,3735
1997,5,31,3757
1997,6,1,3745
1997,6,2,3677
1997,6,3,3726
1997,6,4,3827
1997,6,5,3863
1997,6,6,3807
1997,6,7,3701
1997,6,8,3755
1997,6,9,3872
1997,6,10,3979
1997,6,11,3879
1997,6,12,3768
1997,6,13,3698
1997,6,14,3612
1997,6,15,3651
1997,6,16,3797
1997,6,17,3923
1997,6,18,3916
1997,6,19,3893
1997,6,20,3895
1997,6,21,3907
1997,6,22,3890
1997,6,23,3838
1997,6,24,3795
1997,6,25,3737
1997,6,26,3737
1997,6,27,3759
1997,6,28,3748
1997,6,29,3731
1997,6,30,3745
1997,7,1,3713
1997,7,2,3681
1997,7,3,3714
1997,7,4,3792
1997,7,5,3816
1997,7,6,3693
1997,7,7,3646
1997,7,8,3686
1997,7,9,3738
1997,7,10,3803
1997,7,11,3965
1997,7,12,3971
1997,7,13,3986
1997,11,1,4061
1997,11,2,3948
1997,11,3,4093
1997,11,4,4162
1997,11,5,4056
1997,11,6,4030
1997,11,7,3943
1997,11,8,3803
1997,11,9,3710
1997,11,10,3740
1997,11,11,3758
1997,11,12,3753
1997,11,13,3731
1997,11,14,3675
1997,11,15,3706
1997,11,16,3780
1997,11,17,3785
1997,11,18,3792
1997,11,19,3757
1997,11,20,3736
1997,11,21,3755
1997,11,22,3734
1997,11,23,3690
1997,11,24,3682
1997,11,25,3713
1997,11,26,3778
1997,11,27,3890
1997,11,28,3849
1997,11,29,3740
1997,11,30,3670
1997,12,1,3650
1997,12,2,3648
1997,12,3,3624
1997,12,4,3648
1997,12,5,3695
1997,12,6,3687
1997,12,7,3684
1997,12,8,3704
1997,12,9,3747
1997,12,10,3767
1997,12,11,3761
1997,12,12,3792
1997,12,13,3855
1997,12,14,3899
1997,12,15,3813
1997,12,16,3770
1997,12,17,3816
1997,12,18,3824
1997,12,19,3817
1997,12,20,3886
1997,12,21,3954
1997,12,22,3933
1997,12,23,3833
1997,12,24,3756
1997,12,25,3785
1997,12,26,3794
1997,12,27,3764
1997,12,28,3781
1997,12,29,3764
1997,12,30,3691
1997,12,31,3694
1998,1,1,3727
1998,1,2,3775
1998,1,3,3853
1998,1,4,3808
1998,1,5,3741
1998,1,6,3776
1998,1,7,3882
1998,1,8,3964
1998,1,9,4042
1998,1,10,4083
1998,1,11,4018
1998,1,12,3932
1998,1,13,3855
1998,1,14,3900
1998,1,15,3938
1998,1,16,3877
1998,1,17,3857
1998,1,18,3856
1998,1,19,3831
1998,1,20,3808
1998,1,21,3788
1998,1,22,3788
1998,1,23,3822
1998,1,24,3884
1998,1,25,3927
1998,1,26,3887
1998,1,27,3858
1998,1,28,3938
1998,1,29,3981
1998,1,30,3908
1998,1,31,3844
1998,2,1,3829
1998,2,2,3727
1998,2,3,3752
1998,2,4,3819
1998,2,5,3773
1998,2,6,3808
1998,2,7,3910
1998,2,8,3878
1998,2,9,3720
1998,2,10,3697
1998,2,11,3816
1998,2,12,3889
1998,2,13,3949
1998,2,14,3853
1998,2,15,3742
1998,2,16,3822
1998,2,17,3841
1998,2,18,3699
1998,2,19,3799
1998,2,20,3821
1998,2,21,3789
1998,2,22,3954
1998,2,23,3944
1998,2,24,3913
1998,2,25,3940
1998,2,26,3898
1998,2,27,3888
1998,2,28,3908
1998,3,1,3857
1998,3,2,3767
1998,3,3,3779
1998,3,4,3901
1998,3,5,3949
1998,3,6,3976
1998,3,7,3990
1998,3,8,3967
1998,3,9,3898
1998,3,10,3960
1998,3,11,3992
1998,3,12,3794
1998,3,13,3668
1998,3,14,3739
1998,3,15,3846
1998,3,16,3881
1998,3,17,3896
1998,3,18,3858
1998,3,19,3795
1998,3,20,3817
1998,3,21,3874
1998,3,22,3841
1998,3,23,3718
1998,3,24,3710
1998,3,25,3770
1998,3,26,3725
1998,3,27,3710
1998,3,28,3715
1998,3,29,3745
1998,3,30,3803
1998,3,31,3790
1998,4,1,3756
1998,4,2,3820
1998,4,3,3911
1998,4,4,3926
1998,4,5,3988
1998,4,6,4021
1998,4,7,4022
1998,4,8,3961
1998,4,9,3818
1998,4,10,3815
1998,4,11,3858
1998,4,12,3886
1998,4,13,3875
1998,4,14,3773
1998,4,15,3725
1998,4,16,3747
1998,4,17,3816
1998,4,18,3911
1998,4,19,3969
1998,4,20,3898
1998,4,21,3855
1998,4,22,3779
1998,4,23,3594
1998,4,24,3569
1998,4,25,3554
1998,4,26,3499
1998,4,27,3660
1998,4,28,3729
1998,4,29,3647
1998,4,30,3591
1998,5,1,3596
1998,5,2,3738
1998,5,3,3830
1998,5,4,3867
1998,5,5,3959
1998,5,6,3951
1998,5,7,3917
1998,5,8,4031
1998,5,9,4000
1998,5,10,3791
1998,5,11,3761
1998,5,12,3722
1998,5,13,3730
1998,5,14,3743
1998,5,15,3883
1998,5,16,3910
1998,5,17,3863
1998,5,18,3792
1998,5,19,3744
1998,5,20,3858
1998,5,21,3810
1998,5,22,3678
1998,5,23,3671
1998,5,24,3729
1998,5,25,3663
1998,5,26,3618
1998,5,27,3732
1998,5,28,3744
1998,5,29,3651
1998,5,30,3630
1998,5,31,3715
1998,6,1,3700
1998,6,2,3661
1998,6,3,3739
1998,6,4,3870
1998,6,5,4006
1998,6,6,3970
1998,6,7,4031
1998,6,8,4072
1998,6,9,3824
1998,6,10,3730
1998,6,11,3762
1998,6,12,3819
1998,7,7,4096
1998,7,8,4020
1998,7,9,4090
1998,7,10,4166
1998,7,11,4115
1998,7,12,4054
1998,7,13,3960
1998,7,14,3998
1998,7,15,4049
1998,7,16,4067
1998,7,17,4114
1998,7,18,4049
1998,7,19,3951
1998,7,20,3872
1998,7,21,3848
1998,7,22,3944
1998,7,23,4051
1998,7,24,4051
1998,7,25,3863
1998,7,26,3782
1998,7,27,3760
1998,7,28,3687
1998,7,29,3689
1998,7,30,3778
1998,7,31,3928
1998,8,1,4047
1998,8,2,3953
1998,8,3,3825
1998,8,4,3735
1998,8,5,3643
1998,8,6,3683
1998,8,7,3904
1998,8,8,3821
1998,8,9,3647
1998,8,10,3798
1998,8,11,3977
1998,8,12,3997
1998,8,13,4018
1998,8,14,3979
1998,8,15,4063
1998,8,16,4081
1998,8,17,4120
1998,8,18,4125
1998,8,19,4028
1998,8,20,3837
1998,8,21,3709
1998,8,22,3769
1998,8,23,3781
1998,8,24,3801
1998,8,25,3913
1998,8,26,3947
1998,8,27,3874
1998,8,28,3847
1998,8,29,3868
1998,8,30,4016
1998,8,31,4029
1998,9,1,4020
1998,9,2,3993
1998,9,3,3936
1998,9,4,3926
1998,9,5,3911
1998,9,6,3802
1998,9,7,3783
1998,9,8,3906
1998,9,9,3967
1998,9,10,4007
1998,9,11,4059
1998,9,12,4099
1998,9,13,4028
1998,9,14,3940
1998,9,15,3792
1998,9,16,3632
1998,9,17,3595
1998,9,18,3621
1998,9,19,3669
1998,9,20,3696
1998,9,21,3675
1998,9,22,3766
1998,9,23,3776
1998,9,24,3695
1998,9,25,3797
1998,9,26,3856
1998,9,27,3744
1998,9,28,3680
1998,9,29,3715
1998,9,30,3774
1998,10,1,3905
1998,10,2,4036
1998,10,3,3936
1998,10,4,3845
1998,10,5,3928
1998,10,6,3975
1998,10,7,3966
1998,10,8,3895
1998,10,9,3843
1998,10,10,3813
1998,10,11,3685
1998,10,12,3624
1998,10,13,3677
1998,10,14,3734
1998,10,15,3782
1998,10,16,3917
1998,10,17,4052
1998,10,18,4054
1998,10,19,3913
1998,10,20,3920
1998,10,21,3948
1998,10,22,3947
1998,10,23,3985
1998,10,24,4025
1998,10,25,4105
1998,10,26,4103
1998,10,28,3962
1998,10,29,3924
1998,10,30,3919
1998,10,31,4005
1998,11,1,3977
1998,11,2,3840
1998,11,3,3896
1998,11,4,3846
1998,11,5,3714
1998,11,6,3657
1998,11,7,3595
1998,11,8,3647
1998,11,9,3688
1998,11,10,3710
1998,11,11,3780
1998,11,12,3879
1998,11,13,3897
1998,11,14,3848
1998,11,15,3892
1998,11,16,4021
1998,11,17,4058
1998,11,18,4098
1998,11,19,4061
1998,11,20,3957
1998,11,21,3936
1998,11,22,3955
1998,11,23,4035
1998,11,24,4076
1998,11,25,4003
1998,11,26,3857
1998,11,27,3875
1998,11,28,4017
1998,11,29,4051
1998,11,30,4061
1998,12,1,4053
1998,12,2,3997
1998,12,3,4001
1998,12,4,3976
1998,12,5,3978
1998,12,6,3960
1998,12,7,3948
1998,12,8,3872
1998,12,9,3874
1998,12,10,3944
1998,12,11,3974
1998,12,12,4012
1998,12,13,4030
1998,12,14,4038
1998,12,15,4059
1998,12,16,4071
1998,12,17,4015
1998,12,18,3909
1998,12,19,3917
1998,12,20,3950
1998,12,21,3940
1998,12,22,3967
1998,12,23,3959
1998,12,24,3941
1998,12,25,3891
1998,12,26,3822
1998,12,27,3787
1998,12,28,3712
1998,12,29,3647
1998,12,30,3605
1998,12,31,3594
1999,1,1,3686
1999,1,2,3783
1999,1,3,3830
1999,1,4,3831
1999,1,5,3861
1999,1,6,3912
1999,1,7,3883
1999,1,8,3824
1999,1,9,3810
1999,1,10,3746
1999,1,11,3657
1999,1,12,3725
1999,1,13,3858
1999,1,14,3994
1999,1,15,4049
1999,1,16,4053
1999,1,17,4019
