year,month,day,tide
1982,10,10,389
1982,10,11,409
1982,10,12,430
1982,10,13,422
1982,10,14,408
1982,10,15,405
1982,10,16,401
1982,10,17,405
1982,10,18,402
1982,10,19,388
1982,10,20,382
1982,10,21,387
1982,10,22,406
1982,10,23,414
1982,10,24,422
1982,10,25,449
1982,10,26,466
1982,10,27,467
1982,10,28,468
1982,10,29,468
1982,10,30,481
1982,10,31,477
1982,11,1,474
1982,11,2,493
1982,11,3,505
1982,11,4,511
1982,11,5,522
1982,11,6,515
1982,11,7,501
1982,11,8,492
1982,11,9,486
1982,11,10,466
1982,11,11,480
1982,11,12,505
1982,11,13,513
1982,11,14,493
1982,11,15,490
1982,11,16,491
1982,11,17,481
1982,11,18,486
1982,11,19,488
1982,11,20,508
1982,11,21,529
1982,11,22,519
1982,11,23,513
1982,11,24,537
1982,11,25,560
1982,11,26,567
1982,11,27,557
1982,11,28,540
1982,11,29,529
1982,11,30,514
1982,12,1,505
1982,12,2,496
1982,12,3,505
1982,12,4,523
1982,12,5,497
1982,12,6,490
1982,12,7,503
1982,12,8,501
1982,12,9,484
1982,12,10,474
1982,12,11,496
1982,12,12,500
1982,12,13,467
1982,12,14,460
1982,12,15,440
1982,12,16,442
1982,12,17,442
1982,12,18,443
1982,12,19,451
1982,12,20,452
1982,12,21,463
1982,12,22,464
1982,12,23,463
1982,12,24,462
1982,12,25,463
1982,12,26,460
1982,12,27,446
1982,12,28,427
1982,12,29,420
1982,12,30,407
1982,12,31,395
1983,1,1,389
1983,1,2,382
1983,1,3,373
1983,1,4,372
1983,1,5,380
1983,1,6,364
1983,1,7,348
1983,1,8,330
1983,1,9,313
1983,1,10,308
1983,1,11,311
1983,1,12,312
1983,1,13,323
1983,1,14,328
1983,1,15,317
1983,1,16,333
1983,1,17,352
1983,1,18,366
1983,1,19,382
1983,1,20,399
1983,1,21,416
1983,1,22,449
1983,1,23,453
1983,1,24,443
1983,1,25,429
1983,1,26,425
1983,1,27,430
1983,1,28,442
1983,1,29,450
1983,1,30,472
1983,1,31,501
1983,2,1,509
1983,2,2,498
1983,2,3,492
1983,2,4,487
1983,2,5,479
1983,2,6,485
1983,2,7,494
1983,2,8,491
1983,2,9,505
1983,2,10,525
1983,2,11,538
1983,2,12,554
1983,2,13,563
1983,2,14,551
1983,2,15,544
1983,2,16,538
1983,2,17,538
1983,2,18,560
1983,2,19,563
1983,2,20,569
1983,2,21,562
1983,2,22,563
1983,2,23,560
1983,2,24,564
1983,2,25,576
1983,2,26,603
1983,2,27,613
1983,2,28,618
1983,3,1,630
1983,3,2,625
1983,3,3,614
1983,3,4,607
1983,3,5,599
1983,3,6,580
1983,3,7,586
1983,3,8,595
1983,3,9,576
1983,3,10,559
1983,3,11,551
1983,3,12,564
1983,3,13,585
1983,3,14,599
1983,3,15,604
1983,3,16,607
1983,3,17,595
1983,3,18,599
1983,3,19,607
1983,3,20,588
1983,3,21,583
1983,3,22,590
1983,3,23,587
1983,3,24,580
1983,3,25,600
1983,3,26,613
1983,3,27,597
1983,3,28,590
1983,3,29,584
1983,3,30,580
1983,3,31,586
1983,4,1,584
1983,4,2,590
1983,4,3,595
1983,4,4,589
1983,4,5,585
1983,4,6,571
1983,4,7,562
1983,4,8,562
1983,4,9,581
1983,4,10,592
1983,4,11,595
1983,4,12,593
1983,4,13,588
1983,4,14,577
1983,4,15,559
1983,4,16,542
1983,4,17,541
1983,4,18,550
1983,4,19,553
1983,4,20,552
1983,4,21,558
1983,4,22,560
1983,4,23,567
1983,4,24,565
1983,4,25,535
1983,4,26,523
1983,4,27,522
1983,4,28,529
1983,4,29,505
1983,4,30,486
1983,5,1,483
1983,5,2,475
1983,5,3,482
1983,5,4,492
1983,5,5,496
1983,5,6,506
1983,5,7,537
1983,5,8,538
1983,5,9,534
1983,5,10,538
1983,5,11,529
1983,5,12,513
1983,5,13,525
1983,5,14,538
1983,5,15,510
1983,5,16,512
1983,5,17,505
1983,5,18,512
1983,5,19,528
1983,5,20,531
1983,5,21,553
1983,5,22,549
1983,5,23,549
1983,5,24,543
1983,5,25,525
1983,5,26,500
1983,5,27,501
1983,5,28,502
1983,5,29,495
1983,5,30,503
1983,5,31,510
1983,6,1,523
1983,6,2,517
1983,6,3,519
1983,6,4,520
1983,6,5,519
1983,6,6,530
1983,6,7,527
1983,6,8,528
1983,6,9,535
1983,6,10,535
1983,6,11,521
1983,6,12,511
1983,6,13,526
1983,6,14,522
1983,6,15,502
1983,6,16,499
1983,6,17,498
1983,6,18,490
1983,6,19,485
1983,6,20,495
1983,6,21,507
1983,6,22,499
1983,6,23,505
1983,6,24,482
1983,6,25,459
1983,6,26,471
1983,6,27,464
1983,6,28,451
1983,6,29,445
1983,6,30,464
1983,7,1,459
1983,7,2,443
1983,7,3,443
1983,7,4,427
1983,7,5,434
1983,7,6,420
1983,7,7,399
1983,7,8,397
1983,7,9,388
1983,7,10,392
1983,7,11,388
1983,7,12,386
1983,7,13,409
1983,7,14,429
1983,7,15,427
1983,7,16,414
1983,7,17,400
1983,7,18,393
1983,7,19,382
1983,7,20,371
1983,7,21,365
1983,7,22,345
1983,7,23,322
1983,7,24,316
1983,7,25,300
1983,7,26,311
1983,7,27,337
1983,7,28,358
1983,7,29,381
1983,7,30,390
1983,7,31,369
1983,8,1,367
1983,8,2,393
1983,8,3,397
1983,8,4,404
1983,8,5,416
1983,8,6,412
1983,8,7,427
1983,8,8,445
1983,8,9,467
1983,8,10,507
1983,8,11,535
1983,8,12,542
1983,8,13,529
1983,8,14,516
1983,8,15,516
1983,8,16,519
1983,8,17,516
1983,8,18,511
1983,8,19,511
1983,8,20,520
1983,8,21,511
1983,8,22,492
1983,8,23,470
1983,8,24,461
1983,8,25,474
1983,8,26,471
1983,8,27,475
1983,8,28,467
1983,8,29,430
1983,8,30,409
1983,8,31,403
1983,9,1,401
1983,9,2,399
1983,9,3,392
1983,9,4,419
1983,9,5,436
1983,9,6,454
1983,9,7,452
1983,9,8,436
1983,9,9,425
1983,9,10,410
1983,9,11,406
1983,9,12,414
1983,9,13,428
1983,9,14,439
1983,9,15,454
1983,9,16,469
1983,9,17,462
1983,9,18,450
1983,9,19,441
1983,9,20,437
1983,9,21,426
1983,9,22,415
1983,9,23,426
1983,9,24,445
1983,9,25,465
1983,9,26,479
1983,9,27,474
1983,9,28,454
1983,9,29,442
1983,9,30,456
1983,10,1,477
1983,10,2,492
1983,10,3,502
1983,10,4,493
1983,10,5,501
1983,10,6,520
1983,10,7,515
1983,10,8,509
1983,10,9,502
1983,10,10,478
1983,10,11,446
1983,10,12,436
1983,10,13,432
1983,10,14,427
1983,10,15,416
1983,10,16,412
1983,10,17,424
1983,10,18,422
1983,10,19,402
1983,10,20,418
1983,10,21,428
1983,10,22,407
1983,10,23,386
1983,10,24,373
1983,10,25,357
1983,10,26,359
1983,10,27,370
1983,10,28,369
1983,10,29,394
1983,10,30,416
1983,10,31,425
1983,11,1,419
1983,11,2,411
1983,11,3,411
1983,11,4,420
1983,11,5,432
1983,11,6,450
1983,11,7,458
1983,11,8,471
1983,11,9,483
1983,11,10,480
1983,11,11,484
1983,11,12,481
1983,11,13,484
1983,11,14,487
1983,11,15,491
1983,11,16,488
1983,11,17,482
1983,11,18,472
1983,11,19,449
1983,11,20,426
1983,11,21,416
1983,11,22,416
1983,11,23,427
1983,11,24,443
1983,11,25,462
1983,11,26,455
1983,11,27,450
1983,11,28,475
1983,11,29,487
1983,11,30,460
1983,12,1,456
1983,12,2,461
1983,12,3,449
1983,12,4,440
1983,12,5,441
1983,12,6,434
1983,12,7,445
1983,12,8,448
1983,12,9,457
1983,12,10,485
1983,12,11,495
1983,12,12,487
1983,12,13,485
1983,12,14,474
1983,12,15,482
1983,12,16,485
1983,12,17,483
1983,12,18,478
1983,12,19,471
1983,12,20,466
1983,12,21,458
1983,12,22,467
1983,12,23,495
1983,12,24,561
1983,12,25,619
1983,12,26,588
1983,12,27,563
1983,12,28,557
1983,12,29,540
1983,12,30,544
1983,12,31,550
1984,1,1,536
1984,1,2,540
1984,1,3,543
1984,1,4,538
1984,1,5,521
1984,1,6,531
1984,1,7,564
1984,1,8,566
1984,1,9,549
1984,1,10,529
1984,1,11,539
1984,1,12,534
1984,1,13,505
1984,1,14,492
1984,1,15,490
1984,1,16,500
1984,1,17,514
1984,1,18,535
1984,1,19,577
1984,1,20,594
1984,1,21,580
1984,1,22,571
1984,1,23,553
1984,1,24,529
1984,1,25,509
1984,1,26,499
1984,1,27,504
1984,1,28,494
1984,1,29,500
1984,1,30,520
1984,1,31,519
1984,2,1,513
1984,2,2,494
1984,2,3,482
1984,2,4,491
1984,2,5,504
1984,2,6,519
1984,2,7,513
1984,2,8,510
1984,2,9,500
1984,2,10,498
1984,2,11,487
1984,2,12,472
1984,2,13,466
1984,2,14,476
1984,2,15,501
1984,2,16,512
1984,2,17,526
1984,2,18,488
1984,2,19,475
1984,2,20,481
1984,2,21,474
1984,2,22,496
1984,2,23,512
1984,2,24,494
1984,2,25,479
1984,2,26,492
1984,2,27,521
1984,2,28,538
1984,2,29,533
1984,3,1,529
1984,3,2,537
1984,3,3,542
1984,3,4,530
1984,3,5,521
1984,3,6,541
1984,3,7,564
1984,3,8,561
1984,3,9,575
1984,3,10,557
1984,3,11,534
1984,3,12,543
1984,3,13,538
1984,3,14,508
1984,3,15,509
1984,3,16,515
1984,3,17,511
1984,3,18,503
1984,3,19,498
1984,3,20,487
1984,3,21,477
1984,3,22,467
1984,3,23,458
1984,3,24,459
1984,3,25,470
1984,3,26,469
1984,3,27,453
1984,3,28,435
1984,3,29,439
1984,3,30,442
1984,3,31,460
1984,4,1,475
1984,4,2,490
1984,4,3,493
1984,4,4,498
1984,4,5,507
1984,4,6,507
1984,4,7,518
1984,4,8,535
1984,4,9,532
1984,4,10,535
1984,4,11,562
1984,4,12,593
1984,4,13,613
1984,4,14,619
1984,4,15,606
1984,4,16,592
1984,4,17,587
1984,4,18,577
1984,4,19,559
1984,4,20,563
1984,4,21,568
1984,4,22,566
1984,4,23,557
1984,4,24,554
1984,4,25,563
1984,4,26,556
1984,4,27,530
1984,4,28,514
1984,4,29,512
1984,4,30,505
1984,5,1,509
1984,5,2,511
1984,5,3,509
1984,5,4,507
1984,5,5,506
1984,5,6,509
1984,5,7,503
1984,5,8,488
1984,5,9,481
1984,5,10,491
1984,5,11,502
1984,5,12,494
1984,5,13,474
1984,5,14,448
1984,5,15,428
1984,5,16,426
1984,5,17,428
1984,5,18,411
1984,5,19,404
1984,5,20,418
1984,5,21,435
1984,5,22,439
1984,5,23,425
1984,5,24,428
1984,5,25,457
1984,5,26,457
1984,5,27,468
1984,5,28,489
1984,5,29,499
1984,5,30,472
1984,5,31,442
1984,6,1,433
1984,6,2,434
1984,6,3,448
1984,6,4,460
1984,6,5,481
1984,6,6,482
1984,6,7,479
1984,6,8,477
1984,6,9,467
1984,6,10,463
1984,6,11,458
1984,6,12,448
1984,6,13,434
1984,6,14,431
1984,6,15,438
1984,6,16,442
1984,6,17,447
1984,6,18,450
1984,6,19,449
1984,6,20,430
1984,6,21,411
1984,6,22,421
1984,6,23,429
1984,6,24,426
1984,6,25,427
1984,6,26,440
1984,6,27,446
1984,6,28,430
1984,6,29,399
1984,6,30,382
1984,7,1,387
1984,7,2,397
1984,7,3,390
1984,7,4,395
1984,7,5,411
1984,7,6,432
1984,7,7,440
1984,7,8,450
1984,7,9,430
1984,7,10,401
1984,7,11,393
1984,7,12,399
1984,7,13,417
1984,7,14,403
1984,7,15,388
1984,7,16,385
1984,7,17,396
1984,7,18,409
1984,7,19,417
1984,7,20,422
1984,7,21,425
1984,7,22,426
1984,7,23,409
1984,7,24,385
1984,7,25,362
1984,7,26,373
1984,7,27,384
1984,7,28,401
1984,7,29,399
1984,7,30,385
1984,7,31,379
1984,8,1,391
1984,8,2,411
1984,8,3,415
1984,8,4,419
1984,8,5,403
1984,8,6,375
1984,8,7,362
1984,8,8,364
1984,8,9,367
1984,8,10,391
1984,8,11,411
1984,8,12,417
1984,8,13,414
1984,8,14,401
1984,8,15,403
1984,8,16,415
1984,8,17,413
1984,8,18,390
1984,8,19,374
1984,8,20,374
1984,8,21,372
1984,8,22,357
1984,8,23,330
1984,8,24,311
1984,8,25,309
1984,8,26,343
1984,8,27,379
1984,8,28,402
1984,8,29,424
1984,8,30,425
1984,8,31,399
1984,9,1,375
1984,9,2,350
1984,9,3,353
1984,9,4,379
1984,9,5,395
1984,9,6,404
1984,9,7,402
1984,9,8,399
1984,9,9,400
1984,9,10,400
1984,9,11,416
1984,9,12,441
1984,9,13,446
1984,9,14,422
1984,9,15,428
1984,9,16,418
1984,9,17,413
1984,9,18,422
1984,9,19,412
1984,9,20,411
1984,9,21,407
1984,9,22,411
1984,9,23,432
1984,9,24,476
1984,9,25,478
1984,9,26,444
1984,9,27,422
1984,9,28,399
1984,9,29,385
1984,9,30,374
1984,10,1,366
1984,10,2,364
1984,10,3,351
1984,10,4,329
1984,10,5,317
1984,10,6,320
1984,10,7,315
1984,10,8,303
1984,10,9,304
1984,10,10,306
1984,10,11,311
1984,10,12,320
1984,10,13,301
1984,10,14,302
1984,10,15,335
1984,10,16,349
1984,10,17,342
1984,10,18,343
1984,10,19,358
1984,10,20,374
1984,10,21,382
1984,10,22,368
1984,10,23,365
1984,10,24,370
1984,10,25,353
1984,10,26,348
1984,10,27,350
1984,10,28,355
1984,10,29,362
1984,10,30,359
1984,10,31,348
1984,11,1,348
1984,11,2,360
1984,11,3,352
1984,11,4,337
1984,11,5,363
1984,11,6,386
1984,11,7,385
1984,11,8,388
1984,11,9,399
1984,11,10,419
1984,11,11,450
1984,11,12,469
1984,11,13,463
1984,11,14,457
1984,11,15,478
1984,11,16,497
1984,11,17,520
1984,11,18,537
1984,11,19,528
1984,11,20,516
1984,11,21,513
1984,11,22,504
1984,11,23,488
1984,11,24,471
1984,11,25,487
1984,11,26,505
1984,11,27,515
1984,11,28,512
1984,11,29,505
1984,11,30,503
1984,12,1,513
1984,12,2,535
1984,12,3,557
1984,12,4,568
1984,12,5,566
1984,12,6,567
1984,12,7,564
1984,12,8,561
1984,12,9,553
1984,12,10,548
1984,12,11,541
1984,12,12,547
1984,12,13,567
1984,12,14,583
1984,12,15,594
1984,12,16,624
1984,12,17,643
1984,12,18,648
1984,12,19,641
1984,12,20,623
1984,12,21,619
1984,12,22,618
1984,12,23,626
1984,12,24,634
1984,12,25,640
1984,12,26,620
1984,12,27,601
1984,12,28,606
1984,12,29,613
1984,12,30,608
1984,12,31,618
1985,1,1,633
1985,1,2,626
1985,1,3,602
1985,1,4,588
1985,1,5,585
1985,1,6,575
1985,1,7,558
1985,1,8,547
1985,1,9,563
1985,1,10,577
1985,1,11,585
1985,1,12,599
1985,1,13,638
1985,1,14,698
1985,1,15,698
1985,1,16,686
1985,1,17,667
1985,1,18,590
1985,1,19,508
1985,1,20,488
1985,1,21,477
1985,1,22,476
1985,1,23,490
1985,1,24,506
1985,1,25,528
1985,1,26,543
1985,1,27,545
1985,1,28,538
1985,1,29,567
1985,1,30,601
1985,1,31,587
1985,2,1,577
1985,2,2,578
1985,2,3,574
1985,2,4,564
1985,2,5,571
1985,2,6,589
1985,2,7,622
1985,2,8,672
1985,2,9,681
1985,2,10,666
1985,2,11,662
1985,2,12,664
1985,2,13,658
1985,2,14,675
1985,2,15,682
1985,2,16,697
1985,2,17,708
1985,2,18,707
1985,2,19,668
1985,2,20,641
1985,2,21,632
1985,2,22,620
1985,2,23,618
1985,2,24,602
1985,2,25,604
1985,2,26,597
1985,2,27,592
1985,2,28,589
1985,3,1,567
1985,3,2,544
1985,3,3,534
1985,3,4,536
1985,3,5,532
1985,3,6,536
1985,3,7,565
1985,3,8,553
1985,3,9,513
1985,3,10,519
1985,3,11,549
1985,3,12,552
1985,3,13,541
1985,3,14,520
1985,3,15,485
1985,3,16,470
1985,3,17,470
1985,3,18,474
1985,3,19,481
1985,3,20,470
1985,3,21,480
1985,3,22,486
1985,3,23,478
1985,3,24,496
1985,3,25,496
1985,3,26,505
1985,3,27,517
1985,3,28,505
1985,3,29,469
1985,3,30,456
1985,3,31,481
1985,4,1,490
1985,4,2,489
1985,4,3,506
1985,4,4,523
1985,4,5,529
1985,4,6,533
1985,4,7,527
1985,4,8,512
1985,4,9,504
1985,4,10,507
1985,4,11,505
1985,4,12,519
1985,4,13,552
1985,4,14,566
1985,4,15,569
1985,4,16,571
1985,4,17,560
1985,4,18,549
1985,4,19,559
1985,4,20,570
1985,4,21,563
1985,4,22,543
1985,4,23,541
1985,4,24,547
1985,4,25,560
1985,4,26,568
1985,4,27,590
1985,4,28,600
1985,4,29,583
1985,4,30,577
1985,5,1,594
1985,5,2,604
1985,5,3,609
1985,5,4,612
1985,5,5,609
1985,5,6,600
1985,5,7,593
1985,5,8,604
1985,5,9,615
1985,5,10,610
1985,5,11,615
1985,5,12,633
1985,5,13,641
1985,5,14,636
1985,5,15,636
1985,5,16,634
1985,5,17,607
1985,5,18,581
1985,5,19,566
1985,5,20,565
1985,5,21,571
1985,5,22,556
1985,5,23,533
1985,5,24,515
1985,5,25,503
1985,5,26,510
1985,5,27,527
1985,5,28,548
1985,5,29,569
1985,5,30,572
1985,5,31,580
1985,6,1,588
1985,6,2,578
1985,6,3,554
1985,6,4,534
1985,6,5,527
1985,6,6,528
1985,6,7,539
1985,6,8,541
1985,6,9,538
1985,6,10,526
1985,6,11,519
1985,6,12,504
1985,6,13,496
1985,6,14,498
1985,6,15,484
1985,6,16,467
1985,6,17,461
1985,6,18,447
1985,6,19,432
1985,6,20,427
1985,6,21,429
1985,6,22,435
1985,6,23,438
1985,6,24,458
1985,6,25,477
1985,6,26,488
1985,6,27,504
1985,6,28,496
1985,6,29,471
1985,6,30,458
1985,7,1,437
1985,7,2,411
1985,7,3,415
1985,7,4,411
1985,7,5,426
1985,7,6,430
1985,7,7,433
1985,7,8,442
1985,7,9,417
1985,7,10,410
1985,7,11,415
1985,7,12,422
1985,7,13,430
1985,7,14,423
1985,7,15,423
1985,7,16,424
1985,7,17,430
1985,7,18,420
1985,7,19,418
1985,7,20,420
1985,7,21,416
1985,7,22,426
1985,7,23,430
1985,7,24,441
1985,7,25,441
1985,7,26,429
1985,7,27,425
1985,7,28,417
1985,7,29,419
1985,7,30,415
1985,7,31,422
1985,8,1,417
1985,8,2,401
1985,8,3,397
1985,8,4,388
1985,8,5,408
1985,8,6,433
1985,8,7,440
1985,8,8,451
1985,8,9,458
1985,8,10,444
1985,8,11,435
1985,8,12,447
1985,8,13,452
1985,8,14,454
1985,8,15,447
1985,8,16,433
1985,8,17,442
1985,8,18,461
1985,8,19,482
1985,8,20,486
1985,8,21,472
1985,8,22,462
1985,8,23,454
1985,8,24,454
1985,8,25,445
1985,8,26,426
1985,8,27,435
1985,8,28,446
1985,8,29,457
1985,8,30,466
1985,8,31,459
1985,9,1,470
1985,9,2,482
1985,9,3,492
1985,9,4,505
1985,9,5,508
1985,9,6,492
1985,9,7,482
1985,9,8,487
1985,9,9,489
1985,9,10,494
1985,9,11,507
1985,9,12,531
1985,9,13,542
1985,9,14,532
1985,9,15,534
1985,9,16,533
1985,9,17,538
1985,9,18,547
1985,9,19,531
1985,9,20,505
1985,9,21,479
1985,9,22,466
1985,9,23,469
1985,9,24,453
1985,9,25,455
1985,9,26,465
1985,9,27,463
1985,9,28,456
1985,9,29,442
1985,9,30,436
1985,10,1,435
1985,10,2,436
1985,10,3,436
1985,10,4,441
1985,10,5,461
1985,10,6,469
1985,10,7,469
1985,10,8,475
1985,10,9,460
1985,10,10,436
1985,10,11,430
1985,10,12,448
1985,10,13,479
1985,10,14,491
1985,10,15,496
1985,10,16,490
1985,10,17,487
1985,10,18,489
1985,10,19,499
1985,10,20,497
1985,10,21,505
1985,10,22,515
1985,10,23,513
1985,10,24,509
1985,10,25,502
1985,10,26,499
1985,10,27,487
1985,10,28,483
1985,10,29,486
1985,10,30,487
1985,10,31,501
1985,11,1,503
1985,11,2,515
1985,11,3,515
1985,11,4,510
1985,11,5,520
1985,11,6,510
1985,11,7,506
1985,11,8,507
1985,11,9,499
1985,11,10,498
1985,11,11,503
1985,11,12,502
1985,11,13,487
1985,11,14,465
1985,11,15,470
1985,11,16,479
1985,11,17,495
1985,11,18,515
1985,11,19,526
1985,11,20,533
1985,11,21,522
1985,11,22,507
1985,11,23,499
1985,11,24,490
1985,11,25,486
1985,11,26,483
1985,11,27,494
1985,11,28,507
1985,11,29,490
1985,11,30,467
1985,12,1,447
1985,12,2,441
1985,12,3,443
1985,12,10,424
1985,12,11,423
1985,12,12,410
1985,12,13,409
1985,12,14,420
1985,12,15,434
1985,12,16,460
1985,12,17,491
1985,12,18,498
1985,12,19,482
1985,12,20,491
1985,12,21,476
1985,12,22,453
1985,12,23,450
1985,12,24,471
1985,12,25,484
1985,12,26,468
1985,12,27,458
1985,12,28,464
1985,12,29,472
1985,12,30,462
1985,12,31,508
1986,1,1,510
1986,1,11,528
1986,1,12,532
1986,1,13,549
1986,1,14,567
1986,1,15,550
1986,1,16,527
1986,1,17,511
1986,1,18,470
1986,1,19,433
1986,1,20,436
1986,1,21,453
1986,1,22,448
1986,1,23,442
1986,1,24,435
1986,1,25,431
1986,1,26,438
1986,1,27,450
1986,1,28,473
1986,1,29,475
1986,1,30,457
1986,1,31,472
1986,2,1,488
1986,2,2,493
1986,2,3,491
1986,2,4,516
1986,2,5,528
1986,2,6,561
1986,2,7,655
1986,2,8,565
1986,3,4,451
1986,3,5,451
1986,3,6,447
1986,3,7,448
1986,3,8,466
1986,3,9,490
1986,3,10,505
1986,3,11,522
1986,3,12,535
1986,3,13,560
1986,3,14,550
1986,3,15,525
1986,3,16,501
1986,3,17,486
1986,3,18,484
1986,3,19,471
1986,3,20,482
1986,3,21,488
1986,3,22,491
1986,3,23,497
1986,3,24,514
1986,3,25,522
1986,3,26,500
1986,3,27,490
1986,3,28,500
1986,3,29,515
1986,3,30,534
1986,3,31,552
1986,4,1,540
1986,4,2,495
1986,4,3,473
1986,4,4,490
1986,4,5,508
1986,4,6,532
1986,4,7,547
1986,4,8,542
1986,4,9,530
1986,4,10,517
1986,4,11,500
1986,4,12,493
1986,4,13,492
1986,4,14,506
1986,4,15,498
1986,4,16,480
1986,4,17,488
1986,4,18,512
1986,4,19,517
1986,4,20,511
1986,4,21,507
1986,4,22,523
1986,4,23,543
1986,4,24,542
1986,4,25,529
1986,4,26,521
1986,4,27,521
1986,4,28,516
1986,4,29,516
1986,4,30,532
1986,5,1,544
1986,5,2,537
1986,5,3,536
1986,5,4,540
1986,5,5,548
1986,5,6,548
1986,5,7,523
1986,5,8,498
1986,5,9,473
1986,5,10,452
1986,5,11,452
1986,5,12,457
1986,5,13,450
1986,5,14,466
1986,5,15,488
