year,month,day,tide
1909,7,4,3717
1909,7,5,3709
1909,7,6,3678
1909,7,7,3646
1909,7,8,3662
1909,7,9,3760
1909,7,10,3796
1909,7,11,3750
1909,7,12,3668
1909,7,13,3634
1909,7,14,3734
1909,7,15,3796
1909,7,16,3748
1909,7,17,3717
1909,7,18,3713
1909,7,19,3737
1909,7,20,3738
1909,7,21,3732
1909,7,22,3792
1909,7,23,3768
1909,7,24,3704
1909,7,25,3654
1909,7,26,3618
1909,7,27,3656
1909,7,28,3746
1909,7,29,3933
1909,7,30,3897
1909,7,31,3863
1909,8,1,3819
1909,8,2,3762
1909,8,3,3727
1909,8,4,3664
1909,8,5,3622
1909,8,6,3596
1909,8,7,3619
1909,8,8,3654
1909,8,9,3686
1909,8,10,3694
1909,8,11,3758
1909,8,12,3875
1909,8,13,3851
1909,8,14,3838
1909,8,15,3864
1909,8,16,3917
1909,8,17,3876
1909,8,18,3792
1909,8,19,3763
1909,8,20,3761
1909,8,21,3805
1909,8,22,3785
1909,8,23,3783
1909,8,24,3873
1909,8,25,4013
1909,8,26,3992
1909,8,27,3771
1909,8,28,3752
1909,8,29,3836
1909,8,30,3800
1909,8,31,3701
1909,9,1,3694
1909,9,2,3652
1909,9,3,3651
1909,9,4,3715
1909,9,5,3744
1909,9,6,3781
1909,9,7,3893
1909,9,8,3939
1909,9,9,3901
1909,9,10,3841
1909,9,11,3766
1909,9,12,3707
1909,9,13,3686
1909,9,14,3831
1909,9,15,3971
1909,9,16,3980
1909,9,17,3818
1909,9,18,3826
1909,9,19,3949
1909,9,20,3947
1909,9,21,3796
1909,9,22,3872
1909,9,23,4034
1909,9,24,4127
1909,9,25,3954
1909,9,26,3939
1909,9,27,4079
1909,9,28,4009
1909,9,29,3878
1909,9,30,3877
1909,10,1,3853
1909,10,2,3809
1909,10,3,3919
1909,10,4,3898
1909,10,5,4128
1909,10,6,4067
1909,10,7,3810
1909,10,8,3860
1909,10,9,3843
1909,10,10,3745
1909,10,11,3866
1909,10,12,3991
1909,10,13,4014
1909,10,14,3840
1909,10,15,3746
1909,10,16,3732
1909,10,17,3742
1909,10,18,3828
1909,10,19,3964
1909,10,20,4049
1909,10,21,4094
1909,10,22,4095
1909,10,23,4054
1909,10,24,3931
1909,10,25,3832
1909,10,26,3809
1909,10,27,3924
1909,10,28,3893
1909,10,29,3924
1909,10,30,4036
1909,10,31,4081
1909,11,1,4185
1909,11,2,4195
1909,11,3,3965
1909,11,4,3883
1909,11,5,3930
1909,11,6,3883
1909,11,7,3902
1909,11,8,3980
1909,11,9,3980
1909,11,10,3847
1909,11,11,3691
1909,11,12,3664
1909,11,13,3677
1909,11,14,3688
1909,11,15,3742
1909,11,16,3795
1909,11,17,3914
1909,11,18,4039
1909,11,19,3975
1909,11,20,3853
1909,11,21,3907
1909,11,22,4109
1909,11,23,4132
1909,11,24,3989
1909,11,25,3901
1909,11,26,3951
1909,11,27,4157
1909,11,28,4337
1909,11,29,4181
1909,11,30,4026
1909,12,1,3819
1909,12,2,3605
1909,12,3,3590
1909,12,4,3699
1909,12,5,3782
1909,12,6,3837
1909,12,7,4009
1909,12,8,4087
1909,12,9,4115
1909,12,10,4055
1909,12,11,4135
1909,12,12,4102
1909,12,13,3893
1909,12,14,3797
1909,12,15,3724
1909,12,16,3635
1909,12,17,3628
1909,12,18,3672
1909,12,19,3672
1909,12,20,3704
1909,12,21,3727
1909,12,22,3727
1909,12,23,3815
1909,12,24,3850
1909,12,25,3776
1909,12,26,3676
1909,12,27,3678
1909,12,28,3764
1909,12,29,3870
1909,12,30,3869
1909,12,31,3681
1910,1,1,3482
1910,1,2,3528
1910,1,3,3567
1910,1,4,3558
1910,1,5,3634
1910,1,6,3796
1910,1,7,3890
1910,1,8,3857
1910,1,9,3897
1910,1,10,3920
1910,1,11,4077
1910,1,12,4025
1910,1,13,4013
1910,1,14,4038
1910,1,15,3891
1910,1,16,3874
1910,1,17,4087
1910,1,18,4096
1910,1,19,4060
1910,1,20,4154
1910,1,21,4035
1910,1,22,3947
1910,1,23,4047
1910,1,24,4080
1910,1,25,4043
1910,1,26,4102
1910,1,27,4082
1910,1,28,3990
1910,1,29,4302
1910,1,30,4193
1910,1,31,3850
1910,2,1,3886
1910,2,2,4034
1910,2,3,3937
1910,2,4,4038
1910,2,5,4053
1910,2,6,3797
1910,2,7,3710
1910,2,8,3795
1910,2,9,3844
1910,2,10,3723
1910,2,11,3604
1910,2,12,3661
1910,2,13,3770
1910,2,14,3745
1910,2,15,3666
1910,2,16,3753
1910,2,17,3791
1910,2,18,3751
1910,2,19,3750
1910,2,20,3679
1910,2,21,3625
1910,2,22,3704
1910,2,23,3768
1910,2,24,3958
1910,2,25,3966
1910,2,26,4040
1910,2,27,4046
1910,2,28,3987
1910,3,1,4057
1910,3,2,4061
1910,3,3,3896
1910,3,4,3945
1910,3,5,3957
1910,3,6,3994
1910,3,7,3875
1910,3,8,3787
1910,3,9,3800
1910,3,10,3800
1910,3,11,3841
1910,3,12,3817
1910,3,13,3756
1910,3,14,3717
1910,3,15,3717
1910,3,16,3739
1910,3,17,3888
1910,3,18,3905
1910,3,19,3820
1910,3,20,3752
1910,3,21,3739
1910,3,22,3772
1910,3,23,3766
1910,3,28,3781
1910,3,29,3875
1910,3,30,3785
1910,3,31,3743
1910,4,1,3955
1910,4,2,3948
1910,4,3,3832
1910,4,4,3808
1910,4,5,3788
1910,4,6,3717
1910,4,7,3843
1910,4,8,3893
1910,4,9,3771
1910,4,10,3649
1910,4,11,3675
1910,6,2,3616
1910,6,3,3602
1910,6,4,3617
1910,6,5,3608
1910,6,6,3607
1910,6,7,3640
1910,6,8,3738
1910,6,9,3766
1910,6,10,3750
1910,6,11,3769
1910,6,12,3745
1910,6,13,3830
1910,6,14,3844
1910,6,15,3850
1910,6,16,3798
1910,6,17,3767
1910,6,18,3762
1910,6,19,3786
1910,6,20,3839
1910,6,21,3836
1910,6,22,3830
1910,6,23,3861
1910,6,24,3874
1910,6,25,3844
1910,6,26,3816
1910,6,27,3766
1910,6,28,3744
1910,6,29,3743
1910,6,30,3706
1910,7,1,3662
1910,7,2,3657
1910,7,3,3708
1910,7,4,3751
1910,7,5,3773
1910,7,6,3765
1910,7,7,3739
1910,7,8,3664
1910,7,9,3613
1910,7,10,3607
1910,7,11,3628
1910,7,12,3747
1910,7,13,3821
1910,7,14,3745
1910,7,15,3729
1910,7,16,3689
1910,7,17,3687
1910,7,18,3669
1910,7,19,3650
1910,7,20,3654
1910,7,21,3729
1910,7,22,3808
1910,7,23,3789
1910,7,24,3712
1910,7,25,3693
1910,7,26,3653
1910,7,27,3636
1910,7,28,3655
1910,7,29,3686
1910,7,30,3704
1910,7,31,3716
1910,8,1,3722
1910,8,2,3727
1910,8,3,3724
1910,8,4,3713
1910,8,5,3698
1910,8,6,3651
1910,8,7,3636
1910,8,8,3598
1910,8,9,3571
1910,8,10,3594
1910,8,11,3601
1910,8,12,3638
1910,8,13,3678
1910,8,14,3670
1910,8,15,3640
1910,8,16,3607
1910,8,17,3611
1910,8,18,3657
1910,8,19,3653
1910,8,20,3635
1910,8,21,3597
1910,8,22,3527
1910,8,23,3475
1910,8,24,3480
1910,8,25,3552
1910,8,26,3615
1910,8,27,3650
1910,8,28,3650
1910,8,29,3679
1910,8,30,3745
1910,8,31,3655
1910,9,1,3574
1910,9,2,3604
1910,9,3,3593
1910,9,4,3600
1910,9,5,3602
1910,9,6,3551
1910,9,7,3533
1910,9,8,3543
1910,9,9,3560
1910,9,10,3578
1910,9,11,3579
1910,9,12,3598
1910,9,13,3624
1910,9,14,3648
1910,9,15,3666
1910,9,16,3669
1910,9,17,3691
1910,9,18,3636
1910,9,19,3581
1910,9,20,3583
1910,9,21,3558
1910,9,22,3574
1910,9,23,3588
1910,9,24,3592
1910,9,25,3731
1910,9,26,3821
1910,9,27,3813
1910,9,28,3898
1910,9,29,3961
1910,9,30,3880
1910,10,1,3852
1910,10,2,3960
1910,10,3,4047
1910,10,4,3986
1910,10,5,3973
1910,10,6,3898
1910,10,7,3918
1910,10,8,4137
1910,10,9,3934
1910,10,21,4023
1910,10,22,3953
1910,10,23,3931
1910,10,24,3898
1910,10,25,3714
1910,10,26,3614
1910,10,27,3799
1910,10,28,3938
1910,10,29,3851
1910,10,30,3759
1910,10,31,3649
1910,11,1,3755
1910,11,2,3933
1910,11,3,3754
1910,11,4,3774
1910,11,5,3913
1910,11,6,3948
1910,11,7,4108
1910,11,8,4025
1910,11,9,4017
1910,11,10,4119
1910,11,11,4052
1910,11,12,3920
1910,11,13,3927
1910,11,14,3862
1910,11,15,3790
1910,11,16,3890
1910,11,17,3904
1910,11,18,3875
1910,11,19,3958
1910,11,20,4170
1910,11,21,4157
1910,11,22,4034
1910,11,23,3958
1910,11,24,3839
1910,11,25,3804
1910,11,26,3810
1910,11,27,3834
1910,11,28,3822
1910,11,29,3761
1910,11,30,3816
1910,12,1,3974
1910,12,2,4024
1910,12,3,3999
1910,12,4,3986
1910,12,5,3936
1910,12,6,3898
1910,12,7,3934
1910,12,8,3993
1910,12,9,3885
1910,12,10,3871
1910,12,11,3930
1910,12,12,3974
1910,12,13,3963
1910,12,14,3910
1910,12,15,3976
1910,12,16,3864
1910,12,17,3810
1910,12,18,3898
1910,12,19,3928
1910,12,20,3888
1910,12,21,3775
1911,1,5,3847
1911,1,6,3832
1911,1,7,3855
1911,1,8,3863
1911,1,9,3843
1911,1,10,3835
1911,1,11,3812
1911,1,12,3754
1911,1,13,3731
1911,1,14,3985
1911,1,15,4205
1911,1,16,4128
1911,1,17,4037
1911,1,18,4049
1911,1,19,4062
1911,1,20,3970
1911,1,21,3874
1911,1,22,3949
1911,1,23,4040
1911,1,24,4109
1911,1,25,4077
1911,1,26,3949
1911,1,27,3887
1911,1,28,3873
1911,1,29,3961
1911,1,30,3985
1911,1,31,3889
1911,2,1,3746
1911,2,2,3739
1911,2,3,3873
1911,2,4,4038
1911,2,5,3979
1911,2,6,3917
1911,2,7,3916
1911,2,8,3976
1911,2,9,4082
1911,2,10,4138
1911,2,11,4208
1911,2,12,4250
1911,2,13,4085
1911,2,14,3879
1911,2,15,3856
1911,2,16,3857
1911,2,17,3923
1911,2,18,3813
1911,2,19,3702
1911,2,20,3773
1911,2,21,3809
1911,2,22,3757
1911,2,23,3780
1911,2,24,3723
1911,2,25,3595
1911,2,26,3477
1911,2,27,3509
1911,2,28,3589
1911,3,1,3628
1911,3,2,3644
1911,3,3,3713
1911,3,4,3846
1911,3,5,3953
1911,3,6,3949
1911,3,7,3978
1911,3,8,3990
1911,3,9,3999
1911,3,10,3983
1911,3,11,3935
1911,3,12,4021
1911,3,13,3846
1911,3,14,3605
1911,3,15,3591
1911,3,16,3622
1911,3,17,3619
1911,3,18,3639
1911,3,19,3661
1911,3,20,3612
1911,3,21,3646
1911,3,22,3846
1911,3,23,3931
1911,3,24,3850
1911,3,25,3721
1911,3,26,3783
1911,3,27,3744
1911,3,28,3618
1911,3,29,3604
1911,3,30,3575
1911,3,31,3597
1911,4,1,3619
1911,4,2,3596
1911,4,3,3593
1911,4,4,3642
1911,4,5,3674
1911,4,6,3673
1911,4,7,3679
1911,4,8,3746
1911,4,9,3792
1911,4,10,3793
1911,4,11,3732
1911,4,12,3603
1911,4,13,3597
1911,4,14,3678
1911,4,15,3898
1911,4,16,3844
1911,4,17,3801
1911,4,18,3903
1911,4,19,3751
1911,4,20,3778
1911,4,21,3747
1911,4,22,3584
1911,4,23,3559
1911,4,24,3613
1911,4,25,3612
1911,4,26,3573
1911,4,27,3551
1911,4,28,3531
1911,4,29,3556
1911,4,30,3630
1911,5,1,3757
1911,5,2,3895
1911,5,3,3922
1911,5,4,3938
1911,5,5,3905
1911,5,6,3813
1911,5,7,3801
1911,5,8,3788
1911,5,9,3731
1911,5,10,3705
1911,5,11,3757
1911,5,12,3829
1911,5,13,3734
1911,5,14,3720
1911,5,15,3790
1911,5,16,3910
1911,5,17,3970
1911,5,18,3877
1911,5,19,3680
1911,5,20,3640
1911,5,21,3560
1911,5,22,3498
1911,5,23,3504
1911,5,24,3561
1911,5,25,3603
1911,5,26,3596
1911,5,27,3602
1911,5,28,3638
1911,5,29,3678
1911,5,30,3685
1911,5,31,3646
1911,6,1,3650
1911,6,2,3680
1911,6,3,3619
1911,6,4,3609
1911,6,5,3619
1911,6,6,3601
1911,6,7,3634
1911,6,8,3714
1911,6,9,3791
1911,6,10,3777
1911,6,11,3792
1911,6,12,3730
1911,6,13,3694
1911,6,14,3760
1911,6,15,3788
1911,6,16,3761
1911,6,17,3751
1911,6,18,3733
1911,6,19,3662
1911,6,20,3605
1911,6,21,3619
1911,6,22,3680
1911,6,23,3684
1911,6,24,3690
1911,6,25,3732
1911,6,26,3804
1911,6,27,3836
1911,6,28,3825
1911,6,29,3767
1911,6,30,3716
1912,2,2,3910
1912,2,3,3875
1912,2,4,3882
1912,2,5,3845
1912,2,6,3865
1912,2,7,3999
1912,2,8,3920
1912,2,9,3909
1912,2,10,4017
1912,2,11,3939
1912,2,12,3934
1912,2,13,4118
1912,2,14,4082
1912,2,15,4113
1912,2,16,4003
1912,2,17,3946
1912,2,18,3846
1912,2,19,3683
1912,2,20,3733
1912,2,21,3830
1912,2,22,3874
1912,2,23,3611
1912,2,24,3691
1912,2,25,3756
1912,2,26,3625
1912,2,27,3557
1912,2,28,3522
1912,2,29,3521
1912,3,1,3524
1912,3,2,3541
1912,3,3,3526
1912,3,4,3551
1912,3,5,3620
1912,3,6,3671
1912,3,7,3688
1912,3,8,3642
1912,3,9,3678
1912,3,10,3759
1912,3,11,3754
1912,3,12,3735
1912,3,13,3790
1912,3,14,3849
1912,3,15,3825
1912,3,16,3784
1912,3,17,3849
1912,3,18,3713
1912,3,19,3532
1912,3,20,3500
1912,3,21,3544
1912,3,22,3592
1912,3,23,3606
1912,3,24,3552
1912,3,25,3532
1912,3,26,3546
1912,3,27,3629
1912,3,28,3711
1912,3,29,3526
1912,3,30,3498
1912,3,31,3589
1912,4,1,3705
1912,4,2,3741
1912,4,3,3743
1912,4,4,3739
1912,4,5,3717
1912,4,6,3828
1912,4,7,3710
1912,4,8,3652
1912,4,9,3665
1912,4,10,3705
1912,4,11,3716
1912,4,12,3692
1912,4,13,3646
1912,4,14,3661
1912,4,15,3609
1912,4,16,3562
1912,4,17,3622
1912,4,18,3615
1912,4,19,3584
1912,4,20,3605
1912,4,21,3614
1912,4,22,3642
1912,4,23,3649
1912,4,24,3647
1912,4,25,3617
1912,4,26,3600
1912,4,27,3708
1912,4,28,3803
1912,4,29,3879
1912,4,30,3961
1912,5,1,3865
1912,5,2,3771
1912,5,3,3706
1912,5,4,3716
1912,5,5,3757
1912,5,6,3726
1912,5,7,3725
1912,5,8,3620
1912,5,9,3563
1912,5,10,3561
1912,5,11,3544
1912,5,12,3525
1912,5,13,3540
1912,5,14,3632
1912,5,15,3731
1912,5,16,3774
1912,5,17,3796
1912,5,18,3800
1912,5,19,3842
1912,5,20,3875
1912,5,21,3818
1912,5,22,3735
1912,5,23,3708
1912,5,24,3698
1912,5,25,3776
1912,5,26,3872
1912,5,27,3834
1912,5,28,3894
1912,5,29,3886
1912,5,30,3843
1912,5,31,3841
1912,6,1,3817
1912,6,2,3761
1912,6,3,3644
1912,6,4,3587
1912,6,5,3582
1912,6,6,3631
1912,6,7,3661
1912,6,8,3624
1912,6,9,3586
1912,6,10,3670
1912,6,11,3820
1912,6,12,3879
1912,6,13,3859
1912,6,14,3820
1912,6,15,3709
1912,6,16,3696
1912,6,17,3731
1912,6,18,3719
1912,6,19,3732
1912,6,20,3705
1912,6,21,3678
1912,6,22,3674
1912,6,23,3646
1912,6,24,3664
1912,6,25,3717
1912,6,26,3727
1912,6,27,3727
1912,6,28,3715
1912,6,29,3670
1912,6,30,3671
1912,7,1,3695
1912,7,2,3738
1912,7,3,3775
1912,7,4,3726
1912,7,5,3690
1912,7,6,3696
1912,7,7,3679
1912,7,8,3662
1912,7,9,3710
1912,7,10,3716
1912,7,11,3695
1912,7,12,3742
1912,7,13,3730
1912,7,14,3654
1912,7,15,3578
1912,7,16,3541
1912,7,17,3563
1912,7,18,3627
1912,7,19,3686
1912,7,20,3740
1912,7,21,3778
1912,7,22,3802
1912,7,23,3817
1912,7,24,3848
1912,7,25,3855
1912,7,26,3777
1912,7,27,3723
1912,7,28,3702
1912,7,29,3667
1912,7,30,3637
1912,7,31,3615
1912,8,1,3629
1912,8,2,3643
1912,8,3,3632
1912,8,4,3622
1912,8,5,3634
1912,8,6,3675
1912,8,7,3706
1912,8,8,3776
1912,8,9,3851
1912,8,10,3847
1912,8,11,3731
1912,8,12,3670
1912,8,13,3672
1912,8,14,3670
1912,8,15,3674
1912,8,16,3680
1912,8,17,3659
1912,8,18,3649
1912,8,19,3648
1912,8,20,3656
1912,8,21,3684
1912,8,22,3694
1912,8,23,3709
1912,8,24,3728
1912,8,25,3714
1912,8,26,3697
1912,8,27,3676
1912,8,28,3660
1912,8,29,3806
1912,8,30,3914
1912,8,31,3846
1912,9,1,3828
1912,9,2,3814
1912,9,3,3787
1912,9,4,3834
1912,9,5,3852
1912,9,6,3850
1912,9,7,3862
1912,9,8,3816
1912,9,9,3869
1912,9,10,3854
1912,9,11,3769
1912,9,12,3702
1912,9,13,3656
1912,9,14,3721
1912,9,15,3821
1912,9,16,3879
1912,9,17,3821
1912,9,18,3734
1912,9,19,3601
1912,9,20,3587
1912,9,21,3594
1912,9,22,3640
1912,9,23,3650
1912,9,24,3621
1912,9,25,3627
1912,9,26,3623
1912,9,27,3658
1912,9,28,3770
1912,9,29,3859
1912,9,30,3855
1912,10,1,3898
1912,10,2,3942
1912,10,3,3888
1912,10,4,3752
1912,10,5,3626
1912,10,6,3661
1912,10,7,3742
1912,10,8,3667
1912,10,9,3717
1912,10,10,3718
1912,10,11,3666
1912,10,12,3772
1912,10,13,3863
1912,10,14,3958
1912,10,15,4027
1912,10,16,3978
1912,10,17,3922
1912,10,18,3852
1912,10,19,3798
1912,10,20,3802
1912,10,21,3971
1912,10,22,4066
1912,10,23,4040
1912,10,24,4112
1912,10,25,4283
1912,10,26,4151
1912,10,27,4018
1912,10,28,4054
1912,10,29,3995
1912,10,30,4036
1912,10,31,4091
1912,11,1,3972
1912,11,2,3928
1912,11,3,3973
1912,11,4,4045
1912,11,5,4134
1912,11,6,4051
1912,11,7,3978
1912,11,8,3937
1912,11,9,3925
1912,11,10,4009
1912,11,11,4158
1912,11,12,4280
1912,11,13,4292
1912,11,14,4099
1912,11,15,4038
1912,11,16,4106
1912,11,17,4071
1912,11,18,4122
1912,11,19,4058
1912,11,20,4018
1912,11,21,3930
1912,11,22,3952
1912,11,23,3982
1912,11,24,3763
1912,11,25,3729
1912,11,26,3785
1912,11,27,3817
1912,11,28,3871
1912,11,29,3943
1912,11,30,3880
1913,1,2,3980
1913,1,3,3731
1913,1,4,3585
1913,1,5,3632
1913,1,6,3877
1913,1,7,4152
1913,1,8,3995
1913,1,9,3732
1913,1,10,3742
1913,1,11,3775
1913,1,12,3786
1913,1,13,3901
1913,1,14,3958
1913,1,15,3944
1913,1,16,3973
1913,1,17,3936
1913,1,18,3869
1913,1,19,3877
1913,1,20,4001
1913,1,21,3984
1913,1,22,3950
1913,1,23,4036
1913,1,24,4078
1913,1,25,3910
1913,1,26,3844
1913,1,27,3868
1913,1,28,3845
1913,1,29,3780
1913,1,30,3768
1913,1,31,3691
1913,2,1,3646
1913,2,2,3715
1913,2,3,3727
1913,2,4,3659
1913,2,5,3668
1913,2,6,3724
1913,2,7,3757
1913,2,8,3820
1913,2,9,3801
1913,2,10,3718
1913,2,11,3774
1913,2,12,3825
1913,2,13,3901
1913,2,14,3988
1913,2,15,3935
1913,2,16,3893
1913,2,17,3788
1913,2,18,3612
1913,2,19,3600
1913,2,20,3602
1913,2,21,3625
1913,2,22,3645
1913,2,23,3602
1913,2,24,3667
1913,2,25,3750
1913,2,26,3753
1913,2,27,3737
1913,2,28,3767
1913,3,1,3843
1913,3,2,3928
1913,3,3,3881
1913,3,4,3841
1913,3,5,3820
1913,3,6,3837
1913,3,7,3831
1913,3,8,3689
1913,3,9,3683
1913,3,10,3669
1913,3,11,3632
1913,3,12,3688
1913,3,13,3648
1913,3,14,3623
1913,3,15,3746
1913,3,16,3852
1913,3,17,3822
1913,3,18,3707
1913,3,19,3564
1913,3,20,3591
1913,3,21,3634
1913,3,22,3623
1913,3,23,3572
1913,3,24,3523
1913,3,25,3605
1913,3,26,3822
1913,3,27,3997
1913,3,28,4002
1913,3,29,4106
1913,3,30,3974
1913,3,31,3779
1913,4,1,3749
1913,4,2,3810
1913,4,3,3911
1913,4,4,3870
1913,4,5,3901
1913,4,6,3826
1913,4,7,3720
1913,4,8,3797
1913,4,9,3942
1913,4,10,3936
1913,4,11,3883
1913,4,12,3904
1913,4,13,3850
1913,4,14,3872
1913,4,15,3847
1913,4,16,3808
1913,4,17,3775
1913,4,18,3759
1913,4,19,3755
1913,4,20,3863
1913,4,21,4003
1913,4,22,3822
1913,4,23,3761
1913,4,24,3700
1913,4,25,3817
1913,4,26,3840
1913,4,27,3772
1913,4,28,3705
1913,4,29,3667
1913,4,30,3664
1913,5,1,3677
1913,5,2,3672
1913,5,3,3643
1913,5,4,3605
1913,5,5,3599
1913,5,6,3644
1913,5,7,3726
1913,5,8,3791
1913,5,9,3815
1913,5,10,3817
1913,5,11,3790
1913,5,12,3760
1913,5,13,3771
1913,5,14,3831
1913,5,15,3772
1913,5,16,3662
1913,5,17,3639
1913,5,18,3692
1913,5,19,3721
1913,5,20,3795
1913,5,21,3932
1913,5,22,3819
1913,5,23,3732
1913,5,24,3829
1913,5,25,3966
1913,5,26,3933
1913,5,27,3849
1913,5,28,3830
1913,5,29,3823
1913,5,30,3705
1913,5,31,3631
1913,6,1,3631
1913,6,2,3676
1913,6,3,3759
1913,6,4,3826
1913,6,5,3793
1913,6,6,3764
1913,6,7,3799
1913,6,8,3832
1913,6,9,3804
1913,6,10,3822
1913,6,11,3837
1913,6,12,3860
1913,6,13,3852
1913,6,14,3837
1913,6,15,3809
1913,6,16,3821
1913,6,17,3804
1913,6,18,3842
1913,6,19,3908
1913,6,20,3860
1913,6,21,3843
1913,6,22,3891
1913,6,23,3905
1913,6,24,3880
1913,6,25,3874
1913,6,26,3870
1913,6,27,3856
1913,6,28,3864
1913,6,29,3905
1913,6,30,3920
1913,7,1,3869
1913,7,2,3876
1913,7,3,3913
1913,7,4,3936
1913,7,5,3894
1913,7,6,3902
1913,7,7,3875
1913,7,8,3848
1913,7,9,3967
1913,7,10,3905
1913,7,11,3811
1913,7,12,3866
1913,7,13,3864
1913,7,14,3823
1913,7,15,3778
1913,7,16,3799
1913,7,17,3867
1913,7,18,3827
1913,7,19,3728
1913,7,20,3685
1913,7,21,3691
1913,7,22,3674
1913,7,23,3668
1913,7,24,3703
1913,7,25,3728
1913,7,26,3715
1913,7,27,3754
1913,7,28,3784
1913,7,29,3797
1913,7,30,3827
1913,7,31,3810
1913,8,1,3762
1913,8,2,3740
1913,8,3,3734
1913,8,4,3739
1913,8,5,3777
1913,8,6,3751
1913,8,7,3722
1913,8,8,3667
1913,8,9,3658
1913,8,10,3712
1913,8,11,3706
1913,8,12,3757
1913,8,13,3811
1913,8,14,3855
1913,8,15,3855
1913,8,16,3831
1913,8,17,3814
1913,8,18,3776
1913,8,19,3725
1913,8,20,3705
1913,8,21,3721
1913,8,22,3800
1913,8,23,3883
1913,8,24,3861
1913,8,25,3921
1913,8,26,3895
1913,8,27,3769
1913,8,28,3733
1913,8,29,3687
1913,8,30,3634
1913,8,31,3653
1913,9,1,3705
1913,9,2,3814
1913,9,3,3969
1913,9,4,3984
1913,9,5,3921
1913,9,6,3903
1913,9,7,4018
1913,9,8,4029
1913,9,9,3977
1913,9,10,3922
1913,9,11,3910
1913,9,12,3902
1913,9,13,3868
1913,9,14,3853
1913,9,15,3875
1913,9,16,3902
1913,9,17,3876
1913,9,18,3818
1913,9,19,3782
1913,9,20,3907
1913,9,21,3923
1913,9,22,3763
1913,9,23,3700
1913,9,24,3753
1913,9,25,3792
1913,9,26,3868
1913,9,27,4095
1913,9,28,4121
1913,9,29,3884
1913,9,30,3884
1913,10,1,3930
1913,10,2,3861
1913,10,3,3756
1913,10,4,3689
1913,10,5,3724
1913,10,6,3822
1913,10,7,3830
1913,10,8,3755
1913,10,9,3750
1913,10,10,3895
1913,10,11,3973
1913,10,12,3926
1913,10,13,3853
1913,10,14,3814
1913,10,15,3811
1913,10,16,3787
1913,10,17,3802
1913,10,18,3784
1913,10,19,3840
1913,10,20,3868
1913,10,21,3861
1913,10,22,4007
