year,month,day,tide
2004,2,13,3020
2004,2,14,3016
2004,2,15,3012
2004,2,16,3004
2004,2,17,2983
2004,2,18,2985
2004,2,19,3013
2004,2,20,3027
2004,2,21,3004
2004,2,22,3012
2004,2,23,3030
2004,2,24,3034
2004,2,25,3033
2004,2,26,3021
2004,2,27,3041
2004,2,28,3041
2004,2,29,3038
2004,3,1,3011
2004,3,2,2968
2004,3,3,3012
2004,3,4,3024
2004,3,5,3018
2004,3,6,3036
2004,3,7,3042
2004,3,8,3053
2004,3,9,3066
2004,3,10,3056
2004,3,11,3010
2004,3,12,3020
2004,3,13,3034
2004,3,14,3015
2004,3,15,3001
2004,3,16,3022
2004,3,17,3023
2004,4,25,3065
2004,4,26,3066
2004,4,27,3068
2004,4,28,3051
2004,4,29,3047
2004,4,30,3084
2004,5,1,3109
2004,5,2,3106
2004,5,3,3097
2004,5,4,3097
2004,5,5,3117
2004,5,6,3095
2004,5,7,3079
2004,5,8,3080
2004,5,9,3073
2004,5,10,3078
2004,5,11,3065
2004,5,12,3060
2004,5,13,3083
2004,5,14,3093
2004,5,15,3109
2004,5,16,3125
2004,5,17,3114
2004,5,18,3101
2004,5,19,3067
2004,5,20,3039
2004,5,21,3042
2004,5,22,3071
2004,5,23,3077
2004,5,24,3051
2004,5,25,3078
2004,5,26,3113
2004,5,27,3095
2004,5,28,3101
2004,5,29,3095
2004,5,30,3128
2004,5,31,3106
2004,6,1,3086
2004,6,2,3075
2004,6,3,3062
2004,6,4,3043
2004,6,5,3036
2004,6,6,3055
2004,6,7,3056
2004,6,8,3093
2004,6,9,3097
2004,6,10,3078
2004,6,11,3098
2004,6,12,3079
2004,6,13,3073
2004,6,14,3053
2004,6,15,3058
2004,6,16,3062
2004,6,17,3036
2004,6,18,3052
2004,6,19,3055
2004,6,20,3072
2004,6,21,3067
2004,6,22,3057
2004,6,23,3060
2004,6,24,3057
2004,6,25,3078
2004,6,26,3087
2004,6,27,3078
2004,6,28,3095
2004,6,29,3069
2004,6,30,3060
2004,7,1,3082
2004,7,2,3086
2004,7,3,3078
2004,7,4,3063
2004,7,5,3051
2004,7,6,3065
2004,7,7,3084
2004,7,8,3098
2004,7,9,3089
2004,7,10,3095
2004,7,11,3096
2004,7,12,3087
2004,7,13,3076
2004,7,14,3079
2004,7,15,3071
2004,7,16,3059
2004,7,17,3063
2004,7,18,3072
2004,7,19,3078
2004,7,20,3070
2004,7,21,3088
2004,7,22,3098
2004,7,23,3097
2004,7,24,3094
2004,7,25,3091
2004,7,26,3099
2004,7,27,3097
2004,7,28,3082
2004,7,29,3088
2004,7,30,3065
2004,7,31,3038
2004,8,1,3044
2004,8,2,3051
2004,8,3,3057
2004,8,4,3056
2004,8,5,3085
2004,8,6,3077
2004,8,7,3047
2004,8,8,3028
2004,8,9,3044
2004,8,10,3029
2004,8,11,3011
2004,8,12,3018
2004,8,13,3011
2004,8,14,2999
2004,8,15,3007
2004,8,16,3034
2004,8,17,3044
2004,8,18,3043
2004,8,19,3035
2004,8,20,3051
2004,8,21,3040
2004,8,22,3032
2004,8,23,3039
2004,8,24,3061
2004,8,25,3057
2004,8,26,3041
2004,8,27,3030
2004,8,28,3036
2004,8,29,3052
2004,8,30,3037
2004,8,31,3043
2004,9,1,3048
2004,9,2,3066
2004,9,3,3052
2004,9,4,3050
2004,9,5,3062
2004,9,6,3048
2004,9,7,3022
2004,9,8,2996
2004,9,9,3002
2004,9,10,3020
2004,9,11,3035
2004,9,12,3046
2004,9,13,3042
2004,9,14,3054
2004,9,15,3069
2004,9,16,3064
2004,9,17,3061
2004,9,18,3048
2004,9,19,3041
2004,9,20,3025
2004,9,21,3014
2004,9,22,3014
2004,9,23,3023
2004,9,24,3033
2004,9,25,3044
2004,9,26,3061
2004,9,27,3073
2004,9,28,3108
2004,9,29,3108
2004,9,30,3082
2004,10,1,3067
2004,10,2,3058
2004,10,3,3046
2004,10,4,3035
2004,10,5,3017
2004,10,6,3003
2004,10,7,3023
2004,10,8,3053
2004,10,9,3050
2004,10,10,3043
2004,10,11,3047
2004,10,12,3069
2004,10,13,3079
2004,10,14,3070
2004,10,15,3070
2004,10,16,3060
2004,10,17,3048
2004,10,18,3038
2004,10,19,3040
2004,10,20,3049
2004,10,21,3055
2004,10,22,3047
2004,10,23,3063
2004,10,24,3069
2004,10,25,3048
2004,10,26,3055
2004,10,27,3066
2004,10,28,3062
2004,10,29,3046
2004,10,30,3016
2004,10,31,2990
2004,11,1,3002
2004,11,2,3009
2004,11,3,2999
2004,11,4,3001
2004,11,5,2997
2004,11,6,3013
2004,11,7,3021
2004,11,8,3018
2004,11,9,3029
2004,11,10,3013
2004,11,11,3010
2004,12,9,2960
2004,12,10,2945
2004,12,11,2947
2004,12,12,2938
2004,12,13,2903
2004,12,14,2896
2004,12,15,2928
2004,12,16,2958
2004,12,17,2971
2004,12,18,2972
2004,12,19,2984
2004,12,20,2975
2004,12,21,2966
2004,12,22,2967
2004,12,23,2961
2004,12,24,2953
2004,12,25,2923
2004,12,26,2906
2004,12,27,2918
2004,12,28,2909
2004,12,29,2907
2004,12,30,2915
2004,12,31,2927
2005,1,1,2917
2005,1,2,2937
2005,1,3,2946
2005,1,4,2941
2005,1,5,2940
2005,1,6,2929
2005,1,7,2892
2005,1,8,2871
2005,1,9,2882
2005,1,10,2887
2005,1,11,2905
2005,1,12,2900
2005,1,13,2905
2005,1,14,2918
2005,1,15,2954
2005,1,16,2958
2005,1,17,2982
2005,1,18,2983
2005,1,19,2933
2005,1,20,2915
2005,1,21,2899
2005,1,22,2899
2005,1,23,2896
2005,1,24,2863
2005,1,25,2858
2005,1,26,2891
2005,1,27,2917
2005,1,28,2898
2005,1,29,2904
2005,1,30,2922
2005,1,31,2944
2005,2,1,2981
2005,2,2,2954
2005,2,3,2931
2005,2,4,2925
2005,2,5,2914
2005,2,6,2910
2005,2,7,2905
2005,2,8,2917
2005,2,9,2911
2005,2,10,2926
2005,2,11,2918
2005,2,12,2926
2005,2,13,2957
2005,2,14,2949
2005,2,15,2937
2005,2,16,2926
2005,2,17,2897
2005,2,18,2897
2005,2,19,2914
2005,2,20,2916
2005,2,21,2926
2005,2,22,2937
2005,2,23,2948
2005,2,24,2950
2005,2,25,2970
2005,2,26,2978
2005,2,27,2976
2005,2,28,2983
2005,3,1,2986
2005,3,2,2991
2005,3,3,2988
2005,3,4,2985
2005,3,5,2965
2005,3,6,2966
2005,3,7,2975
2005,3,8,2984
2005,3,9,2990
2005,3,10,3000
2005,3,11,3025
2005,3,12,3031
2005,3,13,3016
2005,3,14,3017
2005,3,15,3016
2005,3,18,3020
2005,3,19,3013
2005,3,20,3009
2005,3,21,3001
2005,3,22,2997
2005,3,23,3030
2005,3,24,3054
2005,3,25,3047
2005,3,26,3051
2005,3,27,3049
2005,3,28,3058
2005,3,29,3063
2005,3,30,3050
2005,3,31,3018
2005,4,1,3000
2005,4,2,3006
2005,4,3,3026
2005,4,4,3068
2005,4,5,3067
2005,4,6,3053
2005,4,7,3074
2005,4,8,3094
2005,4,9,3109
2005,4,10,3088
2005,4,11,3052
2005,4,12,3042
2005,4,13,3024
2005,4,14,3040
2005,4,15,3046
2005,4,16,3034
2005,4,17,3046
2005,4,18,3066
2005,4,19,3068
2005,4,20,3072
2005,4,21,3072
2005,4,22,3074
2005,4,23,3074
2005,4,24,3056
2005,4,25,3060
2005,4,26,3050
2005,4,27,3030
2005,4,28,3019
2005,4,29,3002
2005,4,30,3003
2005,5,1,3038
2005,5,2,3044
2005,5,3,3048
2005,5,4,3046
2005,5,5,3042
2005,5,6,3058
2005,5,7,3072
2005,5,8,3055
2005,5,9,3026
2005,5,10,3022
2005,5,11,3021
2005,5,12,3020
2005,5,13,3031
2005,5,14,3046
2005,5,15,3056
2005,5,16,3069
2005,5,17,3080
2005,5,18,3103
2005,5,19,3121
2005,5,20,3128
2005,5,21,3127
2005,5,22,3121
2005,5,23,3108
2005,5,24,3082
2005,5,25,3060
2005,5,26,3052
2005,5,27,3075
2005,5,28,3089
2005,5,29,3102
2005,5,30,3121
2005,5,31,3148
2005,6,1,3171
2005,6,2,3180
2005,6,3,3139
2005,6,4,3110
2005,6,5,3102
2005,6,6,3104
2005,6,7,3104
2005,6,8,3083
2005,6,9,3074
2005,6,10,3089
2005,6,11,3105
2005,6,12,3113
2005,6,13,3116
2005,6,14,3106
2005,6,15,3121
2005,6,16,3135
2005,6,17,3127
2005,6,18,3104
2005,6,19,3077
2005,6,20,3067
2005,6,21,3059
2005,6,22,3056
2005,6,23,3050
2005,6,24,3061
2005,6,25,3074
2005,6,26,3087
2005,6,27,3094
2005,6,28,3115
2005,6,29,3126
2005,6,30,3131
2005,7,1,3105
2005,7,2,3066
2005,7,3,3048
2005,7,4,3041
2005,7,5,3038
2005,7,6,3053
2005,7,7,3059
2005,7,8,3045
2005,7,9,3052
2005,7,10,3065
2005,7,11,3082
2005,7,12,3093
2005,7,13,3102
2005,7,14,3105
2005,7,15,3097
2005,7,16,3095
2005,7,17,3078
2005,7,18,3065
2005,7,19,3067
2005,7,20,3055
2005,7,21,3045
2005,7,22,3034
2005,7,23,3040
2005,7,24,3077
2005,7,25,3118
2005,7,26,3138
2005,7,27,3123
2005,7,28,3106
2005,7,29,3109
2005,7,30,3111
2005,7,31,3092
2005,8,1,3075
2005,8,2,3083
2005,8,3,3092
2005,8,4,3099
2005,8,5,3118
2005,8,6,3140
2005,8,9,3121
2005,8,10,3148
2005,8,11,3146
2005,8,12,3128
2005,8,13,3108
2005,8,14,3084
2005,8,15,3077
2005,8,16,3089
2005,8,17,3107
2005,8,18,3103
2005,8,19,3111
2005,8,20,3147
2005,8,21,3175
2005,8,22,3166
2005,8,23,3162
2005,8,24,3154
2005,8,25,3140
2005,8,26,3135
2005,8,27,3124
2005,8,28,3109
2005,8,29,3101
2005,8,30,3102
2005,8,31,3108
2005,9,1,3101
2005,9,2,3120
2005,9,3,3151
2005,9,4,3167
2005,9,5,3170
2005,9,6,3159
2005,9,7,3139
2005,9,8,3124
2005,9,9,3104
2005,9,10,3081
2005,9,11,3075
2005,9,12,3100
2005,9,13,3111
2005,9,14,3089
2005,9,15,3082
2005,9,16,3094
2005,9,17,3119
2005,9,18,3114
2005,9,19,3100
2005,9,20,3117
2005,9,21,3099
2005,9,22,3053
2005,9,23,3040
2005,9,24,3046
2005,9,25,3056
2005,9,26,3037
2005,9,27,3008
2005,10,6,3105
2005,10,7,3095
2005,10,8,3079
2005,10,9,3074
2005,10,10,3078
2005,10,11,3074
2005,10,12,3084
2005,10,13,3122
2005,10,14,3138
2005,10,15,3132
2005,10,16,3144
2005,10,17,3144
2005,10,18,3127
2005,10,19,3094
2005,10,20,3085
2005,10,21,3073
2005,10,22,3086
2005,10,23,3101
2005,10,24,3095
2005,10,25,3094
2005,10,26,3100
2005,10,27,3100
2005,10,28,3123
2005,10,29,3135
2005,10,30,3114
2005,10,31,3107
2005,11,1,3098
2005,11,2,3082
2005,11,3,3082
2005,11,4,3065
2005,11,5,3053
2005,11,6,3047
2005,11,7,3053
2005,11,8,3060
2005,11,9,3060
2005,11,10,3091
2005,11,11,3113
2005,11,12,3120
2005,11,13,3113
2005,11,14,3081
2005,11,15,3063
2005,11,16,3049
2005,11,17,3048
2005,11,18,3051
2005,11,19,3068
2005,11,20,3078
2005,11,21,3081
2005,11,22,3089
2005,11,23,3081
2005,11,24,3076
2005,11,25,3098
2005,11,26,3111
2005,11,27,3119
2005,11,28,3084
2005,11,29,3046
2005,11,30,3042
2005,12,1,3038
2005,12,2,3012
2005,12,3,3008
2005,12,4,3006
2005,12,5,3032
2005,12,6,3073
2005,12,7,3065
2005,12,8,3086
2005,12,9,3102
2005,12,10,3103
2005,12,11,3103
2005,12,12,3046
2005,12,13,3015
2005,12,14,3016
2005,12,15,3010
2005,12,16,3005
2005,12,17,3004
2005,12,18,3008
2005,12,19,3027
2005,12,20,3029
2005,12,21,3028
2005,12,22,3057
2005,12,23,3094
2005,12,24,3083
2005,12,25,3084
2005,12,26,3081
2005,12,27,3080
2005,12,28,3071
2005,12,29,3025
2005,12,30,2952
2005,12,31,2942
2006,1,1,2961
2006,1,2,2962
2006,1,3,2954
2006,1,4,2978
2006,1,5,2990
2006,1,6,2991
2006,1,7,2981
2006,1,8,2995
2006,1,9,2981
2006,1,10,2943
2006,1,11,2940
2006,1,12,2943
2006,1,13,2935
2006,1,14,2932
2006,3,29,3171
2006,3,30,3179
2006,3,31,3169
2006,4,1,3165
2006,4,2,3122
2006,4,3,3123
2006,4,4,3126
2006,4,5,3104
2006,4,6,3097
2006,4,7,3091
