year,month,day,tide
1959,10,12,977
1959,10,13,937
1959,10,14,961
1959,10,15,993
1959,10,16,991
1959,10,17,951
1959,10,18,880
1959,10,19,875
1959,10,20,1009
1959,10,21,1030
1959,10,22,951
1959,10,23,907
1959,10,24,869
1959,10,25,922
1959,10,26,1001
1959,10,27,1005
1959,10,28,1030
1959,10,29,1052
1959,10,30,1102
1959,10,31,1067
1959,11,1,927
1959,11,2,863
1959,11,3,915
1959,11,4,1001
1959,11,5,988
1959,11,6,965
1959,11,7,920
1959,11,8,941
1959,11,9,970
1959,11,10,931
1959,11,11,938
1959,11,12,950
1959,11,13,949
1959,11,14,937
1959,11,15,938
1959,11,16,991
1959,11,17,1051
1959,11,18,940
1959,11,19,849
1959,11,20,844
1959,11,21,878
1959,11,22,958
1959,11,23,993
1959,11,24,945
1959,11,25,969
1959,11,26,1006
1959,11,27,982
1959,11,28,1002
1959,11,29,983
1959,11,30,937
1959,12,1,932
1959,12,2,963
1959,12,3,1068
1959,12,4,1014
1959,12,5,880
1959,12,6,846
1959,12,7,916
1959,12,8,931
1959,12,9,924
1959,12,10,939
1959,12,11,954
1959,12,12,970
1959,12,13,993
1959,12,14,1001
1959,12,15,1024
1959,12,16,1047
1959,12,17,972
1959,12,18,925
1959,12,19,912
1959,12,20,958
1959,12,21,987
1959,12,22,935
1959,12,23,912
1959,12,24,898
1959,12,25,916
1959,12,26,936
1959,12,27,927
1959,12,28,901
1959,12,29,931
1959,12,30,962
1959,12,31,985
1960,1,1,1018
1960,1,2,1012
1960,1,3,1005
1960,1,4,909
1960,1,5,832
1960,1,6,831
1960,1,7,865
1960,1,8,916
1960,1,9,987
1960,1,10,1005
1960,1,11,997
1960,1,12,1004
1960,1,13,1016
1960,1,14,1004
1960,1,15,1008
1960,1,16,1025
1960,1,17,1018
1960,1,18,979
1960,1,19,978
1960,1,20,991
1960,1,21,992
1960,1,22,964
1960,1,23,966
1960,1,24,968
1960,1,25,945
1960,1,26,965
1960,1,27,1050
1960,1,28,1070
1960,1,29,1048
1960,1,30,1050
1960,1,31,1045
1960,2,1,1026
1960,2,2,962
1960,2,3,880
1960,2,4,912
1960,2,5,1011
1960,2,6,1048
1960,2,7,1034
1960,2,8,1044
1960,2,9,1047
1960,2,10,1002
1960,2,11,946
1960,2,12,990
1960,2,13,1029
1960,2,14,1043
1960,2,15,1097
1960,2,16,1083
1960,2,17,1115
1960,2,18,1102
1960,2,19,1034
1960,2,20,996
1960,2,21,988
1960,2,22,1048
1960,2,23,1070
1960,2,24,1019
1960,2,25,1001
1960,2,26,989
1960,2,27,968
1960,2,28,1022
1960,2,29,1087
1960,3,1,1065
1960,3,2,966
1960,3,3,934
1960,3,4,973
1960,3,5,978
1960,3,6,982
1960,3,7,944
1960,3,8,946
1960,3,9,1022
1960,3,10,1037
1960,3,11,1014
1960,3,12,1026
1960,3,13,1025
1960,3,14,1021
1960,3,15,1025
1960,3,16,1019
1960,3,17,1018
1960,3,18,1020
1960,3,19,1034
1960,3,20,1051
1960,3,21,1023
1960,3,22,991
1960,3,23,981
1960,3,24,975
1960,3,25,976
1960,3,26,962
1960,3,27,915
1960,3,28,911
1960,3,29,998
1960,3,30,1007
1960,3,31,919
1960,4,1,905
1960,4,2,932
1960,4,3,934
1960,4,4,983
1960,4,5,1054
1960,4,6,1048
1960,4,7,1009
1960,4,8,932
1960,4,9,826
1960,4,10,757
1960,4,11,819
1960,4,12,921
1960,4,13,938
1960,4,14,897
1960,4,15,915
1960,4,16,933
1960,4,17,976
1960,4,18,1036
1960,4,19,1065
1960,4,20,1033
1960,4,21,1022
1960,4,22,976
1960,4,23,936
1960,4,24,933
1960,4,25,957
1960,4,26,941
1960,4,27,924
1960,4,28,925
1960,4,29,889
1960,4,30,908
1960,5,1,930
1960,5,2,943
1960,5,3,962
1960,5,4,986
1960,5,5,1000
1960,5,6,1027
1960,5,7,1031
1960,5,8,1024
1960,5,9,1014
1960,5,10,956
1960,5,11,944
1960,5,12,1030
1960,5,13,1069
1960,5,14,970
1960,5,15,947
1960,5,16,940
1960,5,17,962
1960,5,18,1012
1960,5,19,992
1960,5,20,958
1960,5,21,919
1960,5,22,939
1960,5,23,973
1960,5,24,884
1960,5,25,791
1960,5,26,831
1960,5,27,945
1960,5,28,953
1960,5,29,920
1960,5,30,879
1960,5,31,855
1960,6,1,875
1960,6,2,884
1960,6,3,907
1960,6,4,989
1960,6,5,1023
1960,6,6,948
1960,6,7,916
1960,6,8,876
1960,6,9,845
1960,6,10,860
1960,6,11,882
1960,6,12,906
1960,6,13,871
1960,6,14,880
1960,6,15,964
1960,6,16,1016
1960,6,17,1093
1960,6,18,1127
1960,6,19,1115
1960,6,20,1116
1960,6,21,1019
1960,6,22,976
1960,6,23,916
1960,6,24,866
1960,6,25,825
1960,6,26,797
1960,6,27,827
1960,6,28,876
1960,6,29,841
1960,6,30,810
1960,7,1,876
1960,7,2,876
1960,7,3,863
1960,7,4,927
1960,7,5,990
1960,7,6,974
1960,7,7,903
1960,7,8,880
1960,7,9,911
1960,7,10,931
1960,7,11,975
1960,7,12,1031
1960,7,13,1051
1960,7,14,1045
1960,7,15,1062
1960,7,16,1003
1960,7,17,997
1960,7,18,974
1960,7,19,886
1960,7,20,790
1960,7,21,780
1960,7,22,901
1960,7,23,968
1960,7,24,977
1960,7,25,920
1960,7,26,886
1960,7,27,886
1960,7,28,952
1960,7,29,1044
1960,7,30,1052
1960,7,31,981
1960,8,1,960
1960,8,2,916
1960,8,3,892
1960,8,4,874
1960,8,5,909
1960,8,6,939
1960,8,7,940
1960,8,8,965
1960,8,9,978
1960,8,10,935
1960,8,11,885
1960,8,12,914
1960,8,13,970
1960,8,14,972
1960,8,15,887
1960,8,16,868
1960,8,17,897
1960,8,18,989
1960,8,19,1032
1960,8,20,995
1960,8,21,979
1960,8,22,966
1960,8,23,1017
1960,8,24,1078
1960,8,25,1135
1960,8,26,1084
1960,8,27,946
1960,8,28,886
1960,8,29,926
1960,8,30,948
1960,8,31,922
1960,9,1,936
1960,9,2,950
1960,9,3,956
1960,9,4,937
1960,9,5,958
1960,9,6,1034
1960,9,7,961
1960,9,8,902
1960,9,9,983
1960,9,10,1141
1960,9,11,1049
1960,9,12,1000
1960,9,13,975
1960,9,14,993
1960,9,15,1103
1960,9,16,1044
1960,9,17,954
1960,9,18,939
1960,9,19,1002
1960,9,20,1008
1960,9,21,859
1960,9,22,831
1960,9,23,953
1960,9,24,1077
1960,9,25,1090
1960,9,26,1024
1960,9,27,946
1960,9,28,892
1960,9,29,807
1960,9,30,821
1960,10,1,921
1960,10,2,1017
1960,10,3,979
1960,10,4,928
1960,10,5,885
1960,10,6,903
1960,10,7,1004
1960,10,8,1070
1960,10,9,1063
1960,10,10,1000
1960,10,11,947
1960,10,12,986
1960,10,13,973
1960,10,14,988
1960,10,15,1056
1960,10,16,1105
1960,10,17,1095
1960,10,18,1052
1960,10,19,994
1960,10,20,991
1960,10,21,1015
1960,10,22,1035
1960,10,23,1015
1960,10,24,1035
1960,10,25,1049
1960,10,26,1041
1960,10,27,1007
1960,10,28,950
1960,10,29,929
1960,10,30,966
1960,10,31,1039
1960,11,1,1081
1960,11,2,1056
1960,11,3,1050
1960,11,4,1046
1960,11,5,1002
1960,11,6,992
1960,11,7,982
1960,11,8,929
1960,11,9,919
1960,11,10,968
1960,11,11,986
1960,11,12,1034
1960,11,13,1042
1960,11,14,953
1960,11,15,871
1960,11,16,874
1960,11,17,883
1960,11,18,917
1960,11,19,1001
1960,11,20,993
1960,11,21,937
1960,11,22,969
1960,11,23,1083
1960,11,24,1137
1960,11,25,1097
1960,11,26,1083
1960,11,27,1090
1960,11,28,1090
1960,11,29,1089
1960,11,30,1061
1960,12,1,1023
1960,12,2,972
1960,12,3,944
1960,12,4,938
1960,12,5,962
1960,12,6,941
1960,12,7,883
1960,12,8,908
1960,12,9,977
1960,12,10,999
1960,12,11,985
1960,12,12,985
1960,12,13,1058
1960,12,14,1101
1960,12,15,1097
1960,12,16,1083
1960,12,17,1025
1960,12,18,1007
1960,12,19,1035
1960,12,20,1067
1960,12,21,1053
1960,12,22,1022
1960,12,23,1004
1960,12,24,991
1960,12,25,979
1960,12,26,952
1960,12,27,960
1960,12,28,969
1960,12,29,901
1960,12,30,893
1960,12,31,964
1961,1,1,977
1961,1,2,985
1961,1,3,1048
1961,1,4,1022
1961,1,5,981
1961,1,6,957
1961,1,7,968
1961,1,8,1014
1961,1,9,1036
1961,1,10,1068
1961,1,11,1063
1961,1,12,1054
1961,1,13,1031
1961,1,14,1039
1961,1,15,1069
1961,1,16,1064
1961,1,17,1028
1961,1,18,1003
1961,1,19,1002
1961,1,20,991
1961,1,21,1018
1961,1,22,1052
1961,1,23,1004
1961,1,24,1026
1961,1,25,1103
1961,1,26,1126
1961,1,27,1098
1961,1,28,1088
1961,1,29,1065
1961,1,30,1011
1961,1,31,970
1961,2,1,948
1961,2,2,957
1961,2,3,959
1961,2,4,929
1961,2,5,956
1961,2,6,1041
1961,2,7,1121
1961,2,8,1144
1961,2,9,1102
1961,2,10,1066
1961,2,11,1033
1961,2,12,1007
1961,2,13,1024
1961,2,14,1069
1961,2,15,1087
1961,2,16,1100
1961,2,17,1067
1961,2,18,1058
1961,2,19,1060
1961,2,20,1022
1961,2,21,1018
1961,2,22,1020
1961,2,23,1041
1961,2,24,1050
1961,2,25,982
1961,2,26,964
1961,2,27,963
1961,2,28,981
1961,3,1,979
1961,3,2,984
1961,3,3,986
1961,3,4,984
1961,3,5,966
1961,3,6,969
1961,3,7,1022
1961,3,8,1051
1961,3,9,1020
1961,3,10,999
1961,3,11,1030
1961,3,12,1054
1961,3,13,1069
1961,3,14,1068
1961,3,15,1033
1961,3,16,984
1961,3,17,1027
1961,3,18,1080
1961,3,19,1025
1961,3,20,1016
1961,3,21,1031
1961,3,22,1050
1961,3,23,1056
1961,3,24,948
1961,3,25,900
1961,3,26,949
1961,3,27,946
1961,3,28,878
1961,3,29,927
1961,3,30,959
1961,3,31,888
1961,4,1,880
1961,4,2,886
1961,4,3,937
1961,4,4,988
1961,4,5,1002
1961,4,6,1035
1961,4,7,1055
1961,4,8,1044
1961,4,9,1076
1961,4,10,1092
1961,4,11,1038
1961,4,12,1067
1961,4,13,1098
1961,4,14,1088
1961,4,15,1077
1961,4,16,1049
1961,4,17,1035
1961,4,18,1005
1961,4,19,987
1961,4,20,987
1961,4,21,966
1961,4,22,943
1961,4,23,953
1961,4,24,985
1961,4,25,997
1961,4,26,1003
1961,4,27,1037
1961,4,28,1103
1961,4,29,1147
1961,4,30,1138
1961,5,1,1170
1961,5,2,1119
1961,5,3,992
1961,5,4,957
1961,5,5,968
1961,5,6,1021
1961,5,7,1012
1961,5,8,1025
1961,5,9,1052
1961,5,10,1024
1961,5,11,957
1961,5,12,891
1961,5,13,893
1961,5,14,925
1961,5,15,958
1961,5,16,968
1961,5,17,980
1961,5,18,992
1961,5,19,1067
1961,5,20,1127
1961,5,21,1163
1961,5,22,1154
1961,5,23,1045
1961,5,24,983
1961,5,25,951
1961,5,26,949
1961,5,27,981
1961,5,28,996
1961,5,29,981
1961,5,30,967
1961,5,31,956
1961,6,1,1003
1961,6,2,1088
1961,6,3,1206
1961,6,4,1181
1961,6,5,1072
1961,6,6,948
1961,6,7,915
1961,6,8,1027
1961,6,9,1137
1961,6,10,1132
1961,6,11,1087
1961,6,12,1027
1961,6,13,949
1961,6,14,912
1961,6,15,943
1961,6,16,971
1961,6,17,951
1961,6,18,968
1961,6,19,978
1961,6,20,955
1961,6,21,962
1961,6,22,983
1961,6,23,945
1961,6,24,909
1961,6,25,939
1961,6,26,1050
1961,6,27,1119
1961,6,28,1090
1961,6,29,972
1961,6,30,920
1961,7,1,906
1961,7,2,945
1961,7,3,954
1961,7,4,880
1961,7,5,849
1961,7,6,896
1961,7,7,987
1961,7,8,960
1961,7,9,910
1961,7,10,883
1961,7,11,877
1961,7,12,976
1961,7,13,1036
1961,7,14,972
1961,7,15,898
1961,7,16,891
1961,7,17,938
1961,7,18,930
1961,7,19,946
1961,7,20,907
1961,7,21,898
1961,7,22,996
1961,7,23,1100
1961,7,24,1106
1961,7,25,980
1961,7,26,885
1961,7,27,832
1961,7,28,808
1961,7,29,834
1961,7,30,876
1961,7,31,1000
1961,8,1,1026
1961,8,2,937
1961,8,3,930
1961,8,4,948
1961,8,5,860
1961,8,6,809
1961,8,7,840
1961,8,8,970
1961,8,9,1028
1961,8,10,988
1961,8,11,916
1961,8,12,913
1961,8,13,933
1961,8,14,941
1961,8,15,984
1961,8,16,950
1961,8,17,848
1961,8,18,778
1961,8,19,772
1961,8,20,878
1961,8,21,981
1961,8,22,976
1961,8,23,946
1961,8,24,1042
1961,8,25,1045
1961,8,26,963
1961,8,27,1009
1961,8,28,1020
1961,8,29,1068
1961,8,30,1115
1961,8,31,1176
1961,9,1,1095
1961,9,2,926
1961,9,3,963
1961,9,4,1100
1961,9,5,1179
1961,9,6,1224
1961,9,7,1145
1961,9,8,1057
1961,9,9,1010
1961,9,10,967
1961,9,11,963
1961,9,12,970
1961,9,13,983
1961,9,14,1054
1961,9,15,1058
1961,9,16,918
1961,9,17,924
1961,9,18,1072
1961,9,19,1070
1961,9,20,1019
1961,9,21,982
1961,9,22,990
1961,9,23,1039
1961,9,24,1038
1961,9,25,1044
1961,9,26,1052
1961,9,27,967
1961,9,28,824
1961,9,29,760
1961,9,30,855
1961,10,1,929
1961,10,2,886
1961,10,3,828
1961,10,4,856
1961,10,5,953
1961,10,6,1076
1961,10,7,1097
1961,10,8,1015
1961,10,9,986
1961,10,10,1010
1961,10,11,995
1961,10,12,991
1961,10,13,966
1961,10,14,958
1961,10,15,921
1961,10,16,903
1961,10,17,1034
1961,10,18,1110
1961,10,19,1086
1961,10,20,1036
1961,10,21,1001
1961,10,22,997
1961,10,23,1013
1961,10,24,991
1961,10,25,976
1961,10,26,991
1961,10,27,986
1961,10,28,955
1961,10,29,852
1961,10,30,831
1961,10,31,922
1961,11,1,1009
1961,11,2,1053
1961,11,3,1092
1961,11,4,1049
1961,11,5,969
1961,11,6,930
1961,11,7,921
1961,11,8,925
1961,11,9,955
1961,11,10,1010
1961,11,11,1116
1961,11,12,1193
1961,11,13,1114
1961,11,14,1074
1961,11,15,1101
1961,11,16,1076
1961,11,17,1050
1961,11,18,1016
1961,11,19,974
1961,11,20,966
1961,11,21,958
1961,11,22,966
1961,11,23,964
1961,11,24,916
1961,11,25,952
1961,11,26,1051
1961,11,27,1059
1961,11,28,1017
1961,11,29,1000
1961,11,30,959
1961,12,1,916
1961,12,2,966
1961,12,3,1022
1961,12,4,1041
1961,12,5,1026
1961,12,6,1041
1961,12,7,1071
1961,12,8,1050
1961,12,9,1020
1961,12,10,1025
1961,12,11,1020
1961,12,12,989
1961,12,13,929
1961,12,14,844
1961,12,15,885
1961,12,16,1011
1961,12,17,1055
1961,12,18,1031
1961,12,19,1055
1961,12,20,1063
1961,12,21,1020
1961,12,22,982
1961,12,23,973
1961,12,24,935
1961,12,25,857
1961,12,26,855
1961,12,27,910
1961,12,28,973
1961,12,29,1010
1961,12,30,1031
1961,12,31,1005
1962,1,1,952
1962,1,2,1003
1962,1,3,1040
1962,1,4,1006
1962,1,5,1029
1962,1,6,1042
1962,1,7,1056
1962,1,8,1037
1962,1,9,967
1962,1,10,955
1962,1,11,1012
1962,1,12,1061
1962,1,13,1094
1962,1,14,1094
1962,1,15,1056
1962,1,16,1073
1962,1,17,1108
1962,1,18,1125
1962,1,19,1117
1962,1,20,1071
1962,1,21,1068
1962,1,22,1070
1962,1,23,1036
1962,1,24,1054
1962,1,25,1116
1962,1,26,1076
1962,1,27,998
1962,1,28,966
1962,1,29,989
1962,1,30,1029
1962,1,31,1055
1962,2,1,1102
1962,2,2,1156
1962,2,3,1132
1962,2,4,1061
1962,2,5,1073
1962,2,6,1054
1962,2,7,1043
1962,2,8,1039
1962,2,9,1023
1962,2,10,1052
1962,2,11,1092
1962,2,12,1079
1962,2,13,1040
1962,2,14,1013
1962,2,15,1031
1962,2,16,1065
1962,2,17,1091
1962,2,18,1076
1962,2,19,1023
1962,2,20,1000
1962,2,21,1048
1962,2,22,1060
1962,2,23,1102
1962,2,24,1053
1962,2,25,974
1962,2,26,979
1962,2,27,968
1962,2,28,985
1962,3,1,1014
1962,3,2,1016
1962,3,3,1040
1962,3,4,1073
1962,3,5,1070
1962,3,6,1018
1962,3,7,935
1962,3,8,953
1962,3,9,995
1962,3,10,937
1962,3,11,880
1962,3,12,956
1962,3,13,1034
1962,3,14,1036
1962,3,15,1038
1962,3,16,1051
1962,3,17,1068
1962,3,18,1050
1962,3,19,1026
1962,3,20,1000
1962,3,21,1027
1962,3,22,1066
1962,3,23,1077
1962,3,24,1112
1962,3,25,1100
1962,3,26,1112
1962,3,27,1124
1962,3,28,1070
1962,3,29,1028
1962,3,30,1025
1962,3,31,1008
1962,4,1,1006
1962,4,2,994
1962,4,3,984
1962,4,4,991
1962,4,5,1040
1962,4,6,1093
1962,4,7,1118
1962,4,8,1069
1962,4,9,1055
1962,4,10,1121
1962,4,11,1113
1962,4,12,1082
1962,4,13,1097
1962,4,14,1011
1962,4,15,985
1962,4,16,1006
1962,4,17,1063
1962,4,18,1083
1962,4,19,1039
1962,4,20,1043
1962,4,21,1099
1962,4,22,1051
1962,4,23,958
1962,4,24,894
1962,4,25,887
1962,4,26,938
1962,4,27,936
1962,4,28,979
1962,4,29,1032
1962,4,30,1014
1962,5,1,975
1962,5,2,929
1962,5,3,984
1962,5,4,1042
1962,5,5,1007
1962,5,6,1027
1962,5,7,1048
1962,5,8,1034
1962,5,9,973
1962,5,10,942
1962,5,11,957
1962,5,12,918
1962,5,13,841
1962,5,14,815
1962,5,15,940
1962,5,16,1078
1962,5,17,1048
1962,5,18,983
1962,5,19,949
1962,5,20,916
1962,5,21,954
1962,5,22,1036
1962,5,23,1080
1962,5,24,1097
1962,5,25,1138
1962,5,26,1027
1962,5,27,885
1962,5,28,859
1962,5,29,947
1962,5,30,1006
1962,5,31,1002
1962,6,1,1026
1962,6,2,1062
1962,6,3,1102
1962,6,4,1111
1962,6,5,1090
1962,6,6,1100
1962,6,7,1130
1962,6,8,1155
1962,6,9,1085
1962,6,10,1117
1962,6,11,1183
1962,6,12,1108
1962,6,13,968
1962,6,14,946
1962,6,15,1001
1962,6,16,1037
1962,6,17,1037
1962,6,18,1063
1962,6,19,1124
1962,6,20,1157
1962,6,21,1148
1962,6,22,1169
1962,6,23,1133
1962,6,24,1149
1962,6,25,1163
1962,6,26,1106
1962,6,27,1056
1962,6,28,1047
1962,6,29,1086
1962,6,30,1042
1962,7,1,1005
1962,7,2,959
1962,7,3,963
1962,7,4,983
1962,7,5,1017
1962,7,6,1049
1962,7,7,1008
1962,7,8,900
1962,7,9,952
1962,7,10,1039
1962,7,11,984
1962,7,12,930
1962,7,13,928
1962,7,14,934
1962,7,15,951
1962,7,16,940
1962,7,17,981
1962,7,18,946
1962,7,19,856
1962,7,20,809
1962,7,21,865
1962,7,22,976
1962,7,23,1078
1962,7,24,1158
1962,7,25,1001
1962,7,26,926
1962,7,27,966
1962,7,28,916
1962,7,29,910
1962,7,30,950
1962,7,31,1026
1962,8,1,1131
1962,8,2,1152
1962,8,3,1022
1962,8,4,915
1962,8,5,896
1962,8,6,959
1962,8,7,1082
1962,8,8,1188
1962,8,9,1254
1962,8,10,1188
1962,8,11,1106
1962,8,12,1029
1962,8,13,959
1962,8,14,953
1962,8,15,958
1962,8,16,991
1962,8,17,1014
1962,8,18,1018
1962,8,19,1012
1962,8,20,983
1962,8,21,931
1962,8,22,970
1962,8,23,1004
1962,8,24,1042
1962,8,25,1179
1962,8,26,1121
1962,8,27,903
1962,8,28,899
1962,8,29,926
1962,8,30,970
1962,8,31,1031
1962,9,1,1048
1962,9,2,1037
1962,9,3,980
1962,9,4,993
1962,9,5,1028
1962,9,6,1074
1962,9,7,1060
1962,9,8,1020
1962,9,9,919
1962,9,10,919
1962,9,11,980
1962,9,12,1024
1962,9,13,991
1962,9,14,892
1962,9,15,947
1962,9,16,1027
1962,9,17,1005
1962,9,18,952
1962,9,19,944
1962,9,20,1001
1962,9,21,1115
1962,9,22,1136
1962,9,23,1119
1962,9,24,1079
1962,9,25,1066
1962,9,26,1060
1962,9,27,940
1962,9,28,890
1962,9,29,908
1962,9,30,958
1962,10,1,976
1962,10,2,996
1962,10,3,990
1962,10,4,986
1962,10,5,1027
1962,10,6,1095
1962,10,7,1155
1962,10,8,1073
1962,10,9,956
1962,10,10,1016
1962,10,11,1097
1962,10,12,1117
1962,10,13,1130
1962,10,14,1113
1962,10,15,1110
1962,10,16,1196
1962,10,17,1166
1962,10,18,979
1962,10,19,879
1962,10,20,840
1962,10,21,999
1962,10,22,1118
1962,10,23,1104
1962,10,24,1106
1962,10,25,1114
1962,10,26,1079
1962,10,27,1029
1962,10,28,984
1962,10,29,977
1962,10,30,974
1962,10,31,1035
1962,11,1,1099
1962,11,2,1082
1962,11,3,1055
1962,11,4,1083
1962,11,5,1046
1962,11,6,1046
1962,11,7,1062
1962,11,8,1042
1962,11,9,1029
1962,11,10,1055
1962,11,11,1118
1962,11,12,1144
1962,11,13,1022
1962,11,14,945
1962,11,15,954
1962,11,16,944
1962,11,17,924
1962,11,18,1014
1962,11,19,1125
1962,11,20,1121
1962,11,21,1071
1962,11,22,999
1962,11,23,957
1962,11,24,968
1962,11,25,993
1962,11,26,960
1962,11,27,935
1962,11,28,960
1962,11,29,965
1962,11,30,991
1962,12,1,988
1962,12,2,1000
1962,12,3,1031
1962,12,4,1032
1962,12,5,1032
1962,12,6,1019
1962,12,7,992
1962,12,8,999
1962,12,9,1054
1962,12,10,1082
1962,12,11,1057
1962,12,12,990
1962,12,13,998
1962,12,14,993
1962,12,15,996
1962,12,16,1003
1962,12,17,974
1962,12,18,968
1962,12,19,1001
1962,12,20,1032
1962,12,21,1067
1962,12,22,1110
1962,12,23,1070
1962,12,24,1012
1962,12,25,984
1962,12,26,1069
1962,12,27,1084
1962,12,28,988
1962,12,29,971
1962,12,30,1049
1962,12,31,1102
1963,1,1,1111
1963,1,2,1095
1963,1,3,1094
1963,1,4,1039
1963,1,5,978
1963,1,6,1004
1963,1,7,1051
1963,1,8,1023
1963,1,9,1053
1963,1,10,1039
1963,1,11,974
1963,1,12,967
1963,1,13,1045
1963,1,14,1070
1963,1,15,1097
1963,1,16,1145
1963,1,17,1130
1963,1,18,1123
1963,1,19,1118
1963,1,20,1085
1963,1,21,1054
1963,1,22,1013
1963,1,23,936
1963,1,24,914
1963,1,25,960
1963,1,26,1072
1963,1,27,1122
1963,1,28,1081
1963,1,29,1066
1963,1,30,1073
1963,1,31,1101
1963,2,1,1045
1963,2,2,979
1963,2,3,970
1963,2,4,974
1963,2,5,946
1963,2,6,919
1963,2,7,988
1963,2,8,1029
1963,2,9,999
1963,2,10,1011
1963,2,11,1000
1963,2,12,991
1963,2,13,990
1963,2,14,997
1963,2,15,1029
1963,2,16,1058
1963,2,17,1056
1963,2,18,1040
1963,2,19,1068
1963,2,20,1098
1963,2,21,1098
1963,2,22,1095
1963,2,23,1096
1963,2,24,1032
1963,2,25,950
1963,2,26,996
1963,2,27,1093
1963,2,28,1090
1963,3,1,1084
1963,3,2,1032
1963,3,3,981
1963,3,4,1028
1963,3,5,1064
1963,3,6,1053
1963,3,7,1002
1963,3,8,955
1963,3,9,1020
1963,3,10,1106
1963,3,11,1092
1963,3,12,1111
1963,3,13,1116
1963,3,14,1072
1963,3,15,1039
1963,3,16,998
1963,3,17,940
1963,3,18,937
1963,3,19,1052
1963,3,20,1080
1963,3,21,1064
1963,3,22,1010
1963,3,23,897
1963,3,24,904
1963,3,25,954
1963,3,26,937
1963,3,27,891
1963,3,28,947
1963,3,29,979
1963,3,30,979
1963,3,31,1023
1963,4,1,1044
1963,4,2,1002
1963,4,3,990
1963,4,4,1014
1963,4,5,1010
1963,4,6,992
1963,4,7,979
1963,4,8,1037
1963,4,9,1079
1963,4,10,1072
1963,4,11,1052
1963,4,12,1057
1963,4,13,1026
1963,4,14,979
1963,4,15,981
1963,4,16,1018
1963,4,17,1035
1963,4,18,982
1963,4,19,944
1963,4,20,844
1963,4,21,768
1963,4,22,816
1963,4,23,911
1963,4,24,952
1963,4,25,962
1963,4,26,961
1963,4,27,1006
1963,4,28,1074
1963,4,29,1033
1963,4,30,1027
1963,5,1,1040
1963,5,2,1006
1963,5,3,1018
1963,5,4,1107
1963,5,5,1109
1963,5,6,1054
1963,5,7,1070
1963,5,8,1097
