year,month,day,tide
1896,5,7,752
1896,5,8,686
1896,5,9,636
1896,5,10,747
1896,5,11,809
1896,5,12,755
1896,5,13,693
1896,5,14,673
1896,5,15,729
1896,5,16,735
1896,5,17,719
1896,5,18,751
1896,5,19,776
1896,5,20,670
1896,5,21,534
1896,5,22,591
1896,5,23,659
1896,5,24,605
1896,5,25,554
1896,5,26,648
1896,5,27,717
1896,5,28,734
1896,5,29,731
1896,5,30,741
1896,5,31,752
1896,6,1,800
1896,6,2,767
1896,6,3,706
1896,6,4,686
1896,6,5,685
1896,6,6,672
1896,6,7,676
1896,6,8,707
1896,6,9,751
1896,6,10,822
1896,6,11,872
1896,6,12,885
1896,6,13,759
1896,6,14,675
1896,6,15,706
1896,6,16,689
1896,6,17,648
1896,6,18,655
1896,6,19,688
1896,6,20,713
1896,6,21,705
1896,6,22,743
1896,6,23,754
1896,6,24,677
1896,6,25,596
1896,6,26,614
1896,6,27,678
1896,6,28,755
1896,6,29,788
1896,6,30,700
1896,7,1,653
1896,7,2,641
1896,7,3,659
1896,7,4,669
1896,7,5,749
1896,7,6,742
1896,7,7,682
1896,7,8,678
1896,7,9,652
1896,7,10,646
1896,7,11,663
1896,7,12,737
1896,7,13,753
1896,7,14,765
1896,7,15,775
1896,7,16,799
1896,7,17,752
1896,7,18,647
1896,7,19,588
1896,7,20,602
1896,7,21,637
1896,7,22,663
1896,7,23,725
1896,7,24,694
1896,7,25,739
1896,7,26,757
1896,7,27,725
1896,7,28,748
1896,7,29,725
1896,7,30,715
1896,7,31,799
1896,8,1,752
1896,8,2,748
1896,8,3,793
1896,8,4,753
1896,8,5,763
1896,8,6,735
1896,8,7,744
1896,8,8,794
1896,8,9,800
1896,8,10,819
1896,8,11,818
1896,8,12,791
1896,8,13,773
1896,8,14,773
1896,8,15,770
1896,8,16,781
1896,8,17,807
1896,8,18,795
1896,8,19,781
1896,8,20,739
1896,8,21,713
1896,8,22,716
1896,8,23,711
1896,8,24,767
1896,8,25,772
1896,8,26,718
1896,8,27,734
1896,8,28,769
1896,8,29,697
1896,8,30,733
1896,8,31,836
1896,9,1,788
1896,9,2,667
1896,9,3,689
1896,9,4,745
1896,9,5,688
1896,9,6,714
1896,9,7,754
1896,9,8,709
1896,9,9,703
1896,9,10,744
1896,9,11,760
1896,9,12,700
1896,9,13,710
1896,9,14,793
1896,9,15,829
1896,9,16,843
1896,9,17,885
1896,9,18,876
1896,9,19,826
1896,9,20,840
1896,9,21,756
1896,9,24,819
1896,9,25,738
1896,9,26,673
1896,9,27,688
1896,9,28,725
1896,9,29,685
1896,9,30,731
1896,10,1,838
1896,10,2,865
1896,10,3,856
1896,10,4,752
1896,10,5,743
1896,10,6,965
1896,10,7,1080
1896,10,8,912
1896,10,9,737
1896,10,10,648
1896,10,11,645
1896,10,12,753
1896,10,13,1024
1896,10,14,1085
1896,10,15,967
1896,10,16,997
1896,10,17,860
1896,10,18,851
1896,10,19,865
1896,10,20,721
1896,10,21,734
1896,10,22,813
1896,10,23,734
1896,10,24,850
1896,10,25,826
1896,10,26,671
1896,10,27,731
1896,10,28,734
1896,10,29,727
1896,10,30,774
1896,10,31,840
1896,11,1,883
1896,11,2,886
1896,11,3,820
1896,11,4,811
1896,11,5,801
1896,11,6,867
1896,11,7,829
1896,11,8,791
1896,11,9,840
1896,11,10,691
1896,11,11,739
1896,11,12,808
1896,11,13,861
1896,11,14,967
1896,11,15,779
1896,11,16,737
1896,11,17,781
1896,11,18,796
1896,11,19,840
1896,11,20,735
1896,11,21,716
1896,11,22,771
1896,11,23,721
1896,11,24,673
1896,11,25,657
1896,11,26,766
1896,11,27,902
1896,11,28,906
1896,11,29,842
1896,11,30,846
1897,1,2,671
1897,1,3,649
1897,1,4,710
1897,1,5,878
1897,1,6,913
1897,1,7,730
1897,1,8,722
1897,1,9,961
1897,1,10,932
1897,1,11,925
1897,1,12,907
1897,1,13,798
1897,1,14,762
1897,1,15,776
1897,1,16,836
1897,1,17,772
1897,1,18,863
1897,1,19,695
1897,1,20,541
1897,1,26,867
1897,1,27,764
1897,1,28,982
1897,1,29,990
1897,1,30,719
1897,1,31,688
1897,2,1,673
1897,2,2,750
1897,2,3,883
1897,2,4,941
1897,2,5,819
1897,2,6,771
1897,2,7,783
1897,2,8,860
1897,2,9,860
1897,2,10,811
1897,2,11,739
1897,2,12,801
1897,2,13,944
1897,2,14,856
1897,2,15,883
1897,2,16,944
1897,2,17,968
1897,2,18,966
1897,2,19,923
1897,2,20,804
1897,2,21,873
1897,2,22,809
1897,2,23,908
1897,2,24,887
1897,2,25,741
1897,2,26,809
1897,2,27,747
1897,2,28,623
1897,3,1,475
1897,3,2,561
1897,3,3,707
1897,3,4,693
1897,3,5,560
1897,3,6,677
1897,3,7,551
1897,3,8,520
1897,3,9,614
1897,3,10,797
1897,3,11,810
1897,3,12,722
1897,3,13,728
1897,3,14,666
1897,3,15,787
1897,3,16,650
1897,3,17,689
1897,3,18,817
1897,3,19,853
1897,3,20,919
1897,3,21,911
1897,3,22,868
1897,3,23,859
1897,3,24,990
1897,3,25,1119
1897,3,26,1017
1897,3,27,909
1897,3,28,835
1897,3,29,796
1897,3,30,767
1897,3,31,784
1897,4,1,775
1897,4,2,774
1897,4,3,744
1897,4,4,691
1897,4,5,725
1897,4,6,824
1897,4,7,826
1897,4,8,743
1897,4,9,746
1897,4,10,870
1897,4,11,767
1897,4,12,652
1897,4,13,553
1897,4,14,547
1897,4,15,689
1897,4,16,719
1897,4,17,710
1897,4,18,731
1897,4,19,646
1897,4,20,604
1897,4,21,514
1897,4,22,482
1897,4,23,494
1897,4,24,595
1897,4,25,642
1897,4,26,716
1897,4,27,823
1897,4,28,772
1897,4,29,774
1897,4,30,836
1897,5,1,725
1897,5,2,645
1897,5,3,725
1897,5,4,728
1897,5,5,732
1897,5,6,777
1897,5,7,778
1897,5,8,755
1897,5,9,787
1897,5,10,796
1897,5,11,773
1897,5,12,702
1897,5,13,704
1897,5,14,684
1897,5,15,672
1897,5,16,653
1897,5,17,650
1897,5,18,672
1897,5,19,696
1897,5,20,688
1897,5,21,751
1897,5,22,816
1897,5,23,744
1897,5,24,690
1897,5,25,680
1897,5,26,699
1897,5,27,744
1897,5,28,784
1897,5,29,812
1897,5,30,791
1897,5,31,762
1897,6,1,803
1897,6,2,758
1897,6,3,712
1897,6,4,767
1897,6,5,809
1897,6,6,841
1897,6,7,758
1897,6,8,693
1897,6,9,705
1897,6,10,796
1897,6,11,965
1897,6,12,1011
1897,6,13,971
1897,6,14,960
1897,6,15,926
1897,6,16,886
1897,6,17,857
1897,6,18,829
1897,6,19,776
1897,6,20,793
1897,6,21,891
1897,6,22,768
1897,6,23,682
1897,6,24,677
1897,6,25,734
1897,6,26,800
1897,6,27,751
1897,6,28,747
1897,6,29,713
1897,6,30,760
1897,7,1,858
1897,7,2,793
1897,7,3,746
1897,7,4,692
1897,7,5,658
1897,7,6,676
1897,7,7,675
1897,7,8,669
1897,7,9,753
1897,7,10,781
1897,7,11,771
1897,7,12,805
1897,7,13,769
1897,7,14,723
1897,7,15,714
1897,7,16,708
1897,7,17,694
1897,7,18,670
1897,7,19,644
1897,7,20,677
1897,7,21,720
1897,7,22,711
1897,7,23,749
1897,7,24,821
1897,7,25,871
1897,7,26,830
1897,7,27,762
1897,7,28,729
1897,7,29,778
1897,7,30,850
1897,7,31,840
1897,8,1,821
1897,8,2,831
1897,8,3,794
1897,8,4,755
1897,8,5,764
1897,8,6,794
1897,8,7,797
1897,8,8,758
1897,8,9,770
1897,8,10,787
1897,8,11,841
1897,8,12,915
1897,8,13,801
1897,8,14,699
1897,8,15,664
1897,8,16,660
1897,8,17,708
1897,8,18,658
1897,8,19,638
1897,8,20,699
1897,8,21,657
1897,8,22,657
1897,8,23,690
1897,8,24,746
1897,8,25,794
1897,8,26,742
1897,8,27,736
1897,8,28,763
1897,8,29,755
1897,8,30,759
1897,8,31,782
1897,9,1,739
1897,9,2,735
1897,9,3,741
1897,9,4,737
1897,9,5,718
1897,9,6,742
1897,9,7,781
1897,9,8,750
1897,9,9,806
1897,9,10,889
1897,9,11,880
1897,9,12,851
1897,9,13,869
1897,9,14,911
1897,9,15,866
1897,9,16,922
1897,9,17,982
1897,9,18,979
1897,9,19,936
1897,9,20,960
1897,9,21,922
1897,9,22,797
1897,9,23,856
1897,9,24,854
1897,9,25,853
1897,9,26,866
1897,9,27,854
1897,9,28,770
1897,9,29,759
1897,9,30,782
1897,10,1,803
1897,10,2,801
1897,10,3,717
1897,10,4,660
1897,10,5,742
1897,10,6,828
1897,10,7,910
1897,10,8,926
1897,10,9,844
1897,10,10,704
1897,10,11,719
1897,10,12,782
1897,10,13,772
1897,10,14,731
1897,10,15,762
1897,10,16,889
1897,10,17,822
1897,10,18,701
1897,10,19,841
1897,10,20,834
1897,10,21,927
1897,10,22,1063
1897,10,23,850
1897,10,24,711
1897,10,25,788
1897,10,26,834
1897,10,27,780
1897,10,28,789
1897,10,29,964
1897,10,30,958
1897,10,31,829
1897,11,1,754
1897,11,2,880
1897,11,3,971
1897,11,4,812
1897,11,5,800
1897,11,6,908
1897,11,7,914
1897,11,8,856
1897,11,9,958
1897,11,10,871
1897,11,11,718
1897,11,12,1031
1897,11,13,893
1897,11,14,782
1897,11,15,746
1897,11,16,718
1897,11,17,711
1897,11,18,745
1897,11,19,736
1897,11,20,765
1897,11,21,835
1897,11,22,869
1897,11,23,892
1897,11,24,847
1897,11,25,654
1897,11,26,640
1897,11,27,704
1897,11,28,699
1897,11,29,796
1897,11,30,829
1897,12,1,774
1897,12,2,741
1897,12,3,571
1897,12,4,633
1897,12,5,827
1897,12,6,809
1897,12,7,790
1897,12,8,735
1897,12,9,699
1897,12,10,675
1897,12,11,733
1897,12,12,854
1897,12,13,780
1897,12,14,673
1897,12,15,772
1897,12,16,813
1897,12,17,727
1897,12,18,724
1897,12,19,633
1897,12,20,770
1897,12,21,887
1897,12,22,925
1897,12,23,955
1897,12,24,984
1897,12,25,782
1897,12,26,759
1897,12,27,906
1897,12,28,785
1897,12,29,747
1897,12,30,877
1897,12,31,936
1919,10,7,838
1919,10,8,834
1919,10,9,755
1919,10,10,795
1919,10,11,931
1919,10,12,902
1919,10,13,826
1919,10,14,768
1919,10,15,801
1919,10,16,842
1919,10,17,854
1919,10,18,827
1919,10,19,788
1919,10,20,775
1919,10,21,759
1919,10,22,835
1919,10,23,837
1919,10,24,807
1919,10,25,827
1919,10,26,877
1919,10,27,880
1919,10,28,931
1919,10,29,776
1919,10,30,732
1919,10,31,886
1919,11,1,1059
1919,11,2,1141
1919,11,3,1051
1919,11,4,957
1919,11,5,1282
1919,11,6,1538
1919,11,7,1366
1919,11,8,1099
1919,11,9,1014
1919,11,10,985
1919,11,11,900
1919,11,12,815
1919,11,13,883
1919,11,14,967
1919,11,15,879
1919,11,16,765
1919,11,17,775
1919,11,18,918
1919,11,19,1073
1919,11,20,981
1919,11,21,812
1919,11,22,807
1919,11,23,964
1919,11,24,983
1919,11,25,834
1919,11,26,766
1919,11,27,875
1919,11,28,837
1919,11,29,798
1919,11,30,901
1919,12,1,722
1919,12,2,639
1919,12,3,786
1919,12,4,815
1919,12,5,884
1919,12,6,954
1919,12,7,1046
1919,12,8,961
1919,12,9,831
1919,12,10,877
1919,12,11,832
1919,12,12,841
1919,12,13,916
1919,12,14,995
1919,12,15,1006
1919,12,16,901
1919,12,17,919
1919,12,18,887
1919,12,19,781
1919,12,20,886
1919,12,21,787
1919,12,22,764
1919,12,23,820
1919,12,24,945
1919,12,25,1048
1919,12,26,1099
1919,12,27,973
1919,12,28,961
1920,1,2,1018
1920,1,3,860
1920,1,4,746
1920,1,5,800
1920,1,6,826
1920,1,7,754
1920,1,8,782
1920,1,9,807
1920,1,10,833
1920,1,11,816
1920,1,12,923
1920,1,13,962
1920,1,14,1036
1920,1,15,1011
1920,1,16,965
1920,1,17,1083
1920,1,18,985
1920,1,19,577
1920,1,20,622
1920,1,21,765
1920,1,22,726
1920,1,23,673
1920,1,24,751
1920,1,25,753
1920,1,26,662
1920,1,27,697
1920,1,28,818
1920,1,29,798
1920,1,30,762
1920,1,31,706
1920,2,1,648
1920,2,2,629
1920,2,3,684
1920,2,4,649
1920,2,5,685
1920,2,6,976
1920,2,7,1151
1920,2,8,1015
1920,2,9,891
1920,2,10,876
1920,2,11,897
1920,2,12,815
1920,2,13,889
1920,2,14,835
1920,2,15,909
1920,2,16,938
1920,2,17,722
1920,2,18,746
1920,2,19,771
1920,2,20,666
1920,2,21,580
1920,2,22,589
1920,2,23,728
1920,2,24,883
1920,2,25,1022
1920,2,26,819
1920,2,27,633
1920,2,28,595
1920,2,29,652
1920,3,1,811
1920,3,2,821
1920,3,3,666
1920,3,4,589
1920,3,5,727
1920,3,6,988
1920,3,7,651
1920,3,8,489
1920,3,9,611
1920,3,10,618
1920,3,11,615
1920,3,12,647
1920,3,13,770
1920,3,14,753
1920,3,15,618
1920,3,16,692
1920,3,17,712
1920,3,18,729
1920,3,19,758
1920,3,20,925
1920,3,21,898
1920,3,22,710
1920,3,23,625
1920,3,24,610
1920,3,25,653
1920,3,26,732
1920,3,27,825
1920,3,28,851
1920,3,29,836
1920,3,30,821
1920,3,31,796
1920,4,1,744
1920,4,2,851
1920,4,3,928
1920,4,4,865
1920,4,5,917
1920,4,6,994
1920,4,7,870
1920,4,8,933
1920,4,9,835
1920,4,10,780
1920,4,11,807
1920,4,12,778
1920,4,13,809
1920,4,14,956
1920,4,15,883
1920,4,16,825
1920,4,17,825
1920,4,18,927
1920,4,19,1073
1920,4,20,973
1920,4,21,902
1920,4,22,920
1920,4,23,891
1920,4,24,971
1920,4,25,985
1920,4,26,897
1920,4,27,841
1920,4,28,883
1920,4,29,907
1920,4,30,831
1920,5,1,861
1920,5,2,912
1920,5,3,867
1920,5,4,797
1920,5,5,717
1920,5,6,696
1920,5,7,694
1920,5,8,657
1920,5,9,757
1920,5,10,836
1920,5,11,745
1920,5,12,775
1920,5,13,777
1920,5,14,760
1920,5,15,707
1920,5,16,619
1920,5,17,604
1920,5,18,652
1920,5,19,732
1920,5,20,780
1920,5,21,759
1920,5,22,732
1920,5,23,693
1920,5,24,667
1920,5,25,685
1920,5,26,735
1920,5,27,762
1920,5,28,795
1920,5,29,818
1920,5,30,797
1920,5,31,721
1920,6,1,754
1920,6,2,808
1920,6,3,834
1920,6,4,800
1920,6,5,750
1920,6,6,823
1920,6,7,878
1920,6,8,852
1920,6,9,792
1920,6,10,767
1920,6,11,766
1920,6,12,795
1920,6,13,767
1920,6,14,790
1920,6,15,867
1920,6,16,866
1920,6,17,849
1920,6,18,806
1920,6,19,836
1920,6,20,761
1920,6,21,738
1920,6,22,801
1920,6,23,774
1920,6,24,717
1920,6,25,725
1920,6,26,726
1920,6,27,666
1920,6,28,658
1920,6,29,701
1920,6,30,740
1920,7,1,784
1920,7,2,777
1920,7,3,818
1920,7,4,869
1920,7,5,820
1920,7,6,724
1920,7,7,691
1920,7,8,724
1920,7,9,696
1920,7,10,679
1920,7,11,651
1920,7,12,623
1920,7,13,638
1920,7,14,666
1920,7,15,689
1920,7,16,719
1920,7,17,709
1920,7,18,671
1920,7,19,648
1920,7,20,673
1920,7,21,648
1920,7,22,654
1920,7,23,693
1920,7,24,769
1920,7,25,781
1920,7,26,745
1920,7,27,716
1920,7,28,677
1920,7,29,665
1920,7,30,680
1920,7,31,719
1920,8,1,761
1920,8,2,736
1920,8,3,681
1920,8,4,633
1920,8,5,664
1920,8,6,692
1920,8,7,669
1920,8,8,701
1920,8,9,714
1920,8,10,719
1920,8,11,712
1920,8,12,694
1920,8,13,683
1920,8,14,678
1920,8,15,659
1920,8,16,696
1920,8,17,711
1920,8,18,699
1920,8,19,675
1920,8,20,615
1920,8,21,622
1920,8,22,689
1920,8,23,750
1920,8,24,778
1920,8,25,807
1920,8,26,765
1920,8,27,767
1920,8,28,794
1920,8,29,790
1920,8,30,806
1920,8,31,861
1920,9,1,893
1920,9,2,807
1920,9,3,775
1920,9,4,769
1920,9,5,726
1920,9,6,712
1920,9,7,811
1920,9,8,880
1920,9,9,836
1920,9,10,862
1920,9,11,963
1920,9,12,945
1920,9,13,956
1920,9,14,1006
1920,9,15,952
1920,9,16,908
1920,9,17,873
1920,9,18,782
1920,9,19,747
1920,9,20,708
1920,9,21,653
1920,9,22,607
1920,9,23,641
1920,9,24,706
1920,9,25,762
1920,9,26,774
1920,9,27,794
1920,9,28,783
1920,9,29,815
1920,9,30,842
1920,10,1,858
1920,10,2,802
1920,10,3,738
1920,10,4,795
1920,10,5,882
1920,10,6,884
1920,10,7,812
1920,10,8,835
1920,10,9,819
1920,10,10,849
1920,10,11,844
1920,10,12,808
1920,10,13,834
1920,10,14,880
1920,10,15,908
1920,10,16,927
1920,10,17,957
1920,10,18,904
1920,10,19,890
1920,10,20,899
1920,10,21,907
1920,10,22,942
1920,10,23,951
1920,10,24,852
1920,10,25,773
1920,10,26,830
1920,10,27,792
1920,10,28,781
1920,10,29,858
1920,10,30,831
1920,10,31,761
1920,11,1,782
1920,11,2,764
1920,11,3,799
1920,11,4,832
1920,11,5,841
1920,11,6,717
1920,11,7,724
1920,11,8,782
1920,11,9,836
1920,11,10,838
1920,11,11,726
1920,11,12,856
1920,11,13,738
1920,11,14,680
1920,11,15,690
1920,11,16,691
1920,11,17,854
1920,11,18,788
1920,11,19,805
1920,11,20,867
1920,11,21,880
1920,11,22,871
1920,11,23,1013
1920,11,24,1243
1920,11,25,1101
1920,11,26,1006
1920,11,27,886
1920,11,28,807
1920,11,29,755
1920,11,30,716
1920,12,1,807
1920,12,2,934
1920,12,3,859
1920,12,4,861
1920,12,5,1009
1920,12,6,1100
1920,12,7,974
1920,12,8,841
1920,12,9,777
1920,12,10,953
1920,12,11,1143
1920,12,12,1020
1920,12,13,893
1920,12,14,872
1920,12,15,1054
1920,12,16,1034
1920,12,17,1039
1920,12,18,1017
1920,12,19,847
1920,12,20,737
1920,12,21,638
1920,12,22,684
1920,12,23,867
1920,12,24,869
1920,12,25,725
1920,12,26,679
1920,12,27,851
1920,12,28,948
1920,12,29,843
1920,12,30,912
1920,12,31,910
1921,1,1,921
1921,1,2,916
1921,1,3,891
1921,1,4,863
1921,1,5,926
1921,1,6,1040
1921,1,7,1001
1921,1,8,937
1921,1,9,774
1921,1,10,653
1921,1,11,842
1921,1,12,844
1921,1,13,752
1921,1,14,712
1921,1,15,837
1921,1,16,849
1921,1,17,812
1921,1,18,635
1921,1,19,655
1921,1,20,668
1921,1,21,759
1921,1,22,828
1921,1,23,904
1921,1,24,899
1921,1,25,858
1921,1,26,843
1921,1,27,759
1921,1,28,717
1921,1,29,765
1921,1,30,783
1921,1,31,808
1921,2,1,759
1921,2,2,725
1921,2,3,919
1921,2,4,910
1921,2,5,798
1921,2,6,881
1921,2,7,868
1921,2,8,853
1921,2,9,896
1921,2,10,889
1921,2,11,973
1921,2,12,962
1921,2,13,785
1921,2,14,850
1921,2,15,822
1921,2,16,791
1921,2,17,847
1921,2,18,789
1921,2,19,682
1921,2,20,654
1921,2,21,814
1921,2,22,712
1921,2,23,728
1921,2,24,864
1921,2,25,838
1921,2,26,671
1921,2,27,534
1921,2,28,646
1921,3,1,763
1921,3,2,705
1921,3,3,688
1921,3,4,710
1921,3,5,705
1921,3,6,658
1921,3,7,620
1921,3,8,626
1921,3,9,609
1921,3,10,653
1921,3,11,560
1921,3,12,604
1921,3,13,712
1921,3,14,687
1921,3,15,672
1921,3,16,801
1921,3,17,818
1921,3,18,773
1921,3,19,720
1921,3,20,703
1921,3,21,737
1921,3,22,749
1921,3,23,653
1921,3,24,592
1921,3,25,667
1921,3,26,652
1921,3,27,632
1921,3,28,605
1921,3,29,720
1921,3,30,675
1921,3,31,672
1921,4,1,706
1921,4,2,766
1921,4,3,688
1921,4,4,606
1921,4,5,622
1921,4,6,663
1921,4,7,663
1921,4,8,635
1921,4,9,729
1921,4,10,815
1921,4,11,807
1921,4,12,812
1921,4,13,797
1921,4,14,722
1921,4,15,654
1921,4,16,659
1921,4,17,742
1921,4,18,800
1921,4,19,840
1921,4,20,811
1921,4,21,755
1921,4,22,705
1921,4,23,657
1921,4,24,740
1921,4,25,778
1921,4,26,729
1921,4,27,676
1921,4,28,677
1921,4,29,699
1921,4,30,791
1921,5,1,859
1921,5,2,902
1921,5,3,874
1921,5,4,786
1921,5,5,775
1921,5,6,855
1921,5,7,895
1921,5,8,931
1921,5,9,943
1921,5,10,926
1921,5,11,812
1921,5,12,679
1921,5,13,617
1921,5,14,663
1921,5,15,695
1921,5,16,685
1921,5,17,694
1921,5,18,687
1921,5,19,630
1921,5,20,594
1921,5,21,640
1921,5,22,774
1921,5,23,787
1921,5,24,757
1921,5,25,753
1921,5,26,805
1921,5,27,834
1921,5,28,794
1921,5,29,762
1921,5,30,778
1921,5,31,772
1921,6,1,737
1921,6,2,680
1921,6,3,663
1921,6,4,701
1921,6,5,673
1921,6,6,658
1921,6,7,683
1921,6,8,721
1921,6,9,702
1921,6,10,663
1921,6,11,707
1921,6,12,763
1921,6,13,837
1921,6,14,899
1921,6,15,893
1921,6,16,845
1921,6,17,818
1921,6,18,814
1921,6,19,834
1921,6,20,803
1921,6,21,775
1921,6,22,770
1921,6,23,782
1921,6,24,817
1921,6,25,798
1921,6,26,733
1921,6,27,758
1921,6,28,799
1921,6,29,806
1921,6,30,750
1921,7,1,734
1921,7,2,788
1921,7,3,806
1921,7,4,789
1921,7,5,756
1921,7,6,743
1921,7,7,728
1921,7,8,735
1921,7,9,732
1921,7,10,703
1921,7,11,662
1921,7,12,677
1921,7,13,719
1921,7,14,753
1921,7,15,748
1921,7,16,728
1921,7,17,680
1921,7,18,672
1921,7,19,709
1921,7,20,814
1921,7,21,808
1921,7,22,710
1921,7,23,690
1921,7,24,680
1921,7,25,653
1921,7,26,689
1921,7,27,713
1921,7,28,713
1921,7,29,735
1921,7,30,789
1921,7,31,794
1921,8,1,778
1921,8,2,689
1921,8,3,677
1921,8,4,730
1921,8,5,706
1921,8,6,657
1921,8,7,691
1921,8,8,782
1921,8,9,753
1921,8,10,701
1921,8,11,660
1921,8,12,671
1921,8,13,691
1921,8,14,731
1921,8,15,755
1921,8,16,701
1921,8,17,700
1921,8,18,736
1921,8,19,794
1921,8,20,762
1921,8,21,748
1921,8,22,739
1921,8,23,742
1921,8,24,718
1921,8,25,689
1921,8,26,728
1921,8,27,728
1921,8,28,678
1921,8,29,679
1921,8,30,718
1921,8,31,752
1921,9,1,719
1921,9,2,655
1921,9,3,726
1921,9,4,768
1921,9,5,720
1921,9,6,727
1921,9,7,770
1921,9,8,770
1921,9,9,776
1921,9,10,790
1921,9,11,773
1921,9,12,758
1921,9,13,779
1921,9,14,788
1921,9,15,796
1921,9,16,788
1921,9,17,737
1921,9,18,830
1921,9,19,821
1921,9,20,724
1921,9,21,704
1921,9,22,704
1921,9,23,774
1921,9,24,780
1921,9,25,761
1921,9,26,766
1921,9,27,682
1921,9,28,732
1921,9,29,715
1921,9,30,718
1921,10,1,773
1921,10,2,727
1921,10,3,754
1921,10,4,871
1921,10,5,894
1921,10,6,779
1921,10,7,743
1921,10,8,793
1921,10,9,779
1921,10,10,733
1921,10,11,729
1921,10,12,816
1921,10,13,774
1921,10,14,651
1921,10,15,637
1921,10,16,676
1921,10,17,800
1921,10,18,835
1921,10,19,840
1921,10,20,911
1921,10,21,981
1921,10,22,876
1921,10,23,832
1921,10,24,760
1921,10,25,796
1921,10,26,801
1921,10,27,766
1921,10,28,786
1921,10,29,915
1921,10,30,1036
1921,10,31,978
1921,11,1,968
1921,11,2,975
1921,11,3,976
1921,11,4,970
1921,11,5,975
1921,11,6,745
1921,11,7,704
1921,11,8,630
1921,11,9,618
1921,11,10,871
1921,11,11,803
1921,11,12,898
1921,11,13,917
1921,11,14,828
1921,11,15,883
1921,11,16,704
1921,11,17,756
1921,11,18,853
1921,11,19,814
1921,11,20,764
1921,11,21,829
1921,11,22,847
1921,11,23,686
1921,11,24,760
1921,11,25,896
1921,11,26,803
1921,11,27,839
1921,11,28,969
