year,month,day,tide
2009,2,14,2670
2009,2,15,2681
2009,2,16,2689
2009,2,17,2690
2009,2,18,2688
2009,2,19,2690
2009,2,20,2677
2009,2,21,2671
2009,2,22,2690
2009,2,23,2726
2009,2,24,2749
2009,2,25,2755
2009,2,26,2778
2009,2,27,2782
2009,2,28,2772
2009,3,1,2740
2009,3,2,2726
2009,3,3,2730
2009,3,4,2735
2009,3,5,2749
2009,3,6,2739
2009,3,7,2712
2009,3,8,2717
2009,3,9,2726
2009,3,10,2721
2009,3,11,2727
2009,3,12,2735
2009,3,13,2715
2009,3,14,2709
2009,3,15,2722
2009,3,16,2736
2009,3,17,2749
2009,3,18,2730
2009,3,19,2701
2009,3,20,2674
2009,3,21,2666
2009,3,22,2677
2009,3,23,2678
2009,3,24,2684
2009,3,25,2702
2009,3,26,2712
2009,3,27,2728
2009,3,28,2734
2009,3,29,2742
2009,3,30,2744
2009,3,31,2753
2009,4,1,2755
2009,4,2,2742
2009,4,3,2729
2009,4,4,2728
2009,4,5,2757
2009,4,6,2764
2009,4,7,2765
2009,4,8,2766
2009,4,9,2782
2009,4,10,2780
2009,4,11,2764
2009,4,12,2768
2009,4,13,2757
2009,4,14,2737
2009,4,15,2714
2009,4,16,2708
2009,4,17,2706
2009,4,18,2700
2009,4,19,2704
2009,4,20,2719
2009,4,21,2721
2009,4,22,2705
2009,4,23,2709
2009,4,24,2709
2009,4,25,2704
2009,4,26,2713
2009,4,27,2723
2009,4,28,2725
2009,4,29,2734
2009,4,30,2729
2009,5,1,2724
2009,5,2,2736
2009,5,3,2743
2009,5,4,2754
2009,5,5,2742
2009,5,6,2736
2009,5,7,2741
2009,5,8,2725
2009,5,9,2711
2009,5,10,2713
2009,5,11,2717
2009,5,12,2720
2009,5,13,2736
2009,5,14,2745
2009,5,15,2733
2009,5,16,2718
2009,5,17,2714
2009,5,18,2726
2009,5,19,2742
2009,5,20,2751
2009,5,21,2732
2009,5,22,2729
2009,5,23,2722
2009,5,24,2716
2009,5,25,2730
2009,5,26,2730
2009,5,27,2720
2009,5,28,2716
2009,5,29,2707
2009,5,30,2734
2009,5,31,2753
2009,6,1,2741
2009,6,2,2736
2009,6,3,2741
2009,6,4,2726
2009,6,5,2707
2009,6,6,2706
2009,6,7,2715
2009,6,8,2694
2009,6,9,2667
2009,6,10,2675
2009,6,11,2701
2009,6,12,2715
2009,6,13,2707
2009,6,14,2706
2009,6,15,2712
2009,6,16,2715
2009,6,17,2702
2009,6,18,2696
2009,6,19,2687
2009,6,20,2673
2009,6,21,2668
2009,6,22,2665
2009,6,23,2673
2009,6,24,2685
2009,6,25,2676
2009,6,26,2660
2009,6,27,2654
2009,6,28,2659
2009,6,29,2641
2009,6,30,2611
2009,7,1,2578
2009,7,2,2576
2009,7,3,2614
2009,7,4,2616
2009,7,5,2610
2009,7,6,2605
2009,7,7,2583
2009,7,8,2567
2009,7,9,2602
2009,7,10,2649
2009,7,11,2650
2009,7,12,2635
2009,7,13,2614
2009,7,14,2616
2009,7,15,2608
2009,7,16,2579
2009,7,17,2578
2009,7,18,2603
2009,7,19,2593
2009,7,20,2570
2009,7,21,2570
2009,7,22,2596
2009,7,23,2636
2009,7,24,2631
2009,7,25,2605
2009,7,26,2574
2009,7,27,2580
2009,7,28,2581
2009,7,29,2560
2009,7,30,2550
2009,7,31,2548
2009,8,1,2534
2009,8,2,2494
2009,8,3,2486
2009,8,4,2543
2009,8,5,2573
2009,8,6,2576
2009,8,7,2561
2009,8,8,2562
2009,8,9,2567
2009,8,10,2587
2009,8,11,2599
2009,8,12,2596
2009,8,13,2582
2009,8,14,2542
2009,8,15,2515
2009,8,16,2514
2009,8,17,2531
2009,8,18,2566
2009,8,19,2585
2009,8,20,2591
2009,8,21,2599
2009,8,22,2591
2009,8,23,2569
2009,8,24,2550
2009,8,25,2550
2009,8,26,2550
2009,8,27,2546
2009,8,28,2526
2009,8,29,2514
2009,8,30,2519
2009,8,31,2514
2009,9,1,2515
2009,9,2,2509
2009,9,3,2520
2009,9,4,2531
2009,9,5,2535
2009,9,6,2539
2009,9,7,2532
2009,9,8,2550
2009,9,9,2532
2009,10,5,2527
2009,10,6,2518
2009,10,7,2529
2009,10,8,2545
2009,10,9,2543
2009,10,10,2542
2009,10,11,2565
2009,10,12,2594
2009,10,13,2588
2009,10,14,2589
2009,10,15,2585
2009,10,16,2569
2009,10,17,2566
2009,10,18,2562
2009,10,19,2590
2009,10,20,2617
2009,11,2,2626
2009,11,3,2627
2009,11,4,2618
2009,11,5,2619
2009,11,6,2627
2009,11,7,2639
2009,11,8,2631
2009,11,9,2643
2009,11,10,2654
2009,11,11,2660
2009,11,12,2660
2009,11,13,2657
2009,11,14,2646
2009,11,15,2636
2009,11,16,2630
2009,11,17,2602
2009,11,18,2595
2009,11,19,2591
2009,11,20,2594
2009,11,21,2593
2009,11,22,2589
2009,11,23,2598
2009,11,24,2640
2009,11,25,2662
2009,11,26,2651
2011,10,8,2564
2011,10,9,2561
2011,10,10,2559
2011,10,11,2567
2011,10,12,2565
2011,10,13,2563
2011,10,14,2560
2011,10,15,2575
2011,10,16,2600
2011,10,17,2599
2011,10,18,2616
2011,10,19,2636
2011,10,20,2653
2011,10,21,2664
2011,10,22,2671
2011,10,23,2677
2011,10,24,2679
2011,10,25,2684
2011,10,26,2688
2011,10,27,2680
2011,10,28,2659
2011,10,29,2655
2011,10,30,2656
2011,10,31,2657
2011,11,1,2653
2011,11,2,2648
2011,11,3,2649
2011,11,4,2644
2011,11,5,2632
2011,11,6,2628
2011,11,7,2619
2011,11,8,2618
2011,11,9,2609
2011,11,10,2626
2011,11,11,2623
2011,11,12,2631
2011,11,13,2640
2011,11,14,2637
2011,11,15,2644
2011,11,16,2648
2011,11,17,2661
2011,11,18,2673
2011,11,19,2677
2011,11,20,2685
2011,11,21,2704
2011,11,22,2697
2011,11,23,2683
2011,11,24,2677
2011,11,25,2668
2011,11,26,2684
2011,11,27,2694
2011,11,28,2701
2011,11,29,2714
2011,11,30,2708
2011,12,1,2711
2011,12,2,2709
2011,12,3,2670
2011,12,4,2648
2011,12,5,2667
2011,12,6,2666
2011,12,7,2660
2011,12,8,2653
2011,12,9,2651
2011,12,10,2656
2011,12,11,2660
2011,12,12,2685
2011,12,13,2721
2011,12,14,2736
2011,12,15,2740
2011,12,16,2748
2011,12,17,2718
2011,12,18,2687
2011,12,19,2696
2011,12,20,2705
2011,12,21,2715
2011,12,22,2728
2011,12,23,2727
2011,12,24,2723
2011,12,25,2714
2011,12,26,2694
2011,12,27,2682
2011,12,28,2678
2011,12,29,2692
2011,12,30,2709
2011,12,31,2729
2012,1,1,2748
2012,1,2,2755
2012,1,3,2732
2012,1,4,2747
2012,1,5,2763
2012,1,6,2747
2012,1,7,2751
2012,1,8,2764
2012,1,9,2786
2012,1,10,2809
2012,1,11,2810
2012,1,12,2786
2012,1,13,2803
2012,1,14,2810
2012,1,15,2789
2012,1,16,2788
2012,1,17,2791
2012,1,18,2781
2012,1,19,2769
2012,1,20,2765
2012,1,21,2790
2012,1,22,2819
2012,1,23,2851
2012,1,24,2889
2012,1,25,2890
2012,1,26,2858
2012,1,27,2808
2012,1,28,2781
2012,1,29,2785
2012,1,30,2800
2012,1,31,2789
2012,2,1,2763
2012,2,2,2763
2012,2,3,2778
2012,2,4,2757
2012,2,5,2731
2012,2,6,2725
2012,2,7,2740
2012,2,8,2747
2012,2,9,2771
2012,2,10,2794
2012,2,11,2798
2012,2,12,2793
2012,2,13,2783
2012,2,14,2775
2012,2,15,2782
2012,2,16,2771
2012,2,17,2771
2012,2,18,2780
2012,2,19,2797
2012,2,20,2809
2012,2,21,2810
2012,2,22,2824
2012,2,23,2815
2012,2,24,2798
2012,2,25,2785
2012,2,26,2786
2012,2,27,2793
2012,2,28,2819
2012,2,29,2845
2012,3,1,2817
2012,3,2,2798
2012,3,3,2791
2012,3,4,2792
2012,3,5,2806
2012,3,6,2815
2012,3,7,2836
2012,3,8,2881
2012,3,9,2886
2012,3,10,2863
2012,3,11,2819
2012,3,12,2820
2012,3,13,2825
2012,3,14,2845
2012,3,15,2843
2012,3,16,2827
2012,3,17,2822
2012,3,18,2817
2012,3,19,2820
2012,3,20,2800
2012,3,21,2790
2012,3,22,2779
2012,3,23,2792
2012,3,24,2786
2012,3,25,2791
2012,3,26,2785
2012,3,27,2798
2012,3,28,2807
2012,3,29,2815
2012,3,30,2813
2012,3,31,2792
2012,4,1,2783
2012,4,2,2766
2012,4,3,2765
2012,4,4,2785
2012,4,5,2784
2012,4,6,2780
2012,4,7,2787
2012,4,8,2803
2012,4,9,2796
2012,4,10,2793
2012,4,11,2794
2012,4,12,2805
2012,4,13,2792
2012,4,14,2787
2012,4,15,2791
2012,4,16,2804
2012,4,17,2810
2012,4,18,2801
2012,4,19,2791
2012,4,20,2766
2012,4,21,2750
2012,4,22,2745
2012,4,23,2748
2012,4,24,2744
2012,4,25,2725
2012,4,26,2724
2012,4,27,2759
2012,4,28,2782
2012,4,29,2786
2012,4,30,2793
2012,5,1,2785
2012,5,2,2781
2012,5,3,2785
2012,5,4,2802
2012,5,5,2802
2012,5,6,2779
2012,5,7,2772
2012,5,8,2751
2012,5,9,2731
2012,5,10,2720
2012,5,11,2725
2012,5,12,2737
2012,5,13,2756
2012,5,14,2757
2012,5,15,2762
2012,5,16,2754
2012,5,17,2749
2012,5,18,2744
2012,5,19,2730
2012,5,20,2704
2012,5,21,2691
2012,5,22,2697
2012,5,23,2691
2012,5,24,2685
2012,5,25,2704
2012,5,26,2718
2012,5,27,2717
2012,5,28,2697
2012,5,29,2677
2012,5,30,2696
2012,5,31,2704
2012,6,1,2686
2012,6,2,2682
2012,6,3,2697
2012,6,4,2685
2012,6,5,2689
2012,6,6,2714
2012,6,7,2722
2012,6,8,2716
2012,6,9,2725
2012,6,10,2708
2012,6,11,2724
2012,6,12,2733
2012,6,13,2720
2012,6,14,2703
2012,6,15,2694
2012,6,16,2678
2012,6,17,2680
2012,6,18,2697
2012,6,19,2698
2012,6,20,2682
2012,6,21,2670
2012,6,22,2670
2012,6,23,2662
2012,6,24,2668
2012,6,25,2682
2012,6,26,2680
2012,6,27,2657
2012,6,28,2654
2012,6,29,2664
2012,6,30,2667
2012,7,1,2653
2012,7,2,2648
2012,7,3,2656
2012,7,4,2676
2012,7,5,2673
2012,7,6,2663
2012,7,7,2668
2012,7,8,2664
2012,7,9,2674
2012,7,10,2668
2012,7,11,2641
2012,7,12,2599
2012,7,13,2574
2012,7,14,2577
2012,7,15,2567
2012,7,16,2561
2012,7,17,2580
2012,7,18,2604
2012,7,19,2601
2012,7,20,2593
2012,7,21,2622
2012,7,22,2633
2012,7,23,2630
2012,7,24,2628
2012,7,25,2594
2012,7,26,2573
2012,7,27,2588
2012,7,28,2588
2012,7,29,2583
2012,7,30,2579
2012,7,31,2580
2012,8,1,2596
2012,8,2,2618
2012,8,3,2632
2012,8,4,2626
2012,8,5,2627
2012,8,6,2627
2012,8,7,2593
2012,8,8,2565
2012,8,9,2559
2012,8,10,2571
2012,8,11,2588
2012,8,12,2594
2012,8,13,2591
2012,8,14,2569
2012,8,15,2578
2012,8,16,2637
2012,8,17,2645
2012,8,18,2627
2012,8,19,2630
2012,8,20,2631
2012,8,21,2624
2012,8,22,2608
2012,8,23,2597
2012,8,24,2589
2012,8,25,2584
2012,8,26,2581
2012,8,27,2576
2012,8,28,2549
2012,8,29,2546
2012,8,30,2560
2012,8,31,2554
2012,9,1,2557
2012,9,2,2582
2012,9,3,2602
2012,9,4,2574
2012,9,5,2549
2012,9,6,2567
2012,9,7,2578
2012,9,8,2579
2012,9,9,2558
2012,9,10,2544
2012,9,11,2534
2012,9,12,2524
2012,9,13,2548
2012,9,14,2583
2012,9,15,2584
2012,9,16,2601
2012,9,17,2594
2012,9,18,2573
2012,9,19,2560
2012,9,20,2566
2012,9,21,2569
2012,9,22,2565
2012,9,23,2569
2012,9,24,2583
2012,9,25,2585
2012,9,26,2581
2012,9,27,2580
2012,9,28,2570
2012,9,29,2558
2012,9,30,2539
2012,10,1,2529
2012,10,2,2547
2012,10,3,2561
2012,10,4,2569
2012,10,5,2577
2012,10,6,2582
2012,10,7,2579
2012,10,8,2600
2012,10,9,2597
2012,10,10,2595
2012,10,11,2601
2012,10,12,2607
2012,10,13,2620
2012,10,14,2631
2012,10,15,2633
2012,10,16,2631
2012,10,17,2626
2012,10,18,2617
2012,10,19,2595
2012,10,20,2593
2012,10,21,2609
2012,10,22,2618
2012,10,23,2634
2012,10,24,2640
2012,10,25,2647
2012,10,26,2661
2012,10,27,2647
2012,10,28,2632
2012,10,29,2647
2012,10,30,2631
2012,10,31,2612
2012,11,1,2625
2012,11,2,2633
2012,11,3,2628
2012,11,4,2622
2012,11,5,2637
2012,11,6,2640
2012,11,7,2652
2012,11,8,2655
2012,11,9,2646
2012,11,10,2650
2012,11,11,2648
2012,11,12,2646
2012,11,13,2644
2012,11,14,2651
2012,11,15,2646
2012,11,16,2643
2012,11,17,2652
2012,11,18,2673
2012,11,19,2690
2012,11,20,2693
2012,11,21,2711
2012,11,22,2717
2012,11,23,2697
2012,11,24,2687
2012,11,25,2694
2012,11,26,2688
2012,11,27,2684
2012,11,28,2672
2012,11,29,2667
2012,11,30,2680
2012,12,1,2688
2012,12,2,2693
2012,12,3,2704
2012,12,4,2710
2012,12,5,2724
2012,12,6,2706
2012,12,7,2686
2012,12,8,2670
2012,12,9,2694
2012,12,10,2742
2012,12,11,2741
2012,12,12,2694
2012,12,13,2693
2012,12,14,2708
2012,12,15,2725
2012,12,16,2741
2012,12,17,2745
2012,12,18,2744
2012,12,19,2745
2012,12,20,2744
2012,12,26,2742
2012,12,27,2756
2012,12,28,2764
2012,12,29,2767
2012,12,30,2773
2012,12,31,2760
2013,1,1,2758
2013,1,2,2736
2013,1,3,2725
2013,1,4,2748
2013,1,5,2764
2013,1,6,2761
2013,1,7,2737
2013,1,8,2737
2013,1,9,2719
2013,1,10,2666
2013,1,11,2677
2013,1,12,2643
2013,1,13,2635
2013,1,14,2662
2013,1,15,2653
2013,1,16,2641
2013,1,17,2675
2013,1,18,2704
2013,1,19,2716
2013,1,20,2715
2013,1,21,2719
2013,1,22,2715
2013,1,23,2730
2013,1,24,2741
2013,1,25,2736
2013,1,26,2729
2013,1,27,2727
2013,1,28,2726
2013,1,29,2727
2013,1,30,2741
2013,1,31,2743
2013,2,1,2741
2013,2,2,2754
2013,2,3,2768
2013,2,4,2752
2013,2,5,2730
2013,2,6,2723
2013,2,7,2737
2013,2,8,2743
2013,2,9,2736
2013,2,10,2757
2013,2,11,2778
2013,2,12,2779
2013,2,13,2776
2013,2,14,2775
2013,2,15,2776
2013,2,16,2773
2013,2,17,2762
2013,2,18,2753
2013,2,19,2758
2013,2,20,2719
2013,2,21,2699
2013,2,22,2757
2013,2,23,2781
2013,2,24,2779
2013,2,25,2757
2013,2,26,2746
2013,2,27,2749
2013,2,28,2752
2013,3,1,2766
2013,3,2,2751
2013,3,3,2755
2013,3,4,2782
2013,3,5,2741
2013,3,6,2707
2013,3,7,2733
2013,3,8,2759
2013,3,9,2772
2013,3,10,2756
2013,3,11,2755
2013,3,12,2763
2013,3,13,2759
2013,3,14,2740
2013,3,15,2727
2013,3,16,2721
2013,3,17,2712
2013,3,18,2710
2013,3,19,2694
2013,3,20,2700
2013,3,21,2730
2013,3,22,2732
2013,3,23,2741
2013,3,24,2740
2013,3,25,2745
2013,3,26,2757
2013,3,27,2773
2013,3,28,2772
2013,3,29,2764
2013,3,30,2765
2013,3,31,2754
2013,4,1,2748
2013,4,2,2760
2013,4,3,2772
2013,4,4,2783
2013,4,5,2787
2013,4,6,2810
2013,4,7,2842
2013,4,8,2834
2013,4,9,2821
2013,4,10,2845
2013,4,11,2863
2013,4,12,2845
2013,4,13,2789
2013,4,14,2760
2013,4,15,2754
2013,4,16,2724
2013,4,17,2743
2013,4,18,2770
2013,4,19,2762
2013,4,20,2749
2013,4,21,2774
2013,4,22,2810
2013,4,23,2817
2013,4,24,2810
2013,4,25,2805
2013,4,26,2810
2013,4,27,2828
2013,4,28,2837
2013,4,29,2824
2013,4,30,2821
2013,5,1,2830
2013,5,2,2860
2013,5,3,2851
2013,5,4,2820
2013,5,5,2815
2013,5,6,2803
2013,5,7,2805
2013,5,8,2774
2013,5,9,2759
2013,5,10,2761
2013,5,11,2786
2013,5,12,2796
2013,5,13,2831
2013,5,14,2861
2013,5,15,2839
2013,5,16,2825
2013,5,17,2838
2013,5,18,2835
2013,5,19,2822
2013,5,20,2800
2013,5,21,2778
2013,5,22,2802
2013,5,23,2814
2013,5,24,2819
2013,5,25,2838
2013,5,26,2844
2013,5,27,2835
2013,5,28,2818
2013,5,29,2831
2013,5,30,2861
2013,5,31,2910
2013,6,1,2901
2013,6,2,2898
2013,6,3,2898
2013,6,4,2870
2013,6,5,2871
2013,6,6,2867
2013,6,7,2853
2013,6,8,2859
2013,6,9,2863
2013,6,10,2858
2013,6,11,2848
2013,6,12,2854
2013,6,13,2863
2013,6,14,2868
2013,6,15,2861
2013,6,16,2872
2013,6,17,2898
2013,6,18,2874
2013,6,19,2850
2013,6,20,2848
2013,6,21,2847
2013,6,22,2864
2013,6,23,2842
2013,6,24,2839
2013,6,25,2832
2013,6,26,2830
2013,6,27,2814
2013,6,28,2772
2013,6,29,2758
2013,6,30,2777
2013,7,1,2804
2013,7,2,2817
2013,7,3,2813
2013,7,4,2781
2013,7,5,2770
2013,7,6,2754
2013,7,7,2739
2013,7,8,2736
2013,7,9,2756
2013,7,10,2764
2013,7,11,2781
2013,7,12,2790
2013,7,13,2793
2013,7,14,2794
2013,7,15,2769
2013,7,16,2750
2013,7,17,2724
2013,7,18,2698
2013,7,19,2695
2013,7,20,2729
2013,7,21,2731
2013,7,22,2727
2013,7,23,2755
2013,7,24,2747
2013,7,25,2726
2013,7,26,2715
2013,7,27,2709
2013,7,28,2690
2013,7,29,2675
2013,7,30,2685
2013,7,31,2671
2013,8,1,2633
2013,8,2,2607
2013,8,3,2624
2013,8,4,2641
2013,8,5,2633
2013,8,6,2621
2013,8,7,2612
2013,8,8,2622
2013,8,9,2638
2013,8,10,2653
2013,8,11,2647
2013,8,12,2645
2013,8,13,2650
2013,8,14,2645
2013,8,15,2618
2013,8,16,2607
2013,8,17,2620
2013,8,18,2632
2013,8,19,2635
2013,8,20,2629
2013,8,21,2638
2013,8,22,2655
2013,8,23,2643
2013,8,24,2638
2013,8,25,2648
2013,8,26,2640
2013,8,27,2627
2013,8,28,2621
2013,8,29,2614
2013,8,30,2606
2013,8,31,2616
2013,9,1,2636
2013,9,2,2631
2013,9,3,2626
2013,9,4,2642
2013,9,5,2660
2013,9,6,2672
2013,9,7,2663
2013,9,8,2645
2013,9,9,2662
2013,9,10,2651
2013,9,11,2646
2013,9,12,2661
2013,9,13,2651
2013,9,14,2659
2013,9,15,2654
2013,9,16,2633
2013,9,17,2639
2013,9,18,2646
2013,9,19,2639
2013,9,20,2626
2013,9,21,2622
2013,9,22,2616
2013,9,23,2607
2013,9,24,2588
2013,9,25,2552
2013,9,26,2547
2013,9,27,2578
2013,9,28,2611
2013,9,29,2607
2013,9,30,2589
2013,10,1,2581
2013,10,2,2597
2013,10,3,2629
2013,10,4,2647
2013,10,5,2643
2013,10,6,2638
2013,10,7,2629
2013,10,8,2616
2013,10,9,2604
2013,10,10,2597
2013,10,11,2604
2013,10,12,2606
2013,10,13,2615
2013,10,14,2632
2013,10,15,2602
2013,10,16,2619
2013,10,17,2643
2013,10,18,2651
2013,10,19,2645
2013,10,20,2649
2013,10,21,2672
2013,10,22,2652
2013,10,23,2624
2013,10,24,2616
2013,10,25,2622
2013,10,26,2643
2013,10,27,2650
2013,10,28,2651
2013,10,29,2659
2013,10,30,2657
2013,10,31,2666
2013,11,1,2674
2013,11,2,2698
2013,11,3,2717
2013,11,4,2721
2013,11,5,2720
2013,11,6,2709
2013,11,7,2705
2013,11,8,2716
2013,11,9,2717
2013,11,10,2701
2013,11,11,2707
2013,11,12,2729
2013,11,13,2728
2013,11,14,2715
2013,11,15,2691
2013,11,16,2696
2013,11,17,2711
2013,11,18,2710
2013,11,19,2710
2013,11,20,2718
2013,11,21,2721
2013,11,22,2702
2013,11,23,2670
2013,11,24,2657
2013,11,25,2643
2013,11,26,2656
2013,11,27,2659
2013,11,28,2650
2013,11,29,2654
2013,11,30,2679
2013,12,1,2691
2013,12,2,2685
2013,12,3,2685
2013,12,4,2694
2013,12,5,2711
2013,12,6,2736
2013,12,7,2734
2013,12,8,2734
2013,12,9,2744
2013,12,10,2768
2013,12,11,2760
2013,12,12,2741
2013,12,13,2744
2013,12,14,2737
2013,12,15,2727
2013,12,16,2722
2013,12,17,2702
2013,12,18,2704
2013,12,19,2717
2013,12,20,2723
2013,12,21,2728
2013,12,22,2760
2013,12,26,2679
2013,12,27,2701
2013,12,28,2719
2013,12,29,2721
2013,12,30,2710
2013,12,31,2692
2014,1,1,2684
2014,1,2,2699
2014,1,3,2718
2014,1,4,2750
2014,1,5,2770
2014,1,6,2764
2014,1,7,2745
2014,1,8,2732
2014,1,9,2731
2014,1,10,2721
2014,1,11,2690
2014,1,12,2674
2014,1,13,2670
2014,1,14,2671
2014,1,15,2686
2014,1,16,2655
2014,1,17,2630
2014,1,18,2641
2014,1,19,2659
2014,1,20,2663
2014,1,21,2668
2014,1,22,2644
2014,1,23,2632
2014,1,24,2666
2014,1,25,2670
2014,1,26,2662
2014,1,27,2682
2014,1,28,2704
2014,1,29,2732
2014,1,30,2756
2014,1,31,2740
2014,2,1,2743
2014,2,2,2749
2014,2,3,2749
2014,2,4,2765
2014,2,5,2780
2014,2,6,2771
2014,2,7,2775
2014,2,8,2782
2014,2,9,2779
2014,2,10,2768
2014,2,11,2752
2014,2,12,2744
2014,2,13,2732
2014,2,14,2745
2014,2,15,2742
2014,2,16,2737
2014,2,17,2748
2014,2,18,2780
2014,2,19,2773
2014,2,20,2758
2014,2,21,2764
2014,2,22,2729
2014,2,23,2696
2014,2,24,2677
2014,2,25,2683
2014,2,26,2701
2014,2,27,2708
2014,2,28,2710
2014,3,1,2716
2014,3,2,2725
2014,3,3,2716
2014,3,4,2698
2014,3,5,2694
2014,3,6,2714
2014,3,7,2715
2014,3,8,2701
2014,3,9,2697
2014,3,10,2684
2014,3,11,2672
2014,3,12,2667
2014,3,13,2639
2014,3,14,2636
2014,3,15,2673
2014,3,16,2689
2014,3,17,2689
2014,3,18,2679
2014,3,19,2659
2014,3,20,2696
2014,3,21,2725
2014,3,22,2708
2014,3,23,2697
2014,3,24,2701
2014,3,25,2715
2014,3,26,2720
2014,3,27,2730
2014,3,28,2735
2014,3,29,2737
2014,3,30,2756
2014,3,31,2760
2014,4,1,2748
2014,4,2,2764
2014,4,3,2750
2014,4,4,2720
2014,4,5,2723
2014,4,6,2723
2014,4,7,2697
2014,4,8,2699
2014,4,9,2700
2014,4,10,2692
2014,4,11,2680
2014,4,12,2668
2014,4,13,2654
2014,4,14,2657
2014,4,15,2651
2014,4,16,2640
2014,4,17,2645
2014,4,18,2655
2014,4,19,2679
2014,4,20,2714
2014,4,21,2719
2014,4,22,2697
2014,4,23,2702
2014,4,24,2715
2014,4,25,2730
2014,4,26,2721
2014,4,27,2686
2014,4,28,2673
2014,4,29,2690
2014,4,30,2691
2014,5,1,2688
2014,5,2,2689
2014,5,3,2709
2014,5,4,2735
2014,5,5,2744
2014,5,6,2741
2014,5,7,2738
2014,5,8,2735
2014,5,9,2721
2014,5,10,2734
2014,5,11,2750
2014,5,12,2743
2014,5,13,2755
2014,5,14,2755
2014,5,15,2738
2014,5,16,2736
2014,5,17,2739
2014,5,18,2735
2014,5,19,2725
2014,5,20,2745
2014,5,21,2766
2014,5,22,2755
2014,5,23,2755
2014,5,24,2750
2014,5,25,2747
2014,5,26,2738
2014,5,27,2733
2014,5,28,2741
2014,5,29,2732
2014,5,30,2701
2014,5,31,2712
2014,6,1,2729
2014,6,2,2735
2014,6,3,2733
2014,6,4,2740
2014,6,5,2727
2014,6,6,2709
2014,6,7,2732
2014,6,8,2736
2014,6,9,2741
2014,6,10,2738
2014,6,11,2731
2014,6,12,2724
2014,6,13,2696
2014,6,14,2685
2014,6,15,2704
2014,6,16,2691
2014,6,17,2695
2014,6,18,2704
2014,6,19,2707
2014,6,20,2683
2014,6,21,2696
2014,6,22,2709
2014,6,23,2712
2014,6,24,2706
2014,6,25,2700
2014,6,26,2676
2014,6,27,2645
2014,6,28,2643
2014,6,29,2662
2014,6,30,2657
2014,7,1,2635
2014,7,2,2659
2014,7,3,2664
2014,7,4,2668
2014,7,5,2683
2014,7,6,2707
2014,7,7,2712
2014,7,8,2698
2014,7,9,2703
2014,7,10,2716
2014,7,11,2724
2014,7,18,2661
2014,7,19,2668
2014,7,20,2675
2014,7,21,2672
2014,7,22,2663
