year,month,day,tide
2012,1,26,1205
2012,1,27,1163
2012,1,28,1139
2012,1,29,1122
2012,1,30,1106
2012,1,31,1089
2012,2,1,1072
2012,2,2,1069
2012,2,3,1022
2012,2,4,1023
2012,2,5,1039
2012,2,6,1045
2012,2,7,1073
2012,2,8,1073
2012,2,9,1068
2012,2,10,1062
2012,2,14,1096
2012,2,15,1051
2012,2,16,1029
2012,2,17,1050
2012,2,18,1033
2012,2,19,1042
2012,2,20,1077
2012,2,21,1107
2012,2,22,1115
2012,2,23,1107
2012,2,24,1107
2012,2,25,1106
2012,2,26,1064
2012,2,27,1021
2012,2,28,1063
2012,2,29,1149
2012,3,3,1063
2012,3,4,1025
2012,3,5,1043
2012,3,6,1033
2012,3,7,1031
2012,3,8,974
2012,3,9,873
2012,3,10,786
2012,3,11,804
2012,3,12,853
2012,3,13,838
2012,3,14,799
2012,3,15,789
2012,3,16,875
2012,3,22,843
2012,3,23,760
2012,3,24,770
2012,3,25,808
2012,3,26,823
2012,3,27,776
2012,3,28,732
2012,3,29,816
2012,3,30,726
2012,3,31,665
2012,4,1,753
2012,4,2,812
2012,4,3,806
2012,4,4,929
2012,4,5,1039
2012,4,6,1003
2012,4,7,902
2012,4,8,912
2012,4,9,960
2012,4,10,1008
2012,4,11,1071
2012,4,12,1070
2012,4,13,1004
2012,4,14,994
2012,4,15,1010
2012,4,18,570
2012,4,19,394
2012,4,20,484
2012,4,21,624
2012,4,22,663
2012,4,23,581
2012,4,24,432
2012,4,25,373
2012,4,26,387
2012,4,27,326
2012,4,28,329
2012,4,29,488
2012,4,30,566
2012,5,1,522
2012,5,2,580
2012,5,3,636
2012,5,4,580
2012,5,5,506
2012,5,6,880
2012,5,7,1191
2012,5,8,1148
2012,5,9,1091
2012,5,10,1095
2012,5,11,1135
2012,5,12,1171
2012,5,13,1161
2012,5,16,986
2012,5,17,1166
2012,5,18,1143
2012,5,19,1127
2012,5,20,1101
2012,5,21,1091
2012,5,22,1083
2012,5,23,1073
2012,5,28,1069
2012,5,29,1074
2012,5,30,1074
2012,5,31,1091
2012,6,3,1130
2012,6,4,1143
2012,6,5,1146
2012,6,6,1160
2012,6,7,1126
2012,6,8,1111
2012,6,11,1022
2012,6,12,1078
2012,6,13,1147
2012,6,14,1094
2012,6,15,1065
2012,6,16,1062
2012,6,17,1067
2012,6,18,1072
2012,6,19,1060
2012,6,20,1046
2012,6,21,1048
2012,6,22,1070
2012,6,23,1081
2012,6,24,1087
2012,6,25,1094
2012,6,26,1090
2012,6,27,1098
2012,6,28,1102
2012,6,29,1113
2012,6,30,1117
2012,7,1,1149
2012,7,2,1178
2012,7,3,1145
2012,7,4,1145
2012,7,5,1157
2012,7,6,1163
2012,7,7,1163
2012,7,8,1147
2012,7,9,1179
2012,7,10,1178
2012,7,11,1087
2012,7,12,1090
2012,7,13,1109
2012,7,14,1058
2012,7,15,1047
2012,7,16,1048
2012,7,17,1060
2012,7,18,1115
2012,7,19,1081
2012,7,20,1051
2012,7,21,1099
2012,7,22,1101
2012,7,23,1101
2012,7,24,1089
2012,7,25,1065
2012,7,26,1054
2012,7,27,1060
2012,7,28,1048
2012,7,29,1032
2012,7,30,1011
2012,7,31,1004
2012,8,1,1008
2012,8,2,1014
2012,8,3,1016
2012,8,4,1031
2012,8,5,1044
2012,8,6,1036
2012,8,7,1022
2012,8,8,1020
2012,8,9,1017
2012,8,10,1026
2012,8,11,1056
2012,8,12,1073
2012,8,13,1043
2012,8,14,1027
2012,8,15,1034
2012,8,16,1057
2012,8,17,1069
2012,8,18,1071
2012,8,19,1077
2012,8,20,1073
2012,8,21,1065
2012,8,22,1052
2012,8,23,1049
2012,8,24,1048
2012,8,25,1056
2012,8,26,1032
2012,8,27,1010
2012,8,28,1027
2012,8,29,1054
2012,8,30,1097
2012,8,31,1124
2012,9,1,1118
2012,9,2,1105
2012,9,3,1119
2012,9,4,1099
2012,9,5,1086
2012,9,6,1084
2012,9,7,1069
2012,9,8,1090
2012,9,9,1097
2012,9,10,1070
2012,9,11,1046
2012,9,12,1054
2012,9,13,1093
2012,9,14,1107
2012,9,15,1112
2012,9,16,1114
2012,9,17,1095
2012,9,18,1077
2012,9,19,1065
2012,9,20,1042
2012,9,21,1029
2012,9,22,1031
2012,9,23,1026
2012,9,24,1028
2012,10,7,1038
2012,10,11,1050
2012,10,12,1074
2012,10,13,1056
2012,10,14,1056
2012,10,15,1047
2012,10,16,1028
2012,10,17,1023
2012,10,18,1037
2012,10,19,1045
2012,11,7,1099
2012,11,8,1090
2012,11,9,1104
2012,11,10,1104
2012,11,11,1105
2012,11,12,1117
2012,11,13,1119
2012,11,14,1157
2012,11,15,1173
2012,11,17,1161
2012,11,19,1179
2012,11,20,1191
2012,11,21,1178
2012,11,22,1168
2012,11,23,1167
2012,11,24,1174
2012,11,25,1169
2012,11,26,1164
2012,11,27,1157
2012,12,6,1136
2012,12,7,1156
2012,12,8,1164
2012,12,9,1170
2012,12,10,1181
2012,12,11,1174
2012,12,12,1188
2012,12,13,1139
2012,12,14,1143
2012,12,17,1200
2012,12,18,1198
2012,12,19,1200
2012,12,20,1209
2012,12,21,1206
2012,12,24,1232
2012,12,25,1242
2012,12,26,1259
2012,12,28,1234
2012,12,29,1228
2012,12,30,1219
2012,12,31,1218
2013,1,1,1128
2013,1,5,1226
2013,1,6,1237
2013,1,7,1241
2013,1,8,1220
2013,1,9,1192
2013,1,10,1173
2013,1,11,1166
2013,1,12,1182
2013,1,13,1198
2013,1,14,1187
2013,1,15,1191
2013,1,16,1174
2013,1,18,1173
2013,1,19,1160
2013,1,20,1155
2013,1,21,1158
2013,1,22,1163
2013,1,23,1159
2013,1,28,1198
2013,1,29,1221
2013,1,30,1236
2013,1,31,1248
2013,2,1,1250
2013,2,2,1329
2013,2,4,1253
2013,2,5,1241
2013,2,6,1176
2013,2,7,1197
2013,2,8,1273
2013,2,9,1293
2013,2,10,1311
2013,2,11,1325
2013,2,12,1337
2013,2,14,1331
2013,2,15,1315
2013,2,16,1310
2013,2,17,1300
2013,2,18,1286
2013,2,19,1282
2013,2,20,1298
2013,2,21,1291
2013,2,22,1280
2013,2,23,1270
2013,2,24,1260
2013,2,25,1262
2013,2,26,1260
2013,2,27,1271
2013,2,28,1275
2013,3,1,1271
2013,3,2,1263
2013,3,3,1268
2013,3,4,1276
2013,3,5,1280
2013,3,6,1327
2013,3,7,1361
2013,3,8,1298
2013,3,9,1309
2013,3,10,1312
2013,3,11,1297
2013,3,12,1308
2013,3,13,1317
2013,3,14,1294
2013,3,15,1272
2013,3,16,1264
2013,3,17,1272
2013,3,18,1276
2013,3,19,1277
2013,3,20,1275
2013,3,21,1268
2013,3,22,1264
2013,3,23,1271
2013,3,24,1277
2013,3,25,1274
2013,3,26,1285
2013,3,27,1299
2013,3,28,1284
2013,3,29,1261
2013,3,30,1245
2013,3,31,1217
2013,4,1,1202
2013,4,2,1218
2013,4,3,1227
2013,4,4,1238
2013,4,5,1244
2013,4,6,1247
2013,4,7,1268
2013,4,8,1273
2013,4,9,1246
2013,4,10,1224
2013,4,11,1208
2013,4,12,1193
2013,4,13,1183
2013,4,14,1172
2013,4,15,1156
2013,4,16,1172
2013,4,17,1188
2013,4,18,1193
2013,4,19,1209
2013,4,20,1198
2013,4,21,1178
2013,4,22,1172
2013,4,23,1186
2013,4,24,1200
2013,4,25,1202
2013,4,26,1179
2013,4,27,1179
2013,4,28,1186
2013,4,29,1196
2013,4,30,1195
2013,5,1,1206
2013,5,2,1205
2013,5,3,1191
2013,5,4,1160
2013,5,5,1146
2013,5,6,1151
2013,5,7,1132
2013,5,8,1118
2013,5,9,1108
2013,5,10,1101
2013,5,11,1099
2013,5,12,1099
2013,5,13,1099
2013,5,14,1082
2013,5,15,1070
2013,5,16,1063
2013,5,17,1066
2013,5,18,1075
2013,5,19,1085
2013,5,20,1087
2013,5,21,1070
2013,5,22,1057
2013,5,23,1043
2013,5,24,1026
2013,5,25,1001
2013,5,26,1005
2013,5,27,1015
2013,5,28,1039
2013,5,29,1057
2013,5,30,1068
2013,5,31,1078
2013,6,1,1068
2013,6,2,1100
2013,6,3,1137
2013,6,4,1080
2013,6,5,1080
2013,6,6,1086
2013,6,7,1079
2013,6,8,1087
2013,6,9,1067
2013,6,10,1077
2013,6,11,1113
2013,6,13,1190
2013,6,14,1203
2013,6,15,1187
2013,6,16,1193
2013,6,17,1190
2013,6,18,1173
2013,6,19,1217
2013,6,20,1182
2013,6,21,1139
2013,6,22,1136
2013,6,23,1138
2013,6,24,1139
2013,6,25,1135
2013,6,26,1121
2013,6,27,1123
2013,6,28,1131
2013,6,29,1105
2013,6,30,1090
2013,7,1,1098
2013,7,2,1108
2013,7,3,1117
2013,7,4,1110
2013,7,5,1111
2013,7,6,1101
2013,7,7,1123
2013,7,8,1136
2013,7,9,1144
2013,7,10,1165
2013,7,11,1197
2013,7,12,1221
2013,7,13,1193
2013,7,14,1162
2013,7,15,1150
2013,7,16,1142
2013,7,17,1107
2013,7,18,1096
2013,7,19,1114
2013,7,20,1138
2013,7,21,1135
2013,7,22,1132
2013,7,23,1141
2013,7,24,1152
2013,7,25,1148
2013,7,26,1145
2013,7,27,1156
2013,7,28,1138
2013,7,29,1116
2013,7,30,1093
2013,7,31,1107
2013,8,1,1143
2013,8,2,1161
2013,8,3,1156
2013,8,4,1140
2013,8,5,1128
2013,8,6,1114
2013,8,7,1095
2013,8,8,1086
2013,8,9,1072
2013,8,10,1065
2013,8,11,1060
2013,8,12,1057
2013,8,13,1076
2013,8,14,1091
2013,8,15,1089
2013,8,16,1074
2013,8,17,1070
2013,8,18,1069
2013,8,19,1056
2013,8,20,1051
2013,8,21,1046
2013,8,22,1035
2013,8,23,1031
2013,8,24,1040
2013,8,25,1036
2013,8,26,1035
2013,8,27,1045
2013,8,28,1044
2013,8,29,1020
2013,8,30,988
2013,8,31,962
2013,9,1,972
2013,9,2,982
2013,9,3,997
2013,9,4,1009
2013,9,5,982
2013,9,6,981
2013,9,7,1012
2013,9,8,1008
2013,9,9,1001
2013,9,10,991
2013,9,11,963
2013,9,12,969
2013,9,13,992
2013,9,14,1001
2013,9,15,1018
2013,9,16,1061
2013,9,17,1077
2013,9,18,1047
2013,9,19,1025
2013,9,20,1030
2013,9,21,996
2013,9,22,965
2013,9,23,966
2013,9,24,945
2013,9,25,930
2013,9,26,932
2013,9,27,947
2013,9,28,948
2013,9,29,951
2013,9,30,974
2013,10,1,971
2013,10,2,969
2013,10,3,971
2013,10,4,989
2013,10,5,984
2013,10,6,984
2013,10,7,969
2013,10,8,964
2013,10,9,981
2013,10,10,982
2013,10,11,977
2013,10,12,988
2013,10,13,1013
2013,10,14,1017
2013,10,15,1012
2013,10,16,1014
2013,10,17,1001
2013,10,18,997
2013,10,19,952
2013,10,20,969
2013,10,21,1019
2013,10,22,1015
2013,10,23,1017
2013,10,24,1012
2013,10,25,1018
2013,10,26,1022
2013,10,27,1036
2013,10,28,1035
2013,10,29,1024
2013,10,30,1024
2013,10,31,1030
2013,11,1,1037
2013,11,2,1062
2013,11,3,1063
2013,11,4,1053
2013,11,5,1060
2013,11,6,1054
2013,11,7,1059
2013,11,8,1069
2013,11,9,1073
2013,11,10,1082
2013,11,11,1098
2013,11,12,1091
2013,11,13,1092
2013,11,14,1093
2013,11,15,1079
2013,11,16,1064
2013,11,17,1069
2013,11,18,1069
2013,11,19,1071
2013,11,20,1087
2013,11,21,1118
2013,11,22,1116
2013,11,29,1144
2013,11,30,1142
2013,12,1,1154
2013,12,2,1152
2013,12,3,1163
2013,12,4,1173
2013,12,5,1185
2013,12,6,1206
2013,12,7,1209
2013,12,8,1185
2013,12,9,1191
2013,12,10,1202
2013,12,11,1191
2013,12,12,1187
2013,12,13,1184
2013,12,14,1146
2013,12,15,1151
2013,12,16,1156
2013,12,17,1133
2013,12,18,1142
2013,12,19,1149
2013,12,20,1168
2013,12,21,1178
2013,12,22,1198
2013,12,23,1212
2013,12,24,1204
2013,12,25,1173
2013,12,26,1161
2013,12,27,1170
2013,12,28,1179
2013,12,29,1200
2013,12,30,1197
2013,12,31,1183
2014,1,8,1202
2014,1,11,1239
2014,1,12,1233
2014,1,13,1219
2014,1,14,1216
2014,1,15,1243
2014,1,16,1253
2014,1,17,1273
2014,1,18,1289
2014,1,19,1273
2014,1,20,1281
2014,1,21,1287
2014,1,22,1279
2014,1,23,1303
2014,1,24,1318
2014,1,25,1321
2014,1,26,1306
2014,1,27,1310
2014,1,28,1306
2014,1,29,1313
2014,1,30,1323
2014,1,31,1306
2014,2,1,1311
2014,2,2,1342
2014,2,3,1331
2014,2,4,1312
2014,2,5,1307
2014,2,6,1294
2014,2,7,1271
2014,2,8,1239
2014,2,9,1221
2014,2,10,1236
2014,2,11,1254
2014,2,12,1252
2014,2,13,1258
2014,2,14,1272
2014,2,15,1269
2014,2,16,1275
2014,2,17,1257
2014,2,18,1239
2014,2,19,1246
2014,2,20,1249
2014,2,21,1232
2014,2,22,1220
2014,2,23,1216
2014,2,24,1216
2014,2,25,1247
2014,2,26,1276
2014,2,27,1281
2014,2,28,1282
2014,3,1,1265
2014,3,2,1268
2014,3,3,1253
2014,3,4,1234
2014,3,5,1215
2014,3,6,1228
2014,3,8,1199
2014,3,9,1190
2014,3,10,1173
2014,3,11,1190
2014,3,12,1208
2014,3,13,1228
2014,3,14,1230
2014,3,15,1234
2014,3,16,1231
2014,3,17,1231
2014,3,18,1237
2014,3,19,1246
2014,3,20,1248
2014,3,21,1250
2014,3,22,1261
2014,3,23,1251
2014,3,24,1238
2014,3,25,1278
2014,3,26,1325
2014,3,27,1333
2014,3,28,1347
2014,3,29,1337
2014,3,30,1342
2014,3,31,1352
2014,4,1,1329
2014,4,2,1331
2014,4,3,1303
2014,4,4,1281
2014,4,5,1301
2014,4,6,1311
2014,4,7,1300
2014,4,8,1299
2014,4,9,1308
2014,4,10,1300
2014,4,11,1269
2014,4,12,1273
2014,4,13,1267
2014,4,14,1245
2014,4,15,1211
2014,4,16,1178
2014,4,17,1162
2014,4,18,1162
2014,4,19,1162
2014,4,20,1079
2014,4,21,1110
2014,4,22,1184
2014,4,23,1190
2014,4,24,1191
2014,4,25,1207
2014,4,26,1200
2014,4,27,1185
2014,4,28,1182
2014,4,29,1162
2014,4,30,1156
2014,5,1,1142
2014,5,2,1153
2014,5,3,1145
2014,5,4,1141
2014,5,5,1135
2014,5,6,1140
2014,5,7,1146
2014,5,8,1147
2014,5,9,1128
2014,5,10,1113
2014,5,11,1123
2014,5,12,1128
2014,5,13,1122
2014,5,14,1104
2014,5,15,1099
2014,5,16,1109
2014,5,17,1117
2014,5,18,1131
2014,5,19,1119
2014,5,20,1091
2014,5,21,1154
2014,5,22,1172
2014,5,23,1157
2014,5,24,1148
2014,5,25,1124
2014,5,26,1127
2014,5,27,1137
2014,5,28,1145
2014,5,29,1137
2014,5,30,1117
2014,5,31,1128
2014,6,1,1115
2014,6,2,1099
2014,6,3,1106
2014,6,4,1130
2014,6,5,1145
2014,6,6,1146
2014,6,7,1142
2014,6,8,1167
2014,6,9,1208
2014,6,10,1231
2014,6,11,1245
2014,6,12,1220
2014,6,13,1206
2014,6,14,1155
2014,6,15,1148
2014,6,16,1163
2014,6,17,1179
2014,6,18,1194
2014,6,19,1212
2014,6,20,1200
2014,6,21,1165
2014,6,22,1161
2014,6,23,1152
2014,6,24,1122
2014,6,25,1082
2014,6,26,1052
2014,6,27,1062
2014,6,28,1066
2014,6,29,1058
2014,6,30,1065
2014,7,2,1074
2014,7,3,1083
2014,7,4,1118
2014,7,5,1127
2014,7,6,1098
2014,7,7,1077
2014,7,8,1057
2014,7,9,1070
2014,7,10,1082
2014,7,11,1085
2014,7,12,1131
2014,7,13,1168
2014,7,14,1184
2014,7,15,1168
2014,7,16,1141
2014,7,17,1136
2014,7,18,1136
2014,7,19,1148
2014,7,20,1094
2014,7,21,1065
2014,7,22,1064
2014,7,23,1058
2014,7,24,1057
2014,7,25,1043
2014,7,26,1055
2014,7,27,1053
2014,7,28,1057
2014,7,29,1058
2014,7,30,1074
2014,7,31,1117
2014,8,1,1164
2014,8,2,1158
2014,8,3,1159
2014,8,4,1145
2014,8,5,1142
2014,8,6,1153
2014,8,7,1142
2014,8,8,1155
2014,8,9,1150
2014,8,10,1169
2014,8,11,1175
2014,8,12,1150
2014,8,13,1135
2014,8,14,1131
2014,8,16,1097
2014,8,17,1112
2014,8,18,1146
2014,8,19,1129
2014,8,20,1130
2014,8,21,1139
2014,8,22,1098
2014,8,23,1071
2014,8,24,1054
2014,8,25,1039
2014,8,26,1039
2014,8,27,1041
2014,8,28,1049
2014,8,29,1078
2014,8,30,1098
2014,8,31,1095
2014,9,1,1088
2014,9,2,1104
2014,9,3,1109
2014,9,4,1088
2014,9,5,1077
2014,9,6,1072
2014,9,7,1072
2014,9,8,1071
2014,9,9,1064
2014,9,10,1088
2014,9,11,1084
2014,9,12,1064
2014,9,13,1077
2014,9,14,1076
2014,9,16,1075
2014,9,17,1064
2014,9,18,1065
2014,9,19,1066
2014,9,20,1045
2014,9,21,1055
2014,9,22,1067
2014,9,23,1075
2014,9,24,1076
2014,9,25,1066
2014,9,26,1039
2014,9,27,1024
2014,9,28,1012
2014,9,29,1007
2014,9,30,1020
2014,10,1,1020
2014,10,2,1029
2014,10,3,1039
2014,10,4,1035
2014,10,5,1038
2014,10,6,1040
2014,10,12,1030
2014,10,13,1036
2014,10,14,994
2014,10,15,962
2014,10,16,985
2014,10,17,990
2014,10,18,1008
2014,10,19,1023
2014,10,20,1021
2014,10,21,1092
2014,10,22,1102
2014,10,23,1043
2014,10,24,1015
2014,10,25,1005
2014,10,26,1002
2014,10,27,1003
2014,10,28,1007
2014,10,29,1019
2014,10,30,1032
2014,10,31,1049
2014,11,1,1048
2014,11,2,1052
2014,11,3,1061
2014,11,4,1063
2014,11,5,1065
2014,11,6,1055
2014,11,7,1041
2014,11,8,1040
2014,11,9,1037
2014,11,10,1039
2014,11,11,1052
2014,11,12,1075
2014,11,13,1096
2014,11,14,1076
2014,11,15,1066
2014,11,16,1104
2014,11,17,1095
2014,11,18,1083
2014,11,19,1100
2014,11,20,1124
2014,11,21,1123
2014,11,22,1114
2014,11,23,1117
2014,11,24,1115
2014,11,25,1136
2014,11,26,1166
2014,11,27,1167
2014,11,28,1158
2014,11,29,1154
2014,11,30,1174
2014,12,1,1179
2014,12,2,1159
2014,12,3,1147
2014,12,4,1155
2014,12,5,1154
2014,12,6,1182
2014,12,8,1175
2014,12,9,1198
2014,12,10,1200
2014,12,11,1195
2014,12,12,1195
2015,4,10,1272
2015,4,11,1274
2015,4,12,1271
2015,4,13,1259
2015,4,14,1260
2015,4,15,1285
2015,4,16,1309
2015,4,17,1279
2015,4,18,1248
2015,4,19,1245
2015,4,20,1252
2015,4,21,1293
2015,4,22,1298
2015,4,23,1226
2015,4,24,1189
2015,4,25,1178
2015,4,26,1187
2015,4,27,1192
2015,4,28,1051
2015,4,29,1090
2015,4,30,1187
2015,5,1,1172
2015,5,2,1165
2015,5,3,1163
2015,5,4,1170
2015,5,5,1165
2015,5,6,1172
2015,5,7,1172
2015,5,8,1165
2015,5,9,1170
2015,5,10,1162
2015,5,11,1143
2015,5,12,1151
2015,5,13,1158
2015,5,14,1156
2015,5,15,1176
2015,5,16,1168
2015,5,17,1156
2015,5,18,1128
2015,5,19,1107
2015,5,20,1111
2015,5,21,1082
2015,5,22,1093
2015,5,23,1076
2015,5,24,1075
2015,5,25,1092
2015,5,26,1117
2015,5,27,1101
2015,5,28,1088
2015,5,29,1080
2015,5,30,1103
2015,5,31,1106
2015,6,1,1094
2015,6,2,1078
2015,6,3,1082
2015,6,4,1090
2015,6,5,1094
2015,6,6,1119
2015,6,7,1144
2015,6,8,1132
2015,6,9,1134
2015,6,10,1180
2015,6,11,1202
2015,6,12,1166
2015,6,13,1152
2015,6,14,1159
2015,6,15,1163
2015,6,16,1137
2015,6,17,1153
2015,6,18,1185
2015,6,19,1190
2015,6,20,1249
2015,6,21,1314
2015,6,22,1266
2015,6,23,1226
2015,6,24,1219
2015,6,25,1216
2015,6,26,1235
2015,6,27,1205
2015,6,28,1152
2015,6,29,1127
2015,6,30,1114
2015,7,1,1094
2015,7,2,1092
2015,7,3,1092
2015,7,4,1110
2015,7,5,1120
2015,7,6,1100
2015,7,7,1085
2015,7,8,1122
2015,7,9,1129
2015,7,10,1115
2015,7,11,1109
2015,7,12,1134
2015,7,13,1146
2015,7,14,1161
2015,7,15,1133
2015,7,16,1098
2015,7,17,1111
2015,7,18,1109
2015,7,19,1113
2015,7,20,1095
2015,7,21,1090
2015,7,22,1089
2015,7,23,1083
2015,7,24,1053
2015,7,25,1037
2015,7,26,1036
2015,8,17,1010
2015,8,18,1052
