year,month,day,tide
1988,6,27,2951
1988,6,28,2959
1988,6,29,3012
1988,6,30,2970
1988,7,1,2953
1988,7,2,2963
1988,7,3,2941
1988,7,4,2913
1988,7,5,2933
1988,7,6,2972
1988,7,7,3001
1988,7,8,3014
1988,7,9,3008
1988,7,10,2994
1988,7,11,2974
1988,7,12,2968
1988,7,13,2978
1988,7,14,2995
1988,7,15,3001
1988,7,16,2991
1988,7,17,3009
1988,7,18,2992
1988,7,19,2982
1988,7,20,3012
1988,7,21,3050
1988,7,22,3066
1988,7,23,3039
1988,7,24,3019
1988,7,25,3056
1988,7,26,3110
1988,7,27,3099
1988,7,28,3082
1988,7,29,3083
1988,7,30,3085
1988,7,31,3083
1988,8,1,3053
1988,8,2,3038
1988,8,3,3058
1988,8,4,3041
1988,8,5,3014
1988,8,6,3017
1988,8,7,3032
1988,8,8,3048
1988,8,9,3074
1988,8,10,3118
1988,8,11,3162
1988,8,12,3156
1988,8,13,3126
1988,8,14,3103
1988,8,15,3083
1988,8,16,3061
1988,8,17,3042
1988,8,18,3048
1988,8,19,3045
1988,8,20,3051
1988,8,21,3046
1988,8,22,3036
1988,8,23,3015
1988,8,24,2968
1988,8,25,2929
1988,8,26,2936
1988,8,27,2977
1988,8,28,2979
1988,8,29,2975
1988,8,30,2984
1988,8,31,2988
1988,9,1,3011
1988,9,2,3010
1988,9,3,2982
1988,9,4,3008
1988,9,5,3058
1988,9,6,3033
1988,9,7,2998
1988,9,8,2976
1988,9,9,2982
1988,9,10,3023
1988,9,11,3055
1988,9,12,3008
1988,9,13,2987
1988,9,14,3011
1988,9,15,3013
1988,9,16,2973
1988,9,17,2932
1988,9,18,2918
1988,9,19,2958
1988,9,20,2993
1988,9,21,2975
1988,9,22,2974
1988,9,23,3001
1988,9,24,3050
1988,9,25,3042
1988,9,26,3031
1988,9,27,3009
1988,9,28,2962
1988,9,29,2953
1988,9,30,2969
1988,10,1,2991
1988,10,2,3031
1988,10,3,3047
1988,10,4,3084
1988,10,5,3148
1988,10,6,3159
1988,10,7,3156
1988,10,8,3110
1988,10,9,3031
1988,10,10,3025
1988,10,11,3094
1988,10,12,3081
1988,10,13,3030
1988,10,14,3047
1988,10,15,3029
1988,10,16,3036
1988,10,17,3049
1988,10,18,3021
1988,10,19,3016
1988,10,20,3028
1988,10,21,3004
1988,10,22,3003
1988,10,23,3033
1988,10,24,3055
1988,10,25,3024
1988,10,26,3000
1988,10,27,3002
1988,10,28,2993
1988,10,29,2957
