year,month,day,tide
1985,7,26,821
1985,7,27,953
1985,7,28,850
1985,7,29,674
1985,7,30,641
1985,7,31,677
1985,8,1,749
1985,8,2,809
1985,8,3,936
1985,8,4,953
1985,8,5,930
1985,8,6,798
1985,8,7,703
1985,8,8,768
1985,8,9,828
1985,8,10,819
1985,8,11,792
1985,8,12,888
1985,8,13,791
1985,8,14,609
1985,8,15,605
1985,8,16,575
1985,8,17,611
1985,8,18,832
1985,8,19,981
1985,8,20,825
1985,8,21,703
1985,8,22,739
1985,8,23,877
1985,8,24,1064
1985,8,25,997
1985,8,26,936
1985,8,27,841
1985,8,28,700
1985,8,29,745
1985,8,30,815
1985,8,31,661
1985,9,1,476
1985,9,2,496
1985,9,3,603
1985,9,4,663
1985,9,5,673
1985,9,6,683
1985,9,7,739
1985,9,8,801
1985,9,9,690
1985,9,10,588
1985,9,11,606
1985,9,12,625
1985,9,13,706
1985,9,14,770
1985,9,15,728
1985,9,16,720
1985,9,17,658
1985,9,18,550
1985,9,19,546
1985,9,20,687
1985,9,21,844
1985,9,22,961
1985,9,23,799
1985,9,24,633
1985,9,25,525
1985,9,26,402
1985,9,27,364
1985,9,28,522
1985,9,29,695
1985,9,30,695
1985,10,1,666
1985,10,2,750
1985,10,3,768
1985,10,4,712
1985,10,5,639
1985,10,6,564
1985,10,7,603
1985,10,8,746
1985,10,9,720
1985,10,10,579
1985,10,11,510
1985,10,12,521
1985,10,13,595
1985,10,14,654
1985,10,15,715
1985,10,16,742
1985,10,17,675
1985,10,18,590
1985,10,19,639
1985,10,20,738
1985,10,21,639
1985,10,22,477
1985,10,23,429
1985,10,24,426
1985,10,25,559
1985,10,26,697
1985,10,27,817
1985,10,28,935
1985,10,29,793
1985,10,30,632
1985,10,31,642
1985,11,1,607
1985,11,2,588
1985,11,3,651
1985,11,4,627
1985,11,5,601
1985,11,6,590
1985,11,7,716
1985,11,8,843
1985,11,9,793
1985,11,10,734
1985,11,11,747
1985,11,12,827
1985,11,13,808
1985,11,14,779
1985,11,15,778
1985,11,16,644
1985,11,17,484
1985,11,18,421
1985,11,19,429
1985,11,20,446
1985,11,21,530
1985,11,22,731
1985,11,23,716
1985,11,24,634
1985,11,25,584
1985,11,26,572
1985,11,27,606
1985,11,28,633
1985,11,29,666
1985,11,30,750
1985,12,1,765
1985,12,2,755
1985,12,3,749
1985,12,4,790
1985,12,5,927
1985,12,6,780
1985,12,7,583
1985,12,8,542
1985,12,9,555
1985,12,10,704
1985,12,11,785
1985,12,12,810
1985,12,13,860
1985,12,14,848
1985,12,15,722
1985,12,16,643
1985,12,17,796
1985,12,18,884
1985,12,19,832
1985,12,20,749
1985,12,21,670
1985,12,22,600
1985,12,23,664
1985,12,24,709
1985,12,25,631
1985,12,26,632
1985,12,27,678
1985,12,28,737
1985,12,29,667
1985,12,30,559
1985,12,31,589
1986,1,1,595
1986,1,2,595
1986,1,3,631
1986,1,4,650
1986,1,5,687
1986,1,6,727
1986,1,7,617
1986,1,8,558
1986,1,9,779
1986,1,10,949
1986,1,11,870
1986,1,12,801
1986,1,13,831
1986,1,14,770
1986,1,15,657
1986,1,16,587
1986,1,17,621
1986,1,18,653
1986,1,19,581
1986,1,20,557
1986,1,21,510
1986,1,22,448
1986,1,23,517
1986,1,24,598
1986,1,25,620
1986,1,26,693
1986,1,27,790
1986,1,28,720
1986,1,29,659
1986,1,30,666
1986,1,31,649
1986,2,1,578
1986,2,2,572
1986,2,3,624
1986,2,4,623
1986,2,5,648
1986,2,6,696
1986,2,7,806
1986,2,8,787
1986,2,9,668
1986,2,10,733
1986,2,11,806
1986,2,12,798
1986,2,13,852
1986,2,14,903
1986,2,15,857
1986,2,16,826
1986,2,17,698
1986,2,18,580
1986,2,19,537
1986,2,20,566
1986,2,21,695
1986,2,22,831
1986,2,23,862
1986,2,24,839
1986,2,25,841
1986,2,26,855
1986,2,27,830
1986,2,28,819
1986,3,1,839
1986,3,2,882
1986,3,3,806
1986,3,4,790
1986,3,5,918
1986,3,6,883
1986,3,7,665
1986,3,8,556
1986,3,9,568
1986,3,10,703
1986,3,11,858
1986,3,12,921
1986,3,13,932
1986,3,14,798
1986,3,15,684
1986,3,16,732
1986,3,17,773
1986,3,18,876
1986,3,19,1072
1986,3,20,1000
1986,3,21,844
1986,3,22,732
1986,3,23,622
1986,3,24,669
1986,3,25,766
1986,3,26,789
1986,3,27,859
1986,3,28,924
1986,3,29,795
1986,3,30,641
1986,3,31,745
1986,4,1,826
1986,4,2,776
1986,4,3,841
1986,4,4,774
1986,4,5,657
1986,4,6,672
1986,4,7,667
1986,4,8,686
1986,4,9,795
1986,4,10,751
1986,4,11,683
1986,4,12,749
1986,4,13,892
1986,4,14,831
1986,4,15,665
1986,4,16,598
1986,4,17,612
1986,4,18,677
1986,4,19,699
1986,4,20,752
1986,4,21,800
1986,4,22,837
1986,4,23,875
1986,4,24,824
1986,4,25,708
1986,4,26,636
1986,4,27,574
1986,4,28,526
1986,4,29,513
1986,4,30,559
1986,5,1,630
1986,5,2,658
1986,5,3,683
1986,5,4,752
1986,5,5,881
1986,5,6,993
1986,5,7,899
1986,5,8,802
1986,5,9,805
1986,5,10,853
1986,5,11,861
1986,5,12,849
1986,5,13,754
1986,5,14,721
1986,5,15,717
1986,5,16,712
1986,5,17,749
1986,5,18,748
1986,5,19,839
1986,5,20,953
1986,5,21,952
1986,5,22,876
1986,5,23,768
1986,5,24,793
1986,5,25,940
1986,5,26,954
1986,5,27,780
1986,5,28,703
1986,5,29,671
1986,5,30,680
1986,5,31,701
1986,6,1,637
1986,6,2,605
1986,6,3,603
1986,6,4,684
1986,6,5,804
1986,6,6,799
1986,6,7,742
1986,6,8,704
1986,6,9,706
1986,6,10,706
1986,6,11,695
1986,6,12,675
1986,6,13,665
1986,6,14,693
1986,6,15,703
1986,6,16,701
1986,6,17,667
1986,6,18,668
1986,6,19,683
1986,6,20,654
1986,6,21,662
1986,6,22,708
1986,6,23,827
1986,6,24,833
1986,6,25,763
1986,6,26,873
1986,7,1,824
1986,7,2,983
1986,7,3,1019
1986,7,4,837
1986,7,5,820
1986,7,6,793
1986,7,7,618
1986,7,8,530
1986,7,9,543
1986,7,10,585
1986,7,11,678
1986,7,12,787
1986,7,13,915
1986,7,14,1028
1986,7,15,880
1986,7,16,641
1986,7,17,685
1986,7,18,736
1986,7,19,750
1986,7,20,815
1986,7,21,922
1986,7,22,1003
1986,7,23,903
1986,7,24,694
1986,7,25,522
1986,7,26,462
1986,7,27,475
1986,7,28,548
1986,7,29,673
1986,7,30,804
1986,7,31,856
1986,8,1,831
1986,8,2,683
1986,8,3,573
1986,8,4,609
1986,8,5,699
1986,8,6,782
1986,8,7,863
1986,8,8,951
1986,8,9,939
1986,8,10,883
1986,8,11,916
1986,8,12,827
1986,8,13,667
1986,8,14,702
1986,8,15,632
1986,8,16,545
1986,8,17,695
1986,8,18,817
1986,8,19,770
1986,8,20,760
1986,8,21,825
1986,8,22,824
1986,8,23,754
1986,8,24,764
1986,8,25,704
1986,8,26,669
1986,8,27,838
1986,8,28,844
1986,8,29,664
1986,8,30,631
1986,8,31,620
1986,9,1,605
1986,9,2,652
1986,9,3,812
1986,9,4,840
1986,9,5,678
1986,9,6,574
1986,9,7,540
1986,9,8,583
1986,9,9,601
1986,9,10,620
1986,9,11,696
1986,9,12,683
1986,9,13,693
1986,9,14,781
1986,9,15,783
1986,9,16,637
1986,9,17,674
1986,9,18,808
1986,9,19,788
1986,9,20,708
1986,9,21,688
1986,9,22,712
1986,9,23,676
1986,9,24,706
1986,9,25,749
1986,9,26,587
1986,9,27,449
1986,9,28,495
1986,9,29,640
1986,9,30,648
1986,10,1,573
1986,10,2,594
1986,10,3,672
1986,10,4,761
1986,10,5,730
1986,10,6,642
1986,10,7,654
1986,10,8,684
1986,10,9,668
1986,10,10,655
1986,10,11,758
1986,10,12,957
1986,10,13,860
1986,10,14,711
1986,10,15,751
1986,10,16,867
1986,10,17,856
1986,10,18,696
1986,10,19,605
1986,10,20,634
1986,10,21,611
1986,10,22,551
1986,10,23,534
1986,10,24,480
1986,10,25,415
1986,10,26,559
1986,10,27,732
1986,10,28,689
1986,10,29,707
1986,10,30,643
1986,10,31,527
1986,11,1,615
1986,11,2,727
1986,11,3,725
1986,11,4,749
1986,11,5,738
1986,11,6,622
1986,11,7,552
1986,11,8,587
1986,11,9,601
1986,11,10,475
1986,11,11,412
1986,11,12,617
1986,11,13,756
1986,11,17,570
1986,11,18,526
1986,11,19,583
1986,11,20,640
1986,11,21,583
1986,11,22,566
1986,11,23,628
1986,11,24,663
1986,11,25,553
1986,11,26,404
1986,11,27,417
1986,11,28,547
1986,11,29,673
1986,11,30,804
1986,12,1,755
1986,12,2,667
1986,12,3,631
1986,12,4,608
1986,12,5,620
1986,12,6,586
1986,12,7,509
1986,12,8,600
1986,12,9,601
1986,12,10,461
1986,12,11,406
1986,12,12,430
1986,12,13,451
1986,12,14,483
1986,12,15,524
1986,12,16,506
1986,12,17,496
1986,12,18,497
1986,12,19,470
1986,12,20,453
1986,12,21,436
1986,12,22,528
1986,12,23,623
1986,12,24,628
1986,12,25,628
1986,12,26,635
1986,12,27,575
1986,12,28,566
1986,12,29,605
1986,12,30,566
1986,12,31,593
1987,1,1,618
1987,1,2,526
1987,1,3,509
1987,1,4,604
1987,1,5,688
1987,1,6,587
1987,1,7,465
1987,1,8,557
1987,1,9,705
1987,1,10,715
1987,1,11,676
1987,1,12,692
1987,1,13,675
1987,1,14,664
1987,1,15,696
1987,1,16,679
1987,1,17,705
1987,1,18,687
1987,1,19,603
1987,1,20,539
1987,1,21,497
1987,1,22,562
1987,1,23,668
1987,1,24,726
1987,1,25,722
1987,1,26,644
1987,1,27,576
1987,1,28,622
1987,1,29,654
1987,1,30,613
1987,1,31,631
1987,2,1,687
1987,2,2,610
1987,2,3,482
1987,2,4,503
1987,2,5,647
1987,2,6,657
1987,2,7,566
1987,2,8,564
1987,2,9,536
1987,2,10,412
1987,2,11,410
1987,2,12,631
1987,2,13,717
1987,2,14,592
1987,2,15,523
1987,2,16,480
1987,2,17,516
1987,2,18,649
1987,2,19,602
1987,2,20,534
1987,2,21,522
1987,2,22,575
1987,2,23,624
1987,2,24,595
1987,2,25,674
1987,2,26,690
1987,2,27,551
1987,2,28,443
1987,3,1,400
1987,3,2,420
1987,3,3,525
1987,3,4,609
1987,3,5,565
1987,3,6,508
1987,3,7,488
1987,3,8,449
1987,3,9,479
1987,3,10,619
1987,3,11,703
1987,3,12,709
1987,3,13,752
1987,3,14,820
1987,3,15,866
1987,3,16,934
1987,3,17,905
1987,3,18,794
1987,3,19,754
1987,3,20,745
1987,3,21,702
1987,3,22,696
1987,3,23,757
1987,3,24,817
1987,3,25,802
1987,3,26,775
1987,3,27,744
1987,3,28,640
1987,3,29,548
1987,3,30,558
1987,3,31,670
1987,4,1,748
1987,4,2,737
1987,4,3,836
1987,4,4,944
1987,4,5,784
1987,4,6,662
1987,4,7,735
1987,4,8,833
1987,4,9,849
1987,4,10,859
1987,4,11,896
1987,4,12,805
1987,4,13,695
1987,4,14,620
1987,4,15,576
1987,4,16,578
1987,4,17,638
1987,4,18,659
1987,4,19,607
1987,4,20,581
1987,4,21,687
1987,4,22,786
1987,4,23,802
1987,4,24,845
1987,4,25,921
1987,4,26,959
1987,4,27,875
1987,4,28,801
1987,4,29,736
1987,4,30,828
1987,5,1,982
1987,5,2,797
1987,5,3,643
1987,5,4,623
1987,5,5,560
1987,5,6,547
1987,5,7,674
1987,5,8,827
1987,5,9,918
1987,5,10,1107
1987,5,11,1078
1987,5,12,820
1987,5,13,700
1987,5,14,691
1987,5,15,578
1987,5,16,520
1987,5,17,593
1987,5,18,684
1987,5,19,750
1987,5,20,762
1987,5,21,770
1987,5,22,786
1987,5,23,792
1987,5,24,801
1987,5,25,808
1987,5,26,678
1987,5,27,593
1987,5,28,656
1987,5,29,679
1987,5,30,613
1987,5,31,654
1987,6,1,729
1987,6,2,678
1987,6,3,611
1987,6,4,656
1987,6,5,778
1987,6,6,847
1987,6,7,921
1987,6,8,1003
1987,6,9,1031
1987,6,10,898
1987,6,11,751
1987,6,12,685
1987,6,13,656
1987,6,14,680
1987,6,15,723
1987,6,16,752
1987,6,17,830
1987,6,18,954
1987,6,19,1030
1987,6,20,1052
1987,6,21,1000
1987,6,22,859
1987,6,23,713
1987,6,24,773
1987,6,25,774
1987,6,26,722
1987,6,27,680
1987,6,28,754
1987,6,29,845
1987,6,30,761
1987,7,1,742
1987,7,2,743
1987,7,3,793
1987,7,4,787
1987,7,5,716
1987,7,6,729
1987,7,7,813
1987,7,8,855
1987,7,9,760
1987,7,10,687
1987,7,11,731
1987,7,12,848
1987,7,13,964
1987,7,14,955
1987,7,15,889
1987,7,16,827
1987,7,17,729
1987,7,18,579
1987,7,19,540
1987,7,20,543
1987,7,21,582
1987,7,22,736
1987,7,23,871
1987,7,24,803
1987,7,25,659
1987,7,26,621
1987,7,27,632
1987,7,28,750
1987,7,29,949
1987,7,30,989
1987,7,31,962
1987,8,1,703
1987,8,2,555
1987,8,3,609
1987,8,4,606
1987,8,5,576
1987,8,6,572
1987,8,7,540
1987,8,8,453
1987,8,9,416
1987,8,10,481
1987,8,11,606
1987,8,12,781
1987,8,13,794
1987,8,14,697
1987,8,15,607
1987,8,16,541
1987,8,17,528
1987,8,18,562
1987,8,19,654
1987,8,20,814
1987,8,21,944
1987,8,22,750
1987,8,23,631
1987,8,24,763
1987,8,25,818
1987,8,26,654
1987,8,27,577
1987,8,28,636
1987,8,29,645
1987,8,30,558
1987,8,31,559
1987,9,1,629
1987,9,2,597
1987,9,3,556
1987,9,4,567
1987,9,5,562
1987,9,6,517
1987,9,7,516
1987,9,8,524
1987,9,9,507
1987,9,10,555
1987,9,11,537
1987,9,12,473
1987,9,13,419
1987,9,14,448
1987,9,15,560
1987,9,16,626
1987,9,17,758
1987,9,18,794
1987,9,19,685
1987,9,20,667
1987,9,21,721
1987,9,22,762
1987,9,23,784
1987,9,24,760
1987,9,25,848
1987,9,26,909
1987,9,27,746
1987,9,28,598
1987,9,29,554
1987,9,30,469
1987,10,1,477
1987,10,2,632
1987,10,3,658
1987,10,4,610
1987,10,5,677
1987,10,6,708
1987,10,7,682
1987,10,8,676
1987,10,9,620
1987,10,10,506
1987,10,11,377
1987,10,12,439
1987,10,13,667
1987,10,14,819
1987,10,15,736
1987,10,16,607
1987,10,17,557
1987,10,18,479
1987,10,19,523
1987,10,20,618
1987,10,21,565
1987,10,22,541
1987,10,23,595
1987,10,24,622
1987,10,25,648
1987,10,26,620
1987,10,27,497
1987,10,28,480
1987,10,29,611
1987,10,30,675
1987,10,31,732
1987,11,1,758
1987,11,2,635
1987,11,3,517
1987,11,4,478
1987,11,5,472
1987,11,6,540
1987,11,7,592
1987,11,8,532
1987,11,9,512
1987,11,10,570
1987,11,11,629
1987,11,12,587
1987,11,13,531
1987,11,14,636
1987,11,15,774
1987,11,16,755
1987,11,17,780
1987,11,18,845
1987,11,19,800
1987,11,20,761
1987,11,21,767
1987,11,22,848
1987,11,23,770
1987,11,24,580
1987,11,25,520
1987,11,26,551
1987,11,27,696
1987,11,28,764
1987,11,29,761
1987,11,30,712
1987,12,1,581
1987,12,2,564
1987,12,3,598
1987,12,4,515
1987,12,5,510
1987,12,6,591
1987,12,7,616
1987,12,8,631
1987,12,9,668
1987,12,10,711
1987,12,11,695
1987,12,12,670
1987,12,13,721
1987,12,14,739
1987,12,15,677
1987,12,16,636
1987,12,17,602
1987,12,18,536
1987,12,19,482
1987,12,20,447
1987,12,21,536
1987,12,22,690
1987,12,23,580
1987,12,24,477
1987,12,25,692
1987,12,26,773
1987,12,27,606
1987,12,28,587
1987,12,29,753
1987,12,30,832
1987,12,31,756
1988,1,1,624
1988,1,2,598
1988,1,3,579
1988,1,4,597
1988,1,5,700
1988,1,6,693
1988,1,7,631
1988,1,8,675
1988,1,9,753
1988,1,10,784
1988,1,11,751
1988,1,12,745
1988,1,13,740
1988,1,14,674
1988,1,15,637
1988,1,16,632
1988,1,17,654
1988,1,18,704
1988,1,19,710
1988,1,20,681
1988,1,21,669
1988,1,22,658
1988,1,23,561
1988,1,24,500
1988,1,25,594
1988,1,26,708
1988,1,27,769
1988,1,28,736
1988,1,29,643
1988,1,30,547
1988,1,31,482
1988,2,1,461
1988,2,2,494
1988,2,3,604
1988,2,4,736
1988,2,5,668
1988,2,6,585
1988,2,7,618
1988,2,8,731
1988,2,9,794
1988,2,10,711
1988,2,11,655
1988,2,12,600
1988,2,13,546
1988,2,14,553
1988,2,15,608
1988,2,16,632
1988,2,17,623
1988,2,18,562
1988,2,19,517
1988,2,20,585
1988,2,21,701
1988,2,22,776
1988,2,23,783
1988,2,24,737
1988,2,25,675
1988,2,26,622
1988,2,27,577
1988,2,28,564
1988,2,29,663
1988,3,1,793
1988,3,2,724
1988,3,3,554
1988,3,4,463
1988,3,5,422
1988,3,6,468
1988,3,7,657
1988,3,8,713
1988,3,9,614
1988,3,10,498
1988,3,11,377
1988,3,12,346
1988,3,13,403
1988,3,14,455
1988,3,15,535
1988,3,16,651
1988,3,17,733
1988,3,18,772
1988,3,19,793
1988,3,20,758
1988,3,22,764
1988,3,23,877
1988,3,24,881
1988,3,25,907
1988,3,26,883
1988,3,27,793
1988,3,28,748
1988,3,29,727
1988,3,30,675
1988,3,31,650
1988,4,1,660
1988,4,2,700
1988,4,3,748
1988,4,4,733
1988,4,5,729
1988,4,6,741
1988,4,7,734
1988,4,8,732
1988,4,9,870
1988,4,10,850
1988,4,11,787
1988,4,12,824
1988,4,13,828
1988,4,14,714
1988,4,15,487
1988,4,16,424
1988,4,17,550
1988,4,18,668
1988,4,19,707
1988,4,20,849
1988,4,21,913
1988,4,22,826
1988,4,23,870
1988,4,24,940
1988,4,25,819
1988,4,26,703
1988,4,27,785
1988,4,28,864
1988,4,29,901
1988,4,30,886
1988,5,1,885
1988,5,2,946
1988,5,3,945
1988,5,4,866
1988,5,5,745
1988,5,6,719
1988,5,7,771
1988,5,8,771
1988,5,9,709
1988,5,10,673
1988,5,11,719
1988,5,12,912
1988,5,13,1088
1988,5,14,1192
1988,5,15,1132
1988,5,16,1105
1988,5,17,1050
1988,5,18,1000
1988,5,19,893
1988,5,20,939
1988,5,21,1098
1988,5,22,1061
1988,5,23,857
1988,5,24,782
1988,5,25,841
1988,5,26,897
1988,5,27,848
1988,5,28,800
1988,5,29,894
1988,5,30,997
1988,5,31,1084
1988,6,1,1173
1988,6,2,1222
1988,6,3,1109
1988,6,4,905
1988,6,5,902
1988,6,6,974
1988,6,7,1057
1988,6,8,1018
1988,6,9,952
1988,6,10,1035
1988,6,11,1111
1988,6,12,1128
1988,6,13,1019
1988,6,14,904
1988,6,15,932
1988,6,16,951
1988,6,17,935
1988,6,18,940
1988,6,19,954
1988,6,20,845
1988,6,21,691
1988,6,22,709
1988,6,23,803
1988,6,24,886
1988,6,25,953
1988,6,26,857
1988,6,27,740
1988,6,28,737
1988,6,29,759
1988,6,30,752
1988,7,1,729
1988,7,2,722
1988,7,3,679
1988,7,4,671
1988,7,5,838
1988,7,6,928
1988,7,7,1030
1988,7,8,1057
1988,7,9,872
1988,7,10,721
1988,7,11,719
1988,7,12,861
1988,7,13,1002
1988,7,14,973
1988,7,15,989
1988,7,16,914
1988,7,17,944
1988,7,18,949
1988,7,19,823
1988,7,20,690
1988,7,21,682
1988,7,22,790
1988,7,23,954
1988,7,24,1040
1988,7,25,876
1988,7,26,716
1988,7,27,740
1988,7,28,692
1988,7,29,615
1988,7,30,616
1988,7,31,695
1988,8,1,793
1988,8,2,779
1988,8,3,775
1988,8,4,712
1988,8,5,626
1988,8,6,592
1988,8,7,560
1988,8,8,532
1988,8,9,631
1988,8,10,771
1988,8,11,873
1988,8,12,1017
1988,8,13,1037
1988,8,14,937
1988,8,15,1059
1988,8,16,1087
1988,8,17,899
1988,8,18,873
1988,8,19,894
1988,8,20,776
1988,8,21,704
1988,8,22,791
1988,8,23,865
1988,8,24,903
1988,8,25,997
1988,8,26,834
1988,8,27,658
1988,8,28,785
1988,8,29,1032
1988,8,30,948
1988,8,31,679
1988,9,1,688
1988,9,2,729
1988,9,3,684
1988,9,4,693
1988,9,5,805
1988,9,6,905
1988,9,7,956
1988,9,8,910
1988,9,9,958
1988,9,10,950
1988,9,11,743
1988,9,12,692
1988,9,13,811
1988,9,14,881
1988,9,15,855
1988,9,16,788
1988,9,17,776
1988,9,18,804
1988,9,19,851
1988,9,20,891
1988,9,21,1010
1988,9,22,1116
1988,9,23,999
1988,9,24,871
1988,9,25,891
1988,9,26,948
1988,9,27,1037
1988,9,28,1037
1988,9,29,974
1988,9,30,931
1988,10,1,931
1988,10,2,993
1988,10,3,1032
1988,10,4,963
1988,10,5,868
1988,10,6,943
1988,10,7,946
1988,10,8,839
1988,10,9,817
1988,10,10,818
1988,10,11,807
1988,10,12,814
1988,10,13,832
1988,10,14,757
1988,10,15,764
1988,10,16,768
1988,10,17,812
1988,10,18,850
1988,10,19,933
1988,10,20,995
1988,10,21,850
1988,10,22,768
1988,10,23,728
1988,10,24,745
1988,10,25,829
1988,10,26,789
1988,10,27,778
1988,10,28,835
1988,10,29,819
1988,10,30,823
1988,10,31,874
1988,11,1,955
1988,11,2,956
1988,11,3,838
1988,11,4,724
1988,11,5,744
1988,11,6,877
1988,11,7,846
1988,11,8,681
1988,11,9,585
1988,11,10,655
1988,11,11,800
1988,11,12,734
1988,11,13,577
1988,11,14,505
1988,11,15,502
1988,11,16,612
1988,11,17,786
1988,11,18,849
1988,11,19,737
1988,11,20,646
1988,11,21,584
1988,11,22,593
1988,11,23,642
1988,11,24,617
1988,11,25,608
1988,11,26,644
1988,11,27,671
1988,11,28,633
1988,11,29,606
1988,11,30,691
1988,12,1,841
1988,12,2,886
1988,12,3,804
1988,12,4,755
1988,12,5,700
1988,12,6,616
1988,12,7,650
1988,12,8,784
1988,12,9,844
1988,12,10,780
1988,12,11,677
1988,12,12,719
1988,12,13,812
1988,12,14,824
1988,12,15,768
1988,12,16,653
1988,12,17,583
1988,12,18,579
1988,12,19,580
1988,12,20,623
1988,12,21,746
1988,12,22,845
1988,12,23,845
1988,12,24,760
1988,12,25,647
1988,12,26,567
1988,12,27,547
1988,12,28,580
1988,12,29,614
1988,12,30,591
1988,12,31,616
1989,1,1,755
1989,1,2,693
1989,1,3,556
1989,1,4,551
1989,1,5,690
1989,1,6,869
1989,1,7,890
1989,1,8,801
1989,1,9,686
1989,1,10,561
1989,1,11,528
1989,1,12,668
1989,1,13,814
1989,1,14,857
1989,1,15,801
1989,1,16,733
1989,1,17,675
1989,1,18,656
1989,1,19,690
1989,1,20,713
1989,1,21,719
1989,1,22,716
1989,1,23,780
1989,1,24,846
1989,1,25,840
1989,1,26,859
1989,1,27,779
1989,1,28,711
1989,1,29,687
1989,1,30,630
1989,1,31,552
1989,2,1,609
1989,2,2,741
1989,2,3,734
1989,2,4,652
1989,2,5,791
1989,2,6,880
1989,2,7,847
1989,2,8,865
1989,2,9,821
1989,2,10,760
1989,2,11,758
1989,2,12,702
1989,2,13,686
1989,2,14,806
1989,2,15,846
1989,2,16,873
1989,2,17,871
1989,2,18,742
1989,2,19,665
1989,2,20,667
1989,2,21,685
1989,2,22,788
1989,2,23,827
1989,2,24,687
1989,2,25,637
1989,2,26,790
1989,2,27,948
1989,2,28,1039
1989,3,1,1050
1989,3,2,919
1989,3,3,862
1989,3,4,851
1989,3,5,803
1989,3,6,769
1989,3,7,829
1989,3,8,901
1989,3,9,876
1989,3,10,797
1989,3,11,703
1989,3,12,631
1989,3,13,610
1989,3,14,583
1989,3,15,520
1989,3,16,510
1989,3,17,593
1989,3,18,696
1989,3,19,732
1989,3,20,824
1989,3,21,880
1989,3,22,806
1989,3,23,723
1989,3,24,607
1989,3,25,565
1989,3,26,590
1989,3,27,673
1989,3,28,689
1989,3,29,647
1989,3,30,765
1989,3,31,895
1989,4,1,981
1989,4,2,1152
1989,4,3,1208
