year,month,day,tide
1998,6,20,1059
1998,6,21,1069
1998,6,22,1063
1998,6,23,1046
1998,6,24,1017
1998,6,25,1000
1998,6,26,1011
1998,6,27,1025
1998,6,28,1018
1998,6,29,1003
1998,6,30,1000
1998,7,1,998
1998,7,2,1013
1998,7,3,1024
1998,7,4,1014
1998,7,5,1000
1998,7,6,1013
1998,7,7,1039
1998,7,8,1030
1998,7,9,990
1998,7,10,965
1998,7,11,975
1998,7,12,988
1998,7,13,987
1998,7,14,984
1998,7,15,1002
1998,7,16,1025
1998,7,17,1036
1998,7,18,1019
1998,7,19,991
1998,7,20,979
1998,7,21,971
1998,7,22,964
1998,7,23,968
1998,7,24,992
1998,7,25,1005
1998,7,26,1003
1998,7,27,988
1998,7,28,988
1998,7,29,988
1998,7,30,986
1998,7,31,988
1998,8,1,999
1998,8,2,1003
1998,8,3,988
1998,8,4,973
1998,8,5,977
1998,8,6,998
1998,8,7,1006
1998,8,8,1012
1998,8,9,1008
1998,8,10,1002
1998,8,11,1008
1998,8,12,1011
1998,8,13,1012
1998,8,14,990
1998,8,15,956
1998,8,16,954
1998,8,17,982
1998,8,18,1018
1998,8,19,1036
1998,8,20,992
1998,8,21,944
1998,8,22,921
1998,8,23,924
1998,8,24,946
1998,8,25,970
1998,8,26,967
1998,8,27,944
1998,8,28,955
1998,8,29,1005
1998,8,30,1025
1998,8,31,988
1998,9,1,969
1998,9,2,970
1998,9,3,995
1998,9,4,995
1998,9,5,954
1998,9,6,932
1998,9,7,948
1998,9,8,955
1998,9,9,938
1998,9,10,927
1998,9,11,929
1998,9,12,941
1998,9,13,948
1998,9,14,946
1998,9,15,965
1998,9,16,981
1998,9,17,979
1998,9,18,979
1998,9,19,981
1998,9,20,973
1998,9,21,956
1998,9,22,952
1998,9,23,956
1998,9,24,959
1998,9,25,968
1998,9,26,981
1998,9,27,997
1998,9,28,1012
1998,10,1,990
1998,10,2,987
1998,10,3,1003
1998,10,4,1012
1998,10,5,1008
1998,10,6,1010
1998,10,7,1000
1998,10,8,987
1998,10,9,982
1998,10,10,974
1998,10,11,972
1998,10,12,967
1998,10,13,979
1998,10,14,993
1998,10,15,998
1998,10,16,996
1998,10,17,1000
1998,10,18,1001
1998,10,19,999
1998,10,20,991
1998,10,21,985
1998,10,22,974
1998,10,23,952
1998,10,24,941
1998,10,25,939
1998,10,26,942
1998,10,27,942
1998,10,28,967
1998,10,29,995
1998,10,30,1017
1998,10,31,1021
1998,11,1,1004
1998,11,2,993
1998,11,3,1008
1998,11,4,1038
1998,11,5,1049
1998,11,6,1040
1998,11,7,1030
1998,11,8,1038
1998,11,9,1044
1998,11,10,1052
1998,11,11,1062
1998,11,12,1090
1998,11,13,1122
1998,11,14,1112
1998,11,15,1098
1998,11,16,1098
1998,11,17,1104
1998,11,18,1107
1998,11,19,1091
1998,11,20,1080
1998,11,21,1053
1998,11,22,1041
1998,11,23,1022
1998,11,24,1013
1998,11,25,1023
1998,11,26,1036
1998,11,27,1059
1998,11,28,1076
1998,11,29,1065
1998,11,30,1041
1998,12,1,1044
1998,12,2,1052
1998,12,3,1055
1998,12,4,1066
1998,12,5,1070
1998,12,6,1067
1998,12,7,1043
1998,12,8,1023
1998,12,9,1017
1998,12,10,1020
1998,12,11,1028
1998,12,12,1012
1998,12,13,1015
1998,12,14,1019
1998,12,15,1002
1998,12,16,996
1998,12,17,1026
1998,12,18,1030
1998,12,19,1034
1998,12,20,1037
1998,12,21,1038
1998,12,22,1052
1998,12,23,1060
1998,12,24,1066
1998,12,25,1059
1998,12,26,1021
1998,12,27,1002
1998,12,28,1039
1998,12,29,1056
1998,12,30,1013
1998,12,31,972
1999,1,1,960
1999,1,2,948
1999,1,3,959
1999,1,4,964
1999,1,5,949
1999,1,6,931
1999,1,7,931
1999,1,8,942
1999,1,9,958
1999,1,10,967
1999,1,11,966
1999,1,12,971
1999,1,13,979
1999,1,14,995
1999,1,15,1003
1999,1,16,999
1999,1,17,1007
1999,1,18,1013
1999,1,19,1004
1999,1,20,1010
1999,1,21,1004
1999,1,22,1002
1999,1,23,1004
1999,1,24,1018
1999,1,25,1042
1999,1,26,1041
1999,1,27,1020
1999,1,28,999
1999,1,29,973
1999,1,30,982
1999,1,31,988
1999,2,1,995
1999,2,2,1002
1999,2,3,997
1999,2,4,988
1999,2,5,1009
1999,2,6,1020
1999,2,7,1024
1999,2,8,1021
1999,2,9,1014
1999,2,10,1028
1999,2,11,1044
1999,2,12,1019
1999,2,13,1013
1999,2,14,1033
1999,2,15,1102
1999,2,16,1144
1999,2,17,1157
1999,2,18,1141
1999,2,19,1081
1999,2,20,1040
1999,2,21,1025
1999,2,22,1026
1999,2,23,1026
1999,2,24,1011
1999,2,25,992
1999,2,26,984
1999,2,27,968
1999,2,28,969
1999,3,1,1001
1999,3,2,1017
1999,3,3,1016
1999,3,4,1011
1999,3,5,1013
1999,3,6,1023
1999,3,7,1042
1999,3,8,1045
1999,3,9,1051
1999,3,10,1048
1999,3,11,1031
1999,3,12,1021
1999,3,13,1018
1999,3,14,1023
1999,3,15,1042
1999,3,16,1058
1999,3,17,1065
1999,3,18,1055
1999,3,19,1044
1999,3,20,1031
1999,3,21,1028
1999,3,22,1038
1999,3,23,1072
1999,3,24,1085
1999,3,25,1074
1999,3,26,1065
1999,3,27,1062
1999,3,28,1063
1999,3,29,1062
1999,3,30,1051
1999,3,31,1050
1999,4,1,1053
1999,4,2,1048
1999,4,3,1042
1999,4,4,1045
1999,4,5,1065
1999,4,6,1069
1999,4,7,1055
1999,4,8,1059
1999,4,9,1067
1999,4,10,1069
1999,4,11,1063
1999,4,12,1061
1999,4,13,1057
1999,4,14,1046
1999,4,15,1057
1999,4,16,1084
1999,4,17,1110
1999,4,18,1088
1999,4,19,1057
1999,4,20,1054
1999,4,21,1083
1999,4,22,1109
1999,4,23,1094
1999,4,24,1077
1999,4,25,1062
1999,4,26,1068
1999,4,27,1066
1999,4,28,1045
1999,4,29,1028
1999,4,30,1021
1999,5,1,1035
1999,5,2,1065
1999,5,3,1078
1999,5,4,1056
1999,5,5,1030
1999,5,6,1021
1999,5,7,1011
1999,5,8,994
1999,5,9,982
1999,5,10,997
1999,5,11,1021
1999,5,12,1028
1999,5,13,1035
1999,5,14,1051
1999,5,15,1081
1999,5,16,1089
1999,5,17,1083
1999,5,18,1086
1999,5,19,1098
1999,5,20,1106
1999,5,21,1099
1999,5,22,1084
1999,5,23,1076
1999,5,24,1081
1999,5,25,1065
1999,5,26,1049
1999,5,27,1059
1999,5,28,1093
1999,5,29,1121
1999,5,30,1132
1999,5,31,1136
1999,6,1,1123
1999,6,2,1121
1999,6,3,1135
1999,6,4,1138
1999,6,5,1131
1999,6,6,1130
1999,6,7,1105
1999,6,8,1080
1999,6,9,1091
1999,6,10,1094
1999,6,11,1077
1999,6,12,1089
1999,6,13,1119
1999,6,14,1111
1999,6,15,1087
1999,6,16,1101
1999,6,17,1112
1999,6,18,1112
1999,6,19,1097
1999,6,20,1099
1999,6,21,1105
1999,6,22,1094
1999,6,23,1077
1999,6,24,1052
1999,6,25,1045
1999,6,26,1047
1999,6,27,1057
1999,6,28,1064
1999,6,29,1046
1999,6,30,1034
1999,7,1,1026
1999,7,2,1038
1999,7,3,1068
1999,7,4,1078
1999,7,5,1073
1999,7,6,1061
1999,7,7,1059
1999,7,8,1073
1999,7,9,1089
1999,7,10,1082
1999,7,11,1069
1999,7,12,1065
1999,7,13,1071
1999,7,14,1092
1999,7,15,1118
1999,7,16,1136
1999,7,17,1137
1999,7,18,1125
1999,7,19,1109
1999,7,20,1097
1999,7,21,1102
1999,7,22,1111
1999,7,23,1112
1999,7,24,1106
1999,7,25,1090
1999,7,26,1108
1999,7,27,1146
1999,7,28,1132
1999,7,29,1094
1999,7,30,1063
1999,7,31,1019
1999,8,1,1025
1999,8,2,1053
1999,8,3,1083
1999,8,4,1098
1999,8,5,1062
1999,8,6,1030
1999,8,7,1044
1999,8,8,1083
1999,8,9,1084
1999,8,10,1053
1999,8,11,1034
1999,8,12,1047
1999,8,13,1061
1999,8,14,1061
1999,8,15,1047
1999,8,16,1075
1999,8,17,1096
1999,8,18,1094
1999,8,19,1068
1999,8,20,1054
1999,8,21,1049
1999,8,22,1034
1999,8,23,1003
1999,8,24,995
1999,8,25,1007
1999,8,26,1049
1999,8,27,1090
1999,8,28,1090
1999,8,29,1084
1999,8,30,1092
1999,8,31,1117
1999,9,1,1108
1999,9,2,1075
1999,9,3,1087
1999,9,4,1090
1999,9,5,1103
1999,9,6,1110
1999,9,7,1104
1999,9,8,1102
1999,9,9,1107
1999,9,10,1094
1999,9,11,1059
1999,9,12,1060
1999,9,13,1077
1999,9,14,1107
1999,9,15,1107
1999,9,16,1119
1999,9,17,1111
1999,9,18,1073
1999,9,19,1047
1999,9,20,1062
1999,10,4,1108
1999,10,5,1094
1999,10,6,1097
1999,10,7,1108
1999,10,8,1114
1999,10,9,1133
1999,10,10,1136
1999,10,11,1132
1999,10,12,1122
1999,10,13,1124
1999,10,14,1116
1999,10,15,1102
1999,10,16,1102
1999,10,17,1106
1999,10,18,1103
1999,10,19,1102
1999,10,20,1086
1999,10,21,1070
1999,10,22,1073
1999,10,23,1065
1999,10,24,1057
1999,10,25,1066
1999,10,26,1076
1999,10,27,1077
1999,10,28,1075
1999,10,29,1080
1999,10,30,1095
1999,10,31,1114
1999,11,1,1146
1999,11,2,1153
1999,11,3,1135
1999,11,4,1123
1999,11,5,1129
1999,11,6,1126
1999,11,7,1115
1999,11,8,1109
1999,11,9,1108
1999,11,10,1120
1999,11,11,1122
1999,11,12,1123
1999,11,13,1124
1999,11,14,1123
1999,11,15,1132
1999,11,16,1158
1999,11,17,1160
1999,11,18,1126
1999,11,19,1116
1999,11,20,1134
1999,11,21,1127
1999,11,22,1124
1999,11,23,1131
1999,11,24,1126
1999,11,25,1135
1999,11,26,1149
1999,11,27,1150
1999,11,28,1133
1999,11,29,1122
1999,11,30,1112
1999,12,1,1105
1999,12,2,1076
1999,12,3,1065
1999,12,4,1083
1999,12,5,1095
1999,12,6,1112
1999,12,7,1112
1999,12,8,1098
1999,12,9,1093
1999,12,10,1098
1999,12,11,1089
1999,12,12,1086
1999,12,13,1086
1999,12,14,1091
1999,12,15,1095
1999,12,16,1105
1999,12,17,1109
1999,12,18,1122
1999,12,19,1136
1999,12,20,1134
1999,12,21,1127
1999,12,22,1127
1999,12,23,1140
1999,12,24,1142
1999,12,25,1131
1999,12,26,1139
1999,12,27,1146
1999,12,28,1125
1999,12,29,1123
1999,12,30,1139
1999,12,31,1144
2000,1,1,1138
2000,1,2,1126
2000,1,3,1136
2000,1,4,1165
2000,1,5,1180
2000,1,6,1179
2000,1,7,1167
2000,1,8,1166
2000,1,9,1180
2000,1,10,1201
2000,1,11,1222
2000,1,12,1200
2000,1,13,1178
2000,1,14,1168
2000,1,15,1181
2000,1,16,1190
2000,1,17,1198
2000,1,18,1184
2000,1,19,1174
2000,1,20,1193
2000,1,21,1229
2000,1,22,1219
2000,1,23,1214
2000,1,24,1259
2000,1,25,1316
2000,1,26,1320
2000,1,27,1238
2000,1,28,1184
2000,1,29,1170
2000,1,30,1177
2000,1,31,1184
2000,2,1,1158
2000,2,2,1154
2000,2,3,1160
2000,2,4,1160
2000,2,5,1180
2000,2,6,1196
2000,2,7,1180
2000,2,8,1163
2000,2,9,1174
2000,2,10,1200
2000,2,11,1239
2000,2,12,1266
2000,2,13,1253
2000,2,14,1215
2000,2,15,1177
2000,2,16,1157
2000,2,17,1154
2000,2,18,1172
2000,2,19,1187
2000,2,20,1181
2000,2,21,1184
2000,2,22,1199
2000,2,23,1193
2000,2,24,1177
2000,2,25,1176
2000,2,26,1189
2000,2,27,1196
2000,2,28,1198
2000,2,29,1202
2000,3,1,1198
2000,3,2,1181
2000,3,3,1181
2000,3,4,1186
2000,3,5,1185
2000,3,6,1212
2000,3,7,1216
2000,3,8,1192
2000,3,9,1196
2000,3,10,1209
2000,3,11,1180
2000,3,12,1155
2000,3,13,1141
2000,3,14,1147
2000,3,15,1161
2000,3,16,1189
2000,3,17,1219
2000,3,18,1195
2000,3,19,1177
2000,3,20,1180
2000,3,21,1179
2000,3,22,1199
2000,3,23,1204
2000,3,24,1176
2000,3,25,1164
2000,3,26,1179
2000,3,27,1188
2000,3,28,1181
2000,3,29,1161
2000,3,30,1166
2000,3,31,1179
2000,4,1,1176
2000,4,2,1184
2000,4,3,1184
2000,4,4,1189
2000,4,5,1211
2000,4,6,1220
2000,4,7,1213
2000,4,8,1177
2000,4,9,1138
2000,4,10,1127
2000,4,11,1126
2000,4,12,1126
2000,4,13,1136
2000,4,14,1157
2000,4,15,1153
2000,4,16,1163
2000,4,17,1144
2000,4,18,1092
2000,4,19,1067
2000,4,20,1058
2000,4,21,1069
2000,4,22,1077
2000,4,23,1076
2000,4,24,1081
2000,4,25,1093
2000,4,26,1088
2000,4,27,1041
2000,4,28,1021
2000,4,29,1058
2000,4,30,1102
2000,5,1,1103
2000,5,2,1105
2000,5,3,1105
2000,5,4,1080
2000,5,5,1057
2000,5,6,1053
2000,5,7,1063
2000,5,8,1085
2000,5,9,1089
2000,5,10,1088
2000,5,11,1088
2000,5,12,1088
2000,5,13,1111
2000,5,14,1124
2000,5,15,1110
2000,5,16,1094
2000,5,17,1086
2000,5,18,1076
2000,5,19,1077
2000,5,20,1073
2000,5,21,1083
2000,5,22,1112
2000,5,23,1126
2000,5,24,1133
2000,5,25,1144
2000,5,26,1132
2000,5,27,1114
2000,5,28,1094
2000,5,29,1089
2000,5,30,1112
2000,5,31,1138
2000,6,1,1140
2000,6,2,1137
2000,6,3,1135
2000,6,4,1127
2000,6,5,1109
2000,6,6,1097
2000,6,7,1111
2000,6,8,1122
2000,6,9,1113
2000,6,10,1111
2000,6,11,1130
2000,6,12,1168
2000,6,13,1155
2000,6,14,1088
2000,6,15,1068
2000,6,16,1083
2000,6,17,1103
2000,6,18,1129
2000,6,19,1113
2000,6,20,1106
2000,6,21,1141
2000,6,22,1172
2000,6,23,1172
2000,6,24,1137
2000,6,25,1129
2000,6,26,1153
2000,6,27,1204
2000,6,28,1241
2000,6,29,1196
2000,6,30,1161
2000,7,1,1162
2000,7,2,1197
2000,7,3,1217
2000,7,4,1191
2000,7,5,1175
2000,7,6,1184
2000,7,7,1185
2000,7,8,1179
2000,7,9,1167
2000,7,10,1140
2000,7,11,1131
2000,7,12,1137
2000,7,13,1137
2000,7,14,1161
2000,7,15,1218
2000,7,16,1195
2000,7,17,1142
2000,7,18,1128
2000,7,19,1142
2000,7,20,1172
2000,7,21,1163
2000,7,22,1131
2000,7,23,1129
2000,7,24,1151
2000,7,25,1138
2000,7,26,1082
2000,7,27,1036
2000,7,28,1074
2000,7,29,1160
2000,7,30,1172
2000,7,31,1156
2000,8,1,1152
2000,8,2,1169
2000,8,3,1194
2000,8,4,1227
2000,8,5,1201
2000,8,6,1154
2000,8,7,1141
2000,8,8,1145
2000,8,9,1158
2000,8,10,1165
2000,8,11,1176
2000,8,12,1182
2000,8,13,1164
2000,8,14,1134
2000,8,15,1134
2000,8,16,1154
2000,8,17,1186
2000,8,18,1228
2000,8,19,1240
2000,8,20,1242
2000,8,21,1234
2000,8,22,1230
2000,8,23,1214
2000,8,24,1174
2000,8,25,1147
2000,8,26,1166
2000,8,27,1201
2000,8,28,1216
2000,8,29,1220
2000,8,30,1241
2000,8,31,1246
2000,9,1,1215
2000,9,2,1173
2000,9,3,1164
2000,9,4,1173
2000,9,5,1163
2000,9,6,1145
2000,9,7,1150
2000,9,8,1158
2000,9,9,1172
2000,9,10,1186
2000,9,11,1184
2000,9,12,1195
2000,9,13,1197
2000,9,14,1199
2000,9,15,1170
2000,9,16,1137
2000,9,17,1162
2000,9,18,1198
2000,9,19,1183
2000,9,20,1139
2000,9,21,1127
2000,9,22,1138
2000,9,23,1137
2000,9,24,1117
2000,9,25,1123
2000,9,26,1134
2000,9,27,1118
2000,9,28,1092
2000,9,29,1086
2000,9,30,1112
2000,10,1,1141
2000,10,2,1130
2000,10,3,1120
2000,10,4,1125
2000,10,5,1147
2000,10,6,1166
2000,10,7,1172
2000,10,8,1160
2000,10,9,1165
2000,10,10,1188
2000,10,11,1210
2000,10,12,1249
2000,10,13,1255
2000,10,14,1218
2000,10,15,1160
2000,10,16,1139
2000,10,17,1153
2000,10,18,1170
2000,10,19,1192
2000,10,20,1212
2000,10,21,1188
2000,10,22,1155
2000,10,23,1148
2000,10,24,1145
2000,10,25,1141
2000,10,26,1128
2000,10,27,1124
2000,10,28,1144
2000,10,29,1138
2000,10,30,1111
2000,10,31,1103
2000,11,1,1126
2000,11,2,1163
2000,11,3,1170
2000,11,4,1133
2000,11,5,1118
2000,11,6,1134
2000,11,7,1164
2000,11,8,1203
2000,11,9,1223
2000,11,10,1214
2000,11,11,1173
2000,11,12,1155
2000,11,13,1159
2000,11,14,1151
2000,11,15,1108
2000,11,16,1076
2000,11,17,1072
2000,11,18,1094
2000,11,19,1127
2000,11,20,1123
2000,11,21,1123
2000,11,22,1137
2000,11,23,1151
2000,11,24,1149
2000,11,25,1134
2000,11,26,1133
2000,11,27,1148
2000,11,28,1151
2000,11,29,1143
2000,11,30,1133
2000,12,1,1119
2000,12,2,1117
2000,12,3,1126
2000,12,4,1138
2000,12,5,1162
2000,12,6,1190
2000,12,7,1185
2000,12,8,1163
2000,12,9,1148
2000,12,10,1146
2000,12,11,1171
2000,12,12,1207
2000,12,13,1178
2000,12,14,1149
2000,12,15,1150
2000,12,16,1157
2000,12,17,1169
2000,12,18,1159
2000,12,19,1148
2000,12,20,1152
2000,12,21,1163
2000,12,22,1159
2000,12,23,1127
2000,12,24,1102
2000,12,25,1083
2000,12,26,1068
2000,12,27,1080
2000,12,28,1091
2000,12,29,1101
2000,12,30,1122
2000,12,31,1136
2001,1,1,1141
2001,1,2,1128
2001,1,3,1123
2001,1,4,1136
2001,1,5,1157
2001,1,6,1178
2001,1,7,1182
2001,1,8,1185
2001,1,9,1187
2001,1,10,1186
2001,1,11,1181
2001,1,12,1162
2001,1,13,1151
2001,1,14,1162
2001,1,15,1178
2001,1,16,1202
2001,1,17,1222
2001,1,18,1193
2001,1,19,1152
2001,1,20,1133
2001,1,21,1133
2001,1,22,1142
2001,1,23,1132
2001,1,24,1127
2001,1,25,1142
2001,1,26,1147
2001,1,27,1165
2001,1,28,1186
2001,1,29,1189
2001,1,30,1187
2001,1,31,1183
2001,2,1,1183
2001,2,2,1186
2001,2,3,1192
2001,2,4,1185
2001,2,5,1184
2001,2,6,1200
2001,2,7,1219
2001,2,8,1228
2001,2,9,1220
2001,2,10,1201
2001,2,11,1201
2001,2,12,1214
2001,2,13,1229
2001,2,14,1226
2001,2,15,1209
2001,2,16,1217
2001,2,17,1218
2001,2,18,1201
2001,2,19,1162
2001,2,20,1153
2001,2,21,1163
2001,2,22,1163
2001,2,23,1187
2001,2,24,1216
2001,2,25,1215
2001,2,26,1201
2001,2,27,1197
2001,2,28,1223
2001,3,1,1304
2001,3,2,1410
2001,3,3,1262
2001,3,4,1154
2001,3,5,1111
2001,3,6,1118
2001,3,7,1127
2001,3,8,1118
2001,3,9,1109
2001,3,10,1129
2001,3,11,1147
2001,3,12,1137
2001,3,13,1128
2001,3,14,1121
2001,3,15,1139
2001,3,16,1155
2001,3,17,1156
2001,3,18,1142
2001,3,19,1111
2001,3,20,1090
2001,3,21,1088
2001,3,22,1102
2001,3,23,1112
2001,3,24,1121
2001,3,25,1141
2001,3,26,1141
2001,3,27,1134
2001,3,28,1137
2001,3,29,1124
2001,3,30,1127
2001,3,31,1137
2001,4,1,1141
2001,4,2,1138
2001,4,3,1147
2001,4,4,1148
2001,4,5,1142
2001,4,6,1158
2001,4,7,1182
2001,4,8,1193
2001,4,9,1169
2001,4,10,1149
2001,4,11,1160
2001,4,12,1152
2001,4,13,1152
2001,4,14,1164
2001,4,15,1157
2001,4,16,1148
2001,4,17,1159
2001,4,18,1173
2001,4,19,1157
2001,4,20,1135
2001,4,21,1132
2001,4,22,1133
2001,4,23,1132
2001,4,24,1122
2001,4,25,1100
2001,4,26,1094
2001,4,27,1109
2001,4,28,1127
2001,4,29,1147
2001,4,30,1146
2001,5,1,1126
2001,5,2,1117
2001,5,3,1147
2001,5,4,1180
2001,5,5,1163
2001,5,6,1121
2001,5,7,1117
2001,5,8,1143
2001,5,9,1155
2001,5,10,1148
2001,5,11,1128
2001,5,12,1125
2001,5,13,1145
2001,5,14,1145
2001,5,15,1121
2001,5,16,1097
2001,5,17,1066
2001,5,18,1054
2001,5,19,1075
2001,5,20,1092
2001,5,21,1089
2001,5,22,1093
2001,5,23,1104
2001,5,24,1093
2001,5,25,1095
2001,5,26,1099
2001,5,27,1090
2001,5,28,1079
2001,5,29,1090
2001,5,30,1124
2001,5,31,1139
2001,6,1,1109
2001,6,2,1078
2001,6,3,1058
2001,6,4,1053
2001,6,5,1062
2001,6,6,1069
2001,6,7,1032
2001,6,8,984
2001,6,9,969
2001,6,10,992
2001,6,11,1050
2001,6,12,1120
2001,6,13,1144
2001,6,14,1122
2001,6,15,1078
2001,6,16,1047
2001,6,17,1045
2001,6,18,1048
2001,6,19,1032
2001,6,20,1011
2001,6,21,1010
2001,6,22,1022
2001,6,23,1042
2001,6,24,1051
2001,6,25,1033
2001,6,26,1015
2001,6,27,1012
2001,6,28,1034
2001,6,29,1036
2001,6,30,1049
2001,7,1,1085
2001,7,2,1062
2001,7,3,1049
2001,7,4,1049
2001,7,5,1057
2001,7,6,1049
2001,7,7,1010
2001,7,8,1005
2001,7,9,1022
2001,7,10,1048
2001,7,11,1065
2001,7,12,1040
2001,7,13,989
2001,7,14,982
2001,7,15,999
2001,7,16,1033
2001,7,17,1053
2001,7,18,1063
2001,7,19,1055
2001,7,20,1064
2001,7,21,1067
2001,7,22,1051
2001,7,23,1035
2001,7,24,1017
2001,7,25,990
2001,7,26,970
2001,7,27,985
2001,7,28,1021
2001,7,29,1056
2001,7,30,1072
2001,7,31,1077
2001,8,1,1091
2001,8,2,1104
2001,8,3,1095
2001,8,4,1069
2001,8,5,1071
2001,8,6,1090
2001,8,7,1087
2001,8,8,1082
2001,8,9,1096
2001,8,10,1128
2001,8,11,1115
2001,8,12,1091
2001,8,13,1095
2001,8,14,1121
2001,8,15,1162
2001,8,16,1205
2001,8,17,1191
2001,8,18,1101
2001,8,19,1067
2001,8,20,1064
2001,8,21,1083
2001,8,22,1087
2001,8,23,1084
2001,8,24,1081
2001,8,25,1102
2001,8,26,1129
2001,8,27,1133
2001,8,28,1112
2001,8,29,1109
2001,8,30,1131
2001,8,31,1152
2001,9,1,1144
2001,9,2,1113
2001,9,3,1086
2001,9,4,1101
2001,9,5,1129
2001,9,6,1130
2001,9,7,1111
2001,9,8,1098
2001,9,9,1105
2001,9,10,1129
2001,9,11,1130
2001,9,12,1121
2001,9,13,1123
2001,9,14,1124
2001,9,15,1117
2001,9,16,1133
2001,9,17,1153
2001,9,18,1158
2001,9,19,1149
2001,9,20,1144
2001,9,21,1162
2001,9,22,1194
2001,9,23,1199
2001,9,24,1158
2001,9,25,1118
2001,9,26,1118
2001,9,27,1129
2001,9,28,1131
2001,9,29,1137
2001,9,30,1152
2001,10,1,1165
2001,10,2,1198
2001,10,3,1241
2001,10,4,1240
2001,10,5,1210
2001,10,6,1186
2001,10,7,1179
2001,10,8,1182
2001,10,9,1188
2001,10,10,1194
2001,10,11,1198
2001,10,12,1177
2001,10,13,1156
2001,10,14,1150
2001,10,15,1147
2001,10,16,1165
2001,10,17,1189
2001,10,18,1179
2001,10,19,1166
2001,10,20,1173
2001,10,21,1188
2001,10,22,1223
2001,10,23,1204
2001,10,24,1143
2001,10,25,1124
2001,10,26,1126
2001,10,27,1134
2001,10,28,1125
2001,10,29,1109
2001,10,30,1121
2001,10,31,1146
2001,11,1,1159
2001,11,2,1148
2001,11,3,1150
2001,11,4,1179
2001,11,5,1189
2001,11,6,1182
2001,11,7,1177
2001,11,8,1161
2001,11,9,1164
2001,11,10,1169
2001,11,11,1154
2001,11,12,1151
2001,11,13,1166
2001,11,14,1183
2001,11,15,1196
2001,11,16,1183
2001,11,17,1165
2001,11,18,1148
2001,11,19,1128
2001,11,20,1123
2001,11,21,1126
2001,11,22,1144
2001,11,23,1173
2001,11,24,1186
2001,11,25,1191
2001,11,26,1202
2001,11,27,1208
2001,11,28,1213
2001,11,29,1218
2001,11,30,1197
2001,12,1,1166
2001,12,2,1159
2001,12,3,1168
2001,12,4,1169
2001,12,5,1161
2001,12,6,1160
2001,12,7,1175
2001,12,8,1204
2001,12,9,1273
2001,12,10,1261
2001,12,11,1213
2001,12,12,1194
2001,12,13,1188
2001,12,14,1215
2001,12,15,1231
2001,12,16,1218
2001,12,17,1188
2001,12,18,1167
2001,12,19,1168
2001,12,20,1179
2001,12,21,1170
2001,12,22,1158
2001,12,23,1147
2001,12,24,1135
2001,12,25,1135
2001,12,26,1123
2001,12,27,1115
2001,12,28,1113
2001,12,29,1121
2001,12,30,1142
2001,12,31,1168
2002,1,1,1153
2002,1,2,1133
