year,month,day,tide
2006,7,31,1183
2006,8,1,1130
2006,8,2,1102
2006,8,3,1042
2006,8,4,1023
2006,8,5,1056
2006,8,6,1099
2006,8,7,1127
2006,8,8,1148
2006,8,9,1159
2006,8,10,1169
2006,8,11,1181
2006,8,12,1199
2006,8,13,1129
2006,8,14,1023
2006,8,15,1007
2006,8,16,1031
2006,8,17,1017
2006,8,18,987
2006,8,19,997
2006,8,20,967
2006,8,21,968
2006,8,22,986
2006,8,23,972
2006,8,24,988
2006,8,25,1044
2006,8,26,1068
2006,8,27,1061
2006,8,28,1005
2006,8,29,940
2006,8,30,904
2006,8,31,907
2006,9,1,905
2006,9,2,851
2006,9,3,852
2006,9,4,898
2006,9,5,943
2006,9,6,1017
2006,9,7,1065
2006,9,8,1071
2006,9,9,1050
2006,9,10,1022
2006,9,11,989
2006,9,12,961
2006,9,13,965
2006,9,14,993
2006,9,15,993
2006,9,16,1030
2006,9,17,1090
2006,9,18,1122
2006,9,19,1160
2006,9,20,1168
2006,9,21,1143
2006,9,22,1123
2006,9,23,1106
2006,9,24,1080
2006,9,25,1068
2006,9,26,1107
2006,9,27,1150
2006,9,28,1142
2006,9,29,1129
2006,9,30,1140
2006,10,1,1139
2006,10,2,1108
2006,10,3,1141
2006,10,4,1173
2006,10,5,1152
2006,10,6,1153
2006,10,7,1177
2006,10,8,1160
2006,10,9,1100
2006,10,10,1012
2006,10,11,980
2006,10,12,991
2006,10,13,993
2006,10,14,1002
2006,10,15,1098
2006,10,16,1090
2006,10,17,1068
2006,10,18,1089
2006,10,19,1105
2006,10,20,1116
2006,10,21,1121
2006,10,22,1086
2006,10,23,1035
2006,10,24,992
2006,10,25,966
2006,10,26,951
2006,10,27,938
2006,10,28,941
2006,10,29,950
2006,10,30,1002
2006,10,31,1054
2006,11,1,1064
2006,11,2,1081
2006,11,3,1072
2006,11,4,1073
2006,11,5,1075
2006,11,6,1047
2006,11,7,985
2006,11,8,928
2006,11,9,899
2006,11,10,907
2006,11,11,923
2006,11,12,966
2006,11,13,1020
2006,11,14,1044
2006,11,15,1057
2006,11,16,1061
2006,11,17,1056
2006,11,18,1037
2006,11,19,1027
2006,11,20,1023
2006,11,21,1006
2006,11,22,975
2006,11,23,958
2006,11,24,918
2006,11,25,878
2006,11,26,854
2006,11,27,871
2006,11,28,911
2006,11,29,941
2006,11,30,979
2006,12,1,1017
2006,12,2,1034
2006,12,3,1036
2006,12,4,1024
2006,12,5,998
2006,12,6,981
2006,12,7,993
2006,12,8,993
2006,12,9,985
2006,12,10,1010
2006,12,11,1034
2006,12,12,1076
2006,12,13,1094
2006,12,14,1098
2006,12,15,1083
2006,12,16,1055
2006,12,17,1042
2006,12,18,1019
2006,12,19,1009
2006,12,20,995
2006,12,21,968
2006,12,22,962
2006,12,23,966
2006,12,24,1009
2006,12,25,1025
2006,12,26,1008
2006,12,27,979
2006,12,28,965
2006,12,29,979
2006,12,30,983
2006,12,31,969
2007,1,1,975
2007,1,2,986
2007,1,3,1015
2007,1,4,1081
2007,1,5,1131
2007,1,6,1157
2007,1,7,1157
2007,1,8,1141
2007,1,9,1112
2007,1,10,1090
2007,1,11,1067
2007,1,12,1081
2007,1,13,1063
2007,1,14,1022
2007,1,15,1010
2007,1,16,1010
2007,1,17,997
2007,1,18,1014
2007,1,19,1049
2007,1,20,1064
2007,1,21,1087
2007,1,22,1107
2007,1,23,1102
2007,1,24,1120
2007,1,25,1137
2007,1,26,1144
2007,1,27,1129
2007,1,28,1107
2007,1,29,1057
2007,1,30,999
2007,1,31,966
2007,2,1,939
2007,2,2,927
2007,2,3,949
2007,2,4,965
2007,2,5,945
2007,2,6,968
2007,2,7,991
2007,2,8,1028
2007,2,9,1055
2007,2,10,1053
2007,2,11,1030
2007,2,12,1006
2007,2,13,1006
2007,2,14,989
2007,2,15,983
2007,2,16,972
2007,2,17,935
2007,2,18,940
2007,2,19,982
2007,2,20,993
2007,2,21,990
2007,2,22,1010
2007,2,23,1049
2007,2,24,1040
2007,2,25,1032
2007,2,26,1029
2007,2,27,985
2007,2,28,964
2007,3,1,976
2007,3,2,975
2007,3,3,964
2007,3,4,926
2007,3,5,875
2007,3,6,895
2007,3,7,938
2007,3,8,934
2007,3,9,942
2007,3,10,975
2007,3,11,966
2007,3,12,966
2007,3,13,972
2007,3,14,990
2007,3,15,997
2007,3,16,1013
2007,3,17,1050
2007,3,18,1018
2007,3,19,977
2007,3,20,950
2007,3,21,902
2007,3,22,869
2007,3,23,869
2007,3,24,908
2007,3,25,951
2007,3,26,987
2007,3,27,1012
2007,3,28,1036
2007,3,29,1052
2007,3,30,1064
2007,3,31,1078
2007,4,1,1071
2007,4,2,1069
2007,4,3,1088
2007,4,4,1106
2007,4,5,1107
2007,4,6,1131
2007,4,7,1142
2007,4,8,1159
2007,4,9,1167
2007,4,10,1160
2007,4,11,1191
2007,4,12,1217
2007,4,13,1225
2007,4,14,1228
2007,4,15,1231
2007,4,16,1237
2007,4,17,1245
2007,4,18,1255
2007,4,19,1246
2007,4,20,1244
2007,4,21,1249
2007,4,22,1254
2007,4,23,1233
2007,4,24,1196
2007,4,25,1175
2007,4,26,1214
2007,4,27,1249
2007,4,28,1259
2007,4,29,1265
2007,4,30,1270
2007,5,1,1265
2007,5,2,1271
2007,5,3,1248
2007,5,4,1241
2007,5,5,1250
2007,5,6,1257
2007,5,7,1292
2007,5,8,1314
2007,5,9,1300
2007,5,10,1313
2007,5,11,1305
2007,5,12,1290
2007,5,13,1333
2007,5,14,1312
2007,5,15,1307
2007,5,16,1241
2007,5,17,1166
2007,5,18,1161
2007,5,19,1163
2007,5,20,1154
2007,5,21,1138
2007,5,22,1138
2007,5,23,1173
2007,5,24,1192
2007,5,25,1192
2007,5,26,1184
2007,5,27,1156
2007,5,28,1140
2007,5,29,1138
2007,5,30,1122
2007,5,31,1115
2007,6,1,1098
2007,6,2,1092
2007,6,3,1115
2007,6,4,1119
2007,6,5,1106
2007,6,6,1116
2007,6,7,1154
2007,6,8,1174
2007,6,9,1178
2007,6,10,1136
2007,6,11,1087
2007,6,12,1054
2007,6,13,1085
2007,6,14,1081
2007,6,15,1094
2007,6,16,1153
2007,6,17,1180
2007,6,18,1200
2007,6,19,1231
2007,6,20,1236
2007,6,21,1161
2007,6,22,1114
2007,6,23,1159
2007,6,24,1149
2007,6,25,1104
2007,6,26,1146
2007,6,27,1231
2007,6,28,1245
2007,6,29,1252
2007,6,30,1229
2007,7,1,1182
2007,7,2,1110
2007,7,3,1051
2007,7,4,1055
2007,7,5,1073
2007,7,6,1055
2007,7,7,1047
2007,7,8,1075
2007,7,9,1085
2007,7,10,1104
2007,7,11,1134
2007,7,12,1160
2007,7,13,1188
2007,7,14,1175
2007,7,15,1142
2007,7,16,1103
2007,7,17,1094
2007,7,18,1126
2007,7,19,1123
2007,7,20,1087
2007,7,21,1067
2007,7,22,1044
2007,7,23,1059
2007,7,24,1109
2007,7,25,1080
2007,7,26,1094
2007,7,27,1120
2007,7,28,1136
2007,7,29,1140
2007,7,30,1143
2007,7,31,1196
2007,8,1,1270
2007,8,2,1287
2007,8,3,1319
2007,8,4,1354
2007,8,5,1317
2007,8,6,1259
2007,8,7,1181
2007,8,8,1119
2007,8,9,1071
2007,8,10,1050
2007,8,11,1061
2007,8,12,1082
2007,8,13,1089
2007,8,14,1129
2007,8,15,1129
2007,8,16,1114
2007,8,17,1124
2007,8,18,1111
2007,8,19,1068
2007,8,20,1078
2007,8,21,1087
2007,8,22,1081
2007,8,23,1046
2007,8,24,967
2007,8,25,942
2007,8,26,1024
2007,8,27,1081
2007,8,28,1113
2007,8,29,1115
2007,8,30,1179
2007,8,31,1222
2007,9,1,1179
2007,9,2,1144
2007,9,3,1084
2007,9,4,1009
2007,9,5,957
2007,9,6,926
2007,9,7,958
2007,9,8,980
2007,9,9,976
2007,9,10,1014
2007,9,11,1068
2007,9,12,1117
2007,9,13,1169
2007,9,14,1176
2007,9,15,1147
2007,9,16,1130
2007,9,17,1070
2007,9,18,1055
2007,9,19,1024
2007,9,20,996
2007,9,21,1003
2007,9,22,1041
2007,9,23,1093
2007,9,24,1113
2007,9,25,1135
2007,9,26,1212
2007,9,27,1229
2007,9,28,1191
2007,9,29,1176
2007,9,30,1145
2007,10,1,1127
2007,10,2,1097
2007,10,3,1072
2007,10,4,1043
2007,10,5,1021
2007,10,6,1031
2007,10,7,1036
2007,10,8,1024
2007,10,9,1015
2007,10,10,1093
2007,10,11,1148
2007,10,12,1122
2007,10,13,1069
2007,10,14,1031
2007,10,15,1049
2007,10,16,1046
2007,10,17,1007
2007,10,18,987
2007,10,19,1011
2007,10,20,1095
2007,10,21,1151
2007,10,22,1177
2007,10,23,1202
2007,10,24,1207
2007,10,25,1191
2007,10,26,1182
2007,10,27,1197
2007,10,28,1210
2007,10,29,1189
2007,10,30,1190
2007,10,31,1229
2007,11,1,1237
2007,11,2,1255
2007,11,3,1271
2007,11,4,1274
2007,11,5,1289
2007,11,6,1304
2007,11,7,1311
2007,11,8,1316
2007,11,9,1328
2007,11,10,1324
2007,11,11,1313
2007,11,12,1308
2007,11,13,1289
2007,11,14,1272
2007,11,15,1282
2007,11,16,1316
2007,11,17,1342
2007,11,18,1354
2007,11,19,1337
2007,11,20,1329
2007,11,21,1311
2007,11,22,1296
2007,11,23,1278
2007,11,24,1244
2007,11,25,1191
2007,11,26,1112
2007,11,27,1098
2007,11,28,1090
2007,11,29,1098
2007,11,30,1119
2007,12,1,1153
2007,12,2,1180
2007,12,3,1175
2007,12,4,1156
2007,12,5,1100
2007,12,6,1090
2007,12,7,1126
2007,12,8,1159
2007,12,9,1161
2007,12,10,1160
2007,12,11,1160
2007,12,12,1134
2007,12,13,1112
2007,12,14,1109
2007,12,15,1110
2007,12,16,1116
2007,12,17,1129
2007,12,18,1146
2007,12,19,1180
2007,12,20,1208
2007,12,21,1237
2007,12,22,1243
2007,12,23,1260
2007,12,24,1253
2007,12,25,1216
2007,12,26,1199
2007,12,27,1208
2007,12,28,1220
2007,12,29,1227
2007,12,30,1225
2007,12,31,1180
2008,1,1,1201
2008,1,2,1210
2008,1,3,1195
2008,1,4,1192
2008,1,5,1167
2008,1,6,1164
2008,1,7,1167
2008,1,8,1164
2008,1,9,1130
2008,1,10,1109
2008,1,11,1117
2008,1,12,1131
2008,1,13,1123
2008,1,14,1099
2008,1,15,1114
2008,1,16,1112
2008,1,17,1071
2008,1,18,1025
2008,1,19,1007
2008,1,20,990
2008,1,21,1017
2008,1,22,1046
2008,1,23,1068
2008,1,24,1084
2008,1,25,1085
2008,1,26,1102
2008,1,27,1098
2008,1,28,1081
2008,1,29,1057
2008,1,30,1034
2008,1,31,1027
2008,2,1,1013
2008,2,2,1006
2008,2,3,1040
2008,2,4,1099
2008,2,5,1131
2008,2,6,1137
2008,2,7,1159
2008,2,8,1168
2008,2,9,1158
2008,2,10,1102
2008,2,11,1063
2008,2,12,1046
2008,2,13,1046
2008,2,14,1110
2008,2,15,1144
2008,2,16,1122
2008,2,17,1113
2008,2,18,1130
2008,2,19,1143
2008,2,20,1135
2008,2,21,1142
2008,2,22,1137
2008,2,23,1111
2008,2,24,1102
2008,2,25,1094
2008,2,26,1106
2008,2,27,1104
2008,2,28,1109
2008,2,29,1104
2008,3,1,1105
2008,3,2,1123
2008,3,3,1133
2008,3,4,1153
2008,3,5,1146
2008,3,6,1143
2008,3,7,1163
2008,3,8,1173
2008,3,9,1169
2008,3,10,1223
2008,3,11,1273
2008,3,12,1227
2008,3,13,1183
2008,3,14,1153
2008,3,15,1166
2008,3,16,1201
2008,3,17,1225
2008,3,18,1214
2008,3,19,1217
2008,3,20,1245
2008,3,21,1237
2008,3,22,1265
2008,3,23,1274
2008,3,24,1233
2008,3,25,1197
2008,3,26,1191
2008,3,27,1229
2008,3,28,1262
2008,3,29,1280
2008,3,30,1299
2008,3,31,1327
2008,4,1,1320
2008,4,2,1247
2008,4,3,1177
2008,4,4,1138
2008,4,5,1116
2008,4,6,1128
2008,4,7,1169
2008,4,8,1172
2008,4,9,1179
2008,4,10,1195
2008,4,11,1209
2008,4,12,1202
2008,4,13,1179
2008,4,14,1180
2008,4,15,1175
2008,4,16,1143
2008,4,17,1139
2008,4,18,1184
2008,4,19,1215
2008,4,20,1218
2008,4,21,1212
2008,4,22,1211
2008,4,23,1198
2008,4,24,1190
2008,4,25,1199
2008,4,26,1245
2008,4,27,1280
2008,4,28,1279
2008,4,29,1298
2008,4,30,1321
2008,5,1,1339
2008,5,2,1333
2008,5,3,1337
2008,5,4,1319
2008,5,5,1266
2008,5,6,1234
2008,5,7,1223
2008,5,8,1182
2008,5,9,1140
2008,5,10,1112
2008,5,11,1108
2008,5,12,1127
2008,5,13,1168
2008,5,14,1233
2008,5,15,1219
2008,5,16,1184
2008,5,17,1161
2008,5,18,1129
2008,5,19,1090
2008,5,20,1093
2008,5,21,1116
2008,5,22,1139
2008,5,23,1170
2008,5,24,1200
2008,5,25,1176
2008,5,26,1129
2008,5,27,1088
2008,5,28,1111
2008,5,29,1153
2008,5,30,1143
2008,5,31,1113
2008,6,1,1086
2008,6,2,1088
2008,6,3,1083
2008,6,4,1063
2008,6,5,1055
2008,6,6,1071
2008,6,7,1097
2008,6,8,1125
2008,6,9,1088
2008,6,10,1075
2008,6,11,1111
2008,6,12,1164
2008,6,13,1175
2008,6,14,1150
2008,6,15,1091
2008,6,16,1072
2008,6,17,1075
2008,6,18,1051
2008,6,19,1032
2008,6,20,1020
2008,6,21,1059
2008,6,22,1088
2008,6,23,1130
2008,6,24,1157
2008,6,25,1145
2008,6,26,1157
2008,6,27,1163
2008,6,28,1109
2008,6,29,1030
2008,6,30,998
2008,7,1,1013
2008,7,2,1048
2008,7,3,1072
2008,7,4,1088
2008,7,5,1133
2008,7,6,1171
2008,7,7,1148
2008,7,8,1133
2008,7,9,1135
2008,7,10,1105
2008,7,11,1037
2008,7,12,971
2008,7,13,964
2008,7,14,995
2008,7,15,1016
2008,7,16,1065
2008,7,17,1109
2008,7,18,1101
2008,7,19,1107
2008,7,20,1105
2008,7,21,1123
2008,7,22,1152
2008,7,23,1203
2008,7,24,1233
2008,7,25,1236
2008,7,26,1271
2008,7,27,1280
2008,7,28,1281
2008,7,29,1241
2008,7,30,1218
2008,7,31,1180
2008,8,1,1176
2008,8,2,1194
2008,8,3,1234
2008,8,4,1299
2008,8,5,1284
2008,8,6,1273
2008,8,7,1310
2008,8,8,1308
2008,8,9,1237
2008,8,10,1138
2008,8,11,1051
2008,8,12,1036
2008,8,13,1037
2008,8,14,1069
2008,8,15,1136
2008,8,16,1204
2008,8,17,1229
2008,8,18,1222
2008,8,19,1230
2008,8,20,1238
2008,8,21,1223
2008,8,22,1195
2008,8,23,1151
2008,8,24,1059
2008,8,25,980
2008,8,26,971
2008,8,27,977
2008,8,28,1048
2008,8,29,1125
2008,8,30,1122
2008,8,31,1117
2008,9,1,1136
2008,9,2,1133
2008,9,3,1146
2008,9,4,1177
2008,9,5,1203
2008,9,6,1212
2008,9,7,1211
2008,9,8,1267
2008,9,9,1298
2008,9,10,1269
2008,9,11,1242
2008,9,12,1197
2008,9,13,1202
2008,9,14,1203
2008,9,15,1145
2008,9,16,1179
2008,9,17,1242
2008,9,18,1218
2008,9,19,1190
2008,9,20,1136
2008,9,21,1138
2008,9,22,1185
2008,9,23,1189
2008,9,24,1174
2008,9,25,1155
2008,9,26,1145
2008,9,27,1134
2008,9,28,1129
2008,9,29,1176
2008,9,30,1174
2008,10,1,1130
2008,10,2,1105
2008,10,3,1092
2008,10,4,1069
2008,10,5,1089
2008,10,6,1161
2008,10,7,1199
2008,10,8,1194
2008,10,9,1190
2008,10,10,1187
2008,10,11,1193
2008,10,12,1227
2008,10,13,1264
2008,10,14,1248
2008,10,15,1209
2008,10,16,1169
2008,10,17,1160
2008,10,18,1157
2008,10,19,1159
2008,10,20,1188
2008,10,21,1212
2008,10,22,1207
2008,10,23,1193
2008,10,24,1192
2008,10,25,1201
2008,10,26,1223
2008,10,27,1260
2008,10,28,1297
2008,10,29,1318
2008,10,30,1317
2008,10,31,1322
2008,11,1,1312
2008,11,2,1295
2008,11,3,1296
2008,11,4,1244
2008,11,5,1219
2008,11,6,1236
2008,11,7,1237
2008,11,8,1254
2008,11,9,1261
2008,11,10,1302
2008,11,11,1325
2008,11,12,1331
2008,11,13,1326
2008,11,14,1290
2008,11,15,1261
2008,11,16,1227
2008,11,17,1175
2008,11,18,1165
2008,11,19,1161
2008,11,20,1188
2008,11,21,1239
2008,11,22,1283
2008,11,23,1318
2008,11,24,1323
2008,11,25,1304
2008,11,26,1269
2008,11,27,1235
2008,11,28,1207
2008,11,29,1182
2008,11,30,1205
2008,12,1,1253
2008,12,2,1286
2008,12,3,1326
2008,12,4,1353
2008,12,5,1359
2008,12,6,1299
2008,12,7,1226
2008,12,8,1158
2008,12,9,1147
2008,12,10,1192
2008,12,11,1187
2008,12,12,1184
2008,12,13,1227
2008,12,14,1262
2008,12,15,1287
2008,12,16,1289
2008,12,17,1287
2008,12,18,1284
2008,12,19,1274
2008,12,20,1214
2008,12,21,1126
2008,12,22,1078
2008,12,23,1086
2008,12,24,1079
2008,12,25,1090
2008,12,26,1121
2008,12,27,1154
2008,12,28,1178
2008,12,29,1176
2008,12,30,1170
2008,12,31,1149
2009,1,1,1145
2009,1,2,1185
2009,1,3,1187
2009,1,4,1174
2009,1,5,1161
2009,1,6,1169
2009,1,7,1169
2009,1,8,1134
2009,1,9,1095
2009,1,10,1046
2009,1,11,1036
2009,1,12,1052
2009,1,13,1032
2009,1,14,1018
2009,1,15,1013
2009,1,16,998
2009,1,17,1026
2009,1,18,1064
2009,1,19,1056
2009,1,20,1026
2009,1,21,996
2009,1,22,966
2009,1,23,968
2009,1,24,983
2009,1,25,998
2009,1,26,980
2009,1,27,965
2009,1,28,986
2009,1,29,1006
2009,1,30,1039
2009,1,31,1071
2009,2,1,1089
2009,2,2,1084
2009,2,3,1056
2009,2,4,1024
2009,2,5,988
2009,2,6,964
2009,2,7,938
2009,2,8,939
2009,2,9,1002
2009,2,10,1062
2009,2,11,1080
2009,2,12,1098
2009,2,13,1095
2009,2,14,1089
2009,2,15,1085
2009,2,16,1070
2009,2,17,1066
2009,2,18,1071
2009,2,19,1076
2009,2,20,1077
2009,2,21,1071
2009,2,22,1073
2009,2,23,1119
2009,2,24,1152
2009,2,25,1161
2009,2,26,1148
2009,2,27,1120
2009,2,28,1113
2009,3,1,1088
2009,3,2,1026
2009,3,3,1013
2009,3,4,1047
2009,3,5,1073
2009,3,6,1078
2009,3,7,1087
2009,3,8,1130
2009,3,9,1160
2009,3,10,1150
2009,3,11,1119
2009,3,12,1111
2009,3,13,1132
2009,3,14,1131
2009,3,15,1071
2009,3,16,1023
2009,3,17,1040
2009,3,18,1078
2009,3,19,1127
2009,3,20,1135
2009,3,21,1154
2009,3,22,1190
2009,3,23,1177
2009,3,24,1181
2009,3,25,1191
2009,3,26,1135
2009,3,27,1072
2009,3,28,1081
2009,3,29,1087
2009,3,30,1058
2009,3,31,1082
2009,4,1,1118
2009,4,2,1135
2009,4,3,1152
2009,4,4,1180
2009,4,5,1195
2009,4,6,1181
2009,4,7,1157
2009,4,8,1125
2009,4,9,1127
2009,4,10,1119
2009,4,11,1114
2009,4,12,1120
2009,4,13,1129
2009,4,14,1135
2009,4,15,1144
2009,4,16,1164
2009,4,17,1168
2009,4,18,1183
2009,4,19,1216
2009,4,20,1248
2009,4,21,1256
2009,4,22,1237
2009,4,23,1242
2009,4,24,1245
2009,4,25,1231
2009,4,26,1206
2009,4,27,1181
2009,4,28,1197
2009,4,29,1206
2009,4,30,1187
2009,5,1,1203
2009,5,2,1215
2009,5,3,1214
2009,5,4,1230
2009,5,5,1214
2009,5,6,1207
2009,5,7,1210
2009,5,8,1180
2009,5,9,1165
2009,5,10,1153
2009,5,11,1137
2009,5,12,1136
2009,5,13,1125
2009,5,14,1120
2009,5,15,1111
2009,5,16,1112
2009,5,17,1157
2009,5,18,1216
2009,5,19,1240
2009,5,20,1214
2009,5,21,1189
2009,5,22,1223
2009,5,23,1234
2009,5,24,1254
2009,5,25,1260
2009,5,26,1278
2009,5,27,1305
2009,5,28,1288
2009,5,29,1300
2009,5,30,1339
2009,5,31,1320
2009,6,1,1227
2009,6,2,1157
2009,6,3,1194
2009,6,4,1272
2009,6,5,1298
2009,6,6,1244
2009,6,7,1178
2009,6,8,1175
2009,6,9,1231
2009,6,10,1253
2009,6,11,1264
2009,6,12,1228
2009,6,13,1243
2009,6,14,1289
2009,6,15,1243
2009,6,16,1211
2009,6,17,1192
2009,6,18,1187
2009,6,19,1170
2009,6,20,1125
2009,6,21,1095
2009,6,22,1100
2009,6,23,1135
2009,6,24,1181
2009,6,25,1176
2009,6,26,1144
2009,6,27,1163
2009,6,28,1181
2009,6,29,1150
2009,6,30,1084
2009,7,1,1073
2009,7,2,1115
2009,7,3,1115
2009,7,4,1072
2009,7,5,1064
2009,7,6,1111
2009,7,7,1135
2009,7,8,1130
2009,7,9,1121
2009,7,10,1147
2009,7,11,1196
2009,7,12,1175
2009,7,13,1135
2009,7,14,1104
2009,7,15,1042
2009,7,16,1027
2009,7,17,1067
2009,7,18,1041
2009,7,19,1006
2009,7,23,1101
2009,7,24,1082
2009,7,25,1098
2009,7,26,1114
2009,7,27,1070
2009,7,28,1083
2009,7,29,1116
2010,12,16,1323
2010,12,17,1320
2010,12,18,1318
2010,12,19,1279
2010,12,20,1284
2010,12,21,1283
2010,12,22,1204
2010,12,23,1144
2010,12,24,1169
2010,12,25,1242
2010,12,26,1261
2010,12,27,1253
2010,12,28,1240
2010,12,29,1249
2010,12,30,1284
2010,12,31,1296
2011,1,1,1287
2011,1,2,1277
2011,1,3,1244
2011,1,4,1218
2011,1,5,1241
2011,1,6,1285
2011,1,7,1315
2011,1,8,1331
2011,1,9,1328
2011,1,10,1288
2011,1,11,1239
2011,1,12,1191
2011,1,13,1156
2011,1,14,1123
2011,1,15,1108
2011,1,16,1155
2011,1,17,1203
2011,1,18,1238
2011,1,19,1251
2011,1,20,1246
2011,1,21,1233
2011,1,22,1189
2011,1,23,1146
2011,1,24,1105
2011,1,25,1093
2011,1,26,1106
2011,1,27,1132
2011,1,28,1145
2011,1,29,1136
2011,1,30,1118
2011,1,31,1092
2011,2,1,1066
2011,2,2,1062
2011,2,3,1054
2011,2,4,1028
2011,2,5,1027
2011,2,6,1057
2011,2,7,1096
2011,2,8,1135
2011,2,9,1155
2011,2,10,1154
2011,2,11,1149
2011,2,12,1154
2011,2,13,1155
2011,2,18,1154
2011,2,19,1144
2011,2,20,1116
2011,2,21,1114
2011,2,22,1108
2011,2,23,1083
2011,2,24,1070
2011,2,25,1076
2011,2,26,1098
2011,2,27,1125
2011,2,28,1123
2011,3,1,1119
2011,3,2,1110
2011,3,3,1102
2011,3,4,1108
2011,3,5,1108
2011,3,6,1112
2011,3,7,1118
2011,3,8,1134
2011,3,9,1166
2011,3,10,1144
2011,3,11,1122
2011,3,12,1135
2011,3,13,1168
2011,3,14,1178
2011,3,15,1180
2011,3,16,1180
2011,3,17,1181
2011,3,18,1171
2011,3,19,1151
2011,3,20,1122
2011,3,21,1098
2011,3,22,1101
2011,3,23,1128
2011,3,24,1118
2011,3,25,1100
