year,month,day,tide
1977,12,24,949
1977,12,25,871
1977,12,26,838
1977,12,27,864
1977,12,28,868
1977,12,29,882
1977,12,30,950
1977,12,31,1026
1978,1,1,998
1978,1,2,922
1978,1,3,896
1978,1,4,903
1978,1,5,960
1978,1,6,944
1978,1,7,897
1978,1,8,896
1978,1,9,896
1978,1,10,883
1978,1,11,893
1978,1,12,902
1978,1,13,913
1978,1,14,907
1978,1,15,893
1978,1,16,877
1978,1,17,869
1978,1,18,861
1978,1,19,853
1978,1,20,892
1978,1,21,912
1978,1,22,931
1978,1,23,976
1978,1,24,961
1978,1,25,896
1978,1,26,886
1978,1,27,925
1978,1,28,918
1978,1,29,890
1978,1,30,890
1978,1,31,904
1978,2,1,928
1978,2,2,974
1978,2,3,988
1978,2,4,971
1978,2,5,968
1978,2,6,1024
1978,2,7,1083
1978,2,8,1074
1978,2,9,1106
1978,2,10,1139
1978,2,11,1115
1978,2,12,1164
1978,2,13,1256
1978,2,14,1351
1978,2,15,1356
1978,2,16,1324
1978,2,17,1306
1978,2,18,1255
1978,2,19,1150
1978,2,20,1145
1978,2,21,1285
1978,2,22,1228
1978,2,23,1164
1978,2,24,1253
1978,2,25,1286
1978,2,26,1161
1978,2,27,1127
1978,2,28,1127
1978,3,1,1127
1978,3,2,1075
1978,3,3,1084
1978,3,4,1137
1978,3,5,1097
1978,3,6,1035
1978,3,7,1029
1978,3,8,1073
1978,3,9,1085
1978,3,10,995
1978,3,11,859
1978,3,12,868
1978,3,13,870
1978,3,14,831
1978,3,15,828
1978,3,16,812
1978,3,17,806
1978,3,18,796
1978,3,19,795
1978,3,20,798
1978,3,21,812
1978,3,22,787
1978,3,23,763
1978,3,24,782
1978,3,25,810
1978,3,26,871
1978,3,27,898
1978,3,28,895
1978,3,29,882
1978,3,30,892
1978,3,31,913
1978,4,1,944
1978,4,2,978
1978,4,3,919
1978,4,4,927
1978,4,5,974
1978,4,6,979
1978,4,7,988
1978,4,8,993
1978,4,9,961
1978,4,10,891
1978,4,11,858
1978,4,12,958
1978,4,13,1100
1978,4,14,1086
1978,4,15,1073
1978,4,16,1063
1978,4,17,1008
1978,4,18,983
1978,4,19,947
1978,4,20,1042
1978,4,21,1030
1978,4,22,920
1978,4,23,884
1978,4,24,878
1978,4,25,900
1978,4,26,931
1978,4,27,968
1978,4,28,952
1978,4,29,899
1978,4,30,937
1978,5,1,986
1978,5,2,922
1978,5,3,870
1978,5,4,869
1978,5,5,937
1978,5,6,983
1978,5,7,989
1978,5,8,965
1978,5,9,935
1978,5,10,927
1978,5,11,911
1978,5,12,898
1978,5,13,939
1978,5,14,958
1978,5,15,910
1978,5,16,887
1978,5,17,901
1978,5,18,881
1978,5,19,858
1978,5,20,839
1978,5,21,850
1978,5,22,871
1978,5,23,873
1978,5,24,870
1978,5,25,857
1978,5,26,841
1978,5,27,882
1978,5,28,939
1978,5,29,967
1978,5,30,1012
1978,5,31,1047
1978,6,1,1037
1978,6,2,1008
1978,6,3,1028
1978,6,4,967
1978,6,5,904
1978,6,6,889
1978,6,7,889
1978,6,8,902
1978,6,9,937
1978,6,10,927
1978,6,11,919
1978,6,12,931
1978,6,13,900
1978,6,14,875
1978,6,15,875
1978,6,16,879
1978,6,17,873
1978,6,18,850
1978,6,19,806
1978,6,20,801
1978,6,21,825
1978,6,22,842
1978,6,23,850
1978,6,24,882
1978,6,25,929
1978,6,26,907
1978,6,27,880
1978,6,28,867
1978,6,29,854
1978,6,30,851
1978,7,1,848
1978,7,2,844
1978,7,3,849
1978,7,4,865
1978,7,5,890
1978,7,6,899
1978,7,7,918
1978,7,8,967
1978,7,9,947
1978,7,10,931
1978,7,11,973
1978,7,12,1038
1978,7,13,1037
1978,7,14,1062
1978,7,15,1067
1978,7,16,1007
1978,7,17,972
1978,7,18,943
1978,7,19,950
1978,7,20,985
1978,7,21,1021
1978,7,22,1026
1978,7,23,1013
1978,7,24,1048
1978,7,25,1081
1978,7,26,1080
1978,7,27,1031
1978,7,28,1031
1978,7,29,1043
1978,7,30,997
1978,7,31,1005
1978,8,1,1018
1978,8,2,1020
1978,8,3,1030
1978,8,4,1060
1978,8,5,1049
1978,8,6,998
1978,8,7,998
1978,8,8,1046
1978,8,9,1078
1978,8,10,1058
1978,8,11,998
1978,8,12,968
1978,8,13,974
1978,8,14,1014
1978,8,15,1056
1978,8,16,1108
1978,8,17,1092
1978,8,18,1046
1978,8,19,1023
1978,8,20,1044
1978,8,21,1107
1978,8,22,1104
1978,8,23,1112
1978,8,24,1141
1978,8,25,1117
1978,8,26,1062
1978,8,27,1041
1978,8,28,1050
1978,8,29,1066
1978,8,30,1061
1978,8,31,1074
1978,9,1,1109
1978,9,2,1138
1978,9,3,1138
1978,9,4,1079
1978,9,5,1054
1978,9,6,1071
1978,9,7,1090
1978,9,8,1072
1978,9,9,1063
1978,9,10,1069
1978,9,11,1069
1978,9,12,1077
1978,9,13,1057
1978,9,14,1050
1978,9,15,1078
1978,9,16,1104
1978,9,17,1103
1978,9,18,1129
1978,9,19,1157
1978,9,20,1140
1978,9,21,1086
1978,9,22,1048
1978,9,23,1036
1978,9,24,1029
1978,9,25,1030
1978,9,26,1019
1978,9,27,1011
1978,9,28,1013
1978,9,29,998
1978,9,30,1030
1978,10,1,1090
1978,10,2,1088
1978,10,3,1118
1978,10,4,1221
1978,10,5,1275
1978,10,6,1152
1978,10,7,1082
1978,10,8,1073
1978,10,9,1030
1978,10,10,1065
1978,10,11,1126
1978,10,12,1190
1978,10,13,1266
1978,10,14,1215
1978,10,15,1095
1978,10,16,1020
1978,10,17,1006
1978,10,18,1031
1978,10,19,1034
1978,10,20,1012
1978,10,21,958
1978,10,22,979
1978,10,23,1052
1978,10,24,1128
1978,10,25,1121
1978,10,26,1053
1978,10,27,1007
1978,10,28,953
1978,10,29,948
1978,10,30,950
1978,10,31,1037
1978,11,1,1013
1978,11,2,960
1978,11,3,1012
1978,11,4,1100
1978,11,5,1091
1978,11,6,990
1978,11,7,962
1978,11,8,958
1978,11,9,970
1978,11,10,971
1978,11,11,994
1978,11,12,1003
1978,11,13,1003
1978,11,14,1022
1978,11,15,960
1978,11,16,975
1978,11,17,988
1978,11,18,945
1978,11,19,878
1978,11,20,900
1978,11,21,969
1978,11,22,993
1978,11,23,958
1978,11,24,899
1978,11,25,891
1978,11,26,937
1978,11,27,960
1978,11,28,932
1978,11,29,946
1978,11,30,1075
1978,12,1,1120
1978,12,2,1064
1978,12,3,1044
1978,12,4,1066
1978,12,5,1091
1978,12,6,1140
1978,12,7,1132
1978,12,8,1133
1978,12,9,1162
1978,12,10,1164
1978,12,11,1108
1978,12,12,1067
1978,12,13,1009
1978,12,14,964
1978,12,15,891
1978,12,16,880
1978,12,17,919
1978,12,18,875
1978,12,19,865
1978,12,20,943
1978,12,21,1040
1978,12,22,1082
1978,12,23,1108
1978,12,24,1087
1978,12,25,1138
1978,12,26,1122
1978,12,27,1114
1978,12,28,1101
1978,12,29,1132
1978,12,30,1095
1978,12,31,1015
1979,1,1,972
1979,1,2,939
1979,1,3,846
1979,1,4,806
1979,1,5,824
1979,1,6,852
1979,1,7,864
1979,1,8,846
1979,1,9,793
1979,1,10,786
1979,1,11,818
1979,1,12,897
1979,1,13,981
1979,1,14,970
1979,1,15,968
1979,1,16,1037
1979,1,17,1057
1979,1,18,1067
1979,1,19,1010
1979,1,20,980
1979,1,21,1084
1979,1,22,1151
1979,1,23,1146
1979,1,24,1145
1979,1,25,1184
1979,1,26,1146
1979,1,27,1060
1979,1,28,1049
1979,1,29,1126
1979,1,30,1199
1979,1,31,1202
1979,2,1,1151
1979,2,2,1140
1979,2,3,1198
1979,2,4,1196
1979,2,5,1157
1979,2,6,1135
1979,2,7,1203
1979,2,8,1235
1979,2,9,1221
1979,2,10,1101
1979,2,11,1143
1979,2,12,1129
1979,2,13,989
1979,2,14,907
1979,2,15,952
1979,2,16,1049
1979,2,17,1035
1979,2,18,1051
1979,2,19,1051
1979,2,20,902
1979,2,21,1023
1979,2,22,1346
1979,2,23,1197
1979,2,24,1029
1979,2,25,961
1979,2,26,914
1979,2,27,895
1979,2,28,875
1979,3,1,927
1979,3,2,996
1979,3,3,971
1979,3,4,929
1979,3,5,898
1979,3,6,859
1979,3,7,828
1979,3,8,811
1979,3,9,824
1979,3,10,880
1979,3,11,954
1979,3,12,933
1979,3,13,876
1979,3,14,862
1979,3,15,858
1979,3,16,931
1979,3,17,1018
1979,3,18,1028
1979,3,19,1022
1979,3,20,1041
1979,3,21,1129
1979,3,22,1142
1979,3,23,1167
1979,3,24,1148
1979,3,25,1054
1979,3,26,979
1979,3,27,923
1979,3,28,935
1979,3,29,958
1979,3,30,964
1979,3,31,944
1979,4,1,946
1979,4,2,1039
1979,4,3,1135
1979,4,4,1145
1979,4,5,1207
1979,4,6,1241
1979,4,7,1327
1979,4,8,1321
1979,4,9,1147
1979,4,10,1047
1979,4,11,1091
1979,4,12,1088
1979,4,13,1070
1979,4,14,1206
1979,4,15,1180
1979,4,16,1034
1979,4,17,977
1979,4,18,959
1979,4,19,948
1979,4,20,941
1979,4,21,944
1979,4,22,959
1979,4,23,966
1979,4,24,975
1979,4,25,1009
1979,4,26,1035
1979,4,27,1052
1979,4,28,1129
1979,4,29,1118
1979,4,30,1060
1979,5,1,1063
1979,5,2,1056
1979,5,3,1057
1979,5,4,1087
1979,5,5,1100
1979,5,6,1071
1979,5,7,1065
1979,5,8,1060
1979,5,9,1065
1979,5,10,1083
1979,5,11,1100
1979,5,12,1104
1979,5,13,1045
1979,5,14,948
1979,5,15,886
1979,5,16,899
1979,5,17,893
1979,5,18,880
1979,5,19,895
1979,5,20,916
1979,5,21,917
1979,5,22,929
1979,5,23,941
1979,5,24,952
1979,5,25,990
1979,5,26,1022
1979,5,27,1052
1979,5,28,1053
1979,5,29,970
1979,5,30,932
1979,5,31,1053
1979,6,1,1142
1979,6,2,1104
1979,6,3,1024
1979,6,4,964
1979,6,5,970
1979,6,6,1019
1979,6,7,1041
1979,6,8,1066
1979,6,9,1081
1979,6,10,1036
1979,6,11,1055
1979,6,12,1088
1979,6,13,1038
1979,6,14,1018
1979,6,15,1036
1979,6,16,1076
1979,6,17,1066
1979,6,18,1040
1979,6,19,1018
1979,6,20,971
1979,6,21,947
1979,6,22,957
1979,6,23,985
1979,6,24,973
1979,6,25,962
1979,6,26,958
1979,6,27,942
1979,6,28,953
1979,6,29,958
1979,6,30,957
1979,7,1,979
1979,7,2,1024
1979,7,3,1048
1979,7,4,1000
1979,7,5,956
1979,7,6,946
1979,7,7,964
1979,7,8,957
1979,7,9,928
1979,7,10,916
1979,7,11,900
1979,7,12,904
1979,7,13,897
1979,7,14,892
1979,7,15,906
1979,7,16,943
1979,7,17,965
1979,7,18,951
1979,7,19,942
1979,7,20,950
1979,7,21,977
1979,7,22,994
1979,7,23,1025
1979,7,24,1081
1979,7,25,1107
1979,7,26,1119
1979,7,27,1100
1979,7,28,1034
1979,7,29,980
1979,7,30,975
1979,7,31,996
1979,8,1,1028
1979,8,2,1027
1979,8,3,1048
1979,8,4,1059
1979,8,5,1060
1979,8,6,1057
1979,8,7,1016
1979,8,8,1004
1979,8,9,1015
1979,8,10,1038
1979,8,11,1066
1979,8,12,1062
1979,8,13,1088
1979,8,14,1068
1979,8,15,1045
1979,8,16,1053
1979,8,17,1042
1979,8,18,1046
1979,8,19,1055
1979,8,20,1060
1979,8,21,1054
1979,8,22,1054
1979,8,23,1066
1979,8,24,1082
1979,8,25,1107
1979,8,26,1149
1979,8,27,1192
1979,8,28,1217
1979,8,29,1208
1979,8,30,1181
1979,9,3,1047
1979,9,4,1031
1979,9,5,985
1979,9,6,975
1979,9,7,970
1979,9,8,953
1979,9,9,953
1979,9,10,947
1979,9,11,955
1979,9,12,959
1979,9,13,972
1979,9,14,1031
1979,9,15,1071
1979,9,16,1029
1979,9,17,993
1979,9,18,980
1979,9,19,954
1979,9,20,925
1979,9,21,918
1979,9,22,938
1979,9,23,950
1979,9,24,942
1979,9,25,971
1979,9,26,974
1979,9,27,977
1979,9,28,1035
1979,9,29,1008
1979,9,30,993
1979,10,1,1017
1979,10,2,971
1979,10,3,1014
1979,10,4,1101
1979,10,5,1081
1979,10,6,1115
1979,10,7,1121
1979,10,8,1038
1979,10,9,1031
1979,10,10,1012
1979,10,11,967
1979,10,12,996
1979,10,13,1038
1979,10,14,1057
1979,10,15,1008
1979,10,16,971
1979,10,17,964
1979,10,18,996
1979,10,19,1018
1979,10,20,1063
1979,10,21,1053
1979,10,22,977
1979,10,23,983
1979,10,24,1009
1979,10,25,984
1979,10,26,954
1979,10,27,965
1979,10,28,988
1979,10,29,1028
1979,10,30,1075
1979,10,31,1099
1979,11,1,1164
1979,11,2,1243
1979,11,3,1153
1979,11,4,1030
1979,11,5,1025
1979,11,6,1071
1979,11,7,1069
1979,11,8,1030
1979,11,9,998
1979,11,10,1046
1979,11,11,1049
1979,11,12,987
1979,11,13,960
1979,11,14,930
1979,11,15,909
1979,11,16,924
1979,11,17,949
1979,11,18,982
1979,11,19,1000
1979,11,20,1008
1979,11,21,999
1979,11,22,990
1979,11,23,1016
1979,11,24,1185
1979,11,25,1337
1979,11,26,1312
1979,11,27,1271
1979,11,28,1245
1979,11,29,1162
1979,11,30,1049
1979,12,1,1024
1979,12,2,1021
1979,12,3,1059
1979,12,4,1163
1979,12,5,1134
1979,12,6,1067
1979,12,7,1020
1979,12,8,1010
1979,12,9,1076
1979,12,10,1091
1979,12,11,1089
1979,12,12,1088
1979,12,13,1025
1979,12,14,990
1979,12,15,1015
1979,12,16,1079
1979,12,17,1165
1979,12,18,1093
1979,12,19,963
1979,12,20,934
1979,12,21,965
1979,12,22,1022
1979,12,23,1025
1979,12,24,1016
1979,12,25,1120
1979,12,26,1192
1979,12,27,1127
1979,12,28,1096
1979,12,29,1093
1979,12,30,1092
1979,12,31,1062
1980,1,1,1062
1980,1,2,1106
1980,1,3,1061
1980,1,4,1080
1980,1,5,1143
1980,1,6,1052
1980,1,7,1055
1980,1,8,1075
1980,1,9,1026
1980,1,10,1027
1980,1,11,1105
1980,1,12,1233
1980,1,13,1328
1980,1,14,1239
1980,1,15,1120
1980,1,16,1084
1980,1,17,1078
1980,1,18,1057
1980,1,19,1030
1980,1,20,1040
1980,1,21,1118
1980,1,22,1202
1980,1,23,1263
1980,1,24,1257
1980,1,25,1208
1980,1,26,1197
1980,1,27,1216
1980,1,28,1212
1980,1,29,1212
1980,1,30,1150
1980,1,31,1126
1980,2,1,1116
1980,2,2,1074
1980,2,3,1071
1980,2,4,1082
1980,2,5,1076
1980,2,6,1148
1980,2,7,1194
1980,2,8,1122
1980,2,9,1169
1980,2,10,1263
1980,2,11,1159
1980,2,12,1140
1980,2,13,1148
1980,2,14,1196
1980,2,15,1176
1980,2,16,1157
1980,2,17,1051
1980,2,18,986
1980,2,19,1039
1980,2,20,1041
1980,2,21,1016
1980,2,22,1094
1980,2,23,1128
1980,2,24,1057
1980,2,25,1064
1980,2,26,1061
1980,2,27,1038
1980,2,28,1023
1980,2,29,1031
1980,3,1,1091
1980,3,2,1097
1980,3,3,1022
1980,3,4,1007
1980,3,5,1014
1980,3,6,985
1980,3,7,972
1980,3,8,1007
1980,3,9,1019
1980,3,10,1012
1980,3,11,1005
1980,3,12,990
1980,3,13,983
1980,3,14,1027
1980,3,15,1023
1980,3,16,998
1980,3,17,1038
1980,3,18,1065
1980,3,19,1131
1980,3,20,1172
1980,3,21,1138
1980,3,22,1115
1980,3,23,1087
1980,3,24,1141
1980,3,25,1280
1980,3,26,1290
1980,3,27,1208
1980,3,28,1215
1980,3,29,1244
1980,3,30,1225
1980,3,31,1110
1980,4,1,1053
1980,4,2,1102
1980,4,3,1118
1980,4,4,1034
1980,4,5,1130
1980,4,6,1255
1980,4,7,1216
1980,4,8,1207
1980,4,9,1185
1980,4,10,1145
1980,4,11,1124
1980,4,12,1080
1980,4,13,1045
1980,4,14,1095
1980,4,15,1194
1980,4,16,1190
1980,4,17,1173
1980,4,18,1147
1980,4,19,1093
1980,4,20,1077
1980,4,21,1108
1980,4,22,1143
1980,4,23,1130
1980,4,24,1118
1980,4,25,1129
1980,4,26,1119
1980,4,27,1098
1980,4,28,1101
1980,4,29,1182
1980,4,30,1228
1980,5,1,1188
1980,5,2,1159
1980,5,3,1205
1980,5,4,1241
1980,5,5,1216
1980,5,6,1190
1980,5,7,1190
1980,5,8,1244
1980,5,9,1237
1980,5,10,1140
1980,5,11,1057
1980,5,12,1086
1980,5,13,1150
1980,5,14,1143
1980,5,15,1122
1980,5,16,1099
1980,5,17,1079
1980,5,18,1103
1980,5,19,1166
1980,5,20,1202
1980,5,21,1198
1980,5,22,1212
1980,5,23,1239
1980,5,24,1244
1980,5,25,1230
1980,5,26,1186
1980,5,27,1162
1980,5,28,1170
1980,5,29,1180
1980,5,30,1199
1980,5,31,1220
1980,6,1,1250
1980,6,2,1240
1980,6,3,1239
1980,6,4,1186
1980,6,5,1158
1980,6,6,1143
1980,6,7,1137
1980,6,8,1138
1980,6,9,1147
1980,6,10,1135
1980,6,11,1132
1980,6,12,1146
1980,6,13,1156
1980,6,14,1171
1980,6,15,1155
1980,6,16,1132
1980,6,17,1128
1980,6,18,1104
1980,6,19,1108
1980,6,20,1132
1980,6,21,1140
1980,6,22,1138
1980,6,23,1132
1980,6,24,1123
1980,6,25,1112
1980,6,26,1120
1980,6,27,1136
1980,6,28,1158
1980,6,29,1161
1980,6,30,1160
1980,7,1,1161
1980,7,2,1167
1980,7,3,1176
1980,7,4,1175
1980,7,5,1177
1980,7,6,1175
1980,7,7,1162
1980,7,8,1137
1980,7,9,1124
1980,7,10,1125
