year,month,day,tide
1984,5,14,1314
1984,5,15,1313
1984,5,16,1338
1984,5,17,1369
1984,5,18,1409
1984,5,19,1411
1984,5,20,1370
1984,5,21,1347
1984,5,22,1369
1984,5,23,1373
1984,5,24,1344
1984,5,25,1314
1984,5,26,1356
1984,5,27,1432
1984,5,28,1447
1984,5,29,1404
1984,5,30,1391
1984,5,31,1389
1984,6,1,1373
1984,6,2,1350
1984,6,3,1335
1984,6,4,1330
1984,6,5,1364
1984,6,6,1380
1984,6,7,1376
1984,6,8,1377
1984,6,9,1371
1984,6,10,1344
1984,6,11,1362
1984,6,12,1418
1984,6,13,1433
1984,6,14,1414
1984,6,15,1416
1984,6,16,1434
1984,6,17,1440
1984,6,18,1420
1984,6,19,1385
1984,6,20,1389
1984,6,21,1426
1984,6,22,1418
1984,6,23,1365
1984,6,24,1317
1984,6,25,1303
1984,6,26,1311
1984,6,27,1346
1984,6,28,1359
1984,6,29,1327
1984,6,30,1334
1984,7,1,1408
1984,7,2,1497
1984,7,3,1440
1984,7,4,1316
1984,7,5,1350
1984,7,6,1465
1984,7,7,1442
1984,7,8,1328
1984,7,9,1266
1984,7,10,1224
1984,7,11,1156
1984,7,12,1135
1984,7,13,1172
1984,7,14,1181
1984,7,15,1193
1984,7,16,1218
1984,7,17,1222
1984,7,18,1220
1984,7,19,1225
1984,7,20,1211
1984,7,21,1217
1984,7,22,1232
1984,7,23,1235
1984,7,24,1198
1984,7,25,1175
1984,7,26,1213
1984,7,27,1218
1984,7,28,1177
1984,7,29,1146
1984,7,30,1141
1984,7,31,1181
1984,8,1,1200
1984,8,2,1218
1984,8,3,1256
1984,8,4,1256
1984,8,5,1264
1984,8,6,1301
1984,8,7,1314
1984,8,8,1286
1984,8,9,1301
1984,8,10,1300
1984,8,11,1233
1984,8,12,1229
1984,8,13,1255
1984,8,14,1290
1984,8,15,1359
1984,8,16,1471
1984,8,17,1492
1984,8,18,1440
1984,8,19,1383
1984,8,20,1342
1984,8,21,1265
1984,8,22,1241
1984,8,23,1245
1984,8,24,1253
1984,8,25,1240
1984,8,26,1271
1984,8,27,1266
1984,8,28,1218
1984,8,29,1228
1984,8,30,1298
1984,8,31,1351
1984,9,1,1340
1984,9,2,1263
1984,9,3,1258
1984,9,4,1249
1984,9,5,1212
1984,9,6,1229
1984,9,7,1243
1984,9,8,1261
1984,9,9,1231
1984,9,10,1266
1984,9,11,1292
1984,9,12,1253
1984,9,13,1264
1984,9,14,1254
1984,9,15,1296
1984,9,16,1377
1984,9,17,1371
1984,9,18,1315
1984,9,19,1316
1984,9,20,1316
1984,9,21,1346
1984,9,22,1332
1984,9,23,1282
1984,9,24,1288
1984,9,25,1310
1984,9,26,1311
1984,9,27,1343
1984,9,28,1343
1984,9,29,1297
1984,9,30,1339
1984,10,1,1361
1984,10,2,1361
1984,10,3,1339
1984,10,4,1279
1984,10,5,1208
1984,10,6,1153
1984,10,7,1160
1984,10,8,1176
1984,10,9,1215
1984,10,10,1244
1984,10,11,1202
1984,10,12,1173
1984,10,13,1144
1984,10,14,1122
1984,10,15,1201
1984,10,16,1180
1984,10,17,1167
1984,10,18,1154
1984,10,25,1230
1984,10,26,1174
1984,10,27,1153
1984,10,28,1177
1984,10,29,1211
1984,10,30,1227
1984,10,31,1250
1984,11,1,1292
1984,11,2,1325
1984,11,6,1307
1984,11,7,1264
1984,11,8,1203
1984,11,9,1189
1984,11,13,1199
1984,11,14,1196
1984,11,15,1164
1984,11,16,1172
1984,11,17,1201
1984,11,18,1178
1984,11,19,1182
1984,11,20,1214
1984,11,21,1231
1984,11,22,1215
1984,11,23,1157
1984,11,24,1173
1984,11,25,1174
1984,11,26,1185
1984,11,29,1153
1984,11,30,1179
1984,12,1,1200
1984,12,2,1194
1984,12,3,1223
1984,12,4,1218
1984,12,5,1217
1984,12,6,1201
1984,12,7,1199
1984,12,8,1230
1984,12,9,1264
1984,12,10,1266
1984,12,11,1225
1984,12,12,1211
1984,12,13,1210
1984,12,14,1300
1984,12,19,1322
1984,12,20,1305
1984,12,25,1312
1984,12,26,1304
1984,12,27,1233
1984,12,28,1298
1984,12,29,1406
1984,12,30,1494
1984,12,31,1484
1985,1,1,1354
1985,1,2,1286
1985,1,3,1192
1985,1,4,1175
1985,1,5,1210
1985,1,6,1205
1985,1,7,1240
1985,1,8,1266
1985,1,9,1290
1985,1,10,1317
1985,1,11,1273
1985,1,17,1264
1985,1,18,1183
1985,1,19,1234
1985,1,20,1295
1985,1,21,1303
1985,1,22,1318
1985,1,23,1272
1985,1,24,1239
1985,1,25,1239
1985,1,26,1232
1985,1,27,1243
1985,1,28,1224
1985,1,29,1145
1985,1,30,1136
1985,1,31,1197
1985,2,1,1152
1985,2,2,1129
1985,2,3,1145
1985,2,4,1173
1985,2,5,1193
1985,2,6,1155
1985,2,7,1159
1985,2,8,1190
1985,2,9,1302
1985,2,10,1333
1985,2,11,1321
1985,2,23,1333
1985,2,24,1329
1985,2,25,1402
1985,2,26,1409
1985,2,27,1390
1985,2,28,1353
1985,3,1,1341
1985,3,2,1375
1985,3,3,1360
1985,3,4,1409
1985,3,5,1399
1985,3,6,1392
1985,3,7,1421
1985,3,8,1439
1985,3,9,1503
1985,3,10,1481
1985,3,11,1419
1985,3,12,1403
1985,3,13,1407
1985,3,14,1411
1985,3,15,1384
1985,3,16,1382
1985,3,17,1363
1985,3,18,1298
1985,3,19,1282
1985,3,20,1314
1985,3,21,1307
1985,3,22,1290
1985,3,23,1299
1985,3,24,1300
1985,3,25,1303
1985,3,26,1256
1985,3,27,1244
1985,3,28,1288
1985,3,29,1282
1985,4,5,1304
1985,4,6,1312
1985,4,7,1254
1985,4,8,1204
1985,4,9,1202
1985,4,10,1202
1985,4,11,1238
1985,4,12,1303
1985,4,13,1358
1985,4,14,1399
1985,4,15,1392
1985,4,16,1381
1985,4,17,1373
1985,4,18,1353
1985,4,19,1361
1985,4,20,1399
1985,4,21,1390
1985,4,22,1394
1985,4,23,1420
1985,4,24,1447
1985,4,25,1423
1985,4,26,1392
1985,4,27,1378
1985,4,28,1365
1985,4,29,1367
1985,4,30,1381
1985,5,1,1409
1985,5,2,1465
1985,5,3,1484
1985,5,4,1445
1985,5,5,1385
1985,5,6,1365
1985,5,7,1377
1985,5,8,1368
1985,5,9,1359
1985,5,10,1400
1985,5,11,1446
1985,5,12,1404
1985,5,13,1413
1985,5,14,1422
1985,5,15,1375
1985,5,16,1327
1985,5,17,1306
1985,5,18,1312
1985,5,19,1316
1985,5,20,1344
1985,5,21,1547
1985,5,22,1595
1985,5,23,1483
1985,5,24,1436
1985,5,25,1438
1985,5,26,1443
1985,5,27,1447
1985,5,28,1411
1985,5,29,1365
1985,5,30,1318
1985,5,31,1274
1985,6,1,1267
1985,6,2,1285
1985,6,3,1291
1985,6,4,1292
1985,6,5,1254
1985,6,6,1230
1985,6,7,1291
1985,6,8,1328
1985,6,9,1365
1985,6,10,1369
1985,6,11,1354
1985,6,12,1323
1985,6,13,1250
1985,6,14,1246
1985,6,15,1289
1985,6,16,1245
1985,6,17,1206
1985,6,18,1247
1985,6,19,1273
1985,6,20,1274
1985,6,21,1302
1985,6,22,1375
1985,6,23,1449
1985,6,24,1445
1985,6,25,1387
1985,6,26,1337
1985,6,27,1298
1985,6,28,1285
1985,6,29,1253
1985,7,3,1226
1985,7,4,1177
1985,7,5,1169
1985,7,6,1222
1985,7,7,1306
1985,7,8,1433
1985,7,9,1424
1985,7,10,1394
1985,7,11,1407
1985,7,12,1369
1985,7,13,1298
1985,7,14,1282
1985,7,15,1296
1985,7,16,1248
1985,7,17,1244
1985,7,18,1239
1985,7,19,1246
1985,7,20,1290
1985,7,21,1303
1985,7,22,1266
1985,7,25,1235
1985,7,26,1237
1985,7,27,1202
1985,7,28,1227
1985,7,29,1276
1985,7,30,1223
1985,7,31,1138
1985,8,1,1113
1985,8,2,1185
1985,8,3,1218
1985,8,4,1156
1985,8,5,1132
1985,8,6,1190
1985,8,7,1039
1985,8,8,986
1985,8,9,1004
1985,8,10,1071
1985,8,11,1073
1985,8,12,1043
1985,8,13,1015
1985,8,14,1033
1985,8,15,1066
1985,8,16,1076
1985,8,17,1063
1985,8,18,1072
1985,8,19,1078
1985,8,20,1045
1985,8,21,1085
1985,8,22,1127
1985,8,23,1113
1985,8,24,1065
1985,8,25,1071
1985,8,26,1067
1985,8,27,1041
1985,8,28,1098
1985,8,29,1091
1985,8,30,1031
1985,8,31,1150
1985,9,1,1101
1985,9,2,987
1985,9,3,1103
1985,9,4,1179
1985,9,5,1211
1985,9,6,1199
1985,9,7,1194
1985,9,8,1194
1985,9,9,1189
1985,9,10,1198
1985,9,11,1151
1985,9,12,1148
1985,9,13,1195
1985,9,14,1239
1985,9,15,1251
1985,9,16,1237
1985,9,17,1223
1985,9,18,1191
1985,9,19,1115
1985,9,20,1073
1985,9,21,1073
1985,9,22,1113
1985,9,23,1182
1985,9,24,1235
1985,9,25,1262
1985,9,26,1224
1985,9,27,1157
1985,9,28,1055
1985,9,29,1021
1985,9,30,1059
1985,10,1,1080
1985,10,2,1052
1985,10,3,1026
1985,10,4,1036
1985,10,5,1042
1985,10,6,1064
1985,10,7,1051
1985,10,8,1042
1985,10,9,1025
1985,10,10,1022
1985,10,11,1049
1985,10,12,1074
1985,10,13,1019
1985,10,14,1015
1985,10,15,1069
1985,10,16,1123
1985,10,17,1095
1985,10,18,1063
1985,10,19,994
1985,10,20,993
1985,10,21,1000
1985,10,22,1055
1985,10,23,1049
1985,10,24,1029
1985,10,25,1016
1985,10,26,958
1985,10,27,927
1985,10,28,930
1985,10,29,946
1985,10,30,967
1985,10,31,927
1985,11,1,895
1985,11,2,880
1985,11,3,903
1985,11,4,979
1985,11,5,1013
1985,11,6,1041
1985,11,7,1039
1985,11,8,1037
1985,11,9,1082
1985,11,10,1109
1985,11,11,1101
1985,11,12,1093
1985,11,13,1158
1985,11,14,1188
1985,11,15,1177
1985,11,16,1170
1985,11,17,1134
1985,11,18,1078
1985,11,19,1058
1985,11,20,1096
1985,11,21,1138
1985,11,22,1040
1985,11,23,1057
1985,11,24,1106
1985,11,25,1121
1985,11,26,1104
1985,11,27,1130
1985,11,28,1115
1985,11,29,1064
1985,11,30,1069
1985,12,1,1022
1985,12,2,956
1985,12,3,1016
1985,12,4,1140
1985,12,5,1161
1985,12,6,1139
1985,12,7,1140
1985,12,8,1144
1985,12,9,1197
1985,12,10,1233
1985,12,11,1230
1985,12,12,1244
1985,12,13,1241
1985,12,14,1236
1985,12,15,1260
1985,12,16,1283
1985,12,17,1295
1985,12,18,1266
1985,12,19,1270
1985,12,20,1359
1985,12,21,1353
1985,12,22,1258
1985,12,23,1271
1985,12,24,1248
1985,12,25,1279
1985,12,26,1354
1985,12,27,1295
1985,12,28,1201
1985,12,29,1207
1985,12,30,1260
1985,12,31,1298
1986,1,1,1270
1986,1,2,1261
1986,1,3,1286
1986,1,4,1299
1986,1,5,1253
1986,1,6,1199
1986,1,7,1229
1986,1,8,1327
1986,1,9,1278
1986,1,10,1178
1986,1,11,1181
1986,1,12,1190
1986,1,13,1208
1986,1,14,1230
1986,1,15,1284
1986,1,16,1276
1986,1,17,1207
1986,1,18,1150
1986,1,19,1208
1986,1,20,1241
1986,1,21,1257
1986,1,22,1243
1986,1,23,1252
1986,1,24,1260
1986,1,25,1309
1986,1,26,1328
1986,1,27,1243
1986,1,28,1155
1986,1,29,1167
1986,1,30,1200
1986,1,31,1223
1986,2,1,1226
1986,2,2,1203
1986,2,3,1204
1986,2,4,1214
1986,2,5,1230
1986,2,6,1256
1986,2,7,1276
1986,2,8,1277
1986,2,9,1297
1986,2,10,1319
1986,2,11,1291
1986,2,12,1268
1986,2,13,1273
1986,2,14,1286
1986,2,15,1276
1986,2,16,1244
1986,2,17,1232
1986,2,18,1265
1986,2,19,1228
1986,2,20,1211
1986,2,21,1207
1986,2,22,1268
1986,2,23,1318
1986,2,24,1307
1986,2,25,1324
1986,2,26,1272
1986,2,27,1201
1986,2,28,1204
1986,3,1,1216
1986,3,2,1199
1986,3,3,1167
1986,3,4,1148
1986,3,5,1138
1986,3,6,1161
1986,3,7,1203
1986,3,8,1236
1986,3,9,1243
1986,3,10,1209
1986,3,11,1223
1986,3,12,1261
1986,3,13,1280
1986,3,14,1295
1986,3,15,1263
1986,3,16,1188
1986,3,17,1160
1986,3,18,1179
1986,3,19,1200
1986,3,20,1221
1986,3,21,1210
1986,3,22,1185
1986,3,23,1172
1986,3,24,1155
1986,3,25,1129
1986,3,26,1138
1986,3,27,1185
1986,3,28,1153
1986,3,29,1154
1986,3,30,1209
1986,3,31,1230
1986,4,1,1205
1986,4,2,1178
1986,4,3,1151
1986,4,4,1153
1986,4,5,1126
1986,4,6,1058
1986,4,7,1105
1986,4,8,1111
1986,4,9,1140
1986,4,10,1143
1986,4,11,1121
1986,4,12,1080
1986,4,13,1008
1986,4,14,997
1986,4,15,1044
1986,4,16,1069
1986,4,17,1038
1986,4,18,1036
1986,4,19,1073
1986,4,20,1138
1986,4,21,1149
1986,4,22,1143
1986,4,23,1165
1986,4,24,1190
1986,4,25,1206
1986,4,26,1160
1986,4,27,1131
1986,4,28,1100
1986,4,29,1169
1986,4,30,1170
1986,5,1,1115
1986,5,2,1113
1986,5,5,1054
1986,5,6,1033
1986,5,7,1035
1986,5,8,1079
1986,5,9,1103
1986,5,10,1048
1986,5,11,1043
1986,5,12,1212
1986,5,13,1304
1986,5,14,1313
1986,5,15,1317
1986,5,16,1300
1986,5,17,1265
1986,5,18,1275
1986,5,19,1200
1986,5,20,1160
1986,5,21,1164
1986,5,22,1169
1986,5,23,1204
1986,5,24,1198
1986,5,25,1124
1986,5,26,1125
1986,5,27,1129
1986,5,28,1145
1986,5,29,1124
1986,5,30,1101
1986,5,31,1134
1986,6,1,1147
1986,6,2,1167
1986,6,3,1213
1986,6,4,1213
1986,6,5,1194
1986,6,6,1193
1986,6,7,1223
1986,6,8,1255
1986,6,9,1218
1986,6,10,1181
1986,6,11,1193
1986,6,12,1199
1986,6,24,1211
1986,6,25,1220
1986,6,26,1224
1986,6,27,1241
1986,6,28,1212
1986,7,1,1127
1986,7,2,1093
1986,7,3,1055
1986,7,4,1036
1986,7,5,992
1986,7,6,1005
1986,7,7,1050
1986,7,8,1031
1986,7,9,984
1986,7,10,1089
1986,7,11,1144
1986,7,12,1173
1986,7,13,1215
1986,7,14,1218
1986,7,15,1163
1986,7,16,1148
1986,7,17,1100
1986,7,18,1045
1986,7,19,1038
1986,7,20,1043
1986,7,21,1065
1986,7,22,1108
1986,7,23,1137
1986,7,24,1104
1986,7,25,1020
1986,7,26,1034
1986,7,27,1082
1986,7,28,1075
1986,7,29,1137
1986,7,30,1167
1986,7,31,1127
1986,8,1,1113
1986,8,2,1132
1986,8,3,1118
1986,8,4,1119
1986,8,5,1113
1986,8,6,1110
1986,8,7,1168
1986,8,8,1243
1986,8,9,1256
1986,8,10,1177
1986,8,11,1126
1986,8,12,1058
1986,8,13,990
1986,8,14,977
1986,8,15,963
1986,8,16,942
1986,8,17,926
1986,8,18,916
1986,8,19,935
1986,8,22,1189
1986,8,23,1225
1986,8,24,1241
1986,8,25,1223
1986,8,26,1205
1986,8,27,1185
1986,8,28,1186
1986,8,29,1214
1986,8,30,1196
1986,8,31,1136
1986,9,1,1096
1986,9,2,1081
1986,9,3,1118
1986,9,4,1160
1986,9,5,1179
1986,9,6,1181
1986,9,7,1151
1986,9,8,1187
1986,9,9,1233
1986,9,10,1270
1986,9,11,1263
1986,9,12,1254
1986,9,13,1259
1986,9,14,1218
1986,9,15,1178
1986,9,16,1233
1986,9,17,1216
1986,9,18,1201
1986,9,24,1096
1986,9,25,1132
1986,9,30,1125
1986,10,1,1109
1986,10,2,1106
1986,10,3,1069
1986,10,4,1040
1986,10,5,1067
1986,10,6,1100
1986,10,7,1128
1986,10,8,1112
1986,10,9,1102
1986,10,10,1064
1986,10,11,1025
1986,10,12,1035
1986,10,13,1075
1986,10,14,1092
1986,10,15,1056
1986,10,16,1092
1986,10,17,1111
1986,10,18,1143
1986,10,19,1175
1986,10,22,1167
1986,10,24,1274
1986,10,25,1272
1986,10,26,1209
1986,10,27,1216
1986,10,28,1266
1986,10,29,1260
1986,10,30,1288
1986,10,31,1289
1986,11,1,1223
1986,11,2,1204
1986,11,3,1152
1986,11,4,1140
1986,11,5,1183
1986,11,6,1182
1986,11,7,1111
1986,11,8,1042
1986,11,9,1100
1986,11,10,1215
1986,11,11,1275
1986,11,12,1283
1986,11,13,1276
1986,11,14,1254
1986,11,15,1238
1986,11,16,1235
1986,11,17,1271
1986,11,18,1245
1986,11,19,1184
1986,11,20,1209
1986,11,21,1240
1986,11,22,1328
1986,11,23,1339
1986,11,24,1238
1986,11,25,1216
1986,11,26,1227
1986,11,27,1178
1986,11,28,1158
1986,11,29,1143
1986,11,30,1132
1986,12,1,1125
1986,12,2,1089
1986,12,3,1112
1986,12,4,1097
1986,12,5,1036
1986,12,6,1078
1986,12,7,1124
1986,12,8,1076
1986,12,9,1071
1986,12,10,1154
1986,12,11,1208
1986,12,12,1235
1986,12,13,1261
1986,12,14,1209
1986,12,15,1188
1986,12,16,1244
1986,12,17,1285
1986,12,18,1240
1986,12,19,1274
1986,12,20,1308
1986,12,21,1331
1986,12,22,1291
1986,12,23,1234
1986,12,24,1241
1986,12,28,1141
1986,12,29,1134
1986,12,30,1120
1986,12,31,1168
1987,1,1,1194
1987,1,2,1192
1987,1,3,1163
1987,1,4,1139
1987,1,5,1152
1987,1,6,1134
1987,1,7,1153
1987,1,8,1166
1987,1,9,1141
1987,1,10,1123
1987,1,11,1149
1987,1,12,1201
1987,1,13,1228
1987,1,26,1361
1987,1,27,1338
1987,1,28,1266
1987,1,29,1274
1987,1,30,1282
1987,1,31,1262
1987,2,1,1248
1987,2,2,1258
1987,2,3,1259
1987,2,4,1177
1987,2,5,1167
1987,2,6,1208
1987,2,7,1278
1987,2,8,1308
1987,2,9,1257
1987,2,10,1244
1987,2,11,1220
1987,2,12,1176
1987,2,16,1232
1987,2,17,1181
1987,2,18,1180
1987,2,19,1165
1987,2,20,1142
1987,2,21,1161
1987,2,22,1107
1987,2,23,1094
1987,2,24,1179
1987,2,25,1192
1987,2,26,1212
1987,2,27,1269
1987,2,28,1293
1987,3,1,1308
1987,3,2,1330
1987,3,3,1312
1987,3,4,1365
1987,3,5,1330
1987,3,6,1284
1987,3,7,1296
1987,3,8,1231
1987,3,9,1151
1987,3,10,1159
1987,3,11,1248
1987,3,12,1318
1987,3,13,1273
1987,3,14,1197
1987,3,15,1205
1987,3,16,1220
1987,3,17,1332
1987,3,18,1365
1987,3,19,1345
1987,3,20,1374
1987,3,21,1358
1987,3,22,1307
1987,3,23,1285
1987,3,24,1322
1987,3,25,1340
1987,3,26,1316
1987,3,27,1315
1987,3,28,1339
1987,3,29,1328
1987,3,30,1283
1987,3,31,1255
1987,4,1,1240
1987,4,2,1298
1987,4,3,1342
1987,4,4,1298
1987,4,5,1256
1987,4,6,1248
1987,4,7,1302
1987,4,8,1305
1987,4,9,1261
1987,4,10,1322
1987,4,11,1349
1987,4,12,1353
1987,4,13,1311
1987,4,14,1272
1987,4,15,1241
1987,4,16,1237
1987,4,17,1273
1987,4,18,1318
1987,4,19,1385
1987,4,20,1302
1987,4,21,1222
1987,4,22,1241
1987,4,23,1254
1987,4,24,1313
1987,4,25,1299
1987,4,28,1261
1987,4,29,1252
1987,4,30,1228
1987,5,1,1197
1987,5,2,1215
1987,5,3,1203
1987,5,6,1184
1987,5,7,1183
1987,5,8,1203
1987,5,9,1214
1987,5,10,1218
1987,5,11,1179
1987,5,12,1172
1987,5,13,1185
1987,5,14,1170
1987,5,15,1114
1987,5,21,1235
1987,5,22,1270
1987,5,25,1278
1987,5,26,1297
1987,5,27,1226
1987,5,28,1160
1987,5,29,1226
1987,5,30,1284
1987,5,31,1253
1987,6,1,1271
1987,6,2,1296
1987,6,3,1324
1987,6,4,1282
1987,6,5,1279
1987,6,8,1271
1987,6,9,1255
1987,6,10,1192
1987,6,11,1153
1987,6,12,1125
1987,6,13,1101
1987,6,14,1118
1987,6,15,1197
1987,6,16,1246
1987,6,17,1267
1987,6,18,1276
1987,6,19,1244
1987,6,20,1227
1987,6,21,1260
1987,6,22,1220
1987,6,23,1211
1987,6,24,1208
1987,6,25,1165
1987,6,26,1167
1987,6,30,1191
1987,7,1,1174
1987,7,2,1207
1987,7,3,1237
1987,7,4,1245
1987,7,5,1201
1987,7,6,1148
1987,7,7,1125
1987,7,8,1115
1987,7,9,1115
1987,7,10,1154
1987,7,11,1190
1987,7,12,1197
1987,7,13,1249
1987,7,14,1370
1987,7,15,1408
1987,7,16,1337
1987,7,17,1272
1987,7,18,1222
1987,7,19,1207
1987,7,20,1222
1987,7,21,1234
1987,7,22,1238
1987,7,23,1227
1987,7,24,1248
1987,7,25,1255
1987,7,26,1237
1987,7,27,1269
1987,7,28,1251
1987,7,29,1191
1987,7,30,1182
1987,7,31,1149
1987,8,1,1143
1987,8,2,1125
1987,8,3,1074
1987,8,4,1123
1987,8,5,1169
1987,8,6,1168
1987,8,11,1201
1987,8,12,1211
1987,8,13,1188
1987,8,14,1159
1987,8,15,1131
1987,8,16,1154
1987,8,17,1174
1987,8,18,1138
1987,8,19,1127
1987,8,20,1140
1987,8,21,1176
1987,8,22,1255
1987,8,23,1248
1987,8,24,1173
1987,8,25,1150
1987,8,26,1149
1987,8,27,1236
1987,8,28,1307
1987,8,29,1319
1987,8,30,1293
1987,8,31,1238
1987,9,1,1175
1987,9,2,1182
1987,9,3,1209
1987,9,4,1219
1987,9,5,1248
1987,9,6,1280
1987,9,7,1251
1987,9,8,1270
1987,9,9,1280
1987,9,10,1239
1987,9,11,1199
1987,9,12,1231
1987,9,13,1260
1987,9,14,1276
1987,9,15,1259
1987,9,16,1227
1987,9,17,1203
1987,9,18,1213
1987,9,19,1247
1987,9,22,1158
1987,9,23,1153
1987,9,24,1169
1987,9,25,1139
1987,9,26,1130
1987,9,27,1104
1987,9,28,1146
1987,10,2,1264
1987,10,3,1281
1987,10,4,1332
1987,10,5,1328
1987,10,6,1399
1987,10,7,1410
1987,10,8,1329
1987,10,9,1295
1987,10,10,1288
1987,10,11,1298
1987,10,12,1271
1987,10,13,1270
1987,10,14,1283
1987,10,15,1311
1987,10,16,1306
1987,10,17,1202
1987,10,18,1205
1987,10,19,1249
1987,10,20,1232
1987,10,21,1275
1987,10,22,1336
1987,10,23,1346
1987,10,24,1290
1987,10,25,1276
1987,10,26,1318
1987,10,27,1291
1987,10,28,1240
1987,10,29,1210
1987,10,30,1174
1987,10,31,1123
1987,11,1,1120
1987,11,2,1159
1987,11,3,1153
1987,11,4,1093
1987,11,5,1118
1987,11,6,1135
1987,11,7,1125
1987,11,8,1156
1987,11,9,1183
1987,11,10,1221
1987,11,11,1182
1987,11,12,1148
1987,11,13,1223
1987,11,14,1288
1987,11,15,1251
1987,11,16,1215
1987,11,17,1214
1987,11,18,1170
1987,11,19,1171
1987,11,20,1237
1987,11,21,1181
1987,11,22,1135
1987,11,23,1238
1987,11,24,1312
1987,11,25,1286
1987,11,26,1310
1987,11,27,1314
1987,11,28,1349
1987,11,29,1432
1987,11,30,1466
1987,12,1,1451
1987,12,2,1337
1987,12,3,1326
1987,12,4,1365
1987,12,5,1366
1987,12,6,1363
1987,12,7,1348
1987,12,8,1312
1987,12,9,1274
1987,12,10,1283
1987,12,11,1313
1987,12,12,1255
1987,12,13,1218
1987,12,14,1222
1987,12,15,1262
1987,12,16,1267
1987,12,17,1216
1987,12,18,1179
1987,12,19,1165
1987,12,20,1215
1987,12,21,1267
1987,12,22,1258
1987,12,23,1355
1987,12,24,1401
1987,12,25,1343
1987,12,26,1273
1987,12,27,1257
1987,12,28,1268
1987,12,29,1245
1987,12,30,1212
1987,12,31,1251
1988,1,1,1282
1988,1,2,1245
1988,1,3,1190
1988,1,4,1140
1988,1,5,1131
1988,1,6,1165
1988,1,7,1187
1988,1,8,1201
1988,1,9,1203
1988,1,10,1210
1988,1,11,1189
1988,1,12,1141
1988,1,13,1168
1988,1,14,1209
1988,1,15,1244
1988,1,16,1293
1988,1,17,1266
1988,1,18,1243
1988,1,19,1249
1988,1,20,1270
1988,1,21,1270
1988,1,22,1237
1988,1,23,1250
1988,1,24,1251
1988,1,25,1225
1988,1,26,1261
1988,1,27,1292
1988,1,28,1333
1988,1,29,1355
1988,1,30,1324
1988,1,31,1274
1988,2,1,1235
1988,2,2,1235
1988,2,3,1287
1988,2,4,1308
1988,2,5,1287
1988,2,6,1285
1988,2,7,1286
1988,2,8,1224
1988,2,9,1221
1988,2,10,1295
1988,2,11,1378
1988,2,12,1360
1988,2,13,1334
1988,2,14,1304
1988,2,15,1358
1988,2,16,1423
1988,2,17,1413
1988,2,18,1396
1988,2,19,1369
1988,2,20,1312
1988,2,21,1277
1988,2,22,1249
1988,2,23,1305
1988,2,24,1314
1988,2,25,1287
1988,2,26,1308
1988,2,27,1329
1988,2,28,1339
1988,2,29,1287
