year,month,day,tide
2004,5,25,1255
2004,5,26,1260
2004,5,27,1284
2004,5,28,1298
2004,5,29,1307
2004,5,30,1297
2004,5,31,1286
2004,6,1,1317
2004,6,2,1294
2004,6,3,1267
2004,6,4,1265
2004,6,5,1263
2004,6,6,1259
2004,6,7,1255
2004,6,8,1284
2004,6,9,1286
2004,6,13,1326
2004,6,14,1300
2004,6,15,1274
2004,6,16,1254
2004,6,17,1223
2004,6,18,1206
2004,6,19,1202
2004,6,20,1185
2004,6,21,1201
2004,6,22,1223
2004,6,23,1246
2004,6,24,1252
2004,6,25,1250
2004,6,26,1244
2004,6,27,1242
2004,6,28,1224
2004,6,29,1222
2004,6,30,1229
2004,7,1,1241
2004,7,2,1252
2004,7,3,1266
2004,7,4,1283
2004,7,5,1289
2004,7,6,1288
2004,7,7,1295
2004,7,8,1314
2004,7,9,1327
2004,7,10,1320
2004,7,11,1302
2004,7,12,1309
2004,7,13,1301
2004,7,14,1273
2004,7,15,1273
2004,7,16,1302
2004,7,17,1316
2004,7,18,1330
2004,8,8,1317
2004,8,9,1298
2004,8,10,1291
2004,8,11,1297
2004,8,12,1303
2004,8,13,1312
2004,8,14,1308
2004,8,15,1309
2004,8,16,1319
2004,8,17,1323
2004,8,18,1326
2004,8,19,1325
2004,8,20,1333
2004,8,21,1330
2004,8,22,1333
2004,8,23,1337
2004,8,24,1321
2004,8,25,1324
2004,8,26,1332
2004,8,27,1325
2004,8,28,1342
2004,8,29,1368
2004,8,30,1376
2004,8,31,1375
2004,9,1,1371
2004,9,2,1358
2004,9,3,1344
2004,9,4,1334
2004,9,5,1316
2004,9,6,1314
2004,9,7,1326
2004,9,8,1332
2004,9,9,1321
2004,9,10,1330
2004,9,11,1329
2004,9,12,1318
2004,9,13,1334
2004,9,14,1347
2004,9,15,1355
2004,9,16,1354
2004,9,17,1355
2004,9,18,1348
2004,9,19,1357
2004,9,20,1341
2004,9,21,1340
2004,9,22,1360
2004,9,23,1361
2004,9,24,1369
2004,9,25,1376
2004,9,26,1394
2004,9,27,1406
2004,9,28,1404
2004,9,29,1383
2004,9,30,1364
2004,10,1,1359
2004,10,2,1332
2004,10,3,1322
2004,10,4,1322
2004,10,5,1327
2004,10,6,1332
2004,10,7,1314
2004,10,8,1294
2004,10,9,1309
2004,10,10,1309
2004,10,11,1295
2004,10,12,1297
2004,10,13,1315
2004,10,14,1325
2004,10,15,1312
2004,10,16,1316
2004,10,17,1313
2004,10,18,1311
2004,10,19,1319
2004,10,20,1328
2004,10,21,1343
2004,10,22,1361
2004,10,23,1379
2004,10,24,1392
2004,10,25,1393
2004,10,26,1404
2004,10,27,1406
2004,10,28,1405
2004,10,29,1404
2004,10,30,1385
2004,10,31,1390
2004,11,1,1401
2004,11,2,1383
2004,11,3,1395
2004,11,4,1391
2004,11,5,1402
2004,11,6,1428
2004,11,7,1446
2004,11,8,1444
2004,11,9,1449
2004,11,10,1432
2004,11,11,1411
2004,11,12,1383
2004,11,13,1374
2004,11,14,1371
2004,11,15,1351
2004,11,16,1366
2004,11,17,1382
2004,11,18,1371
2004,11,19,1387
2004,11,20,1404
2004,11,21,1410
2004,11,22,1414
2004,11,23,1411
2004,11,24,1400
2004,11,25,1378
2004,11,26,1346
2004,11,27,1347
2004,11,28,1350
2004,11,29,1330
2004,11,30,1338
2004,12,1,1321
2004,12,2,1331
2004,12,3,1330
2004,12,4,1338
2004,12,5,1368
2004,12,6,1390
2004,12,7,1392
2004,12,8,1378
2004,12,9,1367
2004,12,10,1338
2004,12,11,1339
2004,12,12,1358
2004,12,13,1366
2004,12,22,1506
2004,12,23,1472
2004,12,24,1454
2004,12,25,1451
2004,12,26,1468
2004,12,27,1462
2004,12,28,1425
2004,12,29,1423
2004,12,30,1452
2004,12,31,1454
2005,1,1,1457
2005,1,2,1462
2005,1,3,1487
2005,1,4,1510
2005,1,5,1483
2005,1,6,1465
2005,1,7,1447
2005,1,8,1429
2005,1,9,1422
2005,1,10,1427
2005,1,11,1432
2005,1,12,1434
2005,1,13,1444
2005,1,14,1451
2005,1,15,1440
2005,1,16,1438
2005,1,17,1452
2005,1,18,1434
2005,1,19,1424
2005,1,20,1416
2005,1,21,1397
2005,1,22,1384
2005,1,23,1416
2005,1,24,1435
2005,1,25,1438
2005,1,26,1456
2005,1,27,1472
2005,1,28,1484
2005,1,29,1493
2005,1,30,1489
2005,1,31,1495
2005,2,1,1497
2005,2,2,1463
2005,2,3,1467
2005,2,4,1473
2005,2,5,1459
2005,2,6,1462
2005,2,7,1468
2005,2,8,1466
2005,2,9,1477
2005,2,10,1502
2005,2,11,1519
2005,2,12,1498
2005,2,13,1490
2005,2,14,1498
2005,2,15,1481
2005,2,16,1468
2005,2,17,1447
2005,2,18,1459
2005,2,19,1455
2005,2,20,1464
2005,2,21,1485
2005,2,22,1477
2005,2,23,1484
2005,2,24,1492
2005,2,25,1488
2005,2,26,1495
2005,2,27,1502
2005,2,28,1489
2005,3,1,1489
2005,4,15,1346
2005,4,16,1345
2005,4,17,1363
2005,4,18,1370
2005,5,9,1322
2005,5,10,1284
2005,5,11,1287
2005,5,12,1291
2005,5,13,1290
2005,5,14,1288
2005,5,15,1299
2005,5,16,1337
2005,5,17,1343
2005,5,18,1335
2005,5,19,1340
2005,5,20,1359
2005,5,21,1364
2005,5,22,1353
2005,5,23,1333
2005,5,24,1305
2005,5,25,1294
2005,5,26,1312
2005,5,27,1322
2005,5,28,1336
2005,5,29,1345
2005,5,30,1349
2005,5,31,1370
2005,6,1,1382
2005,6,2,1364
2005,6,3,1363
2005,6,4,1365
2005,6,5,1349
2005,6,6,1350
2005,6,7,1374
2005,6,8,1369
2005,6,9,1348
2005,6,10,1332
2005,6,11,1337
2005,6,12,1333
2005,6,13,1337
2005,10,2,1360
2005,10,3,1354
2005,10,4,1376
2005,10,5,1375
2005,10,6,1343
2005,10,7,1312
2005,10,8,1310
2005,10,9,1315
2005,10,10,1300
2005,10,11,1305
2005,10,12,1324
2005,10,13,1335
2005,10,14,1362
2005,10,15,1377
2005,10,16,1374
2005,10,17,1389
2005,10,18,1360
2005,10,19,1325
2005,10,20,1322
2005,10,21,1317
2005,10,22,1300
2005,10,23,1290
2005,10,24,1293
2005,10,25,1288
2005,10,26,1276
2005,10,27,1267
2005,10,28,1285
2005,10,29,1308
2005,10,30,1318
2005,10,31,1334
2005,11,1,1318
2005,11,2,1275
2005,11,3,1259
2005,11,4,1266
2005,11,5,1279
2005,11,6,1269
2005,11,7,1248
2005,11,8,1275
2005,11,9,1299
2005,11,10,1309
2005,11,11,1309
2005,11,12,1305
2005,11,13,1307
2005,11,14,1305
2005,11,15,1285
2005,11,16,1290
2005,11,17,1300
2005,11,18,1276
2005,11,19,1263
2005,11,20,1265
2005,11,21,1263
2005,11,22,1289
2005,11,23,1309
2005,11,24,1327
2005,11,25,1353
2005,11,26,1369
2005,11,27,1349
2005,11,28,1350
2005,11,29,1360
2005,11,30,1361
2005,12,1,1334
2005,12,2,1335
2005,12,3,1311
2005,12,4,1308
2005,12,5,1334
2005,12,6,1337
2005,12,7,1358
2005,12,8,1379
2005,12,9,1370
2005,12,10,1358
2005,12,11,1352
2005,12,12,1352
2005,12,13,1358
2005,12,14,1333
2005,12,15,1326
2005,12,16,1323
2005,12,17,1318
2005,12,18,1327
2005,12,19,1321
2005,12,20,1327
2005,12,21,1335
2005,12,22,1344
2005,12,23,1343
2005,12,24,1357
2005,12,25,1355
2005,12,26,1352
2005,12,27,1331
2005,12,28,1290
2005,12,29,1284
2005,12,30,1306
2005,12,31,1333
2006,1,1,1351
2006,9,9,1485
2006,9,10,1445
2006,9,11,1420
2006,9,12,1402
2006,9,13,1371
2006,9,14,1354
2006,9,15,1362
2006,9,16,1360
2006,9,17,1364
2006,9,18,1366
2006,9,19,1387
2006,9,20,1403
2006,9,21,1401
2006,9,22,1385
2006,9,23,1409
2006,9,24,1426
2006,9,25,1400
2006,9,26,1391
2006,9,27,1417
2006,9,28,1419
2006,9,29,1403
2006,9,30,1405
2006,10,1,1408
2006,10,2,1427
2006,10,3,1458
2006,10,4,1478
2006,10,5,1495
2006,10,6,1491
2006,10,7,1501
2006,10,8,1532
2006,10,9,1493
2006,10,10,1439
2006,10,11,1432
2006,10,12,1447
2006,10,13,1466
2006,10,14,1508
2006,10,15,1543
2006,10,16,1569
2006,10,17,1590
2006,10,18,1599
2006,10,19,1613
2006,10,20,1627
2006,10,21,1647
2006,10,22,1641
2006,10,23,1651
2006,10,24,1650
2006,10,25,1660
2006,10,26,1676
2006,10,27,1664
2006,10,28,1672
2006,10,29,1697
2006,10,30,1715
2006,10,31,1726
2006,11,1,1745
2006,11,2,1746
2006,11,3,1742
2006,11,4,1749
2006,11,5,1730
2006,11,6,1710
2006,11,7,1698
2006,11,8,1663
2006,11,9,1657
2006,11,10,1669
2006,11,11,1653
2006,11,12,1670
2006,11,13,1697
2006,11,14,1718
2006,11,15,1708
2006,11,16,1699
2006,11,17,1704
2006,11,18,1686
2006,11,19,1674
2006,11,20,1660
2006,11,21,1646
2006,11,22,1645
2006,11,23,1641
2006,11,24,1630
2006,11,25,1641
2006,11,26,1655
2006,11,27,1679
2006,11,28,1682
2006,11,29,1689
2006,11,30,1713
2006,12,1,1695
2006,12,2,1676
2006,12,3,1670
2006,12,4,1674
2006,12,5,1653
2006,12,6,1629
2006,12,7,1646
2006,12,8,1658
2006,12,9,1678
2006,12,10,1689
2006,12,11,1668
2006,12,12,1687
2006,12,13,1685
2006,12,14,1680
2006,12,15,1677
2006,12,16,1652
2006,12,17,1643
2006,12,18,1630
2006,12,19,1629
2006,12,20,1640
2006,12,21,1646
2006,12,22,1643
2006,12,23,1635
2006,12,24,1636
2006,12,25,1644
2006,12,26,1655
2006,12,27,1644
2006,12,28,1627
2006,12,29,1621
2006,12,30,1612
2006,12,31,1582
2007,1,1,1553
2007,1,2,1556
2007,1,3,1551
2007,1,4,1537
2007,1,5,1561
2007,1,6,1566
2007,1,7,1568
2007,1,8,1578
2007,1,9,1570
2007,1,10,1558
2007,1,11,1560
2007,1,12,1561
2007,1,13,1529
2007,1,14,1525
2007,1,15,1538
2007,1,16,1517
2007,1,17,1493
2007,1,18,1510
2007,1,19,1534
2007,1,20,1522
2007,1,21,1537
2007,1,22,1575
2007,1,23,1555
2007,1,24,1544
2007,1,25,1567
2007,1,26,1563
2007,1,27,1532
2007,1,28,1511
2007,1,29,1516
2007,1,30,1518
2007,1,31,1504
2007,2,1,1525
2007,2,2,1546
2007,2,3,1527
2007,2,4,1551
2007,2,5,1571
2007,2,6,1555
2007,2,7,1543
2007,2,8,1552
2007,2,9,1532
2007,2,10,1526
2007,2,11,1519
2007,2,12,1512
2007,2,13,1501
2007,2,14,1493
2007,2,15,1524
2007,2,16,1527
2007,2,17,1526
2007,2,18,1540
2007,2,19,1562
2007,2,20,1574
2007,2,21,1582
2007,2,22,1557
2007,2,23,1552
2007,2,24,1540
2007,2,25,1528
2007,2,26,1528
2007,2,27,1526
2007,2,28,1525
2007,3,1,1522
2007,3,2,1533
2007,3,3,1546
2007,3,4,1546
2007,3,5,1555
2007,3,6,1523
2007,3,7,1526
2007,3,8,1551
2007,3,9,1519
2007,3,10,1491
2007,3,11,1488
2007,3,12,1468
2007,3,13,1471
2007,3,14,1491
2007,3,15,1507
2007,3,16,1515
2007,3,17,1521
2007,3,18,1548
2007,3,19,1544
2007,3,20,1514
2007,3,21,1501
2007,3,22,1475
2007,3,23,1467
2007,3,24,1463
2007,3,25,1447
2007,3,26,1465
2007,3,27,1474
2007,3,28,1462
2007,3,29,1447
2007,3,30,1448
2007,3,31,1453
2007,4,1,1466
2007,4,2,1450
2007,4,3,1443
2007,4,4,1450
2007,4,5,1458
2007,4,6,1455
2007,4,7,1418
2007,4,8,1405
2007,4,9,1410
2007,4,10,1409
2007,4,11,1420
2007,4,12,1430
2007,4,13,1432
2007,4,14,1440
2007,4,15,1438
2007,4,16,1435
2007,4,17,1430
2007,4,18,1407
2007,4,19,1359
2007,4,20,1341
2007,4,21,1342
2007,4,22,1353
2007,4,23,1363
2007,4,24,1368
2007,4,25,1385
2007,4,26,1405
2007,4,27,1386
2007,4,28,1361
2007,4,29,1351
2007,4,30,1345
2007,5,1,1328
2007,5,2,1322
2007,5,3,1300
2007,5,4,1301
2007,5,5,1298
2007,5,6,1307
2007,5,7,1307
2007,5,8,1313
2007,5,9,1338
2007,5,10,1339
2007,5,11,1344
2007,5,12,1361
2007,5,13,1368
2007,5,14,1378
2007,5,15,1387
2007,5,16,1335
2007,5,17,1303
2007,5,18,1317
2007,5,19,1300
2007,5,20,1286
2007,5,21,1287
2007,5,22,1312
2007,5,23,1337
2007,5,24,1337
2007,5,25,1346
2007,5,26,1361
2007,5,27,1359
2007,5,28,1345
2007,5,29,1350
2007,5,30,1357
2007,5,31,1384
2007,6,1,1386
2007,6,2,1383
2007,6,3,1397
2007,6,4,1393
2007,6,5,1401
2007,6,6,1410
2007,6,7,1437
2007,6,8,1486
2007,6,9,1505
2007,6,10,1493
2007,6,11,1487
2007,6,12,1478
2007,6,13,1480
2007,6,14,1463
2007,6,15,1457
2007,6,16,1468
2007,6,17,1483
2007,6,18,1503
2007,6,19,1496
2007,6,20,1492
2007,6,21,1498
2007,6,22,1491
2007,6,23,1491
2007,6,24,1494
2007,6,25,1454
2007,6,26,1401
2007,6,27,1412
2007,6,28,1401
2007,6,29,1358
2007,6,30,1368
2007,7,1,1361
2007,7,2,1349
2007,7,3,1393
2007,7,4,1407
2007,7,5,1391
2007,7,6,1407
2007,7,7,1415
2007,7,8,1393
2007,7,9,1408
2007,7,10,1419
2007,7,11,1405
2007,7,12,1412
2007,7,13,1412
2007,7,14,1397
2007,7,15,1409
2007,7,16,1432
2007,7,17,1439
2007,7,18,1465
2007,7,19,1484
2007,7,20,1474
2007,7,21,1477
2007,7,22,1465
2007,7,23,1433
2007,7,24,1384
2007,7,25,1388
2007,7,26,1361
2007,7,27,1328
2007,7,28,1345
2007,7,29,1348
2007,7,30,1362
2007,7,31,1366
2007,8,1,1373
2007,8,2,1376
2007,8,3,1384
2007,8,4,1370
2007,8,5,1367
2007,8,6,1372
2007,8,7,1367
2007,8,8,1356
2007,8,9,1356
2007,8,10,1380
2007,8,11,1408
2007,8,12,1423
2007,8,13,1419
2007,8,14,1418
2007,8,15,1434
2007,8,16,1463
2007,8,17,1452
2007,8,18,1415
2007,8,19,1402
2007,8,20,1409
2007,8,21,1422
2007,8,22,1408
2007,8,23,1385
2007,8,24,1398
2007,8,25,1410
2007,8,26,1432
2007,8,27,1464
2007,8,28,1481
2007,8,29,1475
2007,8,30,1488
2007,8,31,1475
2007,9,1,1462
2007,9,2,1437
2007,9,3,1440
2007,9,4,1440
2007,9,5,1434
2007,9,6,1457
2007,9,7,1472
2007,9,8,1489
2007,9,9,1528
2007,9,10,1520
2007,9,11,1509
2007,9,12,1524
2007,9,13,1530
2007,9,14,1494
2007,9,15,1468
2007,9,16,1463
2007,9,17,1442
2007,9,18,1456
2007,9,19,1466
2007,9,20,1460
2007,9,21,1444
2007,9,22,1472
2007,9,23,1505
2007,9,24,1503
2007,9,25,1497
2007,9,26,1513
2007,9,27,1507
2007,9,28,1477
2007,9,29,1451
2007,9,30,1421
2007,10,1,1398
2007,10,2,1421
2007,10,3,1432
2007,10,4,1439
2007,10,5,1458
2007,10,6,1464
2007,10,7,1464
2007,10,8,1490
2007,10,9,1484
2007,10,10,1490
2007,10,11,1507
2007,10,12,1504
2007,10,13,1486
2007,10,14,1477
2007,10,15,1473
2007,10,16,1452
2007,10,17,1437
2007,10,18,1444
2007,10,19,1460
2007,10,20,1493
2007,10,21,1507
2007,10,22,1519
2007,10,23,1527
2007,10,24,1531
2007,10,25,1528
2007,10,26,1529
2007,10,27,1501
2007,10,28,1470
2007,10,29,1468
2007,10,30,1482
2007,10,31,1518
2007,11,1,1538
2007,11,2,1545
2007,11,3,1539
2007,11,4,1532
2007,11,5,1527
2007,11,6,1533
2007,11,7,1532
2007,11,8,1531
2007,11,9,1553
2007,11,10,1563
2007,11,11,1542
2007,11,12,1562
2007,11,13,1585
2007,11,14,1578
2007,11,15,1575
2007,11,16,1567
2007,11,17,1554
2007,11,18,1561
2007,11,19,1569
2007,11,20,1572
2007,11,21,1557
2007,11,22,1550
2007,11,23,1539
2007,11,24,1505
2007,11,25,1495
2007,11,26,1501
2007,11,27,1504
2007,11,28,1501
2007,11,29,1540
2007,11,30,1558
2007,12,1,1541
2007,12,2,1551
2007,12,3,1546
2007,12,4,1546
2007,12,5,1564
2007,12,6,1552
2007,12,7,1543
2007,12,8,1531
2007,12,9,1500
2007,12,10,1523
2007,12,11,1553
2007,12,12,1541
2007,12,13,1544
2007,12,14,1543
2007,12,15,1547
2007,12,16,1582
2007,12,17,1598
2007,12,18,1592
2007,12,19,1570
2007,12,20,1551
2007,12,21,1537
2007,12,22,1506
2007,12,23,1509
2007,12,24,1497
2007,12,25,1489
2007,12,26,1489
2007,12,27,1498
2007,12,28,1505
2007,12,29,1497
2007,12,30,1485
2007,12,31,1469
2008,1,1,1451
2008,1,2,1448
2008,1,3,1443
2008,1,4,1429
2008,1,5,1416
2008,1,6,1404
2008,1,7,1419
2008,1,8,1437
2008,1,9,1445
2008,1,10,1464
2008,1,11,1482
2008,1,12,1495
2008,1,13,1498
2008,1,14,1494
2008,1,15,1505
2008,1,16,1507
2008,1,17,1485
2008,1,18,1472
2008,1,19,1482
2008,1,20,1509
2008,1,21,1536
2008,1,22,1544
2008,1,23,1537
2008,1,24,1538
2008,1,25,1521
2008,1,26,1505
2008,1,27,1496
2008,1,28,1502
2008,1,29,1493
2008,1,30,1486
2008,1,31,1488
2008,2,1,1472
2008,2,2,1478
2008,2,3,1431
2008,2,4,1418
2008,2,5,1394
2008,2,6,1329
2008,2,7,1354
2008,2,8,1376
2008,2,9,1347
2008,2,10,1388
2008,2,11,1364
2008,2,12,1336
2008,2,13,1379
2008,2,14,1356
2008,2,15,1337
2008,2,16,1335
2008,2,17,1310
2008,2,18,1332
2008,2,19,1347
2008,2,20,1343
2008,2,21,1348
2008,2,22,1360
2008,2,23,1384
2008,2,24,1369
2008,2,25,1351
2008,2,26,1347
2008,2,27,1340
2008,2,28,1313
2008,2,29,1310
2008,3,1,1352
2008,3,2,1329
2008,3,3,1323
2008,3,4,1356
2008,3,5,1342
2008,3,6,1353
2008,3,7,1377
2008,3,8,1378
2008,3,9,1366
2008,3,10,1373
2008,3,11,1369
2008,3,12,1324
2008,3,13,1308
2008,3,14,1328
2008,3,15,1337
2008,3,16,1337
2008,3,17,1377
2008,3,18,1366
2008,3,19,1364
2008,3,20,1393
2008,3,21,1350
2008,3,22,1348
2008,3,23,1377
2008,3,24,1341
2008,3,25,1315
2008,3,26,1327
2008,3,27,1329
2008,3,28,1306
2008,3,29,1306
2008,3,30,1291
2008,3,31,1303
2008,4,1,1339
2008,4,2,1363
2008,4,3,1364
2008,4,4,1346
2008,4,5,1345
2008,4,6,1377
2008,4,7,1355
2008,4,8,1332
2008,4,9,1335
2008,4,10,1312
2008,4,11,1317
2008,4,12,1347
2008,4,13,1361
2008,4,14,1368
2008,4,15,1378
2008,4,16,1374
2008,4,17,1374
2008,4,18,1377
2008,4,19,1362
2008,4,20,1350
2008,4,21,1321
2008,4,22,1311
2008,4,23,1290
2008,4,24,1266
2008,4,25,1259
2008,4,26,1281
2008,4,27,1302
2008,4,28,1302
2008,4,29,1327
2008,4,30,1358
2008,5,1,1342
2008,5,2,1339
2008,5,3,1339
2008,5,4,1347
2008,5,5,1351
2008,5,6,1326
2008,5,7,1312
2008,5,8,1317
2008,5,9,1308
2008,5,10,1305
2008,5,11,1332
2008,5,12,1336
2008,5,13,1365
2008,5,14,1377
2008,5,15,1359
2008,5,16,1360
2008,5,17,1364
2008,5,18,1350
2008,5,19,1358
2008,5,20,1362
2008,5,21,1374
2008,5,22,1393
2008,5,23,1406
2008,5,24,1444
2008,5,25,1451
2008,5,26,1444
2008,5,27,1449
2008,5,28,1468
2008,5,29,1474
2008,5,30,1475
2008,5,31,1457
2008,6,1,1450
2008,6,2,1466
2008,6,3,1455
2008,6,4,1433
2008,6,5,1453
2008,6,6,1472
2008,6,7,1473
2008,6,8,1482
2008,6,9,1495
2008,6,10,1489
2008,6,11,1474
2008,6,12,1470
2008,6,13,1475
2008,6,14,1461
2008,6,15,1464
2008,6,16,1458
2008,6,17,1441
2008,6,18,1429
2008,6,19,1435
2008,6,20,1460
2008,6,21,1470
2008,6,22,1464
2008,6,23,1461
2008,6,24,1459
2008,6,25,1460
2008,6,26,1471
2008,6,27,1465
2008,6,28,1453
2008,6,29,1487
2008,6,30,1485
2008,7,1,1448
2008,7,2,1449
2008,7,3,1455
2008,7,4,1481
2008,7,5,1509
2008,7,6,1508
2008,7,7,1516
2008,7,8,1517
2008,7,9,1497
2008,7,10,1499
2008,7,11,1502
2008,7,12,1478
2008,7,13,1486
2008,7,14,1469
2008,7,15,1474
2008,7,16,1491
2008,7,17,1480
2008,7,18,1492
2008,7,19,1512
2008,7,20,1533
2008,7,21,1556
2008,7,22,1532
2008,7,23,1519
2008,7,24,1510
2008,7,25,1501
2008,7,26,1498
2008,7,27,1467
2008,7,28,1455
2008,7,29,1448
2008,7,30,1475
2008,7,31,1505
2008,8,1,1489
2008,8,2,1510
2008,8,3,1518
2008,8,4,1512
2008,8,5,1511
2008,8,6,1513
2008,8,7,1492
2008,8,8,1465
2008,8,9,1466
2008,8,10,1463
2008,8,11,1467
2008,8,12,1481
2008,8,13,1478
2008,8,14,1472
2008,8,15,1502
2008,8,16,1555
2008,8,17,1549
2008,8,18,1545
2008,8,19,1555
2008,8,20,1562
2008,8,21,1552
2008,8,22,1537
2008,8,23,1506
2008,8,24,1476
2008,8,25,1470
2008,8,26,1477
2008,8,27,1496
2008,8,28,1521
2008,8,29,1529
2008,8,30,1509
2008,8,31,1510
2008,9,1,1516
2008,9,2,1494
2008,9,3,1473
2008,9,4,1456
2008,9,5,1441
2008,9,6,1421
2008,9,7,1441
2008,9,8,1445
2008,9,9,1421
2008,9,10,1422
2008,9,11,1434
2008,9,12,1447
2008,9,13,1436
2008,9,14,1450
2008,9,15,1464
2008,9,16,1460
2008,9,17,1441
2008,9,18,1435
2008,9,19,1436
2008,9,20,1430
2008,9,21,1435
2008,9,22,1433
2008,9,23,1436
2008,9,24,1434
2008,9,25,1436
2008,9,26,1453
2008,9,27,1480
2008,9,28,1480
2008,9,29,1467
2008,9,30,1476
2008,10,1,1475
2008,10,2,1464
2008,10,3,1445
2008,10,4,1441
2008,10,5,1455
2008,10,6,1452
2008,10,7,1436
2008,10,8,1446
2008,10,9,1438
2008,10,10,1437
2008,10,11,1453
2008,10,12,1453
2008,10,13,1471
2008,10,14,1502
2008,10,15,1492
2008,10,16,1460
2008,10,17,1436
2008,10,18,1413
2008,10,19,1393
2008,10,20,1393
2008,10,21,1421
2008,10,22,1423
2008,10,23,1404
2008,10,24,1382
2008,10,25,1364
2008,10,26,1392
2008,10,27,1433
2008,10,28,1438
2008,10,29,1427
2008,10,30,1418
2008,10,31,1392
2008,11,1,1390
2008,11,2,1389
2008,11,3,1426
2008,11,4,1446
2008,11,5,1448
2008,11,6,1461
2008,11,7,1455
2008,11,8,1457
2008,11,9,1470
2008,11,10,1478
2008,11,11,1502
2008,11,12,1496
2008,11,13,1469
2008,11,14,1471
2008,11,15,1479
2008,11,16,1476
2008,11,17,1475
2008,11,18,1482
2008,11,19,1463
2008,11,20,1457
2008,11,21,1465
2008,11,22,1469
2008,11,23,1443
2008,11,24,1424
2008,11,25,1432
2008,11,26,1428
2008,11,27,1422
2008,11,28,1421
2008,11,29,1431
2008,11,30,1423
2008,12,1,1425
2008,12,2,1443
2008,12,3,1438
2008,12,4,1446
2008,12,5,1477
2008,12,6,1453
2008,12,7,1442
2008,12,8,1457
2008,12,9,1459
2008,12,10,1447
2008,12,11,1437
2008,12,12,1435
2008,12,13,1453
2008,12,14,1456
2008,12,15,1472
2008,12,16,1473
2008,12,17,1475
2008,12,18,1487
2008,12,19,1492
2008,12,20,1466
2008,12,21,1458
2008,12,22,1444
2008,12,23,1430
2008,12,24,1417
2008,12,25,1395
2008,12,26,1373
2008,12,27,1379
2008,12,28,1377
2008,12,29,1379
2008,12,30,1407
2008,12,31,1429
2009,1,1,1427
2009,1,2,1434
2009,1,3,1438
2009,1,4,1429
2009,1,5,1412
2009,1,6,1412
