year,month,day,tide
2008,6,6,1300
2008,6,7,1296
2008,6,8,1303
2008,6,9,1321
2008,6,10,1322
2008,6,11,1287
2008,6,12,1278
2008,6,13,1262
2008,6,14,1231
2008,6,15,1231
2008,6,16,1232
2008,6,17,1223
2008,6,18,1213
2008,6,19,1196
2008,6,20,1202
2008,6,21,1252
2008,6,22,1312
2008,6,23,1326
2008,6,24,1300
2008,6,25,1283
2008,6,26,1298
2008,6,27,1274
2008,6,28,1228
2008,6,29,1221
2008,6,30,1227
2008,7,1,1204
2008,7,2,1206
2008,7,3,1234
2008,7,4,1266
2008,7,5,1295
2008,7,6,1328
2008,7,7,1343
2008,7,8,1325
2008,7,9,1286
2008,7,10,1260
2008,7,11,1259
2008,7,12,1269
2008,7,13,1254
2008,7,14,1253
2008,7,15,1284
2008,7,16,1300
2008,7,17,1303
2008,7,18,1281
2008,7,19,1254
2008,7,20,1242
2008,7,21,1256
2008,7,22,1246
2008,7,23,1239
2008,7,24,1248
2008,7,25,1264
2008,7,26,1295
2008,7,27,1298
2008,7,28,1273
2008,7,29,1261
2008,7,30,1286
2008,7,31,1291
2008,8,1,1280
2008,8,2,1317
2008,8,3,1370
2008,8,4,1374
2008,8,5,1376
2008,8,6,1369
2008,8,7,1336
2008,8,8,1294
2008,8,9,1256
2008,8,10,1267
2008,8,11,1269
2008,8,12,1244
2008,8,13,1236
2008,8,14,1250
2008,8,15,1260
2008,8,16,1257
2008,8,17,1268
2008,8,18,1280
2008,8,19,1300
2008,8,20,1321
2008,8,21,1304
2008,8,22,1295
2008,8,23,1284
2008,8,24,1275
2008,8,25,1251
2008,8,26,1228
2008,8,27,1250
2008,8,28,1240
2008,8,29,1232
2008,8,30,1260
2008,8,31,1284
2008,9,1,1290
2008,9,2,1295
2008,9,3,1306
2008,9,4,1309
2008,9,5,1312
2008,9,6,1307
2008,9,7,1325
2008,9,8,1365
2008,9,9,1384
2008,9,10,1400
2008,9,11,1403
2008,9,12,1383
2008,9,13,1374
2008,9,14,1373
2008,9,15,1390
2008,9,16,1416
2008,9,17,1419
2008,9,18,1402
2008,9,19,1382
2008,9,20,1385
2008,9,21,1421
2008,9,22,1449
2008,9,23,1438
2008,9,24,1389
2008,9,25,1408
2008,9,26,1490
2008,9,27,1502
2008,9,28,1556
2008,9,29,1608
2008,9,30,1594
2008,10,1,1532
2008,10,2,1521
2008,10,3,1512
2008,10,4,1497
2008,10,5,1438
2008,10,6,1375
2008,10,7,1366
2008,10,8,1408
2008,10,9,1456
2008,10,10,1540
2008,10,11,1595
2008,10,12,1613
2008,10,13,1620
2008,10,14,1606
2008,10,15,1599
2008,10,16,1614
2008,10,17,1621
2008,10,18,1623
2008,10,19,1624
2008,10,20,1609
2008,10,21,1608
2008,10,22,1575
2008,10,23,1556
2008,10,24,1522
2008,10,25,1482
2008,10,26,1508
2008,10,27,1573
2008,10,28,1596
2008,10,29,1614
2008,10,30,1585
2008,10,31,1528
2008,11,1,1489
2008,11,2,1464
2008,11,3,1459
2008,11,4,1496
2008,11,5,1525
2008,11,6,1546
2008,11,7,1547
2008,11,8,1579
2008,11,9,1635
2008,11,10,1702
2008,11,11,1753
2008,11,12,1768
2008,11,13,1773
2008,11,14,1744
2008,11,15,1733
2008,11,16,1727
2008,11,17,1748
2008,11,18,1788
2008,11,19,1894
2008,11,20,1909
2008,11,21,1868
2008,11,22,1833
2008,11,23,1829
2008,11,24,1855
2008,11,25,1878
2008,11,26,1882
2008,11,27,1897
2008,11,28,1833
2008,11,29,1766
2008,11,30,1707
2008,12,1,1685
2008,12,2,1662
2008,12,3,1635
2008,12,4,1627
2008,12,5,1686
2008,12,6,1736
2008,12,7,1743
2008,12,8,1738
2008,12,9,1688
2008,12,10,1617
2008,12,11,1584
2008,12,12,1551
2008,12,13,1499
2008,12,14,1517
2008,12,15,1575
2008,12,16,1595
2008,12,17,1570
2008,12,18,1572
2008,12,19,1580
2008,12,20,1564
2008,12,21,1530
2008,12,22,1522
2008,12,23,1553
2008,12,24,1576
2008,12,25,1574
2008,12,26,1568
2008,12,27,1559
2008,12,28,1579
2008,12,29,1560
2008,12,30,1543
2008,12,31,1617
2009,1,1,1711
2009,1,2,1742
2009,1,3,1705
2009,1,4,1663
2009,1,5,1640
2009,1,6,1606
2009,1,7,1569
2009,1,8,1549
2009,1,9,1530
2009,1,10,1535
2009,1,11,1543
2009,1,12,1533
2009,1,13,1549
2009,1,14,1584
2009,1,15,1603
2009,1,16,1586
2009,1,17,1565
2009,1,18,1502
2009,1,19,1445
2009,1,20,1404
2009,1,21,1375
2009,1,22,1392
2009,1,23,1389
2009,1,24,1407
2009,1,25,1489
2009,1,26,1513
2009,1,27,1494
2009,1,28,1505
2009,1,29,1488
2009,1,30,1453
2009,1,31,1416
2009,2,1,1362
2009,2,2,1382
2009,2,3,1406
2009,2,4,1379
2009,2,5,1352
2009,2,6,1387
2009,2,7,1409
2009,2,8,1426
2009,2,9,1451
2009,2,10,1442
2009,2,11,1428
2009,2,12,1408
2009,2,13,1369
2009,2,14,1334
2009,2,15,1293
2009,2,16,1291
2009,2,17,1329
2009,2,18,1400
2009,2,19,1445
2009,2,20,1420
2009,2,21,1384
2009,2,22,1360
2009,2,23,1371
2009,2,24,1363
2009,2,25,1312
2009,2,26,1310
2009,2,27,1334
2009,2,28,1351
2009,3,1,1388
2009,3,2,1422
2009,3,3,1456
2009,3,4,1469
2009,3,5,1467
2009,3,6,1438
2009,3,7,1420
2009,3,8,1437
2009,3,9,1461
2009,3,10,1448
2009,3,11,1392
2009,3,12,1369
2009,3,13,1355
2009,3,14,1394
2009,3,15,1422
2009,3,16,1419
2009,3,17,1416
2009,3,18,1352
2009,3,19,1278
2009,3,20,1241
2009,3,21,1230
2009,3,22,1236
2009,3,23,1254
2009,3,24,1268
2009,3,25,1278
2009,3,26,1347
2009,3,27,1383
2009,3,28,1369
2009,3,29,1360
2009,3,30,1372
2009,3,31,1428
2009,4,1,1493
2009,4,2,1503
2009,4,3,1497
2009,4,4,1490
2009,4,5,1478
2009,4,6,1463
2009,4,7,1466
2009,4,8,1497
2009,4,9,1507
2009,4,10,1473
2009,4,11,1475
2009,4,12,1470
2009,4,13,1415
2009,4,14,1357
2009,4,15,1330
2009,4,16,1340
2009,4,17,1361
2009,4,18,1371
2009,4,19,1378
2009,4,20,1408
2009,4,21,1404
2009,4,22,1367
2009,4,23,1379
2009,4,24,1415
2009,4,25,1410
2009,4,26,1420
2009,4,27,1486
2009,4,28,1546
2009,4,29,1542
2009,4,30,1519
2009,5,1,1528
2009,5,2,1541
2009,5,3,1528
2009,5,4,1519
2009,5,5,1489
2009,5,6,1494
2009,5,7,1506
2009,5,8,1478
2009,5,9,1447
2009,5,10,1419
2009,5,11,1399
2009,5,12,1382
2009,5,13,1385
2009,5,14,1391
2009,5,15,1383
2009,5,16,1386
2009,5,17,1387
2009,5,18,1357
2009,5,19,1327
2009,5,20,1327
2009,5,21,1338
2009,5,22,1351
2009,5,23,1367
2009,5,24,1405
2009,5,25,1414
2009,5,26,1412
2009,5,27,1426
2009,5,28,1421
2009,5,29,1423
2009,5,30,1483
2009,5,31,1510
2009,6,1,1480
2009,6,2,1434
2009,6,3,1396
2009,6,4,1349
2009,6,5,1330
2009,6,6,1337
2009,6,7,1353
2009,6,8,1369
2009,6,9,1337
2009,6,10,1330
2009,6,11,1340
2009,6,12,1335
2009,6,13,1329
2009,6,14,1352
2009,6,15,1372
2009,6,16,1358
2009,6,17,1356
2009,6,18,1376
2009,6,19,1361
2009,6,20,1345
2009,6,21,1343
2009,6,22,1320
2009,6,23,1305
2009,6,24,1290
2009,6,25,1275
2009,6,26,1289
2009,6,27,1306
2009,6,28,1327
2009,6,29,1300
2009,6,30,1234
2009,7,1,1210
2009,7,2,1215
2009,7,3,1199
2009,7,4,1182
2009,7,5,1157
2009,7,6,1161
2009,7,7,1220
2009,7,8,1259
2009,7,9,1284
2009,7,10,1328
2009,7,11,1360
2009,7,12,1354
2009,7,13,1351
2009,7,14,1375
2009,7,15,1360
2009,7,16,1387
2009,7,17,1369
2009,7,18,1329
2009,7,19,1303
2009,7,20,1282
2009,7,21,1324
2009,7,22,1344
2009,7,23,1291
2009,7,24,1286
2009,7,25,1285
2009,7,26,1277
2009,7,27,1282
2009,7,28,1264
2009,7,29,1248
2009,7,30,1255
2009,7,31,1278
2009,8,1,1325
2009,8,2,1335
2009,8,3,1314
2009,8,4,1328
2009,8,5,1385
2009,8,6,1360
2009,8,7,1294
2009,8,8,1237
2009,8,9,1236
2009,8,10,1263
2009,8,11,1267
2009,8,12,1279
2009,8,13,1252
2009,8,14,1188
2009,8,15,1187
2009,8,16,1211
2009,8,17,1227
2009,8,18,1253
2009,8,19,1287
2009,8,20,1316
2009,8,21,1349
2009,8,22,1359
2009,8,23,1349
2009,8,24,1346
2009,8,25,1354
2009,8,26,1370
2009,8,27,1368
2009,8,28,1344
2009,8,29,1330
2009,8,30,1330
2009,8,31,1339
2009,9,1,1383
2009,9,2,1458
2009,9,3,1546
2009,9,4,1588
2009,9,5,1564
2009,9,6,1560
2009,9,7,1552
2009,9,8,1523
2009,9,9,1513
2009,9,10,1515
2009,9,11,1529
2009,9,12,1545
2009,9,13,1470
2009,9,14,1439
2009,9,15,1438
2009,9,16,1427
2009,9,17,1395
2009,9,18,1361
2009,9,19,1419
2009,9,20,1412
2009,9,21,1411
2009,9,22,1445
2009,9,23,1508
2009,9,24,1553
2009,9,25,1557
2009,9,26,1577
2009,9,27,1637
2009,9,28,1804
2009,9,29,1914
2009,9,30,1732
2009,10,1,1593
2009,10,2,1563
2009,10,3,1567
2009,10,4,1551
2009,10,5,1565
2009,10,6,1622
2009,10,7,1646
2009,10,8,1669
2009,10,9,1633
2009,10,10,1585
2009,10,11,1590
2009,10,12,1638
2009,10,13,1616
2009,10,14,1539
2009,10,15,1571
2009,10,16,1646
2009,10,17,1709
2009,10,18,1681
2009,10,19,1630
2009,10,20,1567
2009,10,21,1541
2009,10,22,1570
2009,10,23,1601
2009,10,24,1576
2009,10,25,1556
2009,10,26,1553
2009,10,27,1576
2009,10,28,1577
2009,10,29,1563
2009,10,30,1559
2009,10,31,1538
2009,11,1,1596
2009,11,2,1789
2009,11,3,1847
2009,11,4,1792
2009,11,5,1734
2009,11,6,1678
2009,11,7,1615
2009,11,8,1561
2009,11,9,1519
2009,11,10,1482
2009,11,11,1450
2009,11,12,1406
2009,11,13,1410
2009,11,14,1485
2009,11,15,1499
2009,11,16,1496
2009,11,17,1553
2009,11,18,1579
2009,11,19,1565
2009,11,23,1593
2009,11,24,1567
2009,11,25,1525
2009,11,26,1497
2009,11,27,1471
2009,11,28,1454
2009,11,29,1456
2009,11,30,1469
2009,12,1,1515
2009,12,2,1519
2009,12,3,1539
2009,12,4,1544
2009,12,5,1530
2009,12,6,1525
2009,12,7,1495
2009,12,8,1499
2009,12,9,1509
2009,12,10,1458
2009,12,11,1413
2009,12,12,1401
2009,12,13,1422
2009,12,14,1426
2009,12,15,1409
2009,12,16,1424
2009,12,17,1472
2009,12,22,1549
2009,12,23,1510
2009,12,24,1477
2009,12,25,1441
2009,12,26,1409
2009,12,27,1390
2009,12,28,1432
2009,12,29,1491
2009,12,30,1460
2009,12,31,1425
2010,1,1,1428
2010,1,2,1454
2010,1,3,1454
2010,1,4,1431
2010,1,5,1408
2010,1,6,1396
2010,1,7,1401
2010,1,8,1456
2010,1,9,1488
2010,1,10,1436
2010,1,11,1415
2010,1,12,1430
2010,1,13,1453
2010,1,14,1462
2010,1,15,1454
2010,1,22,1385
2010,1,23,1366
2010,1,24,1416
2010,1,25,1446
2010,1,26,1418
2010,1,27,1403
2010,1,28,1422
2010,1,29,1414
2010,1,30,1380
2010,1,31,1370
2010,2,1,1402
2010,2,2,1393
2010,2,3,1334
2010,2,4,1299
2010,2,5,1316
2010,2,6,1320
2010,2,7,1312
2010,2,8,1309
2010,2,9,1300
2010,2,10,1285
2010,2,11,1250
2010,2,12,1237
2010,2,13,1279
2010,2,14,1350
2010,2,15,1396
2010,2,16,1423
2010,2,20,1453
2010,2,21,1425
2010,2,22,1393
2010,2,23,1359
2010,2,24,1333
2010,2,25,1299
2010,2,26,1278
2010,2,27,1261
2010,2,28,1253
2010,3,1,1265
2010,3,2,1291
2010,3,3,1294
2010,3,4,1264
2010,3,5,1249
2010,3,6,1255
2010,3,7,1255
2010,3,8,1264
2010,3,12,1374
2010,3,13,1352
2010,3,14,1320
2010,3,15,1265
2010,3,16,1266
2010,3,17,1290
2010,3,18,1313
2010,3,19,1358
2010,3,20,1305
2010,3,21,1276
2010,3,22,1308
2010,3,23,1312
2010,3,24,1332
2010,3,28,1460
2010,3,29,1460
2010,3,30,1442
2010,3,31,1444
2010,4,1,1422
2010,4,2,1355
2010,4,3,1304
2010,4,4,1324
2010,4,5,1378
2010,4,6,1378
2010,4,7,1320
2010,4,8,1297
2010,4,9,1347
2010,4,10,1415
2010,4,11,1419
2010,4,12,1363
2010,4,13,1308
2010,4,14,1294
2010,4,15,1346
2010,4,16,1436
2010,4,17,1469
2010,4,18,1441
2010,4,19,1436
2010,4,20,1399
2010,4,21,1347
2010,4,22,1293
2010,4,25,1428
2010,4,26,1425
2010,4,27,1397
2010,4,28,1365
2010,4,29,1346
2010,4,30,1350
2010,5,1,1368
2010,5,2,1401
2010,5,3,1386
2010,5,4,1363
2010,5,5,1331
2010,5,6,1300
2010,5,7,1293
2010,5,8,1266
2010,5,9,1252
2010,5,10,1253
2010,5,11,1272
2010,5,12,1296
2010,5,13,1305
2010,5,14,1323
2010,5,15,1318
2010,5,16,1306
2010,5,17,1306
2010,5,18,1311
2010,5,19,1297
2010,5,20,1260
2010,5,21,1242
2010,5,22,1259
2010,5,23,1283
2010,5,27,1257
2010,5,28,1250
2010,5,29,1247
2010,5,30,1252
2010,5,31,1257
2010,6,1,1281
2010,6,2,1299
2010,6,3,1320
2010,6,4,1395
2010,6,5,1445
2010,6,6,1433
2010,6,7,1436
2010,6,8,1429
2010,6,9,1402
2010,6,10,1365
2010,6,11,1327
2010,6,12,1310
2010,6,13,1282
2010,6,14,1251
2010,6,15,1260
2010,6,16,1241
2010,6,17,1205
2010,6,18,1191
2010,6,19,1210
2010,6,20,1233
2010,6,21,1213
2010,6,22,1168
2010,6,23,1155
2010,6,24,1183
2010,6,25,1203
2010,7,1,1288
2010,7,2,1272
2010,7,3,1256
2010,7,4,1249
2010,7,5,1235
2010,7,6,1221
2010,7,7,1188
2010,7,8,1167
2010,7,9,1172
2010,7,10,1170
2010,7,11,1203
2010,7,12,1273
2010,7,13,1338
2010,7,14,1365
2010,8,16,1340
2010,8,17,1333
2011,4,26,1361
2011,4,27,1312
2011,4,28,1288
2011,4,29,1283
2011,4,30,1257
2011,5,1,1267
2011,5,2,1285
2011,5,3,1283
2011,5,4,1288
2011,5,5,1306
2011,5,6,1329
2011,5,7,1327
2011,5,8,1323
2011,5,9,1308
2011,5,10,1292
2011,5,11,1288
2011,5,12,1288
2011,5,13,1281
2011,5,14,1257
2011,5,15,1236
2011,5,16,1267
2011,5,17,1311
2011,5,18,1318
2011,5,19,1311
2011,5,20,1353
2011,5,21,1354
2011,5,22,1335
2011,5,23,1320
2011,5,24,1331
2011,5,25,1367
2011,5,26,1443
2011,5,27,1511
2011,5,28,1473
2011,5,29,1408
2011,5,30,1419
2011,5,31,1441
2011,6,1,1416
2011,6,2,1373
2011,6,3,1342
2011,6,4,1324
2011,6,5,1309
2011,6,6,1303
2011,6,7,1298
2011,6,8,1300
2011,6,9,1299
2011,6,10,1295
2011,6,11,1288
2011,6,12,1285
2011,6,13,1279
2011,6,14,1262
2011,6,15,1253
2011,6,16,1252
2011,6,17,1270
2011,6,18,1304
2011,6,19,1326
2011,6,20,1336
2011,6,21,1338
2011,6,22,1360
2011,6,23,1400
2011,6,24,1395
2011,6,25,1292
2011,6,26,1232
2011,6,27,1261
2011,6,28,1265
2011,6,29,1237
2011,6,30,1230
2011,7,1,1215
2011,7,2,1237
2011,7,3,1272
2011,7,4,1285
2011,7,5,1296
2011,7,6,1315
2011,7,7,1313
2011,7,8,1299
2011,7,9,1290
2011,7,10,1293
2011,7,11,1302
2011,7,12,1304
2011,7,13,1288
2011,7,14,1279
2011,7,15,1266
2011,7,16,1249
2011,7,17,1233
2011,7,18,1236
2011,7,19,1249
2011,7,20,1243
2011,7,21,1254
2011,7,22,1276
2011,7,23,1273
2011,7,24,1278
2011,7,25,1307
2011,7,26,1321
2011,7,27,1323
2011,7,28,1346
2011,7,29,1377
2011,7,30,1384
2011,7,31,1377
2011,8,1,1368
2011,8,2,1365
2011,8,3,1370
2011,8,4,1389
2011,8,5,1390
2011,8,6,1376
2011,8,7,1363
2011,8,8,1338
2011,8,9,1333
2011,8,10,1310
2011,8,11,1295
2011,8,12,1326
2011,8,13,1340
2011,8,14,1325
2011,8,15,1323
2011,8,16,1334
2011,8,17,1342
2011,8,18,1338
2011,8,19,1320
2011,8,20,1322
2011,8,21,1353
2011,8,22,1376
2011,8,23,1366
2011,8,24,1350
2011,8,25,1361
2011,8,26,1368
2011,8,27,1393
2011,8,28,1416
2011,8,29,1414
2011,8,30,1400
2011,8,31,1386
2011,9,1,1364
2011,9,2,1363
2011,9,3,1362
2011,9,4,1363
2011,9,5,1368
2011,9,6,1396
2011,9,7,1422
2011,9,8,1435
2011,9,9,1442
2011,9,10,1453
2011,9,11,1438
2011,9,12,1425
2011,9,13,1445
2011,9,14,1444
2011,9,15,1403
2011,9,16,1411
2011,9,17,1429
2011,9,18,1419
2011,9,19,1413
2011,9,20,1441
2011,9,21,1510
2011,9,22,1595
2011,9,23,1674
2011,9,24,1749
2011,9,25,1812
2011,9,26,1815
2011,9,27,1741
2011,9,28,1673
2011,9,29,1610
2011,9,30,1601
2011,10,1,1586
2011,10,2,1520
2011,10,3,1632
2011,10,4,1778
2011,10,5,1769
2011,10,6,1658
2011,10,7,1627
2011,10,8,1617
2011,10,9,1622
2011,10,10,1625
2011,10,11,1642
2011,10,12,1614
2011,10,13,1558
2011,10,14,1529
2011,10,15,1514
2011,10,16,1509
2011,10,17,1535
2011,10,18,1591
2011,10,19,1617
2011,10,20,1628
2011,10,21,1637
2011,10,22,1618
2011,10,23,1571
2011,10,24,1556
2011,10,25,1574
2011,10,26,1572
2011,10,27,1581
2011,10,28,1610
2011,10,29,1631
2011,10,30,1640
2011,10,31,1640
2011,11,1,1644
2011,11,2,1636
2011,11,3,1619
2011,11,4,1621
2011,11,5,1604
2011,11,6,1638
2011,11,7,1696
2011,11,8,1718
2011,11,9,1713
2011,11,10,1655
2011,11,11,1575
2011,11,12,1564
2011,11,13,1565
2011,11,14,1575
2011,11,15,1596
2011,11,16,1618
2011,11,17,1625
2011,11,18,1603
2011,11,19,1508
2011,11,20,1462
2011,11,21,1511
2011,11,22,1587
2011,11,23,1617
2011,11,24,1618
2011,11,25,1623
2011,11,26,1665
2011,11,27,1668
2011,11,28,1619
2011,11,29,1560
2011,11,30,1533
2011,12,1,1565
2011,12,2,1592
2011,12,3,1569
2011,12,4,1586
2011,12,5,1630
2011,12,6,1637
2011,12,7,1600
2011,12,8,1605
2011,12,9,1641
2011,12,10,1661
2011,12,11,1684
2011,12,12,1663
2011,12,13,1623
2011,12,14,1612
2011,12,15,1612
2011,12,16,1619
2011,12,17,1637
2011,12,18,1655
2011,12,19,1670
2011,12,20,1667
2011,12,21,1635
2011,12,22,1612
2011,12,23,1580
2011,12,24,1582
2011,12,25,1580
2011,12,26,1567
2011,12,27,1566
2011,12,28,1560
2011,12,29,1557
2011,12,30,1522
2011,12,31,1514
2012,1,1,1511
2012,1,2,1486
2012,1,3,1451
2012,1,4,1476
2012,1,5,1522
2012,1,6,1513
2012,1,7,1501
2012,1,8,1500
2012,1,9,1519
2012,1,10,1534
2012,1,11,1554
2012,1,12,1560
2012,1,13,1558
2012,1,14,1557
2012,1,15,1519
2012,1,16,1484
2012,1,17,1479
2012,1,18,1456
2012,1,19,1428
2012,1,20,1416
2012,1,21,1425
2012,1,22,1471
2012,1,23,1518
2012,1,24,1557
2012,1,25,1584
2012,1,26,1575
2012,1,27,1528
2012,1,28,1484
2012,1,29,1472
2012,1,30,1474
2012,1,31,1472
2012,2,1,1468
2012,2,2,1465
2012,2,3,1449
2012,2,4,1457
2012,2,5,1463
2012,2,6,1424
2012,2,7,1383
2012,2,8,1386
2012,2,9,1434
2012,2,10,1440
2012,2,11,1440
2012,2,12,1447
2012,2,13,1446
2012,2,14,1430
2012,2,15,1412
2012,2,16,1416
2012,2,17,1451
2012,2,18,1509
2012,2,19,1551
2012,2,20,1561
2012,2,21,1556
2012,2,22,1517
2012,2,23,1460
2012,2,24,1388
2012,2,25,1373
2012,2,26,1417
2012,2,27,1484
2012,2,28,1528
2012,2,29,1517
2012,3,1,1494
2012,3,2,1490
2012,3,3,1485
2012,3,4,1456
2012,3,5,1461
2012,3,6,1486
2012,3,7,1452
2012,3,8,1418
2012,3,9,1433
2012,3,10,1505
2012,3,11,1548
2012,3,12,1546
2012,3,13,1537
2012,3,14,1540
2012,3,15,1511
2012,3,16,1477
2012,3,17,1446
2012,3,18,1398
2012,3,19,1388
2012,3,20,1384
2012,3,21,1414
2012,3,22,1429
2012,3,23,1435
2012,3,24,1471
2012,3,25,1467
2012,3,26,1454
2012,3,27,1451
2012,3,28,1446
2012,3,29,1434
2012,3,30,1409
2012,3,31,1416
2012,4,1,1451
2012,4,2,1454
2012,4,3,1433
2012,4,4,1402
2012,4,5,1370
2012,4,6,1363
2012,4,7,1398
2012,4,8,1418
2012,4,9,1439
2012,4,10,1397
2012,4,11,1368
2012,4,12,1371
2012,4,13,1331
2012,4,14,1304
2012,4,15,1307
2012,4,16,1307
2012,4,17,1311
2012,4,18,1318
2012,4,19,1331
2012,4,20,1347
2012,4,21,1336
2012,4,22,1341
2012,4,23,1334
2012,4,24,1316
2012,4,25,1290
2012,4,26,1298
2012,4,27,1334
2012,4,28,1338
2012,4,29,1351
2012,4,30,1349
2012,5,1,1298
2012,5,2,1264
2012,5,3,1252
2012,5,4,1260
2012,5,5,1274
2012,5,6,1280
2012,5,7,1307
2012,5,8,1310
2012,5,9,1300
2012,5,10,1294
2012,5,11,1301
2012,5,12,1315
2012,5,13,1357
2012,5,14,1369
2012,5,15,1344
2012,5,16,1341
2012,5,17,1351
2012,5,18,1353
2012,5,19,1346
2012,5,20,1367
2012,5,21,1381
2012,5,22,1410
2012,5,23,1473
2012,5,24,1513
2012,5,25,1485
2012,5,26,1457
2012,5,27,1445
2012,5,28,1430
2012,5,29,1426
2012,5,30,1456
2012,5,31,1489
2012,6,1,1498
2012,6,2,1508
2012,6,3,1554
2012,6,4,1553
2012,6,5,1531
2012,6,6,1542
2012,6,7,1502
2012,6,8,1435
2012,6,9,1404
2012,6,10,1351
2012,6,11,1313
2012,6,12,1276
2012,6,13,1260
2012,6,14,1255
2012,6,15,1281
2012,6,16,1328
2012,6,17,1321
2012,6,18,1276
2012,6,19,1267
2012,6,20,1297
2012,6,21,1330
2012,6,22,1322
2012,6,23,1296
2012,6,24,1276
2012,6,25,1285
2012,6,26,1262
2012,6,27,1247
