year,month,day,tide
1959,8,15,770
1959,8,16,698
1959,8,20,996
1959,8,21,971
1959,8,22,934
1959,8,23,908
1959,8,24,932
1959,8,25,954
1959,8,26,944
1959,8,27,921
1959,8,28,877
1959,8,29,840
1959,8,30,794
1959,8,31,844
1959,9,1,988
1959,9,2,1059
1959,9,3,1056
1959,9,4,992
1959,9,5,970
1959,9,6,997
1959,9,7,997
1959,9,8,980
1959,9,9,993
1959,9,10,996
1959,9,11,933
1959,9,12,880
1959,9,13,889
1959,9,14,954
1959,9,15,1003
1959,9,16,995
1959,9,17,989
1959,9,18,983
1959,9,19,969
1959,9,20,950
1959,9,21,906
1959,9,22,886
1959,9,23,911
1959,9,24,922
1959,9,25,934
1959,9,26,991
1959,9,27,1036
1959,9,28,1061
1959,9,29,1065
1959,9,30,1030
1959,10,1,987
1959,10,2,922
1959,10,3,839
1959,10,4,840
1959,10,9,951
1959,10,10,932
1959,10,11,885
1959,10,12,846
1959,10,13,853
1959,10,14,878
1959,10,15,933
1959,10,16,960
1959,10,17,969
1959,10,18,976
1959,10,19,960
1959,10,20,927
1959,10,21,890
1959,10,22,853
1959,10,23,873
1959,10,24,905
1959,10,25,940
1959,10,26,1000
1959,10,27,1006
1959,10,28,963
1959,10,29,912
1959,10,30,904
1959,10,31,883
1959,11,1,893
1959,11,2,973
1959,11,3,1046
1959,11,4,1080
1959,11,5,1054
1959,11,6,987
1959,11,7,954
1959,11,8,939
1959,11,9,907
1959,11,10,900
1959,11,11,905
1959,11,12,929
1959,11,13,965
1959,11,14,1007
1959,11,15,1034
1959,11,16,1014
1959,11,17,997
1959,11,18,937
1959,11,19,912
1959,11,20,962
1959,11,21,973
1959,11,22,974
1959,11,23,998
1959,11,24,1016
1959,11,25,1026
1959,11,26,1021
1959,11,27,997
1959,11,28,1009
1959,11,29,1008
1959,11,30,990
1959,12,1,982
1959,12,2,944
1959,12,3,894
1959,12,4,875
1959,12,5,885
1959,12,6,897
1959,12,7,908
1959,12,8,901
1959,12,9,901
1959,12,10,940
1959,12,11,962
1959,12,12,974
1959,12,13,982
1959,12,18,962
1959,12,19,951
1959,12,20,948
1959,12,21,934
1959,12,22,908
1959,12,23,901
1959,12,24,926
1959,12,25,933
1959,12,26,962
1959,12,27,987
1959,12,28,1016
1959,12,29,1017
1959,12,30,977
1959,12,31,958
1960,1,1,959
1960,1,2,994
1960,1,3,1007
1960,1,4,962
1960,1,5,980
1960,1,6,1033
1960,1,7,1006
1960,1,8,1000
1960,1,9,1022
1960,1,10,990
1960,1,11,964
1960,1,12,995
1960,1,13,1035
1960,1,14,1031
1960,1,15,1013
1960,1,16,1004
1960,1,17,1021
1960,1,18,1000
1960,1,19,984
1960,1,20,957
1960,1,21,925
1960,1,22,902
1960,1,23,908
1960,1,24,957
1960,1,25,999
1960,1,26,1006
1960,1,27,991
1960,1,28,980
1960,1,29,977
1960,1,30,978
1960,2,5,1024
1960,2,6,1034
1960,2,7,1017
1960,2,8,1006
1960,2,9,1017
1960,2,10,1055
1960,2,11,1077
1960,2,12,1060
1960,2,13,1048
1960,2,14,1066
1960,2,15,1075
1960,2,16,1054
1960,2,17,1065
1960,2,18,1051
1960,2,19,1020
1960,2,20,997
1960,2,21,992
1960,2,22,1000
1960,2,23,987
1960,2,24,988
1960,2,25,1017
1960,2,26,1024
1960,2,27,1015
1960,2,28,1032
1960,2,29,1029
1960,3,1,1006
1960,3,2,986
1960,3,3,991
1960,3,4,999
1960,3,5,991
1960,3,6,986
1960,3,7,994
1960,3,8,1030
1960,3,9,1040
1960,3,10,1023
1960,3,11,1008
1960,3,12,1014
1960,3,13,1038
1960,3,14,1074
1960,3,15,1079
1960,3,16,1064
1960,3,17,1055
1960,3,18,1045
1960,3,19,1042
1960,3,20,1015
1960,3,21,991
1960,3,22,979
1960,3,23,967
1960,3,24,987
1960,3,25,995
1960,3,26,996
1960,3,27,985
1960,3,28,978
1960,3,29,976
1960,3,30,945
1960,3,31,906
1960,4,1,919
1960,4,2,925
1960,4,3,932
1960,4,4,939
1960,4,5,924
1960,4,6,917
1960,4,7,907
1960,4,8,924
1960,4,9,962
1960,4,10,996
1960,4,11,1031
1960,4,12,1042
1960,4,13,1032
1960,4,14,1000
1960,4,15,992
1960,4,16,1006
1960,4,17,1029
1960,4,18,1049
1960,4,19,1039
1960,4,20,968
1960,4,21,958
1960,4,22,951
1960,4,23,955
1960,4,24,963
1960,4,25,989
1960,4,26,1020
1960,4,27,1048
1960,4,28,1036
1960,4,29,1013
1960,4,30,986
1960,5,1,952
1960,5,2,987
1960,5,3,1036
1960,5,4,1068
1960,5,5,1054
1960,5,6,1026
1960,5,7,996
1960,5,8,970
1960,5,9,983
1960,5,10,983
1960,5,11,978
1960,5,12,966
1960,5,13,909
1960,5,14,849
1960,5,15,868
1960,5,16,929
1960,5,17,985
1960,5,18,976
1960,5,19,924
1960,5,20,882
1960,5,21,834
1960,5,22,831
1960,5,28,921
1960,5,29,904
1960,5,30,882
1960,5,31,841
1960,6,1,817
1960,6,2,866
1960,6,3,902
1960,6,4,907
1960,6,5,882
1960,6,6,838
1960,6,7,799
1960,6,8,795
1960,6,9,830
1960,6,10,858
1960,6,11,885
1960,6,12,909
1960,6,13,921
1960,6,14,937
1960,6,15,965
1960,6,16,984
1960,6,17,959
1960,6,18,950
1960,6,19,946
1960,6,20,920
1960,6,21,839
1960,6,22,777
1960,6,23,789
1960,6,24,837
1960,6,25,866
1960,6,26,887
1960,6,27,899
1960,6,28,898
1960,6,29,865
1960,6,30,851
1960,7,1,886
1960,7,2,955
1960,7,3,994
1960,7,4,1032
1960,7,5,1056
1960,7,6,1007
1960,7,7,930
1960,7,8,907
1960,7,9,947
1960,7,10,983
1960,7,11,1009
1960,7,12,1038
1960,7,13,1001
1960,7,14,1002
1960,7,15,1012
1960,7,16,973
1960,7,17,948
1960,7,18,912
1960,7,19,850
1960,7,20,834
1960,7,21,899
1960,7,22,940
1960,7,23,943
1960,7,24,944
1960,7,25,929
1960,7,26,924
1960,7,27,922
1960,7,28,966
1960,7,29,1019
1960,7,30,1009
1960,7,31,970
1960,8,1,912
1960,8,2,835
1960,8,3,831
1960,8,4,916
1960,8,5,942
1960,8,6,907
1960,8,12,992
1960,8,13,1013
1960,8,14,962
1960,8,15,916
1960,8,16,943
1960,8,17,968
1960,8,18,950
1960,8,19,922
1960,8,20,913
1960,8,21,954
1960,8,22,976
1960,8,23,976
1960,8,24,986
1960,8,25,969
1960,8,26,937
1960,8,27,892
1960,8,28,920
1960,8,29,955
1960,8,30,956
1960,8,31,946
1960,9,1,953
1960,9,2,929
1960,9,3,922
1960,9,4,934
1960,9,5,933
1960,9,6,918
1960,9,7,917
1960,9,8,950
1960,9,9,987
1960,9,10,999
1960,9,11,965
1960,9,12,950
1960,9,13,973
1960,9,14,977
1960,9,15,960
1960,9,16,939
1960,9,17,950
1960,9,18,970
1960,9,19,994
1960,9,20,997
1960,9,21,959
1960,9,22,998
1960,9,23,1023
1960,9,24,1006
1960,9,25,957
1960,9,26,892
1960,9,27,873
1960,9,28,890
1960,9,29,948
1960,9,30,1025
1960,10,1,1039
1960,10,2,1029
1960,10,3,996
1960,10,4,978
1960,10,5,990
1960,10,6,1009
1960,10,7,1015
1960,10,8,989
1960,10,9,965
1960,10,10,941
1960,10,11,922
1960,10,12,921
1960,10,13,978
1960,10,14,1047
1960,10,15,1068
1960,10,16,1067
1960,10,17,1065
1960,10,18,972
1960,10,19,922
1960,10,20,953
1960,10,21,975
1960,10,22,974
1960,10,23,974
1960,10,24,963
1960,10,25,965
1960,10,26,993
1960,10,27,1032
1960,10,28,1059
1960,10,29,1082
1960,10,30,1080
1960,11,22,1070
1960,11,23,1055
1960,11,24,1033
1960,11,25,1003
1960,11,26,999
1960,11,27,978
1960,11,28,986
1960,11,29,973
1960,11,30,925
1960,12,1,957
1960,12,2,978
1960,12,3,909
1960,12,4,887
1960,12,5,873
1960,12,6,873
1960,12,7,857
1960,12,8,857
1960,12,9,900
1960,12,10,921
1960,12,11,939
1960,12,12,935
1960,12,13,935
1960,12,14,957
1960,12,15,965
1960,12,16,952
1960,12,17,939
1960,12,18,920
1960,12,19,893
1960,12,20,865
1960,12,21,857
1960,12,22,914
1960,12,23,953
1960,12,24,958
1960,12,25,969
1960,12,26,949
1960,12,27,949
1960,12,28,944
1960,12,29,952
1960,12,30,976
1960,12,31,978
1961,1,1,993
1961,1,2,984
1961,1,3,940
1961,1,4,910
1961,1,5,924
1961,1,6,950
1961,1,7,1003
1961,1,8,1029
1961,1,9,1013
1961,1,10,992
1961,1,11,996
1961,1,12,1024
1961,1,13,1032
1961,1,14,1013
1961,1,15,957
1961,1,16,938
1961,1,17,956
1961,1,18,958
1961,1,19,990
1961,1,20,1024
1961,1,21,1014
1961,1,22,1015
1961,1,23,1034
1961,1,24,1047
1961,1,25,1028
1961,1,26,1022
1961,1,27,981
1961,1,28,911
1961,1,29,874
1961,1,30,869
1961,1,31,913
1961,2,1,968
1961,2,2,1019
1961,2,3,1016
1961,2,4,988
1961,2,5,964
1961,2,6,976
1961,2,7,1002
1961,2,8,979
1961,2,9,972
1961,2,10,985
1961,2,11,1002
1961,2,12,1008
1961,2,13,1002
1961,2,14,1027
1961,2,15,1049
1961,2,16,1044
1961,2,17,1030
1961,2,18,1043
1961,2,19,1037
1961,2,20,1023
1961,2,21,1024
1961,2,22,984
1961,2,23,959
1961,2,24,958
1961,2,25,949
1961,2,26,984
1961,2,27,1012
1961,2,28,1032
1961,3,1,1033
1961,3,2,1022
1961,3,3,1023
1961,3,4,1038
1961,3,5,1043
1961,3,6,1058
1961,3,7,1060
1961,3,8,1046
1961,3,9,1054
1961,3,10,1083
1961,3,11,1077
1961,3,12,1045
1961,3,13,1040
1961,3,14,1061
1961,3,15,1065
1961,3,16,1035
1961,3,17,1007
1961,3,18,986
1961,3,19,943
1961,3,20,930
1961,3,21,943
1961,3,22,928
1961,3,23,914
1961,3,24,894
1961,3,25,904
1961,3,26,917
1961,3,27,925
1961,3,28,942
1961,3,29,991
1961,3,30,1019
1961,3,31,986
1961,4,1,993
1961,4,2,1013
1961,4,3,1029
1961,4,4,1017
1961,4,5,1005
1961,4,6,990
1961,4,7,948
1961,4,8,935
1961,4,9,956
1961,4,10,983
1961,4,11,998
1961,4,12,982
1961,4,13,964
1961,4,14,952
1961,4,15,952
1961,4,16,971
1961,4,17,968
1961,4,18,953
1961,4,19,941
1961,4,20,943
1961,4,21,961
1961,4,22,973
1961,4,23,979
1961,4,24,994
1961,4,25,1028
1961,4,26,1044
1961,4,27,1055
1961,4,28,1053
1961,4,29,1034
1961,4,30,996
1961,5,1,967
1961,5,2,935
1961,5,3,878
1961,5,4,886
1961,5,5,922
1961,5,6,914
1961,5,7,872
1961,5,8,908
1961,5,9,950
1961,5,10,949
1961,5,11,907
1961,5,12,895
1961,5,13,943
1961,5,14,1013
1961,5,15,1016
1961,5,16,1006
1961,5,17,979
1961,5,18,972
1961,5,19,965
1961,5,20,937
1961,5,21,921
1961,5,22,900
1961,5,23,868
1961,5,24,857
1961,5,25,863
1961,5,26,873
1961,5,27,886
1961,5,28,857
1961,5,29,831
1961,5,30,854
1961,5,31,876
1961,6,1,923
1961,6,2,947
1961,6,3,927
1961,6,4,889
1961,6,5,868
1961,6,6,877
1961,6,7,905
1961,6,8,916
1961,6,9,936
1961,6,10,906
1961,6,11,849
1961,6,12,822
1961,6,13,875
1961,6,14,903
1961,6,15,894
1961,6,16,904
1961,6,17,905
1961,6,18,895
1961,6,19,891
1961,6,20,866
1961,6,21,858
1961,6,22,867
1961,6,23,852
1961,6,24,873
1961,6,25,902
1961,6,26,898
1961,6,27,858
1961,6,28,803
1961,6,29,761
1961,6,30,776
1961,7,1,815
1961,7,2,866
1961,7,3,901
1961,7,4,899
1961,7,5,904
1961,7,6,920
1961,7,7,903
1961,7,8,875
1961,7,9,876
1961,7,10,867
1961,7,11,867
1961,7,12,903
1961,7,13,921
1961,7,14,910
1961,7,15,892
1961,7,16,870
1961,7,17,832
1961,7,18,832
1961,7,19,878
1961,7,20,916
1961,7,21,928
1961,7,22,913
1961,7,23,888
1961,7,24,852
1961,7,25,782
1961,7,26,740
1961,7,27,772
1961,7,28,842
1961,7,29,875
1961,7,30,869
1961,7,31,834
1961,8,1,800
1961,8,2,777
1961,8,3,800
1961,8,4,818
1961,8,5,816
1961,8,6,835
1961,8,7,869
1961,8,8,864
1961,8,9,854
1961,8,15,950
1961,8,16,890
1961,8,17,849
1961,8,18,825
1961,8,19,884
1961,8,20,941
1961,8,21,923
1961,8,22,923
1961,8,23,944
1961,8,24,986
1961,8,25,985
1961,8,26,934
1961,8,27,930
1961,8,28,920
1961,8,29,913
1961,8,30,892
1961,8,31,873
1961,9,1,850
1961,9,2,867
1961,9,3,882
1961,9,4,921
1961,9,5,941
1961,9,6,884
1961,9,7,859
1961,9,8,875
1961,9,9,902
1961,9,10,936
1961,9,11,963
1961,9,12,942
1961,9,13,924
1961,9,14,941
1961,9,15,937
1961,9,16,937
1961,9,17,936
1961,9,18,912
1961,9,19,915
1961,9,20,950
1961,9,21,1032
1961,9,22,1092
1961,9,23,1079
1961,9,24,1043
1961,9,25,990
1961,9,26,959
1961,9,27,900
1961,9,28,852
1961,9,29,874
1961,9,30,944
1961,10,1,990
1961,10,2,960
1961,10,3,944
1961,10,4,972
1961,10,5,968
1961,10,6,949
1961,10,7,924
1961,10,8,890
1961,10,9,884
1961,10,10,914
1961,10,11,909
1961,10,12,887
1961,10,13,862
1961,10,14,877
1961,10,15,899
1961,10,16,951
1961,10,17,985
1961,10,18,968
1961,10,19,946
1961,10,20,949
1961,10,21,978
1961,10,22,968
1961,10,23,957
1961,10,24,930
1961,10,25,940
1961,10,26,969
1961,10,27,952
1961,10,28,905
1961,10,29,870
1961,10,30,924
1961,10,31,1018
1961,11,1,1080
1961,11,2,1059
1961,11,3,993
1961,11,4,915
1961,11,5,901
1961,11,6,973
1961,11,7,1024
1961,11,8,1025
1961,11,9,1052
1961,11,10,1053
1961,11,11,1046
1961,11,12,1048
1961,11,13,1000
1961,11,14,951
1961,11,15,940
1961,11,16,948
1961,11,17,953
1961,11,18,930
1961,11,19,901
1961,11,20,924
1961,11,21,933
1961,11,22,912
1961,11,23,915
1961,11,24,903
1961,11,25,924
1961,11,26,919
1961,11,27,932
1961,11,28,947
1961,11,29,982
1961,11,30,981
1961,12,1,988
1961,12,2,1005
1961,12,3,986
1961,12,4,971
1961,12,5,967
1961,12,6,992
1961,12,7,1002
1961,12,8,976
1961,12,9,971
1961,12,10,989
1961,12,11,986
1961,12,12,955
1961,12,13,935
1961,12,14,934
1961,12,15,951
1961,12,16,936
1961,12,17,902
1961,12,18,900
1961,12,19,894
1961,12,20,869
1961,12,21,857
1961,12,22,899
1961,12,23,957
1961,12,24,975
1961,12,25,959
1961,12,26,976
1961,12,27,1011
1961,12,28,1016
1961,12,29,1004
1961,12,30,960
1961,12,31,940
1962,1,1,968
1962,1,2,1006
1962,1,3,1011
1962,1,4,1008
1962,1,5,1010
1962,1,6,1005
1962,1,7,1010
1962,1,8,998
1962,1,9,1007
1962,1,10,1030
1962,1,11,1033
1962,1,12,1016
1962,1,13,1021
1962,1,14,1000
1962,1,15,949
1962,1,16,918
1962,1,17,948
1962,1,18,969
1962,1,19,971
1962,1,20,947
1962,1,21,954
1962,1,22,972
1962,1,23,975
1962,1,24,993
1962,1,25,1010
1962,1,26,975
1962,1,27,940
1962,1,28,946
1962,1,29,983
1962,1,30,1021
1962,1,31,1017
1962,2,1,1012
1962,2,2,1011
1962,2,3,945
1962,2,4,899
1962,2,5,908
1962,2,6,924
1962,2,7,943
1962,2,8,959
1962,2,9,970
1962,2,10,983
1962,2,11,1003
1962,2,12,1006
1962,2,13,975
1962,2,14,948
1962,2,15,938
1962,2,16,913
1962,2,17,917
1962,2,18,912
1962,2,19,881
1962,2,20,886
1962,2,21,917
1962,2,22,947
1962,2,23,968
1962,2,24,955
1962,2,25,973
1962,2,26,1030
1962,2,27,1041
1962,2,28,1039
1962,3,1,1045
1962,3,2,1015
1962,3,3,985
1962,3,4,988
1962,3,5,1011
1962,3,6,984
1962,3,7,947
1962,3,8,978
1962,3,9,987
1962,3,10,969
1962,3,11,968
1962,3,12,1029
1962,3,13,1053
1962,3,14,1011
1962,3,15,976
1962,3,16,960
1962,3,17,963
1962,3,18,987
1962,3,19,1010
1962,3,20,1025
1962,3,21,1043
1962,3,22,1034
1962,3,23,1028
1962,3,24,1037
1962,3,25,1019
1962,3,26,995
1962,3,27,960
1962,3,28,928
1962,3,29,908
1962,3,30,911
1962,3,31,933
1962,4,1,959
1962,4,2,980
1962,4,3,1015
1962,4,4,1051
1962,4,5,1070
1962,4,6,1049
1962,4,7,1011
1962,4,8,970
1962,4,9,953
1962,4,10,956
1962,4,11,961
1962,4,12,951
1962,4,13,936
1962,4,14,938
1962,4,15,956
1962,4,16,964
1962,4,17,976
1962,4,18,981
1962,4,27,934
1962,4,28,977
1962,4,29,980
1962,4,30,953
1962,5,1,925
1962,5,2,916
1962,5,3,932
1962,5,4,938
1962,5,5,917
1962,5,6,928
1962,5,7,931
1962,5,8,913
1962,5,9,900
1962,5,10,913
1962,5,11,924
1962,5,12,910
1962,5,13,898
1962,5,14,913
1962,5,15,951
1962,5,16,972
1962,5,17,940
1962,5,18,904
1962,5,19,905
1962,5,20,929
1962,5,21,965
1962,5,22,980
1962,5,23,975
1962,5,24,978
1962,5,25,953
1962,5,26,859
1962,5,27,828
1962,5,28,908
1962,5,29,962
1962,5,30,953
1962,5,31,924
1962,6,1,909
1962,6,2,907
1962,6,3,914
1962,6,4,922
1962,6,5,929
1962,6,6,940
1962,6,7,956
1962,6,8,921
1962,6,9,903
1962,6,10,913
1962,6,11,898
1962,6,12,857
1962,6,13,811
1962,6,14,811
1962,6,15,847
1962,6,16,884
1962,6,17,885
1962,6,18,843
1962,6,19,820
1962,6,20,833
1962,6,21,830
1962,6,22,819
1962,6,23,817
1962,6,24,830
1962,6,25,834
1962,6,26,833
1962,6,27,831
1962,6,28,842
1962,6,29,838
1962,6,30,821
1962,7,1,797
1962,7,2,781
1962,7,3,818
1962,7,4,850
1962,7,5,863
1962,7,6,842
1962,7,7,805
1962,7,8,787
1962,7,9,849
1962,7,10,915
1962,7,11,914
1962,7,12,889
1962,7,13,868
1962,7,14,868
1962,7,15,865
1962,7,16,833
1962,7,17,822
1962,7,18,801
1962,7,19,785
1962,7,20,812
1962,7,21,833
1962,7,22,852
1962,7,23,865
1962,7,24,820
1962,7,25,757
1962,7,26,792
1962,7,27,854
1962,7,28,842
1962,7,29,843
1962,7,30,870
1962,7,31,892
1962,8,1,870
1962,8,2,839
1962,8,3,785
1962,8,4,763
1962,8,5,828
1962,8,6,910
1962,8,7,931
1962,8,8,909
1962,8,9,877
1962,8,10,848
1962,8,11,811
1962,8,12,786
1962,8,13,823
1962,8,14,886
1962,8,15,923
1962,8,16,937
1962,8,17,914
1962,8,18,904
1962,8,19,871
1962,8,20,815
1962,8,21,783
1962,8,22,811
1962,8,23,871
1962,8,24,870
1962,8,25,831
1962,8,26,744
1962,8,27,704
1962,8,28,796
1962,8,29,893
1962,8,30,914
1962,8,31,887
1962,9,1,856
1962,9,2,832
1962,9,3,869
1962,9,4,897
1962,9,5,882
1962,9,6,865
1962,9,7,829
1962,9,8,828
1962,9,9,887
1962,9,10,917
1962,9,11,864
1962,9,12,867
1962,9,13,921
1962,9,14,952
1962,9,15,978
1962,9,16,993
1962,9,17,1002
1962,9,18,980
1962,9,19,978
1962,9,20,992
1962,9,21,962
1962,9,22,935
1962,9,23,921
1962,9,24,905
1962,9,25,867
1962,9,26,822
1962,9,27,830
1962,9,28,867
1962,9,29,911
1962,9,30,952
1962,10,1,959
1962,10,2,952
1962,10,3,924
1962,10,4,906
1962,10,5,928
1962,10,6,957
1962,10,7,929
1962,10,8,941
1962,10,9,979
1962,10,10,990
1962,10,11,988
1962,10,12,977
1962,10,13,946
1962,10,14,941
1962,10,15,931
1962,10,16,938
1962,10,17,888
1962,10,18,823
1962,10,19,888
1962,10,20,960
1962,10,21,1004
1962,10,22,1020
1962,10,23,1003
1962,10,24,1007
1962,10,25,979
1962,10,26,932
1962,10,27,928
1962,10,28,913
1962,10,29,910
1962,10,30,929
1962,10,31,912
1962,11,6,975
1962,11,7,967
1962,11,8,966
1962,11,9,983
1962,11,10,982
1962,11,11,965
1962,11,12,948
1962,11,13,913
1962,11,14,907
1962,11,15,930
1962,11,16,936
1962,11,17,924
1962,11,18,939
1962,11,19,939
1962,11,20,921
1962,11,21,914
1962,11,22,901
1962,11,23,894
1962,11,24,922
1962,11,25,939
1962,11,26,924
1962,11,27,957
1962,11,28,970
1962,11,29,937
1962,11,30,944
1962,12,1,961
1962,12,2,976
1962,12,3,977
1962,12,4,950
1962,12,5,959
1962,12,6,986
1962,12,7,1008
1962,12,8,999
1962,12,9,1001
1962,12,10,1027
1962,12,11,1016
1962,12,12,992
1962,12,13,1005
1962,12,14,990
1962,12,15,997
1962,12,16,1022
1962,12,17,1045
1962,12,18,1042
1962,12,19,1059
1962,12,20,1064
1962,12,21,1010
1962,12,22,953
1962,12,23,929
1962,12,24,949
1962,12,25,988
1962,12,26,1058
1962,12,27,1089
1962,12,28,1060
1962,12,29,1055
1962,12,30,1077
1962,12,31,1088
1963,1,1,1077
1963,1,2,1051
1963,1,3,1000
1963,1,4,944
1963,1,5,942
1963,1,6,960
1963,1,7,1009
1963,1,8,1034
1963,1,9,1051
1963,2,12,1013
1963,2,13,1039
1963,2,19,981
1963,2,20,1005
1963,2,21,1030
1963,2,22,1047
1963,2,23,1065
1963,2,24,1053
1963,2,25,1058
1963,2,26,1080
1963,2,27,1088
1963,2,28,1077
1963,3,1,1044
1963,3,2,1029
1963,3,3,1037
1963,3,4,1047
1963,3,5,1027
1963,3,12,1075
1963,3,13,1065
1963,3,14,1056
1963,3,15,1070
1963,3,16,1067
1963,3,17,1071
1963,3,18,1062
1963,3,19,1057
1963,3,20,1031
1963,3,21,985
1963,3,22,969
1963,3,23,959
1963,3,24,971
1963,3,25,999
1963,3,26,1026
1963,3,27,1014
1963,3,28,1004
1963,3,29,1014
1963,3,30,1029
1963,3,31,1027
1963,4,1,1045
1963,4,2,1027
1963,4,3,996
1963,4,4,982
1963,4,5,974
1963,4,6,1005
1963,4,7,1038
1963,4,8,1050
1963,4,9,1027
1963,4,10,1020
1963,4,11,998
1963,4,12,955
1963,4,13,935
1963,4,14,929
1963,4,15,938
1963,4,16,955
1963,4,17,976
1963,4,18,978
1963,4,19,986
1963,4,20,969
1963,4,21,985
1963,4,22,1008
1963,4,23,1018
1963,4,24,1014
1963,4,25,1030
1963,4,26,1061
1963,4,27,1123
1963,4,28,1149
1963,4,29,1129
1963,4,30,1133
1963,5,1,1159
1963,5,2,1146
1963,5,3,1130
1963,5,4,1135
1963,5,5,1150
1963,5,6,1177
1963,5,7,1149
1963,5,8,1127
1963,5,9,1131
1963,5,10,1105
1963,5,11,1062
1963,5,12,1025
1963,5,13,990
1963,5,14,967
1963,5,15,939
1963,5,16,895
1963,5,17,916
1963,5,18,959
1963,5,19,992
1963,5,20,1008
1963,5,21,1021
1963,5,22,1018
1963,5,23,987
1963,5,24,1030
1963,5,25,1067
1963,5,26,1027
1963,5,27,1007
1963,5,28,1048
1963,5,29,1094
1963,5,30,1101
1963,5,31,1099
1963,6,1,1087
1963,6,2,1064
1963,6,3,1048
1963,6,4,1033
1963,6,5,1013
1963,6,6,1008
