year,month,day,tide
1945,8,29,864
1945,8,30,833
1945,8,31,830
1945,9,1,829
1945,9,2,855
1945,9,3,853
1945,9,4,820
1945,9,5,831
1945,9,6,840
1945,9,7,827
1945,9,8,826
1945,9,9,834
1945,9,10,830
1945,9,11,806
1945,9,12,817
1945,9,13,864
1945,9,14,874
1945,9,15,841
1945,9,16,815
1945,9,17,821
1945,9,18,854
1945,9,19,854
1945,9,20,842
1945,9,21,838
1945,9,22,845
1945,9,23,866
1945,9,24,882
1945,9,25,882
1945,9,26,862
1945,9,27,855
1945,9,28,835
1945,9,29,822
1945,9,30,816
1945,10,1,813
1945,10,2,835
1945,10,3,871
1945,10,4,893
1945,10,5,891
1945,10,6,843
1945,10,7,851
1945,10,8,861
1945,10,9,859
1945,10,10,896
1945,10,11,865
1945,10,12,816
1945,10,13,827
1945,10,14,850
1945,10,15,862
1945,10,16,857
1945,10,17,881
1945,10,18,938
1945,10,19,956
1945,10,20,927
1945,10,21,906
1945,10,22,913
1945,10,23,906
1945,10,24,886
1945,10,25,870
1945,10,26,859
1945,10,27,882
1945,10,28,956
1945,10,29,958
1945,10,30,954
1945,10,31,954
1945,11,1,942
1945,11,2,921
1945,11,3,886
1945,11,4,901
1945,11,5,911
1945,11,6,864
1945,11,7,832
1945,11,8,850
1945,11,9,877
1945,11,10,922
1945,11,11,959
1945,11,12,968
1945,11,13,942
1945,11,14,927
1945,11,15,924
1945,11,16,956
1945,11,17,1052
1945,11,18,1127
1945,11,19,1112
1945,11,20,1021
1945,11,21,962
1945,11,22,977
1945,11,23,963
1945,11,24,973
1945,11,25,1002
1945,11,26,975
1945,11,27,959
1945,11,28,968
1945,11,29,1011
1945,11,30,1066
1945,12,1,1047
1945,12,2,1000
1945,12,3,928
1945,12,4,865
1945,12,5,842
1945,12,6,854
1945,12,7,845
1945,12,8,897
1945,12,9,955
1945,12,10,992
1945,12,11,974
1945,12,12,930
1945,12,13,929
1945,12,14,908
1945,12,15,894
1945,12,16,909
1945,12,17,1001
1945,12,18,1057
1945,12,19,1049
1945,12,20,1036
1945,12,21,1046
1945,12,22,996
1945,12,23,909
1945,12,24,837
1945,12,25,802
1945,12,26,771
1945,12,27,825
1945,12,28,831
1945,12,29,815
1945,12,30,876
1945,12,31,934
1946,1,1,954
1946,1,2,986
1946,1,3,985
1946,1,4,1010
1946,1,5,935
1946,1,6,970
1946,1,7,979
1946,1,8,940
1946,1,9,912
1946,1,10,879
1946,1,11,882
1946,1,12,892
1946,1,13,860
1946,1,14,848
1946,1,15,911
1946,1,16,981
1946,1,17,1003
1946,1,18,945
1946,1,19,964
1946,1,20,1000
1946,1,21,940
1946,1,22,892
1946,1,23,799
1946,1,24,800
1946,1,25,816
1946,1,26,841
1946,1,27,847
1946,1,28,796
1946,1,29,727
1946,1,30,700
1946,1,31,703
1946,2,1,727
1946,2,2,757
1946,2,3,728
1946,2,4,669
1946,2,5,653
1946,2,6,641
1946,2,7,668
1946,2,8,704
1946,2,9,764
1946,2,10,786
1946,2,11,767
1946,2,12,759
1946,2,13,789
1946,2,14,819
1946,2,15,791
1946,2,16,763
1946,2,17,766
1946,2,18,777
1946,2,19,808
1946,2,20,851
1946,2,21,883
1946,2,22,864
1946,2,23,836
1946,2,24,853
1946,2,25,891
1946,2,26,947
1946,2,27,1038
1946,2,28,1025
1946,3,1,992
1946,3,2,1003
1946,3,3,950
1946,3,4,988
1946,3,5,1092
1946,3,6,1104
1946,3,7,1005
1946,3,8,952
1946,3,9,932
1946,3,10,901
1946,3,11,893
1946,3,12,913
1946,3,13,985
1946,3,14,965
1946,3,15,842
1946,3,16,815
1946,3,17,831
1946,3,18,821
1946,3,19,779
1946,3,20,770
1946,3,21,777
1946,3,22,797
1946,3,23,822
1946,3,24,860
1946,3,25,908
1946,3,26,908
1946,3,27,878
1946,3,28,851
1946,3,29,833
1946,3,30,844
1946,3,31,845
1946,4,1,860
1946,4,2,867
1946,4,3,866
1946,4,4,868
1946,4,5,886
1946,4,6,892
1946,4,7,897
1946,4,8,923
1946,4,9,945
1946,4,10,989
1946,4,11,1009
1946,4,12,1037
1946,4,13,1067
1946,4,14,1064
1946,4,15,1020
1946,4,16,956
1946,4,17,922
1946,4,18,951
1946,4,19,992
1946,4,20,982
1946,4,21,973
1946,4,22,929
1946,4,23,907
1946,4,24,943
1946,4,25,993
1946,4,26,968
1946,4,27,977
1946,4,28,966
1946,4,29,952
1946,4,30,1005
1946,5,1,1055
1946,5,2,1057
1946,5,3,1057
1946,5,4,1050
1946,5,5,987
1946,5,6,978
1946,5,7,955
1946,5,8,918
1946,5,9,936
1946,5,10,970
1946,5,11,1010
1946,5,12,1026
1946,5,13,976
1946,5,14,945
1946,5,15,941
1946,5,16,928
1946,5,17,914
1946,5,18,912
1946,5,19,907
1946,5,20,911
1946,5,21,930
1946,5,22,917
1946,5,23,892
1946,5,24,921
1946,5,25,943
1946,5,26,948
1946,5,27,956
1946,5,28,961
1946,5,29,965
1946,5,30,946
1946,5,31,932
1946,6,1,944
1946,6,2,936
1946,6,3,908
1946,6,4,873
1946,6,5,884
1946,6,6,933
1946,6,7,962
1946,6,8,947
1946,6,9,937
1946,6,10,929
1946,6,11,925
1946,6,12,903
1946,6,13,855
1946,6,14,842
1946,6,15,901
1946,6,16,870
1946,6,17,824
1946,6,18,858
1946,6,19,909
1946,6,20,902
1946,6,21,891
1946,6,22,849
1946,6,23,844
1946,6,24,871
1946,6,25,877
1946,6,26,885
1946,6,27,863
1946,6,28,854
1946,6,29,853
1946,6,30,833
1946,7,1,810
1946,7,2,813
1946,7,3,848
1946,7,4,900
1946,7,5,928
1946,7,6,885
1946,7,7,863
1946,7,8,868
1946,7,9,839
1946,7,10,834
1946,7,11,839
1946,7,12,874
1946,7,13,943
1946,7,14,973
1946,7,15,959
1946,7,16,947
1946,7,17,964
1946,7,18,942
1946,7,19,905
1946,7,20,896
1946,7,21,886
1946,7,22,847
1946,7,23,842
1946,7,24,879
1946,7,25,908
1946,7,26,929
1946,7,27,949
1946,7,28,940
1946,7,29,890
1946,7,30,880
1946,7,31,920
1946,8,1,916
1946,8,2,899
1946,8,3,909
1946,8,4,924
1946,8,5,936
1946,8,6,925
1946,8,7,923
1946,8,8,948
1946,8,9,971
1946,8,10,984
1946,8,11,965
1946,8,12,928
1946,8,13,920
1946,8,14,899
1946,8,15,920
1946,8,16,946
1946,8,17,944
1946,8,18,904
1946,8,19,870
1946,8,20,862
1946,8,21,868
1946,8,22,878
1946,8,23,889
1946,8,24,912
1946,8,25,938
1946,8,26,936
1946,8,27,928
1946,8,28,940
1946,8,29,961
1946,8,30,937
1946,8,31,895
1946,9,1,889
1946,9,2,897
1946,9,3,911
1946,9,4,938
1946,9,5,941
1946,9,6,912
1946,9,7,889
1946,9,8,884
1946,9,9,880
1946,9,10,851
1946,9,11,848
1946,9,12,859
1946,9,13,880
1946,9,14,914
1946,9,15,911
1946,9,16,898
1946,9,17,895
1946,9,18,884
1946,9,19,879
1946,9,20,919
1946,9,21,911
1946,9,22,875
1946,9,23,897
1946,9,24,923
1946,9,25,929
1946,9,26,913
1946,9,27,926
1946,9,28,938
1946,9,29,930
1946,9,30,939
1946,10,1,948
1946,10,2,949
1946,10,3,900
1946,10,4,869
1946,10,5,902
1946,10,6,925
1946,10,7,954
1946,10,8,974
1946,10,9,938
1946,10,10,907
1946,10,11,933
1946,10,12,929
1946,10,13,907
1946,10,14,947
1946,10,15,970
1946,10,16,993
1946,10,17,1009
1946,10,18,989
1946,10,19,972
1946,10,20,961
1946,10,21,945
1946,10,22,927
1946,10,23,929
1946,10,24,941
1946,10,25,961
1946,10,26,960
1946,10,27,895
1946,10,28,867
1946,10,29,921
1946,10,30,995
1946,10,31,1043
1946,11,1,1021
1946,11,2,950
1946,11,3,918
1946,11,4,914
1946,11,5,905
1946,11,6,931
1946,11,7,927
1946,11,8,992
1946,11,9,1087
1946,11,10,1066
1946,11,11,1052
1946,11,12,1076
1946,11,13,1065
1946,11,14,1000
1946,11,15,971
1946,11,16,976
1946,11,17,878
1946,11,18,826
1946,11,19,902
1946,11,20,971
1946,11,21,961
1946,11,22,920
1946,11,23,863
1946,11,24,863
1946,11,25,880
1946,11,26,845
1946,11,27,856
1946,11,28,910
1946,11,29,920
1946,11,30,853
1946,12,1,767
1946,12,2,758
1946,12,3,775
1946,12,4,785
1946,12,5,810
1946,12,6,765
1946,12,7,736
1946,12,8,780
1946,12,9,769
1946,12,10,745
1946,12,11,770
1946,12,12,787
1946,12,13,835
1946,12,14,822
1946,12,15,795
1946,12,16,852
1946,12,17,938
1946,12,18,964
1946,12,19,926
1946,12,20,889
1946,12,21,888
1946,12,22,863
1946,12,23,873
1946,12,24,898
1946,12,25,841
1946,12,26,741
1946,12,27,722
1946,12,28,786
1946,12,29,790
1946,12,30,788
1946,12,31,768
1947,1,1,760
1947,1,2,763
1947,1,3,775
1947,1,4,802
1947,1,5,820
1947,1,6,912
1947,1,7,928
1947,1,8,860
1947,1,9,795
1947,1,10,744
1947,1,11,729
1947,1,12,774
1947,1,13,800
1947,1,14,785
1947,1,15,756
1947,1,16,764
1947,1,17,717
1947,1,18,707
1947,1,19,752
1947,1,20,776
1947,1,21,786
1947,1,22,814
1947,1,23,924
1947,1,24,1084
1947,1,25,1067
1947,1,26,884
1947,1,27,865
1947,1,28,984
1947,1,29,913
1947,1,30,929
1947,1,31,1017
1947,2,1,954
1947,2,2,908
1947,2,3,957
1947,2,4,943
1947,2,5,826
1947,2,6,821
1947,2,7,924
1947,2,8,993
1947,2,9,1002
1947,2,10,989
1947,2,11,916
1947,2,12,850
1947,2,13,856
1947,2,14,847
1947,2,15,845
1947,2,16,874
1947,2,17,948
1947,2,18,942
1947,2,19,863
1947,2,20,888
1947,2,21,950
1947,2,22,994
1947,2,23,1036
1947,2,24,1048
1947,2,25,1044
1947,2,26,1113
1947,2,27,1141
1947,2,28,1096
1947,3,1,1075
1947,3,2,1058
1947,3,3,1043
1947,3,4,1080
1947,3,5,1073
1947,3,6,1026
1947,3,7,1010
1947,3,8,939
1947,3,9,871
1947,3,10,862
1947,3,11,838
1947,3,12,848
1947,3,13,874
1947,3,14,842
1947,3,15,832
1947,3,16,874
1947,3,17,900
1947,3,18,873
1947,3,19,840
1947,3,20,856
1947,3,21,914
1947,3,22,916
1947,3,23,927
1947,3,24,930
1947,3,25,864
1947,3,26,882
1947,3,27,967
1947,3,28,1035
1947,3,29,1032
1947,3,30,1045
1947,3,31,998
1947,4,1,916
1947,4,2,891
1947,4,3,872
1947,4,4,844
1947,4,5,776
1947,4,6,719
1947,4,7,676
1947,4,8,707
1947,4,9,774
1947,4,10,771
1947,4,11,769
1947,4,12,781
1947,4,13,804
1947,4,14,784
1947,4,15,779
1947,4,16,820
1947,4,17,856
1947,4,18,859
1947,4,19,822
1947,4,20,792
1947,4,21,791
1947,4,22,806
1947,4,23,802
1947,4,24,758
1947,4,25,750
1947,4,26,735
1947,4,27,762
1947,4,28,803
1947,4,29,773
1947,4,30,829
1947,5,1,932
1947,5,2,926
1947,5,3,854
1947,5,4,784
1947,5,5,797
1947,5,6,842
1947,5,7,847
1947,5,8,871
1947,5,9,868
1947,5,10,874
1947,5,11,952
1947,5,12,1032
1947,5,13,1042
1947,5,14,963
1947,5,15,888
1947,5,16,855
1947,5,17,859
1947,5,18,895
1947,5,19,907
1947,5,20,891
1947,5,21,848
1947,5,22,827
1947,5,23,863
1947,5,24,905
1947,5,25,920
1947,5,26,917
1947,5,27,888
1947,5,28,868
1947,5,29,874
1947,5,30,907
1947,5,31,931
1947,6,1,934
1947,6,2,940
1947,6,3,910
1947,6,4,870
1947,6,5,846
1947,6,6,835
1947,6,7,781
1947,6,8,727
1947,6,9,736
1947,6,10,794
1947,6,11,865
1947,6,12,882
1947,6,13,871
1947,6,14,856
1947,6,15,838
1947,6,16,804
1947,6,17,805
1947,6,18,836
1947,6,19,848
1947,6,20,821
1947,6,21,808
1947,6,22,837
1947,6,23,850
1947,6,24,849
1947,6,25,857
1947,6,26,859
1947,6,27,870
1947,6,28,876
1947,6,29,882
1947,6,30,861
1947,7,1,841
1947,7,2,848
1947,7,3,880
1947,7,4,900
1947,7,5,901
1947,7,6,899
1947,7,7,903
1947,7,8,889
1947,7,9,868
1947,7,10,869
1947,7,11,865
1947,7,12,845
1947,7,13,820
1947,7,14,835
1947,7,15,888
1947,7,16,925
1947,7,17,930
1947,7,18,905
1947,7,19,895
1947,7,20,899
1947,7,21,906
1947,7,22,893
1947,7,23,868
1947,7,24,877
1947,7,25,889
1947,7,26,890
1947,7,27,890
1947,7,28,876
1947,7,29,861
1947,7,30,853
1947,7,31,851
1947,8,1,852
1947,8,2,844
1947,8,3,843
1947,8,4,878
1947,8,5,903
1947,8,6,853
1947,8,7,828
1947,8,8,845
1947,8,9,875
1947,8,10,894
1947,8,11,910
1947,8,12,901
1947,8,13,887
1947,8,14,877
1947,8,15,875
1947,8,16,859
1947,8,17,847
1947,8,18,871
1947,8,19,899
1947,8,20,900
1947,8,21,879
1947,8,22,867
1947,8,23,885
1947,8,24,885
1947,8,25,865
1947,8,26,837
1947,8,27,823
1947,8,28,854
1947,8,29,893
1947,8,30,927
1947,8,31,935
1947,9,1,914
1947,9,2,876
1947,9,3,869
1947,9,4,911
1947,9,5,913
1947,9,6,872
1947,9,7,830
1947,9,8,840
1947,9,9,835
1947,9,10,830
1947,9,11,832
1947,9,12,831
1947,9,13,857
1947,9,14,877
1947,9,15,888
1947,9,16,883
1947,9,17,873
1947,9,18,891
1947,9,19,907
1947,9,20,888
1947,9,21,865
1947,9,22,852
1947,9,23,898
1947,9,24,974
1947,9,25,998
1947,9,26,987
1947,9,27,1008
1947,9,28,1018
1947,9,29,948
1947,9,30,882
1947,10,1,923
1947,10,2,976
1947,10,3,951
1947,10,4,921
1947,10,5,914
1947,10,6,935
1947,10,7,949
1947,10,8,924
1947,10,9,895
1947,10,10,857
1947,10,11,843
1947,10,12,852
1947,10,13,860
1947,10,14,856
1947,10,15,867
1947,10,16,890
1947,10,17,892
1947,10,18,880
1947,10,19,885
1947,10,20,891
1947,10,21,900
1947,10,22,929
1947,10,23,951
1947,10,24,976
1947,10,25,962
1947,10,26,978
1947,10,27,1013
1947,10,28,1046
1947,10,29,1070
1947,10,30,1066
1947,10,31,1068
1947,11,1,1053
1947,11,2,1070
1947,11,3,1072
1947,11,4,1024
1947,11,5,985
1947,11,6,996
1947,11,7,1024
1947,11,8,1018
1947,11,9,1032
1947,11,10,1013
1947,11,11,995
1947,11,12,1024
1947,11,13,1041
1947,11,14,1022
1947,11,15,1004
1947,11,16,992
1947,11,17,973
1947,11,18,960
1947,11,19,964
1947,11,20,964
1947,11,21,934
1947,11,22,888
1947,11,23,882
1947,11,24,888
1947,11,25,939
1947,11,26,1044
1947,11,27,1173
1947,11,28,1208
1947,11,29,1132
1947,11,30,1243
1947,12,1,1226
1947,12,2,1064
1947,12,3,1059
1947,12,4,1154
1947,12,5,1097
1947,12,6,1064
1947,12,7,1077
1947,12,8,1071
1947,12,9,1051
1947,12,10,1051
1947,12,11,1019
1947,12,12,953
1947,12,13,950
1947,12,14,964
1947,12,15,978
1947,12,16,988
1947,12,17,995
1947,12,18,1005
1947,12,19,1021
1947,12,20,939
1947,12,21,916
1947,12,22,903
1947,12,23,934
1947,12,24,977
1947,12,25,983
1947,12,26,955
1947,12,27,903
1947,12,28,835
1947,12,29,815
1947,12,30,859
1947,12,31,836
1948,1,1,769
1948,1,2,768
1948,1,3,766
1948,1,4,814
1948,1,5,835
1948,1,6,868
1948,1,7,938
1948,1,8,905
1948,1,9,886
1948,1,10,901
1948,1,11,871
1948,1,12,823
1948,1,13,754
1948,1,14,740
1948,1,15,790
1948,1,16,859
1948,1,17,936
1948,1,18,934
1948,1,19,798
1948,1,20,818
1948,1,21,784
1948,1,22,799
1948,1,23,932
1948,1,24,916
1948,1,25,888
1948,1,26,965
1948,1,27,965
1948,1,28,874
1948,1,29,826
1948,1,30,762
1948,1,31,770
1948,2,1,723
1948,2,2,664
1948,2,3,711
1948,2,4,760
1948,2,5,776
1948,2,6,790
1948,2,7,742
1948,2,8,695
1948,2,9,700
1948,2,10,727
1948,2,11,786
1948,2,12,809
1948,2,13,794
1948,2,14,793
1948,2,15,795
1948,2,16,803
1948,2,17,864
1948,2,18,927
1948,2,19,938
1948,2,20,973
1948,2,21,961
1948,2,22,904
1948,2,23,912
1948,2,24,927
1948,2,25,972
1948,2,26,1040
1948,2,27,1026
1948,2,28,998
1948,2,29,906
1948,3,1,807
1948,3,2,763
1948,3,3,757
1948,3,4,776
1948,3,5,760
1948,3,6,716
1948,3,7,686
1948,3,8,668
1948,3,9,698
1948,3,10,731
1948,3,11,748
1948,3,12,794
1948,3,13,806
1948,3,14,733
1948,3,15,692
1948,3,16,692
1948,3,17,728
1948,3,18,799
1948,3,19,832
1948,3,20,812
1948,3,21,822
1948,3,22,832
1948,3,23,863
1948,3,24,924
1948,3,25,964
1948,3,26,935
1948,3,27,910
1948,3,28,886
1948,3,29,858
1948,3,30,840
1948,3,31,856
1948,4,1,842
1948,4,2,804
1948,4,3,831
1948,4,4,872
1948,4,5,853
1948,4,6,836
1948,4,7,817
1948,4,8,854
1948,4,9,844
1948,4,10,860
1948,4,11,905
1948,4,12,948
1948,4,13,964
1948,4,14,962
1948,4,15,996
1948,4,16,1023
1948,4,17,985
1948,4,18,933
1948,4,19,914
1948,4,20,930
1948,4,21,888
1948,4,22,832
1948,4,23,823
1948,4,24,819
1948,4,25,780
1948,4,26,782
1948,4,27,835
1948,4,28,883
1948,4,29,881
1948,4,30,828
1948,5,1,828
1948,5,2,860
1948,5,3,814
1948,5,4,812
1948,5,5,873
1948,5,6,871
1948,5,7,859
1948,5,8,854
1948,5,9,879
1948,5,10,914
1948,5,11,943
1948,5,12,970
1948,5,13,925
1948,5,14,878
1948,5,15,876
1948,5,16,915
1948,5,17,951
1948,5,18,969
1948,5,19,985
1948,5,20,949
1948,5,21,929
1948,5,22,945
1948,5,23,948
1948,5,24,949
1948,5,25,936
1948,5,26,917
1948,5,27,920
1948,5,28,921
1948,5,29,915
1948,5,30,896
1948,5,31,881
1948,6,1,910
1948,6,2,915
1948,6,3,924
1948,6,4,928
1948,6,5,872
1948,6,6,863
1948,6,7,870
1948,6,8,894
1948,6,9,889
1948,6,10,897
1948,6,11,909
