year,month,day,tide
1978,10,28,1259
1978,10,29,1295
1978,10,30,1297
1978,10,31,1258
1978,11,1,1256
1978,11,2,1253
1978,11,3,1262
1978,11,4,1258
1978,11,5,1260
1978,11,6,1258
1978,11,7,1273
1978,11,8,1286
1978,11,9,1271
1978,11,10,1282
1978,11,11,1292
1978,11,12,1307
1978,11,13,1304
1978,11,14,1295
1978,11,15,1263
1978,11,16,1251
1978,11,17,1255
1978,11,18,1245
1978,11,19,1224
1978,11,20,1257
1978,11,21,1275
1978,11,22,1274
1978,11,23,1285
1978,11,24,1287
1978,11,25,1281
1978,11,26,1285
1978,11,27,1262
1978,11,28,1195
1978,11,29,1175
1978,11,30,1185
1978,12,1,1208
1978,12,2,1233
1978,12,3,1221
1978,12,4,1197
1978,12,5,1187
1978,12,6,1196
1978,12,7,1186
1978,12,8,1180
1978,12,9,1188
1978,12,10,1197
1978,12,11,1190
1978,12,12,1180
1978,12,13,1194
1978,12,14,1215
1978,12,15,1219
1978,12,16,1196
1978,12,17,1188
1978,12,18,1204
1978,12,19,1206
1978,12,20,1227
1978,12,21,1209
1978,12,22,1201
1978,12,23,1208
1978,12,24,1211
1978,12,25,1215
1978,12,26,1211
1978,12,27,1210
1978,12,28,1229
1978,12,29,1252
1978,12,30,1258
1978,12,31,1250
1979,1,1,1210
1979,1,2,1158
1979,1,3,1160
1979,1,4,1205
1979,1,5,1197
1979,1,6,1186
1979,1,7,1182
1979,1,8,1169
1979,1,9,1168
1979,1,10,1168
1979,1,11,1158
1979,1,12,1140
1979,1,13,1150
1979,1,14,1138
1979,1,15,1108
1979,1,16,1103
1979,1,17,1118
1979,1,18,1127
1979,1,19,1166
1979,1,20,1176
1979,1,21,1179
1979,1,22,1159
1979,1,23,1152
1979,1,24,1170
1979,1,25,1167
1979,1,26,1166
1979,1,27,1172
1979,1,28,1171
1979,1,29,1161
1979,1,30,1166
1979,1,31,1175
1979,2,1,1172
1979,2,2,1156
1979,2,3,1138
1979,2,4,1120
1979,2,5,1113
1979,2,6,1139
1979,2,7,1140
1979,2,8,1122
1979,2,9,1154
1979,2,10,1202
1979,2,11,1207
1979,2,12,1188
1979,2,13,1198
1979,2,14,1233
1979,2,15,1198
1979,2,16,1156
1979,2,17,1161
1979,2,18,1179
1979,2,19,1176
1979,2,20,1188
1979,2,21,1193
1979,2,22,1181
1979,2,23,1203
1979,2,24,1212
1979,2,25,1234
1979,2,26,1248
1979,2,27,1248
1979,2,28,1253
1979,3,1,1248
1979,3,2,1227
1979,3,3,1211
1979,3,4,1215
1979,3,5,1208
1979,3,6,1188
1979,3,7,1186
1979,3,8,1190
1979,3,9,1200
1979,3,10,1196
1979,3,11,1191
1979,3,12,1213
1979,3,13,1235
1979,3,14,1233
1979,3,15,1231
1979,3,16,1223
1979,3,17,1206
1979,3,18,1192
1979,3,19,1180
1979,3,20,1190
1979,3,21,1196
1979,3,22,1193
1979,3,23,1190
1979,3,24,1200
1979,3,25,1222
1979,3,26,1239
1979,3,27,1233
1979,3,28,1244
1979,3,29,1222
1979,3,30,1131
1979,3,31,1069
1979,4,1,1082
1979,4,2,1116
1979,4,3,1096
1979,4,4,1079
1979,4,5,1120
1979,4,6,1130
1979,4,7,1122
1979,4,8,1126
1979,4,9,1127
1979,4,10,1145
1979,4,11,1150
1979,4,12,1148
1979,4,13,1137
1979,4,14,1118
1979,4,15,1134
1979,4,16,1168
1979,4,17,1159
1979,4,18,1148
1979,4,19,1174
1979,4,20,1190
1979,4,21,1186
1979,4,22,1174
1979,4,23,1152
1979,4,24,1128
1979,4,25,1149
1979,4,26,1164
1979,4,27,1204
1979,4,28,1205
1979,4,29,1178
1979,4,30,1157
1979,5,1,1156
1979,5,2,1169
1979,5,3,1186
1979,5,4,1203
1979,5,5,1170
1979,5,6,1151
1979,5,7,1150
1979,5,8,1167
1979,5,9,1153
1979,5,10,1142
1979,5,11,1159
1979,5,12,1175
1979,5,13,1176
1979,5,14,1192
1979,5,15,1181
1979,5,16,1190
1979,5,17,1198
1979,5,18,1207
1979,5,19,1203
1979,5,20,1189
1979,5,21,1182
1979,5,22,1178
1979,5,23,1157
1979,5,24,1138
1979,5,25,1150
1979,5,26,1165
1979,5,27,1148
1979,5,28,1142
1979,5,29,1155
1979,5,30,1141
1979,5,31,1137
1979,6,1,1165
1979,6,2,1201
1979,6,3,1224
1979,6,4,1232
1979,6,5,1234
1979,6,6,1241
1979,6,7,1246
1979,6,8,1234
1979,6,9,1220
1979,6,10,1219
1979,6,11,1226
1979,6,12,1257
1979,6,13,1254
1979,6,14,1239
1979,6,15,1206
1979,6,16,1190
1979,6,17,1194
1979,6,18,1192
1979,6,19,1200
1979,6,20,1184
1979,6,21,1174
1979,6,22,1170
1979,6,23,1166
1979,6,24,1155
1979,6,25,1170
1979,6,26,1193
1979,6,27,1180
1979,6,28,1184
1979,6,29,1202
1979,6,30,1210
1979,7,1,1200
1979,7,2,1185
1979,7,3,1197
1979,7,4,1204
1979,7,5,1191
1979,7,6,1196
1979,7,7,1219
1979,7,8,1232
1979,7,9,1227
1979,7,10,1234
1979,7,11,1218
1979,7,12,1199
1979,7,13,1218
1979,7,14,1249
1979,7,15,1256
1979,7,16,1235
1979,7,17,1253
1979,7,18,1263
1979,7,19,1221
1979,7,20,1207
1979,7,21,1212
1979,7,22,1212
1979,7,23,1191
1979,7,24,1197
1979,7,25,1218
1979,7,26,1220
1979,7,27,1229
1979,7,28,1217
1979,7,29,1190
1979,7,30,1200
1979,7,31,1213
1979,8,1,1228
1979,8,2,1236
1979,8,3,1210
1979,8,4,1202
1979,8,5,1197
1979,8,6,1213
1979,8,7,1223
1979,8,8,1210
1979,8,9,1223
1979,8,10,1242
1979,8,11,1245
1979,8,12,1237
1979,8,13,1237
1979,8,14,1239
1979,8,15,1242
1979,8,16,1263
1979,8,17,1258
1979,8,18,1248
1979,8,19,1244
1979,8,20,1251
1979,8,21,1253
1979,8,22,1249
1979,8,23,1249
1979,8,24,1258
1979,8,25,1254
1979,8,26,1226
1979,8,27,1218
1979,8,28,1238
1979,8,29,1236
1979,8,30,1229
1979,8,31,1173
1979,9,1,1307
1979,9,2,1375
1979,9,3,1329
1979,9,4,1298
1979,9,5,1189
1979,9,6,1201
1979,9,7,1265
1979,9,8,1272
1979,9,9,1276
1979,9,10,1245
1979,9,11,1213
1979,9,12,1212
1979,9,13,1233
1979,9,14,1224
1979,9,15,1219
1979,9,16,1224
1979,9,17,1247
1979,9,18,1264
1979,9,19,1259
1979,9,20,1267
1979,9,21,1268
1979,9,22,1246
1979,9,23,1257
1979,9,24,1298
1979,9,25,1296
1979,9,26,1309
1979,9,27,1321
1979,9,28,1328
1979,9,29,1332
1979,9,30,1318
1979,10,1,1317
1979,10,2,1323
1979,10,3,1347
1979,10,4,1344
1979,10,5,1350
1979,10,6,1370
1979,10,7,1357
1979,10,8,1346
1979,10,9,1345
1979,10,10,1349
1979,10,11,1340
1979,10,12,1346
1979,10,13,1350
1979,10,14,1361
1979,10,15,1367
1979,10,16,1385
1979,10,17,1376
1979,10,18,1364
1979,10,19,1403
1979,10,20,1416
1979,10,21,1413
1979,10,22,1419
1979,10,23,1396
1979,10,24,1371
1979,10,25,1365
1979,10,26,1352
1979,10,27,1358
1979,10,28,1395
1979,10,29,1411
1979,10,30,1394
1979,10,31,1393
1979,11,1,1397
1979,11,2,1387
1979,11,3,1380
1979,11,4,1394
1979,11,5,1383
1979,11,6,1378
1979,11,7,1355
1979,11,8,1324
1979,11,9,1309
1979,11,10,1294
1979,11,11,1284
1979,11,12,1279
1979,11,13,1305
1979,11,14,1343
1979,11,15,1331
1979,11,16,1288
1979,11,17,1258
1979,11,18,1248
1979,11,19,1276
1979,11,20,1279
1979,11,21,1270
1979,11,22,1249
1979,11,23,1231
1979,11,24,1208
1979,11,25,1221
1979,11,26,1255
1979,11,27,1248
1979,11,28,1239
1979,11,29,1261
1979,11,30,1263
1979,12,1,1228
1979,12,2,1196
1979,12,3,1208
1979,12,4,1224
1979,12,5,1243
1979,12,6,1218
1979,12,7,1180
1979,12,8,1178
1979,12,9,1181
1979,12,10,1203
1979,12,11,1238
1979,12,12,1236
1979,12,13,1224
1979,12,14,1228
1979,12,15,1238
1979,12,16,1218
1979,12,17,1228
1979,12,18,1256
1979,12,19,1266
1979,12,20,1209
1979,12,21,1185
1979,12,22,1223
1979,12,23,1256
1979,12,24,1249
1979,12,25,1208
1979,12,26,1189
1979,12,27,1196
1979,12,28,1185
1979,12,29,1163
1979,12,30,1185
1979,12,31,1186
1980,1,1,1182
1980,1,2,1185
1980,1,3,1167
1980,1,4,1141
1980,1,5,1156
1980,1,6,1192
1980,1,7,1194
1980,1,8,1151
1980,1,9,1131
1980,1,10,1174
1980,1,11,1180
1980,1,12,1151
1980,1,13,1148
1980,1,14,1178
1980,1,15,1179
1980,1,16,1204
1980,1,17,1210
1980,1,18,1184
1980,1,19,1178
1980,1,20,1164
1980,1,21,1158
1980,1,22,1168
1980,1,23,1148
1980,1,24,1161
1980,1,25,1190
1980,1,26,1181
1980,1,27,1152
1980,1,28,1146
1980,1,29,1175
1980,1,30,1192
1980,1,31,1198
1980,2,1,1209
1980,2,2,1234
1980,2,3,1215
1980,2,4,1189
1980,2,5,1185
1980,2,6,1151
1980,2,7,1121
1980,2,8,1127
1980,2,9,1140
1980,2,10,1154
1980,2,11,1159
1980,2,12,1175
1980,2,13,1162
1980,2,14,1129
1980,2,15,1144
1980,2,16,1207
1980,2,17,1236
1980,2,18,1240
1980,2,19,1225
1980,2,20,1221
1980,2,21,1225
1980,2,22,1192
1980,2,23,1166
1980,2,24,1153
1980,2,25,1158
1980,2,26,1183
1980,2,27,1207
1980,2,28,1218
1980,2,29,1199
1980,3,1,1191
1980,3,2,1209
1980,3,3,1220
1980,3,4,1232
1980,3,5,1199
1980,3,6,1155
1980,3,7,1161
1980,3,8,1170
1980,3,9,1159
1980,3,10,1180
1980,3,11,1200
1980,3,12,1229
1980,3,13,1249
1980,3,14,1236
1980,3,15,1218
1980,3,16,1215
1980,3,17,1215
1980,3,18,1192
1980,3,19,1187
1980,3,20,1194
1980,3,21,1179
1980,3,22,1193
1980,3,23,1203
1980,3,24,1203
1980,3,25,1166
1980,3,26,1171
1980,3,27,1188
1980,3,28,1189
1980,3,29,1184
1980,3,30,1183
1980,3,31,1200
1980,4,1,1219
1980,4,2,1222
1980,4,3,1198
1980,4,4,1181
1980,4,5,1194
1980,4,6,1213
1980,4,7,1225
1980,4,8,1209
1980,4,9,1208
1980,4,10,1231
1980,4,11,1233
1980,4,12,1231
1980,4,13,1217
1980,4,14,1212
1980,4,15,1225
1980,4,16,1243
1980,4,17,1245
1980,4,18,1243
1980,4,19,1244
1980,4,20,1220
1980,4,21,1244
1980,4,22,1282
1980,4,23,1241
1980,4,24,1205
1980,4,25,1206
1980,4,26,1221
1980,4,27,1224
1980,4,28,1194
1980,4,29,1173
1980,4,30,1200
1980,5,1,1216
1980,5,2,1214
1980,5,3,1207
1980,5,4,1222
1980,5,5,1233
1980,5,6,1233
1980,5,7,1220
1980,5,8,1227
1980,5,9,1226
1980,5,10,1219
1980,5,11,1222
1980,5,12,1226
1980,5,13,1215
1980,5,14,1192
1980,5,15,1195
1980,5,16,1212
1980,5,17,1207
1980,5,18,1184
1980,5,19,1184
1980,5,20,1196
1980,5,21,1202
1980,5,22,1201
1980,5,23,1207
1980,5,24,1211
1980,5,25,1234
1980,5,26,1256
1980,5,27,1235
1980,5,28,1197
1980,5,29,1192
1980,5,30,1223
1980,5,31,1221
1980,6,1,1222
1980,6,2,1210
1980,6,3,1195
1980,6,4,1203
1980,6,5,1218
1980,6,6,1227
1980,6,7,1221
1980,6,8,1217
1980,6,9,1223
1980,6,10,1236
1980,6,11,1223
1980,6,12,1214
1980,6,13,1208
1980,6,14,1205
1980,6,15,1212
1980,6,16,1205
1980,6,17,1223
1980,6,18,1240
1980,6,19,1259
1980,6,20,1256
1980,6,21,1229
1980,6,22,1219
1980,6,23,1228
1980,6,24,1255
1980,6,25,1259
1980,6,26,1237
1980,6,27,1220
1980,6,28,1213
1980,6,29,1241
1980,6,30,1263
1980,7,1,1263
1980,7,2,1253
1980,7,3,1248
1980,7,4,1259
1980,7,5,1277
1980,7,6,1288
1980,7,7,1313
1980,7,8,1309
1980,7,9,1292
1980,7,10,1279
1980,7,11,1269
1980,7,12,1268
1980,7,13,1275
1980,7,14,1276
1980,7,15,1278
1980,7,16,1280
1980,7,17,1268
1980,7,18,1265
1980,7,19,1291
1980,7,20,1284
1980,7,21,1273
1980,7,22,1260
1980,7,23,1256
1980,7,24,1262
1980,7,25,1258
1980,7,26,1292
1980,7,27,1303
1980,7,28,1265
1980,7,29,1263
1980,7,30,1277
1980,7,31,1279
1980,8,1,1297
1980,8,2,1310
1980,8,3,1309
1980,8,4,1298
1980,8,5,1228
1980,8,6,1264
1980,8,7,1336
1980,8,8,1293
1980,8,9,1284
1980,8,10,1286
1980,8,11,1256
1980,8,12,1258
1980,8,13,1274
1980,8,14,1275
1980,8,15,1245
1980,8,16,1264
1980,8,17,1268
1980,8,18,1267
1980,8,19,1265
1980,8,20,1273
1980,8,21,1297
1980,8,22,1282
1980,8,23,1250
1980,8,24,1247
1980,8,25,1263
1980,8,26,1286
1980,8,27,1298
1980,8,28,1304
1980,8,29,1286
1980,8,30,1278
1980,8,31,1262
1980,9,1,1246
1980,9,2,1245
1980,9,3,1254
1980,9,4,1273
1980,9,5,1262
1980,9,6,1241
1980,9,7,1249
1980,9,8,1268
1980,9,9,1250
1980,9,10,1249
1980,9,11,1287
1980,9,12,1293
1980,9,13,1274
1980,9,14,1276
1980,9,15,1303
1980,9,16,1305
1980,9,17,1287
1980,9,18,1264
1980,9,19,1223
1980,9,20,1235
1980,9,21,1295
1980,9,22,1304
1980,9,23,1294
1980,9,24,1304
1980,9,25,1326
1980,9,26,1315
1980,9,27,1308
1980,9,28,1303
1980,9,29,1311
1980,9,30,1314
1980,10,1,1309
1980,10,2,1305
1980,10,3,1296
1980,10,4,1321
1980,10,5,1327
1980,10,6,1326
1980,10,7,1335
1980,10,8,1345
1980,10,9,1333
1980,10,10,1338
1980,10,11,1351
1980,10,12,1347
1980,10,13,1334
1980,10,14,1324
1980,10,15,1327
1980,10,16,1325
1980,10,17,1337
1980,10,18,1334
1980,10,19,1318
1980,10,20,1316
1980,10,21,1314
1980,10,22,1300
1980,10,23,1306
1980,10,24,1299
1980,10,25,1281
1980,10,26,1262
1980,10,27,1249
1980,10,28,1256
1980,10,29,1264
1980,10,30,1248
1980,10,31,1245
1980,11,1,1252
1980,11,2,1273
1980,11,3,1276
1980,11,4,1261
1980,11,5,1256
1980,11,6,1290
1980,11,7,1287
1980,11,8,1274
1980,11,9,1259
1980,11,10,1252
1980,11,11,1258
1980,11,12,1281
1980,11,13,1282
1980,11,14,1259
1980,11,15,1278
1980,11,16,1306
1980,11,17,1323
1980,11,18,1329
1980,11,19,1303
1980,11,20,1281
1980,11,21,1287
1980,11,22,1268
1980,11,23,1270
1980,11,24,1288
1980,11,25,1286
1980,11,26,1258
1980,11,27,1264
1980,11,28,1289
1980,11,29,1309
1980,11,30,1312
1980,12,1,1312
1980,12,2,1309
1980,12,3,1288
1980,12,4,1301
1980,12,5,1325
1980,12,6,1331
1980,12,7,1282
1980,12,8,1235
1980,12,9,1195
1980,12,10,1196
1980,12,11,1238
1980,12,12,1264
1980,12,13,1289
1980,12,14,1316
1980,12,15,1339
1980,12,16,1338
1980,12,17,1339
1980,12,18,1332
1980,12,19,1322
1980,12,20,1300
1980,12,21,1290
1980,12,22,1266
1980,12,23,1241
1980,12,24,1246
1980,12,25,1273
1980,12,26,1305
1980,12,27,1321
1980,12,28,1291
1980,12,29,1297
1980,12,30,1334
1980,12,31,1318
1981,1,1,1304
1981,1,2,1267
1981,1,3,1237
1981,1,4,1235
1981,1,5,1242
1981,1,6,1269
1981,1,7,1271
1981,1,8,1265
1981,1,9,1303
1981,1,10,1313
1981,1,11,1307
1981,1,12,1329
1981,1,13,1305
1981,1,14,1280
1981,1,15,1274
1981,1,16,1258
1981,1,17,1259
1981,1,18,1244
1981,1,19,1220
1981,1,20,1222
1981,1,21,1231
1981,1,22,1249
1981,1,23,1251
1981,1,24,1263
1981,1,25,1267
1981,1,26,1273
1981,1,27,1297
1981,1,28,1274
1981,1,29,1218
1981,1,30,1181
1981,1,31,1197
1981,2,1,1233
1981,2,2,1214
1981,2,3,1194
1981,2,4,1207
1981,2,5,1217
1981,2,6,1227
1981,2,7,1235
1981,2,8,1256
1981,2,9,1265
1981,2,10,1256
1981,2,11,1226
1981,2,12,1204
1981,2,13,1256
1981,2,14,1237
1981,2,15,1211
1981,2,16,1212
1981,2,17,1194
1981,2,18,1189
1981,2,19,1194
1981,2,20,1231
1981,2,21,1290
1981,2,22,1290
1981,2,23,1259
1981,2,24,1241
1981,2,25,1199
1981,2,26,1183
1981,2,27,1183
1981,2,28,1180
1981,3,1,1178
1981,3,2,1215
1981,3,3,1242
1981,3,4,1238
1981,3,5,1235
1981,3,6,1232
1981,3,7,1238
1981,3,8,1222
1981,3,9,1187
1981,3,10,1156
1981,3,11,1154
1981,3,12,1158
1981,3,13,1146
1981,3,14,1149
1981,3,15,1164
1981,3,16,1193
1981,3,17,1217
1981,3,18,1211
1981,3,19,1225
1981,3,20,1237
1981,3,21,1239
1981,3,22,1182
1981,3,23,1147
1981,3,24,1170
1981,3,25,1180
1981,3,26,1146
1981,3,27,1125
1981,3,28,1118
1981,3,29,1134
1981,3,30,1120
1981,3,31,1127
1981,4,1,1173
1981,4,2,1222
1981,4,3,1265
1981,4,4,1262
1981,4,5,1226
1981,4,6,1212
1981,4,7,1241
1981,4,8,1231
1981,4,9,1197
1981,4,10,1174
1981,4,11,1145
1981,4,12,1136
1981,4,13,1149
1981,4,14,1165
1981,4,15,1173
1981,4,16,1173
1981,4,17,1170
1981,4,18,1130
1981,4,19,1142
1981,4,20,1192
1981,4,21,1209
1981,4,22,1195
1981,4,23,1179
1981,4,24,1188
1981,4,25,1214
1981,4,26,1212
1981,4,27,1196
1981,4,28,1198
1981,4,29,1195
1981,4,30,1201
1981,5,1,1228
1981,5,2,1265
1981,5,3,1276
1981,5,4,1261
1981,5,5,1237
1981,5,6,1224
1981,5,7,1226
1981,5,8,1221
1981,5,9,1213
1981,5,10,1208
1981,5,11,1223
1981,5,12,1217
1981,5,13,1205
1981,5,14,1219
1981,5,15,1241
1981,5,16,1250
1981,5,17,1230
1981,5,18,1210
1981,5,19,1202
1981,5,20,1197
1981,5,21,1191
1981,5,22,1206
1981,5,23,1225
1981,5,24,1226
1981,5,25,1222
1981,5,26,1218
1981,5,27,1229
1981,5,28,1229
1981,5,29,1226
1981,5,30,1220
1981,5,31,1217
1981,6,1,1212
1981,6,2,1202
1981,6,3,1186
1981,6,4,1190
1981,6,5,1202
1981,6,6,1221
1981,6,7,1221
1981,6,8,1232
1981,6,9,1231
1981,6,10,1227
1981,6,11,1230
1981,6,12,1233
1981,6,13,1245
1981,6,14,1238
1981,6,15,1257
1981,6,16,1278
1981,6,17,1272
1981,6,18,1268
1981,6,19,1268
1981,6,20,1271
1981,6,21,1277
1981,6,22,1296
1981,6,23,1286
1981,6,24,1289
1981,6,25,1290
1981,6,26,1275
1981,6,27,1267
1981,6,28,1291
1981,6,29,1300
1981,6,30,1295
1981,7,1,1297
1981,7,2,1284
1981,7,3,1283
1981,7,4,1308
1981,7,5,1312
1981,7,6,1293
1981,7,7,1301
1981,7,8,1293
1981,7,9,1277
1981,7,10,1280
1981,7,11,1283
1981,7,12,1280
1981,7,13,1290
1981,7,14,1287
1981,7,15,1283
1981,7,16,1291
1981,7,17,1301
1981,7,18,1303
1981,7,19,1281
1981,7,20,1282
1981,7,21,1296
1981,7,22,1302
1981,7,23,1289
1981,7,24,1295
1981,7,25,1302
1981,7,26,1279
1981,7,27,1265
1981,7,28,1238
1981,7,29,1253
1981,7,30,1280
1981,7,31,1295
1981,8,1,1287
1981,8,2,1288
1981,8,3,1322
1981,12,2,1204
1981,12,3,1228
1981,12,4,1285
1981,12,5,1290
1981,12,6,1289
1981,12,7,1301
1981,12,8,1324
1981,12,9,1337
1981,12,10,1361
1981,12,11,1327
1981,12,12,1272
1981,12,13,1254
1981,12,14,1245
1981,12,15,1212
1981,12,16,1224
1981,12,17,1234
1981,12,18,1233
1981,12,19,1228
1981,12,20,1238
1981,12,21,1240
1981,12,22,1239
1981,12,23,1246
1981,12,24,1231
1981,12,25,1224
1981,12,26,1247
1981,12,27,1281
1981,12,28,1299
1981,12,29,1284
1981,12,30,1279
1981,12,31,1293
1982,1,1,1283
1982,1,2,1276
1982,1,3,1288
1982,1,4,1291
1982,1,5,1286
1982,1,6,1284
1982,1,7,1247
1982,1,8,1222
1982,1,9,1240
1982,1,10,1279
1982,1,11,1291
1982,1,12,1289
1982,1,13,1254
1982,1,14,1223
1982,1,15,1244
1982,1,16,1260
1982,1,17,1273
1982,1,18,1260
1982,1,19,1246
1982,1,20,1256
1982,1,21,1258
1982,1,22,1225
1982,1,23,1205
1982,1,24,1222
1982,1,25,1248
