year,month,day,tide
2005,2,16,2138
2005,2,17,2126
2005,2,18,2136
2005,2,19,2164
2005,2,20,2217
2005,2,21,2235
2005,2,22,2224
2005,2,23,2217
2005,2,24,2202
2005,2,25,2202
2005,2,26,2219
2005,2,27,2228
2005,2,28,2213
2005,3,1,2208
2005,3,2,2208
2005,3,3,2201
2005,3,4,2203
2005,3,5,2214
2005,3,6,2221
2005,3,7,2239
2005,3,8,2266
2005,3,9,2286
2005,3,10,2306
2005,3,11,2314
2005,3,12,2320
2005,3,13,2287
2005,3,14,2257
2005,3,15,2254
2005,3,16,2244
2005,3,17,2247
2005,3,18,2255
2005,3,19,2262
2005,3,20,2252
2005,3,21,2234
2005,3,22,2247
2005,3,23,2276
2005,3,24,2295
2005,3,25,2323
2005,3,26,2344
2005,3,27,2337
2005,3,28,2324
2005,3,29,2318
2005,3,30,2316
2005,3,31,2314
2005,4,1,2315
2005,4,2,2296
2005,4,3,2283
2005,4,4,2283
2005,4,5,2284
2005,4,6,2297
2005,4,7,2294
2005,4,8,2299
2005,4,9,2328
2005,4,10,2350
2005,4,11,2360
2005,4,12,2349
2005,4,13,2330
2005,4,14,2308
2005,4,15,2297
2005,4,16,2306
2005,4,17,2294
2005,4,18,2290
2005,4,19,2311
2005,4,20,2307
2005,4,21,2304
2005,4,22,2317
2005,4,23,2321
2005,4,24,2319
2005,4,25,2297
2005,4,26,2288
2005,4,27,2303
2005,4,28,2357
2005,4,29,2388
2005,4,30,2400
2005,5,1,2416
2005,5,2,2480
2005,5,3,2500
2005,5,4,2506
2005,5,5,2481
2005,5,6,2444
2005,5,7,2401
2005,5,8,2372
2005,5,9,2331
2005,5,10,2307
2005,5,11,2277
2005,5,12,2273
2005,5,13,2302
2005,5,14,2314
2005,5,15,2322
2005,5,16,2319
2005,5,17,2319
2005,5,18,2320
2005,5,19,2316
2005,5,20,2300
2005,5,21,2281
2005,5,22,2261
2005,5,23,2250
2005,5,24,2240
2005,5,25,2237
2005,5,26,2220
2005,5,27,2212
2005,5,28,2266
2005,5,29,2318
2005,5,30,2337
2005,5,31,2334
2005,6,1,2324
2005,6,2,2303
2005,6,3,2294
2005,6,4,2299
2005,6,5,2277
2005,6,6,2261
2005,6,7,2271
2005,6,8,2282
2005,6,9,2282
2005,6,10,2279
2005,6,11,2270
2005,6,12,2266
2005,6,13,2279
2005,6,14,2283
2005,6,15,2270
2005,6,16,2243
2005,6,17,2241
2005,6,18,2258
2005,6,19,2248
2005,6,20,2227
2005,6,21,2213
2005,6,22,2229
2005,6,23,2303
2005,6,24,2353
2005,6,25,2349
2005,6,26,2357
2005,6,27,2351
2005,6,28,2302
2005,6,29,2274
2005,6,30,2263
2005,7,1,2243
2005,7,2,2229
2005,7,3,2216
2005,7,4,2209
2005,7,5,2205
2005,7,6,2215
2005,7,7,2230
2005,7,8,2270
2005,7,9,2329
2005,7,10,2326
2005,7,11,2320
2005,7,12,2349
2005,7,13,2368
2005,7,14,2357
2005,7,15,2303
2005,7,16,2267
2005,7,17,2248
2005,7,18,2219
2005,7,19,2212
2005,7,20,2226
2005,7,21,2227
2005,7,22,2241
2005,7,23,2265
2005,7,24,2273
2005,7,25,2284
2005,7,26,2279
2005,7,27,2256
2005,7,28,2225
2005,7,29,2195
2005,7,30,2193
2005,7,31,2214
2005,8,1,2247
2005,8,2,2253
2005,8,3,2237
2005,8,4,2239
2005,8,5,2228
2005,8,6,2221
2005,8,7,2226
2005,8,8,2237
2005,8,9,2246
2005,8,10,2254
2005,8,11,2256
2005,8,12,2235
2005,8,13,2244
2005,8,14,2266
2005,8,15,2280
2005,8,16,2274
2005,8,17,2260
2005,8,18,2272
2005,8,19,2273
2005,8,20,2266
2005,8,21,2271
2005,8,22,2273
2005,8,23,2276
2005,8,24,2259
2005,8,25,2245
2005,8,26,2225
2005,8,27,2195
2005,8,28,2180
2005,8,29,2195
2005,8,30,2221
2005,8,31,2230
2005,9,1,2240
2005,9,2,2239
2005,9,3,2230
2005,9,4,2218
2005,9,5,2203
2005,9,6,2212
2005,9,7,2217
2005,9,8,2208
2005,9,9,2205
2005,9,10,2199
2005,9,11,2200
2005,9,12,2188
2005,9,13,2188
2005,9,14,2204
2005,9,15,2208
2005,9,16,2208
2005,9,17,2224
2005,9,18,2257
2005,9,19,2279
2005,9,20,2292
2005,9,21,2291
2005,9,22,2273
2005,9,23,2275
2005,9,24,2277
2005,9,25,2254
2005,9,26,2230
2005,9,27,2213
2005,9,28,2202
2005,9,29,2215
2005,9,30,2234
2005,10,1,2255
2005,10,2,2270
2005,10,3,2275
2005,10,4,2280
2005,10,5,2256
2005,10,6,2220
2005,10,7,2196
2005,10,8,2182
2005,10,9,2181
2005,10,10,2192
2005,10,11,2208
2005,10,12,2217
2005,10,13,2222
2005,10,14,2226
2005,10,15,2231
2005,10,16,2229
2005,10,17,2223
2005,10,18,2209
2005,10,19,2187
2005,10,20,2168
2005,10,21,2183
2005,10,22,2202
2005,10,23,2214
2005,10,24,2225
2005,10,25,2232
2005,10,26,2238
2005,10,27,2237
2005,10,28,2244
2005,10,29,2258
2005,10,30,2248
2005,10,31,2235
2005,11,1,2230
2005,11,2,2217
2005,11,3,2204
2005,11,4,2218
2005,11,5,2239
2005,11,6,2248
2005,11,7,2257
2005,11,8,2265
2005,11,9,2272
2005,11,10,2272
2005,11,11,2271
2005,11,12,2301
2005,11,13,2350
2005,11,14,2364
2005,11,15,2320
2005,11,16,2273
2005,11,17,2241
2005,11,18,2192
2005,11,19,2172
2005,11,20,2171
2005,11,21,2159
2005,11,22,2179
2005,11,23,2217
2005,11,24,2245
2005,11,25,2251
2005,11,26,2265
2005,11,27,2254
2005,11,28,2219
2005,11,29,2186
2005,11,30,2153
2005,12,1,2143
2005,12,2,2185
2005,12,3,2233
2005,12,4,2288
2005,12,5,2312
2005,12,6,2314
2005,12,7,2315
2005,12,8,2297
2005,12,9,2267
2005,12,10,2259
2005,12,11,2271
2005,12,12,2259
2005,12,13,2252
2005,12,14,2246
2005,12,15,2256
2005,12,16,2246
2005,12,17,2248
2005,12,18,2236
2005,12,19,2228
2005,12,20,2236
2005,12,21,2236
2005,12,22,2248
2005,12,23,2251
2005,12,24,2260
2005,12,25,2282
2005,12,26,2272
2005,12,27,2249
2005,12,28,2235
2005,12,29,2224
2005,12,30,2237
2005,12,31,2253
2006,1,1,2271
2006,1,2,2287
2006,1,3,2294
2006,1,4,2290
2006,1,5,2271
2006,1,6,2246
2006,1,7,2236
2006,1,8,2225
2006,1,9,2221
2006,1,10,2219
2006,1,11,2215
2006,1,12,2210
2006,1,13,2215
2006,1,14,2228
2006,1,15,2225
2006,1,16,2230
2006,1,17,2243
2006,1,18,2245
2006,1,19,2239
2006,1,20,2236
2006,1,21,2251
2006,1,22,2245
2006,1,23,2239
2006,1,24,2232
2006,1,25,2215
2006,1,26,2203
2006,1,27,2199
2006,1,28,2207
2006,1,29,2234
2006,1,30,2280
2006,1,31,2309
2006,2,1,2324
2006,2,2,2313
2006,2,3,2294
2006,2,4,2288
2006,2,5,2275
2006,2,6,2276
2006,2,7,2266
2006,2,8,2243
2006,2,9,2244
2006,2,10,2243
2006,2,11,2231
2006,2,12,2239
2006,2,13,2252
2006,2,14,2278
2006,2,15,2310
2006,2,16,2334
2006,2,17,2333
2006,2,18,2319
2006,2,19,2301
2006,2,20,2301
2006,2,21,2314
2006,2,22,2297
2006,2,23,2260
2006,2,24,2242
2006,2,25,2253
2006,2,26,2261
2006,2,27,2265
2006,2,28,2272
2006,3,1,2275
2006,3,2,2280
2006,3,3,2275
2006,3,4,2272
2006,3,5,2273
2006,3,6,2256
2006,3,7,2232
2006,3,8,2223
2006,3,9,2238
2006,3,10,2262
2006,3,11,2273
2006,3,12,2269
2006,3,13,2294
2006,3,14,2320
2006,3,15,2325
2006,3,16,2316
2006,3,17,2326
2006,3,18,2318
2006,3,19,2302
2006,3,20,2281
2006,3,21,2263
2006,3,22,2252
2006,3,23,2245
2006,3,24,2252
2006,3,25,2268
2006,3,26,2287
2006,3,27,2293
2006,3,28,2309
2006,3,29,2334
2006,3,30,2328
2006,3,31,2293
2006,4,1,2248
2006,4,2,2261
2006,4,3,2299
2006,4,4,2308
2006,4,5,2316
2006,4,6,2331
2006,4,7,2372
2006,4,8,2401
2006,4,9,2400
2006,4,10,2378
2006,4,11,2349
2006,4,12,2321
2006,4,13,2286
2006,4,14,2281
2006,4,15,2287
2006,4,16,2277
2006,4,17,2280
2006,4,18,2305
2006,4,19,2307
2006,4,20,2340
2006,4,21,2400
2006,4,22,2399
2006,4,23,2385
2006,4,24,2395
2006,4,25,2411
2006,4,26,2408
2006,4,27,2392
2006,4,28,2349
2006,4,29,2322
2006,4,30,2347
2006,5,1,2352
2006,5,2,2325
2006,5,3,2318
2006,5,4,2318
2006,5,5,2314
2006,5,6,2332
2006,5,7,2397
2006,5,8,2451
2006,5,9,2483
2006,5,10,2502
2006,5,11,2463
2006,5,12,2400
2006,5,13,2353
2006,5,14,2334
2006,5,15,2338
2006,5,16,2347
2006,5,17,2368
2006,5,18,2399
2006,5,19,2423
2006,5,20,2427
2006,5,21,2409
2006,5,22,2400
2006,5,23,2389
2006,5,24,2342
2006,5,25,2322
2006,5,26,2338
2006,5,27,2349
2006,5,28,2349
2006,5,29,2340
2006,5,30,2332
2006,5,31,2318
2006,6,1,2291
2006,6,2,2267
2006,6,3,2291
2006,6,4,2334
2006,6,5,2354
2006,6,6,2356
2006,6,7,2333
2006,6,8,2299
2006,6,9,2255
2006,6,10,2223
2006,6,11,2223
2006,6,12,2218
2006,6,13,2221
2006,6,14,2261
2006,6,15,2311
2006,6,16,2313
2006,6,17,2310
2006,6,18,2316
2006,6,19,2302
2006,6,20,2289
2006,6,21,2285
2006,6,22,2264
2006,6,23,2246
2006,6,24,2230
2006,6,25,2203
2006,6,26,2194
2006,6,27,2193
2006,6,28,2206
2006,6,29,2240
2006,6,30,2288
2006,7,1,2312
2006,7,2,2303
2006,7,3,2303
2006,7,4,2293
2006,7,5,2289
2006,7,6,2282
2006,7,7,2220
2006,7,8,2170
2006,7,9,2159
2006,7,10,2170
2006,7,11,2195
2006,7,12,2222
2006,7,13,2253
2006,7,14,2295
2006,7,15,2319
2006,7,16,2306
2006,7,17,2285
2006,7,18,2267
2006,7,19,2244
2006,7,20,2212
2006,7,21,2183
2006,7,22,2209
2006,7,23,2263
2006,7,24,2263
2006,7,25,2257
2006,7,26,2264
2006,7,27,2260
2006,7,28,2242
2006,7,29,2235
2006,7,30,2216
2006,7,31,2202
2006,8,1,2205
2006,8,2,2221
2006,8,3,2236
2006,8,4,2247
2006,8,5,2251
2006,8,6,2256
2006,8,7,2274
2006,8,8,2286
2006,8,9,2291
2006,8,10,2276
2006,8,11,2275
2006,8,12,2260
2006,8,13,2242
2006,8,14,2238
2006,8,15,2231
2006,8,16,2215
2006,8,17,2186
2006,8,18,2173
2006,8,19,2178
2006,8,20,2193
2006,8,21,2197
2006,8,22,2184
2006,9,28,2287
2006,9,29,2289
2006,9,30,2279
2006,10,1,2275
2006,10,2,2289
2006,10,3,2296
2006,10,4,2297
2006,10,5,2283
2006,10,6,2261
2006,10,7,2229
2006,10,8,2226
2006,10,9,2223
2006,10,10,2201
2006,10,11,2198
2006,10,12,2233
2006,10,13,2256
2006,10,14,2265
2006,10,15,2267
2006,10,16,2273
2006,10,17,2268
2006,10,18,2268
2006,10,19,2264
2006,10,20,2256
2006,10,21,2270
2006,10,22,2274
2006,10,23,2251
2006,10,24,2256
2006,10,25,2263
2006,10,26,2288
2006,10,27,2305
2006,10,28,2308
2006,10,29,2294
2006,10,30,2281
2006,10,31,2284
2006,11,1,2293
2006,11,2,2306
2006,11,3,2316
2006,11,4,2306
2006,11,5,2293
2006,11,6,2259
2006,11,7,2256
2006,11,8,2257
2006,11,9,2267
2006,11,10,2309
2006,11,11,2326
2006,11,12,2342
2006,11,13,2365
2006,11,14,2344
2006,11,15,2313
2006,11,16,2325
2006,11,17,2358
2006,11,18,2325
2006,11,19,2274
2006,11,20,2227
2006,11,21,2192
2006,11,22,2183
2006,11,23,2181
2006,11,24,2188
2006,11,25,2229
2006,11,26,2280
2006,11,27,2300
2006,11,28,2289
2006,11,29,2288
2006,11,30,2273
2006,12,1,2250
2006,12,2,2226
2006,12,3,2221
2006,12,4,2220
2006,12,5,2224
2006,12,6,2229
2006,12,7,2255
2006,12,8,2241
2006,12,9,2205
2006,12,10,2204
2006,12,11,2217
2006,12,12,2216
2006,12,13,2219
2006,12,14,2229
2006,12,15,2235
2006,12,16,2222
2006,12,17,2193
2006,12,18,2161
2006,12,19,2140
2006,12,20,2147
2006,12,21,2142
2006,12,22,2156
2006,12,23,2194
2006,12,24,2232
2006,12,25,2257
2006,12,26,2272
2006,12,27,2266
2006,12,28,2255
2006,12,29,2244
2006,12,30,2232
2006,12,31,2234
2007,1,1,2233
2007,1,2,2231
2007,1,3,2232
2007,1,4,2234
2007,1,5,2220
2007,1,6,2211
2007,1,7,2202
2007,1,8,2190
2007,1,9,2191
2007,1,10,2197
2007,1,11,2188
2007,1,12,2177
2007,1,13,2183
2007,1,14,2194
2007,1,15,2195
2007,1,16,2189
2007,1,17,2182
2007,1,18,2210
2007,1,19,2254
2007,1,20,2275
2007,1,21,2276
2007,1,22,2275
2007,1,23,2275
2007,1,24,2259
2007,1,25,2246
2007,1,26,2256
2007,1,27,2272
2007,1,28,2270
2007,1,29,2250
2007,1,30,2217
2007,1,31,2203
2007,2,1,2211
2007,2,2,2221
2007,2,3,2258
2007,2,4,2270
2007,2,5,2257
2007,2,6,2254
2007,2,7,2275
2007,2,8,2286
2007,2,9,2272
2007,2,10,2259
2007,2,11,2281
2007,2,12,2293
2007,2,13,2280
2007,2,14,2285
2007,2,15,2295
2007,2,16,2300
2007,2,17,2312
2007,2,18,2343
2007,2,19,2331
2007,2,20,2308
2007,2,21,2283
2007,2,22,2253
2007,2,23,2227
2007,2,24,2220
2007,2,25,2249
2007,2,26,2264
2007,2,27,2265
2007,2,28,2278
2007,3,1,2302
2007,3,2,2326
2007,3,3,2307
2007,3,4,2277
2007,3,5,2287
2007,3,6,2298
2007,3,7,2278
2007,3,8,2266
2007,3,9,2264
2007,3,10,2263
2007,3,11,2262
2007,3,12,2265
2007,3,13,2265
2007,3,14,2270
2007,3,15,2266
2007,3,16,2274
2007,3,17,2284
2007,3,18,2274
2007,3,19,2277
2007,3,20,2266
2007,3,21,2257
2007,3,22,2224
2007,3,23,2205
2007,3,24,2215
2007,3,25,2253
2007,3,26,2286
2007,3,27,2289
2007,3,28,2287
2007,3,29,2307
2007,3,30,2316
2007,3,31,2322
2007,4,1,2326
2007,4,2,2325
2007,4,3,2323
2007,4,4,2312
2007,4,5,2289
2007,4,6,2269
2007,4,7,2255
2007,4,8,2270
2007,4,9,2306
2007,4,10,2302
2007,4,11,2286
2007,4,12,2277
2007,4,13,2290
2007,4,14,2320
2007,4,15,2328
2007,4,16,2325
2007,4,17,2326
2007,4,18,2327
2007,4,19,2325
2007,4,20,2291
2007,4,21,2293
2007,4,22,2317
2007,4,23,2320
2007,4,24,2315
2007,4,25,2305
2007,4,26,2306
2007,4,27,2315
2007,4,28,2310
2007,4,29,2289
2007,4,30,2297
2007,5,1,2311
2007,5,2,2329
2007,5,3,2347
2007,5,4,2360
2007,5,5,2365
2007,5,6,2369
2007,5,7,2356
2007,5,8,2351
2007,5,9,2330
2007,5,10,2329
2007,5,11,2372
2007,5,12,2374
2007,5,13,2373
2007,5,14,2354
2007,5,15,2372
2007,5,16,2357
2007,5,17,2326
2007,5,18,2301
2007,5,19,2289
2007,5,20,2304
2007,5,21,2326
2007,5,22,2338
2007,5,23,2354
2007,5,24,2344
2007,5,25,2339
2007,5,26,2394
2007,5,27,2405
2007,5,28,2359
2007,5,29,2327
2007,5,30,2339
2007,5,31,2365
2007,6,1,2373
2007,6,2,2362
2007,6,3,2357
2007,6,4,2367
2007,6,5,2395
2007,6,6,2399
2007,6,7,2379
2007,6,8,2352
2007,6,9,2360
2007,6,10,2363
2007,6,11,2356
2007,6,12,2328
2007,6,13,2296
2007,6,14,2290
2007,6,15,2292
2007,6,16,2290
2007,6,17,2276
2007,6,18,2270
2007,6,19,2283
2007,6,20,2301
2007,6,21,2303
2007,6,22,2301
2007,6,23,2284
2007,6,24,2266
2007,6,25,2267
2007,6,26,2265
2007,6,27,2260
2007,6,28,2238
2007,6,29,2222
2007,6,30,2220
2007,7,1,2235
2007,7,2,2250
2007,7,3,2268
2007,7,4,2289
2007,7,5,2297
2007,7,6,2296
2007,7,7,2308
2007,7,8,2305
2007,7,9,2279
2007,7,10,2241
2007,7,11,2223
2007,7,12,2216
2007,7,13,2214
2007,7,14,2233
2007,7,15,2270
2007,7,16,2310
2007,7,17,2328
2007,7,18,2321
2007,7,19,2309
2007,7,20,2269
2007,7,21,2258
2007,7,22,2271
2007,7,23,2271
2007,7,24,2274
2007,7,25,2268
2007,7,26,2222
2007,7,27,2204
2007,7,28,2204
2007,7,29,2253
2007,7,30,2342
2007,7,31,2357
2007,8,1,2354
2007,8,2,2364
2007,8,3,2367
2007,8,4,2341
2007,8,5,2315
2007,8,6,2314
2007,8,7,2299
2007,8,8,2267
2007,8,9,2245
2007,8,10,2247
2007,8,11,2261
2007,8,12,2273
2007,8,13,2271
2007,8,14,2280
2007,8,15,2279
2007,8,16,2278
2007,8,17,2260
2007,8,18,2249
2007,8,19,2238
2007,8,20,2219
2007,8,21,2214
2007,8,22,2216
2007,8,23,2237
2007,8,24,2260
2007,8,25,2279
2007,8,26,2267
2007,8,27,2268
2007,8,28,2280
2007,8,29,2269
2007,8,30,2261
2007,8,31,2250
2007,9,1,2232
2007,9,2,2235
2007,9,3,2231
2007,9,4,2219
2007,9,5,2217
2007,9,6,2222
2007,9,7,2218
2007,9,8,2229
2007,9,9,2235
2007,9,10,2228
2007,9,11,2224
2007,9,12,2224
2007,9,13,2223
2007,9,14,2231
2007,9,15,2231
2007,9,16,2226
2007,9,17,2230
2007,9,18,2202
2007,9,19,2190
2007,9,20,2229
2007,9,21,2242
2007,9,22,2222
2007,9,23,2215
2007,9,24,2216
2007,9,25,2218
2007,9,26,2203
2007,9,27,2188
2007,9,28,2192
2007,9,29,2192
2007,9,30,2201
2007,10,1,2231
2007,10,2,2236
2007,10,3,2251
2007,10,4,2256
2007,10,5,2252
2007,10,6,2244
2007,10,7,2236
2007,10,8,2249
2007,10,9,2255
2007,10,10,2246
2007,10,11,2246
2007,10,12,2224
2007,10,13,2203
2007,10,14,2194
2007,10,15,2189
2007,10,16,2186
2007,10,17,2202
2007,10,18,2217
2007,10,19,2211
2007,10,20,2227
2007,10,21,2245
2007,10,22,2241
2007,10,23,2222
2007,10,24,2212
2007,10,25,2205
2007,10,26,2215
2007,10,27,2219
2007,10,28,2212
2007,10,29,2198
2007,10,30,2209
2007,10,31,2226
2007,11,1,2226
2007,11,2,2223
2007,11,3,2212
2007,11,4,2208
2007,11,5,2207
2007,11,6,2186
2007,11,7,2165
2007,11,8,2184
2007,11,9,2206
2007,11,10,2206
2007,11,11,2218
2007,11,12,2206
2007,11,13,2178
2007,11,14,2163
2007,11,15,2175
2007,11,16,2183
2007,11,17,2204
2007,11,18,2254
2007,11,19,2291
2007,11,20,2308
2007,11,21,2285
2007,11,22,2244
2007,11,23,2228
2007,11,24,2240
2007,11,25,2229
2007,11,26,2230
2007,11,27,2245
2007,11,28,2246
2007,11,29,2254
2007,11,30,2259
2007,12,1,2262
2007,12,2,2248
2007,12,3,2251
2007,12,4,2257
2007,12,5,2241
2007,12,6,2234
2007,12,7,2221
2007,12,8,2197
2007,12,9,2172
2007,12,10,2169
2007,12,11,2169
2007,12,12,2188
2007,12,13,2234
2007,12,14,2260
2007,12,15,2260
2007,12,16,2254
2007,12,17,2247
2007,12,18,2239
2007,12,19,2233
2007,12,20,2232
2007,12,21,2211
2007,12,22,2192
2007,12,23,2186
2007,12,24,2187
2007,12,25,2201
2007,12,26,2226
2007,12,27,2241
2007,12,28,2257
2007,12,29,2265
2007,12,30,2270
2007,12,31,2257
2008,1,1,2234
2008,1,2,2214
2008,1,3,2198
2008,1,4,2182
2008,1,5,2175
2008,1,6,2196
2008,1,7,2210
2008,1,8,2215
2008,1,9,2219
2008,1,10,2234
2008,1,11,2235
2008,1,12,2246
2008,1,13,2273
2008,1,14,2284
2008,1,15,2279
2008,1,16,2249
2008,1,17,2226
2008,1,18,2214
2008,1,19,2213
2008,1,20,2228
2008,1,21,2247
2008,1,22,2230
2008,1,23,2242
2008,1,24,2304
2008,1,25,2342
2008,1,26,2380
2008,1,27,2390
2008,1,28,2365
2008,1,29,2353
2008,1,30,2358
2008,1,31,2355
2008,2,1,2325
2008,2,2,2286
2008,2,3,2237
2008,2,4,2218
2008,2,5,2224
2008,2,6,2220
2008,2,7,2231
2008,2,8,2264
2008,2,9,2294
2008,2,10,2310
2008,2,11,2304
2008,2,12,2308
2008,2,13,2311
2008,2,14,2315
2008,2,15,2306
2008,2,16,2294
2008,2,17,2301
2008,2,18,2321
2008,2,19,2316
2008,2,20,2315
2008,2,21,2330
2008,2,22,2330
2008,2,23,2321
2008,2,24,2311
2008,2,25,2313
2008,2,26,2324
2008,2,27,2326
2008,2,28,2334
2008,2,29,2358
2008,3,1,2387
2008,3,2,2378
2008,3,3,2357
2008,3,4,2332
2008,3,5,2322
2008,3,6,2326
2008,3,7,2318
2008,3,8,2310
2008,3,9,2322
2008,3,10,2323
2008,3,11,2330
2008,3,12,2361
2008,3,13,2366
2008,3,14,2365
2008,3,15,2370
2008,3,16,2364
2008,3,17,2358
2008,3,18,2380
2008,3,19,2378
2008,3,20,2380
2008,3,21,2385
2008,3,22,2378
2008,3,23,2369
2008,3,24,2357
2008,3,25,2347
2008,3,26,2325
2008,3,27,2327
2008,3,28,2351
2008,3,29,2358
2008,3,30,2368
2008,3,31,2398
2008,4,1,2458
2008,4,2,2465
2008,4,3,2451
2008,4,4,2440
2008,4,5,2417
2008,4,6,2374
2008,4,9,2288
2008,4,10,2317
2008,4,11,2354
2008,4,12,2363
2008,4,13,2344
2008,4,14,2325
2008,4,15,2323
2008,4,16,2315
2008,4,17,2311
2008,4,18,2324
2008,4,19,2343
2008,4,20,2361
2008,4,21,2361
2008,4,22,2351
2008,4,23,2345
2008,4,24,2321
2008,4,25,2300
2008,4,26,2296
2008,4,27,2295
2008,4,28,2296
2008,4,29,2308
2008,4,30,2332
2008,5,1,2350
2008,5,2,2372
2008,5,3,2395
2008,5,4,2382
2008,5,5,2355
2008,5,6,2360
2008,5,7,2350
2008,5,8,2353
2008,5,9,2379
2008,5,10,2384
2008,5,11,2407
2008,5,12,2440
2008,5,13,2421
2008,5,14,2390
2008,5,15,2355
2008,5,16,2329
2008,5,17,2319
2008,5,18,2342
2008,5,19,2348
2008,5,20,2340
2008,5,21,2335
2008,5,22,2336
2008,5,23,2344
2008,5,24,2346
2008,5,25,2337
2008,5,26,2333
2008,5,27,2325
2008,5,28,2308
2008,5,29,2310
2008,5,30,2322
2008,5,31,2331
2008,6,1,2321
2008,6,2,2315
2008,6,3,2318
2008,6,4,2310
2008,6,5,2317
2008,6,6,2316
2008,6,7,2336
2008,6,8,2361
2008,6,9,2341
2008,6,10,2317
2008,6,11,2301
2008,6,12,2281
2008,6,13,2266
2008,6,14,2261
2008,6,15,2250
2008,6,16,2247
2008,6,17,2254
2008,6,18,2275
2008,6,19,2316
2008,6,20,2324
2008,6,21,2331
2008,6,22,2346
2008,6,23,2355
2008,6,24,2352
2008,6,25,2352
2008,6,26,2366
2008,6,27,2368
2008,6,28,2364
2008,6,29,2356
2008,6,30,2325
2008,7,1,2287
2008,7,2,2252
2008,7,3,2246
2008,7,4,2260
2008,7,5,2267
2008,7,6,2293
2008,7,7,2306
2008,7,8,2308
2008,7,9,2319
2008,7,10,2325
2008,7,11,2303
2008,7,12,2284
2008,7,13,2293
2008,7,14,2302
2008,7,15,2285
2008,7,16,2262
2008,7,17,2271
2008,7,18,2294
2008,7,19,2285
2008,7,20,2277
2008,7,21,2274
2008,7,22,2247
2008,7,23,2245
2008,7,24,2252
2008,7,25,2252
2008,7,26,2259
2008,7,27,2268
2008,7,28,2290
2008,7,29,2299
2008,7,30,2289
2008,7,31,2284
2008,8,1,2305
2008,8,2,2310
2008,8,3,2289
2008,8,4,2268
2008,8,5,2228
2008,8,6,2209
2008,8,7,2218
2008,8,8,2223
2008,8,9,2231
2008,8,10,2242
2008,8,11,2231
2008,8,12,2225
2008,8,13,2236
2008,8,14,2263
2008,8,15,2256
2008,8,16,2253
2008,8,17,2249
2008,8,18,2251
2008,8,19,2257
2008,8,20,2248
2008,8,21,2238
2008,8,22,2237
2008,8,23,2226
2008,8,24,2211
2008,8,25,2210
2008,8,26,2230
2008,8,27,2259
2008,8,28,2272
2008,8,29,2282
2008,8,30,2277
2008,8,31,2270
2008,9,1,2288
2008,9,2,2289
2008,9,3,2267
2008,9,4,2249
2008,9,5,2245
2008,9,6,2244
2008,9,7,2218
