year,month,day,tide
1970,8,29,1372
1970,8,30,1357
1970,8,31,1423
1970,9,1,1510
1970,9,2,1457
1970,9,3,1449
1970,9,4,1567
1970,9,5,1517
1970,9,6,1350
1970,9,7,1273
1970,9,8,1305
1970,9,9,1441
1970,9,10,1552
1970,9,11,1562
1970,9,12,1448
1970,9,18,1288
1970,9,19,1321
1970,9,20,1345
1970,9,21,1298
1970,9,22,1270
1970,9,23,1244
1970,9,24,1252
1970,9,25,1209
1970,9,26,1204
1970,9,27,1194
1970,9,28,1164
1970,9,29,1272
1970,9,30,1450
1970,10,1,1504
1970,10,2,1430
1970,10,3,1355
1970,10,4,1363
1970,10,5,1439
1970,10,6,1490
1970,10,7,1399
1970,10,8,1349
1970,10,9,1481
1970,10,10,1585
1970,10,11,1343
1970,10,12,1259
1970,10,13,1220
1970,10,14,1204
1970,10,15,1224
1970,10,16,1262
1970,10,17,1398
1970,10,18,1684
1970,10,19,1764
1970,10,20,1557
1970,10,21,1271
1970,10,22,1199
1970,10,23,1354
1970,10,24,1499
1970,10,25,1531
1970,10,26,1516
1970,10,27,1404
1970,10,28,1265
1970,10,29,1318
1970,10,30,1434
1970,10,31,1459
1970,11,1,1428
1970,11,2,1400
1970,11,3,1429
1970,11,4,1453
1970,11,5,1291
1970,11,6,1276
1970,11,7,1234
1970,11,8,1273
1970,11,9,1206
1970,11,10,1200
1970,11,11,1355
1970,11,12,1473
1970,11,13,1502
1970,11,14,1427
1970,11,15,1343
1970,11,16,1383
1970,11,17,1383
1970,11,18,1369
1970,11,19,1411
1970,11,20,1412
1970,11,21,1312
1970,11,22,1303
1970,11,23,1317
1970,11,24,1308
1970,11,25,1178
1970,11,26,1182
1970,11,27,1412
1970,11,28,1328
1970,11,29,1201
1970,11,30,1285
1970,12,1,1406
1970,12,2,1526
1970,12,3,1432
1970,12,4,1406
1970,12,5,1592
1970,12,6,1547
1970,12,7,1300
1970,12,8,1362
1970,12,9,1354
1970,12,10,1362
1970,12,11,1332
1970,12,12,1317
1970,12,13,1390
1970,12,14,1311
1970,12,15,1305
1970,12,16,1470
1970,12,17,1683
1970,12,18,1608
1970,12,19,1580
1970,12,20,1557
1970,12,21,1282
1970,12,22,1195
1970,12,23,1121
1970,12,24,1091
1970,12,25,1122
1970,12,26,1163
1970,12,27,1148
1970,12,28,1138
1970,12,29,1204
1970,12,30,1165
1970,12,31,1209
1971,1,1,1245
1971,1,2,1285
1971,1,3,1335
1971,1,4,1263
1971,1,5,1203
1971,1,6,1212
1971,1,7,1505
1971,1,8,1655
1971,1,9,1665
1971,1,10,1802
1971,1,11,1558
1971,1,12,1392
1971,1,13,1307
1971,1,14,1283
1971,1,15,1359
1971,1,16,1447
1971,1,17,1480
1971,1,18,1553
1971,1,19,1623
1971,1,20,1652
1971,1,21,1490
1971,1,22,1358
1971,1,23,1479
1971,1,24,1634
1971,1,25,1651
1971,1,26,1446
1971,1,27,1291
1971,1,28,1211
1971,1,29,1180
1971,1,30,1149
1971,1,31,1131
1971,2,1,1120
1971,2,2,1388
1971,2,3,1452
1971,2,4,1445
1971,2,5,1331
1971,2,6,1251
1971,2,7,1285
1971,2,8,1269
1971,2,9,1300
1971,2,10,1299
1971,2,11,1349
1971,2,12,1464
1971,2,13,1657
1971,2,14,1654
1971,2,15,1462
1971,2,16,1280
1971,2,17,1247
1971,2,18,1243
1971,2,19,1276
1971,2,20,1286
1971,2,21,1294
1971,2,22,1297
1971,2,23,1324
1971,2,24,1322
1971,2,25,1058
1971,2,26,1053
1971,2,27,1163
1971,2,28,1117
1971,3,1,1184
1971,3,2,1240
1971,3,3,1240
1971,3,4,1365
1971,3,5,1409
1971,3,6,1292
1971,3,7,1196
1971,3,8,1234
1971,3,9,1242
1971,3,10,1153
1971,3,11,1090
1971,3,12,1192
1971,3,13,1299
1971,3,14,1236
1971,3,15,1173
1971,3,16,1257
1971,3,17,1276
1971,3,18,1232
1971,3,19,1168
1971,3,20,1119
1971,3,21,1036
1971,3,22,1043
1971,3,23,1161
1971,3,24,1280
1971,3,25,1368
1971,3,26,1152
1971,3,27,1044
1971,3,28,1329
1971,3,29,1435
1971,3,30,1222
1971,3,31,1035
1971,4,1,1107
1971,4,2,1192
1971,4,3,1042
1971,4,4,999
1971,4,5,1075
1971,4,6,1107
1971,4,7,1102
1971,4,8,1095
1971,4,9,1055
1971,4,10,1122
1971,4,11,1282
1971,4,12,1146
1971,4,13,1036
1971,4,14,1065
1971,4,15,1205
1971,4,16,1322
1971,4,17,1385
1971,4,18,1483
1971,4,19,1477
1971,4,20,1355
1971,4,21,1171
1971,4,22,1019
1971,4,23,972
1971,4,24,958
1971,4,25,978
1971,4,26,1122
1971,4,27,1201
1971,4,28,1199
1971,4,29,1162
1971,4,30,1195
1971,5,1,1215
1971,5,2,1296
1971,5,3,1233
1971,5,4,1134
1971,5,5,1159
1971,5,6,1128
1971,5,7,1088
1971,5,8,1154
1971,5,9,1244
1971,5,10,1343
1971,5,11,1442
1971,5,12,1420
1971,5,13,1261
1971,5,14,1195
1971,5,15,1217
1971,5,16,1243
1971,5,17,1232
1971,5,18,1249
1971,5,19,1243
1971,5,20,1190
1971,5,21,1149
1971,5,22,1126
1971,5,23,1078
1971,5,24,1066
1971,5,25,1155
1971,5,26,1282
1971,5,27,1282
1971,5,28,1187
1971,5,29,1170
1971,5,30,1164
1971,5,31,1093
1971,6,1,1076
1971,6,2,1092
1971,6,3,1086
1971,6,4,1104
1971,6,5,1147
1971,6,6,1233
1971,6,7,1281
1971,6,8,1184
1971,6,9,1138
1971,6,10,1115
1971,6,11,1126
1971,6,15,1221
1971,6,16,1185
1971,6,17,1220
1971,6,18,1298
1971,6,19,1301
1971,6,20,1211
1971,6,21,1204
1971,6,22,1232
1971,6,23,1198
1971,6,24,1197
1971,6,25,1253
1971,6,26,1266
1971,6,27,1270
1971,6,28,1285
1971,6,29,1229
1971,6,30,1123
1971,7,1,1103
1971,7,2,1118
1971,7,3,1118
1971,7,4,1160
1971,7,5,1211
1971,7,6,1215
1971,7,7,1218
1971,7,8,1180
1971,7,9,1163
1971,7,10,1207
1971,7,11,1345
1971,7,12,1258
1971,7,13,1174
1971,7,14,1212
1971,7,15,1237
1971,7,16,1237
1971,7,17,1227
1971,7,18,1269
1971,7,19,1292
1971,7,20,1260
1971,7,21,1258
1971,7,22,1273
1971,7,23,1234
1971,7,24,1190
1971,7,25,1197
1971,7,26,1130
1971,7,27,1062
1971,7,28,1013
1971,7,29,1042
1971,7,30,1120
1971,7,31,1188
1971,8,1,1222
1971,8,2,1202
1971,8,3,1190
1971,8,4,1209
1971,8,5,1256
1971,8,6,1245
1971,8,7,1176
1971,8,8,1135
1971,8,9,1268
1971,8,10,1349
1971,8,11,1298
1971,8,12,1280
1971,8,13,1257
1971,8,14,1223
1971,8,15,1303
1971,8,16,1331
1971,8,17,1256
1971,8,18,1252
1971,8,19,1358
1971,8,20,1292
1971,8,21,1112
1971,8,22,1033
1971,8,23,1096
1971,8,24,1195
1971,8,25,1317
1971,8,26,1351
1971,8,27,1408
1971,8,28,1483
1971,8,29,1444
1971,8,30,1416
1971,8,31,1411
1971,9,1,1454
1971,9,2,1412
1971,9,3,1402
1971,9,4,1347
1971,9,5,1230
1971,9,6,1171
1971,9,7,1183
1971,9,8,1138
1971,9,9,1126
1971,9,10,1220
1971,9,11,1288
1971,9,12,1270
1971,9,13,1220
1971,9,14,1153
1971,9,15,1124
1971,9,16,1201
1971,9,17,1264
1971,9,18,1301
1971,9,19,1400
1971,9,20,1333
1971,9,21,1423
1971,9,22,1450
1971,9,23,1242
1971,9,24,1238
1971,9,25,1266
1971,9,26,1218
1971,9,27,1223
1971,9,28,1170
1971,9,29,1212
1971,9,30,1287
1971,10,1,1288
1971,10,2,1248
1971,10,3,1209
1971,10,4,1072
1971,10,5,1175
1971,10,6,1439
1971,10,7,1502
1971,10,8,1430
1971,10,9,1431
1971,10,10,1610
1971,10,11,1845
1971,10,12,1667
1971,10,13,1486
1971,10,14,1311
1971,10,15,1307
1971,10,16,1391
1971,10,17,1377
1971,10,18,1475
1971,10,19,1600
1971,10,20,1634
1971,10,21,1537
1971,10,22,1503
1971,10,23,1505
1971,10,24,1674
1971,10,25,1437
1971,10,26,1289
1971,10,27,1312
1971,10,28,1252
1971,10,29,1343
1971,10,30,1442
1971,10,31,1451
1971,11,1,1449
1971,11,2,1814
1971,11,3,1865
1971,11,4,1578
1971,11,5,1471
1971,11,6,1321
1971,11,7,1510
1971,11,8,1473
1971,11,9,1266
1971,11,10,1463
1971,11,11,1611
1971,11,12,1365
1971,11,13,1396
1971,11,14,1497
1971,11,15,1630
1971,11,16,1634
1971,11,17,1518
1971,11,18,1457
1971,11,19,1340
1971,11,20,1392
1971,11,21,1302
1971,11,22,1204
1971,11,23,1253
1971,11,24,1423
1971,11,25,1509
1971,11,26,1490
1971,11,27,1472
1971,11,28,1425
1971,11,29,1322
1971,11,30,1321
1971,12,1,1395
1971,12,2,1291
1971,12,3,1346
1971,12,4,1517
1971,12,5,1435
1971,12,6,1532
1971,12,7,1508
1971,12,8,1340
1971,12,9,1549
1971,12,10,1586
1971,12,11,1558
1971,12,12,1434
1971,12,13,1569
1971,12,14,1576
1971,12,15,1626
1971,12,16,1721
1971,12,17,1534
1971,12,18,1591
1971,12,19,1502
1971,12,20,1669
1971,12,21,1826
1971,12,22,1743
1971,12,23,1687
1971,12,24,1669
1971,12,25,1612
1971,12,26,1499
1971,12,27,1262
1971,12,28,1153
1971,12,29,1165
1971,12,30,1150
1971,12,31,1126
1972,1,1,1100
1972,1,2,1119
1972,1,3,1125
1972,1,4,1067
1972,1,5,1100
1972,1,6,1104
1972,1,7,1136
1972,1,8,1204
1972,1,9,1206
1972,1,10,1205
1972,1,11,1292
1972,1,12,1354
1972,1,13,1315
1972,1,14,1265
1972,1,15,1216
1972,1,16,1254
1972,1,17,1232
1972,1,18,1212
1972,1,19,1345
1972,1,20,1442
1972,1,21,1368
1972,1,22,1337
1972,1,23,1403
1972,1,24,1489
1972,1,25,1446
1972,1,26,1474
1972,1,27,1320
1972,1,28,1082
1972,1,29,900
1972,1,30,860
1972,1,31,996
1972,2,1,1086
1972,2,2,1131
1972,2,3,1178
1972,2,4,1197
1972,2,5,1212
1972,2,6,1211
1972,2,7,1231
1972,2,8,1297
1972,2,9,1252
1972,2,10,1290
1972,2,11,1383
1972,2,12,1353
1972,2,13,1364
1972,2,14,1316
1972,2,15,1261
1972,2,16,1055
1972,2,17,980
1972,2,18,1099
1972,2,19,1094
1972,2,20,1148
1972,2,21,1266
1972,2,22,1303
1972,2,23,1260
1972,2,24,1266
1972,2,25,1108
1972,2,26,1079
1972,2,27,1159
1972,2,28,1150
1972,2,29,1130
1972,3,1,1109
1972,3,2,1080
1972,3,3,1101
1972,3,4,1160
1972,3,5,1232
1972,3,6,1222
1972,3,7,1164
1972,3,8,1096
1972,3,9,1025
1972,3,10,999
1972,3,11,1217
1972,3,12,1350
1972,3,13,1288
1972,3,14,1116
1972,3,15,1109
1972,3,16,1037
1972,3,17,1014
1972,3,18,1167
1972,3,19,1248
1972,3,20,1358
1972,3,21,1590
1972,3,22,1660
1972,3,23,1557
1972,3,24,1282
1972,3,25,1154
1972,3,26,1261
1972,3,27,1400
1972,3,28,1365
1972,3,29,1318
1972,3,30,1310
1972,3,31,1207
1972,4,1,1129
1972,4,2,1312
1972,4,3,1431
1972,4,4,1418
1972,4,5,1437
1972,4,6,1449
1972,4,7,1379
1972,4,8,1332
1972,4,9,1242
1972,4,10,1223
1972,4,11,1170
1972,4,12,1094
1972,4,19,1023
1972,4,20,1134
1972,4,21,1115
1972,4,22,1064
1972,4,23,940
1972,4,24,979
1972,4,25,1191
1972,4,26,1190
1972,4,27,1123
1972,4,28,1170
1972,4,29,1200
1972,4,30,1196
1972,5,1,1147
1972,5,2,1074
1972,5,3,1065
1972,5,4,984
1972,5,5,919
1972,5,6,958
1972,5,7,976
1972,5,8,974
1972,5,9,1000
1972,5,10,1045
1972,5,11,1066
1972,5,12,1021
1972,5,13,974
1972,5,14,1002
1972,5,15,1052
1972,5,16,1061
1972,5,17,1044
1972,5,18,1048
1972,5,19,1089
1972,5,20,1079
1972,5,21,1075
1972,5,22,1143
1972,5,23,1135
1972,5,24,1159
1972,5,25,1296
1972,5,26,1419
1972,5,27,1437
1972,5,28,1348
1972,5,29,1288
1972,5,30,1257
1972,5,31,1188
1972,6,1,1167
1972,6,2,1172
1972,6,3,1185
1972,6,4,1167
1972,6,5,1142
1972,6,6,1151
1972,6,7,1194
1972,6,8,1134
1972,6,9,1144
1972,6,10,1133
1972,6,11,1124
1972,6,12,1160
1972,6,13,1158
1972,6,14,1147
1972,6,15,1118
1972,6,16,1155
1972,6,17,1265
1972,6,18,1401
1972,6,19,1389
1972,6,20,1297
1972,6,21,1318
1972,6,22,1396
1972,6,23,1383
1972,6,24,1335
1972,6,25,1301
1972,6,26,1264
1972,6,27,1208
1972,6,28,1200
1972,6,29,1222
1972,6,30,1210
1972,7,1,1239
1972,7,2,1283
1972,7,3,1294
1972,7,4,1246
1972,7,5,1211
1972,7,6,1218
1972,7,7,1284
1972,7,8,1320
1972,7,9,1293
1972,7,10,1258
1972,7,11,1213
1972,7,12,1181
1972,7,13,1147
1972,7,14,1082
1972,7,15,1102
1972,7,16,1206
1972,7,17,1216
1972,7,18,1179
1972,7,19,1266
1972,7,20,1373
1972,7,21,1324
1972,7,22,1264
1972,7,23,1289
1972,7,24,1296
1972,7,25,1262
1972,7,26,1166
1972,7,27,1104
1972,7,28,1127
1972,7,29,1168
1972,7,30,1184
1972,7,31,1228
1972,8,1,1265
1972,8,2,1268
1972,8,3,1310
1972,8,4,1319
1972,8,5,1322
1972,8,6,1353
1972,8,7,1344
1972,8,8,1299
1972,8,9,1320
1972,8,10,1338
1972,8,11,1289
1972,8,12,1185
1972,8,13,1170
1972,8,14,1218
1972,8,15,1242
1972,8,16,1334
1972,8,17,1484
1972,8,18,1375
1972,8,19,1307
1972,8,20,1395
1972,8,21,1300
1972,8,22,1259
1972,8,23,1359
1972,8,24,1308
1972,8,25,1231
1972,8,26,1171
1972,8,27,1151
1972,8,28,1126
1972,8,29,1072
1972,8,30,1110
1972,8,31,1164
1972,9,1,1250
1972,9,2,1403
1972,9,3,1372
1972,9,4,1294
1972,9,5,1403
1972,9,6,1447
1972,9,7,1449
1972,9,8,1438
1972,9,9,1390
1972,9,10,1411
1972,9,11,1403
1972,9,12,1367
1972,9,13,1313
1972,9,14,1264
1972,9,15,1249
1972,9,16,1222
1972,9,17,1208
1972,9,18,1235
1972,9,19,1237
1972,9,20,1265
1972,9,21,1368
1972,9,22,1373
1972,9,23,1179
1972,9,24,1108
1972,9,25,1197
1972,9,26,1173
1972,9,27,1148
1972,9,28,1185
1972,9,29,1207
1972,9,30,1253
1972,10,1,1217
1972,10,2,1113
1972,10,3,1300
1972,10,4,1422
1972,10,5,1261
1972,10,6,1246
1972,10,7,1288
1972,10,8,1330
1972,10,9,1395
1972,10,10,1457
1972,10,11,1470
1972,10,12,1357
1972,10,13,1335
1972,10,14,1329
1972,10,15,1334
1972,10,16,1433
1972,10,17,1281
1972,10,18,1242
1972,10,19,1362
1972,10,20,1181
1972,10,21,1262
1972,10,22,1412
1972,10,23,1585
1972,10,24,1519
1972,10,25,1493
1972,10,26,1432
1972,10,27,1331
1972,10,28,1337
1972,10,29,1317
1972,10,30,1362
1972,10,31,1391
1972,11,1,1485
1972,11,2,1527
1972,11,3,1440
1972,11,4,1465
1972,11,5,1511
1972,11,6,1487
1972,11,7,1647
1972,11,8,1722
1972,11,9,1677
1972,11,10,1782
1972,11,11,1779
1972,11,12,1606
1972,11,13,1532
1972,11,14,1513
1972,11,15,1413
1972,11,16,1377
1972,11,17,1306
1972,11,18,1268
1972,11,19,1398
1972,11,20,1383
1972,11,21,1368
1972,11,22,1363
1972,11,23,1197
1972,11,24,1170
1972,11,25,1298
1972,11,26,1436
1972,11,27,1495
1972,11,28,1607
1972,12,2,1698
1972,12,3,1595
1972,12,4,1560
1972,12,5,1655
1972,12,6,1728
1972,12,7,1589
1972,12,8,1483
1972,12,9,1470
1972,12,10,1493
1972,12,11,1512
1972,12,15,1479
1972,12,16,1410
1972,12,17,1267
1972,12,18,1219
1972,12,19,1318
1972,12,20,1368
1972,12,21,1379
1972,12,22,1431
1972,12,23,1523
1972,12,24,1459
1972,12,25,1281
1972,12,26,1300
1972,12,27,1384
1972,12,28,1375
1972,12,29,1487
1972,12,30,1729
1972,12,31,1753
1973,1,1,1592
1973,1,2,1502
1973,1,3,1441
1973,1,4,1517
1973,1,5,1427
1973,1,6,1275
1973,1,7,1301
1973,1,8,1251
1973,1,9,1287
1973,1,10,1207
1973,1,11,1156
1973,1,12,1209
1973,1,13,1178
1973,1,14,1268
1973,1,15,1382
1973,1,16,1419
1973,1,17,1403
1973,1,18,1309
1973,1,19,1248
1973,1,20,1216
1973,1,21,1203
1973,1,22,1137
1973,1,23,1173
1973,1,24,1448
1973,1,25,1531
1973,1,26,1555
1973,1,27,1427
1973,1,28,1431
1973,1,29,1445
1973,1,30,1437
1973,1,31,1477
1973,2,1,1460
1973,2,2,1540
1973,2,3,1321
1973,2,4,1311
1973,2,5,1419
1973,2,6,1552
1973,2,7,1598
1973,2,8,1538
1973,2,9,1468
1973,2,10,1358
1973,2,11,1437
1973,2,12,1629
1973,2,13,1639
1973,2,14,1549
1973,2,15,1258
1973,2,16,1093
1973,2,17,1099
1973,2,18,1258
1973,2,19,1421
1973,2,20,1388
1973,2,21,1324
1973,2,22,1374
1973,2,23,1407
1973,2,24,1323
1973,2,25,1242
1973,2,26,1232
1973,2,27,1234
1973,2,28,1389
1973,3,1,1367
1973,3,2,1259
1973,3,3,1331
1973,3,4,1288
1973,3,5,1311
1973,3,6,1303
1973,3,7,1201
1973,3,8,1112
1973,3,9,1223
1973,3,10,1285
1973,3,11,1186
1973,3,12,1205
1973,3,13,1160
1973,3,14,1133
1973,3,15,1269
1973,3,16,1263
1973,3,17,1224
1973,3,18,1241
1973,3,19,1273
1973,3,20,1216
1973,3,21,1298
1973,3,22,1536
1973,3,23,1517
1973,3,24,1480
1973,3,25,1539
1973,3,26,1311
1973,3,27,1216
1973,3,28,1365
1973,3,29,1427
1973,3,30,1483
1973,3,31,1507
1973,4,1,1531
1973,4,2,1407
1973,4,3,1253
1973,4,4,1298
1973,4,5,1415
1973,4,6,1445
1973,4,7,1235
1973,4,8,1132
1973,4,9,1150
1973,4,10,1205
1973,4,11,1150
1973,4,12,1155
1973,4,13,1186
1973,4,14,1144
1973,4,15,1086
1973,4,16,1206
1973,4,17,1170
1973,4,18,1069
1973,4,19,1022
1973,4,20,1061
1973,4,21,1066
1973,4,22,1017
1973,4,23,928
1973,4,24,980
1973,4,25,1095
1973,4,26,1157
1973,4,27,1166
1973,4,28,1158
1973,4,29,1178
1973,4,30,1210
1973,5,1,1249
1973,5,2,1342
1973,5,3,1228
1973,5,4,1101
1973,5,5,1140
1973,5,6,1247
1973,5,7,1220
1973,5,8,1175
1973,5,9,1227
1973,5,10,1283
1973,5,11,1316
1973,5,12,1266
1973,5,13,1357
1973,5,14,1393
1973,5,15,1179
1973,5,16,1069
1973,5,17,1060
1973,5,18,1088
1973,5,19,1122
1973,5,20,1170
1973,5,21,1185
1973,5,22,1169
1973,5,23,1125
1973,5,24,1038
1973,5,25,1020
1973,5,26,1048
1973,5,27,1064
1973,5,28,1041
1973,5,29,1053
1973,5,30,1121
1973,5,31,1208
1973,6,1,1322
1973,6,2,1294
1973,6,3,1259
1973,6,4,1201
1973,6,5,1187
1973,6,6,1253
1973,6,7,1190
1973,6,8,1269
1973,6,9,1353
1973,6,10,1556
1973,6,11,1614
1973,6,12,1501
1973,6,13,1541
1973,6,14,1488
1973,6,15,1246
1973,6,16,1168
1973,6,17,1225
1973,6,18,1199
1973,6,19,1181
1973,6,20,1144
1973,6,21,1071
1973,6,22,1051
1973,6,23,1084
1973,6,24,1075
1973,6,25,1084
1973,6,26,1103
1973,6,27,1145
1973,6,28,1213
1973,6,29,1269
1973,6,30,1255
1973,7,1,1209
1973,7,2,1177
1973,7,3,1162
1973,7,4,1168
1973,7,5,1142
1973,7,6,1156
1973,7,7,1192
1973,7,8,1205
1973,7,9,1160
1973,7,10,1226
1973,7,11,1245
1973,7,12,1229
1973,7,13,1248
1973,7,14,1233
1973,7,15,1180
1973,7,16,1205
1973,7,17,1239
1973,7,18,1295
1973,7,19,1268
1973,7,20,1228
1973,7,21,1252
1973,7,22,1224
1973,7,23,1186
