year,month,day,tide
1915,10,5,3005
1915,10,6,2969
1915,10,7,3109
1915,10,8,3162
1915,10,9,3109
1915,10,10,3240
1915,10,11,3261
1915,10,12,3179
1915,10,13,3128
1915,10,14,3097
1915,10,15,3076
1915,10,16,3072
1915,10,17,3038
1915,10,18,2988
1915,10,19,2981
1915,10,20,3057
1915,10,21,3089
1915,10,22,3080
1915,10,23,3113
1915,10,24,3036
1915,10,25,2966
1915,10,26,2946
1915,10,27,3060
1915,10,28,3143
1915,10,29,3045
1915,10,30,3186
1915,10,31,3369
1915,11,1,3187
1915,11,2,3229
1915,11,3,3264
1915,11,4,3220
1915,11,5,3140
1915,11,6,3006
1915,11,7,3005
1915,11,8,3101
1915,11,9,3178
1915,11,10,3070
1915,11,11,3315
1915,11,12,3519
1915,11,13,3044
1915,11,14,3116
1915,11,15,3257
1915,11,16,3187
1915,11,17,3172
1915,11,18,3140
1915,11,19,3051
1915,11,20,2981
1915,11,21,2941
1915,11,22,2987
1915,11,23,3042
1915,11,24,3047
1915,11,25,3021
1915,11,26,3048
1915,11,27,3066
1915,11,28,3179
1915,11,29,3343
1915,11,30,3363
1915,12,1,3330
1915,12,2,3317
1915,12,3,3330
1915,12,4,3371
1915,12,5,3463
1915,12,6,3499
1915,12,7,3409
1915,12,8,3366
1915,12,9,3436
1915,12,10,3392
1915,12,11,3278
1915,12,12,3105
1915,12,13,3001
1915,12,14,3165
1915,12,15,3299
1915,12,16,3264
1915,12,17,3222
1915,12,18,3104
1915,12,19,2990
1915,12,20,2937
1915,12,21,2929
1915,12,22,3057
1915,12,23,3216
1915,12,24,3364
1915,12,25,3349
1915,12,26,3310
1915,12,27,3350
1915,12,28,3241
1915,12,29,3421
1915,12,30,3361
1915,12,31,3395
1916,1,1,3284
1916,1,2,3201
1916,1,3,3150
1916,1,4,3109
1916,1,5,3065
1916,1,6,3043
1916,1,7,2986
1916,1,8,2917
1916,1,9,2854
1916,1,10,2852
1916,1,11,2906
1916,1,12,2875
1916,1,13,2940
1916,1,14,2981
1916,1,15,2958
1916,1,16,3142
1916,1,17,3166
1916,1,18,3129
1916,1,19,3089
1916,1,20,3052
1916,1,21,3079
1916,1,22,2988
1916,1,23,3021
1916,1,24,2970
1916,1,25,2939
1916,1,26,2990
1916,1,27,3004
1916,1,28,2990
1916,1,29,2997
1916,1,30,2960
1916,1,31,2906
1916,2,1,2921
1916,2,2,3042
1916,2,3,3317
1916,2,4,3358
1916,2,5,3153
1916,2,6,3100
1916,2,7,3075
1916,2,8,3049
1916,2,9,3001
1916,2,10,3021
1916,2,11,3006
1916,2,12,2885
1916,2,13,2983
1916,2,14,3031
1916,2,15,3001
1916,2,16,2929
1916,2,17,2934
1916,2,18,2974
1916,2,19,2956
1916,2,20,3060
1916,2,21,3002
1916,2,22,2872
1916,2,23,2865
1916,2,24,2976
1916,2,25,3105
1916,2,26,3097
1916,2,27,3152
1916,2,28,3245
1916,2,29,3282
1916,3,1,3292
1916,3,2,3209
1916,3,3,3121
1916,3,4,3059
1916,3,5,3027
1916,3,6,2987
1916,3,7,2986
1916,3,8,3073
1916,3,9,3132
1916,3,10,3223
1916,3,11,3252
1916,3,12,3285
1916,3,13,3370
1916,3,14,3334
1916,3,15,3271
1916,3,16,3173
1916,3,17,3176
1916,3,18,3245
1916,3,19,3262
1916,3,20,3259
1916,3,21,3296
1916,3,22,3272
1916,3,23,3254
1916,3,24,3235
1916,3,25,3220
1916,3,26,3183
1916,3,27,3253
1916,3,28,3218
1916,3,29,3106
1916,3,30,2971
1916,3,31,2911
1916,4,1,2920
1916,4,2,2997
1916,4,3,2993
1916,4,4,2931
1916,4,5,2916
1916,4,6,2997
1916,4,7,3006
1916,4,8,2910
1916,4,9,2899
1916,4,10,2890
1916,4,11,2900
1916,4,12,2954
1916,4,13,2957
1916,4,14,2876
1916,4,15,2859
1916,4,16,2918
1916,4,17,2926
1916,4,18,2884
1916,4,19,2975
1916,4,20,3138
1916,4,21,3181
1916,4,22,3064
1916,4,23,3005
1916,4,24,3084
1916,4,25,3037
1916,4,26,2978
1916,4,27,2902
1916,4,28,2907
1916,4,29,2978
1916,4,30,3015
1916,5,1,3057
1916,5,2,3076
1916,5,3,3099
1916,5,4,3185
1916,5,5,3307
1916,5,6,3379
1916,5,7,3194
1916,5,8,3069
1916,5,9,3147
1916,5,10,3072
1916,5,11,3061
1916,5,12,3054
1916,5,13,2994
1916,5,14,3009
1916,5,15,3038
1916,5,16,3032
1916,5,17,2970
1916,5,18,2945
1916,5,19,2964
1916,5,20,2988
1916,5,21,3023
1916,5,22,2959
1916,5,23,2981
1916,5,24,3088
1916,5,25,3094
1916,5,26,3088
1916,5,27,3140
1916,5,28,3128
1916,5,29,3063
1916,5,30,3004
1916,5,31,2988
1916,6,1,3001
1916,6,2,2984
1916,6,3,2959
1916,6,4,3039
1916,6,5,3047
1916,6,6,3038
1916,6,7,3058
1916,6,8,3077
1916,6,9,2996
1916,6,10,2907
1916,6,11,2908
1916,6,12,2973
1916,6,13,3049
1916,6,14,3023
1916,6,15,3010
1916,6,16,3019
1916,6,17,3011
1916,6,18,2990
1916,6,19,2964
1916,6,20,2960
1916,6,21,2999
1916,6,22,3113
1916,6,23,3110
1916,6,24,3041
1916,6,25,3040
1916,6,26,3093
1916,6,27,3090
1916,6,28,3047
1916,6,29,3103
1916,6,30,3076
1916,7,1,3060
1916,7,2,3063
1916,7,3,3096
1916,7,4,3069
1916,7,5,3013
1916,7,6,3104
1916,7,7,3194
1916,7,8,3137
1916,7,9,3088
1916,7,10,3028
1916,7,11,2989
1916,7,12,3020
1916,7,13,2995
1916,7,14,2947
1916,7,15,2891
1916,7,16,2869
1916,7,17,2877
1916,7,18,2870
1916,7,19,2832
1916,7,20,2768
1916,7,21,2743
1916,7,22,2752
1916,7,23,2810
1916,7,24,2886
1916,7,25,2930
1916,7,26,2958
1916,7,27,2907
1916,7,28,2862
1916,7,29,2880
1916,7,30,2921
1916,7,31,2963
1916,8,1,2956
1916,8,2,2943
1916,8,3,2939
1916,8,4,2966
1916,8,5,2986
1916,8,6,3025
1916,8,7,3069
1916,8,8,3066
1916,8,9,3050
1916,8,10,3025
1916,8,11,3092
1916,8,12,3159
1916,8,13,3163
1916,8,14,3129
1916,8,15,3101
1916,8,16,3110
1916,8,17,3066
1916,8,18,3052
1916,8,19,3069
1916,8,20,3063
1916,8,21,3090
1916,8,22,3122
1916,8,23,3142
1916,8,24,3165
1916,8,25,3253
1916,8,26,3221
1916,8,27,3206
1916,8,28,3224
1916,8,29,3194
1916,8,30,3061
1916,8,31,3088
1916,9,1,3094
1916,9,2,3124
1916,9,3,3092
1916,9,4,3005
1916,9,5,3003
1916,9,6,2995
1916,9,7,2971
1916,9,8,2945
1916,9,9,2939
1916,9,10,2956
1916,9,11,2950
1916,9,12,2874
1916,9,13,2915
1916,9,14,2932
1916,9,15,2901
1916,9,16,2911
1916,9,17,2912
1916,9,18,2942
1916,9,19,2922
1916,9,20,2985
1916,9,21,3055
1916,9,22,3047
1916,9,23,3045
1916,9,24,3069
1916,9,25,3157
1916,9,26,3163
1916,9,27,3214
1916,9,28,3225
1916,9,29,3208
1916,9,30,3153
1916,10,1,3167
1916,10,2,3169
1916,10,3,3151
1916,10,4,3117
1916,10,5,3151
1916,10,6,3189
1916,10,7,3055
1916,10,8,3005
1916,10,9,3032
1916,10,10,3030
1916,10,11,2996
1916,10,12,2993
1916,10,13,3037
1916,10,14,3090
1916,10,15,3038
1916,10,16,3056
1916,10,17,3128
1916,10,18,3049
1916,10,19,2964
1916,10,20,3007
1916,10,21,3193
1916,10,22,3291
1916,10,23,3160
1916,10,24,3268
1916,10,25,3316
1916,10,26,3275
1916,10,27,3411
1916,10,28,3174
1916,10,29,3268
1916,10,30,3338
1916,10,31,3267
1916,11,1,3241
1916,11,2,3270
1916,11,3,3398
1916,11,4,3579
1916,11,5,3625
1916,11,6,3372
1916,11,7,3547
1916,11,8,3363
1916,11,9,3124
1916,11,10,3086
1916,11,11,3041
1916,11,12,3037
1916,11,13,3038
1916,11,14,3086
1916,11,15,3153
1916,11,16,3244
1916,11,17,3274
1916,11,18,3267
1916,11,19,3289
1916,11,20,3279
1916,11,21,3257
1916,11,22,3191
1916,11,23,3160
1916,11,24,3060
1916,11,25,2981
1916,11,26,2972
1916,11,27,2966
1916,11,28,2968
1916,11,29,2993
1916,11,30,3020
1916,12,1,3078
1916,12,2,3026
1916,12,3,2982
1916,12,4,2984
1916,12,5,2994
1916,12,6,3002
1916,12,7,3071
1916,12,8,3173
1916,12,9,3264
1916,12,10,3408
1916,12,11,3425
1916,12,12,3476
1916,12,13,3478
1916,12,14,3386
1916,12,15,3312
1916,12,16,3307
1916,12,17,3249
1916,12,18,3258
1916,12,19,3272
1916,12,20,3344
1916,12,21,3350
1916,12,22,3370
1916,12,23,3299
1916,12,24,3282
1916,12,25,3259
1916,12,26,3179
1916,12,27,3142
1916,12,28,3135
1916,12,29,3180
1916,12,30,3117
1916,12,31,3008
1917,1,1,2986
1917,1,2,2998
1917,1,3,2994
1917,1,4,2989
1917,1,5,2941
1917,1,6,2936
1917,1,7,3050
1917,1,8,2966
1917,1,9,2849
1917,1,10,2938
1917,1,11,3027
1917,1,12,2964
1917,1,13,3012
1917,1,14,3136
1917,1,15,3176
1917,1,16,3184
1917,1,17,3109
1917,1,18,3061
1917,1,19,3027
1917,1,20,2996
1917,1,21,2972
1917,1,22,2927
1917,1,23,2971
1917,1,24,3075
1917,1,25,3269
1917,1,26,3310
1917,1,27,3375
1917,1,28,3330
1917,1,29,3252
1917,1,30,3222
1917,1,31,3043
1917,2,1,3107
1917,2,2,3142
1917,2,3,3058
1917,2,4,3026
1917,2,5,2913
1917,2,6,2884
1917,2,7,2830
1917,2,8,2805
1917,2,9,2915
1917,2,10,2965
1917,2,11,2967
1917,2,12,3015
1917,2,13,3069
1917,2,14,3105
1917,2,15,3159
1917,2,16,3175
1917,2,17,3122
1917,2,18,3114
1917,2,19,3122
1917,2,20,3144
1917,2,21,3018
1917,2,22,2968
1917,2,23,3000
1917,2,24,3001
1917,2,25,2933
1917,2,26,2860
1917,2,27,2875
1917,2,28,2894
1917,3,1,2923
1917,3,2,2975
1917,3,3,3130
1917,3,4,3279
1917,3,5,3286
1917,3,6,3358
1917,3,7,3319
1917,3,8,3175
1917,3,9,3208
1917,3,10,3212
1917,3,11,3184
1917,3,12,3160
1917,3,13,3170
1917,3,14,3141
1917,3,15,2985
1917,3,16,2890
1917,3,17,2918
1917,3,18,2869
1917,3,19,2848
1917,3,20,2875
1917,3,21,2911
1917,3,22,2924
1917,3,23,2859
1917,3,24,2783
1917,3,25,2801
1917,3,26,2874
1917,3,27,2887
1917,3,28,2941
1917,3,29,3052
1917,3,30,3114
1917,3,31,3139
1917,4,1,3193
1917,4,2,3148
1917,4,3,3083
1917,4,4,3130
1917,4,5,3089
1917,4,6,3020
1917,4,7,3008
1917,4,8,3019
1917,4,9,2997
1917,4,10,3031
1917,4,11,3094
1917,4,12,3033
1917,4,13,3033
1917,4,14,3056
1917,4,15,2988
1917,4,16,2867
1917,4,17,2853
1917,4,18,2860
1917,4,19,2841
1917,4,20,2842
1917,4,21,2829
1917,4,22,2814
1917,4,23,2805
1917,4,24,2798
1917,4,25,2807
1917,4,26,2807
1917,4,27,2818
1917,4,28,2869
1917,4,29,2927
1917,4,30,2916
1917,5,1,2866
1917,5,2,2884
1917,5,3,2914
1917,5,4,2967
1917,5,5,3064
1917,5,6,3082
1917,5,7,3076
1917,5,8,3115
1917,5,9,3111
1917,5,10,3095
1917,5,11,3068
1917,5,12,3097
1917,5,13,3070
1917,5,14,3010
1917,5,15,2968
1917,5,16,2994
1917,5,17,3082
1917,5,18,3208
1917,5,19,3172
1917,5,20,3113
1917,5,21,3130
1917,5,22,3112
1917,5,23,3176
1917,5,24,3089
1917,5,25,3013
1917,5,26,3052
1917,5,27,3043
1917,5,28,3008
1917,5,29,3017
1917,5,30,3048
1917,5,31,3117
1917,6,1,3137
1917,6,2,3038
1917,6,3,2971
1917,6,4,2992
1917,6,5,3064
1917,6,6,3075
1917,6,7,3029
1917,6,8,2985
1917,6,9,2929
1917,6,10,2942
1917,6,11,2981
1917,6,12,3011
1917,6,13,3005
1917,6,14,2941
1917,6,15,2939
1917,6,16,2972
1917,6,17,3025
1917,6,18,3064
1917,6,19,3125
1917,6,20,3171
1917,6,21,3120
1917,6,22,3047
1917,6,23,3049
1917,6,24,3043
1917,6,25,3008
1917,6,26,2993
1917,6,27,3089
1917,6,28,3102
1917,6,29,2999
1917,6,30,2954
1917,7,1,3018
1917,7,2,3060
1917,7,3,3038
1917,7,4,2982
1917,7,5,2954
1917,7,6,3031
1917,7,7,3126
1917,7,8,3128
1917,7,9,3048
1917,7,10,3014
1917,7,11,3016
1917,7,12,3057
1917,7,13,3082
1917,7,14,3061
1917,7,15,3073
1917,7,16,3079
1917,7,17,3136
1917,7,18,3162
1917,7,19,3082
1917,7,20,3056
1917,7,21,3016
1917,7,22,2991
1917,7,23,2983
1917,7,24,2996
1917,7,25,3017
1917,7,26,3023
1917,7,27,3056
1917,7,28,3056
1917,7,29,3046
1917,7,30,3034
1917,7,31,3008
1917,8,1,3020
1917,8,2,2991
1917,8,3,2989
1917,8,4,3008
1917,8,5,3023
1917,8,6,3007
1917,8,7,3045
1917,8,8,3132
1917,8,9,3142
1917,8,10,3180
1917,8,11,3202
1917,8,12,3177
1917,8,13,3251
1917,8,14,3251
1917,8,15,3135
1917,8,16,3094
1917,8,17,3161
1917,8,18,3106
1917,8,19,3019
1917,8,20,3001
1917,8,21,3068
1917,8,22,3208
1917,8,23,3184
1917,8,24,2989
1917,8,25,3028
1917,8,26,3134
1917,8,27,3243
1917,8,28,3165
1917,8,29,3003
1917,8,30,3077
1917,8,31,3080
1917,9,1,3035
1917,9,2,2984
1917,9,3,2982
1917,9,4,3044
1917,9,5,3099
1917,9,6,3064
1917,9,7,2994
1917,9,8,3007
1917,9,9,3059
1917,9,10,3025
1917,9,11,2967
1917,9,12,2904
1917,9,13,2899
1917,9,14,2976
1917,9,15,2980
1917,9,16,3008
1917,9,17,3068
1917,9,18,3116
1917,9,19,3133
1917,9,20,3043
1917,9,21,2991
1917,9,22,3005
1917,9,23,3034
1917,9,24,3031
1917,9,25,3053
1917,9,26,3058
1917,9,27,2966
1917,9,28,2933
1917,9,29,2925
1917,9,30,2959
1917,10,1,3044
1917,10,2,3114
1917,10,3,3149
1917,10,4,3121
1917,10,5,2993
1917,10,6,3028
1917,10,7,3052
1917,10,8,3038
1917,10,9,3069
1917,10,10,3034
1917,10,11,3040
1917,10,12,3204
1917,10,13,3288
1917,10,14,3110
1917,10,15,3110
1917,10,16,3204
1917,10,17,3159
1917,10,18,3045
1917,10,19,3038
1917,10,20,3122
1917,10,21,3064
1917,10,22,2965
1917,10,23,2958
1917,10,24,2916
1917,10,25,2945
1917,10,26,3079
1917,10,27,3116
1917,10,28,3055
1917,10,29,3137
1917,10,30,3154
1917,10,31,3125
1917,11,1,3119
1917,11,2,3099
1917,11,3,3093
1917,11,4,3030
1917,11,5,3052
1917,11,6,3103
1917,11,7,3028
1917,11,8,3014
1917,11,9,2996
1917,11,10,2906
1917,11,11,2940
1917,11,12,3007
1917,11,13,2981
1917,11,14,2959
1917,11,15,2950
1917,11,16,2909
1917,11,17,2899
1917,11,18,2883
1917,11,19,2897
1917,11,20,2921
1917,11,21,2888
1917,11,22,2851
1917,11,23,2862
1917,11,24,2889
1917,11,25,2877
1917,11,26,2880
1917,11,27,2917
1917,11,28,2963
1917,11,29,2962
1917,11,30,3021
1917,12,1,2984
1917,12,2,2936
1917,12,3,3001
1917,12,4,3094
1917,12,5,3016
1917,12,6,2940
1917,12,7,2986
1917,12,8,3018
1917,12,9,2963
1917,12,10,2987
1917,12,11,2957
1917,12,12,2888
1917,12,13,2881
1917,12,14,2840
1917,12,15,2914
1917,12,16,2876
1917,12,17,2637
1917,12,18,2762
1917,12,19,2878
1917,12,20,2979
1917,12,21,3044
1917,12,22,2923
1917,12,23,2835
1917,12,24,2834
1917,12,25,2890
1917,12,26,2863
1917,12,27,2826
1917,12,28,2829
1917,12,29,2910
1917,12,30,2957
1917,12,31,2946
1918,1,1,2913
1918,1,2,2938
1918,1,3,2964
1918,1,4,2903
1918,1,5,2990
1918,1,6,3114
1918,1,7,3145
1918,1,8,3036
1918,1,9,2916
1918,1,10,2887
1918,1,11,3030
1918,1,12,3115
1918,1,13,3065
1918,1,14,3180
1918,1,15,3292
1918,1,16,3192
1918,1,17,3194
1918,1,18,3310
1918,1,19,3411
1918,1,20,3536
1918,1,21,3502
1918,1,22,3394
1918,1,23,3226
1918,1,24,3115
1918,1,25,3016
1918,1,26,3054
1918,1,27,3073
1918,1,28,3081
1918,1,29,3069
1918,1,30,3049
1918,1,31,3078
1918,2,1,3120
1918,2,2,3088
1918,2,3,3113
1918,2,4,3144
1918,2,5,3090
1918,2,6,3063
1918,2,7,3058
1918,2,8,3065
1918,2,9,3044
1918,2,10,2963
1918,2,11,2923
1918,2,12,2946
1918,2,13,2912
1918,2,14,2884
1918,2,15,2911
1918,2,16,2993
1918,2,17,2969
1918,2,18,2995
1918,2,19,2977
1918,2,20,2922
1918,2,21,2879
1918,2,22,2803
1918,2,23,2814
1918,2,24,2802
1918,2,25,2647
1918,2,26,2630
1918,2,27,2842
1918,2,28,2833
1918,3,1,2782
1918,3,2,2877
1918,3,3,2942
1918,3,4,2969
1918,3,5,3013
1918,3,6,3099
1918,3,7,3078
1918,3,8,3004
1918,3,9,2958
1918,3,10,2938
1918,3,11,2971
1918,3,12,2928
1918,3,13,2860
1918,3,14,2918
1918,3,15,2991
1918,3,16,3040
1918,3,17,3064
1918,3,18,3026
1918,3,19,2978
1918,3,20,2892
1918,3,21,2861
1918,3,22,2849
1918,3,23,2868
1918,3,24,2921
1918,3,25,2959
1918,3,26,2943
1918,3,27,2988
1918,3,28,3082
1918,3,29,3055
1918,3,30,3219
1918,3,31,3276
1918,4,1,3116
1918,4,2,3082
1918,4,3,3201
1918,4,4,3147
1918,4,5,3000
1918,4,6,2941
1918,4,7,2871
1918,4,8,2919
1918,4,9,3081
1918,4,10,3119
1918,4,11,3071
1918,4,12,3035
1918,4,13,2976
1918,4,14,2923
1918,4,15,2870
1918,4,16,2918
1918,4,17,2943
1918,4,18,2948
1918,4,19,2930
1918,4,20,2933
1918,4,21,2986
1918,4,22,2997
1918,4,23,2998
1918,4,24,2972
1918,4,25,2982
1918,4,26,2995
1918,4,27,2960
1918,4,28,2956
1918,4,29,3022
1918,4,30,3068
1918,5,1,3044
1918,5,2,3035
1918,5,3,3054
1918,5,4,3016
1918,5,5,3049
1918,5,6,3045
1918,5,7,2963
1918,5,8,2916
1918,5,9,2990
1918,5,10,3050
1918,5,11,3012
1918,5,12,3020
1918,5,13,3069
1918,5,14,3077
1918,5,15,3068
1918,5,16,3034
1918,5,17,3019
1918,5,18,2941
1918,5,19,2901
1918,5,20,2937
1918,5,21,2950
1918,5,22,2962
1918,5,23,2913
1918,5,24,2868
1918,5,25,2915
1918,5,26,2890
1918,5,27,2854
1918,5,28,2846
1918,5,29,2878
1918,5,30,2871
1918,5,31,2868
1918,6,1,2851
1918,6,2,2876
1918,6,3,2942
1918,6,4,2964
1918,6,5,2954
1918,6,6,2938
1918,6,7,2931
1918,6,8,2944
1918,6,9,2901
1918,6,10,2804
1918,6,11,2834
1918,6,12,2861
1918,6,13,2899
1918,6,14,2948
1918,6,15,2988
1918,6,16,3011
1918,6,17,3008
1918,6,18,3079
1918,6,19,3041
1918,6,20,2958
1918,6,21,2958
1918,6,22,2931
1918,6,23,2924
1918,6,24,2963
1918,6,25,2990
1918,6,26,2948
1918,6,27,2932
1918,6,28,2935
1918,6,29,2940
1918,6,30,2933
1918,7,1,2932
1918,7,2,2904
1918,7,3,2891
1918,7,4,2892
1918,7,5,2888
1918,7,6,2900
1918,7,7,2937
1918,7,8,3012
1918,7,9,3087
1918,7,10,3128
1918,7,11,3115
1918,7,12,3096
1918,7,13,3106
1918,7,14,3178
1918,7,15,3165
1918,7,16,3166
1918,7,17,3176
1918,7,18,3126
1918,7,19,3081
1918,7,20,3108
1918,7,21,3057
1918,7,22,3211
1918,7,23,3190
1918,7,24,3065
1918,7,25,3030
1918,7,26,3005
1918,7,27,2948
1918,7,28,2950
1918,7,29,2936
1918,7,30,3004
1918,7,31,3081
1918,8,1,3098
1918,8,2,3150
1918,8,3,3155
1918,8,4,3128
1918,8,5,3173
1918,8,6,3077
1918,8,7,3049
1918,8,8,3017
1918,8,9,2950
1918,8,10,2937
1918,8,11,2957
1918,8,12,2907
1918,8,13,2896
1918,8,14,2945
1918,8,15,2951
1918,8,16,2972
1918,8,17,2969
1918,8,18,2948
1918,8,19,2956
1918,8,20,2949
1918,8,21,2983
1918,8,22,2999
1918,8,23,3000
1918,8,24,3041
1918,8,25,3059
1918,8,26,3010
1918,8,27,3031
1918,8,28,3004
1918,8,29,2981
1918,8,30,2962
1918,8,31,3022
1918,9,1,3059
1918,9,2,3044
1918,9,3,3103
1918,9,4,3199
1918,9,5,3192
1918,9,6,3146
1918,9,7,3187
1918,9,8,3180
1918,9,9,3213
1918,9,10,3228
1918,9,11,3214
1918,9,12,3114
1918,9,13,3086
1918,9,14,3155
1918,9,15,3148
1918,9,16,3211
1918,9,17,3228
1918,9,18,3155
1918,9,19,3062
1918,9,20,3033
1918,9,21,3129
1918,9,22,3233
1918,9,23,3116
1918,9,24,3022
1918,9,25,3047
1918,9,26,3056
1918,9,27,3037
1918,9,28,3089
1918,9,29,3143
1918,9,30,3023
1918,10,1,2957
1918,10,2,2974
1918,10,3,3034
1918,10,4,2950
1918,10,5,2973
1918,10,6,3026
1918,10,7,3017
1918,10,8,2949
1918,10,9,3015
1918,10,10,3092
1918,10,11,3112
1918,10,12,3015
1918,10,13,3033
1918,10,14,3071
1918,10,15,2975
1918,10,16,2988
1918,10,17,3047
1918,10,18,3044
1918,10,19,3051
1918,10,20,2973
1918,10,21,2985
1918,10,22,3048
1918,10,23,3010
1918,10,24,3000
1918,10,25,3037
1918,10,26,3064
1918,10,27,3041
1918,10,28,3011
1918,10,29,3057
1918,10,30,3121
1918,10,31,3129
1918,11,1,3395
1918,11,2,3387
1918,11,3,3174
1918,11,4,3316
1918,11,5,3207
1918,11,6,3043
1918,11,7,3051
1918,11,8,3050
1918,11,9,2931
1918,11,10,2896
1918,11,11,2955
1918,11,12,2977
1918,11,13,2954
1918,11,14,3041
1918,11,15,3094
1918,11,16,3076
1918,11,17,3028
1918,11,18,2975
1918,11,19,2955
1918,11,20,3023
1918,11,21,3168
1918,11,22,3259
1918,11,23,3202
1918,11,24,3130
1918,11,25,3115
1918,11,26,3149
1918,11,27,3077
1918,11,28,3045
1918,11,29,3072
1918,11,30,3084
1918,12,1,3040
1918,12,2,3122
1918,12,3,3151
1918,12,4,3141
1918,12,5,3171
1918,12,6,3181
1918,12,7,3222
1918,12,8,3211
1918,12,9,3146
1918,12,10,3165
1918,12,11,3126
1918,12,12,3057
1918,12,13,3056
1918,12,14,3079
1918,12,15,3136
1918,12,16,2996
1918,12,17,2972
1918,12,18,3109
1918,12,19,3041
1918,12,20,2969
1918,12,21,3121
1918,12,22,3166
1918,12,23,3115
1918,12,24,3115
1918,12,25,2987
1918,12,26,2999
1918,12,27,3024
1918,12,28,3071
1918,12,29,3112
1918,12,30,3115
1918,12,31,3031
1919,1,1,3076
1919,1,2,3118
1919,1,3,3224
1919,1,4,3343
1919,1,5,3295
1919,1,6,3476
1919,1,7,3601
1919,1,8,3379
1919,1,9,3270
1919,1,10,3108
1919,1,11,3127
1919,1,12,3166
1919,1,13,3143
1919,1,14,3191
1919,1,15,3206
1919,1,16,3120
1919,1,17,3017
1919,1,18,3048
1919,1,19,3099
1919,1,20,3128
1919,1,21,2987
1919,1,22,2880
1919,1,23,2841
1919,1,24,2831
1919,1,25,2844
1919,1,26,2898
1919,1,27,2854
1919,1,28,2809
1919,1,29,2945
1919,1,30,3007
1919,1,31,2960
1919,2,1,2946
1919,2,2,2981
1919,2,3,2962
1919,2,4,3111
1919,2,5,3182
1919,2,6,3081
1919,2,7,2949
1919,2,8,2974
1919,2,9,3136
1919,2,10,3322
1919,2,11,3281
1919,2,12,3117
1919,2,13,3102
1919,2,14,3184
1919,2,15,3250
1919,2,16,3409
1919,2,17,3354
1919,2,18,3117
