year,month,day,tide
2015,8,11,655
2015,8,12,659
2015,8,13,655
2015,8,14,637
2015,8,15,634
2015,8,16,640
2015,8,17,634
2015,8,18,629
2015,8,19,629
2015,8,20,644
2015,8,21,637
2015,8,22,625
2015,8,23,634
2015,8,24,632
2015,8,25,626
2015,8,26,615
2015,8,27,578
2015,8,28,569
2015,8,29,623
2015,8,30,662
2015,8,31,662
2015,9,1,653
2015,9,2,644
2015,9,3,634
2015,9,4,632
2015,9,5,619
2015,9,6,613
2015,9,7,641
2015,9,8,651
2015,9,9,657
2015,9,10,660
2015,9,11,639
2015,9,12,645
2015,9,13,656
2015,9,14,669
2015,9,15,652
2015,9,16,663
2015,9,17,663
2015,9,18,679
2015,9,19,680
2015,9,20,673
2015,9,21,676
2015,9,22,674
2015,9,23,674
2015,9,24,699
2015,9,25,694
2015,9,26,688
2015,9,27,681
2015,9,28,679
2015,9,29,682
2015,9,30,698
2015,10,1,716
2015,10,2,700
2015,10,3,677
2015,10,4,691
2015,10,5,712
2015,10,6,705
2015,10,7,733
2015,10,8,732
2015,10,9,725
2015,10,10,730
2015,10,11,706
2015,10,12,687
2015,10,13,687
2015,10,14,651
2015,10,15,668
2015,10,16,669
2015,10,17,642
2015,10,18,638
2015,10,19,636
2015,10,20,647
2015,10,21,672
2015,10,22,696
2015,10,23,690
2015,10,24,688
2015,10,25,683
2015,10,26,687
2015,10,27,706
2015,10,28,703
2015,10,29,681
2015,10,30,680
2015,10,31,695
2015,11,1,719
2015,11,2,708
2015,11,3,709
2015,11,4,705
2015,11,5,693
2015,11,6,686
2015,11,7,652
2015,11,8,669
2015,11,9,690
2015,11,10,682
2015,11,11,655
2015,11,12,647
2015,11,13,663
2015,11,14,658
2015,11,15,653
2015,11,16,664
2015,11,17,697
2015,11,18,700
2015,11,19,695
2015,11,20,711
2015,11,21,699
2015,11,22,688
2015,11,23,674
2015,11,24,690
2015,11,25,708
2015,11,26,689
2015,11,27,662
2015,11,28,654
2015,11,29,655
2015,11,30,677
2015,12,1,654
2015,12,2,647
2015,12,3,659
2015,12,4,646
2015,12,5,641
2015,12,6,641
2015,12,7,637
2015,12,8,610
2015,12,9,607
2015,12,10,586
2015,12,11,581
2015,12,12,568
2015,12,13,577
2015,12,14,583
2015,12,15,586
2015,12,16,587
2015,12,17,601
2015,12,18,610
2015,12,19,600
2015,12,20,606
2015,12,21,608
2015,12,22,593
2015,12,23,578
2015,12,24,565
2015,12,25,540
2015,12,26,538
2015,12,27,511
2015,12,28,495
2015,12,29,514
2015,12,30,496
2015,12,31,470
2016,1,1,477
2016,1,2,507
2016,1,3,521
2016,1,4,524
2016,1,5,512
2016,1,6,490
2016,1,7,510
2016,1,8,536
2016,1,9,549
2016,1,10,552
2016,1,11,544
2016,1,12,558
2016,1,13,560
2016,1,14,558
2016,1,15,552
2016,1,16,553
2016,1,17,551
2016,1,18,545
2016,1,19,513
2016,1,20,499
2016,1,21,496
2016,1,22,490
2016,1,23,489
2016,1,24,489
2016,1,25,501
2016,1,26,505
2016,1,27,480
2016,1,28,499
2016,1,29,510
2016,1,30,515
2016,1,31,546
2016,2,1,561
2016,2,2,576
2016,2,3,613
2016,2,4,628
2016,2,5,607
2016,2,6,579
2016,2,7,577
2016,2,8,610
2016,2,9,626
2016,2,10,605
2016,2,11,582
2016,2,12,596
2016,2,13,616
2016,2,14,615
2016,2,15,584
2016,2,16,576
2016,2,17,579
2016,2,18,586
2016,2,19,574
2016,2,20,567
2016,2,21,581
2016,2,22,590
2016,2,23,583
2016,2,24,573
2016,2,25,556
2016,2,26,551
2016,2,27,548
2016,2,28,551
2016,2,29,552
2016,3,1,570
2016,3,2,575
2016,3,3,557
2016,3,4,550
2016,3,5,559
2016,3,6,547
2016,3,7,544
2016,3,8,548
2016,3,9,569
2016,3,10,561
2016,3,11,535
2016,3,12,511
2016,3,13,506
2016,3,14,525
2016,3,15,519
2016,3,16,538
2016,3,17,552
2016,3,18,568
2016,3,19,558
2016,3,20,533
2016,3,21,526
2016,3,22,517
2016,3,23,503
2016,3,24,509
2016,3,25,511
2016,3,26,498
2016,3,27,480
2016,3,28,464
2016,3,29,447
2016,3,30,456
2016,3,31,480
2016,4,1,469
2016,4,2,472
2016,4,3,514
2016,4,4,551
2016,4,5,580
2016,4,6,602
2016,4,7,642
2016,4,8,673
2016,4,9,658
2016,4,10,660
2016,4,11,665
2016,4,12,664
2016,4,13,643
2016,4,14,647
2016,4,15,668
2016,4,16,677
2016,4,17,699
2016,4,18,712
2016,4,19,694
2016,4,20,678
2016,4,21,667
2016,4,22,670
2016,4,23,654
2016,4,24,636
2016,4,25,643
2016,4,26,661
2016,4,27,668
2016,4,28,644
2016,4,29,640
2016,4,30,647
2016,5,1,645
2016,5,2,643
2016,5,3,644
2016,5,4,641
2016,5,5,632
2016,5,6,627
2016,5,7,618
2016,5,8,631
2016,5,9,640
2016,5,10,626
2016,5,11,605
2016,5,12,597
2016,5,13,588
2016,5,14,582
2016,5,15,582
2016,5,16,592
2016,5,17,580
2016,5,18,572
2016,5,19,582
2016,5,20,609
2016,5,21,607
2016,5,22,613
2016,5,23,605
2016,5,24,595
2016,5,25,601
2016,5,26,595
2016,5,27,615
2016,5,28,647
2016,5,29,647
2016,5,30,645
2016,5,31,645
