year,month,day,tide
1994,3,15,1281
1994,3,16,1294
1994,3,17,1293
1994,3,18,1302
1994,3,19,1322
1994,3,20,1346
1994,3,21,1394
1994,3,22,1443
1994,3,23,1411
1994,3,24,1384
1994,3,25,1406
1994,3,26,1415
1994,3,27,1380
1994,3,28,1378
1994,3,29,1370
1994,3,30,1340
1994,3,31,1329
1994,4,1,1323
1994,4,2,1344
1994,4,3,1361
1994,4,4,1345
1994,4,5,1339
1994,4,6,1368
1994,4,7,1386
1994,4,8,1378
1994,4,9,1372
1994,4,10,1391
1994,4,11,1384
1994,4,12,1379
1994,4,13,1384
1994,4,14,1374
1994,4,15,1390
1994,4,16,1408
1994,4,17,1404
1994,4,18,1418
1994,4,19,1408
1994,4,20,1393
1994,4,21,1416
1994,4,22,1426
1994,4,23,1413
1994,4,24,1403
1994,4,25,1401
1994,4,26,1395
1994,4,27,1408
1994,4,28,1429
1994,4,29,1417
1994,4,30,1387
1994,5,1,1376
1994,5,2,1377
1994,5,3,1375
1994,5,4,1388
1994,7,7,1400
1994,7,8,1403
1994,7,9,1395
1994,7,10,1384
1994,7,11,1395
1994,7,12,1407
1994,7,13,1397
1994,7,14,1417
1994,7,15,1413
1994,7,16,1417
1994,7,17,1441
1994,7,18,1448
1994,7,19,1439
1994,7,20,1456
1994,7,21,1472
1994,7,22,1506
1994,7,23,1552
1994,7,24,1571
1994,7,25,1537
1994,7,26,1522
1994,7,27,1511
1994,7,28,1484
1994,7,29,1466
1994,7,30,1464
1994,7,31,1438
1994,8,1,1449
1994,8,2,1440
1994,8,3,1407
1994,8,4,1400
1994,8,5,1437
1994,8,6,1433
1994,8,7,1409
1994,8,8,1416
1994,8,9,1448
1994,8,10,1441
1994,8,11,1435
1994,8,12,1438
1994,8,13,1440
1994,8,14,1455
1994,8,15,1466
1994,8,16,1465
1994,8,17,1467
1994,8,18,1465
1994,8,19,1445
1994,8,20,1420
1994,8,21,1452
1994,8,22,1491
1994,8,23,1470
1994,8,24,1451
1994,8,25,1463
1994,8,26,1468
1994,8,27,1467
1994,8,28,1451
1994,8,29,1439
1994,8,30,1427
1994,8,31,1435
1994,9,1,1454
1994,9,2,1437
1994,9,3,1428
1994,9,4,1428
1994,9,5,1458
1994,9,6,1465
1994,9,7,1464
1994,9,8,1467
1994,9,9,1483
1994,9,10,1602
1994,9,11,1667
1994,9,12,1595
1994,9,13,1618
1994,9,14,1631
1994,9,15,1563
1994,9,16,1470
1994,9,17,1475
1994,9,18,1524
1994,9,19,1463
1994,9,20,1389
1994,9,21,1406
1994,9,22,1376
1994,9,23,1351
1994,9,24,1355
1994,9,25,1333
1994,9,26,1338
1994,9,27,1367
1994,9,28,1377
1994,9,29,1371
1994,9,30,1356
1994,10,1,1360
1994,10,2,1363
1994,10,3,1393
1994,10,4,1437
1994,10,5,1422
1994,10,6,1404
1994,10,7,1427
1994,10,8,1406
1994,10,9,1385
1994,10,10,1388
1994,10,11,1375
1994,10,12,1371
1994,10,13,1424
1994,10,14,1479
1994,10,15,1485
1994,10,16,1488
1994,10,17,1449
1994,10,18,1434
1994,10,19,1456
1994,10,20,1440
1994,10,21,1404
1994,10,22,1384
1994,10,23,1382
1994,10,24,1394
1994,10,25,1403
1994,10,26,1381
1994,10,27,1400
1994,10,28,1439
1994,10,29,1446
1994,10,30,1422
1994,10,31,1417
1994,11,1,1424
1994,11,2,1424
1994,11,3,1426
1994,11,4,1445
1994,11,5,1439
1994,11,6,1424
1994,11,7,1440
1994,11,8,1464
1994,11,9,1473
1994,11,10,1525
1994,11,11,1534
1994,11,12,1523
1994,11,19,1409
1994,11,20,1391
1994,11,21,1392
1994,11,22,1393
1994,11,23,1369
1994,11,24,1363
1994,11,25,1382
1994,11,26,1396
1994,11,27,1399
1994,11,28,1412
1994,11,29,1435
1994,11,30,1442
1994,12,1,1453
1994,12,2,1459
1994,12,3,1454
1994,12,4,1448
1994,12,5,1470
1994,12,6,1495
1994,12,7,1476
1994,12,8,1460
1994,12,9,1445
1994,12,10,1566
1994,12,11,1834
1994,12,12,1953
1994,12,13,1763
1994,12,14,1740
1994,12,15,1640
1994,12,16,1571
1994,12,17,1652
1994,12,18,1774
1994,12,19,1642
1994,12,20,1452
1994,12,21,1391
1994,12,22,1389
1994,12,23,1410
1994,12,24,1445
1994,12,25,1495
1995,5,1,1415
1995,5,2,1392
1995,5,3,1376
1995,5,4,1387
1995,5,5,1402
1995,5,6,1375
1995,5,7,1340
1995,5,8,1330
1995,5,9,1329
1995,5,10,1348
1995,5,11,1360
1995,5,12,1345
1995,5,13,1327
1995,5,14,1328
1995,5,15,1345
1995,5,16,1333
1995,5,17,1329
1995,5,18,1332
1995,5,19,1324
1995,5,20,1326
1995,5,21,1339
1995,5,22,1333
1995,5,23,1333
1995,5,24,1355
1995,5,25,1345
1995,5,26,1343
1995,5,27,1355
1995,5,28,1334
1995,5,29,1339
1995,5,30,1352
1995,5,31,1342
1995,6,1,1341
1995,6,2,1348
1995,6,3,1321
1995,6,4,1323
1995,6,5,1355
1995,6,6,1347
1995,6,7,1331
1995,6,8,1326
1995,6,9,1317
1995,6,10,1337
1995,6,11,1362
1995,6,12,1325
1995,6,13,1292
1995,6,14,1310
1995,6,15,1344
1995,6,16,1337
1995,6,17,1304
1995,6,18,1274
1995,6,19,1272
1995,6,20,1271
1995,6,21,1289
1995,6,22,1268
1995,6,23,1262
1995,6,24,1284
1995,6,25,1275
1995,6,26,1259
1995,6,27,1267
1995,6,28,1254
1995,6,29,1241
1995,6,30,1260
1995,7,1,1298
1995,7,2,1324
1995,7,3,1331
1995,7,4,1313
1995,7,5,1325
1995,7,6,1338
1995,7,7,1314
1995,7,8,1280
1995,7,9,1284
1995,7,10,1303
1995,7,11,1295
1995,7,12,1291
1995,7,13,1304
1995,7,14,1309
1995,7,15,1306
1995,7,16,1307
1995,7,17,1314
1995,7,18,1315
1995,7,19,1293
1995,7,20,1294
1995,7,21,1300
1995,7,22,1304
1995,7,23,1313
1995,7,24,1303
1995,7,25,1309
1995,7,26,1339
1995,7,27,1346
1995,7,28,1330
1995,7,29,1304
1995,7,30,1314
1995,7,31,1325
1995,8,1,1340
1995,8,2,1334
1995,8,3,1308
1995,8,4,1308
1995,8,5,1290
1995,8,6,1273
1995,8,7,1283
1995,8,8,1269
1995,8,9,1261
1995,8,10,1306
1995,8,11,1311
1995,8,12,1288
1995,8,13,1315
1995,8,14,1320
1995,8,15,1320
1995,8,16,1330
1995,8,17,1305
1995,8,18,1287
1995,8,19,1298
1995,8,20,1297
1995,8,21,1307
1995,8,22,1309
1995,8,23,1300
1995,8,24,1305
1995,8,25,1327
1995,8,26,1330
1995,8,27,1336
1995,8,28,1345
1995,8,29,1326
1995,8,30,1337
1995,8,31,1339
1995,9,1,1320
1995,9,2,1300
1995,9,3,1299
1995,9,4,1290
1995,9,5,1291
1995,9,6,1298
1995,9,7,1280
1995,9,8,1315
1995,9,9,1330
1995,9,10,1316
1995,9,11,1322
1995,9,12,1336
1995,9,13,1332
1995,9,14,1335
1995,9,15,1340
1995,9,16,1331
1995,9,17,1326
1995,9,18,1339
1995,9,19,1337
1995,9,20,1320
1995,9,21,1345
1995,9,22,1348
1995,9,23,1343
1995,9,24,1353
1995,9,25,1363
1995,9,26,1364
1995,9,27,1370
1995,9,28,1353
1995,9,29,1345
1995,9,30,1348
1995,10,1,1350
1995,10,2,1349
1995,10,3,1371
1995,10,4,1366
1995,10,5,1353
1995,10,6,1368
1995,10,7,1371
1995,10,8,1366
1995,10,9,1368
1995,10,10,1353
1995,10,11,1339
1995,10,12,1348
1995,10,13,1385
1995,10,14,1379
1995,10,15,1354
1995,10,16,1352
1995,10,17,1358
1995,10,18,1371
1995,10,19,1339
1995,10,20,1333
1995,10,21,1365
1995,10,22,1364
1995,10,23,1357
1995,10,24,1371
1995,10,25,1358
1995,10,26,1340
1995,10,27,1354
1995,10,28,1355
1995,10,29,1342
1995,10,30,1320
1995,10,31,1334
1995,11,1,1336
1995,11,2,1339
1995,11,3,1340
1995,11,4,1320
1995,11,5,1315
1995,11,6,1323
1995,11,7,1327
1995,11,8,1333
1995,11,9,1321
1995,11,10,1316
1995,11,11,1342
1995,11,12,1375
1995,11,13,1389
1995,11,14,1391
1995,11,15,1367
1995,11,16,1372
1995,11,17,1405
1995,11,18,1403
1995,11,19,1406
1995,11,20,1388
1995,11,21,1387
1995,11,22,1397
1995,11,23,1375
1995,11,24,1358
1995,11,25,1373
1995,11,26,1373
1995,11,27,1380
1995,11,28,1418
1995,11,29,1410
1995,11,30,1409
1995,12,1,1390
1995,12,2,1380
1995,12,3,1414
1995,12,4,1421
1995,12,5,1380
1995,12,6,1368
1995,12,7,1388
1995,12,8,1386
1995,12,9,1378
1995,12,10,1398
1995,12,11,1397
1995,12,12,1391
1995,12,13,1413
1995,12,14,1418
1995,12,15,1407
1995,12,16,1412
1995,12,17,1409
1995,12,18,1423
1995,12,19,1444
1995,12,20,1429
1995,12,22,1431
1995,12,23,1441
1995,12,24,1437
1995,12,25,1428
1995,12,26,1430
1995,12,27,1434
1995,12,28,1430
1996,1,9,1429
1996,1,10,1445
1996,1,11,1434
1996,1,19,1452
1996,1,20,1441
1996,1,21,1469
1996,1,22,1484
1996,1,23,1466
1996,1,24,1433
1996,1,25,1432
1996,1,26,1429
1996,1,27,1425
1996,1,28,1427
1996,1,29,1403
1996,1,30,1390
1996,1,31,1384
1996,2,1,1375
1996,2,2,1377
1996,2,3,1374
1996,2,4,1369
1996,2,5,1369
1996,2,6,1403
1996,2,7,1424
1996,2,8,1355
1996,2,9,1346
1996,2,10,1363
1996,2,11,1327
1996,2,12,1300
1996,2,13,1330
1996,2,14,1325
1996,2,15,1316
1996,2,16,1297
1996,2,17,1287
1996,2,18,1313
1996,2,19,1313
1996,2,20,1337
1996,2,21,1421
1996,2,22,1432
1996,2,23,1395
1996,2,24,1384
1996,2,25,1384
1996,2,26,1365
1996,2,27,1369
1996,2,28,1387
1996,2,29,1377
1996,3,1,1381
1996,3,2,1407
1996,3,3,1453
1996,3,4,1514
1996,3,5,1532
1996,3,6,1463
1996,3,7,1438
1996,3,8,1426
1996,3,20,1372
1996,3,21,1374
1996,3,22,1343
1996,3,23,1314
1996,3,24,1331
1996,3,25,1346
1996,3,26,1338
1996,3,27,1328
1996,3,28,1346
1996,3,29,1367
1996,3,30,1340
1996,3,31,1321
1996,4,1,1332
1996,4,2,1328
1996,4,3,1337
1996,4,6,1331
1996,4,7,1313
1996,4,8,1304
1996,4,9,1319
1996,4,10,1313
1996,4,11,1328
1996,4,12,1348
1996,4,13,1350
1996,4,14,1340
1996,4,15,1352
1996,4,16,1387
1996,4,17,1412
1996,4,18,1386
1996,4,19,1352
1996,4,20,1357
1996,4,21,1375
1996,4,22,1363
1996,4,23,1347
1996,4,24,1356
1996,4,25,1349
1996,4,26,1354
1996,4,27,1360
1996,4,28,1365
1996,4,29,1358
1996,4,30,1365
1996,5,1,1382
1996,5,2,1380
1996,5,3,1360
1996,5,4,1352
1996,5,5,1356
1996,5,6,1360
1996,5,7,1361
1996,5,8,1357
1996,5,9,1361
1996,5,10,1383
1996,5,11,1389
1996,5,12,1370
1996,5,13,1411
1996,5,14,1412
1996,5,15,1405
1996,5,16,1411
1996,5,17,1379
1996,5,18,1391
1996,5,19,1400
1996,5,20,1383
1996,5,21,1380
1996,5,22,1380
1996,5,23,1376
1996,5,24,1366
1996,5,25,1349
1996,5,26,1344
1996,5,27,1362
1996,5,28,1369
1996,5,29,1384
1996,5,30,1383
1996,5,31,1370
1996,6,1,1376
1996,6,2,1390
1996,6,15,1302
1996,6,16,1302
1996,6,17,1309
1996,6,18,1308
1996,6,19,1296
1996,6,20,1308
1996,6,21,1318
1996,6,22,1313
1996,6,23,1304
1996,6,24,1315
1996,6,25,1307
1996,6,26,1313
1996,6,27,1310
1996,6,28,1312
1996,6,29,1322
1996,6,30,1320
1996,7,1,1335
1996,7,2,1366
1996,7,3,1351
1996,7,4,1328
1996,7,5,1346
1996,7,6,1381
1996,7,7,1376
1996,7,8,1367
1996,7,9,1339
1996,7,10,1335
1996,7,11,1349
1996,7,12,1322
1996,7,13,1310
1996,7,14,1307
1996,7,15,1300
1996,7,16,1313
1996,7,17,1325
1996,7,18,1338
1996,7,19,1343
1996,7,20,1330
1996,7,21,1297
1996,7,22,1308
1996,7,23,1338
1996,7,24,1333
1996,7,25,1337
1996,7,26,1340
1996,7,27,1345
1996,7,28,1354
1996,7,29,1381
1996,7,30,1382
1996,7,31,1377
1996,8,1,1388
1996,8,2,1381
1996,8,3,1377
1996,8,4,1377
1996,8,5,1360
1996,8,6,1349
1996,8,7,1368
1996,8,8,1375
1996,8,9,1368
1996,8,10,1358
1996,8,11,1355
1996,8,12,1358
1996,8,13,1347
1996,8,14,1344
1996,8,15,1362
1996,8,16,1367
1996,8,17,1360
1996,8,18,1359
1996,8,19,1367
1996,8,20,1358
1996,8,21,1318
1996,8,22,1330
1996,8,23,1357
1996,8,24,1361
1996,8,25,1346
1996,8,26,1314
1996,8,27,1317
1996,8,28,1347
1996,8,29,1359
1996,8,30,1355
1996,8,31,1355
1996,9,1,1365
1996,9,2,1373
1996,9,3,1378
1996,9,4,1371
1996,9,5,1373
1996,9,6,1375
1996,9,7,1377
1996,9,8,1383
1996,9,9,1385
1996,9,10,1380
1996,9,11,1392
1996,9,12,1405
1996,9,13,1375
1996,9,14,1360
1996,9,15,1374
1996,9,16,1394
1996,9,17,1407
1996,9,18,1419
1996,9,19,1408
1996,9,20,1403
1996,9,21,1404
1996,9,22,1419
1996,9,23,1452
1996,9,24,1436
1996,9,25,1340
1996,9,26,1368
1996,9,27,1418
1996,9,28,1424
1996,9,29,1376
1996,9,30,1349
1996,10,1,1341
1996,10,2,1357
1996,10,3,1370
1996,10,4,1356
1996,10,5,1344
1996,10,6,1362
1996,10,7,1363
1996,10,8,1362
1996,10,9,1357
1996,10,10,1364
1996,10,11,1359
1996,10,12,1341
1996,10,13,1349
1996,10,14,1367
1996,10,15,1347
1996,10,16,1337
1996,10,17,1362
1996,10,18,1380
1996,10,19,1394
1996,10,20,1386
1996,10,21,1372
1996,10,22,1385
1996,10,23,1398
1996,10,24,1401
1996,10,25,1376
1996,10,26,1401
1996,10,27,1421
1996,10,28,1385
1996,10,29,1349
1996,10,30,1373
1996,10,31,1372
1996,11,4,1423
1996,11,5,1419
1996,11,6,1415
1996,11,7,1394
1996,11,8,1378
1996,11,10,1418
1996,11,11,1401
1996,11,12,1388
1996,11,13,1372
1996,11,14,1370
1996,11,15,1396
1996,11,16,1402
1996,11,17,1388
1996,11,18,1387
1996,11,19,1428
1996,11,20,1456
1996,11,21,1443
1996,11,22,1423
1996,11,23,1423
1996,11,24,1438
1996,11,25,1410
1996,11,26,1385
1996,11,27,1398
1996,11,28,1396
1996,11,29,1386
1996,11,30,1403
1996,12,1,1410
1996,12,2,1397
1996,12,3,1386
1996,12,4,1393
1996,12,5,1456
1996,12,6,1452
1996,12,7,1396
1996,12,8,1417
1996,12,9,1450
1996,12,10,1456
1996,12,11,1424
1996,12,12,1434
1996,12,13,1483
1996,12,14,1502
1996,12,15,1486
1996,12,16,1447
1996,12,17,1450
1996,12,18,1470
1996,12,19,1466
1996,12,20,1483
1996,12,21,1484
1996,12,22,1480
1996,12,23,1484
1996,12,24,1541
1996,12,25,1616
1996,12,26,1675
1996,12,27,1622
1996,12,28,1607
1996,12,29,1629
1996,12,30,1583
1996,12,31,1554
1997,1,1,1574
1997,1,2,1624
1997,1,3,1648
1997,1,4,1654
1997,1,5,1634
1997,1,6,1588
1997,1,7,1585
1997,1,8,1557
1997,1,9,1525
1997,1,10,1526
1997,1,11,1507
1997,1,12,1508
1997,1,13,1539
1997,1,14,1543
1997,1,15,1500
1997,1,16,1490
1997,1,17,1523
1997,1,18,1504
1997,1,19,1465
1997,1,20,1470
1997,1,21,1477
1997,1,22,1456
1997,1,23,1426
1997,1,24,1441
1997,1,25,1445
1997,1,26,1454
1997,1,27,1458
1997,1,28,1458
1997,1,29,1476
1997,1,30,1494
1997,1,31,1506
1997,2,1,1499
1997,2,2,1508
1997,2,3,1522
1997,2,4,1496
1997,2,5,1477
1997,2,6,1512
1997,2,7,1528
1997,2,8,1520
1997,2,9,1509
1997,2,10,1511
1997,2,11,1525
1997,2,12,1499
1997,2,13,1468
1997,2,14,1465
1997,2,15,1453
1997,2,16,1484
1997,2,17,1499
1997,2,18,1456
1997,2,19,1445
1997,2,20,1444
1997,2,21,1450
1997,2,22,1449
1997,2,23,1426
1997,2,24,1433
1997,2,25,1473
1997,2,26,1537
1997,2,27,1518
1997,2,28,1532
1997,3,1,1502
1997,3,2,1519
1997,3,3,1589
1997,3,4,1713
1997,3,5,1740
1997,3,6,1623
1997,3,7,1652
1997,3,8,1659
1997,3,9,1655
1997,3,10,1656
1997,3,11,1626
1997,3,12,1658
1997,3,13,1843
1997,3,14,1993
1997,3,15,1929
1997,3,16,1840
1997,3,17,1694
1997,3,18,1636
1997,3,19,1619
1997,3,20,1584
1997,3,21,1544
1997,3,22,1567
1997,3,23,1593
1997,3,24,1559
1997,3,25,1556
1997,3,26,1562
1997,3,27,1570
1997,3,28,1606
1997,3,29,1592
1997,3,30,1552
1997,3,31,1540
1997,4,1,1538
1997,4,2,1522
1997,4,3,1519
1997,4,4,1498
1997,4,5,1481
1997,4,6,1503
1997,4,7,1500
1997,4,8,1498
1997,4,9,1490
1997,4,10,1482
1997,4,11,1502
1997,4,12,1521
1997,4,13,1790
1997,4,14,1969
1997,4,15,1754
1997,4,16,1589
1997,4,17,1635
1997,4,18,1726
1997,4,19,1584
1997,4,20,1573
1997,4,21,1533
1997,4,22,1495
1997,4,23,1510
1997,4,24,1492
1997,4,25,1449
1997,4,26,1450
1997,4,27,1470
1997,4,28,1468
1997,4,29,1470
1997,4,30,1490
1997,5,1,1473
1997,5,2,1454
1997,5,3,1492
1997,5,4,1490
1997,5,5,1443
1997,5,6,1426
1997,5,7,1414
1997,5,8,1395
1997,5,9,1402
1997,5,10,1385
1997,5,11,1365
1997,5,12,1393
1997,5,13,1387
1997,5,14,1374
1997,5,15,1372
1997,5,16,1374
1997,5,17,1380
1997,5,18,1364
1997,5,19,1373
1997,5,20,1378
1997,5,21,1370
1997,5,22,1369
1997,5,23,1449
1997,5,24,1558
1997,5,25,1550
1997,5,26,1511
1997,5,27,1502
1997,5,28,1499
1997,5,29,1488
1997,5,30,1470
1997,5,31,1462
1997,6,1,1450
1997,6,2,1438
1997,6,3,1474
1997,6,4,1443
1997,6,5,1406
1997,6,6,1379
1997,6,7,1369
1997,6,8,1414
1997,6,9,1411
1997,6,10,1421
1997,6,11,1423
1997,6,12,1405
1997,6,13,1398
1997,6,14,1394
1997,6,15,1392
1997,6,16,1390
1997,6,17,1384
1997,6,18,1379
1997,6,19,1368
1997,6,20,1358
1997,6,21,1364
1997,6,22,1381
1997,6,23,1392
1997,6,24,1404
1997,6,25,1391
1997,6,26,1377
1997,6,27,1372
1997,6,28,1356
1997,6,29,1375
1997,6,30,1384
1997,7,1,1369
1997,7,2,1360
1997,7,3,1364
1997,7,4,1366
1997,7,5,1374
1997,7,6,1359
1997,7,7,1361
1997,7,8,1380
1997,7,9,1384
1997,7,10,1378
1997,7,11,1362
1997,7,12,1359
1997,7,13,1356
1997,7,14,1355
1997,7,15,1355
1997,7,16,1365
1997,7,17,1386
1997,7,18,1383
1997,7,19,1403
1997,7,20,1460
1997,7,21,1481
1997,7,22,1497
1997,7,23,1523
1997,7,24,1529
1997,7,25,1492
1997,7,26,1497
1997,7,27,1526
1997,7,28,1519
1997,7,29,1514
1997,7,30,1480
1997,7,31,1422
1997,8,1,1396
1997,8,2,1404
1997,8,3,1415
1997,8,4,1414
1997,8,5,1373
1997,8,6,1345
1997,8,7,1346
1997,8,8,1365
1997,8,9,1364
1997,8,10,1324
1997,8,11,1319
1997,8,12,1385
1997,8,13,1410
1997,8,14,1423
1997,8,15,1420
1997,8,16,1443
1997,8,17,1462
1997,8,18,1481
1997,8,19,1470
1997,8,20,1439
1997,8,21,1421
1997,8,22,1435
1997,8,23,1438
1997,8,24,1419
1997,8,25,1396
1997,8,26,1379
1997,8,27,1381
1997,8,28,1386
1997,8,29,1367
1997,8,30,1338
1997,8,31,1326
1997,9,1,1326
1997,9,2,1367
1997,9,3,1463
1997,9,4,1582
1997,9,5,1508
1997,9,6,1481
1997,9,7,1486
1997,9,8,1445
1997,9,9,1406
1997,9,10,1401
1997,9,11,1408
1997,9,12,1434
1997,9,13,1426
1997,9,14,1387
1997,9,15,1350
1997,9,16,1321
1997,9,17,1318
1997,9,18,1329
1997,9,19,1313
1997,9,20,1293
1997,9,21,1277
1997,9,22,1266
1997,9,23,1275
1997,9,24,1274
1997,9,25,1240
1997,9,26,1230
1997,9,27,1247
1997,9,28,1264
1997,9,29,1287
1997,9,30,1327
1997,10,1,1374
1997,10,2,1368
1997,10,3,1346
1997,10,4,1324
1997,10,5,1325
1997,10,6,1338
1997,10,7,1337
1997,10,8,1388
1997,10,9,1440
1997,10,10,1423
1997,10,11,1399
1997,10,12,1368
1997,10,13,1347
1997,10,14,1338
1997,10,15,1326
1997,10,16,1320
1997,10,17,1315
1997,10,18,1285
1997,10,19,1271
1997,10,20,1294
1997,10,21,1289
1997,10,22,1283
1997,10,23,1277
1997,10,24,1296
1997,10,25,1292
1997,10,26,1288
1997,10,27,1340
1997,10,28,1375
1997,10,29,1406
1997,10,30,1340
1997,10,31,1296
1997,11,1,1286
1997,11,2,1280
1997,11,3,1282
1997,11,4,1283
1997,11,5,1269
1997,11,6,1236
1997,11,7,1216
1997,11,8,1210
1997,11,9,1203
1997,11,10,1196
1997,11,11,1186
1997,11,12,1223
1997,11,13,1248
1997,11,14,1236
1997,11,15,1218
1997,11,16,1215
1997,11,17,1213
1997,11,18,1214
1997,11,19,1218
1997,11,20,1201
1997,11,21,1211
1997,11,22,1224
1997,11,23,1223
1997,11,24,1234
1997,11,25,1226
1997,11,26,1228
1997,11,27,1225
1997,11,28,1224
1997,11,29,1200
1997,11,30,1180
1997,12,1,1200
1997,12,2,1205
1997,12,3,1222
1997,12,4,1257
1997,12,5,1253
1997,12,6,1250
1997,12,7,1269
1997,12,8,1279
1997,12,9,1296
1997,12,10,1286
1997,12,11,1282
1997,12,12,1250
1997,12,13,1234
1997,12,14,1232
1997,12,15,1232
1997,12,16,1229
1997,12,17,1237
1997,12,18,1241
1997,12,19,1217
1997,12,20,1207
1997,12,21,1199
1997,12,22,1202
1997,12,23,1219
1997,12,24,1211
1997,12,25,1175
1997,12,26,1192
1997,12,27,1223
1997,12,28,1234
1997,12,29,1218
1997,12,30,1185
1997,12,31,1190
1998,1,1,1215
1998,1,2,1232
1998,1,3,1245
1998,1,4,1260
1998,1,5,1254
1998,1,6,1225
1998,1,7,1229
1998,1,8,1216
1998,1,9,1183
1998,1,10,1157
1998,1,11,1177
1998,1,12,1162
1998,1,13,1148
1998,1,14,1166
1998,1,15,1178
1998,1,16,1203
1998,1,17,1241
1998,1,18,1213
1998,1,19,1166
