year,month,day,tide
2008,1,24,1569
2008,1,25,1593
2008,1,26,1621
2008,1,27,1604
2008,1,28,1575
2008,1,29,1559
2008,1,30,1548
2008,1,31,1532
2008,2,1,1513
2008,2,2,1505
2008,2,3,1507
2008,2,4,1519
2008,2,5,1510
2008,2,6,1507
2008,2,7,1518
2008,2,8,1531
2008,2,9,1539
2008,2,10,1514
2008,2,11,1511
2008,2,12,1517
2008,2,13,1507
2008,2,14,1504
2008,2,15,1506
2008,2,16,1473
2008,2,17,1450
2008,2,18,1463
2008,2,19,1479
2008,2,20,1463
2008,2,21,1436
2008,2,22,1431
2008,2,23,1424
2008,2,24,1408
2008,2,25,1409
2008,2,26,1418
2008,2,27,1410
2008,2,28,1401
2008,2,29,1389
2008,3,1,1400
2008,3,2,1416
2008,3,3,1439
2008,3,4,1461
2008,3,5,1448
2008,3,6,1457
2008,3,7,1470
2008,3,8,1467
2008,3,9,1471
2008,3,10,1478
2008,3,11,1488
2008,3,12,1485
2008,3,13,1490
2008,3,14,1473
2008,3,15,1455
2008,3,16,1471
2008,3,17,1500
2008,3,18,1525
2008,3,19,1538
2008,3,20,1538
2008,3,21,1531
2008,3,22,1547
2008,3,23,1534
2008,3,24,1515
2008,3,25,1506
2008,3,26,1482
2008,3,27,1474
2008,3,28,1479
2008,3,29,1493
2008,3,30,1488
2008,3,31,1505
2008,4,1,1525
2008,4,2,1529
2008,4,3,1516
2008,4,4,1504
2008,4,5,1506
2008,4,6,1507
2008,4,7,1500
2008,4,8,1505
2008,4,9,1504
2008,4,10,1466
2008,4,11,1452
2008,4,12,1454
2008,4,13,1460
2008,4,14,1475
2008,4,15,1485
2008,4,16,1491
2008,4,17,1488
2008,4,18,1487
2008,4,19,1472
2008,4,20,1463
2008,4,21,1456
2008,4,22,1451
2008,4,23,1429
2008,4,24,1425
2008,4,25,1442
2008,4,26,1460
2008,4,27,1482
2008,4,28,1503
2008,4,29,1534
2008,4,30,1560
2008,5,1,1578
2008,5,2,1580
2008,5,3,1587
2008,5,4,1576
2008,5,5,1536
2008,5,6,1508
2008,5,7,1493
2008,5,8,1480
2008,5,9,1481
2008,5,10,1489
2008,5,11,1524
2008,5,12,1563
2008,5,13,1585
2008,5,26,1523
2008,5,27,1518
2008,5,28,1530
2008,5,29,1536
2008,5,30,1541
2008,5,31,1539
2008,6,1,1532
2008,6,2,1539
2008,6,3,1533
2008,6,4,1527
2008,6,5,1520
2008,6,6,1490
2008,6,7,1453
2008,6,8,1441
2008,6,9,1412
2008,6,10,1401
2008,6,11,1413
2008,6,12,1427
2008,6,13,1428
2008,6,14,1425
2008,6,15,1430
2008,6,16,1420
2008,6,17,1398
2008,6,18,1385
2008,6,19,1403
2008,6,20,1414
2008,6,21,1406
2008,6,22,1419
2008,6,23,1436
2008,6,24,1436
2008,6,25,1429
2008,6,26,1416
2008,6,27,1396
2008,6,28,1400
2008,6,29,1407
2008,6,30,1406
2008,7,1,1393
2008,7,2,1383
2008,7,3,1398
2008,7,4,1419
2008,7,5,1448
2008,7,6,1466
2008,7,7,1451
2008,7,8,1443
2008,7,9,1448
2008,7,10,1438
2008,7,11,1414
2008,7,12,1409
2008,7,13,1422
2008,7,14,1421
2008,7,15,1403
2008,7,16,1407
2008,7,17,1397
2008,7,18,1385
2008,7,19,1385
2008,7,20,1381
2008,7,21,1355
2008,7,22,1331
2008,7,23,1343
2008,7,24,1324
2008,7,25,1313
2008,7,26,1309
2008,7,27,1298
2008,7,28,1299
2008,7,29,1280
2008,7,30,1267
2008,7,31,1290
2008,8,1,1315
2008,8,2,1316
2008,8,3,1309
2008,8,4,1338
2008,8,5,1346
2008,8,6,1318
2008,8,7,1314
2008,8,8,1316
2008,8,9,1299
2008,8,10,1284
2008,8,11,1292
2008,8,12,1294
2008,8,13,1273
2008,8,14,1272
2008,8,15,1295
2008,8,16,1331
2008,8,17,1338
2008,8,18,1369
2008,8,19,1403
2008,8,20,1395
2008,8,21,1390
2008,8,22,1388
2008,8,23,1388
2008,8,24,1369
2008,8,25,1364
2008,8,26,1362
2008,8,27,1373
2008,8,28,1402
2008,8,29,1433
2008,8,30,1427
2008,8,31,1411
2008,9,1,1402
2008,9,2,1396
2008,9,3,1401
2008,9,4,1399
2008,9,5,1401
2008,9,6,1400
2008,9,7,1396
2008,9,8,1379
2008,9,9,1364
2008,9,10,1366
2008,9,11,1371
2008,9,12,1360
2008,9,13,1374
2008,9,14,1389
2008,9,15,1382
2008,9,16,1371
2008,9,17,1348
2008,9,18,1336
2008,9,19,1333
2008,9,20,1332
2008,9,21,1337
2008,9,22,1331
2008,9,23,1341
2008,9,24,1349
2008,9,25,1350
2008,9,26,1364
2008,9,27,1372
2008,9,28,1366
2008,9,29,1361
2008,9,30,1346
2008,10,1,1334
2008,10,2,1323
2008,10,3,1325
2008,10,4,1338
2008,10,5,1335
2008,10,6,1323
2008,10,7,1334
2008,10,8,1349
2008,10,9,1350
2008,10,10,1355
2008,10,11,1361
2008,10,12,1358
2008,10,13,1347
2008,10,14,1343
2008,10,15,1334
2008,10,16,1315
2008,10,17,1303
2008,10,18,1294
2008,10,19,1311
2008,10,20,1350
2008,10,21,1381
2008,10,22,1377
2008,10,23,1347
2008,10,24,1327
2008,10,25,1350
2008,10,26,1428
2008,10,27,1464
2008,10,28,1455
2008,10,29,1435
2008,10,30,1407
2008,10,31,1402
2008,11,1,1429
2008,11,2,1449
2008,11,3,1474
2008,11,4,1471
2008,11,5,1461
2008,11,6,1470
2008,11,7,1461
2008,11,8,1429
2008,11,9,1422
2008,11,10,1427
2008,11,11,1412
2008,11,12,1406
2008,11,13,1386
2008,11,14,1363
2008,11,15,1348
2008,11,16,1345
2008,11,17,1366
2008,11,18,1385
2008,11,19,1397
2008,11,20,1410
2008,11,21,1432
2008,11,22,1466
2008,11,23,1472
2008,11,24,1469
2008,11,25,1469
2008,11,26,1453
2008,11,27,1453
2008,11,28,1453
2008,11,29,1431
2008,11,30,1425
2008,12,1,1429
2008,12,2,1439
2008,12,3,1437
2008,12,4,1455
2008,12,5,1471
2008,12,6,1455
2008,12,7,1455
2008,12,8,1448
2008,12,9,1441
2008,12,10,1448
2008,12,11,1436
2008,12,12,1436
2008,12,13,1452
2008,12,14,1459
2008,12,15,1479
2008,12,16,1492
2008,12,17,1497
2008,12,18,1487
2008,12,19,1478
2008,12,20,1451
2008,12,21,1446
2008,12,22,1474
2008,12,23,1499
2008,12,24,1496
2008,12,25,1494
2008,12,26,1487
2008,12,27,1497
2008,12,28,1506
2008,12,29,1504
2008,12,30,1500
2008,12,31,1484
2009,1,1,1484
2009,1,2,1499
2009,1,3,1496
2009,1,4,1476
2009,1,5,1467
2009,1,6,1468
2009,1,7,1465
2009,1,8,1461
2009,1,9,1445
2009,1,10,1427
2009,1,11,1419
2009,1,12,1422
2009,1,13,1431
2009,1,14,1453
2009,1,15,1474
2009,1,16,1479
2009,1,17,1490
2009,1,18,1512
2009,1,19,1505
2009,1,20,1485
2009,1,21,1479
2009,1,22,1489
2009,1,23,1521
2009,1,24,1536
2009,1,25,1549
2009,1,26,1548
2009,1,27,1538
2009,1,28,1528
2009,1,29,1529
2009,1,30,1540
2009,1,31,1557
2009,2,1,1561
2009,2,2,1550
2009,2,3,1527
2009,2,4,1509
2009,2,5,1492
2009,2,6,1487
2009,2,7,1488
2009,2,8,1483
2009,2,9,1473
2009,2,10,1481
2009,2,11,1500
2009,2,12,1499
2009,2,13,1496
2009,2,14,1504
2009,2,15,1511
2009,2,16,1505
2009,2,17,1488
2009,2,18,1468
2009,2,19,1471
2009,2,20,1491
2009,2,21,1503
2009,2,22,1525
2009,2,23,1541
2009,2,24,1539
2009,2,25,1534
2009,2,26,1541
2009,2,27,1551
2009,2,28,1556
2009,3,1,1544
2009,3,2,1529
2009,3,3,1517
2009,3,4,1503
2009,3,5,1487
2009,3,6,1481
2009,3,7,1488
2009,3,8,1501
2009,3,9,1515
2009,3,10,1538
2009,3,11,1541
2009,3,12,1553
2009,3,13,1561
2009,3,14,1549
2009,3,15,1531
2009,3,16,1528
2009,3,17,1519
2009,3,18,1489
2009,3,19,1476
2009,3,20,1460
2009,3,21,1482
2009,3,22,1509
2009,3,23,1512
2009,3,24,1519
2009,3,25,1536
2009,3,26,1541
2009,3,27,1542
2009,3,28,1551
2009,3,29,1549
2009,3,30,1530
2009,3,31,1528
2009,4,1,1519
2009,4,2,1523
2009,4,3,1520
2009,4,4,1525
2009,4,5,1527
2009,4,6,1515
2009,4,7,1507
2009,4,8,1511
2009,4,9,1523
2009,4,10,1540
2009,4,11,1566
2009,4,12,1569
2009,4,13,1566
2009,4,14,1545
2009,4,15,1518
2009,4,16,1513
2009,4,17,1515
2009,4,18,1530
2009,4,19,1542
2009,4,20,1539
2009,4,21,1539
2009,4,22,1551
2009,4,23,1555
2009,4,24,1549
2009,4,25,1544
2009,4,26,1523
2009,4,27,1517
2009,4,28,1525
2009,4,29,1535
2009,4,30,1550
2009,5,1,1556
2009,5,2,1548
2009,5,3,1541
2009,5,4,1559
2009,5,5,1571
2009,5,6,1567
2009,5,7,1549
2009,5,8,1534
2009,5,9,1541
2009,5,10,1546
2009,5,11,1539
2009,5,12,1548
2009,5,13,1552
2009,5,14,1554
2009,5,15,1552
2009,5,16,1542
2009,5,17,1545
2009,5,18,1562
2009,5,19,1560
2009,5,20,1534
2009,5,21,1521
2009,5,22,1524
2009,5,23,1508
2009,5,24,1507
2009,5,25,1513
2009,5,26,1522
2009,5,27,1529
2009,5,28,1515
2009,5,29,1509
2009,5,30,1535
2009,5,31,1545
2009,6,1,1533
2009,6,2,1523
2009,6,3,1497
2009,6,4,1506
2009,6,5,1506
2009,6,6,1491
2009,6,7,1474
2009,6,8,1453
2009,6,9,1445
2009,6,10,1468
2009,6,11,1494
2009,6,12,1533
2009,6,13,1569
2009,6,14,1582
2009,6,15,1579
2009,6,16,1574
2009,6,17,1559
2009,6,18,1542
2009,6,19,1531
2009,6,20,1538
2009,6,21,1520
2009,6,22,1493
2009,6,23,1490
2009,6,24,1481
2009,6,25,1458
2009,6,26,1446
2009,6,27,1453
2009,6,28,1467
2009,6,29,1461
2009,6,30,1442
2009,7,1,1436
2009,7,2,1413
2009,7,3,1392
2009,7,4,1369
2009,7,5,1374
2009,7,6,1391
2009,7,7,1379
2009,7,8,1363
2009,7,9,1373
2009,7,10,1402
2009,7,11,1404
2009,7,12,1374
2009,7,13,1364
2009,7,14,1364
2009,7,15,1360
2009,7,16,1371
2009,7,17,1361
2009,7,18,1358
2009,7,19,1342
2009,7,20,1348
2009,7,21,1356
2009,7,22,1351
2009,7,23,1361
2009,7,24,1373
2009,7,25,1385
2009,7,26,1385
2009,7,27,1389
2009,7,28,1384
2009,7,29,1387
2009,7,30,1405
2009,7,31,1370
2009,8,1,1342
2009,8,2,1343
2009,8,3,1355
2009,8,4,1362
2009,8,5,1375
2009,8,6,1380
2009,8,7,1355
2009,8,8,1356
2009,8,9,1351
2009,8,10,1337
2009,8,11,1337
2009,8,12,1343
2009,8,13,1351
2009,8,14,1355
2009,8,15,1348
2009,8,16,1337
2009,8,17,1322
2009,8,18,1317
2009,8,19,1331
2009,8,20,1340
2009,8,21,1322
2009,8,22,1312
2009,8,23,1300
2009,8,24,1297
2009,8,25,1281
2009,8,26,1266
2009,8,27,1273
2009,8,28,1265
2009,8,29,1263
2009,8,30,1261
2009,8,31,1252
2009,9,1,1210
2009,9,2,1249
2009,9,3,1268
2009,9,4,1272
2009,9,5,1281
2009,9,6,1280
2009,9,7,1282
2009,9,8,1274
2009,9,9,1263
2009,9,10,1259
2009,9,11,1259
2009,9,12,1272
2009,9,13,1287
2009,9,14,1315
2009,9,15,1364
2009,9,16,1403
2009,9,17,1393
2009,9,18,1358
2009,9,19,1338
2009,9,20,1330
2009,9,21,1325
2009,9,22,1313
2009,9,23,1309
2009,9,24,1302
2009,9,25,1295
2009,9,26,1301
2009,9,27,1293
2009,9,28,1295
2009,9,29,1301
2009,9,30,1291
2009,10,1,1289
2009,10,2,1287
2009,10,3,1286
2009,10,4,1289
2009,10,5,1281
2009,10,8,1323
2009,10,9,1325
2009,10,10,1325
2009,10,11,1321
2009,10,12,1339
2009,10,13,1360
2009,10,14,1357
2009,10,15,1362
2009,10,16,1373
2009,10,17,1367
2009,10,18,1352
2009,10,19,1332
2009,10,20,1316
2009,10,21,1303
2009,10,22,1308
2009,10,23,1318
2009,10,24,1350
2009,10,25,1379
2009,10,26,1366
2009,10,27,1356
2009,10,28,1378
2009,10,29,1366
2009,10,30,1349
2009,10,31,1360
2009,11,1,1371
2009,11,2,1373
2009,11,3,1379
2009,11,4,1358
2009,11,5,1362
2009,11,6,1379
2009,11,7,1405
2009,11,8,1422
2009,11,9,1421
2009,11,10,1427
2009,11,11,1430
2009,11,12,1445
2009,11,13,1437
2009,11,14,1412
2009,11,15,1406
2009,11,16,1390
2009,11,17,1368
2009,11,18,1356
2009,11,19,1355
2009,11,20,1344
2009,11,21,1345
2009,11,22,1363
2009,11,23,1377
2009,11,24,1389
2009,11,25,1396
2009,11,26,1424
2009,11,27,1438
2009,11,28,1434
2009,11,29,1426
2009,11,30,1409
2009,12,1,1404
2009,12,2,1419
2009,12,3,1431
2009,12,4,1440
2009,12,5,1455
2009,12,6,1470
2009,12,7,1494
2009,12,8,1514
2009,12,9,1508
2009,12,10,1502
2009,12,11,1496
2009,12,12,1473
2009,12,13,1441
2009,12,14,1405
2009,12,15,1376
2009,12,16,1367
2009,12,17,1370
2009,12,18,1376
2009,12,19,1394
2009,12,20,1435
2009,12,21,1460
2009,12,22,1475
2009,12,23,1509
2009,12,24,1519
2009,12,25,1498
2009,12,26,1493
2009,12,27,1487
2009,12,28,1470
2009,12,29,1458
2009,12,30,1463
2009,12,31,1458
2010,1,1,1441
2010,1,2,1410
2010,1,3,1413
2010,1,4,1437
2010,1,5,1459
2010,1,6,1480
2010,1,7,1473
2010,1,8,1463
2010,1,9,1456
2010,1,10,1447
2010,1,11,1430
2010,1,12,1412
2010,1,13,1414
2010,1,14,1412
2010,1,15,1430
2010,1,16,1443
2010,1,17,1438
2010,1,18,1453
2010,1,19,1469
2010,1,20,1488
2010,1,21,1490
2010,1,22,1481
2010,1,23,1469
2010,1,24,1475
2010,1,25,1472
2010,1,26,1462
2010,1,27,1464
2010,1,28,1469
2010,1,29,1469
2010,1,30,1478
2010,1,31,1474
2010,2,1,1473
2010,2,2,1490
2010,2,3,1522
2010,2,4,1534
2010,2,5,1509
2010,2,6,1500
2010,2,7,1490
2010,2,8,1461
2010,2,9,1455
2010,2,10,1472
2010,2,11,1487
2010,2,12,1500
2010,2,13,1521
2010,2,14,1525
2010,2,15,1539
2010,2,16,1555
2010,2,17,1539
2010,2,18,1528
2010,2,19,1535
2010,2,20,1533
2010,2,21,1530
2010,2,22,1532
2010,2,23,1542
2010,2,24,1560
2010,2,25,1594
2010,2,26,1581
2010,2,27,1551
2010,2,28,1555
2010,3,1,1561
2010,3,2,1547
2010,3,3,1518
2010,3,4,1509
2010,3,5,1498
2010,3,6,1471
2010,3,7,1446
2010,3,8,1434
2010,3,9,1432
2010,3,10,1437
2010,3,11,1450
2010,3,12,1460
2010,3,13,1467
2010,3,14,1477
2010,3,15,1485
2010,3,16,1495
2010,3,17,1523
2010,3,18,1554
2010,3,19,1561
2010,3,20,1578
2010,3,21,1568
2010,3,22,1539
2010,3,23,1522
2010,3,24,1519
2010,3,25,1525
2010,3,26,1542
2010,3,27,1566
2010,3,28,1567
2010,3,29,1562
2010,3,30,1577
2010,3,31,1575
2010,4,1,1562
2010,4,2,1550
2010,4,3,1550
2010,4,4,1544
2010,4,5,1524
2010,4,6,1506
2010,4,7,1501
2010,4,8,1516
2010,4,9,1542
2010,4,10,1567
2010,4,11,1565
2010,4,12,1554
2010,4,13,1552
2010,4,14,1548
2010,4,15,1524
2010,4,16,1517
2010,4,17,1528
2010,4,18,1527
2010,4,19,1531
2010,4,20,1516
2010,4,21,1513
2010,4,22,1519
2010,4,23,1513
2010,4,24,1502
2010,4,25,1510
2010,4,26,1521
2010,4,27,1524
2010,4,28,1523
2010,4,29,1523
2010,4,30,1533
2010,5,1,1537
2010,5,2,1537
2010,5,3,1548
2010,5,4,1568
2010,5,5,1575
2010,5,6,1583
2010,5,7,1579
2010,5,8,1565
2010,5,9,1555
2010,5,10,1558
2010,5,11,1554
2010,5,12,1548
2010,5,13,1555
2010,5,14,1579
2010,5,15,1591
2010,5,16,1580
2010,5,17,1578
2010,5,18,1592
2010,5,19,1592
2010,5,20,1587
2010,5,21,1598
2010,5,22,1592
2010,5,23,1594
2010,5,24,1613
2010,5,25,1612
2010,5,26,1584
2010,5,27,1557
2010,5,28,1550
2010,5,29,1522
2010,5,30,1523
2010,5,31,1530
2010,6,1,1527
2010,6,2,1522
2010,6,3,1523
2010,6,4,1526
2010,6,5,1519
2010,6,6,1509
2010,6,7,1484
2010,6,8,1468
2010,6,9,1467
2010,6,10,1481
2010,6,11,1472
2010,6,12,1487
2010,6,13,1480
2010,6,14,1459
2010,6,15,1472
2010,6,16,1499
2010,6,17,1526
2010,6,18,1541
2010,6,19,1559
2010,6,20,1541
2010,6,21,1505
2010,6,22,1487
2010,6,23,1465
2010,6,24,1461
2010,6,25,1438
2010,7,4,1456
2010,7,5,1437
2010,7,6,1431
2010,7,7,1424
2010,7,8,1399
2010,7,9,1374
2010,7,10,1399
2010,7,11,1414
2010,7,12,1425
2010,7,13,1455
2010,7,14,1460
2010,7,15,1410
2010,7,16,1397
2010,7,17,1416
2010,7,18,1402
2010,7,19,1351
2010,7,20,1366
2010,7,21,1349
2010,7,22,1330
2010,7,23,1348
2010,7,24,1338
2010,7,25,1330
2010,7,26,1337
2010,7,27,1337
2010,7,28,1345
2010,7,29,1327
2010,7,30,1316
2010,7,31,1330
2010,8,1,1322
2010,8,2,1328
2010,8,3,1338
2010,8,4,1347
2010,8,5,1340
2010,8,6,1331
2010,8,7,1326
2010,8,13,1354
2010,8,14,1338
2010,8,15,1358
2010,8,16,1339
2010,8,17,1334
2010,8,18,1332
2010,8,19,1325
2010,8,20,1335
2010,8,21,1365
2010,8,22,1367
2010,8,23,1372
2010,8,24,1390
2010,8,25,1367
2010,8,26,1324
2010,8,27,1328
2010,11,12,1427
2010,11,13,1457
2010,11,14,1475
2010,11,15,1479
2010,11,16,1485
2010,11,17,1474
2010,11,18,1471
2010,11,19,1474
2010,11,20,1496
2010,11,21,1526
2010,11,22,1534
2010,11,23,1511
2010,11,24,1500
2010,11,25,1495
2010,11,26,1500
2010,11,27,1490
2010,11,28,1481
2010,11,29,1472
2010,11,30,1458
2010,12,1,1456
2010,12,2,1456
2010,12,3,1456
2010,12,4,1461
2010,12,5,1457
2010,12,6,1454
2010,12,7,1448
2010,12,8,1449
2010,12,9,1457
2010,12,10,1465
2010,12,11,1453
2010,12,12,1445
2010,12,13,1434
2010,12,14,1412
2010,12,15,1402
2010,12,16,1406
2010,12,17,1412
2010,12,18,1412
2010,12,19,1435
2010,12,20,1456
2010,12,21,1466
2010,12,22,1474
2010,12,23,1493
2010,12,24,1510
2010,12,25,1518
2010,12,26,1511
2010,12,27,1500
2010,12,28,1493
2010,12,29,1498
2010,12,30,1480
2010,12,31,1465
2011,1,1,1465
2011,1,2,1473
2011,1,3,1467
2011,1,4,1454
2011,1,5,1478
2011,1,6,1489
2011,1,7,1486
2011,1,8,1485
2011,1,9,1512
2011,1,10,1527
2011,1,11,1510
2011,1,12,1507
2011,1,13,1510
2011,1,14,1497
2011,1,15,1480
2011,1,16,1474
2011,1,17,1477
2011,1,18,1485
2011,1,19,1508
2011,1,20,1521
2011,1,21,1525
2011,1,22,1541
2011,1,23,1558
2011,1,24,1547
2011,1,25,1546
2011,1,26,1528
2011,1,27,1535
2011,1,28,1521
2011,1,29,1523
2011,1,30,1544
2011,1,31,1550
2011,2,1,1535
2011,2,2,1530
2011,2,3,1513
2011,2,4,1487
2011,2,5,1477
2011,2,6,1472
2011,2,7,1461
2011,2,8,1465
2011,2,9,1472
2011,2,10,1463
2011,2,11,1461
2011,2,12,1453
2011,2,13,1447
2011,2,14,1447
2011,2,15,1458
2011,2,16,1467
2011,2,17,1466
2011,2,18,1448
2011,2,19,1431
2011,2,20,1431
2011,2,21,1468
2011,2,22,1496
2011,2,23,1500
2011,2,24,1485
2011,2,25,1470
2011,2,26,1453
2011,2,27,1438
2011,2,28,1458
2011,3,1,1495
2011,3,2,1505
2011,3,3,1506
2011,3,4,1506
2011,3,5,1519
2011,3,6,1547
2011,3,7,1529
2011,3,8,1519
2011,3,9,1516
2011,3,10,1492
2011,3,11,1504
2011,3,12,1524
2011,3,13,1541
2011,3,14,1533
2011,3,15,1504
2011,3,16,1498
2011,3,17,1508
2011,3,18,1511
2011,3,19,1514
2011,3,20,1514
2011,3,21,1513
2011,3,22,1513
2011,3,23,1523
2011,3,24,1528
2011,3,25,1521
2011,3,26,1511
2011,3,27,1504
2011,3,28,1508
2011,3,29,1510
2011,3,30,1513
2011,3,31,1505
2011,4,1,1507
2011,4,2,1515
2011,4,3,1519
2011,4,4,1522
2011,4,5,1531
2011,4,6,1555
2011,4,7,1560
2011,4,8,1547
2011,4,9,1547
2011,4,10,1538
2011,4,11,1537
2011,4,12,1544
2011,4,13,1548
2011,4,14,1544
2011,4,15,1550
2011,4,16,1551
2011,4,17,1545
2011,4,18,1530
2011,4,19,1513
2011,4,20,1530
2011,4,21,1540
2011,4,22,1537
2011,4,23,1541
2011,4,24,1563
2011,4,25,1577
2011,4,26,1584
2011,4,27,1583
2011,4,28,1574
2011,4,29,1573
2011,4,30,1577
2011,5,1,1574
2011,5,2,1548
2011,5,3,1530
2011,5,4,1506
2011,5,5,1492
2011,5,6,1474
2011,5,7,1473
2011,5,8,1499
2011,5,9,1526
2011,5,10,1540
2011,5,11,1526
2011,5,12,1509
2011,5,13,1510
2011,5,14,1529
2011,5,15,1545
2011,5,16,1535
2011,5,17,1532
2011,5,18,1546
2011,5,19,1554
2011,5,20,1561
2011,5,21,1561
2011,5,22,1567
2011,5,23,1560
2011,5,24,1532
2011,5,25,1513
2011,5,26,1491
2011,5,27,1460
2011,5,28,1445
2011,5,29,1443
2011,5,30,1440
2011,5,31,1429
2011,6,1,1422
2011,6,2,1426
2011,6,3,1453
2011,6,4,1476
2011,6,5,1482
2011,6,6,1489
2011,6,7,1519
2011,6,8,1570
2011,6,9,1585
2011,6,10,1574
2011,6,11,1559
2011,6,12,1524
2011,6,13,1491
2011,6,14,1456
2011,6,15,1434
2011,6,16,1435
2011,6,17,1441
2011,6,18,1438
2011,6,19,1450
2011,6,20,1444
2011,6,21,1428
2011,6,22,1442
2011,6,23,1443
2011,6,24,1409
2011,6,25,1399
2011,6,26,1410
2011,6,27,1405
2011,6,28,1395
2011,6,29,1398
2011,6,30,1404
2011,7,1,1403
2011,7,2,1405
2011,7,3,1410
2011,7,4,1416
2011,7,5,1429
2011,7,6,1411
2011,7,7,1423
2011,7,8,1397
2011,7,9,1386
2011,7,10,1337
2011,7,11,1299
2011,7,12,1307
2011,7,13,1324
2011,7,14,1311
2011,7,15,1305
2011,7,16,1329
2011,7,17,1344
2011,7,18,1348
2011,7,19,1340
2011,7,20,1363
2011,7,21,1375
2011,7,22,1383
2011,7,23,1369
2011,7,24,1346
2011,7,25,1338
2011,7,26,1328
2011,7,27,1323
2011,7,28,1338
2011,7,29,1350
2011,7,30,1345
2011,7,31,1356
2011,8,1,1336
2011,8,2,1339
2011,8,3,1353
2011,8,4,1350
2011,8,5,1335
2011,8,6,1293
2011,8,7,1256
2011,8,8,1264
2011,8,9,1274
2011,8,10,1265
2011,8,11,1259
2011,8,12,1256
2011,8,13,1289
2011,8,14,1303
2011,8,15,1313
2011,8,16,1317
2011,8,17,1316
2011,8,18,1316
2011,8,19,1312
2011,8,20,1301
2011,8,21,1299
2011,8,22,1297
2011,8,23,1291
2011,8,24,1319
2011,8,25,1337
2011,8,26,1332
2011,8,27,1334
2011,8,28,1346
2011,8,29,1352
2011,8,30,1389
2011,8,31,1400
2011,9,1,1371
2011,9,2,1364
2011,9,3,1358
2011,9,4,1345
2011,9,5,1348
2011,9,6,1358
2011,9,7,1353
2011,9,8,1347
2011,9,9,1335
2011,9,10,1329
2011,9,11,1311
2011,9,12,1304
2011,9,13,1302
2011,9,14,1285
2011,9,15,1293
2011,9,16,1318
2011,9,17,1317
2011,9,18,1322
2011,9,19,1343
2011,9,20,1343
2011,9,21,1331
2011,9,22,1331
2011,9,23,1350
2011,9,24,1355
2011,9,25,1344
2011,9,26,1359
2011,9,27,1369
2011,9,28,1365
2011,9,29,1355
2011,9,30,1339
2011,10,1,1328
2011,10,2,1338
2011,10,3,1346
2011,10,4,1359
2011,10,5,1373
2011,10,6,1353
2011,10,7,1348
2011,10,8,1351
2011,10,9,1347
2011,10,10,1329
2011,10,11,1323
2011,10,12,1347
2011,10,13,1361
2011,10,14,1365
2011,10,15,1364
2011,10,16,1345
2011,10,17,1336
2011,10,18,1338
2011,10,19,1344
2011,10,20,1349
2011,10,21,1348
2011,10,22,1357
2011,10,23,1373
2011,10,24,1374
2011,10,25,1376
2011,10,26,1371
2011,10,27,1363
2011,10,28,1365
2011,10,29,1366
2011,10,30,1376
2011,10,31,1395
2011,11,1,1412
2011,11,2,1415
2011,11,3,1405
2011,11,4,1396
2011,11,5,1407
2011,11,6,1440
2011,11,7,1473
2011,11,8,1474
2011,11,9,1463
2011,11,10,1475
2011,11,11,1462
2011,11,12,1458
2011,11,13,1466
2011,11,14,1500
2011,11,15,1519
2011,11,16,1504
2011,11,17,1498
2011,11,18,1501
