year,month,day,tide
2006,11,9,1778
2006,11,10,1745
2006,11,11,1741
2006,11,12,1741
2006,11,13,1711
2006,11,14,1706
2006,11,15,1710
2006,11,16,1728
2006,11,17,1728
2006,11,18,1717
2006,11,19,1725
2006,11,20,1721
2006,11,21,1706
2006,11,22,1693
2006,11,23,1699
2006,11,24,1716
2006,11,25,1722
2006,11,26,1707
2006,11,27,1680
2006,11,28,1658
2006,11,29,1616
2006,11,30,1559
2006,12,1,1602
2006,12,2,1637
2006,12,3,1618
2006,12,4,1648
2006,12,5,1685
2006,12,6,1691
2006,12,7,1711
2006,12,8,1739
2006,12,9,1735
2006,12,10,1688
2006,12,11,1627
2006,12,12,1596
2006,12,13,1605
2006,12,14,1636
2006,12,15,1677
2006,12,16,1728
2006,12,17,1714
2006,12,18,1685
2006,12,19,1684
2006,12,20,1664
2006,12,21,1665
2006,12,22,1678
2006,12,23,1650
2006,12,24,1617
2006,12,25,1618
2006,12,26,1664
2006,12,27,1752
2006,12,28,1789
2006,12,29,1733
2006,12,30,1693
2006,12,31,1696
2007,1,1,1715
2007,1,2,1715
2007,1,3,1695
2007,1,4,1688
2007,1,5,1679
2007,1,6,1602
2007,1,7,1583
2007,1,8,1623
2007,1,9,1659
2007,1,10,1677
2007,1,11,1709
2007,1,12,1708
2007,1,13,1670
2007,1,14,1625
2007,1,15,1604
2007,1,16,1619
2007,1,17,1630
2007,1,18,1618
2007,1,19,1624
2007,1,20,1633
2007,1,21,1651
2007,1,22,1636
2007,1,23,1616
2007,1,24,1649
2007,1,25,1670
2007,1,26,1674
2007,1,27,1657
2007,1,28,1659
2007,1,29,1668
2007,1,30,1681
2007,1,31,1679
2007,2,1,1654
2007,2,2,1614
2007,2,3,1581
2007,2,4,1588
2007,2,5,1608
2007,2,6,1610
2007,2,7,1609
2007,2,8,1608
2007,2,9,1588
2007,2,10,1604
2007,2,11,1628
2007,2,12,1616
2007,2,13,1593
2007,2,14,1533
2007,2,15,1465
2007,2,16,1471
2007,2,17,1524
2007,2,18,1569
2007,2,19,1598
2007,2,20,1556
2007,2,21,1556
2007,2,22,1593
2007,2,23,1576
2007,2,24,1527
2007,2,25,1521
2007,2,26,1500
2007,2,27,1476
2007,2,28,1453
2007,3,1,1432
2007,3,2,1448
2007,3,3,1457
2007,3,4,1483
2007,3,5,1528
2007,3,6,1541
2007,3,7,1547
2007,3,8,1562
2007,3,9,1564
2007,3,10,1566
2007,3,11,1562
2007,3,12,1567
2007,3,13,1554
2007,3,14,1522
2007,3,15,1542
2007,3,16,1549
2007,3,17,1540
2007,3,18,1519
2007,3,19,1523
2007,3,20,1529
2007,3,21,1563
2007,3,22,1619
2007,3,23,1601
2007,3,24,1557
2007,3,25,1547
2007,3,26,1548
2007,3,27,1529
2007,3,28,1490
2007,3,29,1485
2007,3,30,1502
2007,3,31,1513
2007,4,1,1546
2007,4,2,1560
2007,4,3,1561
2007,4,4,1579
2007,4,5,1614
2007,4,6,1639
2007,4,7,1642
2007,4,8,1629
2007,4,9,1601
2007,4,10,1580
2007,4,11,1575
2007,4,12,1580
2007,4,13,1544
2007,4,14,1515
2007,4,15,1539
2007,4,16,1530
2007,4,17,1494
2007,4,18,1514
2007,4,19,1542
2007,4,20,1541
2007,4,21,1510
2007,4,22,1491
2007,4,23,1489
2007,4,24,1480
2007,4,25,1497
2007,4,26,1525
2007,4,27,1531
2007,4,28,1533
2007,4,29,1544
2007,4,30,1558
2007,5,1,1586
2007,5,2,1573
2007,5,3,1554
2007,5,4,1552
2007,5,5,1556
2007,5,6,1560
2007,5,7,1553
2007,5,8,1565
2007,5,9,1563
2007,5,10,1543
2007,5,11,1533
2007,5,12,1530
2007,5,13,1526
2007,5,14,1534
2007,5,15,1528
2007,5,16,1537
2007,5,17,1552
2007,5,18,1552
2007,5,19,1570
2007,5,20,1601
2007,5,21,1633
2007,5,22,1634
2007,5,23,1607
2007,5,24,1608
2007,5,25,1616
2007,5,26,1601
2007,5,27,1593
2007,5,28,1602
2007,5,29,1595
2007,5,30,1576
2007,5,31,1584
2007,6,1,1595
2007,6,2,1591
2007,6,3,1570
2007,6,4,1557
2007,6,5,1555
2007,6,6,1558
2007,6,7,1562
2007,6,8,1572
2007,6,9,1588
2007,6,10,1608
2007,6,11,1638
2007,6,12,1636
2007,6,13,1635
2007,6,14,1648
2007,6,15,1651
2007,6,16,1615
2007,6,17,1603
2007,6,18,1607
2007,6,19,1581
2007,6,20,1563
2007,6,21,1570
2007,6,22,1606
2007,6,23,1625
2007,6,26,1633
2007,6,27,1632
2007,6,28,1646
2007,6,29,1651
2007,6,30,1644
2007,7,1,1644
2007,7,2,1656
2007,7,3,1667
2007,7,4,1683
2007,7,5,1698
2007,7,6,1704
2007,7,7,1703
2007,7,8,1697
2007,7,9,1689
2007,7,10,1686
2007,7,11,1672
2007,7,12,1647
2007,7,14,1647
2007,7,15,1657
2007,7,16,1667
2007,7,17,1684
2007,7,18,1690
2007,7,19,1681
2007,7,20,1672
2007,7,21,1666
2007,7,22,1668
2007,7,23,1702
2007,7,24,1729
2007,7,25,1742
2007,7,26,1750
2007,7,27,1743
2007,7,28,1732
2007,7,29,1750
2007,7,30,1786
2007,7,31,1780
2007,8,1,1755
2007,8,2,1742
2007,8,3,1730
2007,8,4,1737
2007,8,5,1745
2007,8,6,1726
2007,8,7,1701
2007,8,8,1694
2007,8,9,1683
2007,8,10,1666
2007,8,11,1670
2007,8,12,1674
2007,8,13,1681
2007,8,14,1691
2007,8,15,1697
2007,8,16,1702
2007,8,17,1709
2007,8,18,1722
2007,8,19,1708
2007,8,20,1685
2007,8,21,1688
2007,8,22,1711
2007,8,23,1736
2007,8,24,1723
2007,8,25,1682
2007,8,26,1657
2007,8,27,1646
2007,8,28,1648
2007,8,29,1665
2007,8,30,1654
2007,8,31,1664
2007,9,1,1700
2007,9,2,1719
2007,9,3,1738
2007,9,4,1755
2007,9,5,1770
2007,9,6,1717
2007,9,7,1662
2007,9,8,1670
2007,9,9,1665
2007,9,10,1654
2007,9,11,1651
2007,9,14,1686
2007,9,15,1686
2007,9,16,1693
2007,9,17,1705
2007,9,18,1707
2007,9,19,1704
2007,9,21,1730
2007,9,22,1715
2007,9,23,1687
2007,9,24,1668
2007,9,25,1656
2007,9,26,1673
2007,9,27,1686
2007,9,28,1712
2007,9,29,1728
2007,9,30,1715
2007,10,1,1689
2007,10,2,1688
2007,10,3,1707
2007,10,4,1699
2007,10,6,1674
2007,10,7,1664
2007,10,8,1672
2007,10,9,1655
2007,10,10,1625
2007,10,11,1620
2007,10,12,1631
2007,10,13,1632
2007,10,14,1626
2007,10,15,1633
2007,10,16,1639
2007,10,17,1605
2007,10,18,1588
2007,10,19,1592
2007,10,20,1596
2007,10,21,1567
2007,10,22,1528
2007,10,23,1558
2007,10,24,1609
2007,10,25,1665
2007,10,26,1692
2007,10,27,1657
2007,10,28,1642
2007,10,29,1662
2007,10,30,1667
2007,10,31,1623
2007,11,1,1606
2007,11,2,1614
2007,11,3,1598
2007,11,4,1576
2007,11,5,1579
2007,11,6,1606
2007,11,7,1613
2007,11,8,1615
2007,11,9,1627
2007,11,10,1617
2007,11,11,1608
2007,11,12,1600
2007,11,13,1575
2007,11,15,1635
2007,11,16,1616
2007,11,17,1608
2007,11,18,1615
2007,11,19,1611
2007,11,20,1609
2007,11,21,1602
2007,11,22,1591
2007,11,23,1609
2007,11,24,1632
2007,11,25,1608
2007,11,26,1584
2007,11,27,1591
2007,11,29,1610
2007,11,30,1698
2007,12,1,1704
2007,12,2,1565
2007,12,3,1543
2007,12,4,1601
2007,12,5,1658
2007,12,6,1672
2007,12,7,1672
2007,12,8,1643
2007,12,9,1652
2007,12,10,1703
2007,12,11,1689
2007,12,12,1624
2007,12,13,1629
2007,12,14,1607
2007,12,15,1557
2007,12,16,1586
2007,12,17,1600
2007,12,18,1573
2007,12,19,1571
2007,12,20,1597
2007,12,21,1617
2007,12,22,1566
2007,12,23,1564
2007,12,24,1603
2007,12,25,1612
2007,12,26,1602
2007,12,27,1607
2007,12,28,1567
2007,12,29,1579
2007,12,30,1593
2007,12,31,1600
2008,1,1,1606
2008,1,2,1620
2008,1,3,1643
2008,1,4,1652
2008,1,5,1661
2008,1,6,1667
2008,1,7,1669
2008,1,8,1603
2008,1,9,1572
2008,1,10,1552
2008,1,11,1540
2008,1,12,1541
2008,1,13,1546
2008,1,14,1547
2008,1,15,1565
2008,1,16,1627
2008,1,17,1628
2008,1,18,1588
2008,1,19,1559
2008,1,20,1583
2008,1,21,1591
2008,1,22,1562
2008,1,23,1586
2008,1,24,1614
2008,1,25,1586
2008,1,26,1587
2008,1,27,1638
2008,1,28,1629
2008,1,29,1577
2008,1,30,1550
2008,1,31,1527
2008,2,1,1523
2008,2,2,1528
2008,2,3,1545
2008,2,4,1564
2008,2,5,1513
2008,2,6,1489
2008,2,7,1509
2008,2,8,1549
2008,2,9,1567
2008,2,10,1565
2008,2,11,1596
2008,2,12,1629
2008,2,13,1672
2008,2,14,1717
2008,2,15,1672
2008,2,16,1606
2008,2,17,1597
2008,2,18,1605
2008,2,19,1599
2008,2,20,1578
2008,2,21,1585
2008,2,22,1597
2008,2,23,1578
2008,2,24,1553
2008,2,25,1533
2008,2,26,1529
2008,2,27,1542
2008,2,28,1566
2008,2,29,1540
2008,3,1,1520
2008,3,2,1534
2008,3,3,1509
2008,3,4,1518
2008,3,5,1542
2008,3,6,1501
2008,3,7,1473
2008,3,8,1521
2008,3,9,1559
2008,3,10,1533
2008,3,11,1530
2008,3,12,1562
2008,3,13,1580
2008,3,14,1568
2008,3,15,1571
2008,3,16,1565
2008,3,17,1505
2008,3,18,1459
2008,3,19,1458
2008,3,20,1485
2008,3,21,1500
2008,3,22,1511
2008,3,23,1542
2008,3,24,1570
2008,3,25,1568
2008,3,26,1560
2008,3,27,1574
2008,3,28,1594
2008,3,29,1572
2008,3,30,1535
2008,3,31,1504
2008,4,1,1517
2008,4,2,1512
2008,4,3,1492
2008,4,4,1516
2008,4,5,1553
2008,4,6,1549
2008,4,7,1528
2008,4,8,1534
2008,4,9,1537
2008,4,10,1529
2008,4,11,1526
2008,4,12,1541
2008,4,13,1571
2008,4,14,1589
2008,4,15,1587
2008,4,16,1574
2008,4,17,1557
2008,4,18,1572
2008,4,19,1592
2008,4,20,1551
2008,4,21,1518
2008,4,22,1516
2008,4,23,1511
2008,4,24,1501
2008,4,25,1504
2008,4,26,1525
2008,4,27,1540
2008,4,28,1547
2008,4,29,1553
2008,4,30,1546
2008,5,1,1550
2008,5,2,1554
2008,5,3,1573
2008,5,4,1588
2008,5,5,1586
2008,5,6,1574
2008,5,7,1568
2008,5,8,1592
2008,5,9,1607
2008,5,10,1583
2008,5,11,1572
2008,5,12,1583
2008,5,13,1604
2008,5,14,1607
2008,5,15,1639
2008,5,16,1641
2008,5,17,1623
2008,5,18,1646
2008,5,19,1675
2008,5,20,1656
2008,5,21,1682
2008,5,22,1749
2008,5,23,1731
2008,5,24,1650
2008,5,25,1628
2008,5,26,1624
2008,5,27,1600
2008,5,28,1594
2008,5,29,1597
2008,5,30,1588
2008,5,31,1567
2008,6,1,1575
2008,6,2,1587
2008,6,3,1609
2008,6,4,1644
2008,6,5,1655
2008,6,6,1656
2008,6,7,1668
2008,6,8,1664
2008,6,9,1668
2008,6,10,1683
2008,6,11,1683
2008,6,12,1683
2008,6,13,1686
2008,6,14,1687
2008,6,15,1695
2008,6,16,1702
2008,6,17,1689
2008,6,18,1688
2008,6,19,1709
2008,6,20,1716
2008,6,21,1708
2008,6,22,1699
2008,6,23,1713
2008,6,24,1709
2008,6,25,1694
2008,6,26,1698
2008,6,27,1719
2008,6,28,1717
2008,6,29,1719
2008,6,30,1703
2008,7,5,1653
2008,7,6,1665
2008,7,7,1684
2008,7,8,1690
2008,7,9,1678
2008,7,10,1667
2008,7,11,1655
2008,7,12,1644
2008,7,13,1659
2008,7,14,1673
2008,7,15,1652
2008,7,16,1633
2008,7,17,1643
2008,7,18,1676
2008,7,19,1697
2008,7,20,1688
2008,7,21,1673
2008,7,22,1698
2008,7,23,1704
2008,7,24,1713
2008,7,25,1710
2008,7,26,1683
2008,7,27,1661
2008,7,28,1656
2008,7,29,1673
2008,7,30,1685
2008,7,31,1682
2008,8,1,1693
2008,8,2,1715
2008,8,3,1733
2008,8,4,1738
2008,8,5,1730
2008,8,6,1725
2008,8,7,1738
2008,8,8,1726
2008,8,9,1707
2008,8,10,1698
2008,8,11,1712
2008,8,12,1728
2008,8,13,1710
2008,8,14,1651
2008,8,15,1613
2008,8,16,1622
2008,8,17,1643
2008,8,18,1645
2008,8,19,1632
2008,8,20,1646
2008,8,21,1674
2008,8,22,1688
2008,8,23,1695
2008,8,24,1716
2008,8,25,1734
2008,8,26,1739
2008,8,27,1736
2008,8,28,1731
2008,8,29,1739
2008,8,30,1762
2008,8,31,1776
2008,9,1,1771
2008,9,2,1779
2008,9,3,1771
2008,9,4,1751
2008,9,5,1743
2008,9,6,1731
2008,9,7,1720
2008,9,8,1722
2008,9,9,1733
2008,9,10,1731
2008,9,11,1724
2008,9,12,1721
2008,9,13,1728
2008,9,14,1708
2008,9,15,1699
2008,9,16,1695
2008,9,17,1699
2008,9,18,1724
2008,9,19,1723
2008,9,20,1686
2008,9,21,1673
2008,9,22,1670
2008,9,23,1659
2008,9,24,1674
2008,9,25,1690
2008,9,26,1678
2008,9,27,1660
2008,9,28,1646
2008,9,29,1654
2008,9,30,1666
2008,10,1,1672
2008,10,2,1693
2008,10,3,1705
2008,10,4,1688
2008,10,5,1684
2008,10,6,1665
2008,10,7,1636
2008,10,8,1655
2008,10,9,1693
2008,10,10,1724
2008,10,11,1700
2008,10,12,1630
2008,10,13,1574
2008,10,14,1587
2008,10,15,1641
2008,10,16,1655
2008,10,17,1636
2008,10,18,1631
2008,10,19,1630
2008,10,20,1613
2008,10,21,1602
2008,10,22,1625
2008,10,23,1660
2008,10,24,1665
2008,10,25,1656
2008,10,26,1660
2008,10,27,1654
2008,10,28,1648
2008,10,29,1658
2008,10,30,1676
2008,10,31,1660
2008,11,1,1667
2008,11,2,1655
2008,11,3,1626
2008,11,4,1598
2008,11,5,1574
2008,11,6,1559
2008,11,7,1578
2008,11,8,1615
2008,11,9,1630
2008,11,10,1587
2008,11,11,1544
2008,11,12,1560
2008,11,13,1609
2008,11,14,1638
2008,11,15,1628
2008,11,16,1621
2008,11,17,1603
2008,11,18,1602
2008,11,19,1615
2008,11,20,1611
2008,11,21,1622
2008,11,22,1613
2008,11,23,1603
2008,11,24,1618
2008,11,25,1633
2008,11,26,1682
2008,11,27,1687
2008,11,28,1629
2008,11,29,1616
2008,11,30,1615
2008,12,1,1602
2008,12,2,1571
2008,12,3,1566
2008,12,4,1613
2008,12,5,1623
2008,12,6,1600
2008,12,8,1649
2008,12,16,1621
2008,12,17,1719
2008,12,18,1681
2008,12,19,1561
2008,12,20,1541
2008,12,21,1557
2008,12,22,1593
2008,12,23,1589
2008,12,24,1563
2008,12,25,1597
2008,12,26,1594
2008,12,28,1482
2008,12,29,1536
2008,12,30,1562
2008,12,31,1555
2009,1,1,1566
2009,1,2,1586
2009,1,3,1602
2009,1,4,1603
2009,1,5,1565
2009,1,6,1541
2009,1,7,1543
2009,1,8,1557
2009,1,9,1541
2009,1,10,1484
2009,1,11,1484
2009,1,12,1533
2009,1,13,1539
2009,1,14,1557
2009,1,15,1584
2009,1,16,1577
2009,1,17,1585
2009,1,18,1592
2009,1,19,1588
2009,1,20,1610
2009,1,21,1626
2009,1,22,1617
2009,1,23,1589
2009,1,24,1554
2009,1,25,1565
2009,1,26,1546
2009,1,27,1459
2009,1,28,1424
2009,1,29,1468
2009,1,30,1485
2009,1,31,1510
2009,2,1,1508
2009,2,2,1508
2009,2,3,1539
2009,2,4,1579
2009,2,5,1577
2009,2,6,1586
2009,2,7,1636
2009,2,8,1625
2009,2,9,1588
2009,2,10,1539
2009,2,11,1492
2009,2,12,1492
2009,2,13,1473
2009,2,14,1468
2009,2,15,1480
2009,2,16,1535
2009,2,17,1523
2009,2,18,1488
2009,2,19,1494
2009,2,20,1506
2009,2,21,1509
2009,2,22,1513
2009,2,23,1506
2009,2,24,1500
2009,2,25,1486
2009,2,26,1458
2009,2,27,1460
2009,2,28,1488
2009,3,1,1507
2009,3,2,1515
2009,3,3,1518
2009,3,4,1529
2009,3,5,1533
2009,3,6,1521
2009,3,7,1502
2009,3,8,1513
2009,3,9,1522
2009,3,10,1510
2009,3,11,1524
2009,3,12,1531
2009,3,13,1526
2009,3,14,1532
2009,3,15,1494
2009,3,16,1459
2009,3,17,1472
2009,3,18,1499
2009,3,19,1513
2009,3,20,1539
2009,3,21,1539
2009,3,22,1497
2009,3,23,1478
2009,3,24,1484
2009,3,25,1496
2009,3,26,1518
2009,3,27,1511
2009,3,28,1516
2009,3,29,1554
2009,3,30,1548
2009,3,31,1521
2009,4,1,1543
2009,4,2,1557
2009,4,3,1568
2009,4,4,1537
2009,4,5,1496
2009,4,6,1507
2009,4,7,1507
2009,4,8,1485
2009,4,9,1492
2009,4,10,1544
2009,4,11,1516
2009,4,12,1449
2009,4,13,1477
2009,4,14,1528
2009,4,15,1484
2009,4,16,1412
2009,4,17,1417
2009,4,18,1454
2009,4,19,1474
2009,4,20,1496
2009,4,21,1520
2009,4,22,1521
2009,4,23,1527
2009,4,24,1535
2009,4,25,1520
2009,4,26,1497
2009,4,27,1497
2009,4,28,1484
2009,4,29,1459
2009,4,30,1452
2009,5,1,1476
2009,5,2,1468
2009,5,3,1463
2009,5,4,1475
2009,5,5,1474
2009,5,6,1496
2009,5,7,1525
2009,5,8,1570
2009,5,15,1588
2009,5,16,1601
2009,5,17,1587
2009,5,18,1576
2009,5,19,1580
2009,5,20,1584
2009,5,21,1594
2009,5,22,1591
2009,5,23,1583
2009,5,27,1549
2009,5,28,1536
2009,5,29,1525
2009,5,30,1530
2009,5,31,1530
2009,6,1,1545
2009,6,2,1567
2009,6,3,1574
2009,6,4,1564
2009,6,5,1553
2009,6,6,1558
2009,6,7,1568
2009,6,8,1583
2009,6,9,1587
2009,6,10,1587
2009,6,11,1581
2009,6,12,1574
2009,6,13,1574
2009,6,14,1571
2009,6,15,1577
2009,6,16,1591
2009,6,20,1672
2009,6,21,1662
2009,6,22,1654
2009,6,23,1650
2009,6,24,1613
2009,6,25,1586
2009,6,26,1598
2009,6,27,1601
2009,6,28,1606
2009,6,29,1611
2009,6,30,1612
2009,7,1,1627
2009,7,2,1638
2009,7,3,1628
2009,7,4,1626
2009,7,5,1628
2009,7,6,1625
2009,7,7,1626
2009,7,8,1630
2009,7,9,1640
2009,7,10,1630
2009,7,11,1624
2009,7,12,1625
2009,7,13,1621
2009,7,14,1629
2009,7,15,1628
2009,7,16,1622
2009,7,17,1644
2009,7,18,1660
2009,7,19,1668
2009,7,20,1672
2009,7,21,1653
2009,7,22,1651
2009,7,23,1683
2009,7,24,1694
2009,7,25,1679
2009,7,27,1673
2009,7,28,1696
2009,7,29,1700
2009,7,30,1673
2009,7,31,1664
2009,8,1,1666
2009,8,2,1672
2009,8,3,1678
2009,8,4,1659
2009,8,5,1648
2009,8,6,1644
2009,8,7,1627
2009,8,8,1610
2009,8,9,1624
2009,8,10,1635
2009,8,11,1622
2009,8,12,1633
2009,8,13,1649
2009,8,14,1654
2009,8,15,1658
2009,8,16,1659
2009,8,17,1667
2009,8,18,1680
2009,8,19,1684
2009,8,20,1675
2009,8,21,1666
2009,8,22,1668
2009,8,23,1664
2009,8,24,1679
2009,8,25,1673
2009,8,26,1675
2009,8,27,1690
2009,8,28,1697
2009,8,29,1705
2009,8,30,1715
2009,8,31,1725
2009,9,1,1714
2009,9,2,1716
2009,9,3,1719
2009,9,4,1714
2009,9,5,1707
2009,9,6,1695
2009,9,7,1714
2009,9,8,1729
2009,9,9,1721
2009,9,10,1699
2009,9,11,1705
2009,9,12,1717
2009,9,13,1695
2009,9,14,1659
2009,9,15,1642
2009,9,16,1647
2009,9,17,1691
2009,9,18,1715
2009,9,19,1694
2009,9,20,1678
2009,9,21,1681
2009,9,22,1689
2009,9,23,1695
2009,9,24,1713
2009,9,25,1727
2009,9,26,1704
2009,9,27,1704
2009,9,28,1740
2009,9,29,1735
2009,9,30,1705
