year,month,day,tide
1951,8,12,1028
1951,8,13,1038
1951,8,14,1035
1951,8,15,1030
1951,8,16,1035
1951,8,17,1041
1951,8,18,1050
1951,8,19,1063
1951,8,20,1066
1951,8,21,1058
1951,8,22,1049
1951,8,23,1048
1951,8,24,1057
1951,8,25,1063
1951,8,26,1071
1951,8,27,1069
1951,8,28,1058
1951,8,29,1065
1951,8,30,1083
1951,8,31,1088
1951,9,1,1080
1951,9,2,1089
1951,9,3,1093
1951,9,4,1107
1951,9,5,1109
1951,9,6,1094
1951,9,7,1098
1951,9,8,1090
1951,9,9,1075
1951,9,10,1063
1951,9,11,1062
1951,9,12,1085
1951,9,13,1111
1951,9,14,1119
1951,9,15,1113
1951,9,16,1099
1951,9,17,1093
1951,9,18,1097
1951,9,19,1091
1951,9,20,1090
1951,9,21,1100
1951,9,22,1100
1951,9,23,1082
1951,9,24,1068
1951,9,25,1058
1951,9,26,1050
1951,9,27,1060
1951,9,28,1075
1951,9,29,1080
1951,9,30,1081
1951,10,1,1107
1951,10,2,1127
1951,10,3,1124
1951,10,4,1116
1951,10,5,1105
1951,10,6,1095
1951,10,7,1087
1951,10,8,1084
1951,10,9,1091
1951,10,10,1100
1951,10,11,1106
1951,10,12,1106
1951,10,13,1093
1951,10,14,1096
1951,10,15,1095
1951,10,16,1087
1951,10,17,1080
1951,10,18,1060
1951,10,19,1033
1951,10,20,1039
1951,10,21,1038
1951,10,22,1048
1951,10,23,1071
1951,10,24,1071
1951,10,25,1069
1951,10,26,1076
1951,10,27,1099
1951,10,28,1086
1951,10,29,1056
1951,10,30,1057
1951,10,31,1071
1951,11,1,1055
1951,11,2,1034
1951,11,3,1033
1951,11,4,1023
1951,11,5,997
1951,11,6,988
1951,11,7,998
1951,11,8,1002
1951,11,9,986
1951,11,10,977
1951,11,11,975
1951,11,12,961
1951,11,13,960
1951,11,14,967
1951,11,15,985
1951,11,16,999
1951,11,17,1011
1951,11,18,1001
1951,11,19,993
1951,11,20,983
1951,11,21,983
1951,11,22,995
1951,11,23,1004
1951,11,24,1006
1951,11,25,997
1951,11,26,988
1951,11,27,996
1951,11,28,1004
1951,11,29,997
1951,11,30,998
1951,12,1,1001
1951,12,2,1013
1951,12,3,1006
1951,12,4,992
1951,12,5,1003
1951,12,6,1017
1951,12,7,1025
1951,12,8,1031
1951,12,9,1041
1951,12,10,1040
1951,12,11,1025
1951,12,12,1004
1951,12,13,1001
1951,12,14,1005
1951,12,15,987
1951,12,16,985
1951,12,17,989
1951,12,18,972
1951,12,19,977
1951,12,20,973
1951,12,21,986
1951,12,22,991
1951,12,23,977
1951,12,24,966
1951,12,25,973
1951,12,26,977
1951,12,27,963
1951,12,28,964
1951,12,29,955
1951,12,30,947
1951,12,31,963
1952,1,1,993
1952,1,2,964
1952,1,3,922
1952,1,4,913
1952,1,5,880
1952,1,6,880
1952,1,7,885
1952,1,8,910
1952,1,9,945
1952,1,10,936
1952,1,11,922
1952,1,12,902
1952,1,13,912
1952,1,14,942
1952,1,15,949
1952,1,16,980
1952,1,17,981
1952,1,18,991
1952,1,19,1040
1952,1,20,1070
1952,1,21,1061
1952,1,22,1064
1952,1,23,1041
1952,1,24,1011
1952,1,25,1000
1952,1,26,1010
1952,1,27,983
1952,1,28,979
1952,1,29,966
1952,1,30,980
1952,1,31,987
1952,2,1,954
1952,2,2,950
1952,2,3,957
1952,2,4,950
1952,2,5,966
1952,2,6,976
1952,2,7,981
1952,2,8,993
1952,2,9,989
1952,2,10,989
1952,2,11,1011
1952,2,12,1025
1952,2,13,1029
1952,2,14,1047
1952,2,15,1045
1952,2,16,1039
1952,2,17,1052
1952,2,18,1073
1952,2,19,1063
1952,2,20,1032
1952,2,21,1020
1952,2,22,1020
1952,2,23,1019
1952,2,24,1006
1952,2,25,1023
1952,2,26,1033
1952,2,27,1039
1952,2,28,1032
1952,2,29,1038
1952,3,1,1046
1952,3,2,1050
1952,3,3,1028
1952,3,4,981
1952,3,5,956
1952,3,6,945
1952,3,7,955
1952,3,8,968
1952,3,9,967
1952,3,10,975
1952,3,11,969
1952,3,12,959
1952,3,13,963
1952,3,14,971
1952,3,15,982
1952,3,16,989
1952,3,17,998
1952,3,18,976
1952,3,19,967
1952,3,20,964
1952,3,21,962
1952,3,22,961
1952,3,23,949
1952,3,24,951
1952,3,25,959
1952,3,26,971
1952,3,27,976
1952,3,28,964
1952,3,29,964
1952,3,30,944
1952,3,31,932
1952,4,1,941
1952,4,2,956
1952,4,3,963
1952,4,4,942
1952,4,5,925
1952,4,6,931
1952,4,7,934
1952,4,8,937
1952,4,9,948
1952,4,10,962
1952,4,11,983
1952,4,12,988
1952,4,13,980
1952,4,14,973
1952,4,15,976
1952,4,16,984
1952,4,17,971
1952,4,18,968
1952,4,19,996
1952,4,20,1010
1952,4,21,995
1952,4,22,988
1952,4,23,971
1952,4,24,964
1952,4,25,978
1952,4,26,987
1952,4,27,984
1952,4,28,971
1952,4,29,976
1952,4,30,973
1952,5,1,959
1952,5,2,938
1952,5,3,935
1952,5,4,949
1952,5,5,954
1952,5,6,944
1952,5,7,961
1952,5,8,974
1952,5,9,987
1952,5,10,989
1952,5,11,999
1952,5,12,994
1952,5,13,987
1952,5,14,987
1952,5,15,981
1952,5,16,963
1952,5,17,965
1952,5,18,969
1952,5,19,963
1952,5,20,967
1952,5,21,980
1952,5,22,975
1952,5,23,954
1952,5,24,945
1952,5,25,940
1952,5,26,941
1952,5,27,947
1952,5,28,931
1952,5,29,920
1952,5,30,930
1952,5,31,943
1952,6,1,949
1952,6,2,936
1952,6,3,943
1952,6,4,958
1952,6,5,960
1952,6,6,959
1952,6,7,960
1952,6,8,945
1952,6,9,931
1952,6,10,935
1952,6,11,950
1952,6,12,959
1952,6,13,970
1952,6,14,973
1952,6,15,963
1952,6,16,944
1952,6,17,932
1952,6,18,938
1952,6,19,942
1952,6,20,943
1952,6,21,941
1952,6,22,937
1952,6,23,944
1952,6,24,950
1952,6,25,964
1952,6,26,966
1952,6,27,964
1952,6,28,947
1952,6,29,957
1952,6,30,963
1952,7,1,958
1952,7,2,951
1952,7,3,953
1952,7,4,952
1952,7,5,934
1952,7,6,923
1952,7,7,928
1952,7,8,954
1952,7,9,959
1952,7,10,977
1952,7,11,1020
1952,7,12,1035
1952,7,13,1043
1952,7,14,1053
1952,7,15,1049
1952,7,16,1023
1952,7,17,1013
1952,7,18,998
1952,7,19,997
1952,7,20,1009
1952,7,21,1018
1952,7,22,1026
1952,7,23,1021
1952,7,24,1012
1952,7,25,1002
1952,7,26,990
1952,7,27,993
1952,7,28,1011
1952,7,29,1010
1952,7,30,1002
1952,7,31,996
1952,8,1,1012
1952,8,2,1009
1952,8,3,994
1952,8,4,999
1952,8,5,1002
1952,8,6,1015
1952,8,7,1025
1952,8,8,1029
1952,8,9,1049
1952,8,10,1051
1952,8,11,1038
1952,8,12,1027
1952,8,13,1027
1952,8,14,1016
1952,8,15,1001
1952,8,16,1008
1952,8,17,1006
1952,8,18,1012
1952,8,19,998
1952,8,20,991
1952,8,21,1001
1952,8,22,1025
1952,8,23,1048
1952,8,24,1022
1952,8,25,1021
1952,8,26,1044
1952,8,27,1034
1952,8,28,1035
1952,8,29,1047
1952,8,30,1061
1952,8,31,1076
1952,9,1,1067
1952,9,2,1046
1952,9,3,1031
1952,9,4,1039
1952,9,5,1041
1952,9,6,1037
1952,9,7,1040
1952,9,8,1047
1952,9,9,1033
1952,9,10,1031
1952,9,11,1032
1952,9,12,1036
1952,9,13,1026
1952,9,14,1019
1952,9,15,1013
1952,9,16,1020
1952,9,17,1047
1952,9,18,1074
1952,9,19,1076
1952,9,20,1058
1952,9,21,1047
1952,9,22,1048
1952,9,23,1061
1952,9,24,1059
1952,9,25,1048
1952,9,26,1037
1952,9,27,1037
1952,9,28,1024
1952,9,29,1019
1952,9,30,1028
1952,10,1,1057
1952,10,2,1062
1952,10,3,1057
1952,10,4,1060
1952,10,5,1058
1952,10,6,1052
1952,10,7,1037
1952,10,8,1039
1952,10,9,1040
1952,10,10,1042
1952,10,11,1043
1952,10,12,1047
1952,10,13,1071
1952,10,14,1099
1952,10,15,1090
1952,10,16,1068
1952,10,17,1077
1952,10,18,1072
1952,10,19,1042
1952,10,20,1041
1952,10,21,1045
1952,10,22,1040
1952,10,23,1038
1952,10,24,1032
1952,10,25,1022
1952,10,26,1013
1952,10,27,1014
1952,10,28,1014
1952,10,29,1031
1952,10,30,1049
1952,10,31,1059
1952,11,1,1051
1952,11,2,1063
1952,11,3,1055
1952,11,4,1046
1952,11,5,1036
1952,11,6,1020
1952,11,7,1030
1952,11,8,1048
1952,11,9,1040
1952,11,10,1037
1952,11,11,995
1952,11,12,991
1952,11,13,1009
1952,11,14,1007
1952,11,15,1026
1952,11,16,1013
1952,11,17,1009
1952,11,18,1020
1952,11,19,1010
1952,11,20,1007
1952,11,21,1036
1952,11,22,1038
1952,11,23,1017
1952,11,24,1016
1952,11,25,1029
1952,11,26,1034
1952,11,27,1011
1952,11,28,993
1952,11,29,1005
1952,11,30,1025
1952,12,1,1023
1952,12,2,995
1952,12,3,980
1952,12,4,968
1952,12,5,957
1952,12,6,974
1952,12,7,1002
1952,12,8,1014
1952,12,9,1012
1952,12,10,1009
1952,12,11,1033
1952,12,12,1053
1952,12,13,1049
1952,12,14,1031
1952,12,15,1023
1952,12,16,1033
1952,12,17,1028
1952,12,18,990
1952,12,19,982
1952,12,20,1004
1952,12,21,993
1952,12,22,990
1952,12,23,999
1952,12,24,1008
1952,12,25,1006
1952,12,26,981
1952,12,27,975
1952,12,28,969
1952,12,29,963
1952,12,30,969
1952,12,31,990
1953,1,1,985
1953,1,2,998
1953,1,3,1032
1953,1,4,1051
1953,1,5,1029
1953,1,6,1016
1953,1,7,1035
1953,1,8,1038
1953,1,9,1032
1953,1,10,1046
1953,1,11,1028
1953,1,12,1008
1953,1,13,993
1953,1,14,987
1953,1,15,977
1953,1,16,962
1953,1,17,954
1953,1,18,962
1953,1,19,976
1953,1,20,1004
1953,1,21,1023
1953,1,22,1032
1953,1,23,1012
1953,1,24,1019
1953,1,25,1041
1953,1,26,1008
1953,1,27,950
1953,1,28,934
1953,1,29,934
1953,1,30,947
1953,1,31,960
1953,2,1,952
1953,2,2,970
1953,2,3,978
1953,2,4,978
1953,2,5,986
1953,2,6,997
1953,2,7,1026
1953,2,8,1042
1953,2,9,1034
1953,2,10,1014
1953,2,11,991
1953,2,12,994
1953,2,13,981
1953,2,14,961
1953,2,15,999
1953,2,16,1019
1953,2,17,1012
1953,2,18,1013
1953,2,19,1018
1953,2,20,1015
1953,2,21,996
1953,2,22,976
1953,2,23,972
1953,2,24,966
1953,2,25,953
1953,2,26,952
1953,2,27,967
1953,2,28,987
1953,3,1,997
1953,3,2,970
1953,3,3,933
1953,3,4,934
1953,3,5,939
1953,3,6,930
1953,3,7,946
1953,3,8,949
1953,3,9,929
1953,3,10,926
1953,3,11,954
1953,3,12,957
1953,3,13,958
1953,3,14,936
1953,3,15,905
1953,3,16,917
1953,3,17,936
1953,3,18,937
1953,3,19,920
1953,3,20,921
1953,3,21,934
1953,3,22,934
1953,3,23,928
1953,3,24,931
1953,3,25,937
1953,3,26,933
1953,3,27,935
1953,3,28,948
1953,3,29,949
1953,3,30,924
1953,3,31,921
1953,4,1,910
1953,4,2,900
1953,4,3,913
1953,4,4,924
1953,4,5,925
1953,4,6,924
1953,4,7,897
1953,4,8,907
1953,4,9,943
1953,4,10,948
1953,4,11,937
1953,4,12,935
1953,4,13,931
1953,4,14,934
1953,4,15,912
1953,4,16,896
1953,4,17,891
1953,4,18,883
1953,4,19,910
1953,4,20,921
1953,4,21,920
1953,4,22,925
1953,4,23,942
1953,4,24,939
1953,4,25,943
1953,4,26,950
1953,4,27,956
1953,4,28,937
1953,4,29,925
1953,4,30,945
1953,5,1,960
1953,5,2,963
1953,5,3,966
1953,5,4,959
1953,5,5,947
1953,5,6,952
1953,5,7,956
1953,5,8,976
1953,5,9,980
1953,5,10,967
1953,5,11,962
1953,5,12,962
1953,5,13,952
1953,5,14,948
1953,5,15,946
1953,5,16,960
1953,5,17,972
1953,5,18,955
1953,5,19,941
1953,5,20,932
1953,5,21,934
1953,5,22,947
1953,5,23,948
1953,5,24,934
1953,5,25,963
1953,5,26,970
1953,5,27,952
1953,5,28,949
1953,5,29,936
1953,5,30,925
1953,5,31,925
1953,6,1,940
1953,6,2,950
1953,6,3,943
1953,6,4,946
1953,6,5,951
1953,6,6,940
1953,6,7,933
1953,6,8,918
1953,6,9,895
1953,6,10,890
1953,6,11,899
1953,6,12,924
1953,6,13,926
1953,6,14,917
1953,6,15,930
1953,6,16,938
1953,6,17,941
1953,6,18,944
1953,6,19,939
1953,6,20,936
1953,6,21,941
1953,6,22,941
1953,6,23,941
1953,6,24,954
1953,6,25,967
1953,6,26,951
1953,6,27,953
1953,6,28,939
1953,6,29,925
1953,6,30,937
1953,7,1,965
1953,7,2,994
1953,7,3,1004
1953,7,4,1004
1953,7,5,990
1953,7,6,982
1953,7,7,989
1953,7,8,998
1953,7,9,1002
1953,7,10,1001
1953,7,11,997
1953,7,12,987
1953,7,13,985
1953,7,14,1001
1953,7,15,1013
1953,7,16,1022
1953,7,17,1022
1953,7,18,1035
1953,7,19,1030
1953,7,20,1021
1953,7,21,1004
1953,7,22,1014
1953,7,23,1016
1953,7,24,1014
1953,7,25,1011
1953,7,26,1018
1953,7,27,1028
1953,7,28,1043
1953,7,29,1046
1953,7,30,1030
1953,7,31,1032
1953,8,1,1043
1953,8,2,1045
1953,8,3,1054
1953,8,4,1080
1953,8,5,1096
1953,8,6,1077
1953,8,7,1059
1953,8,8,1049
1953,8,9,1036
1953,8,10,1033
1953,8,11,1035
1953,8,12,1047
1953,8,13,1058
1953,8,14,1063
1953,8,15,1069
1953,8,16,1068
1953,8,17,1062
1953,8,18,1051
1953,8,19,1046
1953,8,20,1054
1953,8,21,1077
1953,8,22,1085
1953,8,23,1086
1953,8,24,1072
1953,8,25,1050
1953,8,26,1075
1953,8,27,1093
1953,8,28,1101
1953,8,29,1103
1953,8,30,1103
1953,8,31,1097
1953,9,1,1076
1953,9,2,1051
1953,9,3,1043
1953,9,4,1044
1953,9,5,1049
1953,9,6,1061
1953,9,7,1071
1953,9,8,1063
1953,9,9,1052
1953,9,10,1033
1953,9,11,1021
1953,9,12,1013
1953,9,13,1005
1953,9,14,1000
1953,9,15,1002
1953,9,16,1001
1953,9,17,994
1953,9,18,998
1953,9,19,1010
1953,9,20,1013
1953,9,21,996
1953,9,22,1002
1953,9,23,1033
1953,9,24,1039
1953,9,25,1020
1953,9,26,995
1953,9,27,989
1953,9,28,1006
1953,9,29,998
1953,9,30,998
1953,10,1,993
1953,10,2,975
1953,10,3,955
1953,10,4,964
1953,10,5,988
1953,10,6,994
1953,10,7,994
1953,10,8,1001
1953,10,9,1009
1953,10,10,1018
1953,10,11,1002
1953,10,12,967
1953,10,13,972
1953,10,14,990
1953,10,15,995
1953,10,16,999
1953,10,17,1022
1953,10,18,1048
1953,10,19,1061
1953,10,20,1068
1953,10,21,1072
1953,10,22,1080
1953,10,23,1081
1953,10,24,1080
1953,10,25,1069
1953,10,26,1056
1953,10,27,1027
1953,10,28,1000
1953,10,29,995
1953,10,30,1010
1953,10,31,1004
1953,11,1,987
1953,11,2,1008
1953,11,3,1012
1953,11,4,1019
1953,11,5,1046
1953,11,6,1055
1953,11,7,1033
1953,11,8,1017
1953,11,9,998
1953,11,10,1000
1953,11,11,1010
1953,11,12,995
1953,11,13,1015
1953,11,14,1026
1953,11,15,1030
1953,11,16,1042
1953,11,17,1040
1953,11,18,1055
1953,11,19,1042
1953,11,20,1019
1953,11,21,1017
1953,11,22,1013
1953,11,23,1021
1953,11,24,1009
1953,11,25,977
1953,11,26,991
1953,11,27,1031
1953,11,28,1034
1953,11,29,1027
1953,11,30,1043
1953,12,1,1044
1953,12,2,1013
1953,12,3,1011
1953,12,4,1018
1953,12,5,1002
1953,12,6,995
1953,12,7,996
1953,12,8,985
1953,12,9,968
1953,12,10,966
1953,12,11,987
1953,12,12,1004
1953,12,13,1007
1953,12,14,989
1953,12,15,989
1953,12,16,993
1953,12,17,991
1953,12,18,993
1953,12,19,982
1953,12,20,985
1953,12,21,986
1953,12,22,957
1953,12,23,963
1953,12,24,988
1953,12,25,997
1953,12,26,1018
1953,12,27,1031
1953,12,28,1029
1953,12,29,1012
1953,12,30,985
1953,12,31,968
1954,1,1,963
1954,1,2,958
1954,1,3,945
1954,1,4,938
1954,1,5,914
1954,1,6,911
1954,1,7,987
1954,1,8,1003
1954,1,9,987
1954,1,10,998
1954,1,11,1023
1954,1,12,1033
1954,1,13,1012
1954,1,14,989
1954,1,15,989
1954,1,16,991
1954,1,17,995
1954,1,18,1010
1954,1,19,1019
1954,1,20,993
1954,1,21,994
1954,1,22,1023
1954,1,23,1014
1954,1,24,1013
1954,1,25,1042
1954,1,26,1036
1954,1,27,1007
1954,1,28,1009
1954,1,29,1022
1954,1,30,1033
1954,1,31,1032
1954,2,1,1023
1954,2,2,1022
1954,2,3,1028
1954,2,4,1045
1954,2,5,1064
1954,2,6,1043
1954,2,7,1047
1954,2,8,1056
1954,2,9,1053
1954,2,10,1055
1954,2,11,1035
1954,2,12,1012
1954,2,13,1010
1954,2,14,1025
1954,2,15,1000
1954,2,16,977
1954,2,17,986
1954,2,18,1007
1954,2,19,1005
1954,2,20,1010
1954,2,21,1025
1954,2,22,1033
1954,2,23,1006
1954,2,24,986
1954,2,25,994
1954,2,26,994
1954,2,27,984
1954,2,28,975
1954,3,1,988
1954,3,2,967
1954,3,3,967
1954,3,4,955
1954,3,5,950
1954,3,6,963
1954,3,7,971
1954,3,8,934
1954,3,9,915
1954,3,10,910
1954,3,11,925
1954,3,12,930
1954,3,13,955
1954,3,14,960
1954,3,15,948
1954,3,16,953
1954,3,17,955
1954,3,18,959
1954,3,19,950
1954,3,20,935
1954,3,21,936
1954,3,22,970
1954,3,23,966
1954,3,24,936
1954,3,25,948
1954,3,26,953
1954,3,27,946
1954,3,28,960
1954,3,29,959
1954,3,30,953
1954,3,31,967
1954,4,1,962
1954,4,2,971
1954,4,3,983
1954,4,4,998
1954,4,5,1007
1954,4,6,994
1954,4,7,977
1954,4,8,969
1954,4,9,965
1954,4,10,966
1954,4,11,962
1954,4,12,953
1954,4,13,967
1954,4,14,970
1954,4,15,999
1954,4,16,1013
1954,4,17,1004
1954,4,18,994
1954,4,19,997
1954,4,20,1012
1954,4,21,1023
1954,4,22,1024
1954,4,23,1039
1954,4,24,1035
1954,4,25,1018
1954,4,26,1012
1954,4,27,1034
1954,4,28,1067
1954,4,29,1074
1954,4,30,1032
1954,5,1,977
1954,5,2,964
1954,5,3,948
1954,5,4,939
1954,5,5,963
1954,5,6,967
1954,5,7,955
1954,5,8,983
1954,5,9,1019
1954,5,10,1020
1954,5,11,987
1954,5,12,970
1954,5,13,956
1954,5,14,959
1954,5,15,972
1954,5,16,964
1954,5,17,941
1954,5,18,920
1954,5,19,925
1954,5,20,931
1954,5,21,939
1954,5,22,932
1954,5,23,913
1954,5,24,913
1954,5,25,911
1954,5,26,925
1954,5,27,943
1954,5,28,940
1954,5,29,946
1954,5,30,945
1954,5,31,940
1954,6,1,932
1954,6,2,913
1954,6,3,911
1954,6,4,923
1954,6,5,937
1954,6,6,919
1954,6,7,897
1954,6,8,895
1954,6,9,897
1954,6,10,900
1954,6,11,899
1954,6,12,911
1954,6,13,920
1954,6,14,936
1954,6,15,944
1954,6,16,944
1954,6,17,951
1954,6,18,952
1954,6,19,944
1954,6,20,927
1954,6,21,927
1954,6,22,945
1954,6,23,956
1954,6,24,952
1954,6,25,946
1954,6,26,947
1954,6,27,949
1954,6,28,961
1954,6,29,973
1954,6,30,978
1954,7,1,990
1954,7,2,986
1954,7,3,967
1954,7,4,958
1954,7,5,960
1954,7,6,971
1954,7,7,973
1954,7,8,971
1954,7,9,955
1954,7,10,960
1954,7,11,969
1954,7,12,960
1954,7,13,951
1954,7,14,956
1954,7,15,958
1954,7,16,951
1954,7,17,960
1954,7,18,974
1954,7,19,962
1954,7,20,991
1954,7,21,994
1954,7,22,983
1954,7,23,972
1954,7,24,965
1954,7,25,985
1954,7,26,990
1954,7,27,972
1954,7,28,992
1954,7,29,1018
1954,7,30,1029
1954,7,31,1034
1954,8,1,1035
1954,8,2,1025
1954,8,3,1034
1954,8,4,1053
1954,8,5,1055
1954,8,6,1036
1954,8,7,1029
1954,8,8,1038
1954,8,9,1045
1954,8,10,1055
1954,8,11,1051
1954,8,12,1046
1954,8,13,1042
1954,8,14,1043
1954,8,15,1050
1954,8,16,1067
1954,8,17,1063
1954,8,18,1060
1954,8,19,1059
1954,8,20,1054
1954,8,21,1040
1954,8,22,1016
1954,8,23,1021
1954,8,24,1026
1954,8,25,1027
1954,8,26,1027
1954,8,27,1033
1954,8,28,1053
1954,8,29,1055
1954,8,30,1047
1954,8,31,1054
1954,9,1,1053
1954,9,2,1057
1954,9,3,1047
1954,9,4,1040
1954,9,5,1049
1954,9,6,1060
1954,9,7,1075
1954,9,8,1085
1954,9,9,1096
1954,9,10,1091
1954,9,11,1096
1954,9,12,1104
1954,9,13,1112
1954,9,14,1102
1954,9,15,1094
1954,9,16,1092
1954,9,17,1098
1954,9,18,1098
1954,9,19,1111
1954,9,20,1124
1954,9,21,1110
1954,9,22,1096
1954,9,23,1091
1954,9,24,1087
1954,9,25,1093
1954,9,26,1100
1954,9,27,1100
1954,9,28,1104
1954,9,29,1106
1954,9,30,1087
1954,10,1,1067
1954,10,2,1073
1954,10,3,1076
1954,10,4,1077
1954,10,5,1077
1954,10,6,1081
1954,10,7,1085
1954,10,8,1081
1954,10,9,1074
1954,10,10,1092
1954,10,11,1108
1954,10,12,1119
1954,10,13,1129
1954,10,14,1125
1954,10,15,1097
1954,10,16,1087
1954,10,17,1085
1954,10,18,1079
1954,10,19,1076
1954,10,20,1088
1954,10,21,1084
1954,10,22,1079
1954,10,23,1073
1954,10,24,1073
1954,10,25,1074
1954,10,26,1058
1954,10,27,1050
1954,10,28,1064
1954,10,29,1075
1954,10,30,1068
1954,10,31,1066
1954,11,1,1061
1954,11,2,1061
1954,11,3,1064
1954,11,4,1068
1954,11,5,1076
1954,11,6,1076
1954,11,7,1071
1954,11,8,1074
1954,11,9,1075
1954,11,10,1095
1954,11,11,1091
1954,11,12,1091
1954,11,13,1073
1954,11,14,1062
1954,11,15,1078
1954,11,16,1086
1954,11,17,1092
1954,11,18,1091
1954,11,19,1126
1954,11,20,1135
1954,11,21,1112
1954,11,22,1105
1954,11,23,1092
1954,11,24,1088
1954,11,25,1088
1954,11,26,1083
1954,11,27,1086
1954,11,28,1096
1954,11,29,1080
1954,11,30,1056
1954,12,1,1043
1954,12,2,1030
1954,12,3,1012
1954,12,4,1022
1954,12,5,1027
1954,12,6,1021
1954,12,7,1031
