year,month,day,tide
1982,8,25,1655
1982,8,26,1670
1982,8,27,1661
1982,8,28,1646
1982,8,29,1647
1982,8,30,1648
1982,8,31,1632
1982,9,1,1642
1982,9,2,1652
1982,9,3,1650
1982,9,4,1652
1982,9,5,1657
1982,9,6,1647
1982,9,7,1645
1982,9,8,1681
1982,9,9,1669
1982,9,10,1652
1982,9,11,1652
1982,9,12,1657
1982,9,13,1669
1982,9,14,1668
1982,9,15,1682
1982,9,16,1676
1982,9,17,1687
1982,9,18,1680
1982,9,19,1697
1982,9,20,1690
1982,9,21,1665
1982,9,22,1646
1982,9,23,1637
1982,9,24,1634
1982,9,25,1635
1982,9,26,1633
1982,9,27,1643
1982,9,28,1657
1982,9,29,1639
1982,9,30,1668
1982,10,1,1690
1982,10,2,1665
1982,10,3,1666
1982,10,4,1671
1982,10,5,1664
1982,10,6,1647
1982,10,7,1634
1982,10,8,1649
1982,10,9,1651
1982,10,10,1632
1982,10,11,1635
1982,10,12,1644
1982,10,13,1635
1982,10,14,1634
1982,10,15,1645
1982,10,16,1639
1982,10,17,1637
1982,10,18,1635
1982,10,19,1638
1982,10,20,1634
1982,10,21,1640
1982,10,22,1654
1982,10,23,1648
1982,10,24,1632
1982,10,25,1648
1982,10,26,1643
1982,10,27,1643
1982,10,28,1648
1982,10,29,1632
1982,10,30,1637
1982,10,31,1628
1982,11,1,1647
1982,11,2,1659
1982,11,3,1631
1982,11,4,1623
1982,11,5,1641
1982,11,6,1642
1982,11,7,1635
1982,11,8,1647
1982,11,9,1650
1982,11,10,1662
1982,11,11,1678
1982,11,12,1672
1982,11,13,1679
1982,11,14,1686
1982,11,15,1687
1982,11,16,1686
1982,11,17,1665
1982,11,18,1650
1982,11,19,1634
1982,11,20,1634
1982,11,21,1637
1982,11,22,1640
1982,11,23,1630
1982,11,24,1611
1982,11,25,1608
1982,11,26,1636
1982,11,27,1667
1982,11,28,1679
1982,11,29,1661
1982,11,30,1638
1982,12,8,1650
1982,12,9,1653
1982,12,10,1639
1982,12,11,1638
1982,12,12,1629
1982,12,13,1638
1982,12,14,1634
1982,12,15,1653
1982,12,16,1647
1982,12,17,1637
1982,12,18,1636
1982,12,19,1628
1982,12,20,1607
1982,12,21,1592
1982,12,22,1609
1982,12,23,1617
1982,12,24,1588
1982,12,25,1587
1982,12,26,1600
1982,12,27,1606
1982,12,28,1601
1982,12,29,1596
1982,12,30,1596
1982,12,31,1602
1986,2,12,1669
1986,2,13,1671
1986,2,14,1661
1986,2,15,1644
1986,2,16,1640
1986,2,17,1635
1986,2,18,1624
1986,2,19,1636
1986,2,20,1631
1986,2,21,1632
1986,2,22,1623
1986,2,23,1635
1986,2,24,1645
1986,2,25,1655
1986,2,26,1665
1986,2,27,1674
1986,2,28,1669
1986,3,1,1642
1986,3,2,1645
1986,3,3,1654
1986,3,4,1647
1986,3,5,1646
1986,3,6,1633
1986,3,7,1630
1986,3,8,1641
1986,3,9,1635
1986,3,10,1652
1986,3,11,1672
1986,3,12,1651
1986,3,13,1643
1986,3,14,1664
1986,3,15,1670
1986,3,16,1643
1986,3,17,1638
1986,3,18,1614
1986,3,19,1612
1986,3,20,1619
1986,3,21,1638
1986,3,22,1637
1986,3,23,1629
1986,3,24,1631
1986,3,25,1651
1986,3,26,1673
1986,3,27,1677
1986,3,28,1672
1986,3,29,1669
1986,3,30,1648
1986,3,31,1627
1986,4,1,1627
1986,4,2,1613
1986,4,3,1588
1986,4,4,1609
1986,4,5,1615
1986,4,6,1611
1986,4,7,1619
1986,4,8,1615
1986,4,9,1630
1986,4,10,1639
1986,4,11,1629
1986,4,12,1617
1986,4,13,1598
1986,4,14,1602
1986,4,15,1589
1986,4,16,1561
1986,4,17,1586
1986,4,18,1598
1986,4,19,1595
1986,4,20,1585
1986,4,21,1601
1986,4,22,1618
1986,4,23,1589
1986,4,24,1578
1986,4,25,1570
1986,4,26,1543
1986,4,27,1528
1986,4,28,1536
1986,4,29,1527
1986,4,30,1505
1986,5,1,1497
1986,5,2,1523
1986,5,3,1520
1986,5,4,1508
1986,5,5,1536
1986,5,6,1559
1986,5,7,1567
1986,5,8,1566
1986,5,9,1552
1986,5,10,1566
1986,5,11,1563
1986,5,12,1550
1986,5,13,1551
1986,5,14,1548
1986,5,15,1529
1986,5,16,1527
1986,5,17,1532
1986,5,18,1560
1986,5,19,1560
1986,5,20,1562
1986,5,21,1552
1986,5,22,1543
1986,5,23,1542
1986,5,24,1524
1986,5,25,1483
1986,5,26,1462
1986,5,27,1489
1986,5,28,1509
1986,5,29,1504
1986,5,30,1493
1986,5,31,1477
1986,6,1,1490
1986,6,2,1523
1986,6,3,1518
1986,6,4,1495
1986,6,5,1502
1986,6,6,1507
1986,6,7,1518
1986,6,8,1504
1986,6,9,1475
1986,6,10,1471
1986,6,11,1483
1986,6,12,1508
1986,6,13,1528
1986,6,14,1524
1986,6,15,1535
1986,6,16,1538
1986,6,17,1569
1986,6,18,1570
1986,6,19,1546
1986,6,20,1545
1986,6,21,1529
1986,6,22,1536
1986,6,23,1546
1986,6,24,1563
1986,6,25,1566
1986,6,26,1553
1986,6,27,1558
1986,6,28,1559
1986,6,29,1552
1986,6,30,1569
1986,7,1,1571
1986,7,2,1572
1986,7,3,1576
1986,7,4,1572
1986,7,5,1564
1986,7,6,1525
1986,7,7,1489
1986,7,8,1514
1986,7,9,1525
1986,7,10,1552
1986,7,11,1584
1986,7,12,1586
1986,7,13,1575
1986,7,14,1598
1986,7,15,1591
1986,7,16,1566
1986,7,17,1557
1986,7,18,1532
1986,7,19,1536
1986,7,20,1546
1986,7,21,1547
1986,7,22,1522
1986,7,23,1513
1986,7,24,1545
1986,7,25,1552
1986,7,26,1568
1986,7,27,1565
1986,7,28,1550
1986,7,29,1550
1986,7,30,1581
1986,7,31,1567
1986,8,1,1538
1986,8,2,1532
1986,8,3,1498
1986,8,4,1523
1986,8,5,1558
1986,8,6,1578
1986,8,7,1593
1986,8,8,1581
1986,8,9,1573
1986,8,10,1565
1986,8,11,1560
1986,8,12,1550
1986,8,13,1557
1986,8,14,1560
1986,8,15,1549
1986,8,16,1538
1986,8,17,1547
1986,8,18,1566
1986,8,19,1557
1986,8,20,1555
1986,8,21,1567
1986,8,22,1547
1986,8,23,1525
1986,8,24,1542
1986,8,25,1502
1986,8,26,1510
1986,8,27,1535
1986,8,28,1530
1986,8,29,1526
1986,8,30,1531
1986,8,31,1526
1986,9,1,1559
1986,9,2,1560
1986,9,3,1564
1986,9,4,1579
1986,9,5,1605
1986,9,6,1600
1986,9,7,1568
1986,9,8,1557
1986,9,9,1577
1986,9,10,1562
1986,9,11,1556
1986,9,12,1552
1986,9,13,1554
1986,9,14,1558
1986,9,15,1568
1986,9,16,1585
1986,9,17,1581
1986,9,18,1557
1986,9,19,1552
1986,9,20,1548
1986,9,21,1571
1986,9,22,1611
1986,9,23,1592
1986,9,24,1543
1986,9,25,1545
1986,9,26,1565
1986,9,27,1541
1986,9,28,1536
1986,9,29,1554
1986,9,30,1550
1986,10,1,1558
1986,10,2,1569
1986,10,3,1588
1986,10,4,1595
1986,10,5,1566
1986,10,6,1561
1986,10,7,1547
1986,10,8,1561
1986,10,9,1544
1986,10,10,1526
1986,10,11,1499
1986,10,12,1510
1986,10,13,1528
1986,10,14,1532
1986,10,15,1544
1986,10,16,1558
1986,10,17,1577
1986,10,18,1572
1986,10,19,1552
1986,10,20,1549
1986,10,21,1548
1986,10,22,1520
1986,10,23,1543
1986,10,24,1561
1986,10,25,1539
1986,10,26,1525
1986,10,27,1555
1986,10,28,1582
1986,10,29,1584
1986,10,30,1590
1986,10,31,1592
1986,11,1,1600
1986,11,2,1613
1986,11,3,1614
1986,11,4,1614
1986,11,5,1602
1986,11,6,1589
1986,11,7,1590
1986,11,8,1578
1986,11,9,1590
1986,11,10,1613
1986,11,11,1604
1986,11,12,1613
1986,11,13,1632
1986,11,14,1653
1986,11,15,1634
1986,11,16,1618
1986,11,17,1628
1986,11,18,1602
1986,11,19,1600
1986,11,20,1605
1986,11,21,1602
1986,11,22,1597
1986,11,23,1607
1986,11,24,1624
1986,11,25,1604
1986,11,26,1626
1986,11,27,1645
1986,11,28,1633
1986,11,29,1644
1986,11,30,1648
1986,12,1,1631
1986,12,2,1616
1986,12,3,1587
1986,12,4,1591
1986,12,5,1608
1986,12,6,1590
1986,12,7,1594
1986,12,8,1598
1986,12,9,1585
1986,12,10,1602
1986,12,11,1608
1986,12,12,1578
1986,12,13,1588
1986,12,14,1579
1986,12,15,1566
1986,12,16,1569
1986,12,17,1579
1986,12,18,1573
1986,12,19,1567
1986,12,20,1580
1986,12,21,1601
1986,12,22,1603
1986,12,23,1593
1986,12,24,1594
1986,12,25,1608
1986,12,26,1606
1986,12,27,1604
1986,12,28,1611
1986,12,29,1600
1986,12,30,1599
1986,12,31,1601
1987,1,1,1623
1987,1,2,1620
1987,1,3,1608
1987,1,4,1615
1987,1,5,1639
1987,1,6,1640
1987,1,7,1630
1987,1,8,1611
1987,1,9,1614
1987,1,10,1621
1987,1,11,1613
1987,1,12,1617
1987,1,13,1613
1987,1,14,1597
1987,1,15,1602
1987,1,16,1608
1987,1,17,1613
1987,1,18,1627
1987,1,19,1640
1987,1,20,1640
1987,1,21,1636
1987,1,22,1638
1987,1,23,1654
1987,1,24,1661
1987,1,25,1658
1987,1,26,1661
1987,1,27,1643
1987,1,28,1637
1987,1,29,1649
1987,1,30,1676
1987,1,31,1661
1987,2,1,1699
1987,2,2,1708
1987,2,3,1684
1987,2,4,1662
1987,2,5,1668
1987,2,6,1663
1987,2,7,1656
1987,2,8,1643
1987,2,9,1662
1987,2,10,1657
1987,2,11,1640
1987,2,12,1648
1987,2,13,1656
1987,2,14,1650
1987,2,15,1674
1987,2,16,1697
1987,2,17,1692
1987,2,18,1695
1987,2,19,1703
1987,2,20,1689
1987,2,21,1682
1987,2,22,1690
1987,2,23,1683
1987,2,24,1684
1987,2,25,1680
1987,2,26,1667
1987,2,27,1667
1987,2,28,1683
1987,3,1,1678
1987,3,2,1662
1987,3,3,1656
1987,3,4,1630
1987,3,5,1633
1987,3,6,1617
1987,3,7,1613
1987,3,8,1611
1987,3,9,1595
1987,3,10,1598
1987,3,11,1597
1987,3,12,1605
1987,3,13,1629
1987,3,14,1650
1987,3,15,1654
1987,3,16,1678
1987,3,17,1684
1987,3,18,1669
1987,3,19,1670
1987,3,20,1663
1987,3,21,1664
1987,3,22,1666
1987,3,23,1632
1987,3,24,1607
1987,3,25,1637
1987,3,26,1641
1987,3,27,1621
1987,3,28,1633
1987,3,29,1615
1987,3,30,1606
1987,3,31,1637
1987,4,1,1603
1987,4,2,1585
1987,4,3,1594
1987,4,4,1572
1987,4,5,1556
1987,4,6,1571
1987,4,7,1580
1987,4,8,1591
1987,4,9,1621
1987,4,10,1628
1987,4,11,1643
1987,4,12,1652
1987,4,13,1618
1987,4,14,1630
1987,4,15,1633
1987,4,16,1631
1987,4,17,1623
1987,4,18,1600
1987,4,19,1608
1987,4,20,1604
1987,4,21,1587
1987,4,22,1578
1987,4,23,1587
1987,4,24,1588
1987,4,25,1557
1987,4,26,1559
1987,4,27,1581
1987,4,28,1547
1987,4,29,1522
1987,4,30,1538
1987,5,1,1523
1987,5,2,1526
1987,5,3,1562
1987,5,4,1569
1987,5,5,1581
1987,5,6,1573
1987,5,7,1575
1987,5,8,1601
1987,5,9,1595
1987,5,10,1596
1987,5,11,1604
1987,5,12,1598
1987,5,13,1579
1987,5,14,1595
1987,5,15,1583
1987,5,16,1547
1987,5,17,1557
1987,5,18,1564
1987,5,19,1541
1987,5,20,1554
1987,5,21,1570
1987,5,22,1585
1987,5,23,1586
1987,5,24,1607
1987,5,25,1612
1987,5,26,1589
1987,5,27,1585
1987,5,28,1591
1987,5,29,1577
1987,5,30,1570
1987,5,31,1587
1987,6,1,1592
1987,6,2,1595
1987,6,3,1593
1987,6,4,1605
1987,6,5,1614
1987,6,6,1600
1987,6,7,1608
1987,6,8,1614
1987,6,9,1603
1987,6,10,1596
1987,6,11,1586
1987,6,12,1575
1987,6,13,1590
1987,6,14,1607
1987,6,15,1591
1987,6,16,1602
1987,6,17,1620
1987,6,18,1608
1987,6,19,1593
1987,6,20,1579
1987,6,21,1592
1987,6,22,1603
1987,6,23,1588
1987,6,24,1578
1987,6,25,1571
1987,6,26,1564
1987,6,27,1552
1987,6,28,1558
1987,6,29,1573
1987,6,30,1572
1987,7,1,1557
1987,7,2,1567
1987,7,3,1597
1987,7,4,1599
1987,7,5,1611
1987,7,6,1604
1987,7,7,1607
1987,7,8,1621
1987,7,9,1595
1987,7,10,1579
1987,7,11,1583
1987,7,12,1611
1987,7,13,1609
1987,7,14,1591
1987,7,15,1624
1987,7,16,1639
1987,7,17,1641
1987,7,18,1628
1987,7,19,1615
1987,7,20,1630
1987,7,21,1613
1987,7,22,1601
1987,7,23,1597
1987,7,24,1599
1987,7,25,1612
1987,7,26,1600
1987,7,27,1593
1987,7,28,1592
1987,7,29,1613
1987,7,30,1631
1987,7,31,1638
1987,8,1,1655
1987,8,2,1647
1987,8,3,1643
1987,8,4,1625
1987,8,5,1625
1987,8,6,1648
1987,8,7,1655
1987,8,8,1658
1987,8,9,1664
1987,8,10,1658
1987,8,11,1658
1987,8,12,1669
1987,8,13,1652
1987,8,14,1669
1987,8,15,1643
1987,8,16,1622
1987,8,17,1628
1987,8,18,1612
1987,8,19,1601
1987,8,20,1614
1987,8,21,1586
1987,8,22,1597
1987,8,23,1601
1987,8,24,1585
1987,8,25,1597
1987,8,26,1619
1987,8,27,1627
1987,8,28,1629
1987,8,29,1647
1987,8,30,1641
1987,8,31,1625
1987,9,1,1632
1987,9,2,1632
1987,9,3,1635
1987,9,4,1644
1987,9,5,1654
1987,9,6,1685
1987,9,7,1669
1987,9,8,1670
1987,9,9,1708
1987,9,10,1696
1987,9,11,1672
1987,9,12,1667
1987,9,13,1658
1987,9,14,1638
1987,9,15,1633
1987,9,16,1636
1987,9,17,1624
1987,9,18,1635
1987,9,19,1655
1987,9,20,1653
1987,9,21,1666
1987,9,22,1660
1987,9,23,1645
1987,9,24,1648
1987,9,25,1668
1987,9,26,1644
1987,9,27,1632
1987,9,28,1632
1987,9,29,1635
1987,9,30,1639
1987,10,1,1609
1987,10,2,1637
1987,10,3,1661
1987,10,4,1674
1987,10,5,1704
1987,10,6,1703
1987,10,7,1704
1987,10,8,1687
1987,10,9,1674
1987,10,10,1666
1987,10,11,1642
1987,10,12,1641
1987,10,13,1633
1987,10,14,1620
1987,10,15,1646
1987,10,16,1640
1987,10,17,1623
1987,10,18,1625
1987,10,19,1646
1987,10,20,1655
1987,10,21,1669
1987,10,22,1653
1987,10,23,1648
1987,10,24,1651
1987,10,25,1639
1987,10,26,1616
1987,10,27,1624
1987,10,28,1627
1987,10,29,1609
1987,10,30,1618
1987,10,31,1649
1987,11,1,1659
1987,11,2,1674
1987,11,3,1685
1987,11,4,1690
1987,11,5,1691
1987,11,6,1671
1987,11,7,1657
1987,11,8,1658
1987,11,9,1669
1987,11,10,1660
1987,11,11,1666
1987,11,12,1665
1987,11,13,1675
1987,11,14,1695
1987,11,15,1684
1987,11,16,1689
1987,11,17,1708
1987,11,18,1692
1987,11,19,1660
1987,11,20,1683
1987,11,21,1705
1987,11,22,1680
1987,11,23,1654
1987,11,24,1663
1987,11,25,1672
1987,11,26,1682
1987,11,27,1687
1987,11,28,1689
1987,11,29,1687
1987,11,30,1664
1987,12,1,1636
1987,12,2,1636
1987,12,3,1620
1987,12,4,1622
1987,12,5,1618
1987,12,6,1605
1987,12,7,1612
1987,12,8,1612
1987,12,9,1634
1987,12,10,1639
1987,12,11,1642
1987,12,12,1659
1987,12,13,1659
1987,12,14,1690
1987,12,15,1681
1987,12,16,1673
1987,12,17,1684
1987,12,18,1684
1987,12,19,1675
1987,12,20,1660
1987,12,21,1650
1987,12,22,1661
1987,12,23,1683
1987,12,24,1679
1987,12,25,1684
1987,12,26,1702
1987,12,27,1700
1987,12,28,1688
1987,12,29,1675
1987,12,30,1658
1987,12,31,1639
1988,1,1,1661
1988,1,2,1655
1988,1,3,1646
1988,1,4,1638
1988,1,5,1650
1988,1,6,1640
1988,1,7,1643
1988,1,8,1658
1988,1,9,1645
1988,1,10,1656
1988,1,11,1671
1988,1,12,1651
1988,1,13,1638
1988,1,14,1648
1988,1,15,1616
1988,1,16,1610
1988,1,17,1621
1988,1,18,1623
1988,1,19,1628
1988,1,20,1632
1988,1,21,1670
1988,1,22,1671
1988,1,23,1668
1988,1,24,1686
1988,1,25,1677
1988,1,26,1659
1988,1,27,1635
1988,1,28,1637
1988,1,29,1648
1988,1,30,1611
1988,1,31,1597
1988,2,1,1628
1988,2,2,1635
1988,2,3,1623
1988,2,4,1632
1988,2,5,1641
1988,2,6,1657
1988,2,7,1665
1988,2,8,1658
1988,2,9,1650
1988,2,10,1652
1988,2,11,1656
1988,2,12,1665
1988,2,13,1654
1988,2,14,1652
1988,2,15,1673
1988,2,16,1681
1988,2,17,1683
1988,2,18,1704
1988,2,19,1734
1988,2,20,1703
1988,2,21,1682
1988,2,22,1708
1988,2,23,1665
1988,2,24,1635
1988,2,25,1648
1988,2,26,1629
1988,2,27,1614
1988,2,28,1642
1988,2,29,1645
1988,3,1,1628
1988,3,2,1636
1988,3,3,1657
1988,3,4,1664
1988,3,5,1660
1988,3,6,1660
1988,3,7,1654
1988,3,8,1648
1988,3,9,1632
1988,3,10,1644
1988,3,11,1645
1988,3,12,1631
1988,3,13,1637
1988,3,14,1639
1988,3,15,1650
1988,3,16,1663
1988,3,17,1681
1988,3,18,1695
1988,3,19,1677
1988,3,20,1673
1988,3,21,1665
1988,3,22,1654
1988,3,23,1637
1988,3,24,1645
1988,3,25,1644
1988,3,26,1645
1988,3,27,1659
1988,3,28,1647
1988,3,29,1658
1988,3,30,1688
1988,3,31,1694
1988,4,1,1677
1988,4,2,1684
1988,4,3,1669
1988,4,4,1652
1988,4,5,1644
1988,4,6,1635
1988,4,7,1623
1988,4,8,1615
1988,4,9,1609
1988,4,10,1592
1988,4,11,1619
1988,4,12,1636
1988,4,13,1625
1988,4,14,1621
1988,4,15,1643
1988,4,16,1655
1988,4,17,1628
1988,4,18,1621
1988,4,19,1612
1988,4,20,1593
1988,4,21,1597
1988,4,22,1592
1988,4,23,1597
1988,4,24,1624
1988,4,25,1615
1988,4,26,1607
1988,4,27,1626
1988,4,28,1612
1988,4,29,1599
1988,4,30,1593
1988,5,1,1590
1988,5,2,1584
1988,5,3,1576
1988,5,4,1557
1988,5,5,1554
1988,5,6,1559
1988,5,7,1556
1988,5,8,1583
1988,5,9,1600
1988,5,10,1588
1988,5,11,1582
1988,5,12,1581
1988,5,13,1567
1988,5,14,1563
1988,5,15,1575
1988,5,16,1582
1988,5,17,1562
1988,5,18,1569
1988,5,19,1586
1988,5,20,1602
1988,5,21,1603
1988,5,22,1601
1988,5,23,1596
1988,5,24,1608
1988,5,25,1593
1988,5,26,1620
1988,5,27,1635
1988,5,28,1620
1988,5,29,1616
1988,5,30,1596
1988,5,31,1588
1988,6,1,1607
1988,6,2,1609
1988,6,3,1583
1988,6,4,1591
1988,6,5,1593
1988,6,6,1594
1988,6,7,1576
1988,6,8,1560
1988,6,9,1561
1988,6,10,1577
1988,6,11,1573
1988,6,12,1556
1988,6,13,1555
1988,6,14,1558
1988,6,15,1538
1988,6,16,1539
1988,6,17,1545
1988,6,18,1533
1988,6,19,1503
1988,6,20,1534
1988,6,21,1546
1988,6,22,1523
1988,6,23,1529
1988,6,24,1541
1988,6,25,1523
1988,6,26,1516
1988,6,27,1529
1988,6,28,1514
1988,6,29,1506
1988,6,30,1511
1988,7,1,1531
1988,7,2,1528
1988,7,3,1518
1988,7,4,1540
1988,7,5,1544
1988,7,6,1537
1988,7,7,1537
1988,7,8,1518
1988,7,9,1498
1988,7,10,1475
1988,7,11,1456
1988,7,12,1454
1988,7,13,1450
1988,7,14,1467
1988,7,15,1474
1988,7,16,1464
1988,7,17,1504
1988,7,18,1542
1988,7,19,1538
1988,7,20,1534
1988,7,21,1559
1988,7,22,1585
1988,7,23,1597
1988,7,24,1598
1988,7,25,1582
1988,7,26,1586
1988,7,27,1575
1988,7,28,1544
1988,7,29,1547
1988,7,30,1574
1988,7,31,1567
1988,8,1,1562
1988,8,2,1566
1988,8,3,1568
1988,8,4,1564
1988,8,5,1540
1988,8,6,1520
1988,8,7,1502
1988,8,8,1492
1988,8,9,1490
1988,8,10,1490
1988,8,11,1506
1988,8,12,1501
1988,8,13,1494
1988,8,14,1508
1988,8,15,1508
1988,8,16,1487
1988,8,17,1499
1988,8,18,1499
1988,8,19,1508
1988,8,20,1513
1988,8,21,1513
1988,8,22,1529
1988,8,23,1522
1988,8,24,1516
1988,8,25,1531
1988,8,26,1535
1988,8,27,1541
1988,8,28,1561
1988,8,29,1548
1988,8,30,1553
1988,8,31,1551
1988,9,1,1516
1988,9,2,1512
1988,9,3,1502
1988,9,4,1495
1988,9,5,1493
1988,9,6,1480
1988,9,7,1479
1988,9,8,1489
1988,9,9,1508
1988,9,10,1497
1988,9,11,1487
1988,9,12,1493
1988,9,13,1504
1988,9,14,1492
1988,9,15,1472
1988,9,16,1457
1988,9,17,1452
1988,9,18,1461
1988,9,19,1454
1988,9,20,1448
1988,9,21,1483
1988,9,22,1503
1988,9,23,1505
1988,9,24,1514
1988,9,25,1523
1988,9,26,1519
1988,9,27,1521
1988,9,28,1509
1988,9,29,1514
1988,9,30,1508
1988,10,1,1497
1988,10,2,1512
1988,10,3,1529
1988,10,4,1524
1988,10,5,1535
1988,10,6,1561
1988,10,7,1571
1988,10,8,1578
1988,10,9,1566
1988,10,10,1560
1988,10,11,1561
1988,10,12,1557
1988,10,13,1558
1988,10,14,1549
1988,10,15,1545
1988,10,16,1526
1988,10,17,1496
1988,10,18,1506
1988,10,19,1504
1988,10,20,1501
1988,10,21,1506
1988,10,22,1514
1988,10,23,1519
1988,10,24,1517
1988,10,25,1512
1988,10,26,1499
1988,10,27,1506
1988,10,28,1500
1988,10,29,1492
1988,10,30,1504
1988,10,31,1498
1988,11,1,1509
1988,11,2,1507
1989,3,3,1495
1989,3,4,1496
1989,3,5,1499
1989,3,6,1503
1989,3,7,1542
1989,3,8,1537
1989,3,9,1518
1989,3,10,1532
1989,3,11,1498
1989,3,12,1475
1989,3,13,1471
1989,3,14,1470
1989,3,15,1460
1989,3,16,1454
1989,3,17,1472
1989,3,18,1476
1989,3,19,1465
1989,3,20,1465
1989,3,21,1453
1989,3,22,1457
1989,3,23,1453
1989,3,24,1442
1989,3,25,1444
1989,3,26,1445
1989,3,27,1432
1989,3,28,1409
1989,3,29,1429
1989,3,30,1428
1989,3,31,1404
1989,4,1,1395
1989,4,2,1429
1989,4,3,1457
1989,4,4,1456
1989,4,5,1471
1989,4,6,1452
1989,4,7,1423
1989,4,8,1437
1989,4,9,1433
1989,4,10,1398
1989,4,11,1401
1989,4,12,1418
1989,4,13,1413
1989,4,14,1402
1989,4,15,1424
1989,4,16,1447
1989,4,17,1425
1989,4,18,1423
1989,4,19,1441
1989,4,20,1459
1989,4,21,1460
1989,4,22,1439
1989,4,23,1455
1989,4,24,1456
1989,4,25,1435
1989,4,26,1436
1989,4,27,1446
1989,4,28,1443
1989,4,29,1464
1989,4,30,1454
1989,5,1,1446
1989,5,2,1462
1989,5,3,1463
1989,5,4,1458
1989,5,5,1434
1989,5,6,1439
1989,5,7,1430
1989,5,8,1402
1989,5,9,1400
1989,5,10,1399
1989,5,11,1412
1989,5,12,1415
1989,5,13,1420
1989,5,14,1445
1989,5,15,1439
1989,5,16,1425
1989,5,17,1434
1989,5,18,1443
1989,5,19,1455
1989,5,20,1452
1989,5,21,1436
1989,5,22,1430
1989,5,23,1428
1989,5,24,1430
1989,5,25,1428
1989,5,26,1435
1989,5,27,1433
1989,5,28,1446
1989,5,29,1457
1989,5,30,1457
1989,5,31,1452
1989,6,1,1445
1989,6,2,1447
1989,6,3,1435
1989,6,4,1422
1989,6,5,1430
1989,6,6,1435
1989,6,7,1426
1989,6,8,1432
1989,6,9,1440
1989,6,10,1439
1989,6,11,1458
1989,6,12,1453
1989,6,13,1451
1989,6,14,1449
1989,6,15,1427
1989,6,16,1413
1989,6,17,1404
1989,6,18,1403
1989,6,19,1395
1989,6,20,1393
1989,6,21,1431
1989,6,22,1446
1989,6,23,1458
1989,6,24,1461
1989,6,25,1470
1989,6,26,1467
1989,6,27,1474
1989,6,28,1455
1989,6,29,1442
1989,6,30,1456
1989,7,1,1460
1989,7,2,1444
1989,7,3,1442
1989,7,4,1438
1989,7,5,1457
1989,7,6,1467
1989,7,7,1474
1989,7,8,1483
1989,7,9,1501
1989,7,10,1491
1989,7,11,1492
1989,7,12,1492
1989,7,13,1489
1989,7,14,1513
1989,7,15,1508
1989,7,16,1481
1989,7,17,1492
1989,7,18,1484
1989,7,19,1481
1989,7,20,1498
1989,7,21,1534
1989,7,22,1537
1989,7,23,1540
1989,7,24,1542
1989,7,25,1530
1989,7,26,1518
1989,7,27,1497
