year,month,day,tide
1927,11,15,1422
1927,11,16,1453
1927,11,17,1462
1927,11,18,1427
1927,11,19,1435
1927,11,20,1439
1927,11,21,1424
1927,11,22,1400
1927,11,23,1365
1927,11,24,1377
1927,12,4,1426
1927,12,5,1431
1927,12,6,1441
1927,12,7,1433
1927,12,8,1438
1927,12,9,1422
1927,12,10,1388
1927,12,11,1339
1927,12,12,1327
1927,12,13,1328
1927,12,14,1341
1927,12,15,1349
1927,12,16,1349
1927,12,17,1354
1927,12,18,1346
1927,12,19,1365
1927,12,20,1377
1927,12,21,1370
1927,12,22,1340
1927,12,23,1319
1927,12,24,1311
1927,12,25,1361
1927,12,26,1425
1927,12,27,1421
1927,12,28,1448
1927,12,29,1453
1927,12,30,1403
1927,12,31,1398
1928,1,1,1403
1928,1,2,1392
1928,1,3,1386
1928,1,4,1342
1928,1,5,1312
1928,1,6,1317
1928,1,7,1341
1928,1,8,1340
1928,1,9,1327
1928,1,10,1319
1928,1,11,1309
1928,1,12,1289
1928,1,13,1293
1928,1,14,1278
1928,1,15,1267
1928,1,16,1273
1928,1,17,1243
1928,1,18,1215
1928,1,19,1213
1928,1,20,1183
1928,1,21,1184
1928,1,22,1170
1928,1,23,1144
1928,1,24,1134
1928,1,25,1134
1928,1,26,1166
1928,1,27,1178
1928,1,28,1209
1928,1,29,1226
1928,1,30,1225
1928,1,31,1238
1928,2,1,1239
1928,2,2,1246
1928,2,3,1262
1928,2,4,1262
1928,2,5,1276
1928,2,6,1302
1928,2,7,1314
1928,2,8,1329
1928,2,9,1315
1928,2,10,1291
1928,2,11,1290
1928,2,12,1292
1928,2,13,1304
1928,2,14,1309
1928,2,15,1287
1928,2,16,1275
1928,2,17,1257
1928,2,18,1266
1928,2,19,1285
1928,2,20,1298
1928,2,21,1300
1928,2,22,1286
1928,2,23,1282
1928,2,24,1292
1928,2,25,1287
1928,2,26,1261
1928,2,27,1289
1928,2,28,1313
1928,2,29,1320
1928,3,1,1331
1928,3,2,1311
1928,3,3,1315
1928,3,4,1317
1928,3,5,1328
1928,3,6,1342
1928,3,7,1343
1928,3,8,1330
1928,3,9,1318
1928,3,10,1330
1928,3,11,1338
1928,3,12,1349
1928,3,13,1358
1928,3,14,1363
1928,3,15,1365
1928,3,16,1362
1928,3,17,1364
1928,3,18,1352
1928,3,19,1353
1928,3,20,1365
1928,3,21,1377
1928,3,22,1402
1928,3,23,1408
1928,3,24,1431
1928,3,25,1441
1928,3,26,1384
1928,3,27,1372
1928,3,28,1390
1928,3,29,1360
1928,3,30,1323
1928,3,31,1318
1928,4,1,1333
1928,4,2,1338
1928,4,3,1321
1928,4,4,1310
1928,4,5,1322
1928,4,6,1347
1928,4,7,1358
1928,4,8,1351
1928,4,9,1350
1928,4,10,1344
1928,4,11,1331
1928,4,12,1331
1928,4,13,1333
1928,4,14,1319
1928,4,15,1295
1928,4,16,1296
1928,4,17,1322
1928,4,18,1325
1928,4,19,1315
1928,4,20,1318
1928,4,21,1313
1928,4,22,1299
1928,4,23,1288
1928,4,24,1288
1928,4,25,1290
1928,4,26,1293
1928,4,27,1313
1928,4,28,1321
1928,4,29,1322
1928,4,30,1325
1928,5,1,1318
1928,5,2,1328
1928,5,3,1319
1928,5,4,1310
1928,5,5,1316
1928,5,6,1301
1928,5,7,1302
1928,5,8,1327
1928,5,9,1344
1928,5,10,1357
1928,5,11,1365
1928,5,12,1368
1928,5,13,1318
1928,5,14,1323
1928,5,15,1311
1928,5,16,1300
1928,5,17,1330
1928,5,18,1326
1928,5,19,1330
1928,5,20,1322
1928,5,21,1320
1928,5,22,1313
1928,5,23,1312
1928,5,24,1325
1928,5,25,1324
1928,5,26,1316
1928,5,27,1312
1928,5,28,1304
1928,5,29,1302
1928,5,30,1309
1928,5,31,1309
1928,6,1,1296
1928,6,2,1291
1928,6,3,1273
1928,6,4,1276
1928,6,5,1301
1928,6,6,1316
1928,6,7,1320
1928,6,8,1296
1928,6,9,1270
1928,6,10,1273
1928,6,11,1265
1928,6,12,1266
1928,6,13,1263
1928,6,14,1265
1928,6,15,1268
1928,6,16,1261
1928,6,17,1255
1928,6,18,1248
1928,6,19,1252
1928,6,20,1243
1928,6,21,1240
1928,6,22,1265
1928,6,23,1276
1928,6,24,1281
1928,6,25,1269
1928,6,26,1243
1928,6,27,1247
1928,6,28,1253
1928,6,29,1251
1928,6,30,1253
1928,7,1,1244
1928,7,2,1209
1928,7,3,1211
1928,7,4,1213
1928,7,5,1228
1928,7,6,1240
1928,7,7,1266
1928,7,8,1264
1928,7,9,1265
1928,7,10,1266
1928,7,11,1255
1928,7,12,1259
1928,7,13,1251
1928,7,14,1255
1928,7,15,1273
1928,7,16,1298
1928,7,17,1300
1928,7,18,1284
1928,7,19,1284
1928,7,20,1292
1928,7,21,1291
1928,7,22,1294
1928,7,23,1302
1928,7,24,1296
1928,7,25,1285
1928,7,26,1305
1928,7,27,1302
1928,7,28,1270
1928,7,29,1248
1928,7,30,1271
1928,7,31,1293
1928,8,1,1304
1928,8,2,1314
1928,8,3,1308
1928,8,4,1319
1928,8,5,1317
1928,8,6,1320
1928,8,7,1324
1928,8,8,1329
1928,8,9,1324
1928,8,10,1320
1928,8,11,1325
1928,8,12,1322
1928,8,13,1313
1928,8,14,1328
1928,8,15,1339
1928,8,16,1353
1928,8,17,1346
1928,8,18,1328
1928,8,19,1337
1928,8,20,1349
1928,8,21,1357
1928,8,22,1346
1928,8,23,1351
1928,8,24,1350
1928,8,25,1349
1928,8,26,1355
1928,8,27,1353
1928,8,28,1350
1928,8,29,1335
1928,8,30,1319
1928,8,31,1326
1928,9,1,1331
1928,9,2,1341
1928,9,3,1349
1928,9,4,1330
1928,9,5,1333
1928,9,6,1350
1928,9,7,1329
1928,9,8,1312
1928,9,9,1282
1928,9,10,1274
1928,9,11,1259
1928,9,12,1272
1928,9,13,1292
1928,9,14,1286
1928,9,15,1299
1928,9,16,1322
1928,9,17,1318
1928,9,18,1299
1928,9,19,1278
1928,9,20,1268
1928,9,21,1270
1928,9,22,1244
1928,9,23,1233
1928,9,24,1230
1928,9,25,1237
1928,9,26,1243
1928,9,27,1224
1928,9,28,1216
1928,9,29,1220
1928,9,30,1232
1928,10,1,1235
1928,10,2,1216
1928,10,3,1191
1928,10,4,1172
1928,10,5,1152
1928,10,6,1150
1928,10,7,1170
1928,10,8,1182
1928,10,9,1199
1928,10,10,1213
1928,10,11,1210
1928,10,12,1202
1928,10,13,1186
1928,10,14,1184
1928,10,15,1205
1928,10,16,1216
1928,10,17,1223
1928,10,18,1224
1928,10,19,1213
1928,10,20,1206
1928,10,21,1221
1928,10,22,1242
1928,10,23,1254
1928,10,24,1256
1928,10,25,1271
1928,10,26,1305
1928,10,27,1330
1928,10,28,1348
1928,10,29,1361
1928,10,30,1376
1928,10,31,1399
1928,11,1,1413
1928,11,2,1409
1928,11,3,1398
1928,11,4,1374
1928,11,5,1347
1928,11,6,1331
1928,11,7,1341
1928,11,8,1334
1928,11,9,1332
1928,11,10,1318
1928,11,11,1321
1928,11,12,1313
1928,11,13,1309
1928,11,14,1320
1928,11,15,1317
1928,11,16,1332
1928,11,17,1343
1928,11,18,1336
1928,11,19,1353
1928,11,20,1363
1928,11,21,1356
1928,11,22,1368
1928,11,23,1375
1928,11,24,1351
1928,11,25,1358
1928,11,26,1360
1928,11,27,1352
1928,11,28,1352
1928,11,29,1360
1928,11,30,1350
1928,12,1,1330
1928,12,2,1311
1928,12,3,1296
1928,12,4,1307
1928,12,5,1313
1928,12,6,1300
1928,12,7,1270
1928,12,8,1275
1928,12,9,1274
1928,12,10,1259
1928,12,11,1259
1928,12,12,1255
1928,12,13,1253
1928,12,14,1251
1928,12,15,1233
1928,12,16,1213
1928,12,17,1225
1928,12,18,1216
1928,12,19,1213
1928,12,20,1229
1928,12,21,1227
1928,12,22,1238
1928,12,23,1242
1928,12,24,1233
1928,12,25,1218
1928,12,26,1160
1928,12,27,1122
1928,12,28,1202
1928,12,29,1211
1928,12,30,1255
1928,12,31,1281
1929,1,1,1252
1929,1,2,1288
1929,1,3,1269
1929,1,4,1254
1929,1,5,1293
1929,1,6,1289
1929,1,7,1303
1929,1,8,1321
1929,1,9,1277
1929,1,10,1240
1929,1,11,1260
1929,1,12,1254
1929,1,13,1295
1929,1,14,1322
1929,1,15,1335
1929,1,16,1354
1929,1,17,1345
1929,1,18,1356
1929,1,19,1340
1929,1,20,1333
1929,1,21,1349
1929,1,22,1342
1929,1,23,1335
1929,1,24,1302
1929,1,25,1305
1929,1,26,1303
1929,1,27,1310
1929,1,28,1342
1929,1,29,1322
1929,1,30,1302
1929,1,31,1293
1929,2,1,1262
1929,2,2,1258
1929,2,3,1248
1929,2,4,1250
1929,2,5,1267
1929,2,6,1264
1929,2,7,1244
1929,2,8,1245
1929,2,9,1245
1929,2,10,1254
1929,2,11,1279
1929,2,12,1268
1929,2,13,1257
1929,2,14,1284
1929,2,15,1312
1929,2,16,1319
1929,2,17,1308
1929,2,18,1279
1929,2,19,1270
1929,2,20,1268
1929,2,21,1276
1929,2,22,1258
1929,2,23,1236
1929,2,24,1235
1929,2,25,1227
1929,2,26,1244
1929,2,27,1264
1929,2,28,1249
1929,3,1,1223
1929,3,2,1238
1929,3,3,1228
1929,3,4,1219
1929,3,5,1231
1929,3,6,1271
1929,3,7,1282
1929,3,8,1255
1929,3,9,1251
1929,3,10,1248
1929,3,11,1264
1929,3,12,1258
1929,3,13,1258
1929,3,14,1273
1929,3,15,1277
1929,3,16,1304
1929,3,17,1298
1929,3,18,1300
1929,3,19,1300
1929,3,20,1297
1929,3,21,1277
1929,3,22,1247
1929,3,23,1251
1929,3,24,1251
1929,3,25,1252
1929,3,26,1260
1929,3,27,1270
1929,3,28,1281
1929,3,29,1275
1929,3,30,1263
1929,3,31,1247
1929,4,1,1260
1929,4,2,1249
1929,4,3,1243
1929,4,4,1236
1929,4,5,1213
1929,4,6,1210
1929,4,7,1229
1929,4,8,1243
1929,4,9,1248
1929,4,10,1277
1929,4,11,1274
1929,4,12,1232
1929,4,13,1216
1929,4,14,1209
1929,4,15,1202
1929,4,16,1191
1929,4,17,1208
1929,4,18,1205
1929,4,19,1195
1929,4,20,1196
1929,4,21,1178
1929,4,22,1200
1929,4,23,1204
1929,4,24,1198
1929,4,25,1201
1929,4,26,1185
1929,4,27,1188
1929,4,28,1203
1929,4,29,1203
1929,4,30,1198
1929,5,1,1210
1929,5,2,1212
1929,5,3,1227
1929,5,4,1239
1929,5,5,1238
1929,5,6,1241
1929,5,7,1254
1929,5,8,1261
1929,5,9,1242
1929,5,10,1239
1929,5,11,1244
1929,5,12,1239
1929,5,13,1243
1929,5,14,1244
1929,5,15,1244
1929,5,16,1246
1929,5,17,1248
1929,5,18,1256
1929,5,19,1270
1929,5,20,1294
1929,5,21,1311
1929,5,22,1314
1929,5,23,1313
1929,5,24,1297
1929,5,25,1309
1929,5,26,1333
1929,5,27,1337
1929,5,28,1339
1929,5,29,1319
1929,5,30,1303
1929,5,31,1312
1929,6,1,1321
1929,6,2,1313
1929,6,3,1283
1929,6,4,1290
1929,6,5,1302
1929,6,6,1298
1929,6,7,1305
1929,6,8,1307
1929,6,9,1299
1929,6,10,1289
1929,6,11,1281
1929,6,12,1275
1929,6,13,1274
1929,6,14,1260
1929,6,15,1261
1929,6,16,1264
1929,6,17,1273
1929,6,18,1264
1929,6,19,1246
1929,6,20,1259
1929,6,21,1290
1929,6,22,1295
1929,6,23,1275
1929,6,24,1267
1929,6,25,1271
1929,6,26,1275
1929,6,27,1279
1929,6,28,1283
1929,6,29,1290
1929,6,30,1299
1929,7,1,1298
1929,7,2,1299
1929,7,3,1296
1929,7,4,1293
1929,7,5,1293
1929,7,6,1291
1929,7,7,1295
1929,7,8,1305
1929,7,9,1341
1929,7,10,1354
1929,7,11,1335
1929,7,12,1332
1929,7,13,1331
1929,7,14,1327
1929,7,15,1320
1929,7,16,1321
1929,7,17,1314
1929,7,18,1301
1929,7,19,1302
1929,7,20,1320
1929,7,21,1333
1929,7,22,1342
1929,7,23,1339
1929,7,24,1330
1929,7,25,1332
1929,7,26,1324
1929,7,27,1321
1929,7,28,1322
1929,7,29,1316
1929,7,30,1303
1929,7,31,1296
1929,8,1,1279
1929,8,2,1265
1929,8,3,1273
1929,8,4,1299
1929,8,5,1324
1929,8,6,1338
1929,8,7,1350
1929,8,8,1357
1929,8,9,1361
1929,8,10,1373
1929,8,11,1342
1929,8,12,1335
1929,8,13,1360
1929,8,14,1359
1929,8,15,1350
1929,8,16,1315
1929,8,17,1296
1929,8,18,1304
1929,8,19,1320
1929,8,20,1341
1929,8,21,1369
1929,8,22,1383
1929,8,23,1401
1929,8,24,1409
1929,8,25,1444
1929,8,26,1434
1929,8,27,1404
1929,8,28,1411
1929,8,29,1421
1929,8,30,1428
1929,8,31,1423
1929,9,1,1415
1929,9,2,1425
1929,9,3,1430
1929,9,4,1447
1929,9,5,1447
1929,9,6,1455
1929,9,7,1461
1929,9,8,1453
1929,9,9,1438
1929,9,10,1418
1929,9,11,1413
1929,9,12,1428
1929,9,13,1434
1929,9,14,1430
1929,9,15,1433
1929,9,16,1434
1929,9,17,1439
1929,9,18,1435
1929,9,19,1429
1929,9,20,1447
1929,9,21,1460
1929,9,22,1468
1929,9,23,1490
1929,9,24,1472
1929,9,25,1430
1929,9,26,1404
1929,9,27,1393
1929,9,28,1412
1929,9,29,1409
1929,9,30,1422
1929,10,1,1447
1929,10,2,1448
1929,10,3,1449
1929,10,4,1455
1929,10,5,1447
1929,10,6,1424
1929,10,7,1398
1929,10,8,1399
1929,10,9,1411
1929,10,10,1413
1929,10,11,1390
1929,10,12,1373
1929,10,13,1393
1929,10,14,1388
1929,10,15,1382
1929,10,16,1375
1929,10,17,1352
1929,10,18,1364
1929,10,19,1380
1929,10,20,1369
1929,10,21,1361
1929,10,22,1348
1929,10,23,1324
1929,10,24,1318
1929,10,25,1326
1929,10,26,1343
1929,10,27,1342
1929,10,28,1339
1929,10,29,1350
1929,10,30,1320
1929,10,31,1337
1929,11,1,1355
1929,11,2,1348
1929,11,3,1340
1929,11,4,1345
1929,11,5,1340
1929,11,6,1348
1929,11,7,1327
1929,11,8,1312
1929,11,9,1323
1929,11,10,1343
1929,11,11,1349
1929,11,12,1358
1929,11,13,1363
1929,11,14,1373
1929,11,15,1385
1929,11,16,1395
1929,11,17,1414
1929,11,18,1419
1929,11,19,1418
1929,11,20,1444
1929,11,21,1427
1929,11,22,1410
1929,11,23,1418
1929,11,24,1441
1929,11,25,1451
1929,11,26,1457
1929,11,27,1462
1929,11,28,1441
1929,11,29,1421
1929,11,30,1441
1929,12,1,1462
1929,12,2,1410
1929,12,3,1383
1929,12,4,1350
1929,12,5,1395
1929,12,6,1374
1929,12,7,1370
1929,12,8,1398
1929,12,9,1413
1929,12,10,1447
1929,12,11,1435
1929,12,12,1432
1929,12,13,1444
1929,12,14,1448
1929,12,15,1484
1929,12,16,1499
1929,12,17,1461
1929,12,18,1410
1929,12,19,1402
1929,12,20,1390
1929,12,21,1390
1929,12,22,1412
1929,12,23,1413
1929,12,24,1426
1929,12,25,1416
1929,12,26,1410
1929,12,27,1395
1929,12,28,1371
1929,12,29,1357
1929,12,30,1351
1929,12,31,1398
1930,1,1,1364
1930,1,2,1363
1930,1,3,1398
1930,1,4,1401
1930,1,5,1371
1930,1,6,1381
1930,1,7,1370
1930,1,8,1402
1930,1,9,1416
1930,1,10,1397
1930,1,11,1401
1930,1,12,1373
1930,1,13,1405
1930,1,14,1378
1930,1,15,1326
1930,1,16,1401
1930,1,17,1314
1930,1,18,1337
1930,1,19,1352
1930,1,20,1287
1930,1,21,1343
1930,1,22,1314
1930,1,23,1318
1930,1,24,1324
1930,1,25,1294
1930,1,26,1326
1930,1,27,1360
1930,1,28,1384
1930,1,29,1397
1930,1,30,1393
1930,1,31,1370
1930,2,1,1329
1930,2,2,1309
1930,2,3,1325
1930,2,4,1332
1930,2,5,1356
1930,2,6,1351
1930,2,7,1343
1930,2,8,1346
1930,2,9,1334
1930,2,10,1340
1930,2,11,1338
1930,2,12,1343
1930,2,13,1367
1930,2,14,1384
1930,2,15,1373
1930,2,16,1359
1930,2,17,1349
1930,2,18,1335
1930,2,19,1324
1930,2,20,1303
1930,2,21,1295
1930,2,22,1308
1930,2,23,1283
1930,2,24,1281
1930,2,25,1286
1930,2,26,1287
1930,2,27,1289
1930,2,28,1292
1930,3,1,1297
1930,3,2,1300
1930,3,3,1296
1930,3,4,1310
1930,3,5,1319
1930,3,6,1315
1930,3,7,1304
1930,3,8,1293
1930,3,9,1304
1930,3,10,1342
1930,3,11,1378
1930,3,12,1399
1930,3,13,1374
1930,3,14,1366
1930,3,15,1361
1930,3,16,1378
1930,3,17,1365
1930,3,18,1344
1930,3,19,1308
1930,3,20,1286
1930,3,21,1269
1930,3,22,1265
1930,3,23,1303
1930,3,24,1325
1930,3,25,1309
1930,3,26,1312
1930,3,27,1293
1930,3,28,1267
1930,3,29,1297
1930,3,30,1299
1930,3,31,1310
1930,4,1,1328
1930,4,2,1319
1930,4,3,1284
1930,4,4,1257
1930,4,5,1261
1930,4,6,1247
1930,4,7,1257
1930,4,8,1261
1930,4,9,1271
1930,4,10,1274
1930,4,11,1288
1930,4,12,1293
1930,4,13,1281
1930,4,14,1299
1930,4,15,1302
1930,4,16,1301
1930,4,17,1299
1930,4,18,1288
1930,4,19,1286
1930,4,20,1252
1930,4,21,1239
1930,4,22,1241
1930,4,23,1229
1930,4,24,1240
1930,4,25,1256
1930,4,26,1265
1930,4,27,1286
1930,4,28,1298
1930,4,29,1287
1930,4,30,1278
1930,5,1,1282
1930,5,2,1285
1930,5,3,1277
1930,5,4,1273
1930,5,5,1283
1930,5,6,1279
1930,5,7,1283
1930,5,8,1287
1930,5,9,1291
1930,5,10,1278
1930,5,11,1261
1930,5,12,1256
1930,5,13,1246
1930,5,14,1240
1930,5,15,1234
1930,5,16,1244
1930,5,17,1272
1930,5,18,1279
1930,5,19,1268
1930,5,20,1264
1930,5,21,1273
1930,5,22,1282
1930,5,23,1281
1930,5,24,1277
1930,5,25,1282
1930,5,26,1262
1930,5,27,1250
1930,5,28,1256
1930,5,29,1266
1930,5,30,1271
1930,5,31,1265
1930,6,1,1269
1930,6,2,1278
1930,6,3,1279
1930,6,4,1284
1930,6,5,1281
1930,6,6,1290
1930,6,7,1307
1930,6,8,1316
1930,6,9,1327
1930,6,10,1325
1930,6,11,1325
1930,6,12,1324
1930,6,13,1344
1930,6,14,1361
1930,6,15,1369
1930,6,16,1377
1930,6,17,1381
1930,6,18,1381
1930,6,19,1383
1930,6,20,1396
1930,6,21,1407
1930,6,22,1396
1930,6,23,1411
1930,6,24,1407
1930,6,25,1403
1930,6,26,1400
1930,6,27,1405
1930,6,28,1419
1930,6,29,1436
1930,6,30,1433
1930,7,1,1448
1930,7,2,1470
1930,7,3,1489
1930,7,4,1503
1930,7,5,1494
1930,7,6,1459
1930,7,7,1411
1930,7,8,1376
1930,7,9,1369
1930,7,10,1387
1930,7,11,1414
1930,7,12,1412
1930,7,13,1400
1930,7,14,1393
1930,7,15,1384
1930,7,16,1378
1930,7,17,1372
1930,7,18,1362
1930,7,19,1369
1930,7,20,1356
1930,7,21,1316
1930,7,22,1299
1930,7,23,1303
1930,7,24,1319
1930,7,25,1334
1930,7,26,1306
1930,7,27,1301
1930,7,28,1315
1930,7,29,1331
1930,7,30,1352
1930,7,31,1362
1930,8,1,1354
1930,8,2,1344
1930,8,3,1340
1930,8,4,1342
1930,8,5,1345
1930,8,6,1338
1930,8,7,1341
1930,8,8,1370
1930,8,9,1397
1930,8,10,1419
1930,8,11,1414
1930,8,12,1421
1930,8,13,1436
1930,8,14,1455
1930,8,15,1474
1930,8,16,1450
1930,8,17,1433
1930,8,18,1433
1930,8,19,1424
1930,8,20,1414
1930,8,21,1434
1930,8,22,1435
1930,8,23,1428
1930,8,24,1435
1930,8,25,1434
1930,8,26,1446
1930,8,27,1463
1930,8,28,1469
1930,8,29,1479
1930,8,30,1474
1930,8,31,1475
1930,9,1,1471
1930,9,2,1464
1930,9,3,1456
1930,9,4,1452
1930,9,5,1443
1930,9,6,1442
1930,9,7,1448
1930,9,8,1450
1930,9,9,1476
1930,9,10,1478
1930,9,11,1458
1930,9,12,1456
1930,9,13,1455
1930,9,14,1462
1930,9,15,1460
1930,9,16,1473
1930,9,17,1493
1930,9,18,1497
1930,9,19,1497
1930,9,20,1503
1930,9,21,1512
1930,9,22,1508
1930,9,23,1505
1930,9,24,1506
1930,9,25,1505
1930,9,26,1497
1930,9,27,1482
1930,9,28,1471
1930,9,29,1452
1930,9,30,1462
1930,10,1,1470
1930,10,2,1486
1930,10,3,1500
1930,10,4,1512
1930,10,5,1494
1930,10,6,1445
1930,10,7,1429
1930,10,8,1448
1930,10,9,1450
1930,10,10,1443
1930,10,11,1432
1930,10,12,1403
1930,10,13,1405
1930,10,14,1413
1930,10,15,1401
1930,10,16,1405
1930,10,17,1408
1930,10,18,1404
1930,10,19,1396
1930,10,20,1390
1930,10,21,1400
1930,10,22,1395
1930,10,23,1362
1930,10,24,1337
1930,10,25,1336
1930,10,26,1342
1930,10,27,1352
1930,10,28,1358
1930,10,29,1347
1930,10,30,1334
1930,10,31,1332
1930,11,1,1344
1930,11,2,1365
1930,11,3,1384
1930,11,4,1405
1930,11,5,1427
1930,11,6,1420
1930,11,7,1403
1930,11,8,1396
1930,11,9,1397
1930,11,10,1410
1930,11,11,1413
1930,11,12,1382
1930,11,13,1357
1930,11,14,1356
1930,11,15,1382
1930,11,16,1415
1930,11,17,1435
1930,11,18,1435
1930,11,19,1387
1930,11,20,1378
1930,11,21,1355
1930,11,22,1337
1930,11,23,1345
1930,11,24,1354
1930,11,25,1377
1930,11,26,1410
1930,11,27,1391
1930,11,28,1376
1930,11,29,1330
