year,month,day,tide
2010,8,30,329
2010,8,31,340
2010,9,1,332
2010,9,2,295
2010,9,3,257
2010,9,4,264
2010,9,5,291
2010,9,6,310
2010,9,7,323
2010,9,8,342
2010,9,9,332
2010,9,10,318
2010,9,11,318
2010,9,12,305
2010,9,13,287
2010,9,14,269
2010,9,15,253
2010,9,16,243
2010,9,17,234
2010,9,18,231
2010,9,19,220
2010,9,20,194
2010,9,21,214
2010,9,22,232
2010,9,23,263
2010,9,24,257
2010,9,25,234
2010,9,26,221
2010,9,27,200
2010,9,28,229
2010,9,29,254
2010,9,30,236
2010,10,1,202
2010,10,2,185
2010,10,3,195
2010,10,4,215
2010,10,5,229
2010,10,6,255
2010,10,7,281
2010,10,8,288
2010,10,9,324
2010,10,10,356
2010,10,11,334
2010,10,12,317
2010,10,13,320
2010,10,14,335
2010,10,15,337
2010,10,16,321
2010,10,17,290
2010,10,18,282
2010,10,19,318
2010,10,20,328
2010,10,21,319
2010,10,22,330
2010,10,23,334
2010,10,24,315
2010,10,25,322
2010,10,26,305
2010,10,27,297
2010,10,28,329
2010,10,29,337
2010,10,30,286
2010,10,31,256
2010,11,1,263
2010,11,2,285
2010,11,3,315
2010,11,4,290
2010,11,5,232
2010,11,6,239
2010,11,7,265
2010,11,8,281
2010,11,9,298
2010,11,10,316
2010,11,11,331
2010,11,12,344
2010,11,13,337
2010,11,14,314
2010,11,15,304
2010,11,16,305
2010,11,17,304
2010,11,18,305
2010,11,19,316
2010,11,20,312
2010,11,21,280
2010,11,22,302
2010,11,23,345
2010,11,24,365
2010,11,25,354
2010,11,26,333
2010,11,27,337
2010,11,28,364
2010,11,29,396
2010,11,30,394
2010,12,1,292
2010,12,2,278
2010,12,3,251
2010,12,4,216
2010,12,5,233
2010,12,6,259
2010,12,7,281
2010,12,8,285
2010,12,9,294
2010,12,10,302
2010,12,11,315
2010,12,12,317
2010,12,13,322
2010,12,14,322
2010,12,15,299
2010,12,16,285
2010,12,17,268
2010,12,18,270
2010,12,19,282
2010,12,20,275
2010,12,21,279
2010,12,22,274
2010,12,23,275
2010,12,24,276
2010,12,25,279
2010,12,26,283
2010,12,27,282
2010,12,28,299
2010,12,29,286
2010,12,30,253
2010,12,31,232
2011,1,1,213
2011,1,2,214
2011,1,3,230
2011,1,4,228
2011,1,5,218
2011,1,6,234
2011,1,7,231
2011,1,8,238
2011,1,9,240
2011,1,10,240
2011,1,11,262
2011,1,12,254
2011,1,13,224
2011,1,14,230
2011,1,15,267
2011,1,16,264
2011,1,17,256
2011,1,18,274
2011,1,19,278
2011,1,20,292
2011,1,21,339
2011,1,22,381
2011,1,23,388
2011,1,24,377
2011,1,25,363
2011,1,26,341
2011,1,27,316
2011,1,28,284
2011,1,29,260
2011,1,30,227
2011,1,31,242
2011,2,1,255
2011,2,2,265
2011,2,3,278
2011,2,4,272
2011,2,5,270
2011,2,6,238
2011,2,7,214
2011,2,8,217
2011,2,9,239
2011,2,10,262
2011,2,11,233
2011,2,12,192
2011,2,13,200
2011,2,14,216
2011,2,15,221
2011,2,16,227
2011,2,17,237
2011,2,18,265
2011,2,19,281
2011,2,20,279
2011,2,21,272
2011,2,22,260
2011,2,23,238
2011,2,24,221
2011,2,25,221
2011,2,26,212
2011,2,27,199
2011,2,28,177
2011,3,1,178
2011,3,2,193
2011,3,3,204
2011,3,4,215
2011,3,5,220
2011,3,6,229
2011,3,7,268
2011,3,8,329
2011,3,9,292
2011,3,10,261
2011,3,11,250
2011,3,12,266
2011,3,13,271
2011,3,14,282
2011,3,15,303
2011,3,16,304
2011,3,17,305
2011,3,18,331
2011,3,19,321
2011,3,20,281
2011,3,21,246
2011,3,22,255
2011,3,23,302
2011,3,24,317
2011,3,25,290
2011,3,26,259
2011,3,27,233
2011,3,28,221
2011,3,29,218
2011,3,30,230
2011,3,31,252
2011,4,1,258
2011,4,2,246
2011,4,3,238
2011,4,4,254
2011,4,5,259
2011,4,6,263
2011,4,7,274
2011,4,8,274
2011,4,9,291
2011,4,10,319
2011,4,11,352
2011,4,12,382
2011,4,13,405
2011,4,14,443
2011,4,15,487
2011,4,16,474
2011,4,17,453
2011,4,18,453
2011,4,19,445
2011,4,20,430
2011,4,21,425
2011,5,19,440
2011,5,20,373
2011,5,21,378
2011,5,22,372
2011,5,23,369
2011,5,24,378
2011,5,25,381
2011,5,26,362
2011,5,27,351
2011,5,28,376
2011,5,29,427
2011,5,30,497
2011,6,7,402
2011,6,8,384
2011,6,9,374
2011,6,10,395
2011,6,11,439
2011,6,12,440
2011,6,13,413
2011,6,14,414
2011,6,15,428
2011,6,16,389
2011,6,17,356
2011,6,18,351
2011,6,19,351
2011,6,20,373
2011,6,21,412
2011,6,22,373
2011,6,23,340
2011,6,24,362
2011,6,25,373
2011,6,26,358
2011,6,27,374
2011,6,28,399
2011,6,29,404
2011,6,30,403
2011,7,1,395
2011,7,2,388
2011,7,3,387
2011,7,4,372
2011,7,5,348
2011,7,6,349
2011,7,7,397
2011,7,8,434
2011,7,9,421
2011,7,10,428
2011,7,11,458
2011,7,19,367
2011,7,20,384
2011,7,21,393
2011,8,6,276
2011,8,7,273
2011,8,8,293
2011,8,9,335
2011,8,10,342
2011,8,11,318
2011,8,12,312
2011,8,13,329
2011,8,14,341
2011,8,15,345
2011,8,16,331
2011,8,17,335
2011,8,18,355
2011,8,19,386
2011,8,20,396
2011,8,21,394
2011,8,22,390
2011,8,23,395
2011,8,24,410
2011,8,25,408
2011,8,26,382
2011,8,27,348
2011,8,28,337
2011,8,29,336
2011,8,30,338
2011,8,31,330
2011,9,1,306
2011,9,2,276
2011,9,3,245
2011,9,4,244
2011,9,5,242
2011,9,6,234
2011,9,7,219
2011,9,8,223
2011,9,9,249
2011,9,10,260
2011,9,11,266
2011,9,12,265
2011,9,13,280
2011,9,14,293
2011,9,15,274
2011,9,16,253
2011,9,17,275
2011,9,18,306
2011,9,19,307
2011,9,20,295
2011,9,21,304
2011,9,22,324
2011,9,23,354
2011,9,24,366
2011,9,25,351
2011,9,26,323
2011,9,27,353
2011,9,28,382
2011,9,29,410
2011,9,30,427
2011,10,1,429
2011,10,2,403
2011,10,3,371
2011,10,4,369
2011,10,5,370
2011,10,6,339
2011,10,7,319
2011,10,8,321
2011,10,9,343
2011,10,10,371
2011,10,11,326
2011,10,12,253
2011,10,13,206
2011,10,14,164
2011,10,15,142
2011,10,16,145
2011,10,17,142
2011,10,18,133
2011,10,19,137
2011,10,20,150
2011,10,21,192
2011,10,22,208
2011,10,23,226
2011,10,24,245
2011,10,25,254
2011,10,26,267
2011,10,27,267
2011,10,28,252
2011,10,29,241
2011,10,30,244
2011,10,31,248
2011,11,1,225
2011,11,2,209
2011,11,3,207
2011,11,4,212
2011,11,5,234
2011,11,6,242
2011,11,7,265
2011,11,8,262
2011,11,9,236
2011,11,10,230
2011,11,11,239
2011,11,12,262
2011,11,13,290
2011,11,14,293
2011,11,15,271
2011,11,16,273
2011,11,17,282
2011,11,18,272
2011,11,19,272
2011,11,20,261
2011,11,21,251
2011,11,22,273
2011,11,23,277
2011,11,24,265
2011,11,25,253
2011,11,26,252
2011,11,27,272
2011,11,28,279
2011,11,29,282
2011,11,30,293
2011,12,1,286
2011,12,2,277
2011,12,3,298
2011,12,4,310
2011,12,5,316
2011,12,6,318
2011,12,7,299
2011,12,8,280
2011,12,9,312
2011,12,10,330
2011,12,11,303
2011,12,12,274
2011,12,13,266
2011,12,14,297
2011,12,15,316
2011,12,16,298
2011,12,17,280
2011,12,18,274
2011,12,19,281
2011,12,20,323
2011,12,21,351
2011,12,22,336
2011,12,23,332
2011,12,24,316
2011,12,25,295
2011,12,26,288
2011,12,27,290
2011,12,28,283
2011,12,29,317
2011,12,30,371
2011,12,31,376
2012,1,1,345
2012,1,2,311
2012,1,3,302
2012,1,4,311
2012,1,5,300
2012,1,6,313
2012,1,7,336
2012,1,8,338
2012,1,9,314
2012,1,10,313
2012,1,11,335
2012,1,12,347
2012,1,13,321
2012,1,14,305
2012,1,15,275
2012,1,16,265
2012,1,17,256
2012,1,18,243
2012,1,19,237
2012,1,20,241
2012,1,21,251
2012,1,22,263
2012,1,23,263
2012,1,24,248
2012,1,25,232
2012,1,26,225
2012,1,27,226
2012,1,28,222
2012,1,29,212
2012,1,30,198
2012,1,31,196
2012,2,1,198
2012,2,2,217
2012,2,3,235
2012,2,4,211
2012,2,5,182
2012,2,6,171
2012,2,7,179
2012,2,8,187
2012,2,9,185
2012,2,10,172
2012,2,11,173
2012,2,12,191
2012,2,13,188
2012,2,14,180
2012,2,15,158
2012,2,16,168
2012,2,17,209
2012,2,18,235
2012,2,19,233
2012,2,20,221
2012,2,21,232
2012,2,22,258
2012,2,23,268
2012,2,24,258
2012,2,25,236
2012,2,26,238
2012,2,27,238
2012,2,28,211
2012,2,29,188
2012,3,1,206
2012,3,2,248
2012,3,3,272
2012,3,4,256
2012,3,5,244
2012,3,6,248
2012,3,7,270
2012,3,8,274
2012,3,9,252
2012,3,10,255
2012,3,11,283
2012,3,12,290
2012,3,13,287
2012,3,14,280
2012,3,15,288
2012,3,16,265
2012,3,17,256
2012,3,18,253
2012,3,19,250
2012,3,20,269
2012,3,21,279
2012,3,22,266
2012,3,23,240
2012,3,24,229
2012,3,25,202
2012,3,26,187
2012,3,27,193
2012,3,28,224
2012,3,29,248
2012,3,30,238
2012,3,31,226
2012,4,1,221
2012,4,2,225
2012,4,3,241
2012,4,4,253
2012,4,5,267
2012,4,6,273
2012,4,7,261
2012,4,8,257
2012,4,9,267
2012,4,10,269
2012,4,11,236
2012,4,12,240
2012,4,13,277
2012,4,14,319
2012,4,15,337
2012,4,16,356
2012,4,17,373
2012,4,18,376
2012,4,19,394
2012,4,20,402
2012,4,21,367
2012,4,22,364
2012,4,23,372
2012,4,24,374
2012,4,25,391
2012,4,26,387
2012,4,27,373
2012,4,28,378
2012,4,29,390
2012,4,30,399
2012,5,1,422
2012,5,2,408
2012,5,3,408
2012,5,4,378
2012,5,5,354
2012,5,6,352
2012,5,7,347
2012,5,8,383
2012,5,9,407
2012,5,10,405
2012,5,11,380
2012,5,12,370
2012,5,13,370
2012,5,14,388
2012,5,15,383
2012,5,16,381
2012,5,17,413
2012,5,18,443
2012,5,19,462
2012,5,20,445
2012,5,21,445
2012,5,22,431
2012,5,23,445
2012,5,24,477
2012,5,25,493
2012,5,26,492
2012,5,27,474
2012,5,28,468
2012,8,29,407
2012,8,30,377
2012,8,31,365
2012,9,1,440
2012,9,2,413
2012,9,3,379
2012,9,4,338
2012,9,5,314
2012,9,6,331
2012,9,7,344
2012,9,8,337
2012,9,9,366
2012,9,10,346
2012,9,11,350
2012,9,12,400
2012,9,13,382
2012,9,14,435
2012,9,15,454
2012,9,16,428
2012,9,17,425
2012,9,18,413
2012,9,19,378
2012,9,20,392
2012,9,21,405
2012,9,22,388
2012,9,23,387
2012,9,24,386
2012,9,25,372
2012,9,26,387
2012,9,27,390
2012,9,28,394
2012,9,29,393
2012,9,30,379
2012,10,1,348
2012,10,2,314
2012,10,3,332
2012,10,4,363
2012,10,5,352
2012,10,6,342
2012,10,7,369
2012,10,8,404
2012,10,9,350
2012,10,10,320
2012,10,11,298
2012,10,12,265
2012,10,13,288
2012,10,14,304
2012,10,15,323
2012,10,16,333
2012,10,17,325
2012,10,18,266
2012,10,19,209
2012,10,20,216
2012,10,21,254
2012,10,22,265
2012,10,23,272
2012,10,24,244
2012,10,25,248
2012,10,26,282
2012,10,27,301
2012,10,28,285
2012,10,29,277
2012,10,30,282
2012,10,31,297
2012,11,1,311
2012,11,2,314
2012,11,3,317
2012,11,4,349
2012,11,5,344
2012,11,6,331
2012,11,7,340
2012,11,8,347
2012,11,9,352
2012,11,10,354
2012,11,11,367
2012,11,12,385
2012,11,13,390
2012,11,14,385
2012,11,15,390
2012,11,16,364
2012,11,17,329
2012,11,18,312
2012,11,19,329
2012,11,20,369
2012,11,21,362
2012,11,22,345
2012,11,23,345
2012,11,24,338
2012,11,25,314
2012,11,26,344
2012,11,27,381
2012,11,28,351
2012,11,29,301
2012,11,30,299
2012,12,1,339
2012,12,2,348
2012,12,3,333
2012,12,4,357
2012,12,5,407
2012,12,6,456
2012,12,7,434
2012,12,8,358
2012,12,9,329
2012,12,10,350
2012,12,11,377
2012,12,12,357
2012,12,13,327
2012,12,14,331
2012,12,15,342
2012,12,16,365
2012,12,17,369
2012,12,18,374
2012,12,19,386
2012,12,20,358
2012,12,21,339
2012,12,22,365
2012,12,23,407
2012,12,24,370
2012,12,25,353
2012,12,26,383
2012,12,27,412
2012,12,28,388
2012,12,29,355
2012,12,30,342
2012,12,31,345
2013,1,1,331
2013,1,2,351
2013,1,3,360
2013,1,4,351
2013,1,5,375
2013,1,6,393
2013,1,7,385
2013,1,8,368
2013,1,9,354
2013,1,10,355
2013,1,11,355
2013,1,12,348
2013,1,13,349
2013,1,14,376
2013,1,15,384
2013,1,16,370
2013,1,17,327
2013,1,18,313
2013,1,19,319
2013,1,20,299
2013,1,21,279
2013,1,22,289
2013,1,23,272
2013,1,24,263
2013,1,25,268
2013,1,26,291
2013,1,27,298
2013,1,28,258
2013,1,29,219
2013,1,30,229
2013,1,31,248
2013,2,1,254
2013,2,2,220
2013,2,3,177
2013,2,4,181
2013,2,5,185
2013,2,6,194
2013,2,7,176
2013,2,8,168
2013,2,9,172
2013,2,10,161
2013,2,11,169
2013,2,12,195
2013,2,13,185
2013,2,14,187
2013,2,15,176
2013,2,16,178
2013,2,17,170
2013,2,18,172
2013,2,19,182
2013,2,20,189
2013,2,21,192
2013,2,22,170
2013,2,23,180
2013,2,24,196
2013,2,25,205
2013,2,26,211
2013,2,27,210
2013,2,28,235
2013,3,1,239
2013,3,2,224
2013,3,3,206
2013,3,4,186
2013,3,5,192
2013,3,6,212
2013,3,7,230
2013,3,8,235
2013,3,9,257
2013,3,10,242
2013,3,11,271
2013,3,12,291
2013,3,13,302
2013,3,14,279
2013,3,15,281
2013,3,16,293
2013,3,17,267
2013,3,18,258
2013,3,19,254
2013,3,20,265
2013,3,21,234
2013,3,22,237
2013,3,23,274
2013,3,24,260
2013,3,25,281
2013,3,26,297
2013,3,27,273
2013,3,28,243
2013,3,29,222
2013,3,30,233
2013,3,31,232
2013,4,1,229
2013,4,2,208
2013,4,3,197
2013,4,4,211
2013,4,5,216
2013,4,6,259
2013,4,7,261
2013,4,8,242
2013,4,9,205
2013,4,10,220
2013,4,11,225
2013,4,12,203
2013,4,13,199
2013,4,14,319
2013,4,15,335
2013,4,16,215
2013,4,17,200
2013,4,18,221
2013,4,19,207
2013,4,20,197
2013,4,21,227
2013,4,22,243
2013,4,23,268
2013,4,24,292
2013,4,25,309
2013,4,26,305
2013,4,27,301
2013,4,28,324
2013,4,29,336
2013,4,30,342
2013,5,1,383
2013,5,2,355
2013,5,3,350
2013,5,4,362
2013,5,5,319
2013,5,6,318
2013,5,7,353
2013,5,8,347
2013,5,9,308
2013,5,10,293
2013,5,11,331
2013,5,12,342
2013,5,13,325
2013,5,14,288
2013,5,15,306
2013,5,16,327
2013,5,17,319
2013,5,18,279
2013,5,19,304
2013,5,20,365
2013,5,21,377
2013,5,25,271
2013,5,26,269
2013,5,27,282
2013,5,28,340
2013,5,29,352
2013,5,30,326
2013,5,31,294
2013,6,1,265
2013,6,2,273
2013,6,3,309
2013,6,4,330
2013,6,5,319
2013,6,6,320
2013,6,7,276
2013,6,8,239
2013,6,9,270
2013,6,10,272
2013,6,11,293
2013,6,12,301
2013,6,13,288
2013,6,14,300
2013,6,15,308
2013,6,16,315
2013,6,17,333
2013,6,18,342
2013,6,19,348
2013,6,20,367
2013,6,21,358
2013,6,22,338
2013,6,23,339
2013,6,24,332
2013,6,25,345
2013,6,26,354
2013,6,27,373
2013,6,28,392
2013,6,29,356
2013,6,30,340
2013,7,1,325
2013,7,2,333
2013,7,3,328
2013,7,4,304
2013,7,5,274
2013,7,6,289
2013,7,7,296
2013,7,8,269
2013,7,9,264
2013,7,10,274
2013,7,11,237
2013,7,12,211
2013,7,13,266
2013,7,14,304
2013,7,15,328
2013,7,16,337
2013,7,17,333
2013,7,18,310
2013,7,19,320
2013,7,20,328
2013,7,21,318
2013,7,22,338
2013,7,23,382
2013,7,24,398
2013,7,25,365
2013,7,26,357
2013,7,27,367
2013,7,28,361
2013,7,29,303
2013,7,30,286
2013,7,31,324
2013,8,1,322
2013,8,2,320
2013,8,3,306
2013,8,4,304
2013,8,5,341
2013,8,6,368
2013,8,7,367
2013,8,8,364
2013,8,9,399
2013,8,10,413
2013,8,11,399
2013,8,12,381
2013,8,13,391
2013,8,14,392
2013,8,15,390
2013,8,16,369
2013,8,17,364
2013,8,18,355
2013,8,19,357
2013,8,20,370
2013,8,21,364
2013,8,22,382
2013,8,23,392
2013,8,24,370
2013,8,25,347
2013,8,26,339
2013,8,27,307
2013,8,28,290
2013,8,29,282
2013,8,30,279
2013,8,31,270
2013,9,1,263
2013,9,2,264
2013,9,3,274
2013,9,4,286
2013,9,5,312
2013,9,6,317
2013,9,7,305
2013,9,8,294
2013,9,9,283
2013,9,10,288
2013,9,11,305
2013,9,12,303
2013,9,13,286
2013,9,14,276
2013,9,15,297
2013,9,16,330
2013,9,17,337
2013,9,18,316
2013,9,19,311
2013,9,20,315
2013,9,21,311
2013,9,22,339
2013,9,23,337
2013,9,24,319
2013,9,25,333
2013,9,26,347
2013,9,27,385
2013,9,28,372
2013,9,29,340
2013,9,30,338
2013,10,1,389
2013,10,2,435
2013,10,3,435
2013,10,4,384
2013,10,5,379
2013,10,6,400
2013,10,7,398
2013,10,8,408
2013,10,9,419
2013,10,10,377
2013,10,11,336
2013,10,12,342
2013,10,13,347
2013,10,14,348
2013,10,15,366
2013,10,16,365
2013,10,17,360
2013,10,18,379
2013,10,19,354
2013,10,20,309
2013,10,21,291
2013,10,22,322
2013,10,23,327
2013,10,24,308
2013,10,25,309
2013,10,26,304
2013,10,27,313
2013,10,28,309
2013,10,29,300
2013,10,30,298
2013,10,31,312
2013,11,1,322
2013,11,2,311
2013,11,3,269
2013,11,4,266
2013,11,5,287
2013,11,6,329
2013,11,7,326
2013,11,8,341
2013,11,9,366
2013,11,10,369
2013,11,11,358
2013,11,12,359
2013,11,13,362
2013,11,14,346
2013,11,15,331
2013,11,16,332
2013,11,17,360
2013,11,18,377
2013,11,19,373
2013,11,20,364
2013,11,21,342
2013,11,22,351
2013,11,23,421
2013,11,24,425
2013,11,25,405
2013,11,26,412
2013,11,27,417
2013,11,28,417
2013,11,29,409
2013,11,30,405
2013,12,1,410
2013,12,2,381
2013,12,3,372
2013,12,4,374
2013,12,5,387
2013,12,6,391
2013,12,7,368
2013,12,8,378
2013,12,9,383
2013,12,10,374
2013,12,11,373
2013,12,12,385
2013,12,13,432
2013,12,14,440
2013,12,15,394
2013,12,16,399
2013,12,17,392
2013,12,18,366
2013,12,19,394
2013,12,20,412
2013,12,21,423
2013,12,22,432
2013,12,23,438
2013,12,24,442
2013,12,25,463
2013,12,26,476
2013,12,27,457
2013,12,28,481
2013,12,29,518
2013,12,30,497
2013,12,31,461
2014,1,1,422
2014,1,2,385
2014,1,3,361
2014,1,4,364
2014,1,5,397
2014,1,6,420
2014,1,7,391
2014,1,8,356
2014,1,9,356
2014,1,10,365
2014,1,11,368
2014,1,12,356
2014,1,13,340
2014,1,14,357
2014,1,15,357
2014,1,16,369
2014,1,17,376
2014,1,18,355
2014,1,19,342
2014,1,20,344
2014,1,21,339
2014,1,22,339
2014,1,23,316
2014,1,24,314
2014,1,25,328
2014,1,26,334
2014,1,27,338
2014,1,28,328
2014,1,29,310
2014,1,30,306
2014,1,31,314
2014,2,1,282
2014,2,2,267
2014,2,3,267
2014,2,4,260
2014,2,5,249
2014,2,6,247
2014,2,7,237
2014,2,8,222
2014,2,9,201
2014,2,10,211
2014,2,11,218
2014,2,12,226
2014,2,13,226
2014,2,14,208
2014,2,15,212
2014,2,16,219
2014,2,17,224
2014,2,18,227
2014,2,19,261
2014,2,20,262
2014,2,21,228
2014,2,22,226
2014,2,23,217
2014,2,24,214
2014,2,25,233
2014,2,26,242
2014,2,27,243
2014,2,28,220
2014,3,1,220
2014,3,2,237
2014,3,3,265
2014,3,4,262
2014,3,5,250
2014,3,6,255
2014,3,7,245
2014,3,8,234
2014,3,9,252
2014,3,10,270
2014,3,11,258
2014,3,12,245
2014,3,13,237
2014,3,14,240
2014,3,15,238
2014,3,16,259
2014,3,17,274
2014,3,18,272
2014,3,19,280
2014,3,20,303
2014,3,21,294
2014,3,22,283
2014,3,23,291
2014,3,24,308
2014,3,25,306
2014,3,26,292
2014,3,27,299
2014,3,28,317
2014,3,29,333
2014,3,30,341
2014,3,31,347
2014,4,1,337
2014,4,2,324
2014,4,3,295
2014,4,4,294
2014,4,5,296
2014,4,6,298
2014,4,7,270
2014,4,8,254
2014,4,9,274
2014,4,10,311
2014,4,11,341
2014,4,12,361
2014,4,13,381
2014,4,14,372
2014,4,15,362
2014,4,16,377
2014,4,17,418
2014,4,18,414
2014,4,19,393
2014,4,20,400
2014,4,21,444
2014,4,22,503
2014,4,23,483
2014,4,24,484
2014,4,25,518
2014,4,26,523
2014,4,27,532
2014,4,28,584
2014,4,29,621
2014,4,30,599
2014,5,1,561
2014,5,2,522
2014,5,3,489
2014,5,4,462
2014,5,5,473
2014,5,6,481
2014,5,7,470
2014,5,8,447
2014,5,9,402
2014,5,10,407
2014,5,11,420
2014,5,12,438
2014,5,13,450
2014,5,14,445
2014,5,15,418
2014,5,16,385
2014,5,17,364
2014,5,18,383
2014,5,19,398
2014,5,20,405
2014,5,21,413
2014,5,22,403
2014,5,23,434
2014,5,24,460
2014,5,25,448
2014,5,26,418
2014,5,27,396
2014,5,28,385
2014,5,29,367
2014,5,30,358
2014,5,31,385
2014,6,1,464
2014,6,2,478
2014,6,3,442
2014,6,4,462
2014,6,18,450
2014,6,19,426
2014,6,20,446
2014,6,21,447
2014,6,22,415
2014,6,23,394
2014,6,24,386
2014,6,25,367
2014,6,26,343
2014,6,27,334
2014,6,28,326
