year,month,day,tide
1993,9,19,1004
1993,9,20,987
1993,9,21,989
1993,9,22,1002
1993,9,23,993
1993,9,24,998
1993,9,25,1003
1993,9,26,995
1993,9,27,1001
1993,9,28,1038
1993,9,29,1025
1993,9,30,994
1993,10,1,1010
1993,10,2,1031
1993,10,3,1021
1993,10,4,1006
1993,10,5,1013
1993,10,6,1025
1993,10,7,1021
1993,10,8,1046
1993,10,9,1064
1993,10,10,1052
1993,10,11,1071
1993,10,12,1082
1993,10,13,1081
1993,10,14,1078
1993,10,15,1063
1993,10,16,1077
1993,10,17,1073
1993,10,18,1052
1993,10,19,1040
1993,10,20,1037
1993,10,21,1050
1993,10,22,1072
1993,10,23,1081
1993,10,24,1059
1993,10,25,1075
1993,10,26,1095
1993,10,27,1091
1993,10,28,1092
1993,10,29,1086
1993,10,30,1078
1993,10,31,1065
1993,11,1,1057
1993,11,2,1045
1993,11,3,1029
1993,11,4,1031
1993,11,5,1044
1993,11,6,1032
1993,11,7,1042
1993,11,8,1060
1993,11,9,1044
1993,11,10,1039
1993,11,11,1057
1993,11,12,1054
1993,11,13,1026
1993,11,14,1036
1993,11,15,1020
1993,11,16,995
1993,11,17,989
1993,11,18,993
1993,11,19,985
1993,11,20,998
1993,11,21,996
1993,11,22,988
1993,11,23,994
1993,11,24,1006
1993,11,25,997
1993,11,26,972
1993,11,27,981
1993,11,28,986
1993,11,29,980
1993,11,30,979
1993,12,1,965
1993,12,2,973
1993,12,3,990
1993,12,4,976
1993,12,5,993
1993,12,6,1037
1993,12,7,1017
1993,12,8,979
1993,12,9,989
1993,12,10,997
1993,12,11,942
1993,12,12,939
1993,12,13,950
1993,12,14,924
1993,12,15,928
1993,12,16,957
1993,12,17,949
1993,12,18,938
1993,12,19,942
1993,12,20,947
1993,12,21,943
1993,12,22,934
1993,12,23,943
1993,12,24,964
1993,12,25,980
1993,12,26,1009
1993,12,27,1012
1993,12,28,1015
1993,12,29,1007
1993,12,30,1012
1993,12,31,984
1994,1,1,993
1994,1,2,1012
1994,1,3,1005
1994,1,4,1002
1994,1,5,1003
1994,1,6,996
1994,1,7,987
1994,1,8,997
1994,1,9,1025
1994,1,10,1045
1994,1,11,1030
1994,1,12,1027
1994,1,13,1029
1994,1,14,1024
1994,1,15,1030
1994,1,16,1051
1994,1,17,1044
1994,1,18,1032
1994,1,19,1042
1994,1,20,1058
1994,1,21,1034
1994,1,22,1037
1994,1,23,1046
1994,1,24,1045
1994,1,25,1072
1994,1,26,1082
1994,1,27,1063
1994,1,28,1058
1994,1,29,1078
1994,1,30,1085
1994,1,31,1063
1994,2,1,1040
1994,2,2,1033
1994,2,3,1039
1994,2,4,1048
1994,2,5,1061
1994,2,6,1051
1994,2,7,1057
1994,2,8,1073
1994,2,9,1086
1994,2,10,1108
1994,2,11,1091
1994,2,12,1080
1994,2,13,1062
1994,2,14,1063
1994,2,15,1056
1994,2,16,1043
1994,2,17,1070
1994,2,18,1082
1994,2,19,1063
1994,2,20,1040
1994,2,21,1041
1994,2,22,1025
1994,2,23,1012
1994,2,24,1033
1994,2,25,1059
1994,2,26,1071
1994,2,27,1057
1994,2,28,1041
1994,3,1,1026
1994,3,2,1038
1994,3,3,1044
1994,3,4,1046
1994,3,5,1062
1994,3,6,1046
1994,3,7,1050
1994,3,8,1066
1994,3,9,1080
1994,3,10,1072
1994,3,11,1060
1994,3,12,1075
1994,3,13,1098
1994,3,14,1095
1994,3,15,1071
1994,3,16,1066
1994,3,17,1074
1994,3,18,1076
1994,3,19,1071
1994,3,20,1084
1994,3,21,1096
1994,3,22,1077
1994,3,23,1065
1994,3,24,1066
1994,3,25,1091
1994,3,26,1096
1994,3,27,1077
1994,3,28,1077
1994,3,29,1073
1994,3,30,1060
1994,3,31,1046
1994,4,1,1064
1994,4,2,1063
1994,4,3,1019
1994,4,4,1041
1994,4,5,1053
1994,4,6,1073
1994,4,7,1081
1994,4,8,1063
1994,4,9,1089
1994,4,10,1067
1994,4,11,1058
1994,4,12,1077
1994,4,13,1052
1994,4,14,1042
1994,4,15,1048
1994,4,16,1043
1994,4,17,1054
1994,4,18,1051
1994,4,19,1043
1994,4,20,1054
1994,4,21,1077
1994,4,22,1075
1994,4,23,1068
1994,4,24,1067
1994,4,25,1040
1994,4,26,1034
1994,4,27,1059
1994,4,28,1060
1994,4,29,1038
1994,4,30,1047
1994,5,1,1050
1994,5,2,1047
1994,5,3,1033
1994,5,4,1033
1994,5,5,1032
1994,5,6,1035
1994,5,7,1046
1994,5,8,1030
1994,5,9,1011
1994,5,10,1007
1994,5,11,976
1994,5,12,970
1994,5,13,998
1994,5,14,964
1994,5,15,951
1994,5,16,971
1994,5,17,961
1994,5,18,960
1994,5,19,982
1994,5,20,987
1994,5,21,966
1994,5,22,953
1994,5,23,966
1994,5,24,968
1994,5,25,969
1994,5,26,980
1994,5,27,964
1994,5,28,962
1994,5,29,964
1994,5,30,961
1994,5,31,971
1994,6,1,973
1994,6,2,977
1994,6,3,966
1994,6,4,964
1994,6,5,968
1994,6,6,966
1994,6,7,940
1994,6,8,915
1994,6,9,950
1994,6,10,944
1994,6,11,910
1994,6,12,916
1994,6,13,943
1994,6,14,947
1994,6,15,945
1994,6,16,949
1994,6,17,951
1994,6,18,938
1994,6,19,936
1994,6,20,959
1994,6,21,945
1994,6,22,931
1994,6,23,940
1994,6,24,930
1994,6,25,935
1994,6,26,938
1994,6,27,937
1994,6,28,937
1994,6,29,920
1994,6,30,915
1994,7,1,925
1994,7,2,931
1994,7,3,942
1994,7,4,942
1994,7,5,931
1994,7,6,930
1994,7,7,932
1994,7,8,934
1994,7,9,934
1994,7,10,924
1994,7,11,916
1994,7,12,951
1994,7,13,964
1994,7,14,953
1994,7,15,960
1994,7,16,962
1994,7,17,960
1994,7,18,948
1994,7,19,938
1994,7,20,946
1994,7,21,945
1994,7,22,943
1994,7,23,964
1994,7,24,964
1994,7,25,963
1994,7,26,961
1994,7,27,954
1994,7,28,958
1994,7,29,959
1994,7,30,949
1994,7,31,946
1994,8,1,917
1994,8,2,892
1994,8,3,895
1994,8,4,908
1994,8,5,909
1994,8,6,894
1994,8,7,912
1994,8,8,935
1994,8,9,952
1994,8,10,949
1994,8,11,945
1994,8,12,970
1994,8,13,965
1994,8,14,967
1994,8,15,976
1994,8,16,961
1994,8,17,948
1994,8,18,964
1994,8,19,973
1994,8,20,972
1994,8,21,961
1994,8,22,969
1994,8,23,978
1994,8,24,969
1994,8,25,952
1994,8,26,969
1994,8,27,970
1994,8,28,954
1994,8,29,964
1994,8,30,972
1994,8,31,944
1994,9,1,941
1994,9,2,950
1994,9,3,959
1994,9,4,951
1994,9,5,968
1994,9,6,992
1994,9,7,985
1994,9,8,980
1994,9,9,984
1994,9,10,970
1994,9,11,964
1994,9,12,979
1994,9,13,985
1994,9,14,972
1994,9,15,958
1994,9,16,979
1994,9,17,985
1994,9,18,968
1994,9,19,968
1994,9,20,996
1994,9,21,989
1994,9,22,968
1994,9,23,952
1994,9,24,974
1994,9,25,980
1994,9,26,978
1994,9,27,958
1994,9,28,946
1994,9,29,949
1994,9,30,963
1994,10,1,973
1994,10,2,974
1994,10,3,984
1994,10,4,982
1994,10,5,1023
1994,10,6,1030
1994,10,7,1034
1994,10,8,1039
1994,10,9,1001
1994,10,10,999
1994,10,11,1016
1994,10,12,1017
1994,10,13,1007
1994,10,14,996
1994,10,15,1011
1994,10,16,1007
1994,10,17,994
1994,10,18,1013
1994,10,19,1021
1994,10,20,1008
1994,10,21,1038
1994,10,22,1049
1994,10,23,1035
1994,10,24,1029
1994,10,25,1020
1994,10,26,1028
1994,10,27,1028
1994,10,28,1019
1994,10,29,1021
1994,10,30,1003
1994,10,31,1001
1994,11,1,1035
1994,11,2,1021
1994,11,3,1001
1994,11,4,997
1994,11,5,995
1994,11,6,995
1994,11,7,987
1994,11,8,971
1994,11,9,947
1994,11,10,952
1994,11,11,948
1994,11,12,937
1994,11,13,933
1994,11,14,905
1994,11,15,888
1994,11,16,903
1994,11,17,901
1994,11,18,881
1994,11,19,872
1994,11,20,883
1994,11,21,892
1994,11,22,885
1994,11,23,904
1994,11,24,912
1994,11,25,923
1994,11,26,941
1994,11,27,948
1994,11,28,952
1994,11,29,929
1994,11,30,929
1994,12,1,944
1994,12,2,946
1994,12,3,943
1994,12,4,923
1994,12,5,929
1994,12,6,941
1994,12,7,949
1994,12,8,938
1994,12,9,924
1994,12,10,908
1994,12,11,897
1994,12,12,907
1994,12,13,932
1994,12,14,921
1994,12,15,909
1994,12,16,888
1994,12,17,890
1994,12,18,915
1994,12,19,902
1994,12,20,886
1994,12,21,884
1994,12,22,847
1994,12,23,858
1994,12,24,887
1994,12,25,871
1994,12,26,841
1994,12,27,828
1994,12,28,842
1994,12,29,848
1994,12,30,840
1994,12,31,858
1995,1,1,865
1995,1,2,839
1995,1,3,869
1995,1,4,873
1995,1,5,885
1995,1,6,893
1995,1,7,915
1995,1,8,948
1995,1,9,944
1995,1,10,912
1995,1,11,906
1995,1,12,904
1995,1,13,925
1995,1,14,946
1995,1,15,941
1995,1,16,960
1995,1,17,965
1995,1,18,977
1995,1,19,1010
1995,1,20,1019
1995,1,21,1019
1995,1,22,1028
1995,1,23,1039
1995,1,24,1022
1995,1,25,1015
1995,1,26,1009
1995,1,27,1021
1995,1,28,1006
1995,1,29,985
1995,1,30,999
1995,1,31,1010
1995,2,1,1015
1995,2,2,1016
1995,2,3,1008
1995,2,4,985
1995,2,5,1004
1995,2,6,994
1995,2,7,947
1995,2,8,981
1995,2,9,1022
1995,2,10,1018
1995,2,11,1028
1995,2,12,1062
1995,2,13,1076
1995,2,14,1073
1995,2,15,1086
1995,2,16,1097
1995,2,17,1089
1995,2,18,1070
1995,2,19,1081
1995,2,20,1082
1995,2,21,1081
1995,2,22,1078
1995,2,23,1073
1995,2,24,1082
1995,2,25,1091
1995,2,26,1081
1995,2,27,1096
1995,2,28,1125
1995,3,1,1125
1995,3,2,1101
1995,3,3,1119
1995,3,8,1064
1995,3,9,1052
1995,3,10,1060
1995,3,11,1034
1995,3,12,1035
1995,3,13,1056
1995,3,14,1048
1995,3,15,1062
1995,3,16,1078
1995,3,17,1053
1995,3,18,1042
1995,3,19,1065
1995,3,20,1037
1995,3,21,1010
1995,3,22,1052
1995,3,23,1063
1995,3,24,1048
1995,3,25,1058
1995,3,26,1062
1995,3,27,1068
1995,3,28,1078
1995,3,29,1092
1995,3,30,1097
1995,4,3,1067
1995,4,4,1065
1995,4,5,1071
1995,4,6,1070
1995,4,7,1063
1995,4,8,1068
1995,4,9,1081
1995,4,10,1094
1995,4,11,1085
1995,4,12,1068
1995,4,13,1071
1995,4,14,1078
1995,4,15,1080
1995,4,16,1095
1995,4,17,1108
1995,4,18,1126
1995,4,19,1123
1995,4,20,1146
1995,4,21,1155
1995,4,22,1149
1995,4,23,1146
1995,4,24,1155
1995,4,25,1160
1995,4,26,1168
1995,4,27,1172
1995,4,28,1155
1995,4,29,1143
1995,4,30,1113
1995,5,1,1107
1995,5,2,1106
1995,5,3,1094
1995,5,4,1084
1995,5,5,1085
1995,5,6,1071
1995,5,7,1068
1995,5,8,1092
1995,5,9,1097
1995,5,10,1095
1995,5,11,1097
1995,5,12,1093
1995,5,13,1074
1995,5,14,1058
1995,5,15,1047
1995,5,16,1023
1995,5,17,1030
1995,5,18,1039
1995,5,19,1016
1995,5,20,1003
1995,5,21,1000
1995,5,22,987
1995,5,23,1001
1995,5,24,995
1995,5,25,971
1995,5,26,965
1995,5,27,972
1995,5,28,966
1995,5,29,967
1995,5,30,978
1995,5,31,976
1995,6,1,949
1995,6,2,964
1995,6,3,983
1995,6,4,955
1995,6,5,945
1995,6,6,941
1995,6,7,967
1995,6,8,961
1995,6,9,955
1995,6,10,960
1995,6,11,957
1995,6,12,955
1995,6,13,947
1995,6,14,956
1995,6,15,989
1995,6,16,978
1995,6,17,960
1995,6,18,984
1995,6,19,987
1995,6,20,941
1995,6,21,942
1995,6,22,940
1995,6,23,933
1995,6,24,957
1995,6,25,941
1995,6,26,933
1995,6,27,944
1995,6,28,944
1995,6,29,926
1995,6,30,932
1995,7,1,967
1995,7,2,969
1995,7,3,964
1995,7,4,981
1995,7,5,982
1995,7,6,965
1995,7,7,953
1995,7,8,966
1995,7,9,980
1995,7,10,965
1995,7,11,965
1995,7,12,977
1995,7,13,977
1995,7,14,979
1995,7,15,959
1995,7,16,985
1995,7,17,989
1995,7,18,946
1995,7,24,952
1995,7,25,956
1995,7,26,959
1995,7,27,953
1995,7,28,951
1995,7,29,958
1995,7,30,961
1995,7,31,982
1995,8,1,974
1995,8,2,986
1995,8,3,1017
1995,8,4,1008
1995,8,5,979
1995,8,6,978
1995,8,7,994
1995,8,8,967
1995,8,9,953
1995,8,10,988
1995,8,11,990
1995,8,12,976
1995,8,13,989
1995,8,14,1000
1995,8,15,1006
1995,8,16,1003
1995,8,17,992
1995,8,18,1019
1995,8,19,1030
1995,8,20,1008
1995,8,21,1046
1995,8,22,1059
1995,8,23,1052
1995,8,24,1053
1995,8,25,1055
1995,8,26,1066
1995,8,27,1091
1995,8,28,1103
1995,8,29,1080
1995,8,30,1096
1995,8,31,1127
1995,9,1,1127
1995,9,2,1094
1995,9,3,1095
1995,9,4,1113
1995,9,5,1115
1995,9,6,1091
1995,9,7,1065
1995,9,8,1078
1995,9,9,1077
1995,9,10,1070
1995,9,11,1078
1995,9,12,1071
1995,9,13,1051
1995,9,14,1063
1995,9,15,1047
1995,9,16,1032
1995,9,17,1043
1995,9,18,1063
1995,9,19,1040
1995,9,20,1028
1995,9,21,1036
1995,9,22,1019
1995,9,23,1012
1995,9,24,1021
1995,9,25,1051
1995,9,26,1029
1995,9,27,1007
1995,9,28,1010
1995,9,29,1034
1995,9,30,1029
1995,10,1,1021
1995,10,2,1050
1995,10,3,1056
1995,10,4,1064
1995,10,5,1082
1995,10,6,1097
1995,10,7,1077
1995,10,8,1082
1995,10,9,1115
1995,10,10,1108
1995,10,11,1089
1995,10,12,1078
1995,10,13,1079
1995,10,14,1097
1995,10,15,1085
1995,10,16,1050
1995,10,17,1048
1995,10,18,1057
1995,10,19,1032
1995,10,20,1042
1995,10,21,1036
1995,10,22,1007
1995,10,23,1028
1995,10,24,1045
1995,10,25,1026
1995,10,26,1018
1995,10,27,1031
1995,10,28,1034
1995,10,29,1023
1995,10,30,1029
1995,10,31,1042
1995,11,1,1047
1995,11,2,1041
1995,11,3,1037
1995,11,4,1041
1995,11,5,1063
1995,11,6,1055
1995,11,7,1058
1995,11,8,1093
1995,11,9,1091
1995,11,10,1093
1995,11,11,1108
1995,11,12,1115
1995,11,13,1117
1995,11,14,1097
1995,11,15,1122
1995,11,16,1147
1995,11,17,1135
1995,11,18,1160
1995,11,19,1165
1995,11,20,1150
1995,11,21,1145
1995,11,22,1138
1995,11,23,1141
1995,11,24,1106
1995,11,25,1096
1995,11,26,1094
1995,11,27,1082
1995,11,28,1084
1995,11,29,1051
1995,11,30,1029
1995,12,1,1033
1995,12,2,1038
1995,12,3,1040
1995,12,4,1024
1995,12,5,992
1995,12,6,992
1995,12,7,992
1995,12,8,959
1995,12,9,953
1995,12,10,956
1995,12,11,943
1995,12,12,939
1995,12,13,944
1995,12,14,957
1995,12,15,960
1995,12,16,940
1995,12,17,926
1995,12,18,947
1995,12,19,937
1995,12,20,926
1995,12,21,934
1995,12,22,930
1995,12,23,943
1995,12,24,963
1995,12,25,960
1995,12,26,968
1995,12,27,983
1995,12,28,969
1995,12,29,965
1995,12,30,982
1995,12,31,981
1996,1,1,974
1996,1,2,973
1996,1,3,964
1996,1,4,956
1996,1,5,959
1996,1,6,978
1996,1,7,1007
1996,1,8,995
1996,1,9,995
1996,1,10,1000
1996,1,11,1006
1996,1,12,999
1996,1,13,1003
1996,1,14,1010
1996,1,15,1023
1996,1,16,1029
1996,1,17,1043
1996,1,18,1073
1996,1,19,1105
1996,1,20,1103
1996,1,21,1101
1996,1,22,1113
1996,1,23,1098
1996,1,24,1086
1996,1,25,1103
1996,1,26,1105
1996,1,27,1093
1996,1,28,1079
1996,1,29,1079
1996,1,30,1070
1996,1,31,1063
1996,2,1,1062
1996,2,2,1073
1996,2,3,1080
1996,2,4,1099
1996,2,5,1121
1996,2,6,1113
1996,2,7,1112
1996,2,8,1102
1996,2,9,1110
1996,2,10,1112
1996,2,11,1073
1996,2,12,1061
1996,2,13,1070
1996,2,14,1074
1996,2,15,1094
1996,2,16,1109
1996,2,17,1100
1996,2,18,1100
1996,2,19,1116
1996,2,20,1137
1996,2,21,1132
1996,2,22,1118
1996,2,23,1099
1996,2,24,1105
1996,2,25,1103
1996,2,26,1079
1996,2,27,1063
1996,2,28,1053
1996,2,29,1053
1996,3,1,1069
1996,3,2,1084
1996,3,3,1052
1996,3,4,1033
1996,3,5,1060
1996,3,6,1072
1996,3,7,1053
1996,3,8,1034
1996,3,9,1024
1996,3,10,1039
1996,3,11,1035
1996,3,12,1009
1996,3,13,977
1996,3,14,983
1996,3,15,1026
1996,3,16,1037
1996,3,17,1002
1996,3,18,1021
1996,3,19,1039
1996,3,20,1044
1996,3,21,1050
1996,3,22,1051
1996,3,23,1034
1996,3,24,1000
1996,3,25,1000
1996,3,26,1028
1996,3,27,1008
1996,3,28,1017
1996,3,29,1027
1996,3,30,1000
1996,3,31,1011
1996,4,1,1028
1996,4,2,1026
1996,4,3,1023
1996,4,4,1021
1996,4,5,1043
1996,4,6,1056
1996,4,7,1019
1996,4,8,1012
1996,4,9,1025
1996,4,10,1038
1996,4,11,1046
1996,4,12,1045
1996,4,13,1042
1996,4,14,1052
1996,4,15,1063
1996,4,16,1069
1996,4,17,1082
1996,4,18,1074
1996,4,19,1057
1996,4,20,1068
1996,4,21,1077
1996,4,22,1059
1996,4,23,1052
1996,4,24,1079
1996,4,25,1076
1996,4,26,1052
1996,4,27,1064
1996,4,28,1065
1996,4,29,1078
1996,4,30,1092
1996,5,1,1087
1996,5,2,1094
1996,5,3,1087
1996,5,4,1083
1996,5,5,1083
1996,5,6,1083
1996,5,7,1086
1996,5,8,1055
1996,5,9,1056
1996,5,10,1072
1996,5,11,1074
1996,5,12,1063
1996,5,13,1070
1996,5,14,1074
1996,5,15,1061
1996,5,16,1058
1996,5,17,1053
1996,5,18,1040
1996,5,19,1036
1996,5,20,1023
1996,5,21,1019
1996,5,22,1017
1996,5,23,1022
1996,5,24,1023
1996,5,25,1001
1996,5,26,1003
1996,5,27,1016
1996,5,28,1037
1996,5,29,1036
1996,5,30,1010
1996,5,31,1035
1996,6,1,1059
1996,6,2,1042
1996,6,3,1028
1996,6,4,1033
1996,6,5,1052
1996,6,6,1049
1996,6,7,1050
1996,6,8,1070
1996,6,9,1051
1996,6,10,1023
1996,6,11,1035
1996,6,12,1041
1996,6,13,1009
1996,6,14,993
1996,6,15,984
1996,6,16,1006
1996,6,17,996
1996,6,18,984
1996,6,19,1016
1996,6,20,999
1996,6,21,968
1996,6,22,966
1996,6,23,966
1996,6,24,970
1996,6,25,939
1996,6,26,949
1996,6,27,971
1996,6,28,933
1996,6,29,925
1996,6,30,958
1996,7,1,979
1996,7,2,1000
1996,7,3,982
1996,7,4,985
1996,7,5,1003
1996,7,6,1008
1996,7,7,1009
1996,7,8,1007
1996,7,9,1001
1996,7,10,991
1996,7,11,998
1996,7,12,984
1996,7,13,970
1996,7,14,984
1996,7,15,993
1996,7,16,986
1996,7,17,985
1996,7,18,1001
1996,7,19,1016
1996,7,20,1001
1996,7,21,982
1996,7,22,998
1996,7,23,1000
1996,7,24,983
1996,7,25,997
1996,7,26,1010
1996,7,27,994
1996,7,28,1003
1996,7,29,1005
1996,7,30,989
1996,7,31,1001
1996,8,1,1006
1996,8,2,996
1996,8,3,1017
1996,8,4,1021
1996,8,5,1013
1996,8,6,1026
1996,8,7,1011
1996,8,8,991
1996,8,9,1021
1996,8,10,1040
1996,8,11,1017
1996,8,12,998
1996,8,13,1000
1996,8,14,1017
1996,8,15,1026
1996,8,16,1032
1996,8,17,1024
1996,8,18,1046
1996,8,19,1075
1996,8,20,1033
1996,8,21,1018
1996,8,22,1045
1996,8,23,1044
1996,8,24,1039
1996,8,25,1052
1996,8,26,1086
1996,8,27,1085
1996,8,28,1087
1996,8,29,1082
1996,8,30,1082
1996,8,31,1098
1996,9,1,1085
1996,9,2,1095
1996,9,3,1119
1996,9,4,1114
1996,9,5,1092
1996,9,6,1086
1996,9,7,1105
1996,9,8,1122
1996,9,9,1126
1996,9,10,1145
1996,9,11,1169
1996,9,12,1172
1996,9,13,1154
1996,9,14,1165
1996,9,15,1173
1996,9,16,1155
1996,9,17,1131
1996,9,18,1152
1996,9,19,1165
1996,9,20,1120
1996,9,21,1112
1996,9,22,1140
1996,9,23,1147
1996,9,24,1167
1996,9,25,1166
1996,9,26,1160
1996,9,27,1192
1996,9,28,1170
1996,9,29,1142
1996,9,30,1145
1996,10,1,1126
1996,10,2,1120
1996,10,3,1107
1996,10,4,1105
1996,10,5,1102
1996,10,6,1100
1996,10,7,1112
1996,10,8,1133
1996,10,9,1130
1996,10,10,1127
1996,10,11,1119
1996,10,12,1101
1996,10,13,1101
1996,10,14,1123
1996,10,15,1126
1996,10,16,1110
1996,10,17,1109
1996,10,18,1123
1996,10,19,1147
1996,10,20,1157
1996,10,21,1126
1996,10,22,1147
1996,10,23,1196
1996,10,24,1175
1996,10,25,1155
1996,10,26,1189
1996,10,27,1223
1996,10,28,1184
1996,10,29,1160
1996,10,30,1165
1996,10,31,1143
1996,11,1,1150
1996,11,2,1157
1996,11,3,1166
1996,11,4,1195
1996,11,5,1192
1996,11,6,1189
1996,11,7,1209
1996,11,8,1203
1996,11,9,1165
1996,11,10,1151
1996,11,11,1156
1996,11,12,1159
1996,11,13,1166
1996,11,14,1135
1996,11,15,1110
1996,11,16,1125
1996,11,17,1123
1996,11,18,1120
1996,11,19,1097
1996,11,20,1080
1996,11,21,1085
1996,11,22,1105
1996,11,23,1156
1996,11,24,1127
1996,11,25,1074
1996,11,26,1094
1996,11,27,1122
1996,11,28,1103
1996,11,29,1068
1996,11,30,1058
1996,12,1,1080
1996,12,2,1085
1996,12,3,1072
1996,12,4,1093
1996,12,5,1115
1996,12,6,1101
1996,12,7,1075
1996,12,8,1079
1996,12,9,1080
1996,12,10,1066
1996,12,11,1067
1996,12,12,1086
1996,12,13,1075
1996,12,14,1025
1996,12,15,1016
1996,12,16,1062
1996,12,17,1079
1996,12,18,1082
1996,12,19,1101
1996,12,20,1101
1996,12,21,1087
1996,12,22,1075
1996,12,23,1087
1996,12,24,1069
1996,12,25,1053
1996,12,26,1068
1996,12,27,1054
1996,12,28,1055
1996,12,29,1078
1996,12,30,1071
1996,12,31,1036
1997,1,1,1064
1997,1,2,1090
1997,1,3,1041
1997,1,4,1029
1997,1,5,1045
1997,1,6,1065
1997,1,7,1027
1997,1,8,1045
1997,1,9,1097
1997,1,10,1074
1997,1,11,1039
1997,1,12,1050
1997,1,13,1056
1997,1,14,1040
1997,1,15,1027
1997,1,16,1002
1997,1,17,1011
1997,1,18,1023
1997,1,19,1014
1997,1,20,989
1997,1,21,983
1997,1,22,975
1997,1,23,959
1997,1,24,986
1997,1,25,1009
1997,1,26,994
1997,1,27,1016
1997,1,28,1015
1997,1,29,1013
1997,1,30,1037
1997,1,31,1039
1997,2,1,1049
1997,2,2,1062
1997,2,3,1039
1997,2,4,1058
1997,2,5,1066
1997,2,6,1087
1997,2,7,1094
1997,2,8,1070
1997,2,9,1100
1997,2,10,1106
1997,2,11,1097
1997,2,12,1090
1997,2,13,1101
1997,2,14,1118
1997,2,15,1093
1997,2,16,1107
1997,2,17,1129
1997,2,18,1114
1997,2,19,1123
1997,2,20,1121
1997,2,21,1104
1997,2,22,1114
1997,2,23,1135
1997,2,24,1120
1997,2,25,1102
1997,2,26,1090
1997,2,27,1115
1997,2,28,1127
1997,3,1,1127
1997,3,2,1123
1997,3,3,1097
1997,3,4,1127
1997,3,5,1155
1997,3,6,1176
1997,3,7,1190
1997,3,8,1155
1997,3,9,1148
1997,3,10,1172
1997,3,11,1176
1997,3,12,1142
1997,3,13,1154
1997,3,14,1161
1997,3,15,1137
1997,3,16,1131
1997,3,17,1137
1997,3,18,1128
1997,3,19,1137
1997,3,20,1132
1997,3,21,1130
1997,3,22,1129
1997,3,23,1125
1997,3,24,1138
1997,3,25,1149
1997,3,26,1125
1997,3,27,1114
1997,3,28,1128
1997,3,29,1121
1997,3,30,1134
1997,3,31,1142
1997,4,1,1125
1997,4,2,1116
1997,4,3,1118
1997,4,4,1134
1997,4,5,1131
1997,4,6,1123
1997,4,7,1116
1997,4,8,1100
1997,4,9,1098
1997,4,10,1080
1997,4,11,1053
1997,4,12,1057
1997,4,13,1045
1997,4,14,1026
1997,4,15,1031
1997,4,16,1013
1997,4,17,1009
1997,4,18,999
1997,4,19,1013
1997,4,20,1032
1997,4,21,1019
1997,4,22,1022
1997,4,23,1011
1997,4,24,1005
1997,4,25,1003
1997,4,26,987
1997,4,27,1005
1997,4,28,992
1997,4,29,1002
1997,4,30,1037
1997,5,1,1006
1997,5,2,1017
1997,5,3,1045
1997,5,4,1026
1997,5,5,1020
1997,5,6,998
1997,5,7,990
1997,5,8,973
1997,5,9,967
1997,5,10,977
1997,5,11,954
1997,5,12,954
1997,5,13,970
1997,5,14,965
1997,5,15,969
1997,5,16,977
1997,5,17,991
1997,5,18,1014
1997,5,19,990
1997,5,20,972
1997,5,21,971
1997,5,22,981
1997,5,23,973
1997,5,24,975
1997,5,25,967
1997,5,26,939
1997,5,27,929
1997,5,28,944
