year,month,day,tide
2008,1,16,1887
2008,1,17,1827
2008,1,18,1784
2008,1,19,1819
2008,1,20,1818
2008,1,21,1823
2008,1,22,1846
2008,1,23,1849
2008,1,24,1834
2008,1,25,1795
2008,1,26,1756
2008,1,27,1766
2008,1,28,1804
2008,1,29,1795
2008,1,30,1801
2008,1,31,1806
2008,2,1,1822
2008,2,2,1749
2008,2,3,1678
2008,2,4,1696
2008,2,5,1588
2008,2,6,1473
2008,2,7,1480
2008,2,8,1502
2008,2,9,1525
2008,2,10,1547
2008,2,11,1550
2008,2,12,1560
2008,2,13,1619
2008,2,14,1677
2008,2,15,1687
2008,2,16,1678
2008,2,17,1700
2008,2,18,1714
2008,2,19,1704
2008,2,20,1721
2008,2,21,1774
2008,2,22,1774
2008,2,23,1715
2008,2,24,1694
2008,2,25,1684
2008,2,26,1671
2008,2,27,1703
2008,2,28,1782
2008,2,29,1817
2008,3,1,1820
2008,3,2,1816
2008,3,3,1798
2008,3,4,1810
2008,3,5,1809
2008,3,6,1806
2008,3,7,1796
2008,3,8,1798
2008,3,9,1842
2008,3,10,1843
2008,3,11,1840
2008,3,12,1868
2008,3,13,1860
2008,3,14,1855
2008,3,15,1856
2008,3,16,1850
2008,3,17,1869
2008,3,18,1910
2008,3,19,1942
2008,3,20,1933
2008,3,21,1902
2008,3,22,1909
2008,3,23,1916
2008,3,24,1899
2008,3,25,1889
2008,3,26,1895
2008,3,27,1862
2008,3,28,1850
2008,3,29,1873
2008,3,30,1874
2008,3,31,1895
2008,4,1,1869
2008,4,2,1837
2008,4,3,1870
2008,4,4,1866
2008,4,5,1806
2008,4,6,1782
2008,4,7,1781
2008,4,8,1780
2008,4,9,1801
2008,4,10,1807
2008,4,11,1838
2008,4,12,1872
2008,4,13,1895
2008,4,14,1919
2008,4,15,1911
2008,4,16,1897
2008,4,17,1896
2008,4,18,1910
2008,4,19,1935
2008,4,20,1937
2008,4,21,1914
2008,4,22,1878
2008,4,23,1857
2008,4,24,1868
2008,4,25,1871
2008,4,26,1880
2008,4,27,1913
2008,4,28,1929
2008,4,29,1915
2008,4,30,1867
2008,5,1,1868
2008,5,2,1878
2008,5,3,1908
2008,5,4,1907
2008,5,5,1872
2008,5,6,1855
2008,5,7,1860
2008,5,8,1844
2008,5,9,1813
2008,5,10,1786
2008,5,11,1787
2008,5,12,1797
2008,5,13,1810
2008,5,14,1839
2008,5,15,1851
2008,5,16,1823
2008,5,17,1819
2008,5,18,1864
2008,5,19,1915
2008,5,20,1923
2008,5,21,1941
2008,5,22,1970
2008,5,23,1967
2008,5,24,1956
2008,5,25,1940
2008,5,26,1926
2008,5,27,1938
2008,5,28,1945
2008,5,29,1922
2008,5,30,1915
2008,5,31,1932
2008,6,1,1943
2008,6,2,1954
2008,6,3,1965
2008,6,4,1978
2008,6,5,2037
2008,6,6,2152
2008,6,7,2136
2008,6,8,2043
2008,6,9,1943
2008,6,10,1975
2008,6,11,2083
2008,6,12,2099
2008,6,13,2050
2008,6,14,2036
2008,6,15,2063
2008,6,16,2075
2008,6,17,2057
2008,6,18,2009
2008,6,19,1991
2008,6,20,1995
2008,6,21,1983
2008,6,22,1954
2008,6,23,1939
2008,6,24,1931
2008,6,25,1909
2008,6,26,1917
2008,6,27,1946
2008,6,28,1993
2008,6,29,1998
2008,6,30,1966
2008,7,1,1877
2008,7,2,1821
2008,7,3,1855
2008,7,4,1883
2008,7,5,1900
2008,7,6,1914
2008,7,7,1865
2008,7,8,1815
2008,7,9,1818
2008,7,10,1825
2008,7,11,1832
2008,7,12,1842
2008,7,13,1881
2008,7,14,1888
2008,7,15,1877
2008,7,16,1876
2008,7,17,1844
2008,7,18,1818
2008,7,19,1825
2008,7,20,1837
2008,7,21,1831
2008,7,22,1806
2008,7,23,1783
2008,7,24,1783
2008,7,25,1792
2008,7,26,1767
2008,7,27,1731
2008,7,28,1712
2008,7,29,1649
2008,7,30,1658
2008,7,31,1749
2008,8,1,1790
2008,8,2,1741
2008,8,3,1744
2008,8,4,1798
2008,8,5,1849
2008,8,6,1856
2008,8,7,1838
2008,8,8,1817
2008,8,9,1789
2008,8,10,1739
2008,8,11,1704
2008,8,12,1693
2008,8,13,1688
2008,8,14,1731
2008,8,15,1799
2008,8,16,1835
2008,8,26,1783
2008,8,27,1831
2008,8,28,1867
2008,8,29,1883
2008,8,30,1853
2008,8,31,1801
2008,9,1,1772
2008,9,2,1759
2008,9,3,1756
2008,9,4,1777
2008,9,5,1832
2008,9,6,1860
2008,9,7,1870
2008,9,8,1870
2008,9,9,1833
2008,9,10,1796
2008,9,11,1774
2008,9,12,1755
2008,9,13,1742
2008,9,14,1766
2008,9,15,1755
2008,9,16,1724
2008,9,17,1727
2008,9,18,1743
2008,9,19,1764
2008,9,20,1771
2008,9,21,1782
2008,9,22,1787
2008,9,23,1769
2008,9,24,1756
2008,9,25,1770
2008,9,26,1782
2008,9,27,1793
2008,9,28,1811
2008,9,29,1825
2008,9,30,1817
2008,10,1,1837
2008,10,2,1861
2008,10,3,1854
2008,10,4,1843
2008,10,5,1834
2008,10,6,1847
2008,10,7,1868
2008,10,8,1863
2008,10,9,1843
2008,10,10,1809
2008,10,11,1764
2008,10,12,1775
2008,10,13,1831
2008,10,14,1866
2008,10,15,1874
2008,10,16,1849
2008,10,17,1835
2008,10,18,1835
2008,10,19,1866
2008,10,20,1916
2008,10,21,1917
2008,10,22,1884
2008,10,23,1837
2008,10,24,1822
2008,10,25,1834
2008,10,26,1854
2008,10,27,1870
2008,10,28,1880
2008,10,29,1840
2008,10,30,1779
2008,10,31,1749
2008,11,1,1746
2008,11,2,1757
2008,11,3,1786
2008,11,4,1795
2008,11,5,1806
2008,11,6,1811
2008,11,7,1813
2008,11,8,1820
2008,11,9,1875
2008,11,10,1921
2008,11,11,1932
2008,11,12,1932
2008,11,13,1908
2008,11,14,1882
2008,11,15,1845
2008,11,16,1813
2008,11,17,1806
2008,11,18,1813
2008,11,19,1847
2008,11,20,1847
2008,11,21,1814
2008,11,22,1847
2008,11,23,1899
2008,11,24,1929
2008,11,25,1935
2008,11,26,1905
2008,11,27,1875
2008,11,28,1841
2008,11,29,1819
2008,11,30,1853
2008,12,1,1894
2008,12,2,1860
2008,12,3,1776
2008,12,4,1773
2008,12,5,1771
2008,12,6,1752
2008,12,7,1804
2008,12,8,1810
2008,12,9,1779
2008,12,10,1804
2008,12,11,1816
2008,12,12,1787
2008,12,13,1760
2008,12,14,1770
2008,12,15,1814
2008,12,16,1810
2008,12,17,1808
2008,12,18,1831
2008,12,19,1860
2008,12,20,1843
2008,12,21,1780
2008,12,22,1776
2008,12,23,1838
2008,12,24,1886
2008,12,25,1886
2008,12,26,1861
2008,12,27,1868
2008,12,28,1867
2008,12,29,1840
2008,12,30,1800
2008,12,31,1782
2009,1,1,1836
2009,1,2,1878
2009,1,3,1889
2009,1,4,1890
2009,1,5,1896
2009,1,6,1871
2009,1,7,1823
2009,1,8,1817
2009,1,9,1831
2009,1,10,1790
2009,1,11,1775
2009,1,12,1780
2009,1,13,1773
2009,1,14,1799
2009,1,15,1828
2009,1,16,1811
2009,1,17,1812
2009,1,18,1819
2009,1,19,1797
2009,1,20,1824
2009,1,21,1865
2009,1,22,1863
2009,1,23,1861
2009,1,24,1882
2009,1,25,1849
2009,1,26,1848
2009,1,27,1845
2009,1,28,1845
2009,1,29,1838
2009,1,30,1840
2009,1,31,1856
2009,2,1,1857
2009,2,2,1865
2009,2,3,1879
2009,2,4,1883
2009,2,5,1852
2009,2,6,1786
2009,2,7,1757
2009,2,8,1787
2009,2,9,1800
2009,2,10,1790
2009,2,11,1788
2009,2,12,1822
2009,2,13,1855
2009,2,14,1829
2009,2,15,1808
2009,2,16,1788
2009,2,17,1755
2009,2,18,1749
2009,2,19,1792
2009,2,20,1819
2009,2,21,1823
2009,2,22,1869
2009,2,23,1904
2009,2,24,1901
2009,2,25,1883
2009,2,26,1866
2009,2,27,1857
2009,2,28,1865
2009,3,1,1868
2009,3,2,1877
2009,3,3,1885
2009,3,4,1831
2009,3,5,1800
2009,3,6,1806
2009,3,7,1792
2009,3,8,1791
2009,3,9,1775
2009,3,10,1784
2009,3,11,1817
2009,3,12,1861
2009,3,13,1874
2009,3,14,1840
2009,3,15,1846
2009,3,16,1885
2009,3,17,1875
2009,3,18,1848
2009,3,19,1860
2009,3,20,1862
2009,3,21,1854
2009,3,22,1871
2009,3,23,1882
2009,3,24,1853
2009,3,25,1857
2009,3,26,1898
2009,3,27,1876
2009,3,28,1847
2009,3,29,1845
2009,3,30,1842
2009,3,31,1874
2009,4,1,1894
2009,4,2,1885
2009,4,3,1878
2009,4,4,1900
2009,4,5,1911
2009,4,6,1926
2009,4,7,1911
2009,4,8,1871
2009,4,9,1854
2009,4,10,1841
2009,4,11,1857
2009,4,12,1875
2009,4,13,1914
2009,4,14,1923
2009,4,15,1867
2009,4,16,1795
2009,4,17,1757
2009,4,18,1776
2009,4,19,1804
2009,4,20,1816
2009,4,21,1816
2009,4,22,1820
2009,4,23,1798
2009,4,24,1763
2009,4,25,1735
2009,4,26,1736
2009,4,27,1766
2009,4,28,1787
2009,4,29,1818
2009,4,30,1845
2009,5,1,1836
2009,5,2,1828
2009,5,3,1858
2009,5,4,1870
2009,5,5,1853
2009,5,6,1856
2009,5,7,1872
2009,5,8,1857
2009,5,9,1829
2009,5,10,1807
2009,5,11,1805
2009,5,12,1853
2009,5,13,1889
2009,5,14,1908
2009,5,15,1916
2009,5,16,1950
2009,5,17,1985
2009,5,18,2006
2009,5,19,2004
2009,5,20,1961
2009,5,21,1920
2009,5,22,1927
2009,5,23,1924
2009,5,24,1921
2009,5,25,1918
2009,5,26,1907
2009,5,27,1919
2009,5,28,1936
2009,5,29,1935
2009,5,30,1918
2009,5,31,1896
2009,6,1,1871
2009,6,2,1876
2009,6,3,1873
2009,6,4,1874
2009,6,5,1889
2009,6,6,1877
2009,6,7,1854
2009,6,8,1813
2009,6,9,1798
2009,6,10,1814
2009,6,11,1829
2009,6,12,1831
2009,6,13,1843
2009,6,14,1863
2009,6,15,1863
2009,6,16,1877
2009,6,17,1913
2009,6,18,1937
2009,6,19,1934
2009,6,20,1927
2009,6,21,1937
2009,6,22,1956
2009,6,23,1975
2009,6,24,1926
2009,6,25,1852
2009,6,26,1860
2009,6,27,1896
2009,6,28,1911
2009,6,29,1933
2009,6,30,1954
2009,7,1,1989
2009,7,2,1986
2009,7,3,1905
2009,7,4,1798
2009,7,5,1751
2009,7,6,1775
2009,7,7,1791
2009,7,8,1765
2009,7,9,1795
2009,7,10,1847
2009,7,11,1878
2009,7,12,1922
2009,7,13,1955
2009,7,14,1957
2009,7,15,1912
2009,7,16,1846
2009,7,17,1838
2009,7,18,1896
2009,7,19,1894
2009,7,20,1890
2009,7,21,1865
2009,7,22,1871
2009,7,23,1852
2009,7,24,1779
2009,7,25,1770
2009,7,26,1851
2009,7,27,1887
2009,7,28,1904
2009,7,29,1906
2009,7,30,1899
2009,7,31,1880
2009,8,1,1840
2009,8,2,1838
2009,8,3,1853
2009,8,4,1875
2009,8,5,1890
2009,8,6,1911
2009,8,7,1888
2009,8,8,1878
2009,8,9,1891
2009,8,10,1901
2009,8,11,1889
2009,8,12,1863
2009,8,13,1853
2009,8,14,1826
2009,8,15,1783
2009,8,16,1742
2009,8,17,1731
2009,8,18,1738
2009,8,19,1737
2009,8,20,1742
2009,8,21,1753
2009,8,22,1787
2009,8,23,1804
2009,8,24,1788
2009,8,25,1770
2009,8,26,1774
2009,8,27,1792
2009,8,28,1801
2009,8,29,1823
2009,8,30,1813
2009,8,31,1775
2009,9,1,1800
2009,9,2,1844
2009,9,3,1821
2009,9,4,1767
2009,9,5,1742
2009,9,6,1718
2009,9,7,1701
2009,9,8,1697
2009,9,9,1720
2009,9,10,1742
2009,9,11,1746
2009,9,12,1755
2009,9,13,1785
2009,9,14,1796
2009,9,15,1817
2009,9,16,1810
2009,9,17,1784
2009,9,18,1759
2009,9,19,1723
2009,9,20,1683
2009,9,21,1696
2009,9,22,1752
2009,9,23,1790
2009,9,24,1789
2009,9,25,1793
2009,9,26,1808
2009,9,27,1795
2009,9,28,1761
2009,9,29,1741
2009,9,30,1706
2009,10,1,1657
2009,10,2,1640
2009,10,3,1666
2009,10,4,1687
2009,10,5,1688
2009,10,6,1678
2009,10,7,1689
2009,10,8,1727
2009,10,9,1749
2009,10,10,1742
2009,10,11,1746
2009,10,12,1732
2009,10,13,1710
2009,10,14,1708
2009,10,15,1732
2009,10,16,1752
2009,10,17,1765
2009,10,18,1779
2009,10,19,1785
2009,10,20,1781
2009,10,21,1778
2009,10,22,1793
2009,10,23,1821
2009,10,24,1836
2009,10,25,1851
2009,10,26,1875
2009,10,27,1876
2009,10,28,1868
2009,10,29,1837
2009,10,30,1842
2009,10,31,1902
2009,11,1,1918
2009,11,2,1884
2009,11,3,1857
2009,11,4,1831
2009,11,5,1853
2009,11,6,1895
2009,11,7,1923
2009,11,8,1932
2009,11,9,1930
2009,11,10,1885
2009,11,11,1859
2009,11,12,1941
2009,11,13,1980
2009,11,14,1929
2009,11,15,1908
2009,11,16,1848
2009,11,17,1782
2009,11,18,1753
2009,11,19,1759
2009,11,20,1772
2009,11,21,1759
2009,11,22,1761
2009,11,23,1780
2009,11,24,1798
2009,11,25,1777
2009,11,26,1756
2009,11,27,1716
2009,11,28,1704
2009,11,29,1726
2009,11,30,1713
2009,12,1,1717
2009,12,2,1747
2009,12,3,1760
2009,12,4,1778
2009,12,5,1779
2009,12,6,1756
2009,12,7,1768
2009,12,8,1825
2009,12,9,1820
2009,12,10,1807
2009,12,11,1827
2009,12,12,1840
2009,12,13,1824
2009,12,14,1793
2009,12,15,1774
2009,12,16,1756
2009,12,17,1747
2009,12,18,1718
2009,12,19,1714
2009,12,20,1727
2009,12,21,1733
2009,12,22,1749
2009,12,23,1775
2009,12,24,1793
2009,12,25,1822
2009,12,26,1849
2009,12,27,1853
2009,12,28,1834
2009,12,29,1836
2009,12,30,1839
2009,12,31,1827
2010,1,1,1817
2010,1,2,1802
2010,1,3,1764
2010,1,4,1747
2010,1,5,1756
2010,1,6,1742
2010,1,7,1739
2010,1,8,1767
2010,1,9,1777
2010,1,10,1750
2010,1,11,1750
2010,1,12,1738
2010,1,13,1687
2010,1,14,1651
2010,1,15,1641
2010,1,16,1674
2010,1,17,1717
2010,1,18,1740
2010,1,19,1759
2010,1,20,1760
2010,1,21,1773
2010,1,22,1820
2010,1,23,1836
2010,1,24,1827
2010,1,25,1814
2010,1,26,1841
2010,1,27,1894
2010,1,28,1911
2010,1,29,1871
2010,2,1,1892
2010,2,2,1902
2010,2,3,1912
2010,2,4,1927
2010,2,5,1898
2010,2,6,1897
2010,2,7,1907
2010,2,8,1873
2010,2,9,1803
2010,2,10,1766
2010,2,11,1739
2010,2,12,1754
2010,2,13,1789
2010,2,14,1794
2010,2,15,1737
2010,2,16,1711
2010,2,17,1717
2010,2,18,1729
2010,2,19,1738
2010,2,20,1770
2010,2,21,1815
2010,2,22,1836
2010,2,23,1826
2010,2,24,1812
2010,2,25,1822
2010,2,26,1798
2010,2,27,1770
2010,2,28,1808
2010,3,1,1840
2010,3,2,1838
2010,3,3,1876
2010,3,4,1884
2010,3,5,1864
2010,3,6,1804
2010,3,7,1732
2010,3,8,1706
2010,3,9,1712
2010,3,10,1698
2010,3,11,1700
2010,3,12,1762
2010,3,13,1804
2010,3,14,1794
2010,3,15,1826
2010,3,16,1825
2010,3,17,1801
2010,3,18,1804
2010,3,19,1826
2010,3,20,1876
2010,3,21,1909
2010,3,22,1909
2010,3,23,1918
2010,3,24,1965
2010,3,25,1964
2010,3,26,1918
2010,3,27,1896
2010,3,28,1902
2010,3,29,1912
2010,3,30,1932
2010,3,31,1927
2010,4,1,1934
2010,4,2,1913
2010,4,3,1887
2010,4,4,1843
2010,4,5,1777
2010,4,6,1778
2010,4,7,1803
2010,4,8,1814
2010,4,9,1854
2010,4,10,1925
2010,4,11,1945
2010,4,12,1880
2010,4,13,1839
2010,4,14,1845
2010,4,15,1845
2010,4,16,1867
2010,4,17,1899
2010,4,18,1944
2010,4,19,1971
2010,4,20,1951
2010,4,21,1912
2010,4,22,1873
2010,4,23,1828
2010,4,24,1794
2010,4,25,1795
2010,4,26,1800
2010,4,27,1778
2010,4,28,1773
2010,4,29,1808
2010,4,30,1829
2010,5,1,1827
2010,5,2,1842
2010,5,3,1873
2010,5,4,1914
2010,5,5,1943
2010,5,6,1924
2010,5,7,1906
2010,5,8,1892
2010,5,9,1888
2010,5,10,1909
2010,5,11,1922
2010,5,12,1918
2010,5,13,1931
2010,5,14,1983
2010,5,15,1994
2010,5,16,1974
2010,5,17,1937
2010,5,18,1927
2010,5,19,1912
2010,5,20,1889
2010,5,21,1872
2010,5,22,1869
2010,5,23,1876
2010,5,24,1883
2010,5,25,1869
2010,5,26,1842
2010,5,27,1835
2010,5,28,1836
2010,5,29,1805
2010,5,30,1814
2010,5,31,1849
2010,6,1,1888
2010,6,2,1952
2010,6,3,1966
2010,6,4,1917
2010,6,5,1939
2010,6,6,1968
2010,6,7,1852
2010,6,8,1857
2010,6,9,1876
2010,6,10,1857
2010,6,11,1834
2010,6,12,1851
2010,6,13,1871
2010,6,14,1903
2010,6,15,1941
2010,6,16,1940
2010,6,17,1883
2010,6,18,1830
2010,6,19,1823
2010,6,20,1816
2010,6,21,1918
2010,6,22,2002
2010,6,23,2014
2010,6,24,1996
2010,6,25,1942
2010,6,26,1891
2010,6,27,1882
2010,6,28,1910
2010,6,29,1926
2010,6,30,1914
2010,7,1,1887
2010,7,2,1871
2010,7,3,1855
2010,7,4,1847
2010,7,5,1849
2010,7,6,1877
2010,7,7,1882
2010,7,8,1861
2010,7,9,1847
2010,7,10,1845
2010,7,11,1846
2010,7,12,1877
2010,7,13,1868
2010,7,14,1827
2010,7,15,1814
2010,7,16,1846
2010,7,17,1884
2010,7,18,1931
2010,7,19,1972
2010,7,20,1982
2010,7,21,1961
2010,7,22,1878
2010,7,23,1815
2010,7,24,1795
2010,7,25,1763
2010,7,26,1752
2010,7,27,1747
2010,7,28,1802
2010,7,29,1835
2010,7,30,1845
2010,7,31,1880
2010,8,1,1846
2010,8,2,1808
2010,8,3,1792
2010,8,4,1761
2010,8,5,1759
2010,8,6,1774
2010,8,7,1773
2010,8,8,1769
2010,8,9,1779
2010,8,10,1823
2010,8,11,1840
2010,8,12,1847
2010,8,13,1870
2010,8,14,1886
2010,8,15,1868
2010,8,16,1838
2010,8,17,1808
2010,8,18,1759
2010,8,19,1704
2010,8,20,1725
2010,8,21,1810
2010,8,22,1838
2010,8,23,1820
2010,8,24,1819
2010,8,25,1807
2010,8,26,1776
2010,8,27,1754
2010,8,28,1758
2010,8,29,1769
2010,8,30,1754
2010,8,31,1737
2010,9,1,1765
2010,9,2,1827
2010,9,3,1847
2010,9,4,1839
2010,9,5,1830
2010,9,6,1836
2010,9,7,1834
2010,9,8,1832
2010,9,9,1854
2010,9,10,1791
2010,9,11,1765
2010,9,12,1814
2010,9,13,1846
2010,9,14,1859
2010,9,15,1862
2010,9,16,1862
2010,9,17,1880
2010,9,18,1878
2010,9,19,1841
2010,9,20,1812
2010,9,21,1816
2010,9,22,1852
2010,9,23,1873
2010,9,24,1840
2010,9,25,1803
2010,9,26,1808
2010,9,27,1822
2010,9,28,1809
2010,9,29,1818
2010,9,30,1838
2010,10,1,1855
2010,10,2,1902
2010,10,3,1946
2010,10,4,1946
2010,10,5,1933
2010,10,6,1914
2010,10,7,1914
2010,10,8,1889
2010,10,9,1856
2010,10,10,1849
2010,10,11,1842
2010,10,12,1822
2010,10,13,1792
2010,10,14,1772
2010,10,15,1765
2010,10,16,1789
2010,10,17,1784
2010,10,18,1727
2010,10,19,1711
2010,10,20,1754
2010,10,21,1808
2010,10,22,1856
2010,10,23,1861
2010,10,24,1844
2010,10,25,1833
2010,10,26,1823
2010,10,27,1834
2010,10,28,1856
2010,10,29,1853
2010,10,30,1829
2010,10,31,1811
2010,11,1,1805
2010,11,2,1826
2010,11,3,1862
2010,11,4,1895
2010,11,5,1921
2010,11,6,1922
2010,11,7,1878
2010,11,8,1852
2010,11,9,1834
2010,11,10,1900
2010,11,11,2003
2010,11,12,1998
2010,11,13,1987
2010,11,14,1952
2010,11,15,1906
2010,11,16,1894
2010,11,17,1898
2010,11,18,1905
2010,11,19,1919
2010,11,20,1929
2010,11,21,1961
2010,11,22,1948
2010,11,23,1939
2010,11,24,1943
2010,11,25,1934
2010,11,26,1913
2010,11,27,1889
2010,11,28,1874
2010,11,29,1869
2010,11,30,1880
2010,12,1,1878
2010,12,2,1853
2010,12,3,1854
2010,12,4,1880
2010,12,5,1869
2010,12,6,1837
2010,12,7,1813
2010,12,8,1813
2010,12,9,1821
2010,12,10,1824
2010,12,11,1797
2010,12,12,1771
2010,12,13,1748
2010,12,14,1773
2010,12,15,1799
2010,12,16,1820
2010,12,17,1841
