year,month,day,tide
2006,11,10,1695
2006,11,11,1704
2006,11,12,1725
2006,11,13,1735
2006,11,14,1729
2006,11,15,1733
2006,11,16,1731
2006,11,17,1735
2006,11,18,1735
2006,11,19,1721
2006,11,20,1698
2006,11,21,1678
2006,11,22,1656
2006,11,23,1647
2006,11,24,1638
2006,11,25,1645
2006,11,26,1665
2006,11,27,1698
2006,11,28,1723
2006,11,29,1747
2006,11,30,1782
2006,12,1,1790
2006,12,2,1769
2006,12,3,1758
2006,12,4,1746
2006,12,5,1722
2006,12,6,1717
2006,12,7,1731
2006,12,8,1783
2006,12,9,1813
2006,12,10,1824
2006,12,11,1826
2006,12,12,1830
2006,12,13,1823
2006,12,14,1811
2006,12,15,1796
2006,12,16,1779
2006,12,17,1770
2006,12,18,1762
2006,12,19,1754
2006,12,20,1739
2006,12,21,1740
2006,12,22,1746
2006,12,23,1744
2006,12,24,1761
2006,12,25,1782
2006,12,26,1789
2006,12,27,1785
2006,12,28,1797
2006,12,29,1814
2006,12,30,1806
2006,12,31,1806
2007,1,1,1849
2007,1,2,1892
2007,1,3,1894
2007,1,4,1870
2007,1,5,1844
2007,1,6,1818
2007,1,7,1803
2007,1,8,1813
2007,1,9,1813
2007,1,10,1802
2007,1,11,1777
2007,1,12,1781
2007,1,13,1772
2007,1,14,1748
2007,1,15,1748
2007,1,16,1751
2007,1,17,1749
2007,1,18,1762
2007,1,19,1783
2007,1,20,1797
2007,1,21,1814
2007,1,22,1834
2007,1,23,1847
2007,1,24,1858
2007,1,25,1855
2007,1,26,1834
2007,1,27,1793
2007,1,28,1773
2007,1,29,1756
2007,1,30,1739
2007,1,31,1739
2007,2,1,1732
2007,2,2,1735
2007,2,3,1749
2007,2,4,1770
2007,2,5,1778
2007,2,6,1785
2007,2,7,1782
2007,2,8,1780
2007,2,9,1778
2007,2,10,1748
2007,2,11,1725
2007,2,14,1670
2007,2,15,1677
2007,2,16,1692
2007,2,17,1703
2007,2,18,1751
2007,2,19,1792
2007,2,20,1782
2007,2,21,1759
2007,2,22,1736
2007,2,23,1718
2007,2,24,1682
2007,2,25,1659
2007,2,26,1654
2007,2,27,1654
2007,2,28,1649
2007,3,1,1644
2007,3,2,1675
2007,3,3,1704
2007,3,4,1687
2007,3,5,1659
2007,3,6,1660
2007,3,7,1675
2007,3,8,1671
2007,3,9,1665
2007,3,10,1661
2007,3,11,1644
2007,3,12,1616
2007,3,13,1625
2007,3,14,1637
2007,3,15,1621
2007,3,16,1630
2007,3,17,1664
2007,3,18,1687
2007,3,19,1706
2007,3,20,1721
2007,3,21,1725
2007,3,22,1739
2007,3,23,1744
2007,3,24,1742
2007,3,25,1753
2007,3,26,1758
2007,3,27,1756
2007,3,28,1747
2007,3,29,1734
2007,3,30,1735
2007,3,31,1759
2007,4,1,1803
2007,4,2,1829
2007,4,3,1841
2007,4,4,1869
2007,4,5,1883
2007,4,6,1883
2007,4,7,1859
2007,4,8,1845
2007,4,9,1845
2007,4,10,1865
2007,4,11,1883
2007,4,12,1900
2007,4,13,1917
2007,4,14,1945
2007,4,15,1987
2007,4,16,2010
2007,4,17,1984
2007,4,18,1923
2007,4,19,1908
2007,4,20,1925
2007,4,21,1911
2007,4,22,1894
2007,4,23,1915
2007,4,24,1933
2007,4,25,1952
2007,4,26,1981
2007,4,27,1978
2007,4,28,1963
2007,4,29,1947
2007,4,30,1934
2007,5,1,1920
2007,5,2,1914
2007,5,3,1916
2007,5,4,1918
2007,5,5,1923
2007,5,6,1932
2007,5,7,1943
2007,5,8,1944
2007,5,9,1948
2007,5,10,1949
2007,5,11,1957
2007,5,12,1975
2007,5,13,1996
2007,5,14,1988
2007,5,15,1971
2007,5,16,1932
2007,5,17,1891
2007,5,18,1860
2007,5,19,1828
2007,5,20,1829
2007,5,21,1839
2007,5,22,1852
2007,5,23,1861
2007,5,24,1853
2007,5,25,1838
2007,5,26,1829
2007,5,27,1813
2007,5,28,1785
2007,5,29,1770
2007,5,30,1747
2007,5,31,1756
2007,6,1,1761
2007,6,2,1750
2007,6,3,1738
2007,6,4,1726
2007,6,5,1729
2007,6,6,1741
2007,6,7,1765
2007,6,8,1780
2007,6,9,1803
2007,6,10,1787
2007,6,11,1772
2007,6,12,1760
2007,6,13,1750
2007,6,14,1746
2007,6,15,1758
2007,6,16,1799
2007,6,17,1842
2007,6,18,1889
2007,6,19,1886
2007,6,20,1876
2007,6,21,1860
2007,6,22,1834
2007,6,23,1851
2007,6,24,1850
2007,6,25,1824
2007,6,26,1818
2007,6,27,1794
2007,6,28,1742
2007,6,29,1721
2007,6,30,1715
2007,7,1,1711
2007,7,2,1712
2007,7,3,1719
2007,7,4,1718
2007,7,5,1727
2007,7,6,1745
2007,7,7,1765
2007,7,8,1790
2007,7,9,1811
2007,7,10,1801
2007,7,11,1774
2007,7,12,1771
2007,7,13,1746
2007,7,14,1735
2007,7,15,1747
2007,7,16,1746
2007,7,17,1718
2007,7,18,1714
2007,7,19,1752
2007,7,20,1773
2007,7,21,1819
2007,7,22,1875
2007,7,23,1879
2007,7,24,1886
2007,7,25,1871
2007,7,26,1827
2007,7,27,1788
2007,7,28,1780
2007,7,29,1794
2007,7,30,1817
2007,7,31,1838
2007,8,1,1880
2007,8,2,1913
2007,8,3,1911
2007,8,4,1873
2007,8,5,1849
2007,8,6,1816
2007,8,7,1791
2007,8,8,1773
2007,8,9,1771
2007,8,10,1775
2007,8,11,1792
2007,8,12,1808
2007,8,13,1785
2007,8,14,1760
2007,8,15,1761
2007,8,16,1771
2007,8,17,1777
2007,8,18,1759
2007,8,19,1756
2007,8,20,1730
2007,8,21,1699
2007,8,22,1707
2007,8,23,1686
2007,8,24,1666
2007,8,25,1673
2007,8,26,1711
2007,8,27,1743
2007,8,28,1773
2007,8,29,1803
2007,8,30,1827
2007,8,31,1817
2007,9,1,1785
2007,9,2,1716
2007,9,3,1659
2007,9,4,1659
2007,9,5,1667
2007,9,6,1678
2007,9,7,1709
2007,9,8,1743
2007,9,9,1762
2007,9,10,1751
2007,9,11,1740
2007,9,12,1746
2007,9,13,1751
2007,9,14,1754
2007,9,15,1752
2007,9,16,1714
2007,9,17,1683
2007,9,18,1692
2007,9,19,1685
2007,9,20,1715
2007,9,21,1744
2007,9,22,1787
2007,9,23,1834
2007,9,24,1840
2007,9,25,1837
2007,9,26,1842
2007,9,27,1813
2007,9,28,1783
2007,9,29,1759
2007,9,30,1749
2007,10,1,1734
2007,10,2,1713
2007,10,3,1715
2007,10,4,1715
2007,10,5,1698
2007,10,6,1715
2007,10,7,1722
2007,10,8,1715
2007,10,9,1719
2007,10,10,1729
2007,10,11,1750
2007,10,12,1752
2007,10,13,1741
2007,10,14,1716
2007,10,15,1702
2007,10,16,1709
2007,10,17,1752
2007,10,18,1785
2007,10,19,1797
2007,10,20,1828
2007,10,21,1891
2007,10,22,1945
2007,10,23,1953
2007,10,24,1925
2007,10,25,1914
2007,10,26,1919
2007,10,27,1909
2007,10,28,1890
2007,10,29,1884
2007,10,30,1899
2007,10,31,1924
2007,11,1,1926
2007,11,2,1927
2007,11,3,1944
2007,11,4,1971
2007,11,5,1999
2007,11,6,2018
2007,11,7,2034
2007,11,8,2049
2007,11,9,2066
2007,11,10,2045
2007,11,11,2003
2007,11,12,1995
2007,11,13,2010
2007,11,14,2032
2007,11,15,2042
2007,11,16,2016
2007,11,17,2008
2007,11,18,1994
2007,11,19,1975
2007,11,20,1949
2007,11,21,1924
2007,11,22,1901
2007,11,23,1876
2007,11,24,1850
2007,11,25,1844
2007,11,26,1842
2007,11,27,1847
2007,11,28,1853
2007,11,29,1864
2007,11,30,1890
2007,12,1,1908
2007,12,2,1887
2007,12,3,1863
2007,12,4,1835
2007,12,5,1811
2007,12,6,1823
2007,12,7,1845
2007,12,8,1850
2007,12,9,1821
2007,12,10,1795
2007,12,11,1799
2007,12,12,1810
2007,12,13,1813
2007,12,14,1837
2007,12,15,1874
2007,12,16,1904
2007,12,17,1945
2007,12,18,1967
2007,12,19,1947
2007,12,20,1908
2007,12,21,1885
2007,12,22,1866
2007,12,23,1884
2007,12,24,1900
2007,12,25,1886
2007,12,26,1926
2007,12,27,1970
2007,12,28,1956
2007,12,29,1948
2007,12,30,1957
2007,12,31,1969
2008,1,1,1968
2008,1,2,1940
2008,1,3,1904
2008,1,4,1886
2008,1,5,1839
2008,1,6,1808
2008,1,7,1801
2008,1,8,1796
2008,1,9,1774
2008,1,10,1775
2008,1,11,1802
2008,1,12,1816
2008,1,13,1803
2008,1,14,1782
2008,1,15,1793
2008,1,16,1790
2008,1,17,1753
2008,1,18,1715
2008,1,19,1720
2008,1,20,1740
2008,1,21,1756
2008,1,22,1777
2008,1,23,1789
2008,1,24,1793
2008,1,25,1771
2008,1,26,1753
2008,1,27,1737
2008,1,28,1726
2008,1,29,1722
2008,1,30,1727
2008,1,31,1741
2008,2,1,1777
2008,2,2,1823
2008,2,3,1854
2008,2,4,1859
2008,2,5,1852
2008,2,6,1853
2008,2,7,1827
2008,2,8,1802
2008,2,9,1815
2008,2,10,1831
2008,2,11,1869
2008,2,12,1897
2008,2,13,1881
2008,2,14,1846
2008,2,15,1818
2008,2,16,1788
2008,2,17,1781
2008,2,18,1802
2008,2,19,1809
2008,2,20,1796
2008,2,21,1808
2008,2,22,1836
2008,2,23,1841
2008,2,24,1830
2008,2,25,1821
2008,2,26,1824
2008,2,27,1800
2008,2,28,1789
2008,2,29,1785
2008,3,1,1789
2008,3,2,1791
2008,3,3,1777
2008,3,4,1811
2008,3,5,1814
2008,3,6,1840
2008,3,7,1879
2008,3,8,1888
2008,3,9,1889
2008,3,10,1881
2008,3,11,1887
2008,3,12,1862
2008,3,13,1873
2008,3,14,1845
2008,3,15,1820
2008,3,16,1865
2008,3,17,1900
2008,3,18,1911
2008,3,19,1935
2008,3,20,1946
2008,3,21,1932
2008,3,22,1913
2008,3,23,1917
2008,3,24,1925
2008,3,25,1915
2008,3,26,1891
2008,3,27,1889
2008,3,28,1899
2008,3,29,1920
2008,3,30,1881
2008,3,31,1854
2008,4,1,1868
2008,4,2,1871
2008,4,3,1875
2008,4,4,1882
2008,4,5,1885
2008,4,6,1903
2008,4,7,1919
2008,4,8,1912
2008,4,9,1892
2008,4,10,1847
2008,4,11,1824
2008,4,12,1833
2008,4,13,1833
2008,4,14,1830
2008,4,15,1843
2008,4,16,1858
2008,4,17,1866
2008,4,18,1886
2008,4,19,1912
2008,4,20,1946
2008,4,21,1967
2008,4,22,1988
2008,4,23,1977
2008,4,24,1923
2008,4,25,1935
2008,4,26,1983
2008,4,27,1973
2008,4,28,1957
2008,4,29,1937
2008,4,30,1942
2008,5,1,1952
2008,5,2,1941
2008,5,3,1928
2008,5,4,1918
2008,5,5,1894
2008,5,6,1856
2008,5,7,1841
2008,5,8,1832
2008,5,9,1816
2008,5,10,1806
2008,5,11,1834
2008,5,12,1852
2008,5,13,1852
2008,5,14,1842
2008,5,15,1818
2008,5,16,1787
2008,5,17,1773
2008,5,18,1768
2008,5,19,1775
2008,5,20,1783
2008,5,21,1797
2008,5,22,1810
2008,5,23,1808
2008,5,24,1802
2008,5,25,1789
2008,5,26,1784
2008,5,27,1782
2008,5,28,1782
2008,5,29,1768
2008,5,30,1747
2008,5,31,1746
2008,6,1,1729
2008,6,2,1703
2008,6,3,1680
2008,6,4,1688
2008,6,5,1689
2008,6,6,1702
2008,6,7,1721
2008,6,8,1758
2008,6,9,1750
2008,6,10,1729
2008,6,11,1727
2008,6,12,1719
2008,6,13,1718
2008,6,14,1714
2008,6,15,1708
2008,6,16,1710
2008,6,17,1709
2008,6,18,1676
2008,6,19,1672
2008,6,20,1690
2008,6,21,1702
2008,6,22,1706
2008,6,23,1726
2008,6,24,1731
2008,6,25,1726
2008,6,26,1716
2008,6,27,1711
2008,6,28,1716
2008,6,29,1707
2008,6,30,1673
2008,7,1,1660
2008,7,2,1668
2008,7,3,1675
2008,7,4,1709
2008,7,5,1740
2008,7,6,1771
2008,7,7,1748
2008,7,8,1706
2008,7,9,1684
2008,7,10,1660
2008,7,11,1659
2008,7,12,1672
2008,7,13,1679
2008,7,14,1671
2008,7,15,1676
2008,7,16,1713
2008,7,17,1723
2008,7,18,1722
2008,7,19,1753
2008,7,20,1761
2008,7,21,1778
2008,7,22,1811
2008,7,23,1863
2008,7,24,1902
2008,7,25,1913
2008,7,26,1906
2008,7,27,1857
2008,7,28,1822
2008,7,29,1800
2008,7,30,1798
2008,7,31,1825
2008,8,1,1853
2008,8,2,1847
2008,8,3,1836
2008,8,4,1854
2008,8,5,1867
2008,8,6,1850
2008,8,7,1814
2008,8,8,1794
2008,8,9,1773
2008,8,10,1750
2008,8,11,1745
2008,8,12,1767
2008,8,13,1775
2008,8,14,1792
2008,8,15,1807
2008,8,16,1839
2008,8,17,1842
2008,8,18,1827
2008,8,19,1824
2008,8,20,1805
2008,8,21,1779
2008,8,22,1750
2008,8,23,1720
2008,8,24,1678
2008,8,25,1679
2008,8,26,1706
2008,8,27,1751
2008,8,28,1796
2008,8,29,1840
2008,8,30,1848
2008,8,31,1862
2008,9,1,1861
2008,9,2,1845
2008,9,3,1857
2008,9,4,1872
2008,9,5,1876
2008,9,6,1877
2008,9,7,1874
2008,9,8,1865
2008,9,9,1846
2008,9,10,1827
2008,9,11,1814
2008,9,12,1788
2008,9,13,1809
2008,9,14,1843
2008,9,15,1849
2008,9,16,1836
2008,9,17,1820
2008,9,18,1813
2008,9,19,1813
2008,9,20,1803
2008,9,21,1778
2008,9,22,1758
2008,9,23,1754
2008,9,24,1758
2008,9,25,1769
2008,9,26,1768
2008,9,27,1773
2008,9,28,1785
2008,9,29,1796
2008,9,30,1771
2008,10,1,1748
2008,10,2,1735
2008,10,3,1742
2008,10,4,1759
2008,10,5,1773
2008,10,6,1796
2008,10,7,1817
2008,10,8,1827
2008,10,9,1802
2008,10,10,1784
2008,10,11,1807
2008,10,12,1836
2008,10,13,1850
2008,10,14,1880
2008,10,15,1895
2008,10,16,1875
2008,10,17,1850
2008,10,18,1822
2008,10,19,1815
2008,10,20,1860
2008,10,21,1915
2008,10,22,1918
2008,10,23,1902
2008,10,24,1899
2008,10,25,1909
2008,10,26,1929
2008,10,27,1949
2008,10,28,1970
2008,10,29,1977
2008,10,30,1953
2008,10,31,1923
2008,11,1,1925
2008,11,2,1912
2008,11,3,1918
2008,11,4,1924
2008,11,5,1922
2008,11,6,1930
2008,11,7,1920
2008,11,8,1909
2008,11,9,1908
2008,11,10,1932
2008,11,11,1943
2008,11,12,1919
2008,11,13,1875
2008,11,14,1840
2008,11,15,1833
2008,11,16,1840
2008,11,17,1873
2008,11,18,1907
2008,11,19,1937
2008,11,20,1979
2008,11,21,1993
2008,11,22,1980
2008,11,23,1985
2008,11,24,2004
2008,11,25,2029
2008,11,26,1993
2008,11,27,1966
2008,11,28,1973
2008,11,29,1962
2008,11,30,1952
2008,12,1,1964
2008,12,2,1965
2008,12,3,1951
2008,12,4,1928
2008,12,5,1925
2008,12,6,1926
2008,12,7,1916
2008,12,8,1917
2008,12,9,1924
2008,12,10,1932
2008,12,11,1919
2008,12,12,1909
2008,12,13,1910
2008,12,14,1899
2008,12,15,1902
2008,12,16,1889
2008,12,17,1885
2008,12,18,1890
2008,12,19,1890
2008,12,20,1874
2008,12,21,1840
2008,12,22,1826
2008,12,23,1848
2008,12,24,1870
2008,12,25,1873
2008,12,26,1846
2008,12,27,1817
2008,12,28,1814
2008,12,29,1818
2008,12,30,1826
2008,12,31,1835
2009,1,1,1850
2009,1,2,1862
2009,1,3,1862
2009,1,4,1832
2009,1,5,1801
2009,1,6,1781
2009,1,7,1761
2009,1,8,1754
2009,1,9,1747
2009,1,10,1727
2009,1,11,1721
2009,1,12,1721
2009,1,13,1719
2009,1,14,1725
2009,1,15,1725
2009,1,16,1703
2009,1,17,1694
2009,1,18,1694
2009,1,19,1684
2009,1,20,1672
2009,1,21,1659
2009,1,22,1664
2009,1,23,1677
2009,1,24,1672
2009,1,25,1681
2009,1,26,1699
2009,1,27,1711
2009,1,28,1718
2009,1,29,1710
2009,1,30,1716
2009,1,31,1741
2009,2,1,1739
2009,2,2,1716
2009,2,3,1690
2009,2,4,1670
2009,2,5,1659
2009,2,6,1666
2009,2,7,1696
2009,2,8,1721
2009,2,9,1723
2009,2,10,1731
2009,2,11,1734
2009,2,12,1727
2009,2,13,1720
2009,2,14,1726
2009,2,15,1738
2009,2,16,1751
2009,2,17,1751
2009,2,18,1744
2009,2,19,1735
2009,2,20,1744
2009,2,21,1753
2009,2,22,1750
2009,2,23,1753
2009,2,24,1751
2009,2,25,1752
2009,2,26,1744
2009,2,27,1734
2009,2,28,1741
2009,3,1,1743
2009,3,2,1728
