year,month,day,tide
1918,4,3,369
1918,4,4,427
1918,4,5,431
1919,1,1,464
1919,1,2,418
1919,1,3,567
1919,1,4,932
1919,1,5,938
1919,1,6,659
1919,1,7,837
1919,1,8,709
1919,1,9,492
1919,1,10,481
1919,1,11,483
1919,1,12,533
1919,1,13,481
1919,1,14,393
1919,1,15,372
1919,1,16,412
1919,1,17,363
1919,1,18,291
1919,1,19,321
1919,1,20,354
1919,1,21,414
1919,1,22,418
1919,1,23,396
1919,1,24,396
1919,1,25,371
1919,1,26,413
1919,1,27,395
1919,1,28,341
1919,1,29,354
1919,1,30,360
1919,1,31,367
1919,2,1,403
1919,2,2,413
1919,2,3,453
1919,2,4,423
1919,2,5,396
1919,2,6,370
1919,2,7,385
1919,2,8,379
1919,2,9,332
1919,2,10,333
1919,2,11,392
1919,2,12,410
1919,2,13,406
1919,2,14,381
1919,2,15,435
1919,2,16,563
1919,2,17,743
1919,2,18,652
1919,2,19,547
1919,2,20,606
1919,2,21,536
1919,2,22,527
1919,2,23,540
1919,2,24,506
1919,2,25,488
1919,2,26,487
1919,2,27,492
1919,2,28,454
1919,3,1,415
1919,3,2,363
1919,3,3,338
1919,3,4,353
1919,3,5,345
1919,3,6,333
1919,3,7,337
1919,3,8,352
1919,3,9,330
1919,3,10,304
1919,3,11,324
1919,3,12,382
1919,3,13,343
1919,3,14,331
1919,3,15,363
1919,3,16,331
1919,3,17,347
1919,3,18,289
1919,3,19,294
1919,3,20,422
1919,3,21,713
1919,3,22,583
1919,3,23,460
1919,3,26,505
1919,3,27,472
1919,3,28,405
1919,3,29,371
1919,3,30,455
1919,4,4,411
1919,4,5,395
1919,4,6,381
1919,4,7,453
1919,4,8,520
1919,4,9,484
1919,4,10,448
1919,4,11,354
1919,4,12,335
1919,4,13,354
1919,4,14,397
1919,4,15,427
1919,4,16,397
1919,4,17,282
1919,4,18,276
1919,4,19,344
1919,4,20,349
1919,4,21,321
1919,4,22,337
1919,4,23,365
1919,4,24,345
1919,4,25,368
1919,4,26,358
1919,4,27,388
1919,4,28,426
1919,4,29,402
1919,4,30,373
1920,1,1,534
1920,1,2,568
1920,1,3,496
1920,1,4,557
1920,1,5,600
1920,1,6,631
1920,1,7,503
1920,1,8,428
1920,1,9,399
1920,1,10,344
1920,1,11,354
1920,1,12,329
1920,1,13,267
1920,1,14,219
1920,1,15,198
1920,1,16,218
1920,1,17,212
1920,1,18,244
1920,1,19,290
1920,1,20,255
1920,1,21,237
1920,1,22,222
1920,1,23,257
1920,1,24,274
1920,1,25,285
1920,1,26,325
1920,1,27,355
1920,1,28,383
1920,1,29,400
1920,1,30,338
1920,1,31,296
1920,2,1,238
1920,2,2,203
1920,2,3,222
1920,2,4,234
1920,2,5,242
1920,2,6,208
1920,2,7,180
1920,2,8,181
1920,2,9,157
1920,2,10,139
1920,2,11,165
1920,2,12,130
1920,2,13,185
1920,2,14,269
1920,2,15,287
1920,2,16,287
1920,2,17,299
1920,2,18,329
1920,2,19,421
1920,2,20,546
1920,2,21,459
1920,2,22,353
1920,2,23,274
1920,2,24,239
1920,2,25,251
1920,2,26,243
1920,2,27,225
1920,2,28,168
1920,2,29,117
1920,3,1,187
1920,3,2,218
1920,3,3,162
1920,3,4,142
1920,3,5,210
1920,3,6,318
1920,3,7,452
1920,3,8,432
1920,3,9,326
1920,3,10,269
1920,3,11,224
1920,3,12,188
1920,3,13,199
1920,3,14,281
1920,3,15,620
1920,3,16,566
1920,3,17,331
1920,3,18,266
1920,3,19,202
1920,3,20,205
1920,3,21,206
1920,3,22,233
1920,3,23,294
1920,3,24,327
1920,3,25,336
1920,3,26,337
1920,3,27,322
1920,3,28,367
1920,3,29,464
1920,3,30,491
1920,3,31,490
1920,4,1,466
1920,4,2,428
1920,4,3,383
1920,4,4,380
1920,4,5,350
1920,4,6,335
1920,4,7,313
1920,4,8,345
1920,4,9,457
1920,4,10,535
1920,4,11,483
1920,4,12,551
1920,4,13,594
1920,4,14,448
1920,4,15,452
1920,4,16,476
1920,4,17,491
1920,4,18,462
1920,4,19,399
1920,4,20,334
1920,4,21,319
1920,4,22,332
1920,4,23,341
1920,4,24,332
1920,4,25,352
1920,4,26,369
1920,4,27,348
1920,4,28,381
1920,4,29,410
1920,4,30,377
1920,5,1,372
1920,5,2,394
1920,5,3,383
1920,5,4,324
1920,5,5,189
1920,5,6,184
1920,5,7,267
1920,5,8,326
1920,5,9,337
1920,5,10,318
1920,5,11,323
1920,5,12,331
1920,5,13,360
1920,5,14,393
1920,5,15,426
1920,5,16,475
1920,5,17,464
1920,5,18,422
1920,5,19,396
1920,5,20,382
1920,5,21,353
1920,5,22,314
1920,5,23,343
1920,5,24,391
1920,5,25,381
1920,5,26,348
1920,5,27,345
1920,5,28,355
1920,5,29,372
1920,5,30,355
1920,5,31,297
1920,6,1,271
1920,6,2,310
1920,6,3,346
1920,6,4,382
1920,6,5,394
1920,6,6,414
1920,6,7,428
1920,6,8,457
1920,6,9,436
1920,6,10,401
1920,6,11,385
1920,6,12,401
1920,6,13,414
1920,6,14,411
1920,6,15,377
1920,6,16,345
1920,6,17,348
1920,6,18,330
1920,6,19,296
1920,6,20,301
1920,6,21,298
1920,6,22,290
1920,6,23,296
1920,6,24,312
1920,6,25,327
1920,6,26,343
1920,6,27,366
1920,6,28,386
1920,6,29,402
1920,6,30,410
1920,7,1,391
1920,7,2,414
1920,7,3,434
1920,7,4,395
1920,7,5,371
1920,7,6,359
1920,7,7,388
1920,7,8,412
1920,7,9,363
1920,7,10,310
1920,7,11,321
1920,7,12,343
1920,7,13,360
1920,7,14,341
1920,7,15,329
1920,7,16,329
1920,7,17,344
1920,7,18,341
1920,7,19,320
1920,7,20,312
1920,7,21,323
1920,7,22,370
1920,7,23,382
1920,7,24,368
1920,7,25,352
1920,7,26,346
1920,7,27,365
1920,7,28,298
1920,7,29,234
1920,7,30,261
1920,7,31,332
1920,8,1,365
1920,8,2,328
1920,8,3,322
1920,8,4,325
1920,8,5,363
1920,8,6,366
1920,8,7,313
1920,8,8,311
1920,8,9,342
1920,8,10,364
1920,8,11,353
1920,8,12,326
1920,8,13,337
1920,8,14,374
1920,8,15,375
1920,8,16,357
1920,8,17,359
1920,8,18,377
1920,8,19,419
1920,8,20,427
1920,8,21,386
1920,8,22,358
1920,8,23,344
1920,8,24,355
1920,8,25,378
1920,8,26,374
1920,8,29,380
1920,8,30,379
1920,8,31,375
1920,9,1,334
1920,9,2,297
1920,9,3,302
1920,9,4,325
1920,9,5,306
1920,9,6,313
1920,9,7,350
1920,9,8,378
1920,9,9,400
1920,9,10,391
1920,9,11,365
1920,9,12,360
1920,9,13,373
1920,9,14,372
1920,9,15,337
1920,9,16,328
1920,9,17,356
1920,9,18,421
1920,9,19,458
1920,9,20,447
1920,9,21,441
1920,9,22,427
1920,9,23,481
1920,9,24,496
1920,9,25,426
1920,9,26,402
1920,9,27,388
1920,9,28,400
1920,9,29,426
1920,9,30,483
1920,10,1,536
1920,10,2,542
1920,10,3,526
1920,10,4,489
1920,10,5,490
1920,10,6,539
1920,10,7,572
1920,10,8,600
1920,10,9,585
1920,10,10,521
1920,10,11,500
1920,10,12,468
1920,10,13,467
1920,10,14,484
1920,10,15,458
1920,10,16,503
1920,10,17,533
1920,10,18,508
1920,10,19,492
1920,10,20,472
1920,10,21,490
1920,10,22,486
1920,10,23,454
1920,10,24,464
1920,10,25,506
1920,10,26,531
1920,10,27,491
1920,10,28,476
1920,10,29,528
1920,10,30,594
1920,10,31,634
1920,11,1,705
1920,11,2,773
1920,11,3,742
1920,11,4,656
1920,11,5,604
1920,11,6,611
1920,11,7,579
1920,11,8,499
1920,11,9,440
1920,11,10,434
1920,11,11,432
1920,11,12,428
1920,11,13,431
1920,11,14,382
1920,11,15,349
1920,11,16,346
1920,11,17,313
1920,11,18,271
1920,11,19,253
1920,11,20,275
1920,11,21,341
1920,11,22,426
1920,11,23,513
1920,11,24,515
1920,11,25,471
1920,11,26,526
1920,11,27,556
1920,11,28,532
1920,11,29,459
1920,11,30,359
1920,12,1,306
1920,12,2,289
1920,12,3,287
1920,12,4,346
1920,12,5,424
1920,12,6,452
1920,12,7,433
1920,12,8,386
1920,12,9,434
1920,12,10,501
1920,12,11,498
1920,12,12,417
1920,12,13,458
1920,12,14,578
1920,12,15,588
1920,12,16,503
1920,12,17,417
1920,12,18,423
1920,12,19,548
1920,12,20,549
1920,12,21,485
1920,12,22,461
1920,12,23,414
1920,12,24,377
1920,12,25,370
1920,12,26,383
1920,12,27,422
1920,12,28,377
1920,12,29,350
1920,12,30,379
1920,12,31,388
1922,2,4,464
1922,2,5,501
1922,2,6,551
1922,2,7,487
1922,2,8,403
1922,2,11,363
1922,2,12,389
1922,2,13,332
1922,2,16,321
1922,2,17,331
1922,2,18,386
1922,2,19,359
1922,2,20,324
1922,2,21,413
1922,2,22,395
1922,2,23,291
1922,2,24,256
1922,2,25,244
1922,2,26,263
1922,2,27,280
1922,3,6,313
1922,3,7,357
1922,3,8,373
1922,3,9,465
1922,3,10,448
1922,3,11,382
1922,3,12,398
1922,3,13,426
1922,3,14,383
1922,3,15,391
1922,3,16,378
1922,3,17,374
1922,3,18,410
1922,3,19,458
1922,3,20,491
1922,3,21,538
1922,3,22,605
1922,3,23,587
1922,3,24,510
1922,3,25,533
1922,3,26,647
1922,3,27,601
1922,3,28,479
1922,3,29,386
1922,3,30,403
1922,3,31,467
1922,4,1,464
1922,4,2,402
1922,4,3,440
1922,4,4,467
1922,4,5,444
1922,4,6,417
1922,4,7,363
1922,4,8,409
1922,4,9,376
1922,4,10,417
1922,4,11,467
1922,4,12,414
1922,4,13,404
1922,4,14,429
1922,4,15,462
1922,4,16,472
1922,4,17,450
1922,4,18,401
1922,4,19,393
1922,4,20,378
1922,4,21,356
1922,4,22,362
1922,4,23,329
1922,4,24,295
1922,4,25,269
1922,4,26,317
1922,4,27,399
1922,4,28,391
1922,4,29,473
1922,4,30,510
1922,5,6,374
1922,5,7,402
1922,5,8,411
1922,5,9,428
1922,5,10,481
1922,5,11,447
1922,5,12,392
1922,5,13,382
1922,5,14,405
1922,5,15,416
1922,5,16,422
1922,5,17,454
1922,5,18,438
1922,5,19,368
1922,5,20,328
1922,5,21,349
1922,5,22,379
1922,5,23,374
1922,5,24,349
1922,5,25,405
1922,5,26,412
1922,5,27,338
1922,5,28,363
1922,5,29,359
1922,5,30,310
1922,7,1,308
1922,7,2,331
1922,7,3,337
1922,7,4,333
1922,7,5,359
1922,7,6,350
1922,7,7,340
1922,7,8,350
1922,7,9,337
1922,7,15,393
1922,7,16,347
1922,7,17,276
1922,7,18,279
1922,7,19,294
1922,7,24,330
1922,7,25,289
1922,7,26,279
1922,7,27,279
1922,7,28,288
1922,7,29,271
1922,7,30,308
1922,9,4,351
1922,9,5,375
1922,9,6,389
1922,9,7,372
1922,9,8,408
1922,9,9,418
1922,9,10,419
1922,9,11,405
1922,9,12,421
1922,9,13,480
1922,9,14,481
1922,9,15,393
1922,9,16,310
1922,9,17,254
1922,9,18,237
1922,9,19,212
1922,9,20,227
1922,9,21,235
1922,9,22,246
1922,9,23,291
1922,9,24,341
1922,9,25,374
1922,9,26,413
1922,9,27,506
1922,9,28,553
1922,9,29,484
1922,9,30,328
1922,10,1,317
1922,10,2,372
1922,10,3,408
1922,10,6,446
1922,10,7,431
1922,10,8,404
1922,10,9,401
1922,10,10,413
1922,10,11,430
1922,10,12,397
1922,10,13,371
1922,10,14,396
1922,10,15,432
1922,10,16,487
1922,10,17,522
1922,10,18,588
1922,10,19,576
1922,10,20,516
1922,10,21,590
1922,10,22,688
1922,10,23,711
1922,10,24,663
1922,10,25,622
1922,10,26,605
1922,10,27,547
1922,10,28,590
1922,10,29,728
1922,10,30,854
1922,10,31,692
1922,11,1,497
1922,11,5,353
1922,11,6,430
1922,11,7,455
1922,11,8,396
1922,11,9,382
1922,11,10,323
1922,11,11,351
1922,11,12,418
1922,11,13,415
1922,11,14,387
1922,11,15,382
1922,11,16,348
1922,11,17,326
1922,11,18,358
1922,11,19,355
1922,11,20,353
1922,11,21,391
1922,11,22,376
1922,11,23,323
1922,11,24,295
1922,11,25,260
1922,11,26,284
1922,11,27,275
1922,11,28,218
1922,11,29,283
1922,11,30,338
1922,12,1,362
1922,12,2,401
1922,12,3,418
1922,12,4,401
1922,12,5,405
1922,12,6,400
1922,12,7,310
1922,12,8,350
1922,12,9,387
1922,12,10,425
1922,12,11,356
1922,12,12,310
1922,12,13,282
1922,12,14,292
1922,12,15,339
1922,12,16,334
1922,12,17,315
1922,12,18,348
1922,12,19,422
1922,12,20,526
1922,12,21,495
1922,12,22,471
1922,12,23,502
1922,12,24,424
1922,12,25,399
1922,12,26,399
1922,12,27,393
1922,12,30,805
1922,12,31,783
1923,1,8,334
1923,1,9,313
1923,1,10,284
1923,1,11,335
1923,1,12,417
1923,1,13,406
1923,1,14,312
1923,1,15,277
1923,1,16,281
1923,1,17,289
1923,1,18,277
1923,1,19,266
1923,1,20,331
1923,1,21,364
1923,1,22,337
1923,1,23,314
1923,1,24,255
1923,1,25,234
1923,1,26,232
1923,1,27,245
1923,1,28,238
1923,1,29,246
1923,1,30,296
1923,1,31,279
1923,2,1,243
1923,2,2,231
1923,2,3,245
1923,2,4,299
1923,2,5,327
1923,2,6,330
1923,2,7,376
1923,2,8,479
1923,2,9,434
1923,2,10,439
1923,2,11,496
1923,2,12,419
1923,2,13,345
1923,2,14,325
1923,2,15,326
1923,2,16,383
1923,2,17,396
1923,2,18,404
1923,2,19,489
1923,2,20,497
1923,2,21,440
1923,2,22,501
1923,2,23,554
1923,2,24,597
1923,2,25,544
1923,2,26,433
1923,2,27,477
1923,2,28,437
1923,3,1,385
1923,3,2,459
1923,3,3,571
1923,3,4,489
1923,3,5,438
1923,3,6,387
1923,3,7,387
1923,3,8,428
1923,3,9,432
1923,3,10,442
1923,3,11,438
1923,3,12,373
1923,3,13,366
1923,3,14,425
1923,3,15,405
1923,3,16,361
1923,3,17,355
1923,3,18,331
1923,3,19,344
1923,3,20,412
1923,3,21,441
1923,3,22,417
1923,3,23,434
1923,3,24,414
1923,3,25,408
1923,3,26,431
1923,3,27,344
1923,3,28,276
1923,3,29,273
1923,3,30,256
1923,3,31,243
1923,4,1,273
1923,4,2,273
1923,4,3,272
1923,4,4,311
1923,4,5,340
1923,4,6,401
1923,4,7,447
1923,4,8,499
1923,4,9,488
1923,4,10,433
1923,4,11,434
1923,4,12,480
1923,4,13,514
1923,4,14,498
1923,4,15,509
1923,4,16,491
1923,4,17,386
1923,4,18,362
1923,4,19,405
1923,4,20,506
1923,4,21,586
1923,4,22,551
1923,4,23,539
1923,4,24,481
1923,4,25,426
1923,4,26,446
1923,4,27,463
1923,4,28,442
1923,4,29,391
1923,4,30,307
1923,5,1,261
1923,5,2,246
1923,5,3,275
1923,5,4,305
1923,5,5,315
1923,5,6,331
1923,5,7,347
1923,5,8,355
1923,5,9,407
1923,5,10,411
1923,5,11,363
1923,5,12,367
1923,5,13,321
1923,5,14,323
1923,5,15,351
1923,5,16,352
1923,5,17,321
1923,5,18,284
1923,5,19,316
1923,5,20,340
1923,5,21,334
1923,5,22,334
1923,5,23,328
1923,5,24,327
1923,5,25,374
1923,5,26,394
1923,5,27,360
1923,5,28,347
1923,5,29,327
1923,5,30,336
1923,5,31,347
1923,6,1,347
1923,6,2,338
1923,6,3,342
1923,6,4,413
1923,6,5,372
1923,6,6,296
1923,6,20,352
1923,6,21,352
1923,6,22,297
1923,6,23,272
1923,6,24,293
1923,6,25,360
1923,6,26,408
1923,7,13,331
1923,7,14,330
1923,7,15,324
1923,7,16,323
1923,7,17,314
1923,7,18,301
1923,7,21,229
1923,7,22,238
1923,7,23,285
1923,7,24,347
1923,7,25,349
1923,7,26,343
1923,7,27,342
1923,7,28,356
1923,7,29,368
1923,7,30,339
1923,7,31,374
1923,8,1,406
1923,8,2,379
1923,8,3,361
1923,8,4,343
1923,8,5,364
1923,8,6,361
1923,8,7,351
1923,8,8,363
1923,8,9,366
1923,8,10,353
1923,8,11,354
1923,8,12,360
1923,8,13,366
1923,8,14,379
1923,8,15,408
1923,8,16,397
1923,8,20,366
1923,8,21,399
1923,8,22,425
1923,8,23,416
1923,8,24,419
1923,8,25,340
1923,8,26,302
1923,8,27,359
1923,9,4,269
1923,9,5,236
1923,9,6,240
1923,9,7,267
1923,9,8,272
1923,9,9,283
1923,9,10,309
1923,9,11,308
1923,9,12,299
1923,9,13,346
1923,9,14,451
1923,9,15,487
1923,9,16,469
1923,9,17,513
1923,9,18,508
1923,9,19,387
1923,9,20,331
1923,9,21,333
1923,9,22,335
1923,9,23,319
1923,9,24,341
1923,9,25,320
1923,9,26,285
1923,9,27,262
1923,9,28,266
1923,9,29,266
1923,9,30,275
1923,10,3,302
1923,10,4,343
1923,10,5,347
1923,10,6,280
1923,10,7,286
1923,10,8,287
1923,10,9,262
1923,10,10,250
1923,10,11,258
1923,10,12,314
1923,10,13,427
1923,10,14,421
1923,10,15,371
1923,10,16,367
1923,10,17,349
1923,10,18,338
1923,10,19,343
1923,10,20,351
1923,10,21,404
1923,10,22,456
1923,10,23,475
1923,10,24,559
1923,10,25,533
1923,10,26,467
1923,10,27,489
1923,10,28,542
1923,10,29,469
1923,10,30,420
1923,10,31,443
1923,11,1,468
1923,11,2,443
1923,11,20,455
1923,11,21,476
1923,11,22,493
1923,11,29,667
1923,11,30,740
1923,12,21,281
1923,12,22,378
1923,12,23,458
1923,12,24,346
1923,12,25,352
1923,12,26,387
1923,12,27,466
1923,12,28,467
1928,8,1,376
1928,8,2,381
1928,8,3,408
1928,8,4,442
1928,8,5,425
1928,8,6,348
1928,8,7,303
1928,8,8,325
1928,8,9,372
1928,8,10,392
1928,8,11,411
1928,8,12,430
1928,8,13,431
1928,8,14,446
1928,8,15,479
1928,8,16,441
1928,8,17,390
1928,8,18,380
1928,8,19,412
1928,8,20,450
1928,8,21,444
1928,8,22,367
1928,8,23,336
1928,8,24,375
1928,8,25,405
1928,8,26,427
1928,8,27,439
1928,8,28,439
1928,8,29,458
1928,8,30,397
1928,8,31,317
1928,9,1,354
1928,9,2,403
1928,9,3,399
1928,9,4,358
1928,9,5,343
1928,9,6,347
1928,9,7,363
1928,9,8,363
1928,9,9,345
1928,9,10,350
1928,9,11,370
1928,9,12,412
1928,9,13,451
1928,9,14,453
1928,9,15,445
1928,9,16,431
1928,9,17,409
1928,9,18,419
1928,9,19,427
1928,9,20,430
1928,9,21,441
1928,9,22,438
1928,9,23,434
1928,9,24,456
1928,9,25,524
1928,9,26,556
1928,9,27,549
1928,9,28,604
1928,9,29,631
1928,9,30,637
1928,10,1,540
1928,10,2,457
1928,10,3,457
1928,10,4,504
1928,10,5,490
1928,10,6,444
1928,10,7,380
1928,10,8,340
1928,10,9,416
1928,10,10,418
1928,10,11,337
1928,10,12,357
1928,10,13,352
1928,10,14,243
1928,10,15,285
1928,10,16,341
1928,10,17,357
1928,10,18,342
1928,10,19,327
1928,10,20,368
1928,10,21,418
1928,10,22,413
1928,10,23,385
1928,10,24,361
1928,10,25,370
1928,10,26,492
1928,10,27,680
1928,10,28,606
1928,10,29,453
1928,10,30,484
1928,10,31,604
1928,11,1,660
1928,11,2,699
1928,11,3,575
1928,11,4,515
1928,11,5,497
1928,11,6,514
1928,11,7,693
1928,11,8,755
1928,11,9,657
1928,11,10,583
1928,11,11,494
1928,11,12,481
1928,11,13,503
1928,11,14,500
1928,11,15,493
1928,11,16,497
1928,11,17,470
1928,11,18,405
1928,11,19,412
1928,11,20,422
1928,11,21,376
1928,11,22,344
1928,11,23,355
1928,11,24,388
1928,11,25,447
1928,11,26,452
1928,11,27,418
1928,11,28,374
1928,11,29,354
1928,11,30,342
1928,12,1,340
1928,12,2,341
1928,12,3,320
1928,12,4,318
1928,12,5,343
1928,12,6,367
1928,12,7,411
1928,12,8,465
1928,12,9,458
1928,12,10,533
1928,12,11,644
1928,12,12,635
1928,12,13,535
1928,12,14,512
1928,12,15,422
1928,12,16,374
1928,12,17,430
1928,12,18,441
1928,12,19,410
1928,12,20,405
1928,12,21,438
1928,12,22,438
1928,12,23,378
1928,12,24,315
1928,12,25,283
1928,12,26,274
1928,12,27,286
1928,12,28,331
1928,12,29,364
1928,12,30,430
1928,12,31,517
1929,1,2,639
1929,1,3,523
1929,1,4,452
1929,1,5,377
1929,1,6,417
1929,1,7,392
1929,1,8,324
1929,1,9,281
1929,1,10,270
1929,1,11,298
1929,1,12,293
1929,1,13,278
1929,1,14,312
1929,1,15,340
1929,1,16,320
1929,1,17,255
1929,1,18,319
1929,1,19,291
1929,1,20,242
1929,1,21,238
1929,1,22,260
1929,1,23,291
1929,1,24,326
1929,1,25,352
1929,1,26,312
1929,1,27,303
1929,1,28,294
1929,1,29,240
1929,1,30,258
1929,1,31,296
1929,2,2,322
1929,2,3,352
1929,2,4,386
1929,2,5,405
1929,2,6,376
1929,2,7,303
1929,2,8,237
1929,2,9,256
1929,2,10,338
1929,2,11,368
1929,2,12,406
1929,2,13,390
1929,2,14,307
1929,2,15,356
1929,2,16,471
1929,2,17,374
1929,2,18,323
1929,2,19,349
1929,2,20,324
1929,2,21,260
1929,2,22,272
1929,2,23,367
1929,2,24,447
1929,2,25,458
1929,2,26,409
1929,2,27,392
1929,2,28,355
1929,3,1,352
1929,3,2,334
1929,3,3,308
1929,3,4,354
1929,3,5,379
1929,3,6,328
1929,3,7,310
1929,3,8,306
1929,3,9,328
1929,3,10,334
1929,3,11,322
1929,3,12,293
1929,3,13,275
1929,3,14,266
1929,3,15,287
1929,3,16,283
1929,3,17,227
1929,3,18,191
1929,3,19,207
1929,3,20,197
1929,3,21,183
1929,3,22,208
1929,3,23,217
1929,3,24,211
1929,3,25,208
1929,3,26,193
1929,3,27,171
1929,3,28,174
1929,3,29,177
1929,3,30,204
1929,3,31,241
1929,4,1,298
1929,4,2,298
1929,4,3,276
1929,4,7,284
1929,4,8,282
1929,4,9,281
1929,4,10,285
1929,4,11,281
1929,4,12,275
1929,4,13,257
1929,4,14,272
1929,4,15,331
1929,4,16,284
1929,4,17,222
1929,4,18,152
1929,4,19,98
1929,4,20,176
1929,4,21,288
1929,4,22,357
1929,4,23,386
1929,4,24,367
1929,4,25,345
1929,4,26,406
1929,4,27,443
1929,4,28,458
1929,4,29,567
1929,4,30,561
1929,5,1,464
1929,5,2,465
1929,5,3,358
1929,5,4,302
1929,5,5,282
1929,5,6,340
1929,5,7,334
1929,5,8,338
1929,5,9,353
1929,5,10,290
1929,5,11,301
1929,5,12,300
1929,5,13,255
1929,5,14,275
1929,5,15,276
1929,5,16,227
1929,5,17,301
1929,5,18,356
1929,5,19,355
1929,5,20,337
1929,5,21,351
1929,5,22,367
1929,5,23,365
1929,5,24,364
1929,5,25,372
1929,5,26,396
1929,5,27,380
1929,5,28,332
1929,5,29,311
1929,6,2,320
1929,6,3,337
1929,6,4,359
1929,6,5,364
1929,6,6,344
1929,6,7,340
1929,6,8,406
1929,6,9,396
1929,6,10,379
1929,6,11,404
1929,6,12,387
1929,6,13,360
1929,6,14,359
1929,6,15,348
1929,6,16,318
1929,6,17,329
1929,6,18,333
1929,6,19,348
1929,6,20,386
1929,6,21,375
1929,6,22,344
1929,6,23,370
1929,6,24,420
1929,6,25,457
1929,6,26,472
1929,6,27,428
1929,6,28,397
1929,6,29,432
1929,6,30,480
1929,7,1,460
1929,7,2,452
1929,7,3,505
1929,7,4,526
1929,7,5,479
1929,7,6,447
1929,7,7,366
1929,7,8,315
1929,7,9,302
1929,7,10,310
1929,7,11,283
1929,7,12,295
1929,7,13,324
1929,7,14,316
1929,7,15,327
1929,7,16,357
1929,7,17,369
1929,7,18,375
1929,7,19,385
1929,7,20,377
1929,7,21,372
1929,7,22,355
1929,7,23,330
1929,7,24,384
1929,7,25,436
1929,7,26,372
1929,7,27,308
1929,7,28,302
1929,7,29,306
1929,7,30,320
1929,7,31,329
1929,9,2,347
1929,9,3,358
1929,9,4,391
1929,9,5,418
1929,9,6,411
1929,9,7,408
1929,9,8,408
1929,9,9,435
1929,9,10,460
1929,9,11,468
1929,9,12,465
1929,9,13,451
1929,9,14,425
1929,9,15,421
1929,9,16,430
1929,9,17,437
1929,9,18,445
1929,9,19,490
1929,9,20,537
1929,9,21,458
1929,9,22,367
1929,9,23,368
1929,9,24,414
1929,9,25,450
1929,9,26,405
1929,9,27,381
1929,9,28,370
1929,9,29,363
1929,9,30,350
1929,10,1,345
1929,10,2,347
1929,10,3,404
1929,10,4,422
1929,10,5,486
1929,10,6,553
1929,10,7,537
1929,10,8,526
1929,10,9,442
1929,10,10,299
1929,10,11,273
1929,10,12,324
1929,10,13,339
1929,10,14,369
1929,10,15,391
1929,10,16,405
1929,10,17,440
1929,10,18,489
1929,10,19,508
1929,10,20,486
1929,10,21,571
1929,10,22,614
1929,10,23,569
1929,10,24,538
1929,10,25,608
1929,10,26,675
1929,10,27,527
1929,10,28,396
1929,10,29,399
1929,10,30,493
1929,10,31,488
1929,11,1,486
1929,11,2,459
1929,11,3,442
1929,11,4,410
1929,11,5,385
1929,11,6,454
1929,11,7,508
1929,11,8,466
1929,11,9,445
1929,11,10,452
1929,11,11,401
1929,11,12,423
1929,11,13,500
1929,11,14,471
1929,11,15,444
1929,11,16,470
1929,11,17,501
1929,11,18,448
1929,11,19,364
1929,11,20,446
1929,11,21,505
1929,11,22,536
1929,11,23,547
1929,11,24,487
1929,11,25,483
1929,11,26,515
1929,11,27,427
1929,11,28,448
1929,11,29,518
1929,11,30,582
1929,12,1,573
