year,month,day,tide
2014,8,22,1419
2014,8,23,1433
2014,8,24,1442
2014,8,25,1458
2014,8,26,1411
2014,8,27,1412
2014,8,28,1375
2014,8,29,1391
2014,8,30,1429
2014,8,31,1427
2014,9,1,1435
2014,9,2,1439
2014,9,3,1445
2014,9,4,1454
2014,9,5,1466
2014,9,6,1474
2014,9,7,1467
2014,9,8,1466
2014,9,9,1481
2014,9,10,1483
2014,9,11,1474
2014,9,12,1464
2014,9,13,1462
2014,9,14,1443
2014,9,15,1440
2014,9,16,1436
2014,9,17,1418
2014,9,18,1418
2014,9,19,1440
2014,9,20,1454
2014,9,21,1453
2014,9,22,1459
2014,9,23,1460
2014,9,24,1456
2014,9,25,1456
2014,9,26,1468
2014,9,27,1447
2014,9,28,1447
2014,9,29,1452
2014,9,30,1447
2014,10,1,1431
2014,10,2,1427
2014,10,3,1447
2014,10,4,1468
2014,10,5,1488
2014,10,6,1480
2014,10,7,1476
2014,10,8,1473
2014,10,9,1473
2014,10,10,1475
2014,10,11,1474
2014,10,12,1548
2014,10,13,1490
2014,10,14,1473
2014,10,15,1513
2014,10,16,1480
2014,10,17,1459
2014,10,18,1489
2014,10,19,1490
2014,10,20,1488
2014,10,21,1488
2014,10,22,1474
2014,10,23,1480
2014,10,24,1495
2014,10,25,1486
2014,10,26,1459
2014,10,27,1455
2014,10,28,1461
2014,10,29,1468
2014,10,30,1486
2014,10,31,1501
2014,11,1,1519
2014,11,2,1514
2014,11,3,1510
2014,11,4,1522
2014,11,5,1513
2014,11,6,1507
2014,11,7,1505
2014,11,8,1497
2014,11,9,1489
2014,11,10,1494
2014,11,11,1501
2014,11,12,1492
2014,11,13,1527
2014,11,14,1523
2014,11,15,1475
2014,11,16,1500
2014,11,17,1525
2014,11,18,1509
2014,11,19,1502
2014,11,20,1502
2014,11,21,1506
2014,11,22,1507
2014,11,23,1516
2014,11,24,1529
2014,11,25,1534
2014,11,26,1543
2014,11,27,1530
2014,11,28,1544
2014,11,29,1557
2014,11,30,1552
2014,12,1,1555
2014,12,2,1574
2014,12,3,1564
2014,12,4,1560
2014,12,5,1567
2014,12,6,1558
2014,12,7,1554
2014,12,8,1546
2014,12,9,1551
2014,12,10,1557
2014,12,11,1561
2014,12,12,1563
2014,12,13,1572
2014,12,14,1565
2014,12,15,1564
2014,12,16,1571
2014,12,17,1580
2014,12,18,1582
2014,12,19,1575
2014,12,20,1583
2014,12,21,1610
2014,12,22,1610
2014,12,23,1594
2014,12,24,1596
2014,12,25,1624
2014,12,26,1647
2014,12,27,1629
2014,12,28,1603
2014,12,29,1583
2014,12,30,1580
2014,12,31,1590
2015,1,1,1600
2015,1,2,1617
2015,1,3,1626
2015,1,4,1631
2015,1,5,1638
2015,1,6,1633
2015,1,7,1612
2015,1,8,1618
2015,1,9,1630
2015,1,10,1636
2015,1,11,1628
2015,1,12,1622
2015,1,13,1622
2015,1,14,1604
2015,1,15,1600
2015,1,16,1614
2015,1,17,1607
2015,1,18,1594
2015,1,19,1590
2015,1,20,1589
2015,1,21,1597
2015,1,22,1620
2015,1,23,1650
2015,1,24,1656
2015,1,25,1655
2015,1,26,1649
2015,1,27,1652
2015,1,28,1658
2015,1,29,1652
2015,1,30,1638
2015,1,31,1615
2015,2,1,1601
2015,2,2,1613
2015,2,3,1606
2015,2,4,1608
2015,2,5,1608
2015,2,6,1609
2015,2,7,1621
2015,2,8,1612
2015,2,9,1624
2015,2,10,1622
2015,2,11,1609
2015,2,12,1610
2015,2,13,1620
2015,2,14,1617
2015,2,15,1623
2015,2,16,1634
2015,2,17,1637
2015,2,18,1648
2015,2,19,1688
2015,2,20,1681
2015,2,21,1677
2015,2,22,1684
2015,2,23,1654
2015,2,24,1634
2015,2,25,1627
2015,2,26,1631
2015,2,27,1625
2015,2,28,1615
2015,3,1,1637
2015,3,2,1653
2015,3,3,1643
2015,3,4,1643
2015,3,5,1642
2015,3,6,1653
2015,3,7,1638
2015,3,8,1624
2015,3,9,1608
2015,3,10,1591
2015,3,11,1593
2015,3,12,1607
2015,3,13,1603
2015,3,14,1597
2015,3,15,1609
2015,3,16,1615
2015,3,17,1600
2015,3,18,1597
2015,3,19,1597
2015,3,20,1608
2015,3,21,1615
2015,3,22,1618
2015,3,23,1608
2015,3,24,1601
2015,3,25,1591
2015,3,26,1577
2015,3,27,1559
2015,3,28,1572
2015,3,29,1590
2015,3,30,1586
2015,3,31,1584
2015,4,1,1596
2015,4,2,1606
2015,4,3,1589
2015,4,4,1573
2015,4,5,1570
2015,4,6,1575
2015,4,7,1581
2015,4,8,1583
2015,4,9,1568
2015,4,10,1559
2015,4,11,1574
2015,4,12,1584
2015,4,13,1577
2015,4,14,1590
2015,4,15,1601
2015,4,16,1574
2015,4,17,1576
2015,4,18,1594
2015,4,19,1590
2015,4,20,1568
2015,4,21,1573
2015,4,22,1570
2015,4,23,1565
2015,4,24,1570
2015,4,25,1558
2015,4,26,1540
2015,4,27,1543
2015,4,28,1531
2015,4,29,1515
2015,4,30,1509
2015,5,1,1530
2015,5,2,1517
2015,5,3,1504
2015,5,4,1502
2015,5,5,1502
2015,5,6,1490
2015,5,7,1469
2015,5,8,1460
2015,5,9,1462
2015,5,10,1458
2015,5,11,1473
2015,5,12,1484
2015,5,13,1483
2015,5,14,1482
2015,5,15,1477
2015,5,16,1465
2015,5,17,1467
2015,5,18,1438
2015,5,19,1419
2015,5,20,1436
2015,5,21,1426
2015,5,22,1401
2015,5,23,1391
2015,5,24,1401
2015,5,25,1397
2015,5,26,1424
2015,5,27,1463
2015,5,28,1457
2015,5,29,1440
2015,5,30,1454
2015,5,31,1471
2015,6,1,1451
2015,6,2,1443
2015,6,3,1443
2015,6,4,1429
2015,6,5,1425
2015,6,6,1420
2015,6,7,1425
2015,6,8,1451
2015,6,9,1453
2015,6,10,1445
2015,6,11,1446
2015,6,12,1449
2015,6,13,1434
2015,6,14,1410
2015,6,15,1413
2015,6,16,1417
2015,6,17,1414
2015,6,18,1388
2015,6,26,1370
2015,6,27,1348
2015,6,28,1351
2015,6,29,1347
2015,6,30,1338
2015,7,1,1329
2015,7,2,1326
2015,7,3,1338
2015,7,4,1345
2015,7,5,1347
2015,7,6,1355
2015,7,7,1369
2015,7,8,1374
2015,7,9,1354
2015,7,10,1338
2015,7,11,1325
2015,7,12,1337
2015,7,13,1352
2015,7,14,1357
2015,7,15,1342
2015,7,16,1334
2015,7,17,1350
2015,7,18,1350
2015,7,19,1336
2015,7,20,1334
2015,7,21,1324
2015,8,1,1362
2015,8,2,1345
2015,8,3,1351
2015,8,4,1343
2015,8,5,1331
2015,8,6,1335
2015,8,7,1319
2015,8,8,1331
2015,8,9,1367
2015,8,10,1337
2015,8,11,1326
2015,8,12,1319
2015,8,13,1309
2015,8,14,1320
2015,8,15,1302
2015,8,16,1300
2015,8,17,1304
2015,8,18,1303
2015,8,19,1302
2015,8,20,1301
2015,8,21,1306
2015,8,22,1311
2015,8,23,1306
2015,8,24,1319
2015,8,25,1333
2015,8,26,1342
2015,8,27,1362
2015,8,28,1355
2015,8,29,1349
2015,8,30,1361
2015,8,31,1365
2015,9,1,1359
2015,9,2,1346
2015,9,3,1331
2015,9,4,1316
2015,9,5,1304
2015,9,6,1299
2015,9,7,1304
2015,9,8,1317
2015,9,9,1303
2015,9,10,1291
2015,9,11,1302
2015,9,12,1314
2015,9,13,1327
2015,9,14,1331
2015,9,15,1332
2015,9,16,1333
2015,9,17,1331
2015,9,18,1335
2015,9,19,1352
2015,9,20,1363
2015,9,21,1356
2015,9,22,1349
2015,9,23,1353
2015,9,24,1359
2015,9,25,1365
2015,9,26,1384
2015,9,27,1395
2015,9,28,1395
2015,9,29,1392
2015,9,30,1379
2015,10,1,1358
2015,10,2,1347
2015,10,3,1323
2015,10,4,1306
2015,10,5,1322
2015,10,6,1347
2015,10,7,1338
2015,10,8,1326
2015,10,9,1337
2015,10,10,1351
2015,10,11,1356
2015,10,12,1363
2015,10,13,1357
2015,10,14,1348
2015,10,15,1343
2015,10,16,1345
2015,10,17,1343
2015,10,18,1335
2015,10,19,1340
2015,10,20,1336
2015,10,21,1337
2015,10,22,1362
2015,10,23,1388
2015,10,24,1390
2015,10,25,1394
2015,10,26,1410
2015,10,27,1407
2015,10,28,1393
2015,10,29,1410
2015,10,30,1409
2015,10,31,1408
2015,11,1,1409
2015,11,2,1412
2015,11,3,1407
2015,11,4,1409
2015,11,5,1414
2015,11,6,1418
2015,11,7,1423
2015,11,8,1427
2015,11,9,1435
2015,11,10,1448
2015,11,11,1444
2015,11,12,1433
2015,11,13,1438
2015,11,14,1432
2015,11,15,1425
2015,11,16,1437
2015,11,17,1441
2015,11,18,1442
2015,11,19,1446
2015,11,20,1455
2015,11,21,1462
2015,11,22,1446
2015,11,23,1432
2015,11,24,1431
2015,11,25,1429
2015,11,26,1416
2015,11,27,1416
2015,11,28,1423
2015,11,29,1425
2015,11,30,1437
2015,12,1,1431
2015,12,2,1426
2015,12,3,1424
2015,12,4,1439
2015,12,5,1444
2015,12,6,1434
2015,12,7,1436
2015,12,8,1439
2015,12,9,1439
2015,12,10,1435
2015,12,11,1428
2015,12,12,1437
2015,12,13,1453
2015,12,14,1480
2015,12,15,1489
2015,12,16,1474
2015,12,17,1463
2015,12,18,1510
2015,12,19,1559
2015,12,20,1511
2015,12,21,1471
2015,12,22,1483
2015,12,23,1503
2015,12,24,1488
2015,12,25,1485
2015,12,26,1494
2015,12,27,1490
2015,12,28,1478
2015,12,29,1471
2015,12,30,1477
2015,12,31,1483
2016,1,1,1475
2016,1,2,1477
2016,1,3,1474
2016,1,4,1461
2016,1,5,1466
2016,1,6,1461
2016,1,7,1453
2016,1,8,1458
2016,1,9,1450
2016,1,10,1434
2016,1,11,1440
2016,1,12,1443
2016,1,13,1466
2016,1,14,1483
2016,1,15,1492
2016,1,16,1480
2016,1,17,1485
2016,1,18,1498
2016,1,19,1486
2016,1,20,1480
2016,1,21,1480
2016,1,22,1467
2016,1,23,1451
2016,1,24,1472
2016,1,25,1495
2016,1,26,1514
2016,1,27,1511
2016,1,28,1522
2016,1,29,1533
2016,1,30,1537
2016,1,31,1536
2016,2,1,1522
2016,2,2,1510
2016,2,3,1502
2016,2,4,1510
2016,2,5,1528
2016,2,6,1552
2016,2,7,1551
2016,2,8,1545
2016,2,9,1556
2016,2,10,1575
2016,2,11,1586
2016,2,12,1571
2016,2,13,1575
2016,2,14,1570
2016,2,15,1562
2016,2,16,1554
2016,2,17,1542
2016,2,18,1540
2016,2,19,1554
2016,2,20,1559
2016,2,21,1556
2016,2,22,1560
2016,2,23,1549
2016,2,24,1560
2016,2,25,1578
2016,2,26,1578
2016,2,27,1573
2016,2,28,1572
2016,2,29,1565
2016,3,1,1557
2016,3,2,1558
2016,3,3,1566
2016,3,4,1576
2016,3,5,1574
2016,3,6,1585
2016,3,7,1608
2016,3,8,1610
2016,3,9,1599
2016,3,10,1593
2016,3,11,1614
2016,3,12,1609
2016,3,13,1618
2016,3,14,1620
2016,3,15,1623
2016,3,16,1613
2016,3,17,1596
2016,3,18,1604
2016,3,19,1603
2016,3,20,1611
2016,3,21,1614
2016,3,22,1612
2016,3,23,1599
2016,3,24,1580
2016,3,25,1566
2016,3,26,1553
2016,3,27,1554
2016,3,28,1564
2016,3,29,1565
2016,3,30,1550
2016,3,31,1544
2016,4,1,1554
2016,4,2,1561
2016,4,3,1553
2016,4,4,1547
2016,4,5,1573
2016,4,6,1587
2016,4,7,1573
2016,4,8,1566
2016,4,9,1571
2016,4,10,1553
2016,4,11,1560
2016,4,12,1570
2016,4,13,1548
2016,4,14,1510
2016,4,15,1510
2016,4,16,1530
2016,4,17,1521
2016,4,18,1495
2016,4,19,1494
2016,4,20,1491
2016,4,21,1479
2016,4,22,1461
2016,4,23,1469
2016,4,24,1458
2016,4,25,1442
2016,4,26,1447
2016,4,27,1451
2016,4,28,1445
2016,4,29,1446
2016,4,30,1463
2016,5,1,1468
2016,5,2,1477
2016,5,3,1502
2016,5,4,1495
2016,5,5,1496
2016,5,6,1515
2016,5,7,1518
2016,5,8,1518
2016,5,9,1513
2016,5,10,1499
2016,5,11,1476
2016,5,12,1462
2016,5,13,1461
2016,5,14,1460
2016,5,15,1475
2016,5,16,1484
2016,5,17,1474
2016,5,18,1490
2016,5,19,1497
2016,5,20,1490
2016,5,21,1482
2016,5,22,1485
2016,5,23,1479
2016,5,24,1465
2016,5,25,1462
2016,5,26,1473
2016,5,27,1486
2016,5,28,1487
2016,5,29,1511
2016,5,30,1514
2016,5,31,1514
